year month day temperature_min
1980 10 30 18.453
1980 10 31 14.518
1980 11 01 9.555
1980 11 02 8.649
1980 11 03 12.396
1980 11 04 14.486
1980 11 05 14.505
1980 11 06 17.377
1980 11 07 16.245
1980 11 08 16.012
1980 11 09 15.231
1980 11 10 13.643
1980 11 11 15.183
1980 11 12 13.340
1980 11 13 12.366
1980 11 14 12.237
1980 11 15 12.046
1980 11 16 10.595
1980 11 17 16.283
1980 11 18 11.599
1980 11 19 15.413
1980 11 20 14.478
1980 11 21 18.461
1980 11 22 18.392
1980 11 23 17.347
1980 11 24 18.215
1980 11 25 17.118
1980 11 26 10.927
1980 11 27 12.729
1980 11 28 11.749
1980 11 29 16.207
1980 11 30 16.183
1980 12 01 19.005
1980 12 02 18.308
1980 12 03 17.188
1980 12 04 15.487
1980 12 05 14.710
1980 12 06 18.184
1980 12 07 15.585
1980 12 08 17.311
1980 12 09 18.210
1980 12 10 17.430
1980 12 11 17.325
1980 12 12 19.166
1980 12 13 18.379
1980 12 14 17.065
1980 12 15 10.908
1980 12 16 16.376
1980 12 17 14.682
1980 12 18 18.241
1980 12 19 17.436
1980 12 20 18.534
1980 12 21 19.121
1980 12 22 15.446
1980 12 23 15.539
1980 12 24 17.346
1980 12 25 17.666
1980 12 26 17.481
1980 12 27 18.232
1980 12 28 19.180
1980 12 29 19.412
1980 12 30 17.493
1980 12 31 18.284
1981 01 01 nan
1981 01 02 nan
1981 01 03 16.535
1981 01 04 20.152
1981 01 05 19.176
1981 01 06 19.995
1981 01 07 19.118
1981 01 08 19.799
1981 01 09 18.271
1981 01 10 19.000
1981 01 11 17.430
1981 01 12 18.339
1981 01 13 18.209
1981 01 14 18.323
1981 01 15 16.383
1981 01 16 17.188
1981 01 17 19.068
1981 01 18 20.129
1981 01 19 18.232
1981 01 20 20.011
1981 01 21 17.346
1981 01 22 18.005
1981 01 23 17.160
1981 01 24 16.332
1981 01 25 19.075
1981 01 26 19.197
1981 01 27 18.339
1981 01 28 15.856
1981 01 29 17.469
1981 01 30 18.353
1981 01 31 18.443
1981 02 01 20.065
1981 02 02 19.329
1981 02 03 17.473
1981 02 04 20.049
1981 02 05 18.357
1981 02 06 17.311
1981 02 07 16.408
1981 02 08 17.490
1981 02 09 16.509
1981 02 10 16.468
1981 02 11 19.176
1981 02 12 19.195
1981 02 13 19.284
1981 02 14 20.155
1981 02 15 17.470
1981 02 16 18.390
1981 02 17 17.444
1981 02 18 17.372
1981 02 19 18.292
1981 02 20 17.229
1981 02 21 15.386
1981 02 22 17.202
1981 02 23 14.398
1981 02 24 18.171
1981 02 25 17.353
1981 02 26 14.528
1981 02 27 16.435
1981 02 28 16.483
1981 03 01 18.692
1981 03 02 18.342
1981 03 03 18.561
1981 03 04 19.196
1981 03 05 17.316
1981 03 06 18.192
1981 03 07 18.262
1981 03 08 19.751
1981 03 09 16.404
1981 03 10 16.364
1981 03 11 15.443
1981 03 12 13.496
1981 03 13 16.360
1981 03 14 16.325
1981 03 15 19.227
1981 03 16 19.242
1981 03 17 16.186
1981 03 18 16.218
1981 03 19 16.259
1981 03 20 16.232
1981 03 21 16.182
1981 03 22 13.066
1981 03 23 10.178
1981 03 24 14.333
1981 03 25 10.690
1981 03 26 16.296
1981 03 27 14.621
1981 03 28 17.218
1981 03 29 15.330
1981 03 30 15.422
1981 03 31 13.378
1981 04 01 16.053
1981 04 02 15.258
1981 04 03 15.978
1981 04 04 12.570
1981 04 05 12.624
1981 04 06 16.387
1981 04 07 17.171
1981 04 08 15.405
1981 04 09 13.491
1981 04 10 11.616
1981 04 11 10.500
1981 04 12 11.369
1981 04 13 11.464
1981 04 14 15.325
1981 04 15 15.320
1981 04 16 14.187
1981 04 17 12.046
1981 04 18 12.095
1981 04 19 7.453
1981 04 20 11.102
1981 04 21 9.527
1981 04 22 12.579
1981 04 23 15.207
1981 04 24 14.248
1981 04 25 16.198
1981 04 26 14.369
1981 04 27 14.300
1981 04 28 17.097
1981 04 29 10.439
1981 04 30 6.366
1981 05 01 7.892
1981 05 02 6.987
1981 05 03 10.454
1981 05 04 13.922
1981 05 05 14.178
1981 05 06 13.956
1981 05 07 13.155
1981 05 08 14.508
1981 05 09 12.773
1981 05 10 12.192
1981 05 11 11.417
1981 05 12 12.150
1981 05 13 12.338
1981 05 14 14.634
1981 05 15 9.781
1981 05 16 6.815
1981 05 17 10.024
1981 05 18 16.112
1981 05 19 14.574
1981 05 20 13.900
1981 05 21 15.727
1981 05 22 14.685
1981 05 23 12.925
1981 05 24 11.939
1981 05 25 10.360
1981 05 26 11.004
1981 05 27 10.990
1981 05 28 13.341
1981 05 29 9.808
1981 05 30 8.821
1981 05 31 9.114
1981 06 01 11.069
1981 06 02 11.597
1981 06 03 13.807
1981 06 04 12.939
1981 06 05 12.359
1981 06 06 12.940
1981 06 07 12.516
1981 06 08 8.076
1981 06 09 2.440
1981 06 10 7.596
1981 06 11 9.967
1981 06 12 10.709
1981 06 13 11.898
1981 06 14 6.107
1981 06 15 5.599
1981 06 16 9.368
1981 06 17 6.698
1981 06 18 -2.494
1981 06 19 -3.450
1981 06 20 1.175
1981 06 21 1.296
1981 06 22 4.723
1981 06 23 6.827
1981 06 24 11.094
1981 06 25 10.892
1981 06 26 9.098
1981 06 27 8.300
1981 06 28 8.514
1981 06 29 11.988
1981 06 30 14.213
1981 07 01 14.625
1981 07 02 10.180
1981 07 03 5.380
1981 07 04 5.104
1981 07 05 7.781
1981 07 06 5.282
1981 07 07 6.962
1981 07 08 8.040
1981 07 09 7.951
1981 07 10 7.951
1981 07 11 8.987
1981 07 12 9.056
1981 07 13 10.035
1981 07 14 10.685
1981 07 15 12.030
1981 07 16 12.173
1981 07 17 11.152
1981 07 18 2.783
1981 07 19 2.052
1981 07 20 -1.389
1981 07 21 -0.083
1981 07 22 2.485
1981 07 23 6.290
1981 07 24 4.188
1981 07 25 3.380
1981 07 26 3.530
1981 07 27 4.676
1981 07 28 6.004
1981 07 29 6.742
1981 07 30 5.978
1981 07 31 9.881
1981 08 01 8.266
1981 08 02 9.708
1981 08 03 9.061
1981 08 04 10.842
1981 08 05 10.352
1981 08 06 10.377
1981 08 07 13.343
1981 08 08 14.809
1981 08 09 13.341
1981 08 10 9.710
1981 08 11 10.702
1981 08 12 11.020
1981 08 13 12.348
1981 08 14 5.467
1981 08 15 3.678
1981 08 16 5.402
1981 08 17 9.311
1981 08 18 6.542
1981 08 19 6.146
1981 08 20 4.299
1981 08 21 7.762
1981 08 22 7.833
1981 08 23 8.851
1981 08 24 6.606
1981 08 25 9.471
1981 08 26 12.173
1981 08 27 13.829
1981 08 28 13.976
1981 08 29 15.450
1981 08 30 14.795
1981 08 31 11.056
1981 09 01 10.233
1981 09 02 10.827
1981 09 03 13.648
1981 09 04 11.198
1981 09 05 2.386
1981 09 06 6.898
1981 09 07 6.467
1981 09 08 7.409
1981 09 09 19.374
1981 09 10 13.636
1981 09 11 10.540
1981 09 12 10.287
1981 09 13 15.946
1981 09 14 14.438
1981 09 15 9.221
1981 09 16 -0.891
1981 09 17 2.301
1981 09 18 7.482
1981 09 19 14.723
1981 09 20 18.908
1981 09 21 14.622
1981 09 22 11.876
1981 09 23 12.755
1981 09 24 13.148
1981 09 25 15.242
1981 09 26 13.031
1981 09 27 14.933
1981 09 28 13.243
1981 09 29 16.569
1981 09 30 5.121
1981 10 01 3.636
1981 10 02 5.679
1981 10 03 13.241
1981 10 04 14.483
1981 10 05 10.500
1981 10 06 16.012
1981 10 07 16.092
1981 10 08 12.741
1981 10 09 11.829
1981 10 10 11.434
1981 10 11 12.393
1981 10 12 13.271
1981 10 13 11.559
1981 10 14 7.929
1981 10 15 10.793
1981 10 16 11.619
1981 10 17 10.615
1981 10 18 10.323
1981 10 19 11.441
1981 10 20 10.540
1981 10 21 11.896
1981 10 22 10.804
1981 10 23 9.726
1981 10 24 13.157
1981 10 25 15.507
1981 10 26 16.713
1981 10 27 16.338
1981 10 28 16.295
1981 10 29 16.113
1981 10 30 17.185
1981 10 31 17.812
1981 11 01 16.353
1981 11 02 15.647
1981 11 03 18.185
1981 11 04 17.331
1981 11 05 18.059
1981 11 06 18.268
1981 11 07 18.994
1981 11 08 17.376
1981 11 09 18.003
1981 11 10 15.273
1981 11 11 11.176
1981 11 12 14.361
1981 11 13 16.171
1981 11 14 16.946
1981 11 15 16.308
1981 11 16 15.488
1981 11 17 11.644
1981 11 18 15.459
1981 11 19 16.306
1981 11 20 13.574
1981 11 21 8.039
1981 11 22 10.272
1981 11 23 16.228
1981 11 24 15.384
1981 11 25 16.347
1981 11 26 16.351
1981 11 27 16.369
1981 11 28 18.298
1981 11 29 15.752
1981 11 30 18.417
1981 12 01 18.206
1981 12 02 15.486
1981 12 03 12.493
1981 12 04 14.308
1981 12 05 17.285
1981 12 06 18.114
1981 12 07 18.919
1981 12 08 10.599
1981 12 09 12.351
1981 12 10 13.294
1981 12 11 14.348
1981 12 12 15.540
1981 12 13 16.284
1981 12 14 16.479
1981 12 15 17.159
1981 12 16 11.798
1981 12 17 11.147
1981 12 18 17.338
1981 12 19 20.171
1981 12 20 20.183
1981 12 21 20.105
1981 12 22 20.059
1981 12 23 20.164
1981 12 24 14.743
1981 12 25 16.331
1981 12 26 16.192
1981 12 27 15.331
1981 12 28 13.435
1981 12 29 11.555
1981 12 30 10.567
1981 12 31 10.745
1982 01 01 19.660
1982 01 02 16.575
1982 01 03 14.706
1982 01 04 14.780
1982 01 05 10.887
1982 01 06 15.928
1982 01 07 13.915
1982 01 08 17.137
1982 01 09 17.544
1982 01 10 18.130
1982 01 11 18.225
1982 01 12 18.893
1982 01 13 17.101
1982 01 14 17.073
1982 01 15 17.030
1982 01 16 18.067
1982 01 17 18.186
1982 01 18 19.630
1982 01 19 15.425
1982 01 20 17.596
1982 01 21 15.057
1982 01 22 15.479
1982 01 23 15.973
1982 01 24 15.363
1982 01 25 12.927
1982 01 26 15.888
1982 01 27 19.043
1982 01 28 18.170
1982 01 29 15.736
1982 01 30 18.184
1982 01 31 16.363
1982 02 01 16.411
1982 02 02 16.505
1982 02 03 18.837
1982 02 04 17.921
1982 02 05 18.218
1982 02 06 15.895
1982 02 07 16.984
1982 02 08 18.154
1982 02 09 17.674
1982 02 10 18.245
1982 02 11 19.067
1982 02 12 17.439
1982 02 13 18.211
1982 02 14 16.350
1982 02 15 17.171
1982 02 16 18.307
1982 02 17 15.857
1982 02 18 17.770
1982 02 19 16.619
1982 02 20 17.011
1982 02 21 17.195
1982 02 22 18.844
1982 02 23 17.253
1982 02 24 17.011
1982 02 25 16.617
1982 02 26 18.143
1982 02 27 18.107
1982 02 28 17.977
1982 03 01 18.119
1982 03 02 16.549
1982 03 03 15.728
1982 03 04 13.439
1982 03 05 12.175
1982 03 06 12.680
1982 03 07 15.072
1982 03 08 1.657
1982 03 09 17.782
1982 03 10 18.007
1982 03 11 18.081
1982 03 12 14.973
1982 03 13 16.448
1982 03 14 14.717
1982 03 15 17.434
1982 03 16 18.216
1982 03 17 17.724
1982 03 18 17.574
1982 03 19 16.197
1982 03 20 17.147
1982 03 21 15.889
1982 03 22 17.052
1982 03 23 16.716
1982 03 24 17.043
1982 03 25 16.665
1982 03 26 17.057
1982 03 27 17.756
1982 03 28 15.166
1982 03 29 17.448
1982 03 30 15.991
1982 03 31 15.243
1982 04 01 15.319
1982 04 02 14.694
1982 04 03 16.407
1982 04 04 16.650
1982 04 05 15.069
1982 04 06 14.025
1982 04 07 12.132
1982 04 08 10.791
1982 04 09 13.582
1982 04 10 9.499
1982 04 11 11.964
1982 04 12 14.095
1982 04 13 11.032
1982 04 14 15.619
1982 04 15 11.757
1982 04 16 8.395
1982 04 17 12.038
1982 04 18 10.781
1982 04 19 10.651
1982 04 20 10.487
1982 04 21 13.550
1982 04 22 13.711
1982 04 23 15.823
1982 04 24 12.847
1982 04 25 11.906
1982 04 26 11.340
1982 04 27 11.551
1982 04 28 13.032
1982 04 29 12.485
1982 04 30 9.504
1982 05 01 8.503
1982 05 02 8.128
1982 05 03 9.136
1982 05 04 11.727
1982 05 05 8.072
1982 05 06 6.932
1982 05 07 6.447
1982 05 08 9.423
1982 05 09 9.307
1982 05 10 12.306
1982 05 11 13.195
1982 05 12 10.133
1982 05 13 11.897
1982 05 14 13.050
1982 05 15 13.244
1982 05 16 14.875
1982 05 17 13.787
1982 05 18 15.807
1982 05 19 13.573
1982 05 20 5.566
1982 05 21 5.046
1982 05 22 8.685
1982 05 23 11.253
1982 05 24 11.667
1982 05 25 11.832
1982 05 26 12.403
1982 05 27 6.045
1982 05 28 7.530
1982 05 29 5.670
1982 05 30 6.334
1982 05 31 8.367
1982 06 01 7.425
1982 06 02 9.401
1982 06 03 8.263
1982 06 04 11.047
1982 06 05 13.256
1982 06 06 10.850
1982 06 07 8.963
1982 06 08 8.273
1982 06 09 9.978
1982 06 10 13.067
1982 06 11 13.018
1982 06 12 13.144
1982 06 13 11.127
1982 06 14 12.857
1982 06 15 15.698
1982 06 16 14.380
1982 06 17 12.440
1982 06 18 13.322
1982 06 19 14.398
1982 06 20 12.959
1982 06 21 6.741
1982 06 22 13.040
1982 06 23 10.941
1982 06 24 12.196
1982 06 25 12.985
1982 06 26 10.240
1982 06 27 15.229
1982 06 28 17.729
1982 06 29 8.207
1982 06 30 6.977
1982 07 01 8.951
1982 07 02 8.840
1982 07 03 12.973
1982 07 04 11.928
1982 07 05 12.412
1982 07 06 15.156
1982 07 07 16.786
1982 07 08 12.745
1982 07 09 12.176
1982 07 10 14.586
1982 07 11 14.145
1982 07 12 13.620
1982 07 13 14.109
1982 07 14 3.328
1982 07 15 3.788
1982 07 16 6.968
1982 07 17 9.987
1982 07 18 12.489
1982 07 19 10.255
1982 07 20 12.050
1982 07 21 11.746
1982 07 22 12.543
1982 07 23 12.457
1982 07 24 10.289
1982 07 25 9.395
1982 07 26 11.054
1982 07 27 9.913
1982 07 28 10.897
1982 07 29 13.555
1982 07 30 1.644
1982 07 31 2.163
1982 08 01 5.191
1982 08 02 9.968
1982 08 03 6.693
1982 08 04 5.845
1982 08 05 9.541
1982 08 06 11.708
1982 08 07 12.395
1982 08 08 14.132
1982 08 09 15.366
1982 08 10 13.762
1982 08 11 8.868
1982 08 12 10.661
1982 08 13 10.552
1982 08 14 11.718
1982 08 15 13.054
1982 08 16 14.194
1982 08 17 14.642
1982 08 18 14.033
1982 08 19 7.297
1982 08 20 6.060
1982 08 21 7.820
1982 08 22 13.039
1982 08 23 13.512
1982 08 24 12.094
1982 08 25 16.579
1982 08 26 13.567
1982 08 27 14.325
1982 08 28 13.999
1982 08 29 14.477
1982 08 30 18.795
1982 08 31 15.828
1982 09 01 12.706
1982 09 02 12.418
1982 09 03 13.007
1982 09 04 13.987
1982 09 05 16.317
1982 09 06 10.894
1982 09 07 10.994
1982 09 08 9.588
1982 09 09 8.270
1982 09 10 10.384
1982 09 11 9.671
1982 09 12 12.246
1982 09 13 13.756
1982 09 14 14.930
1982 09 15 16.107
1982 09 16 13.262
1982 09 17 14.062
1982 09 18 16.530
1982 09 19 9.145
1982 09 20 8.871
1982 09 21 10.991
1982 09 22 12.503
1982 09 23 11.561
1982 09 24 14.181
1982 09 25 11.535
1982 09 26 12.971
1982 09 27 17.394
1982 09 28 11.189
1982 09 29 9.868
1982 09 30 9.549
1982 10 01 11.534
1982 10 02 12.289
1982 10 03 14.008
1982 10 04 14.246
1982 10 05 15.872
1982 10 06 13.981
1982 10 07 13.142
1982 10 08 14.098
1982 10 09 11.401
1982 10 10 12.201
1982 10 11 10.446
1982 10 12 9.454
1982 10 13 13.063
1982 10 14 3.634
1982 10 15 6.500
1982 10 16 11.519
1982 10 17 13.567
1982 10 18 12.772
1982 10 19 5.701
1982 10 20 12.776
1982 10 21 13.314
1982 10 22 16.363
1982 10 23 21.171
1982 10 24 17.195
1982 10 25 18.880
1982 10 26 16.103
1982 10 27 16.689
1982 10 28 16.439
1982 10 29 15.259
1982 10 30 15.519
1982 10 31 8.169
1982 11 01 12.987
1982 11 02 17.087
1982 11 03 17.305
1982 11 04 18.408
1982 11 05 17.226
1982 11 06 15.263
1982 11 07 12.542
1982 11 08 15.218
1982 11 09 14.906
1982 11 10 17.010
1982 11 11 16.644
1982 11 12 14.492
1982 11 13 14.596
1982 11 14 14.108
1982 11 15 14.553
1982 11 16 14.410
1982 11 17 14.318
1982 11 18 14.175
1982 11 19 15.126
1982 11 20 16.441
1982 11 21 16.144
1982 11 22 17.070
1982 11 23 17.295
1982 11 24 17.299
1982 11 25 18.092
1982 11 26 15.957
1982 11 27 16.646
1982 11 28 17.286
1982 11 29 15.405
1982 11 30 18.321
1982 12 01 18.067
1982 12 02 17.531
1982 12 03 12.651
1982 12 04 9.419
1982 12 05 10.930
1982 12 06 15.014
1982 12 07 14.548
1982 12 08 7.767
1982 12 09 12.098
1982 12 10 12.849
1982 12 11 16.851
1982 12 12 17.508
1982 12 13 18.184
1982 12 14 17.802
1982 12 15 18.549
1982 12 16 18.747
1982 12 17 18.767
1982 12 18 18.467
1982 12 19 17.316
1982 12 20 18.294
1982 12 21 17.546
1982 12 22 18.756
1982 12 23 17.752
1982 12 24 12.625
1982 12 25 15.434
1982 12 26 12.763
1982 12 27 11.494
1982 12 28 16.161
1982 12 29 17.639
1982 12 30 17.422
1982 12 31 16.323
1983 01 01 19.753
1983 01 02 17.707
1983 01 03 16.542
1983 01 04 18.266
1983 01 05 17.252
1983 01 06 17.362
1983 01 07 16.901
1983 01 08 17.196
1983 01 09 19.044
1983 01 10 20.881
1983 01 11 18.065
1983 01 12 18.826
1983 01 13 19.326
1983 01 14 18.674
1983 01 15 19.456
1983 01 16 17.762
1983 01 17 19.975
1983 01 18 18.808
1983 01 19 19.614
1983 01 20 17.493
1983 01 21 15.307
1983 01 22 18.020
1983 01 23 17.971
1983 01 24 15.748
1983 01 25 17.867
1983 01 26 18.272
1983 01 27 18.604
1983 01 28 19.861
1983 01 29 18.314
1983 01 30 20.105
1983 01 31 19.516
1983 02 01 16.811
1983 02 02 14.205
1983 02 03 12.939
1983 02 04 14.438
1983 02 05 17.486
1983 02 06 18.445
1983 02 07 19.007
1983 02 08 16.865
1983 02 09 17.152
1983 02 10 17.715
1983 02 11 18.628
1983 02 12 18.230
1983 02 13 17.851
1983 02 14 17.031
1983 02 15 19.171
1983 02 16 20.117
1983 02 17 19.935
1983 02 18 18.938
1983 02 19 17.862
1983 02 20 17.977
1983 02 21 17.997
1983 02 22 18.392
1983 02 23 18.386
1983 02 24 18.312
1983 02 25 18.218
1983 02 26 19.132
1983 02 27 19.188
1983 02 28 19.527
1983 03 01 17.011
1983 03 02 17.871
1983 03 03 18.300
1983 03 04 19.441
1983 03 05 19.086
1983 03 06 17.437
1983 03 07 15.668
1983 03 08 17.182
1983 03 09 18.948
1983 03 10 17.158
1983 03 11 19.189
1983 03 12 20.544
1983 03 13 15.708
1983 03 14 14.753
1983 03 15 14.244
1983 03 16 11.983
1983 03 17 14.256
1983 03 18 17.050
1983 03 19 14.874
1983 03 20 11.756
1983 03 21 9.247
1983 03 22 11.860
1983 03 23 15.327
1983 03 24 13.228
1983 03 25 12.978
1983 03 26 13.914
1983 03 27 15.946
1983 03 28 13.240
1983 03 29 16.861
1983 03 30 16.320
1983 03 31 16.909
1983 04 01 17.333
1983 04 02 17.753
1983 04 03 17.041
1983 04 04 18.172
1983 04 05 18.085
1983 04 06 17.318
1983 04 07 15.148
1983 04 08 11.884
1983 04 09 13.721
1983 04 10 12.641
1983 04 11 13.288
1983 04 12 14.968
1983 04 13 13.383
1983 04 14 17.101
1983 04 15 17.274
1983 04 16 16.722
1983 04 17 15.929
1983 04 18 17.101
1983 04 19 17.236
1983 04 20 17.509
1983 04 21 16.094
1983 04 22 14.322
1983 04 23 14.158
1983 04 24 14.279
1983 04 25 17.178
1983 04 26 nan
1983 04 27 nan
1983 04 28 nan
1983 04 29 nan
1983 04 30 nan
1983 05 01 17.965
1983 05 02 17.665
1983 05 03 16.016
1983 05 04 16.150
1983 05 05 15.636
1983 05 06 16.399
1983 05 07 16.222
1983 05 08 15.016
1983 05 09 15.380
1983 05 10 16.771
1983 05 11 16.467
1983 05 12 16.076
1983 05 13 15.092
1983 05 14 14.641
1983 05 15 15.888
1983 05 16 16.844
1983 05 17 14.893
1983 05 18 15.399
1983 05 19 16.261
1983 05 20 14.873
1983 05 21 13.858
1983 05 22 13.030
1983 05 23 12.851
1983 05 24 12.590
1983 05 25 11.012
1983 05 26 10.969
1983 05 27 12.823
1983 05 28 15.365
1983 05 29 8.403
1983 05 30 9.728
1983 05 31 12.076
1983 06 01 6.083
1983 06 02 4.481
1983 06 03 6.347
1983 06 04 3.968
1983 06 05 2.711
1983 06 06 4.120
1983 06 07 7.890
1983 06 08 7.315
1983 06 09 10.386
1983 06 10 11.076
1983 06 11 11.766
1983 06 12 12.775
1983 06 13 13.823
1983 06 14 10.629
1983 06 15 1.108
1983 06 16 4.096
1983 06 17 2.742
1983 06 18 5.883
1983 06 19 11.914
1983 06 20 13.800
1983 06 21 14.905
1983 06 22 14.330
1983 06 23 14.148
