year month day temperature_min
1980 01 01 15.244
1980 01 02 15.197
1980 01 03 14.414
1980 01 04 14.838
1980 01 05 16.577
1980 01 06 18.741
1980 01 07 13.044
1980 01 08 16.498
1980 01 09 17.268
1980 01 10 18.423
1980 01 11 17.740
1980 01 12 16.736
1980 01 13 18.444
1980 01 14 14.958
1980 01 15 15.297
1980 01 16 16.662
1980 01 17 13.641
1980 01 18 16.375
1980 01 19 17.740
1980 01 20 17.466
1980 01 21 17.226
1980 01 22 16.940
1980 01 23 17.591
1980 01 24 17.152
1980 01 25 18.617
1980 01 26 16.448
1980 01 27 18.201
1980 01 28 17.480
1980 01 29 18.415
1980 01 30 18.193
1980 01 31 16.124
1980 02 01 18.806
1980 02 02 19.775
1980 02 03 20.157
1980 02 04 16.612
1980 02 05 14.788
1980 02 06 17.745
1980 02 07 16.972
1980 02 08 17.538
1980 02 09 18.344
1980 02 10 17.575
1980 02 11 17.296
1980 02 12 16.234
1980 02 13 18.089
1980 02 14 15.936
1980 02 15 16.356
1980 02 16 14.886
1980 02 17 15.377
1980 02 18 17.567
1980 02 19 16.266
1980 02 20 17.290
1980 02 21 16.860
1980 02 22 19.307
1980 02 23 17.338
1980 02 24 14.665
1980 02 25 17.867
1980 02 26 17.643
1980 02 27 16.771
1980 02 28 17.956
1980 02 29 18.235
1980 03 01 16.735
1980 03 02 16.930
1980 03 03 15.368
1980 03 04 16.396
1980 03 05 15.318
1980 03 06 16.121
1980 03 07 14.540
1980 03 08 20.312
1980 03 09 17.057
1980 03 10 16.438
1980 03 11 18.075
1980 03 12 16.813
1980 03 13 18.577
1980 03 14 8.701
1980 03 15 17.259
1980 03 16 17.987
1980 03 17 16.645
1980 03 18 17.728
1980 03 19 17.877
1980 03 20 16.138
1980 03 21 14.948
1980 03 22 15.747
1980 03 23 17.664
1980 03 24 16.398
1980 03 25 17.265
1980 03 26 15.449
1980 03 27 15.610
1980 03 28 15.073
1980 03 29 15.098
1980 03 30 19.853
1980 03 31 15.464
1980 04 01 15.238
1980 04 02 15.263
1980 04 03 16.210
1980 04 04 17.704
1980 04 05 16.897
1980 04 06 15.523
1980 04 07 16.050
1980 04 08 16.919
1980 04 09 17.519
1980 04 10 16.780
1980 04 11 14.934
1980 04 12 17.237
1980 04 13 17.376
1980 04 14 15.232
1980 04 15 16.188
1980 04 16 16.408
1980 04 17 15.875
1980 04 18 15.732
1980 04 19 14.231
1980 04 20 11.948
1980 04 21 13.770
1980 04 22 14.205
1980 04 23 15.168
1980 04 24 12.432
1980 04 25 13.578
1980 04 26 13.078
1980 04 27 13.748
1980 04 28 14.083
1980 04 29 13.877
1980 04 30 13.383
1980 05 01 12.618
1980 05 02 14.456
1980 05 03 15.575
1980 05 04 12.773
1980 05 05 8.710
1980 05 06 9.275
1980 05 07 10.584
1980 05 08 13.023
1980 05 09 16.197
1980 05 10 11.490
1980 05 11 11.647
1980 05 12 14.258
1980 05 13 13.771
1980 05 14 13.651
1980 05 15 10.177
1980 05 16 11.546
1980 05 17 12.521
1980 05 18 14.200
1980 05 19 15.346
1980 05 20 13.431
1980 05 21 13.908
1980 05 22 12.996
1980 05 23 15.762
1980 05 24 11.131
1980 05 25 11.678
1980 05 26 11.424
1980 05 27 10.536
1980 05 28 10.994
1980 05 29 13.026
1980 05 30 10.949
1980 05 31 10.014
1980 06 01 12.386
1980 06 02 10.105
1980 06 03 12.070
1980 06 04 10.815
1980 06 05 10.800
1980 06 06 10.285
1980 06 07 8.576
1980 06 08 10.026
1980 06 09 11.049
1980 06 10 10.732
1980 06 11 9.620
1980 06 12 15.040
1980 06 13 14.457
1980 06 14 13.314
1980 06 15 6.675
1980 06 16 9.819
1980 06 17 8.600
1980 06 18 8.042
1980 06 19 10.418
1980 06 20 7.926
1980 06 21 10.032
1980 06 22 10.400
1980 06 23 7.418
1980 06 24 16.740
1980 06 25 10.470
1980 06 26 11.378
1980 06 27 9.318
1980 06 28 7.604
1980 06 29 8.117
1980 06 30 6.922
1980 07 01 8.771
1980 07 02 8.901
1980 07 03 11.689
1980 07 04 10.448
1980 07 05 10.355
1980 07 06 10.327
1980 07 07 7.881
1980 07 08 8.239
1980 07 09 8.226
1980 07 10 7.525
1980 07 11 10.063
1980 07 12 10.484
1980 07 13 8.269
1980 07 14 7.822
1980 07 15 12.687
1980 07 16 11.580
1980 07 17 7.999
1980 07 18 8.914
1980 07 19 11.556
1980 07 20 10.038
1980 07 21 7.934
1980 07 22 12.072
1980 07 23 10.313
1980 07 24 11.584
1980 07 25 10.058
1980 07 26 7.808
1980 07 27 8.141
1980 07 28 10.217
1980 07 29 11.312
1980 07 30 12.210
1980 07 31 11.271
1980 08 01 9.060
1980 08 02 8.794
1980 08 03 8.891
1980 08 04 10.270
1980 08 05 9.036
1980 08 06 7.514
1980 08 07 9.255
