year month day temperature_min
1980 01 01 23.178
1980 01 02 24.470
1980 01 03 23.171
1980 01 04 21.884
1980 01 05 22.664
1980 01 06 23.994
1980 01 07 22.645
1980 01 08 24.385
1980 01 09 22.691
1980 01 10 23.244
1980 01 11 22.094
1980 01 12 22.650
1980 01 13 22.874
1980 01 14 22.341
1980 01 15 21.048
1980 01 16 20.599
1980 01 17 22.944
1980 01 18 22.969
1980 01 19 20.689
1980 01 20 23.114
1980 01 21 21.987
1980 01 22 22.695
1980 01 23 22.452
1980 01 24 22.591
1980 01 25 21.104
1980 01 26 23.640
1980 01 27 22.880
1980 01 28 22.270
1980 01 29 23.056
1980 01 30 22.955
1980 01 31 23.107
1980 02 01 22.055
1980 02 02 20.217
1980 02 03 25.123
1980 02 04 22.503
1980 02 05 23.282
1980 02 06 21.851
1980 02 07 22.866
1980 02 08 21.932
1980 02 09 21.920
1980 02 10 21.536
1980 02 11 22.060
1980 02 12 22.886
1980 02 13 22.192
1980 02 14 23.480
1980 02 15 23.351
1980 02 16 20.320
1980 02 17 21.967
1980 02 18 20.577
1980 02 19 21.096
1980 02 20 22.428
1980 02 21 21.762
1980 02 22 20.754
1980 02 23 20.505
1980 02 24 20.410
1980 02 25 20.713
1980 02 26 21.325
1980 02 27 20.897
1980 02 28 20.772
1980 02 29 20.842
1980 03 01 20.644
1980 03 02 20.712
1980 03 03 21.681
1980 03 04 21.066
1980 03 05 21.581
1980 03 06 22.489
1980 03 07 20.393
1980 03 08 20.284
1980 03 09 21.791
1980 03 10 23.402
1980 03 11 22.560
1980 03 12 21.794
1980 03 13 21.398
1980 03 14 22.240
1980 03 15 21.494
1980 03 16 22.127
1980 03 17 23.044
1980 03 18 21.024
1980 03 19 21.599
1980 03 20 8.667
1980 03 21 21.922
1980 03 22 22.889
1980 03 23 21.606
1980 03 24 21.939
1980 03 25 21.559
1980 03 26 20.700
1980 03 27 18.012
1980 03 28 23.510
1980 03 29 21.242
1980 03 30 22.565
1980 03 31 21.026
1980 04 01 20.560
1980 04 02 19.249
1980 04 03 21.979
1980 04 04 22.544
1980 04 05 22.108
1980 04 06 23.247
1980 04 07 22.915
1980 04 08 21.053
1980 04 09 22.427
1980 04 10 20.985
1980 04 11 20.481
1980 04 12 21.084
1980 04 13 21.511
1980 04 14 20.603
1980 04 15 22.507
1980 04 16 20.914
1980 04 17 21.557
1980 04 18 19.776
1980 04 19 21.908
1980 04 20 21.483
1980 04 21 21.446
1980 04 22 22.892
1980 04 23 21.879
1980 04 24 22.924
1980 04 25 21.930
1980 04 26 22.312
1980 04 27 21.956
1980 04 28 21.491
1980 04 29 21.197
1980 04 30 22.448
1980 05 01 21.513
1980 05 02 21.759
1980 05 03 21.865
1980 05 04 21.614
1980 05 05 21.938
1980 05 06 21.841
1980 05 07 21.256
1980 05 08 20.342
1980 05 09 21.035
1980 05 10 21.095
1980 05 11 22.150
1980 05 12 21.930
1980 05 13 20.736
1980 05 14 19.994
1980 05 15 21.006
1980 05 16 21.398
1980 05 17 24.381
1980 05 18 20.935
1980 05 19 21.254
1980 05 20 22.212
1980 05 21 22.060
1980 05 22 20.930
1980 05 23 20.612
1980 05 24 21.152
1980 05 25 21.866
1980 05 26 21.156
1980 05 27 20.386
1980 05 28 21.071
1980 05 29 20.782
1980 05 30 21.376
1980 05 31 20.845
1980 06 01 22.741
1980 06 02 21.676
1980 06 03 22.821
1980 06 04 22.550
1980 06 05 22.519
1980 06 06 23.308
1980 06 07 21.216
1980 06 08 21.026
1980 06 09 21.374
1980 06 10 22.091
1980 06 11 21.309
1980 06 12 21.791
1980 06 13 20.147
1980 06 14 19.857
1980 06 15 21.056
1980 06 16 21.406
1980 06 17 20.879
1980 06 18 23.980
1980 06 19 20.265
1980 06 20 22.776
1980 06 21 24.730
1980 06 22 25.358
1980 06 23 24.653
1980 06 24 26.329
1980 06 25 21.803
1980 06 26 22.200
1980 06 27 22.360
1980 06 28 21.933
1980 06 29 19.898
1980 06 30 21.597
1980 07 01 20.295
1980 07 02 21.389
1980 07 03 21.463
1980 07 04 20.338
1980 07 05 19.799
1980 07 06 19.169
1980 07 07 23.764
1980 07 08 27.199
1980 07 09 20.784
1980 07 10 23.575
1980 07 11 22.968
1980 07 12 21.364
1980 07 13 22.581
1980 07 14 21.560
1980 07 15 21.717
1980 07 16 20.385
1980 07 17 21.241
1980 07 18 18.375
1980 07 19 18.605
1980 07 20 19.515
1980 07 21 23.451
1980 07 22 22.139
1980 07 23 22.332
1980 07 24 20.121
1980 07 25 20.255
1980 07 26 19.690
1980 07 27 24.034
1980 07 28 22.793
1980 07 29 20.961
1980 07 30 21.922
1980 07 31 21.841
1980 08 01 22.349
1980 08 02 19.327
1980 08 03 19.831
1980 08 04 21.472
1980 08 05 20.973
1980 08 06 20.220
1980 08 07 21.307
1980 08 08 23.115
1980 08 09 22.609
1980 08 10 20.490
1980 08 11 21.121
1980 08 12 21.305
1980 08 13 20.537
1980 08 14 20.878
1980 08 15 17.177
1980 08 16 20.776
1980 08 17 21.730
1980 08 18 24.886
1980 08 19 22.535
1980 08 20 21.746
1980 08 21 22.451
1980 08 22 20.168
1980 08 23 21.534
1980 08 24 22.474
1980 08 25 24.914
1980 08 26 20.188
1980 08 27 21.308
1980 08 28 20.863
1980 08 29 21.568
1980 08 30 17.096
1980 08 31 20.658
1980 09 01 21.731
1980 09 02 22.992
1980 09 03 21.842
1980 09 04 18.878
1980 09 05 22.613
1980 09 06 22.197
1980 09 07 22.553
1980 09 08 22.939
1980 09 09 21.823
1980 09 10 21.289
1980 09 11 22.845
1980 09 12 21.226
1980 09 13 20.567
1980 09 14 20.961
1980 09 15 21.526
1980 09 16 23.060
1980 09 17 21.383
1980 09 18 22.243
1980 09 19 23.400
1980 09 20 22.131
1980 09 21 22.082
1980 09 22 20.821
1980 09 23 21.563
1980 09 24 26.227
1980 09 25 22.073
1980 09 26 22.408
1980 09 27 22.400
1980 09 28 22.116
1980 09 29 21.589
1980 09 30 21.861
1980 10 01 23.806
1980 10 02 23.781
1980 10 03 21.338
1980 10 04 22.243
1980 10 05 21.260
1980 10 06 22.604
1980 10 07 21.081
1980 10 08 23.288
1980 10 09 23.358
1980 10 10 21.944
1980 10 11 22.479
1980 10 12 22.071
1980 10 13 21.891
1980 10 14 21.526
1980 10 15 23.191
1980 10 16 23.458
1980 10 17 22.546
1980 10 18 21.484
1980 10 19 23.599
1980 10 20 22.253
1980 10 21 23.343
1980 10 22 22.666
1980 10 23 23.420
1980 10 24 24.076
1980 10 25 23.175
1980 10 26 23.288
1980 10 27 23.165
1980 10 28 23.233
1980 10 29 21.923
