year month day temperature_min
1980 01 01 10.114
1980 01 02 9.313
1980 01 03 10.975
1980 01 04 13.064
1980 01 05 16.577
1980 01 06 15.053
1980 01 07 16.051
1980 01 08 16.726
1980 01 09 16.834
1980 01 10 16.065
1980 01 11 13.558
1980 01 12 14.423
1980 01 13 14.838
1980 01 14 14.971
1980 01 15 13.549
1980 01 16 15.120
1980 01 17 16.834
1980 01 18 16.952
1980 01 19 16.979
1980 01 20 16.564
1980 01 21 14.669
1980 01 22 15.324
1980 01 23 18.013
1980 01 24 17.803
1980 01 25 11.766
1980 01 26 14.366
1980 01 27 14.449
1980 01 28 17.592
1980 01 29 15.115
1980 01 30 15.688
1980 01 31 19.204
1980 02 01 15.982
1980 02 02 15.023
1980 02 03 16.100
1980 02 04 14.202
1980 02 05 17.406
1980 02 06 18.337
1980 02 07 18.132
1980 02 08 15.671
1980 02 09 17.061
1980 02 10 19.836
1980 02 11 17.325
1980 02 12 16.356
1980 02 13 17.069
1980 02 14 16.581
1980 02 15 17.655
1980 02 16 16.984
1980 02 17 17.582
1980 02 18 15.356
1980 02 19 13.051
1980 02 20 13.730
1980 02 21 14.202
1980 02 22 15.380
1980 02 23 16.161
1980 02 24 15.716
1980 02 25 17.137
1980 02 26 17.842
1980 02 27 17.628
1980 02 28 17.177
1980 02 29 18.140
1980 03 01 18.335
1980 03 02 18.966
1980 03 03 18.576
1980 03 04 17.716
1980 03 05 17.387
1980 03 06 18.141
1980 03 07 17.694
1980 03 08 17.572
1980 03 09 17.141
1980 03 10 18.997
1980 03 11 18.746
1980 03 12 17.934
1980 03 13 16.966
1980 03 14 15.411
1980 03 15 15.977
1980 03 16 16.058
1980 03 17 16.177
1980 03 18 17.952
1980 03 19 20.949
1980 03 20 17.896
1980 03 21 16.769
1980 03 22 18.150
1980 03 23 18.481
1980 03 24 19.086
1980 03 25 19.795
1980 03 26 20.103
1980 03 27 18.441
1980 03 28 18.302
1980 03 29 17.794
1980 03 30 16.437
1980 03 31 14.199
1980 04 01 13.382
1980 04 02 12.956
1980 04 03 13.035
1980 04 04 14.761
1980 04 05 15.514
1980 04 06 15.090
1980 04 07 14.442
1980 04 08 15.408
1980 04 09 14.897
1980 04 10 16.505
1980 04 11 17.149
1980 04 12 20.745
1980 04 13 14.411
1980 04 14 12.653
1980 04 15 7.720
1980 04 16 5.830
1980 04 17 10.291
1980 04 18 14.386
1980 04 19 13.498
1980 04 20 15.614
1980 04 21 15.753
1980 04 22 15.041
1980 04 23 15.825
1980 04 24 14.913
1980 04 25 15.005
1980 04 26 14.351
1980 04 27 14.612
1980 04 28 14.131
1980 04 29 13.861
1980 04 30 16.152
1980 05 01 14.351
1980 05 02 10.015
1980 05 03 8.728
1980 05 04 5.145
1980 05 05 5.165
1980 05 06 9.028
1980 05 07 12.138
1980 05 08 12.756
1980 05 09 12.740
1980 05 10 13.245
1980 05 11 12.750
1980 05 12 11.440
1980 05 13 13.614
1980 05 14 14.212
1980 05 15 13.645
1980 05 16 15.513
1980 05 17 14.021
1980 05 18 14.921
1980 05 19 14.592
1980 05 20 14.162
1980 05 21 16.254
1980 05 22 13.989
1980 05 23 10.195
1980 05 24 9.694
1980 05 25 11.533
1980 05 26 12.635
1980 05 27 10.823
1980 05 28 13.004
1980 05 29 14.214
1980 05 30 13.711
1980 05 31 14.759
1980 06 01 14.509
1980 06 02 6.125
1980 06 03 5.026
1980 06 04 0.479
1980 06 05 1.321
1980 06 06 6.275
1980 06 07 9.379
1980 06 08 8.830
1980 06 09 10.718
1980 06 10 14.613
1980 06 11 13.695
1980 06 12 13.944
1980 06 13 11.090
1980 06 14 5.903
1980 06 15 2.572
1980 06 16 6.510
1980 06 17 8.117
1980 06 18 11.482
1980 06 19 9.347
1980 06 20 9.107
1980 06 21 7.923
1980 06 22 8.700
1980 06 23 5.563
1980 06 24 7.697
1980 06 25 11.538
1980 06 26 -4.070
1980 06 27 0.100
1980 06 28 1.970
1980 06 29 9.578
1980 06 30 14.158
1980 07 01 8.521
1980 07 02 2.894
1980 07 03 4.620
1980 07 04 6.034
1980 07 05 7.753
1980 07 06 8.305
1980 07 07 9.578
1980 07 08 12.078
1980 07 09 8.960
1980 07 10 5.889
1980 07 11 9.053
1980 07 12 10.301
1980 07 13 12.102
1980 07 14 13.796
1980 07 15 1.224
1980 07 16 1.753
1980 07 17 5.475
1980 07 18 9.877
1980 07 19 11.067
1980 07 20 15.295
1980 07 21 7.844
1980 07 22 6.412
1980 07 23 7.418
1980 07 24 6.261
1980 07 25 7.588
1980 07 26 13.332
1980 07 27 10.590
1980 07 28 7.270
1980 07 29 13.243
1980 07 30 5.738
1980 07 31 -1.396
1980 08 01 -1.196
1980 08 02 5.300
1980 08 03 9.584
1980 08 04 9.691
1980 08 05 11.565
1980 08 06 10.284
1980 08 07 9.568
1980 08 08 8.403
1980 08 09 7.270
1980 08 10 10.300
1980 08 11 11.207
1980 08 12 7.045
1980 08 13 7.783
1980 08 14 9.512
1980 08 15 10.288
1980 08 16 12.552
1980 08 17 13.405
1980 08 18 12.734
1980 08 19 14.500
1980 08 20 13.659
1980 08 21 13.664
1980 08 22 13.584
1980 08 23 7.003
1980 08 24 6.133
1980 08 25 8.668
1980 08 26 5.950
1980 08 27 1.889
1980 08 28 4.529
1980 08 29 7.172
1980 08 30 10.180
1980 08 31 12.746
1980 09 01 12.046
1980 09 02 10.655
1980 09 03 10.048
1980 09 04 7.526
1980 09 05 1.635
1980 09 06 2.091
1980 09 07 4.224
1980 09 08 10.273
1980 09 09 9.591
1980 09 10 5.590
1980 09 11 7.685
1980 09 12 9.709
1980 09 13 10.987
1980 09 14 13.190
1980 09 15 11.546
1980 09 16 5.694
1980 09 17 0.660
1980 09 18 7.851
1980 09 19 8.683
1980 09 20 10.187
1980 09 21 11.261
1980 09 22 3.751
1980 09 23 2.873
1980 09 24 4.354
1980 09 25 2.820
1980 09 26 4.582
1980 09 27 5.987
1980 09 28 9.324
1980 09 29 9.260
1980 09 30 11.168
1980 10 01 13.313
1980 10 02 14.673
1980 10 03 15.019
1980 10 04 15.837
1980 10 05 8.553
1980 10 06 6.255
1980 10 07 6.715
1980 10 08 8.890
1980 10 09 10.095
1980 10 10 10.610
1980 10 11 12.269
1980 10 12 10.356
1980 10 13 10.942
1980 10 14 11.301
1980 10 15 10.808
1980 10 16 11.754
1980 10 17 12.296
1980 10 18 14.647
1980 10 19 13.501
1980 10 20 15.096
1980 10 21 14.706
1980 10 22 14.451
1980 10 23 9.731
1980 10 24 10.091
1980 10 25 11.118
1980 10 26 16.023
1980 10 27 17.245
1980 10 28 14.665
1980 10 29 15.625
1980 10 30 16.862
1980 10 31 10.574
1980 11 01 7.968
1980 11 02 9.377
1980 11 03 12.490
1980 11 04 15.008
1980 11 05 11.485
1980 11 06 15.603
1980 11 07 15.251
1980 11 08 15.087
1980 11 09 14.949
1980 11 10 13.121
1980 11 11 13.162
1980 11 12 10.828
1980 11 13 10.149
1980 11 14 11.537
1980 11 15 13.605
1980 11 16 13.268
1980 11 17 14.560
1980 11 18 13.216
1980 11 19 14.543
1980 11 20 16.093
1980 11 21 16.828
1980 11 22 17.528
1980 11 23 16.303
1980 11 24 12.981
1980 11 25 13.184
1980 11 26 13.696
1980 11 27 14.074
1980 11 28 14.779
1980 11 29 15.119
1980 11 30 15.476
1980 12 01 17.251
1980 12 02 16.788
1980 12 03 14.744
1980 12 04 16.063
1980 12 05 16.608
1980 12 06 16.316
1980 12 07 16.302
1980 12 08 15.126
1980 12 09 17.756
1980 12 10 18.024
1980 12 11 17.127
1980 12 12 17.083
1980 12 13 16.622
1980 12 14 16.522
1980 12 15 13.927
1980 12 16 15.814
1980 12 17 14.526
1980 12 18 18.827
1980 12 19 16.001
1980 12 20 14.819
1980 12 21 13.057
1980 12 22 15.038
1980 12 23 15.109
1980 12 24 15.110
1980 12 25 17.051
1980 12 26 16.615
1980 12 27 16.974
1980 12 28 16.975
1980 12 29 17.411
1980 12 30 17.152
1980 12 31 17.431
1981 01 01 nan
1981 01 02 nan
1981 01 03 16.493
1981 01 04 16.960
1981 01 05 15.485
1981 01 06 16.661
1981 01 07 17.431
1981 01 08 15.040
1981 01 09 11.180
1981 01 10 16.346
1981 01 11 16.306
1981 01 12 16.033
1981 01 13 16.207
1981 01 14 16.403
1981 01 15 16.721
1981 01 16 16.118
1981 01 17 16.487
1981 01 18 17.441
1981 01 19 14.870
1981 01 20 17.048
1981 01 21 16.315
1981 01 22 12.170
1981 01 23 14.266
1981 01 24 15.101
1981 01 25 16.494
1981 01 26 16.389
1981 01 27 16.625
1981 01 28 17.880
1981 01 29 15.746
1981 01 30 15.645
1981 01 31 15.160
1981 02 01 18.026
1981 02 02 20.033
1981 02 03 18.848
1981 02 04 18.831
1981 02 05 16.683
1981 02 06 15.442
1981 02 07 15.483
1981 02 08 15.127
1981 02 09 17.674
1981 02 10 18.213
1981 02 11 18.792
1981 02 12 19.447
1981 02 13 19.399
1981 02 14 19.093
1981 02 15 18.978
1981 02 16 19.728
1981 02 17 18.267
1981 02 18 19.135
1981 02 19 17.516
1981 02 20 19.840
