year month day temperature_min
1980 01 01 19.095
1980 01 02 19.483
1980 01 03 9.677
1980 01 04 18.481
1980 01 05 18.242
1980 01 06 18.479
1980 01 07 18.150
1980 01 08 17.331
1980 01 09 17.326
1980 01 10 18.484
1980 01 11 20.157
1980 01 12 19.453
1980 01 13 18.403
1980 01 14 19.305
1980 01 15 19.310
1980 01 16 20.305
1980 01 17 19.047
1980 01 18 18.178
1980 01 19 19.324
1980 01 20 18.321
1980 01 21 19.474
1980 01 22 20.162
1980 01 23 20.977
1980 01 24 20.304
1980 01 25 19.315
1980 01 26 20.998
1980 01 27 20.155
1980 01 28 20.329
1980 01 29 20.331
1980 01 30 20.484
1980 01 31 19.354
1980 02 01 20.586
1980 02 02 21.091
1980 02 03 20.302
1980 02 04 21.106
1980 02 05 20.256
1980 02 06 19.958
1980 02 07 20.430
1980 02 08 19.301
1980 02 09 19.308
1980 02 10 18.346
1980 02 11 17.175
1980 02 12 18.465
1980 02 13 19.325
1980 02 14 20.145
1980 02 15 19.307
1980 02 16 20.103
1980 02 17 0.093
1980 02 18 19.123
1980 02 19 20.283
1980 02 20 20.268
1980 02 21 20.292
1980 02 22 18.989
1980 02 23 17.337
1980 02 24 18.308
1980 02 25 18.121
1980 02 26 17.964
1980 02 27 18.294
1980 02 28 18.983
1980 02 29 17.305
1980 03 01 18.159
1980 03 02 18.327
1980 03 03 16.817
1980 03 04 17.017
1980 03 05 17.817
1980 03 06 18.325
1980 03 07 16.839
1980 03 08 18.335
1980 03 09 18.840
1980 03 10 17.838
1980 03 11 19.323
1980 03 12 19.300
1980 03 13 19.928
1980 03 14 18.331
1980 03 15 19.319
1980 03 16 19.336
1980 03 17 18.485
1980 03 18 16.347
1980 03 19 17.275
1980 03 20 16.508
1980 03 21 15.703
1980 03 22 14.527
1980 03 23 17.172
1980 03 24 16.434
1980 03 25 16.832
1980 03 26 17.337
1980 03 27 17.174
1980 03 28 17.511
1980 03 29 17.332
1980 03 30 17.807
1980 03 31 16.519
1980 04 01 18.404
1980 04 02 20.226
1980 04 03 18.414
1980 04 04 18.562
1980 04 05 15.586
1980 04 06 19.228
1980 04 07 19.399
1980 04 08 19.396
1980 04 09 19.718
1980 04 10 20.371
1980 04 11 19.924
1980 04 12 17.727
1980 04 13 19.391
1980 04 14 17.568
1980 04 15 18.438
1980 04 16 19.250
1980 04 17 19.406
1980 04 18 20.963
1980 04 19 18.408
1980 04 20 15.096
1980 04 21 18.245
1980 04 22 18.391
1980 04 23 16.728
1980 04 24 18.234
1980 04 25 14.442
1980 04 26 16.408
1980 04 27 14.078
1980 04 28 18.373
1980 04 29 16.577
1980 04 30 16.883
1980 05 01 16.564
1980 05 02 16.394
1980 05 03 15.756
1980 05 04 16.729
1980 05 05 20.050
1980 05 06 19.217
1980 05 07 19.214
1980 05 08 19.209
1980 05 09 17.387
1980 05 10 14.602
1980 05 11 18.375
1980 05 12 18.371
1980 05 13 17.398
1980 05 14 14.894
1980 05 15 17.231
1980 05 16 18.059
1980 05 17 17.543
1980 05 18 17.527
1980 05 19 18.050
1980 05 20 18.219
1980 05 21 18.386
1980 05 22 17.238
1980 05 23 15.553
1980 05 24 15.562
1980 05 25 16.592
1980 05 26 16.234
1980 05 27 16.558
1980 05 28 15.557
1980 05 29 14.576
1980 05 30 15.727
1980 05 31 16.213
1980 06 01 16.626
1980 06 02 14.551
1980 06 03 13.465
1980 06 04 14.966
1980 06 05 17.628
1980 06 06 18.277
1980 06 07 17.433
1980 06 08 16.491
1980 06 09 14.961
1980 06 10 16.466
1980 06 11 15.139
1980 06 12 16.447
1980 06 13 17.460
1980 06 14 13.305
1980 06 15 16.819
1980 06 16 17.274
1980 06 17 18.253
1980 06 18 17.111
1980 06 19 14.119
1980 06 20 17.484
1980 06 21 15.596
1980 06 22 19.408
1980 06 23 18.970
1980 06 24 18.466
1980 06 25 17.628
1980 06 26 15.650
1980 06 27 17.303
1980 06 28 17.622
1980 06 29 15.476
1980 06 30 16.303
1980 07 01 14.610
1980 07 02 16.441
1980 07 03 17.441
1980 07 04 15.599
1980 07 05 17.339
1980 07 06 15.486
1980 07 07 15.471
1980 07 08 13.472
1980 07 09 12.964
1980 07 10 13.098
1980 07 11 16.433
1980 07 12 12.868
1980 07 13 11.154
1980 07 14 13.979
1980 07 15 15.769
1980 07 16 17.448
1980 07 17 15.615
1980 07 18 11.098
1980 07 19 15.119
1980 07 20 14.294
1980 07 21 12.944
1980 07 22 10.805
1980 07 23 9.984
1980 07 24 12.781
1980 07 25 11.323
1980 07 26 11.460
1980 07 27 12.464
1980 07 28 11.307
1980 07 29 16.291
1980 07 30 15.123
1980 07 31 16.394
1980 08 01 16.046
1980 08 02 14.713
1980 08 03 14.354
1980 08 04 15.203
1980 08 05 11.583
1980 08 06 11.544
1980 08 07 13.070
1980 08 08 16.038
1980 08 09 14.116
1980 08 10 16.205
1980 08 11 17.039
1980 08 12 15.504
1980 08 13 16.517
1980 08 14 16.197
1980 08 15 17.204
1980 08 16 15.489
1980 08 17 17.019
1980 08 18 15.198
1980 08 19 14.021
1980 08 20 16.188
1980 08 21 17.368
1980 08 22 16.208
1980 08 23 15.373
1980 08 24 17.026
1980 08 25 15.057
1980 08 26 17.000
1980 08 27 16.347
1980 08 28 16.371
1980 08 29 14.204
1980 08 30 13.530
1980 08 31 12.040
1980 09 01 16.172
1980 09 02 17.155
1980 09 03 15.328
1980 09 04 14.311
1980 09 05 18.846
1980 09 06 16.200
1980 09 07 17.502
1980 09 08 17.360
1980 09 09 17.345
1980 09 10 15.516
1980 09 11 16.345
1980 09 12 15.361
1980 09 13 14.363
1980 09 14 14.167
1980 09 15 17.183
1980 09 16 17.331
1980 09 17 18.831
1980 09 18 16.512
1980 09 19 17.013
1980 09 20 18.022
1980 09 21 19.001
1980 09 22 19.167
1980 09 23 17.533
1980 09 24 17.188
1980 09 25 17.506
1980 09 26 17.315
1980 09 27 14.687
1980 09 28 14.360
1980 09 29 16.342
1980 09 30 17.514
1980 10 01 16.798
1980 10 02 15.386
1980 10 03 14.506
1980 10 04 14.669
1980 10 05 14.186
1980 10 06 18.974
1980 10 07 17.169
1980 10 08 16.175
1980 10 09 17.172
1980 10 10 17.325
1980 10 11 20.154
1980 10 12 19.345
1980 10 13 19.234
1980 10 14 17.662
1980 10 15 16.326
1980 10 16 17.321
1980 10 17 17.348
1980 10 18 15.518
1980 10 19 17.370
1980 10 20 17.038
1980 10 21 17.469
1980 10 22 15.343
1980 10 23 15.339
1980 10 24 17.171
1980 10 25 15.522
1980 10 26 17.179
1980 10 27 16.337
1980 10 28 15.347
1980 10 29 16.660
1980 10 30 17.329
1980 10 31 18.330
1980 11 01 19.857
1980 11 02 16.317
1980 11 03 17.157
1980 11 04 17.159
1980 11 05 17.172
1980 11 06 19.316
1980 11 07 18.311
1980 11 08 20.813
1980 11 09 20.177
1980 11 10 19.003
1980 11 11 18.846
1980 11 12 18.127
1980 11 13 18.378
1980 11 14 19.309
1980 11 15 16.476
1980 11 16 16.172
1980 11 17 18.973
1980 11 18 18.838
1980 11 19 18.981
1980 11 20 16.129
1980 11 21 20.328
1980 11 22 18.584
1980 11 23 19.175
1980 11 24 24.973
1980 11 25 20.983
1980 11 26 20.278
1980 11 27 18.640
1980 11 28 19.316
1980 11 29 19.144
1980 11 30 18.331
1980 12 01 20.521
1980 12 02 19.386
1980 12 03 19.542
1980 12 04 21.194
1980 12 05 18.551
1980 12 06 19.481
1980 12 07 19.209
1980 12 08 19.534
1980 12 09 19.388
1980 12 10 21.347
1980 12 11 20.369
1980 12 12 19.598
1980 12 13 20.376
1980 12 14 20.209
1980 12 15 21.205
1980 12 16 20.210
1980 12 17 17.578
1980 12 18 19.544
1980 12 19 19.201
1980 12 20 18.404
1980 12 21 17.413
1980 12 22 17.395
1980 12 23 18.077
1980 12 24 19.053
1980 12 25 18.077
1980 12 26 19.353
1980 12 27 20.040
1980 12 28 19.527
1980 12 29 20.041
1980 12 30 20.858
1980 12 31 19.529
1981 01 01 nan
1981 01 02 nan
1981 01 03 19.320
1981 01 04 19.168
1981 01 05 17.343
1981 01 06 18.010
1981 01 07 20.130
1981 01 08 19.158
1981 01 09 19.995
1981 01 10 19.992
1981 01 11 20.160
1981 01 12 20.990
1981 01 13 20.145
1981 01 14 18.487
1981 01 15 18.360
1981 01 16 18.326
1981 01 17 20.173
1981 01 18 18.333
1981 01 19 18.834
1981 01 20 16.541
1981 01 21 20.277
1981 01 22 20.190
1981 01 23 19.171
1981 01 24 19.177
1981 01 25 18.855
1981 01 26 19.168
1981 01 27 19.315
1981 01 28 18.322
1981 01 29 17.498
1981 01 30 18.180
1981 01 31 18.163
1981 02 01 19.132
