year month day temperature_min
1980 01 01 15.114
1980 01 02 13.110
1980 01 03 14.292
1980 01 04 14.313
1980 01 05 15.404
1980 01 06 20.175
1980 01 07 15.560
1980 01 08 16.400
1980 01 09 17.504
1980 01 10 18.467
1980 01 11 17.138
1980 01 12 16.803
1980 01 13 16.099
1980 01 14 13.634
1980 01 15 14.073
1980 01 16 15.541
1980 01 17 17.358
1980 01 18 17.644
1980 01 19 18.309
1980 01 20 17.874
1980 01 21 17.824
1980 01 22 17.064
1980 01 23 22.458
1980 01 24 18.822
1980 01 25 18.122
1980 01 26 19.999
1980 01 27 19.327
1980 01 28 15.974
1980 01 29 20.048
1980 01 30 14.993
1980 01 31 16.470
1980 02 01 18.981
1980 02 02 19.880
1980 02 03 19.238
1980 02 04 19.597
1980 02 05 16.970
1980 02 06 19.069
1980 02 07 17.013
1980 02 08 16.533
1980 02 09 18.805
1980 02 10 16.778
1980 02 11 19.473
1980 02 12 20.514
1980 02 13 18.308
1980 02 14 17.968
1980 02 15 15.942
1980 02 16 13.901
1980 02 17 14.380
1980 02 18 17.991
1980 02 19 15.766
1980 02 20 17.062
1980 02 21 13.172
1980 02 22 15.727
1980 02 23 16.605
1980 02 24 15.717
1980 02 25 18.492
1980 02 26 16.264
1980 02 27 17.001
1980 02 28 19.295
1980 02 29 19.309
1980 03 01 19.514
1980 03 02 20.059
1980 03 03 17.116
1980 03 04 19.162
1980 03 05 18.940
1980 03 06 19.352
1980 03 07 21.695
1980 03 08 21.755
1980 03 09 21.009
1980 03 10 16.961
1980 03 11 17.845
1980 03 12 17.052
1980 03 13 20.133
1980 03 14 16.657
1980 03 15 17.578
1980 03 16 18.341
1980 03 17 19.783
1980 03 18 20.245
1980 03 19 19.077
1980 03 20 17.165
1980 03 21 15.468
1980 03 22 21.554
1980 03 23 18.817
1980 03 24 18.204
1980 03 25 19.234
1980 03 26 20.282
1980 03 27 17.865
1980 03 28 19.389
1980 03 29 19.254
1980 03 30 19.409
1980 03 31 16.787
1980 04 01 16.728
1980 04 02 17.262
1980 04 03 16.923
1980 04 04 16.983
1980 04 05 16.974
1980 04 06 15.354
1980 04 07 16.112
1980 04 08 16.569
1980 04 09 18.692
1980 04 10 17.159
1980 04 11 19.434
1980 04 12 18.930
1980 04 13 17.352
1980 04 14 16.089
1980 04 15 15.806
1980 04 16 13.739
1980 04 17 16.884
1980 04 18 17.285
1980 04 19 18.436
1980 04 20 13.738
1980 04 21 16.286
1980 04 22 14.694
1980 04 23 15.877
1980 04 24 16.569
1980 04 25 15.413
1980 04 26 17.533
1980 04 27 16.004
1980 04 28 15.466
1980 04 29 14.385
1980 04 30 13.263
1980 05 01 12.943
1980 05 02 17.302
1980 05 03 12.856
1980 05 04 10.089
1980 05 05 10.239
1980 05 06 8.826
1980 05 07 9.605
1980 05 08 11.749
1980 05 09 14.546
1980 05 10 15.660
1980 05 11 16.294
1980 05 12 17.128
1980 05 13 13.874
1980 05 14 14.491
1980 05 15 10.654
1980 05 16 12.451
1980 05 17 13.817
1980 05 18 15.584
1980 05 19 15.905
1980 05 20 13.582
1980 05 21 16.005
1980 05 22 16.936
1980 05 23 13.910
1980 05 24 13.875
1980 05 25 11.206
1980 05 26 11.992
1980 05 27 9.685
1980 05 28 8.267
1980 05 29 11.334
1980 05 30 14.575
1980 05 31 11.913
1980 06 01 12.960
1980 06 02 13.988
1980 06 03 9.380
1980 06 04 9.371
1980 06 05 10.587
1980 06 06 11.654
1980 06 07 9.987
1980 06 08 8.925
1980 06 09 12.794
1980 06 10 14.589
1980 06 11 9.350
1980 06 12 14.235
1980 06 13 14.271
1980 06 14 11.166
1980 06 15 7.744
1980 06 16 7.545
1980 06 17 8.180
1980 06 18 7.384
1980 06 19 8.213
1980 06 20 9.553
1980 06 21 9.014
1980 06 22 9.747
1980 06 23 10.175
1980 06 24 10.447
1980 06 25 11.817
1980 06 26 9.978
1980 06 27 5.448
1980 06 28 6.315
1980 06 29 6.362
1980 06 30 5.178
1980 07 01 12.942
1980 07 02 12.152
1980 07 03 9.907
1980 07 04 10.805
1980 07 05 11.187
1980 07 06 11.236
1980 07 07 11.675
1980 07 08 9.184
1980 07 09 12.220
1980 07 10 11.188
1980 07 11 12.847
1980 07 12 9.323
1980 07 13 6.858
1980 07 14 13.017
1980 07 15 13.033
1980 07 16 10.229
1980 07 17 8.396
1980 07 18 10.820
1980 07 19 13.276
1980 07 20 11.915
1980 07 21 8.414
1980 07 22 10.013
1980 07 23 9.582
1980 07 24 11.140
1980 07 25 10.161
1980 07 26 12.188
1980 07 27 13.214
1980 07 28 10.361
1980 07 29 16.798
1980 07 30 11.338
1980 07 31 8.971
1980 08 01 7.039
1980 08 02 7.945
1980 08 03 14.078
1980 08 04 8.297
1980 08 05 13.000
1980 08 06 13.823
1980 08 07 8.622
1980 08 08 10.988
1980 08 09 12.896
1980 08 10 14.648
1980 08 11 15.052
1980 08 12 12.293
1980 08 13 10.768
1980 08 14 13.111
1980 08 15 13.467
1980 08 16 8.565
1980 08 17 11.237
1980 08 18 13.631
1980 08 19 14.981
1980 08 20 14.364
1980 08 21 14.194
1980 08 22 16.192
1980 08 23 16.218
1980 08 24 13.236
1980 08 25 15.024
