year month day temperature_min
1980 01 01 21.217
1980 01 02 20.145
1980 01 03 21.057
1980 01 04 22.066
1980 01 05 22.019
1980 01 06 20.241
1980 01 07 20.094
1980 01 08 23.041
1980 01 09 22.070
1980 01 10 20.293
1980 01 11 21.093
1980 01 12 21.049
1980 01 13 20.039
1980 01 14 20.194
1980 01 15 20.131
1980 01 16 21.116
1980 01 17 21.111
1980 01 18 20.325
1980 01 19 19.234
1980 01 20 20.139
1980 01 21 21.253
1980 01 22 20.159
1980 01 23 20.297
1980 01 24 20.165
1980 01 25 21.183
1980 01 26 21.117
1980 01 27 21.185
1980 01 28 22.061
1980 01 29 21.132
1980 01 30 22.136
1980 01 31 21.159
1980 02 01 21.612
1980 02 02 20.700
1980 02 03 20.653
1980 02 04 20.699
1980 02 05 21.637
1980 02 06 21.626
1980 02 07 21.637
1980 02 08 21.579
1980 02 09 21.643
1980 02 10 20.637
1980 02 11 20.861
1980 02 12 20.622
1980 02 13 19.701
1980 02 14 20.718
1980 02 15 20.663
1980 02 16 18.741
1980 02 17 19.586
1980 02 18 19.662
1980 02 19 20.658
1980 02 20 20.794
1980 02 21 21.688
1980 02 22 19.616
1980 02 23 20.580
1980 02 24 18.720
1980 02 25 20.491
1980 02 26 18.622
1980 02 27 21.531
1980 02 28 20.705
1980 02 29 19.552
1980 03 01 22.715
1980 03 02 20.980
1980 03 03 20.940
1980 03 04 18.271
1980 03 05 20.049
1980 03 06 20.164
1980 03 07 19.973
1980 03 08 22.838
1980 03 09 21.998
1980 03 10 18.943
1980 03 11 18.998
1980 03 12 18.028
1980 03 13 1.925
1980 03 14 19.050
1980 03 15 18.305
1980 03 16 18.241
1980 03 17 20.137
1980 03 18 21.032
1980 03 19 16.108
1980 03 20 19.160
1980 03 21 18.143
1980 03 22 17.994
1980 03 23 18.466
1980 03 24 18.179
1980 03 25 18.029
1980 03 26 17.070
1980 03 27 18.050
1980 03 28 18.210
1980 03 29 17.033
1980 03 30 17.995
1980 03 31 20.067
1980 04 01 24.497
1980 04 02 25.314
1980 04 03 23.518
1980 04 04 19.394
1980 04 05 18.648
1980 04 06 20.589
1980 04 07 22.520
1980 04 08 22.445
1980 04 09 21.473
1980 04 10 20.529
1980 04 11 24.422
1980 04 12 20.601
1980 04 13 18.831
1980 04 14 20.809
1980 04 15 20.661
1980 04 16 22.527
1980 04 17 20.717
1980 04 18 23.342
1980 04 19 22.604
1980 04 20 22.482
1980 04 21 22.392
1980 04 22 18.753
1980 04 23 20.675
1980 04 24 17.673
1980 04 25 16.604
1980 04 26 19.547
1980 04 27 19.612
1980 04 28 18.562
1980 04 29 19.672
1980 04 30 20.734
1980 05 01 19.627
1980 05 02 19.577
1980 05 03 20.503
1980 05 04 22.422
1980 05 05 21.511
1980 05 06 21.542
1980 05 07 21.517
1980 05 08 19.665
1980 05 09 18.653
1980 05 10 18.779
1980 05 11 22.920
1980 05 12 18.751
1980 05 13 18.507
1980 05 14 17.671
1980 05 15 17.550
1980 05 16 23.248
1980 05 17 16.802
1980 05 18 18.586
1980 05 19 20.610
1980 05 20 18.642
1980 05 21 18.660
1980 05 22 17.693
1980 05 23 17.574
1980 05 24 17.630
1980 05 25 17.556
1980 05 26 16.705
1980 05 27 17.525
1980 05 28 16.635
1980 05 29 18.429
1980 05 30 18.673
1980 05 31 15.937
1980 06 01 16.024
1980 06 02 4.165
1980 06 03 16.056
1980 06 04 17.119
1980 06 05 17.189
1980 06 06 20.601
1980 06 07 21.876
1980 06 08 21.721
1980 06 09 18.090
1980 06 10 17.833
1980 06 11 16.940
1980 06 12 14.856
1980 06 13 14.930
1980 06 14 14.995
1980 06 15 16.971
1980 06 16 18.067
1980 06 17 16.931
1980 06 18 15.738
1980 06 19 16.854
1980 06 20 16.881
1980 06 21 16.958
1980 06 22 19.051
1980 06 23 17.228
1980 06 24 16.930
1980 06 25 17.792
1980 06 26 17.840
1980 06 27 20.650
1980 06 28 18.837
1980 06 29 25.542
1980 06 30 19.767
1980 07 01 18.545
1980 07 02 17.533
1980 07 03 18.450
1980 07 04 16.355
1980 07 05 16.575
1980 07 06 16.387
