year month day temperature_min
1980 01 01 19.474
1980 01 02 17.281
1980 01 03 15.747
1980 01 04 17.244
1980 01 05 16.881
1980 01 06 19.110
1980 01 07 19.361
1980 01 08 18.329
1980 01 09 19.395
1980 01 10 19.142
1980 01 11 18.718
1980 01 12 18.154
1980 01 13 17.609
1980 01 14 17.551
1980 01 15 17.993
1980 01 16 17.898
1980 01 17 18.725
1980 01 18 18.375
1980 01 19 18.401
1980 01 20 19.757
1980 01 21 20.007
1980 01 22 18.699
1980 01 23 20.025
1980 01 24 18.827
1980 01 25 19.780
1980 01 26 19.058
1980 01 27 19.630
1980 01 28 19.352
1980 01 29 21.287
1980 01 30 18.532
1980 01 31 17.944
1980 02 01 19.494
1980 02 02 21.183
1980 02 03 19.820
1980 02 04 18.214
1980 02 05 17.863
1980 02 06 17.920
1980 02 07 19.028
1980 02 08 20.724
1980 02 09 20.161
1980 02 10 21.268
1980 02 11 18.765
1980 02 12 17.628
1980 02 13 20.214
1980 02 14 18.926
1980 02 15 19.818
1980 02 16 18.987
1980 02 17 18.055
1980 02 18 18.353
1980 02 19 18.634
1980 02 20 19.126
1980 02 21 18.480
1980 02 22 20.183
1980 02 23 18.490
1980 02 24 19.750
1980 02 25 19.745
1980 02 26 19.882
1980 02 27 20.171
1980 02 28 18.903
1980 02 29 19.208
1980 03 01 19.873
1980 03 02 18.526
1980 03 03 19.222
1980 03 04 18.208
1980 03 05 18.596
1980 03 06 17.249
1980 03 07 16.441
1980 03 08 19.628
1980 03 09 20.318
1980 03 10 20.435
1980 03 11 19.263
1980 03 12 19.968
1980 03 13 18.884
1980 03 14 18.388
1980 03 15 18.777
1980 03 16 18.422
1980 03 17 16.709
1980 03 18 17.952
1980 03 19 18.522
1980 03 20 17.852
1980 03 21 16.414
1980 03 22 17.575
1980 03 23 17.949
1980 03 24 17.166
1980 03 25 16.419
1980 03 26 18.131
1980 03 27 18.214
1980 03 28 16.436
1980 03 29 16.768
1980 03 30 19.563
1980 03 31 19.349
1980 04 01 15.832
1980 04 02 17.956
1980 04 03 18.168
1980 04 04 19.196
1980 04 05 17.184
1980 04 06 18.070
1980 04 07 17.905
1980 04 08 18.054
1980 04 09 19.937
1980 04 10 17.911
1980 04 11 20.377
1980 04 12 18.814
1980 04 13 19.593
1980 04 14 16.576
1980 04 15 18.577
1980 04 16 17.393
1980 04 17 17.501
1980 04 18 17.252
1980 04 19 16.129
1980 04 20 14.144
1980 04 21 15.764
1980 04 22 15.395
1980 04 23 16.108
1980 04 24 14.955
1980 04 25 15.433
1980 04 26 15.881
1980 04 27 16.354
1980 04 28 14.636
1980 04 29 15.208
1980 04 30 14.806
1980 05 01 13.996
1980 05 02 15.525
1980 05 03 17.204
1980 05 04 15.936
1980 05 05 14.536
1980 05 06 14.833
1980 05 07 13.910
1980 05 08 14.781
1980 05 09 13.102
1980 05 10 14.094
1980 05 11 14.393
1980 05 12 16.075
1980 05 13 15.453
1980 05 14 15.527
1980 05 15 14.700
1980 05 16 15.357
1980 05 17 13.647
1980 05 18 14.627
1980 05 19 17.198
1980 05 20 16.244
1980 05 21 15.506
1980 05 22 14.723
1980 05 23 16.381
1980 05 24 14.404
1980 05 25 15.617
1980 05 26 14.054
1980 05 27 13.241
1980 05 28 13.072
1980 05 29 15.109
1980 05 30 13.077
1980 05 31 13.324
1980 06 01 13.881
1980 06 02 12.954
1980 06 03 14.642
1980 06 04 13.377
1980 06 05 13.323
1980 06 06 13.082
1980 06 07 13.130
1980 06 08 12.731
1980 06 09 15.234
1980 06 10 13.889
1980 06 11 14.244
1980 06 12 13.557
1980 06 13 14.612
1980 06 14 15.436
1980 06 15 10.024
1980 06 16 11.267
1980 06 17 11.169
1980 06 18 11.708
1980 06 19 11.494
1980 06 20 9.792
1980 06 21 14.402
1980 06 22 12.622
1980 06 23 10.147
1980 06 24 13.903
1980 06 25 13.018
1980 06 26 13.362
1980 06 27 12.912
1980 06 28 10.502
1980 06 29 9.753
1980 06 30 6.880
1980 07 01 12.063
1980 07 02 9.834
1980 07 03 13.005
1980 07 04 12.808
1980 07 05 12.444
1980 07 06 11.265
1980 07 07 10.417
1980 07 08 10.234
1980 07 09 13.332
1980 07 10 12.136
1980 07 11 12.743
1980 07 12 11.113
1980 07 13 9.724
1980 07 14 11.645
1980 07 15 12.428
1980 07 16 11.565
1980 07 17 9.983
1980 07 18 11.543
1980 07 19 13.156
1980 07 20 9.822
1980 07 21 10.909
1980 07 22 14.943
1980 07 23 13.554
1980 07 24 13.670
1980 07 25 12.058
1980 07 26 10.288
1980 07 27 13.055
1980 07 28 12.020
1980 07 29 12.755
1980 07 30 14.799
1980 07 31 13.327
1980 08 01 12.823
1980 08 02 10.527
1980 08 03 11.152
1980 08 04 12.329
1980 08 05 11.918
1980 08 06 13.284
1980 08 07 13.268
1980 08 08 13.748
1980 08 09 12.934
1980 08 10 11.642
1980 08 11 14.134
1980 08 12 13.450
1980 08 13 13.380
1980 08 14 11.718
1980 08 15 12.556
1980 08 16 13.911
1980 08 17 12.754
1980 08 18 15.214
1980 08 19 16.405
1980 08 20 15.276
1980 08 21 13.603
1980 08 22 13.930
1980 08 23 14.158
1980 08 24 16.459
1980 08 25 15.511
1980 08 26 14.833
1980 08 27 15.288
1980 08 28 11.915
1980 08 29 10.351
1980 08 30 9.784
1980 08 31 10.872
1980 09 01 12.402
1980 09 02 11.311
1980 09 03 13.534
1980 09 04 13.663
1980 09 05 14.554
1980 09 06 14.399
1980 09 07 14.717
1980 09 08 15.941
1980 09 09 13.620
1980 09 10 15.041
1980 09 11 16.229
1980 09 12 16.191
1980 09 13 15.307
1980 09 14 13.802
1980 09 15 15.139
1980 09 16 17.141
1980 09 17 14.719
1980 09 18 13.525
1980 09 19 13.499
1980 09 20 15.902
1980 09 21 17.527
1980 09 22 15.882
1980 09 23 11.922
1980 09 24 12.249
1980 09 25 14.752
1980 09 26 12.197
1980 09 27 10.980
1980 09 28 11.442
1980 09 29 14.120
1980 09 30 15.690
1980 10 01 16.485
1980 10 02 15.316
1980 10 03 14.428
1980 10 04 12.763
1980 10 05 13.008
1980 10 06 15.732
1980 10 07 14.552
1980 10 08 16.940
1980 10 09 16.275
1980 10 10 17.264
1980 10 11 15.720
1980 10 12 15.616
1980 10 13 15.980
1980 10 14 13.993
1980 10 15 14.054
1980 10 16 15.640
1980 10 17 15.099
1980 10 18 17.983
1980 10 19 17.591
1980 10 20 19.400
1980 10 21 17.917
1980 10 22 21.474
1980 10 23 19.170
1980 10 24 20.223
1980 10 25 18.798
1980 10 26 17.841
1980 10 27 19.382
1980 10 28 17.299
1980 10 29 17.910
1980 10 30 21.251
1980 10 31 20.762
1980 11 01 15.319
1980 11 02 14.850
1980 11 03 15.585
1980 11 04 13.742
1980 11 05 16.724
1980 11 06 20.055
1980 11 07 22.220
1980 11 08 20.578
1980 11 09 19.509
1980 11 10 20.127
1980 11 11 20.007
1980 11 12 17.858
1980 11 13 16.434
1980 11 14 14.264
1980 11 15 15.197
1980 11 16 16.353
1980 11 17 17.822
1980 11 18 16.766
1980 11 19 17.608
1980 11 20 18.357
1980 11 21 19.631
1980 11 22 19.136
1980 11 23 20.032
1980 11 24 19.085
1980 11 25 19.789
1980 11 26 17.237
1980 11 27 16.300
1980 11 28 16.654
1980 11 29 17.886
1980 11 30 18.922
1980 12 01 18.980
1980 12 02 18.385
1980 12 03 18.626
1980 12 04 19.787
1980 12 05 19.663
1980 12 06 19.247
1980 12 07 17.853
1980 12 08 17.206
1980 12 09 19.152
1980 12 10 21.415
1980 12 11 20.802
1980 12 12 19.466
1980 12 13 19.379
1980 12 14 19.119
1980 12 15 19.748
1980 12 16 20.296
1980 12 17 19.111
1980 12 18 19.852
1980 12 19 17.901
1980 12 20 18.599
1980 12 21 19.286
1980 12 22 18.883
1980 12 23 18.817
1980 12 24 19.180
1980 12 25 19.836
1980 12 26 19.295
1980 12 27 19.757
1980 12 28 18.969
1980 12 29 18.679
1980 12 30 19.443
1980 12 31 18.657
1981 01 01 nan
1981 01 02 nan
1981 01 03 17.043
1981 01 04 18.637
1981 01 05 20.153
1981 01 06 20.201
1981 01 07 17.817
1981 01 08 19.360
1981 01 09 19.088
1981 01 10 18.528
1981 01 11 18.756
1981 01 12 18.134
1981 01 13 18.425
1981 01 14 19.326
1981 01 15 19.446
1981 01 16 19.151
1981 01 17 20.119
1981 01 18 19.440
1981 01 19 17.927
1981 01 20 18.865
1981 01 21 18.131
1981 01 22 18.680
1981 01 23 18.262
1981 01 24 15.012
1981 01 25 19.218
1981 01 26 18.562
1981 01 27 18.690
1981 01 28 17.723
1981 01 29 18.861
1981 01 30 20.440
1981 01 31 19.363
1981 02 01 18.122
1981 02 02 18.702
1981 02 03 18.246
1981 02 04 18.745
1981 02 05 18.471
1981 02 06 19.200
1981 02 07 18.876
1981 02 08 18.961
1981 02 09 19.370
1981 02 10 18.099
1981 02 11 16.929
1981 02 12 20.369
1981 02 13 19.808
1981 02 14 18.899
1981 02 15 18.438
1981 02 16 19.375
1981 02 17 18.404
1981 02 18 18.540
1981 02 19 18.424
1981 02 20 18.104
1981 02 21 18.283
1981 02 22 18.044
1981 02 23 18.178
1981 02 24 18.712
1981 02 25 18.384
1981 02 26 18.191
1981 02 27 17.105
1981 02 28 19.684
1981 03 01 20.191
1981 03 02 19.836
1981 03 03 18.027
1981 03 04 19.502
1981 03 05 19.809
1981 03 06 20.457
1981 03 07 19.477
1981 03 08 19.136
1981 03 09 19.313
1981 03 10 19.437
1981 03 11 19.117
1981 03 12 20.937
1981 03 13 18.995
1981 03 14 18.812
1981 03 15 18.813
1981 03 16 20.030
1981 03 17 20.454
1981 03 18 19.848
1981 03 19 19.302
1981 03 20 17.720
1981 03 21 18.270
1981 03 22 18.191
1981 03 23 16.356
1981 03 24 17.651
1981 03 25 18.887
1981 03 26 18.413
1981 03 27 17.911
1981 03 28 17.305
1981 03 29 17.319
1981 03 30 18.925
1981 03 31 20.138
1981 04 01 17.467
1981 04 02 17.427
1981 04 03 17.904
1981 04 04 17.045
1981 04 05 17.682
1981 04 06 18.070
1981 04 07 18.157
1981 04 08 17.179
1981 04 09 16.255
1981 04 10 15.462
1981 04 11 12.843
1981 04 12 13.447
1981 04 13 14.076
1981 04 14 14.564
1981 04 15 13.134
1981 04 16 15.866
1981 04 17 14.325
1981 04 18 13.701
1981 04 19 12.673
1981 04 20 12.035
1981 04 21 14.102
1981 04 22 15.790
1981 04 23 15.657
1981 04 24 18.511
1981 04 25 15.494
1981 04 26 15.615
1981 04 27 16.516
1981 04 28 16.668
1981 04 29 16.613
1981 04 30 16.505
1981 05 01 15.252
1981 05 02 15.180
1981 05 03 15.673
1981 05 04 15.068
1981 05 05 15.007
1981 05 06 14.765
1981 05 07 14.995
1981 05 08 14.232
1981 05 09 15.443
1981 05 10 16.254
1981 05 11 14.663
1981 05 12 12.829
1981 05 13 12.711
1981 05 14 10.551
1981 05 15 14.819
1981 05 16 14.189
1981 05 17 13.582
1981 05 18 15.265
1981 05 19 15.946
1981 05 20 15.047
1981 05 21 13.725
1981 05 22 13.710
1981 05 23 12.986
1981 05 24 12.452
1981 05 25 14.124
1981 05 26 11.969
1981 05 27 12.460
1981 05 28 13.964
1981 05 29 12.867
1981 05 30 11.312
1981 05 31 11.488
1981 06 01 11.974
1981 06 02 13.858
1981 06 03 13.574
1981 06 04 15.553
1981 06 05 13.663
1981 06 06 14.408
1981 06 07 13.606
1981 06 08 10.808
1981 06 09 9.350
1981 06 10 10.130
1981 06 11 8.408
1981 06 12 8.346
1981 06 13 10.977
1981 06 14 9.684
1981 06 15 11.241
1981 06 16 13.764
1981 06 17 16.428
1981 06 18 13.096
1981 06 19 12.441
1981 06 20 14.163
1981 06 21 13.469
1981 06 22 13.812
1981 06 23 12.102
1981 06 24 12.330
1981 06 25 10.390
1981 06 26 11.458
1981 06 27 8.990
1981 06 28 12.929
1981 06 29 11.219
1981 06 30 11.080
1981 07 01 11.979
1981 07 02 11.011
1981 07 03 11.554
1981 07 04 9.178
1981 07 05 8.032
1981 07 06 7.722
1981 07 07 8.846
1981 07 08 8.664
1981 07 09 9.291
1981 07 10 9.422
1981 07 11 9.444
1981 07 12 9.413
1981 07 13 10.051
1981 07 14 12.072
1981 07 15 12.061
1981 07 16 9.735
1981 07 17 12.587
1981 07 18 11.800
1981 07 19 12.489
1981 07 20 11.549
1981 07 21 8.595
1981 07 22 9.945
1981 07 23 10.325
1981 07 24 12.241
1981 07 25 12.484
1981 07 26 12.734
1981 07 27 10.233
1981 07 28 12.827
1981 07 29 10.934
1981 07 30 8.632
1981 07 31 8.872
1981 08 01 11.192
1981 08 02 13.215
1981 08 03 13.685
1981 08 04 14.089
1981 08 05 12.536
1981 08 06 11.098
1981 08 07 11.338
1981 08 08 11.168
1981 08 09 11.414
1981 08 10 12.960
1981 08 11 13.264
1981 08 12 14.060
1981 08 13 11.976
1981 08 14 12.885
1981 08 15 13.752
1981 08 16 13.601
1981 08 17 16.096
1981 08 18 14.924
1981 08 19 12.447
1981 08 20 9.893
1981 08 21 9.342
1981 08 22 10.380
1981 08 23 8.790
1981 08 24 10.584
1981 08 25 9.217
1981 08 26 13.102
1981 08 27 10.582
1981 08 28 13.251
1981 08 29 13.443
1981 08 30 14.949
1981 08 31 16.270
1981 09 01 14.581
1981 09 02 15.160
1981 09 03 13.528
1981 09 04 14.515
1981 09 05 13.398
1981 09 06 13.131
1981 09 07 13.828
1981 09 08 11.886
1981 09 09 13.542
1981 09 10 14.091
1981 09 11 11.255
1981 09 12 13.039
1981 09 13 15.247
1981 09 14 15.083
1981 09 15 18.041
1981 09 16 14.643
