year month day temperature_min
1980 01 01 13.516
1980 01 02 15.352
1980 01 03 18.972
1980 01 04 21.596
1980 01 05 20.612
1980 01 06 24.383
1980 01 07 21.505
1980 01 08 20.701
1980 01 09 20.643
1980 01 10 22.467
1980 01 11 21.389
1980 01 12 20.886
1980 01 13 20.406
1980 01 14 21.570
1980 01 15 21.700
1980 01 16 22.504
1980 01 17 21.864
1980 01 18 20.901
1980 01 19 22.453
1980 01 20 22.530
1980 01 21 21.205
1980 01 22 22.198
1980 01 23 23.430
1980 01 24 23.347
1980 01 25 21.245
1980 01 26 21.730
1980 01 27 21.825
1980 01 28 20.723
1980 01 29 22.433
1980 01 30 21.610
1980 01 31 22.663
1980 02 01 22.210
1980 02 02 21.975
1980 02 03 22.061
1980 02 04 21.938
1980 02 05 22.743
1980 02 06 21.784
1980 02 07 22.340
1980 02 08 20.532
1980 02 09 22.850
1980 02 10 22.352
1980 02 11 21.761
1980 02 12 23.239
1980 02 13 22.746
1980 02 14 20.716
1980 02 15 20.571
1980 02 16 21.247
1980 02 17 20.706
1980 02 18 19.129
1980 02 19 21.451
1980 02 20 22.468
1980 02 21 21.061
1980 02 22 21.616
1980 02 23 21.148
1980 02 24 21.014
1980 02 25 20.821
1980 02 26 21.191
1980 02 27 21.166
1980 02 28 21.690
1980 02 29 21.582
1980 03 01 22.345
1980 03 02 21.749
1980 03 03 20.693
1980 03 04 20.738
1980 03 05 21.613
1980 03 06 21.168
1980 03 07 21.121
1980 03 08 20.894
1980 03 09 21.980
1980 03 10 21.519
1980 03 11 23.053
1980 03 12 21.962
1980 03 13 22.460
1980 03 14 22.017
1980 03 15 20.510
1980 03 16 20.040
1980 03 17 19.724
1980 03 18 20.753
1980 03 19 21.529
1980 03 20 22.300
1980 03 21 21.110
1980 03 22 22.179
1980 03 23 23.282
1980 03 24 21.763
1980 03 25 23.331
1980 03 26 22.931
1980 03 27 21.748
1980 03 28 21.498
1980 03 29 23.173
1980 03 30 20.114
1980 03 31 21.377
1980 04 01 21.101
1980 04 02 20.218
1980 04 03 20.209
1980 04 04 19.912
1980 04 05 17.704
1980 04 06 19.329
1980 04 07 20.095
1980 04 08 21.397
1980 04 09 21.306
1980 04 10 21.568
1980 04 11 22.590
1980 04 12 22.464
1980 04 13 22.031
1980 04 14 20.194
1980 04 15 17.016
1980 04 16 18.017
1980 04 17 19.390
1980 04 18 22.289
1980 04 19 21.698
1980 04 20 21.554
1980 04 21 20.095
1980 04 22 20.520
1980 04 23 22.107
1980 04 24 20.850
1980 04 25 21.258
1980 04 26 19.779
1980 04 27 20.800
1980 04 28 19.443
1980 04 29 20.585
1980 04 30 19.474
1980 05 01 18.450
1980 05 02 13.156
1980 05 03 11.146
1980 05 04 9.289
1980 05 05 13.696
1980 05 06 18.437
1980 05 07 19.900
1980 05 08 21.372
1980 05 09 20.517
1980 05 10 20.326
1980 05 11 17.464
1980 05 12 20.442
1980 05 13 20.909
1980 05 14 18.793
1980 05 15 19.721
1980 05 16 19.074
1980 05 17 19.094
1980 05 18 20.532
1980 05 19 20.081
1980 05 20 20.019
1980 05 21 19.509
1980 05 22 14.964
1980 05 23 14.605
1980 05 24 16.053
1980 05 25 16.328
1980 05 26 17.705
1980 05 27 17.933
1980 05 28 20.189
1980 05 29 20.680
1980 05 30 18.881
1980 05 31 18.605
1980 06 01 19.310
1980 06 02 17.877
1980 06 03 16.530
1980 06 04 10.670
1980 06 05 13.078
1980 06 06 16.266
1980 06 07 18.807
1980 06 08 16.876
1980 06 09 17.531
1980 06 10 17.744
1980 06 11 18.302
1980 06 12 16.707
1980 06 13 17.321
1980 06 14 7.711
1980 06 15 9.683
1980 06 16 15.005
1980 06 17 16.607
1980 06 18 18.467
1980 06 19 17.415
1980 06 20 13.787
1980 06 21 15.105
1980 06 22 15.207
1980 06 23 15.419
1980 06 24 16.532
1980 06 25 19.938
1980 06 26 11.042
1980 06 27 5.122
1980 06 28 11.089
1980 06 29 17.065
1980 06 30 19.153
1980 07 01 17.895
1980 07 02 11.538
1980 07 03 9.267
1980 07 04 10.543
1980 07 05 15.267
1980 07 06 16.142
1980 07 07 16.761
1980 07 08 19.033
1980 07 09 17.655
1980 07 10 15.038
1980 07 11 15.667
1980 07 12 17.120
1980 07 13 18.023
1980 07 14 19.674
1980 07 15 12.679
1980 07 16 12.572
1980 07 17 17.248
1980 07 18 19.259
1980 07 19 18.967
1980 07 20 20.610
1980 07 21 17.619
1980 07 22 18.726
1980 07 23 17.387
1980 07 24 18.546
1980 07 25 19.407
1980 07 26 20.137
1980 07 27 18.603
1980 07 28 19.704
1980 07 29 20.528
1980 07 30 18.395
1980 07 31 7.005
1980 08 01 9.172
1980 08 02 12.955
1980 08 03 19.135
1980 08 04 18.253
1980 08 05 19.012
1980 08 06 12.968
1980 08 07 14.291
1980 08 08 18.460
1980 08 09 16.854
1980 08 10 17.453
1980 08 11 17.656
1980 08 12 17.888
1980 08 13 16.481
1980 08 14 17.010
1980 08 15 17.767
1980 08 16 20.171
1980 08 17 20.472
1980 08 18 21.273
1980 08 19 21.194
1980 08 20 21.988
1980 08 21 22.312
1980 08 22 21.883
1980 08 23 15.028
1980 08 24 14.481
1980 08 25 19.679
1980 08 26 18.880
1980 08 27 9.617
1980 08 28 12.802
1980 08 29 18.026
1980 08 30 20.472
1980 08 31 20.581
1980 09 01 20.353
1980 09 02 22.112
1980 09 03 19.499
1980 09 04 16.672
1980 09 05 11.108
1980 09 06 13.427
1980 09 07 17.801
1980 09 08 22.131
1980 09 09 16.004
1980 09 10 12.588
1980 09 11 16.275
1980 09 12 18.936
1980 09 13 18.890
1980 09 14 17.511
1980 09 15 16.561
1980 09 16 6.348
1980 09 17 7.731
1980 09 18 12.207
1980 09 19 17.865
1980 09 20 20.020
1980 09 21 18.628
1980 09 22 14.096
1980 09 23 10.963
1980 09 24 16.640
1980 09 25 17.249
1980 09 26 16.582
1980 09 27 16.759
1980 09 28 15.587
1980 09 29 13.224
1980 09 30 20.175
1980 10 01 22.991
1980 10 02 24.874
1980 10 03 24.034
1980 10 04 21.722
1980 10 05 16.052
1980 10 06 15.611
1980 10 07 19.117
1980 10 08 18.172
1980 10 09 16.992
1980 10 10 21.891
1980 10 11 20.084
1980 10 12 15.967
1980 10 13 17.388
1980 10 14 17.755
1980 10 15 17.479
1980 10 16 18.325
1980 10 17 22.421
1980 10 18 20.928
1980 10 19 21.582
1980 10 20 22.326
1980 10 21 23.743
1980 10 22 24.263
1980 10 23 21.801
1980 10 24 20.340
1980 10 25 22.404
1980 10 26 22.945
1980 10 27 25.902
1980 10 28 24.572
1980 10 29 20.961
1980 10 30 22.733
1980 10 31 20.206
1980 11 01 18.060
1980 11 02 21.358
1980 11 03 22.241
1980 11 04 22.452
1980 11 05 20.610
1980 11 06 23.310
1980 11 07 19.067
1980 11 08 18.854
1980 11 09 16.630
1980 11 10 15.796
1980 11 11 17.697
1980 11 12 17.669
1980 11 13 19.965
1980 11 14 19.900
1980 11 15 21.003
1980 11 16 21.390
1980 11 17 22.818
1980 11 18 22.449
1980 11 19 22.182
1980 11 20 21.360
1980 11 21 22.972
1980 11 22 23.219
1980 11 23 22.059
1980 11 24 20.677
1980 11 25 22.082
1980 11 26 23.881
