year month day temperature_min
1980 06 18 12.910
1980 06 19 16.893
1980 06 20 15.142
1980 06 21 18.483
1980 06 22 20.447
1980 06 23 16.320
1980 06 24 14.968
1980 06 25 17.437
1980 06 26 18.800
1980 06 27 15.345
1980 06 28 17.248
1980 06 29 15.963
1980 06 30 16.308
1980 07 01 16.552
1980 07 02 15.668
1980 07 03 15.488
1980 07 04 15.112
1980 07 05 15.446
1980 07 06 19.239
1980 07 07 15.153
1980 07 08 15.838
1980 07 09 15.856
1980 07 10 18.488
1980 07 11 15.797
1980 07 12 14.159
1980 07 13 16.212
1980 07 14 15.288
1980 07 15 16.187
1980 07 16 17.147
1980 07 17 20.267
1980 07 18 16.349
1980 07 19 16.588
1980 07 20 15.550
1980 07 21 17.177
1980 07 22 17.811
1980 07 23 16.926
1980 07 24 18.449
1980 07 25 17.386
1980 07 26 18.014
1980 07 27 15.713
1980 07 28 16.747
1980 07 29 16.978
1980 07 30 15.106
1980 07 31 18.083
1980 08 01 15.435
1980 08 02 16.879
1980 08 03 16.102
1980 08 04 13.469
1980 08 05 18.376
1980 08 06 17.808
1980 08 07 18.879
1980 08 08 17.111
1980 08 09 16.095
1980 08 10 16.313
1980 08 11 20.611
1980 08 12 16.069
1980 08 13 17.697
1980 08 14 19.276
1980 08 15 20.111
1980 08 16 18.022
1980 08 17 21.403
1980 08 18 20.048
1980 08 19 20.185
1980 08 20 22.020
1980 08 21 19.483
1980 08 22 18.881
1980 08 23 20.173
1980 08 24 23.097
1980 08 25 20.900
1980 08 26 21.916
1980 08 27 20.713
1980 08 28 17.590
1980 08 29 19.630
1980 08 30 19.837
1980 08 31 17.639
1980 09 01 17.244
1980 09 02 15.531
1980 09 03 19.011
1980 09 04 18.488
1980 09 05 18.286
1980 09 06 19.268
1980 09 07 20.496
1980 09 08 19.016
1980 09 09 19.939
1980 09 10 20.742
1980 09 11 20.727
1980 09 12 20.547
1980 09 13 19.966
1980 09 14 20.988
1980 09 15 20.759
1980 09 16 16.888
1980 09 17 13.818
1980 09 18 21.281
1980 09 19 17.927
1980 09 20 20.300
1980 09 21 20.702
1980 09 22 21.061
1980 09 23 17.107
1980 09 24 16.907
1980 09 25 18.957
1980 09 26 20.304
1980 09 27 24.735
1980 09 28 19.744
1980 09 29 20.554
1980 09 30 20.353
1980 10 01 19.570
1980 10 02 20.656
1980 10 03 12.976
1980 10 04 16.053
1980 10 05 18.519
1980 10 06 19.497
1980 10 07 22.737
1980 10 08 20.502
1980 10 09 19.454
1980 10 10 20.497
1980 10 11 20.470
1980 10 12 21.954
1980 10 13 19.704
1980 10 14 17.671
1980 10 15 17.498
1980 10 16 20.658
1980 10 17 21.152
1980 10 18 20.135
1980 10 19 20.325
1980 10 20 20.029
1980 10 21 20.406
1980 10 22 21.320
1980 10 23 20.938
1980 10 24 22.419
1980 10 25 23.218
1980 10 26 22.102
1980 10 27 24.599
1980 10 28 24.239
1980 10 29 22.461
1980 10 30 21.024
1980 10 31 20.415
1980 11 01 21.270
1980 11 02 20.435
1980 11 03 20.963
1980 11 04 21.177
1980 11 05 19.972
1980 11 06 19.930
1980 11 07 19.767
1980 11 08 20.760
1980 11 09 20.506
1980 11 10 20.031
1980 11 11 20.880
1980 11 12 20.120
1980 11 13 20.954
1980 11 14 19.306
1980 11 15 20.729
1980 11 16 20.363
1980 11 17 20.366
1980 11 18 19.367
1980 11 19 20.889
1980 11 20 20.298
1980 11 21 20.997
1980 11 22 20.017
1980 11 23 21.694
1980 11 24 20.630
1980 11 25 20.790
1980 11 26 21.611
1980 11 27 21.091
1980 11 28 21.000
1980 11 29 21.347
1980 11 30 20.280
1980 12 01 20.629
1980 12 02 20.791
1980 12 03 20.179
1980 12 04 19.924
1980 12 05 20.350
1980 12 06 20.271
1980 12 07 20.418
1980 12 08 21.218
1980 12 09 21.804
1980 12 10 20.241
1980 12 11 21.569
1980 12 12 21.100
1980 12 13 21.249
1980 12 14 21.014
1980 12 15 20.673
1980 12 16 15.929
1980 12 17 19.460
1980 12 18 21.142
1980 12 19 20.823
1980 12 20 19.656
1980 12 21 18.083
1980 12 22 19.977
1980 12 23 17.422
1980 12 24 19.840
1980 12 25 21.230
1980 12 26 19.834
1980 12 27 22.693
1980 12 28 20.999
1980 12 29 20.928
1980 12 30 22.111
1980 12 31 20.921
1981 01 01 nan
1981 01 02 nan
1981 01 03 17.875
1981 01 04 18.865
1981 01 05 18.927
1981 01 06 23.245
1981 01 07 23.391
1981 01 08 19.902
1981 01 09 21.183
1981 01 10 20.208
1981 01 11 21.409
1981 01 12 20.269
1981 01 13 20.012
1981 01 14 20.181
1981 01 15 22.014
1981 01 16 20.377
1981 01 17 19.283
1981 01 18 20.209
1981 01 19 22.721
1981 01 20 21.315
1981 01 21 20.856
1981 01 22 20.569
1981 01 23 20.457
1981 01 24 20.209
1981 01 25 20.789
1981 01 26 20.483
1981 01 27 19.840
1981 01 28 19.570
1981 01 29 19.719
1981 01 30 21.135
1981 01 31 24.253
1981 02 01 22.834
1981 02 02 20.607
1981 02 03 21.913
1981 02 04 20.908
1981 02 05 22.004
1981 02 06 24.405
1981 02 07 21.405
1981 02 08 21.812
1981 02 09 21.430
1981 02 10 21.911
1981 02 11 21.447
1981 02 12 20.585
1981 02 13 20.599
1981 02 14 19.125
1981 02 15 18.957
1981 02 16 23.005
1981 02 17 19.473
1981 02 18 21.417
1981 02 19 20.250
1981 02 20 19.800
1981 02 21 20.755
1981 02 22 20.865
1981 02 23 19.024
1981 02 24 22.296
1981 02 25 19.904
1981 02 26 22.204
1981 02 27 20.501
1981 02 28 23.555
1981 03 01 20.320
1981 03 02 23.978
1981 03 03 22.547
1981 03 04 21.735
1981 03 05 21.661
1981 03 06 23.332
1981 03 07 21.481
1981 03 08 23.334
1981 03 09 20.776
1981 03 10 21.557
1981 03 11 23.312
1981 03 12 23.367
1981 03 13 22.195
1981 03 14 22.883
1981 03 15 21.431
1981 03 16 21.416
1981 03 17 21.924
1981 03 18 22.136
1981 03 19 20.656
1981 03 20 20.900
1981 03 21 21.235
1981 03 22 20.641
1981 03 23 22.221
1981 03 24 20.719
1981 03 25 23.242
1981 03 26 19.988
1981 03 27 20.320
1981 03 28 20.919
1981 03 29 21.145
1981 03 30 19.779
1981 03 31 22.572
1981 04 01 20.307
1981 04 02 17.816
1981 04 03 22.244
1981 04 04 20.326
1981 04 05 23.500
1981 04 06 22.671
1981 04 07 20.677
1981 04 08 18.981
1981 04 09 18.623
1981 04 10 19.885
1981 04 11 18.722
1981 04 12 22.228
1981 04 13 18.473
1981 04 14 21.263
1981 04 15 21.326
1981 04 16 19.769
1981 04 17 18.477
1981 04 18 17.154
1981 04 19 17.152
1981 04 20 18.746
1981 04 21 19.774
1981 04 22 23.407
1981 04 23 18.653
1981 04 24 18.709
1981 04 25 19.843
1981 04 26 20.197
1981 04 27 19.672
1981 04 28 19.981
1981 04 29 20.391
1981 04 30 21.953
1981 05 01 18.614
1981 05 02 18.865
1981 05 03 20.708
1981 05 04 20.875
1981 05 05 18.969
1981 05 06 19.945
1981 05 07 16.765
1981 05 08 16.592
1981 05 09 18.052
1981 05 10 18.188
1981 05 11 18.875
1981 05 12 18.931
1981 05 13 16.922
1981 05 14 16.013
1981 05 15 17.997
1981 05 16 17.026
1981 05 17 16.967
1981 05 18 19.346
1981 05 19 17.238
1981 05 20 15.911
1981 05 21 16.948
1981 05 22 16.023
1981 05 23 16.230
1981 05 24 17.371
1981 05 25 17.894
1981 05 26 15.308
1981 05 27 16.009
1981 05 28 16.175
1981 05 29 16.461
1981 05 30 14.840
1981 05 31 17.140
1981 06 01 19.027
1981 06 02 17.248
1981 06 03 16.647
1981 06 04 16.673
1981 06 05 16.327
1981 06 06 18.810
1981 06 07 17.714
1981 06 08 9.395
1981 06 09 12.586
1981 06 10 13.944
1981 06 11 15.372
1981 06 12 15.387
1981 06 13 15.714
1981 06 14 17.034
1981 06 15 19.487
1981 06 16 15.921
1981 06 17 19.822
1981 06 18 16.508
1981 06 19 13.678
1981 06 20 16.389
1981 06 21 15.557
1981 06 22 17.003
1981 06 23 15.201
1981 06 24 15.247
1981 06 25 19.106
1981 06 26 17.952
1981 06 27 14.638
1981 06 28 17.314
1981 06 29 13.822
1981 06 30 14.114
1981 07 01 14.706
1981 07 02 15.655
1981 07 03 14.114
1981 07 04 15.129
1981 07 05 15.337
1981 07 06 14.878
1981 07 07 15.272
1981 07 08 14.077
1981 07 09 13.498
1981 07 10 15.909
1981 07 11 14.446
1981 07 12 13.136
1981 07 13 15.427
1981 07 14 16.165
1981 07 15 15.768
1981 07 16 17.839
1981 07 17 13.506
1981 07 18 12.814
1981 07 19 9.478
1981 07 20 9.563
1981 07 21 6.373
1981 07 22 9.473
1981 07 23 12.038
1981 07 24 12.679
1981 07 25 12.555
1981 07 26 14.025
1981 07 27 14.347
1981 07 28 12.831
1981 07 29 16.241
1981 07 30 17.480
1981 07 31 14.494
1981 08 01 14.415
1981 08 02 14.456
1981 08 03 18.200
1981 08 04 18.225
1981 08 05 14.505
1981 08 06 16.124
1981 08 07 18.024
1981 08 08 17.383
1981 08 09 19.276
1981 08 10 17.271
1981 08 11 16.281
1981 08 12 21.754
1981 08 13 18.093
1981 08 14 19.044
1981 08 15 18.529
1981 08 16 18.110
1981 08 17 21.083
1981 08 18 16.896
1981 08 19 17.896
1981 08 20 17.924
1981 08 21 19.298
1981 08 22 18.745
1981 08 23 16.032
1981 08 24 15.620
1981 08 25 16.229
1981 08 26 16.050
1981 08 27 16.902
1981 08 28 16.994
1981 08 29 17.275
1981 08 30 18.252
1981 08 31 22.867
1981 09 01 21.136
1981 09 02 21.169
1981 09 03 19.045
1981 09 04 24.181
1981 09 05 19.133
1981 09 06 21.103
1981 09 07 20.695
1981 09 08 22.298
1981 09 09 21.279
1981 09 10 16.021
1981 09 11 16.544
1981 09 12 16.826
1981 09 13 17.182
1981 09 14 18.627
1981 09 15 18.758
1981 09 16 15.424
1981 09 17 19.524
1981 09 18 21.319
1981 09 19 22.068
1981 09 20 19.714
1981 09 21 19.298
1981 09 22 18.812
1981 09 23 18.495
1981 09 24 19.484
1981 09 25 20.418
1981 09 26 19.253
1981 09 27 22.723
1981 09 28 21.341
1981 09 29 18.829
1981 09 30 17.616
1981 10 01 17.814
1981 10 02 17.318
1981 10 03 17.928
1981 10 04 18.363
1981 10 05 17.364
1981 10 06 19.562
1981 10 07 20.408
1981 10 08 19.587
1981 10 09 19.219
1981 10 10 21.790
1981 10 11 19.287
1981 10 12 17.837
1981 10 13 18.578
1981 10 14 19.228
1981 10 15 18.946
1981 10 16 19.414
1981 10 17 17.717
1981 10 18 20.041
1981 10 19 20.078
1981 10 20 19.707
1981 10 21 19.332
1981 10 22 20.002
1981 10 23 19.331
1981 10 24 18.900
1981 10 25 19.900
1981 10 26 20.960
1981 10 27 19.839
1981 10 28 19.120
1981 10 29 18.904
1981 10 30 19.407
1981 10 31 19.977
1981 11 01 19.145
1981 11 02 18.820
1981 11 03 19.579
1981 11 04 20.518
1981 11 05 19.430
1981 11 06 21.721
1981 11 07 21.915
1981 11 08 19.411
1981 11 09 21.056
1981 11 10 20.354
1981 11 11 19.945
1981 11 12 19.979
1981 11 13 19.455
1981 11 14 19.954
1981 11 15 18.944
1981 11 16 18.101
1981 11 17 18.872
1981 11 18 20.021
1981 11 19 21.598
1981 11 20 19.852
1981 11 21 19.033
1981 11 22 16.551
1981 11 23 19.997
1981 11 24 20.544
1981 11 25 19.825
1981 11 26 19.141
1981 11 27 20.676
1981 11 28 19.562
1981 11 29 20.051
1981 11 30 21.045
1981 12 01 19.432
1981 12 02 21.335
1981 12 03 19.700
1981 12 04 20.020
1981 12 05 20.105
1981 12 06 20.155
1981 12 07 21.055
1981 12 08 20.237
1981 12 09 19.904
1981 12 10 20.792
1981 12 11 20.371
1981 12 12 18.999
1981 12 13 20.397
1981 12 14 20.812
1981 12 15 19.348
1981 12 16 21.463
1981 12 17 20.574
1981 12 18 19.625
1981 12 19 24.254
1981 12 20 19.576
1981 12 21 21.416
1981 12 22 20.563
1981 12 23 21.264
1981 12 24 19.930
1981 12 25 20.467
1981 12 26 21.566
1981 12 27 20.299
1981 12 28 19.729
1981 12 29 20.811
1981 12 30 18.662
1981 12 31 20.571
1982 01 01 20.445
1982 01 02 21.030
1982 01 03 21.015
1982 01 04 23.047
1982 01 05 20.686
1982 01 06 20.427
1982 01 07 20.259
1982 01 08 21.010
1982 01 09 21.134
1982 01 10 21.397
1982 01 11 21.145
1982 01 12 21.762
1982 01 13 20.659
1982 01 14 20.919
1982 01 15 21.166
1982 01 16 22.873
1982 01 17 21.309
1982 01 18 22.605
1982 01 19 20.945
1982 01 20 20.300
1982 01 21 20.165
1982 01 22 20.884
1982 01 23 21.003
1982 01 24 19.166
1982 01 25 20.237
1982 01 26 20.771
1982 01 27 20.019
1982 01 28 20.579
1982 01 29 21.441
1982 01 30 21.299
1982 01 31 20.434
1982 02 01 19.558
1982 02 02 18.972
1982 02 03 20.682
1982 02 04 19.748
1982 02 05 21.422
1982 02 06 21.757
1982 02 07 20.501
1982 02 08 20.716
1982 02 09 20.393
1982 02 10 26.389
1982 02 11 21.140
1982 02 12 20.055
1982 02 13 23.757
1982 02 14 19.384
1982 02 15 20.659
1982 02 16 20.032
1982 02 17 20.343
1982 02 18 20.770
1982 02 19 23.777
1982 02 20 19.317
1982 02 21 21.975
1982 02 22 21.188
1982 02 23 20.990
1982 02 24 20.372
1982 02 25 20.715
1982 02 26 21.413
1982 02 27 21.491
1982 02 28 21.545
1982 03 01 21.649
1982 03 02 21.168
1982 03 03 22.544
1982 03 04 21.639
1982 03 05 21.771
1982 03 06 21.263
1982 03 07 21.203
1982 03 08 21.251
1982 03 09 20.449
1982 03 10 21.192
1982 03 11 21.305
1982 03 12 21.462
1982 03 13 21.860
1982 03 14 20.393
1982 03 15 21.374
1982 03 16 22.257
1982 03 17 21.851
1982 03 18 21.947
1982 03 19 20.982
1982 03 20 21.250
1982 03 21 22.498
1982 03 22 22.473
1982 03 23 20.982
1982 03 24 20.932
1982 03 25 20.704
1982 03 26 19.317
1982 03 27 20.415
1982 03 28 20.075
1982 03 29 21.572
1982 03 30 21.705
1982 03 31 20.678
1982 04 01 21.104
1982 04 02 20.201
1982 04 03 19.642
1982 04 04 20.608
1982 04 05 19.720
1982 04 06 19.430
1982 04 07 18.324
1982 04 08 19.313
1982 04 09 19.361
1982 04 10 20.630
1982 04 11 20.176
1982 04 12 19.340
1982 04 13 20.519
1982 04 14 19.451
1982 04 15 20.646
1982 04 16 20.428
1982 04 17 20.043
1982 04 18 20.340
1982 04 19 21.195
1982 04 20 21.064
1982 04 21 18.183
1982 04 22 17.460
1982 04 23 16.310
1982 04 24 18.368
1982 04 25 17.239
1982 04 26 20.016
1982 04 27 17.797
1982 04 28 16.820
1982 04 29 15.477
1982 04 30 16.505
1982 05 01 18.313
1982 05 02 17.484
1982 05 03 14.392
1982 05 04 16.203
1982 05 05 16.795
1982 05 06 17.834
1982 05 07 18.044
1982 05 08 14.739
1982 05 09 14.672
1982 05 10 17.490
1982 05 11 17.652
1982 05 12 20.241
1982 05 13 16.604
1982 05 14 16.932
1982 05 15 17.987
1982 05 16 17.610
1982 05 17 17.085
1982 05 18 18.848
1982 05 19 18.615
1982 05 20 19.043
1982 05 21 18.992
1982 05 22 18.269
1982 05 23 21.429
1982 05 24 19.280
1982 05 25 19.925
1982 05 26 17.323
1982 05 27 15.192
1982 05 28 12.875
1982 05 29 16.295
1982 05 30 17.936
1982 05 31 20.090
1982 06 01 17.994
1982 06 02 16.657
1982 06 03 16.538
1982 06 04 19.108
1982 06 05 16.521
1982 06 06 16.137
1982 06 07 17.663
1982 06 08 16.579
1982 06 09 16.998
1982 06 10 18.741
1982 06 11 18.994
1982 06 12 17.896
1982 06 13 17.775
1982 06 14 18.199
1982 06 15 17.880
1982 06 16 17.252
1982 06 17 17.723
1982 06 18 16.936
1982 06 19 16.003
1982 06 20 16.011
1982 06 21 16.403
1982 06 22 17.100
1982 06 23 17.448
1982 06 24 17.494
1982 06 25 16.671
1982 06 26 18.481
1982 06 27 19.041
1982 06 28 19.023
1982 06 29 18.457
1982 06 30 16.834
1982 07 01 17.700
1982 07 02 16.541
1982 07 03 18.710
1982 07 04 15.803
1982 07 05 15.186
1982 07 06 14.889
1982 07 07 17.384
1982 07 08 14.853
1982 07 09 15.353
1982 07 10 16.715
1982 07 11 17.825
1982 07 12 16.436
1982 07 13 17.867
1982 07 14 18.377
1982 07 15 18.048
1982 07 16 19.518
1982 07 17 18.945
1982 07 18 18.117
1982 07 19 17.723
1982 07 20 15.095
1982 07 21 18.591
1982 07 22 15.646
1982 07 23 15.520
1982 07 24 15.073
1982 07 25 17.078
1982 07 26 17.235
1982 07 27 16.471
1982 07 28 17.820
1982 07 29 20.498
1982 07 30 16.841
1982 07 31 15.754
1982 08 01 19.567
1982 08 02 17.948
1982 08 03 18.633
1982 08 04 18.610
1982 08 05 18.344
1982 08 06 17.361
1982 08 07 18.250
1982 08 08 16.375
1982 08 09 21.239
1982 08 10 19.192
1982 08 11 19.119
1982 08 12 19.625
1982 08 13 18.547
1982 08 14 19.471
1982 08 15 16.880
1982 08 16 18.212
1982 08 17 19.255
1982 08 18 19.192
1982 08 19 18.275
1982 08 20 17.992
1982 08 21 19.209
1982 08 22 19.044
1982 08 23 18.027
1982 08 24 17.782
1982 08 25 19.391
1982 08 26 18.372
1982 08 27 19.518
1982 08 28 18.961
1982 08 29 18.661
1982 08 30 18.240
1982 08 31 19.239
1982 09 01 19.094
1982 09 02 20.128
1982 09 03 19.854
1982 09 04 19.783
1982 09 05 23.662
1982 09 06 18.974
1982 09 07 21.184
1982 09 08 17.178
1982 09 09 18.531
1982 09 10 18.710
1982 09 11 17.925
1982 09 12 18.993
1982 09 13 19.343
1982 09 14 18.687
1982 09 15 18.895
1982 09 16 19.090
1982 09 17 20.408
1982 09 18 20.439
1982 09 19 19.460
1982 09 20 18.797
1982 09 21 19.621
1982 09 22 21.352
1982 09 23 19.395
1982 09 24 19.567
1982 09 25 20.661
1982 09 26 19.622
1982 09 27 20.746
1982 09 28 21.675
1982 09 29 16.942
1982 09 30 18.734
1982 10 01 18.508
1982 10 02 19.952
1982 10 03 18.933
1982 10 04 18.722
1982 10 05 19.954
1982 10 06 19.661
1982 10 07 18.956
1982 10 08 19.898
1982 10 09 19.794
1982 10 10 19.364
1982 10 11 20.448
1982 10 12 19.488
1982 10 13 20.820
1982 10 14 18.687
1982 10 15 19.562
1982 10 16 16.294
1982 10 17 20.324
1982 10 18 21.658
1982 10 19 19.091
1982 10 20 19.462
1982 10 21 21.399
1982 10 22 20.481
1982 10 23 20.527
1982 10 24 21.452
1982 10 25 21.336
1982 10 26 21.860
1982 10 27 22.044
1982 10 28 20.673
1982 10 29 20.546
1982 10 30 20.713
1982 10 31 20.111
1982 11 01 20.292
1982 11 02 19.591
1982 11 03 19.672
1982 11 04 20.481
1982 11 05 20.006
1982 11 06 18.719
1982 11 07 19.582
1982 11 08 21.425
1982 11 09 20.913
1982 11 10 21.601
1982 11 11 21.313
1982 11 12 20.191
1982 11 13 21.830
1982 11 14 20.947
1982 11 15 20.979
1982 11 16 20.567
1982 11 17 20.036
1982 11 18 21.058
1982 11 19 20.718
1982 11 20 20.274
1982 11 21 21.306
1982 11 22 20.277
1982 11 23 28.468
1982 11 24 19.138
1982 11 25 21.340
1982 11 26 20.384
1982 11 27 21.030
1982 11 28 19.375
1982 11 29 20.930
1982 11 30 19.438
1982 12 01 19.803
1982 12 02 20.997
1982 12 03 18.935
1982 12 04 20.271
1982 12 05 19.682
1982 12 06 20.446
1982 12 07 20.850
1982 12 08 19.733
1982 12 09 20.588
1982 12 10 19.323
1982 12 11 18.773
1982 12 12 19.050
1982 12 13 19.978
1982 12 14 18.816
1982 12 15 20.313
1982 12 16 19.977
1982 12 17 20.060
1982 12 18 19.742
1982 12 19 20.373
1982 12 20 20.649
1982 12 21 21.151
1982 12 22 19.960
1982 12 23 19.501
1982 12 24 19.622
1982 12 25 18.754
1982 12 26 19.109
1982 12 27 19.117
1982 12 28 19.250
1982 12 29 19.679
1982 12 30 19.682
1982 12 31 20.521
1983 01 01 18.214
1983 01 02 20.380
1983 01 03 19.819
1983 01 04 20.652
1983 01 05 20.102
1983 01 06 20.517
1983 01 07 20.289
1983 01 08 20.229
1983 01 09 21.574
1983 01 10 20.695
1983 01 11 21.128
1983 01 12 21.428
1983 01 13 20.434
1983 01 14 19.872
1983 01 15 21.181
1983 01 16 20.748
1983 01 17 19.909
1983 01 18 21.612
1983 01 19 20.554
1983 01 20 20.741
1983 01 21 20.671
1983 01 22 20.852
1983 01 23 21.638
1983 01 24 21.892
1983 01 25 20.964
1983 01 26 20.665
1983 01 27 20.814
1983 01 28 20.415
1983 01 29 21.234
1983 01 30 21.150
1983 01 31 20.359
1983 02 01 20.546
1983 02 02 20.031
1983 02 03 20.592
1983 02 04 20.520
1983 02 05 21.683
1983 02 06 21.273
1983 02 07 21.156
1983 02 08 15.777
1983 02 09 20.223
1983 02 10 20.630
1983 02 11 20.954
1983 02 12 20.146
1983 02 13 20.713
1983 02 14 20.807
1983 02 15 20.353
1983 02 16 20.671
1983 02 17 20.006
1983 02 18 20.688
1983 02 19 18.841
1983 02 20 19.901
1983 02 21 20.981
1983 02 22 20.283
1983 02 23 20.516
1983 02 24 20.266
1983 02 25 20.916
1983 02 26 20.919
1983 02 27 20.603
1983 02 28 21.223
1983 03 01 21.857
1983 03 02 20.558
1983 03 03 21.773
1983 03 04 21.677
1983 03 05 22.149
1983 03 06 20.977
1983 03 07 21.245
1983 03 08 20.882
1983 03 09 20.130
1983 03 10 19.551
1983 03 11 20.863
1983 03 12 21.168
1983 03 13 20.583
1983 03 14 20.508
1983 03 15 20.350
1983 03 16 20.636
1983 03 17 21.606
1983 03 18 21.628
1983 03 19 23.192
1983 03 20 20.263
1983 03 21 20.097
1983 03 22 19.389
1983 03 23 18.569
1983 03 24 19.410
1983 03 25 18.172
1983 03 26 16.664
1983 03 27 16.485
1983 03 28 16.550
1983 03 29 18.222
1983 03 30 19.773
1983 03 31 20.551
1983 04 01 19.592
1983 04 02 21.302
1983 04 03 20.121
1983 04 04 19.530
1983 04 05 20.240
1983 04 06 20.393
1983 04 07 20.898
1983 04 08 19.907
1983 04 09 20.050
1983 04 10 19.553
1983 04 11 18.521
1983 04 12 17.244
1983 04 13 18.809
1983 04 14 19.974
1983 04 15 19.817
1983 04 16 19.011
1983 04 17 19.841
1983 04 18 18.371
1983 04 19 18.527
1983 04 20 18.773
1983 04 21 19.968
1983 04 22 19.874
1983 04 23 18.696
1983 04 24 20.092
1983 04 25 23.705
1983 04 26 nan
1983 04 27 nan
1983 04 28 nan
1983 04 29 nan
1983 04 30 nan
1983 05 01 18.717
1983 05 02 19.136
1983 05 03 16.387
1983 05 04 15.727
1983 05 05 16.613
1983 05 06 17.220
1983 05 07 18.716
1983 05 08 16.853
1983 05 09 17.320
1983 05 10 17.842
1983 05 11 19.519
1983 05 12 18.694
1983 05 13 18.156
1983 05 14 18.132
1983 05 15 17.537
1983 05 16 16.460
1983 05 17 17.018
1983 05 18 18.820
1983 05 19 18.137
1983 05 20 18.558
1983 05 21 17.878
1983 05 22 18.628
1983 05 23 18.599
1983 05 24 18.132
1983 05 25 19.950
1983 05 26 17.384
1983 05 27 15.119
1983 05 28 16.966
1983 05 29 19.105
1983 05 30 9.979
1983 05 31 19.472
1983 06 01 17.305
1983 06 02 17.180
1983 06 03 17.353
1983 06 04 19.138
1983 06 05 18.251
1983 06 06 17.301
1983 06 07 18.499
1983 06 08 17.404
1983 06 09 17.470
1983 06 10 17.405
1983 06 11 16.417
1983 06 12 16.676
1983 06 13 13.460
1983 06 14 15.168
1983 06 15 15.615
1983 06 16 14.516
1983 06 17 14.441
1983 06 18 14.666
1983 06 19 16.680
1983 06 20 16.412
1983 06 21 17.534
1983 06 22 15.828
1983 06 23 17.416
1983 06 24 15.815
