year month day temperature_min
1980 01 01 22.037
1980 01 02 22.745
1980 01 03 21.702
1980 01 04 22.468
1980 01 05 21.787
1980 01 06 22.584
1980 01 07 22.249
1980 01 08 22.776
1980 01 09 22.294
1980 01 10 22.137
1980 01 11 22.133
1980 01 12 21.769
1980 01 13 21.238
1980 01 14 21.385
1980 01 15 21.609
1980 01 16 22.316
1980 01 17 21.831
1980 01 18 21.055
1980 01 19 23.071
1980 01 20 21.378
1980 01 21 20.572
1980 01 22 22.297
1980 01 23 23.441
1980 01 24 22.413
1980 01 25 22.466
1980 01 26 23.674
1980 01 27 22.826
1980 01 28 22.586
1980 01 29 21.946
1980 01 30 22.552
1980 01 31 22.020
1980 02 01 21.694
1980 02 02 21.321
1980 02 03 18.740
1980 02 04 22.047
1980 02 05 21.802
1980 02 06 21.317
1980 02 07 20.811
1980 02 08 22.311
1980 02 09 21.265
1980 02 10 21.912
1980 02 11 21.391
1980 02 12 22.392
1980 02 13 23.100
1980 02 14 21.500
1980 02 15 22.763
1980 02 16 21.969
1980 02 17 21.995
1980 02 18 22.183
1980 02 19 21.724
1980 02 20 22.491
1980 02 21 22.093
1980 02 22 22.586
1980 02 23 18.871
1980 02 24 22.155
1980 02 25 22.221
1980 02 26 20.728
1980 02 27 21.848
1980 02 28 21.095
1980 02 29 22.325
1980 03 01 22.645
1980 03 02 21.452
1980 03 03 21.009
1980 03 04 22.821
1980 03 05 21.802
1980 03 06 22.663
1980 03 07 22.304
1980 03 08 22.013
1980 03 09 22.241
1980 03 10 22.012
1980 03 11 22.721
1980 03 12 22.159
1980 03 13 22.136
1980 03 14 24.317
1980 03 15 23.021
1980 03 16 21.287
1980 03 17 22.491
1980 03 18 22.421
1980 03 19 22.250
1980 03 20 21.885
1980 03 21 21.557
1980 03 22 21.552
1980 03 23 22.091
1980 03 24 23.006
1980 03 25 22.568
1980 03 26 23.553
1980 03 27 23.771
1980 03 28 22.969
1980 03 29 22.835
1980 03 30 21.202
1980 03 31 21.843
1980 04 01 22.427
1980 04 02 23.083
1980 04 03 21.917
1980 04 04 22.410
1980 04 05 22.839
1980 04 06 22.715
1980 04 07 21.619
1980 04 08 22.316
1980 04 09 22.260
1980 04 10 21.324
1980 04 11 21.773
1980 04 12 22.175
1980 04 13 22.370
1980 04 14 21.766
1980 04 15 22.589
1980 04 16 21.654
1980 04 17 22.003
1980 04 18 22.077
1980 04 19 19.686
1980 04 20 22.880
1980 04 21 22.669
1980 04 22 22.101
1980 04 23 21.148
1980 04 24 24.140
1980 04 25 21.055
1980 04 26 21.632
1980 04 27 22.822
1980 04 28 21.026
1980 04 29 21.483
1980 04 30 23.113
1980 05 01 20.468
1980 05 02 22.204
1980 05 03 19.827
1980 05 04 20.238
1980 05 05 21.662
1980 05 06 21.236
1980 05 07 22.462
1980 05 08 22.756
1980 05 09 21.090
1980 05 10 22.388
1980 05 11 22.190
1980 05 12 21.120
1980 05 13 21.152
1980 05 14 22.881
1980 05 15 20.711
1980 05 16 21.183
1980 05 17 21.599
1980 05 18 23.764
1980 05 19 21.309
1980 05 20 22.160
1980 05 21 21.640
1980 05 22 20.896
1980 05 23 20.800
1980 05 24 22.455
1980 05 25 21.219
1980 05 26 20.215
1980 05 27 21.960
1980 05 28 22.195
1980 05 29 21.583
1980 05 30 21.435
1980 05 31 19.947
1980 06 01 21.138
1980 06 02 21.260
1980 06 03 22.438
1980 06 04 21.163
1980 06 05 21.397
1980 06 06 21.981
1980 06 07 20.751
1980 06 08 20.590
1980 06 09 23.651
1980 06 10 19.530
1980 06 11 16.623
1980 06 12 20.455
1980 06 13 22.287
1980 06 14 21.195
1980 06 15 19.889
1980 06 16 19.674
