year month day temperature_min
1980 01 01 19.511
1980 01 02 14.692
1980 01 03 19.440
1980 01 04 19.615
1980 01 05 20.254
1980 01 06 20.888
1980 01 07 20.065
1980 01 08 20.096
1980 01 09 20.198
1980 01 10 20.278
1980 01 11 20.160
1980 01 12 19.359
1980 01 13 19.783
1980 01 14 21.016
1980 01 15 20.463
1980 01 16 20.058
1980 01 17 20.007
1980 01 18 20.207
1980 01 19 20.787
1980 01 20 19.762
1980 01 21 19.879
1980 01 22 21.408
1980 01 23 19.834
1980 01 24 19.847
1980 01 25 19.204
1980 01 26 19.901
1980 01 27 20.810
1980 01 28 20.744
1980 01 29 20.172
1980 01 30 20.894
1980 01 31 20.075
1980 02 01 19.357
1980 02 02 20.610
1980 02 03 20.757
1980 02 04 20.391
1980 02 05 20.634
1980 02 06 18.573
1980 02 07 20.589
1980 02 08 20.411
1980 02 09 19.956
1980 02 10 20.523
1980 02 11 20.860
1980 02 12 20.610
1980 02 13 20.068
1980 02 14 20.024
1980 02 15 20.859
1980 02 16 20.614
1980 02 17 20.616
1980 02 18 20.056
1980 02 19 20.317
1980 02 20 20.597
1980 02 21 20.409
1980 02 22 20.982
1980 02 23 21.046
1980 02 24 20.015
1980 02 25 20.493
1980 02 26 19.989
1980 02 27 20.378
1980 02 28 19.581
1980 02 29 20.138
1980 03 01 21.042
1980 03 02 20.922
1980 03 03 20.745
1980 03 04 19.893
1980 03 05 20.198
1980 03 06 19.787
1980 03 07 20.813
1980 03 08 20.906
1980 03 09 20.460
1980 03 10 21.183
1980 03 11 20.845
1980 03 12 20.282
1980 03 13 21.030
1980 03 14 21.644
1980 03 15 20.715
1980 03 16 21.074
1980 03 17 20.391
1980 03 18 20.908
1980 03 19 20.481
1980 03 20 20.320
1980 03 21 20.125
1980 03 22 20.372
1980 03 23 20.004
1980 03 24 20.382
1980 03 25 20.814
1980 03 26 19.861
1980 03 27 20.902
1980 03 28 20.714
1980 03 29 20.505
1980 03 30 20.636
1980 03 31 19.971
1980 04 01 19.735
1980 04 02 20.317
1980 04 03 20.074
1980 04 04 20.712
1980 04 05 20.488
1980 04 06 18.435
1980 04 07 20.567
1980 04 08 20.171
1980 04 09 20.405
1980 04 10 20.058
1980 04 11 20.433
1980 04 12 20.593
1980 04 13 18.405
1980 04 14 20.257
1980 04 15 19.758
1980 04 16 19.964
1980 04 17 19.059
1980 04 18 19.612
1980 04 19 20.216
1980 04 20 20.557
1980 04 21 19.651
1980 04 22 19.994
1980 04 23 19.734
1980 04 24 20.390
1980 04 25 19.433
1980 04 26 20.251
1980 04 27 20.397
1980 04 28 20.718
1980 04 29 20.260
1980 04 30 19.885
1980 05 01 20.170
1980 05 02 19.788
1980 05 03 18.554
1980 05 04 18.650
1980 05 05 18.687
1980 05 06 18.799
1980 05 07 19.448
1980 05 08 20.160
1980 05 09 20.146
1980 05 10 19.715
1980 05 11 20.206
1980 05 12 20.438
1980 05 13 20.561
1980 05 14 20.557
1980 05 15 20.109
1980 05 16 20.209
1980 05 17 20.278
1980 05 18 20.171
1980 05 19 20.373
1980 05 20 19.920
1980 05 21 19.847
1980 05 22 20.153
1980 05 23 20.028
1980 05 24 19.675
1980 05 25 19.966
1980 05 26 19.633
1980 05 27 19.854
1980 05 28 19.684
1980 05 29 19.350
1980 05 30 19.174
1980 05 31 19.554
1980 06 01 20.522
1980 06 02 19.449
1980 06 03 20.063
1980 06 04 19.735
1980 06 05 18.939
1980 06 06 19.491
1980 06 07 19.268
1980 06 08 19.743
1980 06 09 19.500
1980 06 10 19.942
1980 06 11 20.424
1980 06 12 20.271
1980 06 13 19.601
1980 06 14 21.100
1980 06 15 19.352
1980 06 16 20.395
1980 06 17 19.525
1980 06 18 19.178
1980 06 19 19.522
1980 06 20 20.163
1980 06 21 19.039
1980 06 22 19.361
1980 06 23 18.551
1980 06 24 19.573
1980 06 25 18.963
1980 06 26 19.889
1980 06 27 20.192
1980 06 28 18.845
1980 06 29 19.209
1980 06 30 18.183
1980 07 01 18.497
1980 07 02 18.773
1980 07 03 18.176
1980 07 04 17.357
1980 07 05 16.020
1980 07 06 16.782
1980 07 07 17.912
1980 07 08 18.414
1980 07 09 18.865
1980 07 10 18.197
1980 07 11 18.381
1980 07 12 18.173
1980 07 13 19.358
1980 07 14 18.352
1980 07 15 19.127
1980 07 16 18.733
1980 07 17 19.030
1980 07 18 18.879
1980 07 19 19.617
1980 07 20 19.271
1980 07 21 19.134
1980 07 22 19.316
1980 07 23 18.265
1980 07 24 19.023
1980 07 25 18.319
1980 07 26 18.826
1980 07 27 19.087
1980 07 28 19.194
1980 07 29 18.335
1980 07 30 19.012
1980 07 31 18.939
1980 08 01 17.938
1980 08 02 17.237
1980 08 03 17.080
1980 08 04 19.198
1980 08 05 18.949
1980 08 06 18.779
1980 08 07 19.426
1980 08 08 19.706
1980 08 09 18.774
1980 08 10 18.696
1980 08 11 18.482
1980 08 12 19.020
1980 08 13 18.926
1980 08 14 19.931
1980 08 15 19.078
1980 08 16 19.396
1980 08 17 19.277
1980 08 18 19.068
1980 08 19 18.696
1980 08 20 18.600
1980 08 21 19.130
1980 08 22 19.049
1980 08 23 18.811
1980 08 24 19.452
1980 08 25 19.736
1980 08 26 20.577
1980 08 27 19.100
1980 08 28 17.525
1980 08 29 18.885
1980 08 30 18.274
1980 08 31 19.211
1980 09 01 19.318
1980 09 02 19.739
1980 09 03 19.633
1980 09 04 22.494
1980 09 05 19.856
1980 09 06 18.606
1980 09 07 19.437
1980 09 08 19.984
1980 09 09 20.505
1980 09 10 19.950
1980 09 11 18.917
1980 09 12 19.151
1980 09 13 19.703
1980 09 14 18.159
1980 09 15 19.255
1980 09 16 19.184
1980 09 17 16.282
1980 09 18 17.097
1980 09 19 19.202
1980 09 20 19.988
1980 09 21 20.001
1980 09 22 19.066
1980 09 23 18.562
1980 09 24 19.735
1980 09 25 19.435
1980 09 26 20.752
1980 09 27 19.547
1980 09 28 19.891
1980 09 29 19.715
1980 09 30 18.746
1980 10 01 20.844
1980 10 02 19.245
1980 10 03 20.409
1980 10 04 20.361
1980 10 05 20.200
1980 10 06 19.166
1980 10 07 18.291
1980 10 08 19.647
1980 10 09 19.772
1980 10 10 19.772
1980 10 11 19.552
1980 10 12 20.352
1980 10 13 20.398
1980 10 14 18.954
1980 10 15 20.316
1980 10 16 20.150
1980 10 17 20.249
1980 10 18 19.885
1980 10 19 20.463
1980 10 20 19.727
1980 10 21 19.977
1980 10 22 19.658
1980 10 23 20.175
1980 10 24 20.087
1980 10 25 19.791
1980 10 26 19.814
1980 10 27 21.285
1980 10 28 20.641
1980 10 29 20.503
1980 10 30 20.627
1980 10 31 21.117
1980 11 01 20.625
1980 11 02 19.817
1980 11 03 19.904
1980 11 04 20.703
1980 11 05 20.462
1980 11 06 20.416
1980 11 07 20.536
1980 11 08 20.017
1980 11 09 21.038
1980 11 10 19.670
1980 11 11 19.328
1980 11 12 19.467
1980 11 13 19.608
1980 11 14 19.870
1980 11 15 20.389
1980 11 16 19.906
1980 11 17 19.842
1980 11 18 20.507
1980 11 19 19.991
1980 11 20 20.511
1980 11 21 20.310
1980 11 22 20.415
1980 11 23 20.922
1980 11 24 20.557
1980 11 25 20.751
1980 11 26 21.044
1980 11 27 20.663
1980 11 28 20.667
1980 11 29 20.851
1980 11 30 21.017
1980 12 01 20.758
1980 12 02 20.507
1980 12 03 20.906
1980 12 04 20.655
1980 12 05 20.848
1980 12 06 20.681
1980 12 07 21.259
1980 12 08 19.415
1980 12 09 21.077
1980 12 10 20.756
1980 12 11 20.625
1980 12 12 20.586
1980 12 13 18.907
1980 12 14 21.365
1980 12 15 20.936
1980 12 16 20.960
1980 12 17 20.506
1980 12 18 20.247
1980 12 19 20.779
1980 12 20 20.964
1980 12 21 20.963
1980 12 22 20.208
1980 12 23 20.228
1980 12 24 20.273
1980 12 25 21.283
1980 12 26 15.719
1980 12 27 20.217
1980 12 28 20.340
1980 12 29 20.675
1980 12 30 20.735
1980 12 31 21.150
1981 01 01 nan
