year month day temperature_min
1980 01 01 21.912
1980 01 02 24.631
1980 01 03 24.240
1980 01 04 23.623
1980 01 05 22.599
1980 01 06 22.123
1980 01 07 23.064
1980 01 08 21.959
1980 01 09 21.326
1980 01 10 23.230
1980 01 11 22.954
1980 01 12 18.300
1980 01 13 20.757
1980 01 14 23.472
1980 01 15 21.694
1980 01 16 23.264
1980 01 17 22.366
1980 01 18 24.371
1980 01 19 23.340
1980 01 20 22.542
1980 01 21 21.545
1980 01 22 23.398
1980 01 23 21.407
1980 01 24 23.259
1980 01 25 22.421
1980 01 26 23.578
1980 01 27 21.399
1980 01 28 23.366
1980 01 29 22.343
1980 01 30 21.539
1980 01 31 22.064
1980 02 01 24.101
1980 02 02 25.806
1980 02 03 23.892
1980 02 04 22.427
1980 02 05 24.039
1980 02 06 22.298
1980 02 07 23.195
1980 02 08 22.330
1980 02 09 22.154
1980 02 10 24.637
1980 02 11 23.359
1980 02 12 24.153
1980 02 13 23.352
1980 02 14 21.215
1980 02 15 22.209
1980 02 16 23.197
1980 02 17 22.434
1980 02 18 22.475
1980 02 19 22.514
1980 02 20 21.303
1980 02 21 24.024
1980 02 22 23.162
1980 02 23 21.509
1980 02 24 21.165
1980 02 25 18.834
1980 02 26 14.051
1980 02 27 21.990
1980 02 28 17.704
1980 02 29 23.120
1980 03 01 20.724
1980 03 02 19.095
1980 03 03 23.282
1980 03 04 22.208
1980 03 05 22.075
1980 03 06 23.060
1980 03 07 22.937
1980 03 08 24.858
1980 03 09 22.857
1980 03 10 22.891
1980 03 11 24.518
1980 03 12 24.417
1980 03 13 27.980
1980 03 14 25.698
1980 03 15 24.726
1980 03 16 23.464
1980 03 17 23.663
1980 03 18 25.055
1980 03 19 19.924
1980 03 20 25.473
1980 03 21 24.274
1980 03 22 26.495
1980 03 23 22.628
1980 03 24 22.580
1980 03 25 24.625
1980 03 26 23.496
1980 03 27 24.626
1980 03 28 24.439
1980 03 29 24.177
1980 03 30 24.600
1980 03 31 24.624
1980 04 01 25.321
1980 04 02 22.328
1980 04 03 22.412
1980 04 04 22.556
1980 04 05 23.464
1980 04 06 22.819
1980 04 07 21.665
1980 04 08 21.533
1980 04 09 25.040
1980 04 10 23.325
1980 04 11 30.038
1980 04 12 24.332
1980 04 13 24.189
1980 04 14 22.607
1980 04 15 24.251
1980 04 16 23.331
1980 04 17 23.349
1980 04 18 26.204
1980 04 19 27.197
1980 04 20 24.394
1980 04 21 24.407
1980 04 22 23.466
1980 04 23 23.666
1980 04 24 23.558
1980 04 25 12.988
1980 04 26 24.592
1980 04 27 23.601
1980 04 28 23.378
1980 04 29 21.669
1980 04 30 25.241
1980 05 01 24.629
1980 05 02 24.112
1980 05 03 23.627
1980 05 04 23.721
1980 05 05 24.494
1980 05 06 24.552
1980 05 07 22.809
1980 05 08 25.569
1980 05 09 23.838
1980 05 10 23.831
1980 05 11 25.506
1980 05 12 25.170
1980 05 13 23.912
1980 05 14 24.212
1980 05 15 18.044
1980 05 16 22.972
1980 05 17 25.100
1980 05 18 24.115
1980 05 19 25.967
1980 05 20 25.500
1980 05 21 24.526
1980 05 22 24.127
1980 05 23 22.753
1980 05 24 21.706
1980 05 25 22.621
1980 05 26 22.503
1980 05 27 23.920
1980 05 28 24.545
1980 05 29 24.224
1980 05 30 23.131
1980 05 31 23.946
1980 06 01 24.747
1980 06 02 22.211
1980 06 03 22.962
1980 06 04 23.902
1980 06 05 23.729
1980 06 06 24.601
1980 06 07 25.484
1980 06 08 25.537
1980 06 09 22.964
1980 06 10 21.159
1980 06 11 24.702
1980 06 12 25.604
1980 06 13 16.686
1980 06 14 27.519
1980 06 15 21.315
1980 06 16 24.603
1980 06 17 25.683
1980 06 18 23.571
1980 06 19 22.590
1980 06 20 25.685
1980 06 21 22.939
1980 06 22 25.622
1980 06 23 24.624
1980 06 24 23.700
1980 06 25 25.517
1980 06 26 22.872
1980 06 27 26.363
1980 06 28 25.626
1980 06 29 20.966
1980 06 30 25.759
1980 07 01 20.727
1980 07 02 22.120
1980 07 03 22.724
1980 07 04 21.683
1980 07 05 23.491
1980 07 06 24.846
1980 07 07 21.026
1980 07 08 24.641
1980 07 09 21.660
1980 07 10 18.011
1980 07 11 22.026
1980 07 12 21.619
1980 07 13 24.796
1980 07 14 22.934
1980 07 15 24.793
1980 07 16 22.951
1980 07 17 22.885
1980 07 18 24.720
1980 07 19 25.520
1980 07 20 25.521
1980 07 21 21.320
1980 07 22 22.097
1980 07 23 22.825
1980 07 24 22.856
1980 07 25 22.758
1980 07 26 23.720
1980 07 27 24.881
1980 07 28 21.295
1980 07 29 22.896
1980 07 30 24.726
1980 07 31 21.128
1980 08 01 26.586
1980 08 02 24.136
1980 08 03 23.515
1980 08 04 22.933
1980 08 05 26.517
1980 08 06 24.626
1980 08 07 24.671
1980 08 08 26.650
1980 08 09 25.366
1980 08 10 24.948
1980 08 11 23.951
1980 08 12 24.112
1980 08 13 26.500
1980 08 14 25.040
1980 08 15 23.792
1980 08 16 26.358
1980 08 17 26.449
1980 08 18 24.775
1980 08 19 23.473
1980 08 20 24.409
1980 08 21 26.221
1980 08 22 23.884
1980 08 23 25.251
1980 08 24 26.025
1980 08 25 26.624
1980 08 26 26.705
1980 08 27 24.686
1980 08 28 21.286
1980 08 29 26.045
1980 08 30 23.799
1980 08 31 24.209
1980 09 01 24.247
1980 09 02 24.839
1980 09 03 25.792
1980 09 04 28.584
1980 09 05 27.249
1980 09 06 25.514
1980 09 07 23.605
1980 09 08 26.220
1980 09 09 25.495
1980 09 10 25.263
1980 09 11 24.401
1980 09 12 26.627
1980 09 13 23.091
1980 09 14 24.720
1980 09 15 25.789
1980 09 16 24.732
1980 09 17 21.758
1980 09 18 23.509
1980 09 19 23.699
1980 09 20 25.589
1980 09 21 25.106
1980 09 22 23.614
1980 09 23 24.540
1980 09 24 25.662
1980 09 25 23.704
1980 09 26 23.391
1980 09 27 26.317
1980 09 28 20.623
1980 09 29 25.508
1980 09 30 25.612
1980 10 01 24.480
1980 10 02 21.916
1980 10 03 24.616
1980 10 04 22.961
1980 10 05 23.026
1980 10 06 21.868
1980 10 07 16.500
1980 10 08 22.207
1980 10 09 22.608
1980 10 10 21.865
1980 10 11 22.691
1980 10 12 22.202
1980 10 13 24.919
1980 10 14 24.633
1980 10 15 22.069
1980 10 16 22.848
1980 10 17 24.667
1980 10 18 25.383
1980 10 19 25.040
1980 10 20 24.113
1980 10 21 24.622
1980 10 22 21.770
1980 10 23 23.176
1980 10 24 25.047
1980 10 25 26.007
1980 10 26 27.292
1980 10 27 23.042
1980 10 28 27.965
1980 10 29 26.519
1980 10 30 26.637
1980 10 31 24.362
1980 11 01 22.264
1980 11 02 21.840
1980 11 03 26.841
1980 11 04 26.072
1980 11 05 24.276
1980 11 06 24.493
1980 11 07 22.552
1980 11 08 22.568
1980 11 09 25.730
1980 11 10 21.992
1980 11 11 22.922
1980 11 12 21.619
1980 11 13 21.666
1980 11 14 23.444
1980 11 15 21.801
1980 11 16 21.722
1980 11 17 21.609
1980 11 18 24.075
1980 11 19 22.632
1980 11 20 23.451
1980 11 21 23.501
1980 11 22 22.509
1980 11 23 22.783
1980 11 24 22.516
1980 11 25 23.575
1980 11 26 24.893
1980 11 27 22.837
1980 11 28 21.683
1980 11 29 22.910
1980 11 30 24.038
1980 12 01 21.606
1980 12 02 20.763
1980 12 03 23.824
1980 12 04 24.733
1980 12 05 24.091
1980 12 06 21.832
1980 12 07 20.800
1980 12 08 6.236
1980 12 09 27.605
1980 12 10 26.631
1980 12 11 23.805
1980 12 12 23.846
1980 12 13 21.667
1980 12 14 21.435
1980 12 15 27.265
1980 12 16 24.227
1980 12 17 22.912
1980 12 18 25.100
1980 12 19 22.907
1980 12 20 23.649
1980 12 21 22.439
1980 12 22 30.374
1980 12 23 23.734
1980 12 24 23.813
1980 12 25 28.939
1980 12 26 22.759
1980 12 27 21.725
1980 12 28 22.622
1980 12 29 23.672
1980 12 30 21.704
1980 12 31 23.044
1981 01 01 nan
1981 01 02 nan
1981 01 03 22.644
1981 01 04 24.459
1981 01 05 21.542
1981 01 06 22.542
1981 01 07 25.313
1981 01 08 25.233
1981 01 09 23.599
1981 01 10 22.686
1981 01 11 23.206
1981 01 12 29.647
1981 01 13 20.747
1981 01 14 25.358
1981 01 15 22.328
1981 01 16 24.578
1981 01 17 24.508
1981 01 18 21.676
1981 01 19 23.443
1981 01 20 24.830
1981 01 21 23.620
1981 01 22 21.692
1981 01 23 20.897
1981 01 24 22.681
1981 01 25 22.596
1981 01 26 27.667
1981 01 27 27.680
1981 01 28 22.956
1981 01 29 22.898
1981 01 30 22.250
1981 01 31 22.647
1981 02 01 26.257
1981 02 02 23.615
1981 02 03 22.225
1981 02 04 21.109
1981 02 05 22.170
1981 02 06 24.328
1981 02 07 23.348
1981 02 08 21.933
1981 02 09 22.236
1981 02 10 24.537
1981 02 11 25.056
1981 02 12 21.850
1981 02 13 19.277
1981 02 14 24.528
1981 02 15 24.213
1981 02 16 23.572
1981 02 17 23.227
1981 02 18 22.516
1981 02 19 21.966
1981 02 20 23.129
1981 02 21 24.601
1981 02 22 24.578
1981 02 23 24.193
1981 02 24 23.685
1981 02 25 23.689
1981 02 26 23.716
1981 02 27 24.364
1981 02 28 23.636
1981 03 01 23.828
1981 03 02 23.339
1981 03 03 23.831
1981 03 04 26.380
1981 03 05 23.746
1981 03 06 23.385
1981 03 07 23.466
1981 03 08 25.500
1981 03 09 19.601
1981 03 10 22.518
1981 03 11 22.373
1981 03 12 22.261
1981 03 13 23.299
1981 03 14 22.212
1981 03 15 22.267
1981 03 16 22.340
1981 03 17 22.303
1981 03 18 22.335
1981 03 19 24.258
1981 03 20 22.462
1981 03 21 23.297
1981 03 22 24.034
1981 03 23 22.289
1981 03 24 22.268
1981 03 25 23.145
1981 03 26 24.346
1981 03 27 22.229
1981 03 28 22.054
1981 03 29 22.295
1981 03 30 21.694
1981 03 31 22.288
1981 04 01 22.415
1981 04 02 23.412
1981 04 03 24.860
1981 04 04 24.336
1981 04 05 23.337
1981 04 06 24.411
1981 04 07 22.917
1981 04 08 23.884
1981 04 09 21.573
1981 04 10 21.635
1981 04 11 24.590
1981 04 12 23.782
1981 04 13 23.450
1981 04 14 22.599
1981 04 15 22.903
1981 04 16 22.600
1981 04 17 25.181
1981 04 18 23.640
1981 04 19 24.665
1981 04 20 22.434
1981 04 21 23.945
1981 04 22 25.289
1981 04 23 26.816
1981 04 24 23.953
1981 04 25 26.912
1981 04 26 24.409
1981 04 27 26.419
1981 04 28 23.458
1981 04 29 22.375
1981 04 30 24.287
1981 05 01 25.482
1981 05 02 25.568
1981 05 03 25.107
1981 05 04 22.535
1981 05 05 25.414
1981 05 06 22.538
1981 05 07 21.879
1981 05 08 23.626
1981 05 09 21.555
1981 05 10 24.580
1981 05 11 22.702
1981 05 12 23.352
1981 05 13 22.826
1981 05 14 22.782
1981 05 15 25.740
1981 05 16 22.191
1981 05 17 23.178
1981 05 18 22.682
1981 05 19 20.873
1981 05 20 23.911
1981 05 21 21.542
1981 05 22 25.047
1981 05 23 24.654
1981 05 24 25.141
1981 05 25 15.476
1981 05 26 24.175
1981 05 27 22.663
1981 05 28 23.609
