year month day temperature_min
1980 01 01 18.137
1980 01 02 16.494
1980 01 03 14.321
1980 01 04 17.422
1980 01 05 17.523
1980 01 06 17.670
1980 01 07 18.908
1980 01 08 19.210
1980 01 09 19.901
1980 01 10 20.359
1980 01 11 20.459
1980 01 12 19.029
1980 01 13 18.256
1980 01 14 17.655
1980 01 15 17.330
1980 01 16 18.438
1980 01 17 19.072
1980 01 18 18.333
1980 01 19 20.302
1980 01 20 20.393
1980 01 21 19.007
1980 01 22 19.040
1980 01 23 19.691
1980 01 24 20.091
1980 01 25 21.165
1980 01 26 20.009
1980 01 27 20.047
1980 01 28 19.833
1980 01 29 19.428
1980 01 30 17.760
1980 01 31 18.249
1980 02 01 19.883
1980 02 02 20.972
1980 02 03 19.931
1980 02 04 18.793
1980 02 05 18.788
1980 02 06 18.952
1980 02 07 18.654
1980 02 08 20.736
1980 02 09 19.372
1980 02 10 20.896
1980 02 11 22.046
1980 02 12 20.232
1980 02 13 20.938
1980 02 14 18.048
1980 02 15 18.843
1980 02 16 19.432
1980 02 17 18.512
1980 02 18 19.441
1980 02 19 19.250
1980 02 20 19.445
1980 02 21 18.595
1980 02 22 20.010
1980 02 23 19.921
1980 02 24 19.607
1980 02 25 19.405
1980 02 26 19.633
1980 02 27 19.690
1980 02 28 20.264
1980 02 29 22.785
1980 03 01 20.387
1980 03 02 19.341
1980 03 03 19.539
1980 03 04 19.132
1980 03 05 20.248
1980 03 06 19.078
1980 03 07 18.690
1980 03 08 19.978
1980 03 09 20.944
1980 03 10 22.365
1980 03 11 21.696
1980 03 12 20.182
1980 03 13 21.644
1980 03 14 19.566
1980 03 15 20.775
1980 03 16 21.058
1980 03 17 19.008
1980 03 18 19.912
1980 03 19 18.267
1980 03 20 19.141
1980 03 21 18.605
1980 03 22 20.573
1980 03 23 19.641
1980 03 24 19.240
1980 03 25 20.254
1980 03 26 19.706
1980 03 27 19.299
1980 03 28 18.963
1980 03 29 20.129
1980 03 30 20.638
1980 03 31 18.170
1980 04 01 17.034
1980 04 02 17.414
1980 04 03 20.823
1980 04 04 19.611
1980 04 05 18.201
1980 04 06 17.956
1980 04 07 17.535
1980 04 08 18.442
1980 04 09 19.411
1980 04 10 19.275
1980 04 11 21.242
1980 04 12 20.333
1980 04 13 20.825
1980 04 14 18.230
1980 04 15 19.685
1980 04 16 17.862
1980 04 17 17.460
1980 04 18 17.201
1980 04 19 17.241
1980 04 20 15.857
1980 04 21 16.882
1980 04 22 16.781
1980 04 23 16.727
1980 04 24 16.297
1980 04 25 15.841
1980 04 26 16.685
1980 04 27 16.908
1980 04 28 16.588
1980 04 29 16.918
1980 04 30 15.985
1980 05 01 16.133
1980 05 02 17.545
1980 05 03 17.375
1980 05 04 15.971
1980 05 05 14.136
1980 05 06 13.317
1980 05 07 14.301
1980 05 08 15.079
1980 05 09 11.726
1980 05 10 15.873
1980 05 11 16.942
1980 05 12 18.300
1980 05 13 16.327
1980 05 14 15.820
1980 05 15 15.047
1980 05 16 15.312
1980 05 17 15.528
1980 05 18 16.470
1980 05 19 17.207
1980 05 20 16.913
1980 05 21 16.059
1980 05 22 15.478
1980 05 23 17.151
1980 05 24 14.655
1980 05 25 14.634
1980 05 26 14.837
1980 05 27 14.746
1980 05 28 13.411
1980 05 29 15.295
1980 05 30 14.965
1980 05 31 14.442
1980 06 01 16.035
1980 06 02 16.038
1980 06 03 16.772
1980 06 04 12.710
1980 06 05 13.204
1980 06 06 13.151
1980 06 07 14.223
1980 06 08 13.764
1980 06 09 14.837
1980 06 10 14.073
1980 06 11 15.144
1980 06 12 16.111
1980 06 13 16.021
1980 06 14 15.980
1980 06 15 11.450
1980 06 16 12.691
1980 06 17 12.737
1980 06 18 12.377
1980 06 19 12.999
1980 06 20 14.297
1980 06 21 13.660
1980 06 22 14.361
1980 06 23 11.373
1980 06 24 13.078
1980 06 25 13.637
1980 06 26 14.439
1980 06 27 10.621
1980 06 28 8.271
1980 06 29 10.896
1980 06 30 11.297
1980 07 01 13.095
1980 07 02 13.364
1980 07 03 14.231
1980 07 04 14.180
1980 07 05 13.396
1980 07 06 11.811
1980 07 07 12.859
1980 07 08 11.330
1980 07 09 13.175
1980 07 10 14.232
1980 07 11 15.087
1980 07 12 14.022
1980 07 13 13.732
1980 07 14 15.041
1980 07 15 14.900
1980 07 16 11.252
1980 07 17 11.401
1980 07 18 13.109
