year month day temperature_min
1980 01 01 10.509
1980 01 02 10.247
1980 01 03 12.711
1980 01 04 15.336
1980 01 05 17.405
1980 01 06 17.011
1980 01 07 17.210
1980 01 08 18.932
1980 01 09 17.970
1980 01 10 17.653
1980 01 11 15.242
1980 01 12 16.447
1980 01 13 16.801
1980 01 14 15.488
1980 01 15 14.618
1980 01 16 16.887
1980 01 17 18.041
1980 01 18 18.303
1980 01 19 18.556
1980 01 20 18.499
1980 01 21 14.948
1980 01 22 16.256
1980 01 23 18.750
1980 01 24 18.457
1980 01 25 11.960
1980 01 26 14.831
1980 01 27 16.250
1980 01 28 19.012
1980 01 29 16.682
1980 01 30 16.621
1980 01 31 19.800
1980 02 01 17.884
1980 02 02 15.066
1980 02 03 17.473
1980 02 04 15.959
1980 02 05 21.773
1980 02 06 19.449
1980 02 07 18.532
1980 02 08 15.958
1980 02 09 18.614
1980 02 10 23.546
1980 02 11 18.199
1980 02 12 17.185
1980 02 13 17.823
1980 02 14 19.078
1980 02 15 19.180
1980 02 16 18.239
1980 02 17 18.403
1980 02 18 16.117
1980 02 19 12.810
1980 02 20 14.453
1980 02 21 14.406
1980 02 22 17.066
1980 02 23 17.872
1980 02 24 17.253
1980 02 25 18.255
1980 02 26 19.787
1980 02 27 19.311
1980 02 28 18.368
1980 02 29 20.034
1980 03 01 19.430
1980 03 02 20.165
1980 03 03 19.409
1980 03 04 18.570
1980 03 05 18.401
1980 03 06 19.461
1980 03 07 18.433
1980 03 08 19.815
1980 03 09 18.823
1980 03 10 19.537
1980 03 11 20.308
1980 03 12 18.656
1980 03 13 18.212
1980 03 14 15.763
1980 03 15 17.190
1980 03 16 15.883
1980 03 17 16.670
1980 03 18 19.915
1980 03 19 21.454
1980 03 20 19.878
1980 03 21 18.895
1980 03 22 19.398
1980 03 23 20.390
1980 03 24 20.532
1980 03 25 20.690
1980 03 26 20.313
1980 03 27 18.965
1980 03 28 20.059
1980 03 29 18.530
1980 03 30 17.398
1980 03 31 14.424
1980 04 01 14.656
1980 04 02 14.928
1980 04 03 15.302
1980 04 04 16.426
1980 04 05 15.996
1980 04 06 14.846
1980 04 07 15.869
1980 04 08 16.338
1980 04 09 16.401
1980 04 10 18.061
1980 04 11 19.833
1980 04 12 21.234
1980 04 13 13.626
1980 04 14 11.673
1980 04 15 5.756
1980 04 16 4.431
1980 04 17 10.771
1980 04 18 16.482
1980 04 19 16.920
1980 04 20 17.606
1980 04 21 18.803
1980 04 22 16.154
1980 04 23 17.236
1980 04 24 17.157
1980 04 25 16.196
1980 04 26 15.375
1980 04 27 15.559
1980 04 28 15.219
1980 04 29 14.582
1980 04 30 16.119
1980 05 01 14.092
1980 05 02 10.527
1980 05 03 8.072
1980 05 04 6.659
1980 05 05 5.849
1980 05 06 9.483
1980 05 07 11.951
1980 05 08 14.019
1980 05 09 15.001
1980 05 10 14.327
1980 05 11 14.334
1980 05 12 14.748
1980 05 13 15.108
1980 05 14 15.436
1980 05 15 15.621
1980 05 16 16.775
1980 05 17 15.784
1980 05 18 16.867
1980 05 19 15.480
1980 05 20 15.499
1980 05 21 16.608
1980 05 22 13.831
1980 05 23 10.618
1980 05 24 11.930
1980 05 25 12.513
1980 05 26 12.309
1980 05 27 11.426
1980 05 28 13.823
1980 05 29 17.000
1980 05 30 15.242
1980 05 31 16.262
1980 06 01 14.158
1980 06 02 5.120
1980 06 03 4.581
1980 06 04 -1.027
1980 06 05 0.658
1980 06 06 6.280
1980 06 07 10.767
1980 06 08 11.482
1980 06 09 11.950
1980 06 10 15.614
1980 06 11 14.720
1980 06 12 15.308
1980 06 13 10.296
1980 06 14 7.419
1980 06 15 3.262
1980 06 16 8.224
1980 06 17 9.168
1980 06 18 13.137
1980 06 19 14.294
1980 06 20 9.217
1980 06 21 9.226
1980 06 22 8.979
1980 06 23 6.725
1980 06 24 8.609
1980 06 25 12.187
1980 06 26 0.277
