year month day temperature_min
1981 02 27 18.758
1981 02 28 19.679
1981 03 01 19.360
1981 03 02 21.015
1981 03 03 19.655
1981 03 04 20.699
1981 03 05 21.038
1981 03 06 21.713
1981 03 07 20.751
1981 03 08 21.788
1981 03 09 21.344
1981 03 10 22.091
1981 03 11 21.415
1981 03 12 21.263
1981 03 13 21.140
1981 03 14 20.600
1981 03 15 19.710
1981 03 16 20.318
1981 03 17 19.803
1981 03 18 18.237
1981 03 19 21.088
1981 03 20 19.930
1981 03 21 20.313
1981 03 22 20.130
1981 03 23 19.513
1981 03 24 19.088
1981 03 25 20.513
1981 03 26 19.741
1981 03 27 19.603
1981 03 28 19.363
1981 03 29 19.644
1981 03 30 19.674
1981 03 31 20.022
1981 04 01 19.563
1981 04 02 20.467
1981 04 03 20.101
1981 04 04 19.935
1981 04 05 19.169
1981 04 06 19.085
1981 04 07 19.177
1981 04 08 18.426
1981 04 09 17.014
1981 04 10 17.534
1981 04 11 17.616
1981 04 12 17.222
1981 04 13 15.787
1981 04 14 15.837
1981 04 15 15.924
1981 04 16 17.486
1981 04 17 17.541
1981 04 18 17.120
1981 04 19 17.062
1981 04 20 15.699
1981 04 21 16.534
1981 04 22 17.042
1981 04 23 17.283
1981 04 24 17.563
1981 04 25 17.039
1981 04 26 18.202
1981 04 27 18.420
1981 04 28 17.564
1981 04 29 17.032
1981 04 30 18.623
1981 05 01 18.861
1981 05 02 19.271
1981 05 03 18.592
1981 05 04 18.369
1981 05 05 18.369
1981 05 06 17.467
1981 05 07 17.216
1981 05 08 16.699
1981 05 09 17.240
1981 05 10 16.357
1981 05 11 16.590
1981 05 12 14.571
1981 05 13 13.802
1981 05 14 14.753
1981 05 15 15.130
1981 05 16 15.078
1981 05 17 12.626
1981 05 18 17.017
1981 05 19 16.960
1981 05 20 16.139
1981 05 21 14.530
1981 05 22 15.825
1981 05 23 16.580
1981 05 24 16.242
1981 05 25 16.822
1981 05 26 14.255
1981 05 27 15.066
1981 05 28 15.825
1981 05 29 15.419
1981 05 30 13.624
1981 05 31 13.480
1981 06 01 14.088
1981 06 02 14.271
1981 06 03 15.076
1981 06 04 16.378
1981 06 05 16.079
1981 06 06 16.605
1981 06 07 16.736
1981 06 08 14.347
1981 06 09 12.418
1981 06 10 12.443
1981 06 11 13.387
1981 06 12 12.884
1981 06 13 13.915
1981 06 14 14.631
1981 06 15 14.187
1981 06 16 15.328
1981 06 17 19.602
1981 06 18 15.788
1981 06 19 14.515
1981 06 20 14.267
1981 06 21 14.100
1981 06 22 14.802
1981 06 23 13.604
1981 06 24 13.772
1981 06 25 14.374
1981 06 26 14.720
1981 06 27 14.037
1981 06 28 13.172
1981 06 29 12.433
1981 06 30 12.380
1981 07 01 14.127
1981 07 02 13.615
1981 07 03 12.485
1981 07 04 13.996
1981 07 05 13.539
1981 07 06 11.531
1981 07 07 12.912
1981 07 08 11.269
1981 07 09 11.612
1981 07 10 12.375
1981 07 11 12.496
1981 07 12 11.908
1981 07 13 12.663
1981 07 14 13.694
1981 07 15 13.870
1981 07 16 11.936
1981 07 17 14.970
1981 07 18 12.299
1981 07 19 12.988
1981 07 20 11.618
1981 07 21 12.019
1981 07 22 12.345
1981 07 23 11.873
1981 07 24 13.395
1981 07 25 13.999
1981 07 26 11.870
1981 07 27 12.051
1981 07 28 13.857
1981 07 29 12.710
1981 07 30 11.888
1981 07 31 11.750
1981 08 01 12.366
1981 08 02 13.325
1981 08 03 13.345
1981 08 04 14.026
1981 08 05 15.350
1981 08 06 12.532
1981 08 07 13.113
1981 08 08 12.926
1981 08 09 13.350
1981 08 10 12.542
1981 08 11 13.405
1981 08 12 14.307
1981 08 13 14.427
1981 08 14 14.822
1981 08 15 16.977
1981 08 16 16.396
1981 08 17 18.176
1981 08 18 18.868
1981 08 19 16.144
1981 08 20 14.680
1981 08 21 14.433
1981 08 22 12.651
1981 08 23 12.576
1981 08 24 13.138
1981 08 25 12.216
1981 08 26 13.713
1981 08 27 13.270
1981 08 28 13.272
1981 08 29 13.537
1981 08 30 16.204
1981 08 31 15.984
1981 09 01 15.729
1981 09 02 17.026
1981 09 03 15.137
1981 09 04 14.842
1981 09 05 15.959
1981 09 06 18.186
1981 09 07 17.143
1981 09 08 16.240
1981 09 09 15.322
1981 09 10 14.470
1981 09 11 15.360
1981 09 12 14.461
1981 09 13 14.678
1981 09 14 15.400
1981 09 15 17.266
1981 09 16 14.585
1981 09 17 19.620
1981 09 18 19.305
1981 09 19 16.875
1981 09 20 17.267
1981 09 21 16.841
1981 09 22 17.103
1981 09 23 18.321
1981 09 24 17.388
1981 09 25 18.468
1981 09 26 16.680
1981 09 27 17.916
1981 09 28 18.768
1981 09 29 17.899
1981 09 30 20.803
1981 10 01 19.680
1981 10 02 18.033
1981 10 03 17.368
1981 10 04 17.875
1981 10 05 18.158
1981 10 06 19.325
1981 10 07 19.939
1981 10 08 20.687
1981 10 09 21.482
1981 10 10 19.994
1981 10 11 19.504
1981 10 12 19.807
1981 10 13 18.730
1981 10 14 18.208
1981 10 15 20.323
1981 10 16 19.364
1981 10 17 18.196
1981 10 18 19.591
1981 10 19 18.954
1981 10 20 18.325
1981 10 21 20.895
1981 10 22 18.941
1981 10 23 18.995
1981 10 24 19.470
1981 10 25 18.157
1981 10 26 18.720
1981 10 27 19.277
1981 10 28 20.106
1981 10 29 19.416
1981 10 30 18.998
1981 10 31 18.173
1981 11 01 18.454
1981 11 02 18.353
1981 11 03 18.869
1981 11 04 19.806
1981 11 05 20.159
1981 11 06 20.002
1981 11 07 20.532
1981 11 08 20.833
1981 11 09 20.380
1981 11 10 19.881
1981 11 11 19.372
1981 11 12 19.205
1981 11 13 19.483
1981 11 14 20.195
1981 11 15 19.062
1981 11 16 20.103
1981 11 17 19.762
1981 11 18 19.351
1981 11 19 20.283
1981 11 20 19.850
1981 11 21 19.505
1981 11 22 19.562
1981 11 23 19.470
1981 11 24 18.698
1981 11 25 20.076
1981 11 26 19.472
1981 11 27 18.840
1981 11 28 19.356
1981 11 29 20.427
1981 11 30 20.306
1981 12 01 20.742
1981 12 02 20.565
1981 12 03 19.678
1981 12 04 19.304
1981 12 05 19.089
1981 12 06 19.180
1981 12 07 19.950
1981 12 08 20.820
1981 12 09 19.700
1981 12 10 19.534
1981 12 11 19.474
1981 12 12 19.330
1981 12 13 19.494
1981 12 14 19.610
1981 12 15 19.185
1981 12 16 20.061
1981 12 17 20.304
1981 12 18 19.144
1981 12 19 18.214
1981 12 20 18.442
1981 12 21 18.711
1981 12 22 18.297
1981 12 23 19.164
1981 12 24 19.415
1981 12 25 20.238
1981 12 26 20.265
1981 12 27 20.307
1981 12 28 18.967
1981 12 29 18.639
1981 12 30 19.683
1981 12 31 18.521
1982 01 01 19.464
1982 01 02 20.163
1982 01 03 20.332
1982 01 04 19.939
1982 01 05 18.372
1982 01 06 19.473
1982 01 07 19.626
1982 01 08 18.834
1982 01 09 19.362
1982 01 10 20.295
1982 01 11 20.029
1982 01 12 20.028
1982 01 13 20.785
1982 01 14 20.159
1982 01 15 20.117
1982 01 16 20.541
1982 01 17 19.798
1982 01 18 20.643
1982 01 19 20.388
1982 01 20 19.214
1982 01 21 18.544
1982 01 22 19.138
1982 01 23 20.132
1982 01 24 19.637
1982 01 25 19.688
1982 01 26 18.902
1982 01 27 19.144
1982 01 28 20.446
1982 01 29 19.358
1982 01 30 19.962
1982 01 31 18.710
1982 02 01 19.162
1982 02 02 18.810
1982 02 03 18.506
1982 02 04 19.082
1982 02 05 18.789
1982 02 06 18.608
1982 02 07 19.144
1982 02 08 19.184
1982 02 09 19.778
1982 02 10 18.914
1982 02 11 19.683
1982 02 12 19.030
1982 02 13 19.572
1982 02 14 18.895
1982 02 15 19.933
1982 02 16 20.653
1982 02 17 18.610
1982 02 18 18.931
1982 02 19 19.197
1982 02 20 18.446
1982 02 21 18.714
1982 02 22 18.615
1982 02 23 18.799
1982 02 24 19.286
1982 02 25 18.709
1982 02 26 19.799
1982 02 27 21.756
1982 02 28 20.075
1982 03 01 19.927
1982 03 02 19.931
1982 03 03 20.295
1982 03 04 19.421
1982 03 05 19.985
1982 03 06 19.472
1982 03 07 20.352
1982 03 08 19.925
1982 03 09 19.463
1982 03 10 19.110
1982 03 11 19.897
1982 03 12 19.341
1982 03 13 19.799
1982 03 14 20.166
1982 03 15 18.523
1982 03 16 19.428
1982 03 17 20.229
1982 03 18 20.713
1982 03 19 21.033
1982 03 20 20.608
1982 03 21 21.059
1982 03 22 20.723
1982 03 23 19.744
1982 03 24 20.072
1982 03 25 19.974
1982 03 26 19.325
1982 03 27 19.156
1982 03 28 19.404
1982 03 29 19.326
1982 03 30 18.814
1982 03 31 17.836
1982 04 01 18.022
1982 04 02 18.565
1982 04 03 18.017
1982 04 04 18.116
1982 04 05 18.485
1982 04 06 18.568
1982 04 07 17.283
1982 04 08 17.677
1982 04 09 18.398
1982 04 10 19.038
1982 04 11 17.506
1982 04 12 17.669
1982 04 13 17.600
1982 04 14 18.949
1982 04 15 19.532
1982 04 16 19.191
1982 04 17 18.711
1982 04 18 18.651
1982 04 19 18.556
1982 04 20 17.563
1982 04 21 15.867
1982 04 22 15.180
1982 04 23 17.149
1982 04 24 16.538
1982 04 25 16.455
1982 04 26 17.279
1982 04 27 15.802
1982 04 28 14.562
1982 04 29 15.790
1982 04 30 16.071
1982 05 01 15.461
1982 05 02 14.995
1982 05 03 14.379
1982 05 04 15.561
1982 05 05 16.137
1982 05 06 15.396
1982 05 07 13.523
1982 05 08 14.233
1982 05 09 15.067
1982 05 10 14.764
1982 05 11 14.688
1982 05 12 13.818
1982 05 13 15.903
1982 05 14 15.150
1982 05 15 14.776
1982 05 16 16.468
1982 05 17 18.342
1982 05 18 16.755
1982 05 19 15.486
1982 05 20 18.367
1982 05 21 17.636
1982 05 22 18.156
1982 05 23 18.069
1982 05 24 17.187
1982 05 25 17.175
1982 05 26 17.740
1982 05 27 16.156
1982 05 28 17.806
1982 05 29 17.059
1982 05 30 16.778
1982 05 31 16.048
1982 06 01 15.019
1982 06 02 13.925
1982 06 03 15.227
1982 06 04 13.658
1982 06 05 13.998
1982 06 06 15.498
1982 06 07 16.983
1982 06 08 15.539
1982 06 09 17.285
1982 06 10 15.456
1982 06 11 16.070
1982 06 12 15.982
1982 06 13 15.869
1982 06 14 17.981
1982 06 15 15.116
1982 06 16 14.837
1982 06 17 15.510
1982 06 18 16.061
1982 06 19 14.834
1982 06 20 14.701
1982 06 21 15.089
1982 06 22 15.589
1982 06 23 15.374
1982 06 24 15.129
1982 06 25 16.684
1982 06 26 15.683
1982 06 27 15.917
1982 06 28 15.506
1982 06 29 15.406
1982 06 30 15.728
1982 07 01 13.746
1982 07 02 14.078
1982 07 03 15.017
1982 07 04 14.649
1982 07 05 14.762
1982 07 06 14.569
1982 07 07 13.063
1982 07 08 11.835
1982 07 09 13.908
1982 07 10 14.802
1982 07 11 13.841
1982 07 12 15.229
1982 07 13 13.426
1982 07 14 13.113
1982 07 15 15.040
1982 07 16 14.986
1982 07 17 13.881
1982 07 18 14.886
1982 07 19 13.357
1982 07 20 14.797
1982 07 21 13.854
1982 07 22 14.066
1982 07 23 13.492
1982 07 24 14.113
1982 07 25 15.376
1982 07 26 16.024
1982 07 27 13.586
1982 07 28 12.955
1982 07 29 13.489
1982 07 30 14.603
1982 07 31 13.998
1982 08 01 14.274
1982 08 02 15.273
1982 08 03 15.005
1982 08 04 16.359
1982 08 05 15.883
1982 08 06 15.647
1982 08 07 14.867
1982 08 08 13.363
1982 08 09 14.077
1982 08 10 14.403
1982 08 11 15.430
1982 08 12 15.567
1982 08 13 13.951
1982 08 14 13.804
1982 08 15 14.808
1982 08 16 16.946
1982 08 17 17.669
1982 08 18 15.535
1982 08 19 15.721
1982 08 20 16.554
1982 08 21 16.983
1982 08 22 16.270
1982 08 23 16.878
1982 08 24 19.161
1982 08 25 17.004
1982 08 26 19.227
1982 08 27 17.555
1982 08 28 17.467
1982 08 29 16.710
1982 08 30 16.013
1982 08 31 15.524
1982 09 01 17.778
1982 09 02 18.540
1982 09 03 17.012
1982 09 04 17.419
1982 09 05 19.014
1982 09 06 16.179
1982 09 07 17.797
1982 09 08 16.382
1982 09 09 14.511
1982 09 10 15.104
1982 09 11 15.011
1982 09 12 16.240
1982 09 13 18.197
1982 09 14 18.150
1982 09 15 18.105
1982 09 16 17.266
1982 09 17 17.739
1982 09 18 17.863
1982 09 19 20.319
1982 09 20 19.273
1982 09 21 19.048
1982 09 22 18.072
1982 09 23 18.104
1982 09 24 18.445
1982 09 25 16.820
1982 09 26 16.824
1982 09 27 16.747
1982 09 28 20.272
1982 09 29 18.405
1982 09 30 18.436
1982 10 01 18.082
1982 10 02 17.141
1982 10 03 18.039
1982 10 04 18.087
1982 10 05 18.643
1982 10 06 19.585
1982 10 07 20.223
1982 10 08 18.666
1982 10 09 19.550
1982 10 10 19.915
1982 10 11 18.768
1982 10 12 20.357
1982 10 13 21.107
1982 10 14 19.293
1982 10 15 19.858
1982 10 16 18.341
1982 10 17 17.827
1982 10 18 18.354
1982 10 19 18.994
1982 10 20 20.616
1982 10 21 19.418
1982 10 22 18.532
1982 10 23 18.517
1982 10 24 19.039
1982 10 25 20.137
1982 10 26 19.895
1982 10 27 20.617
1982 10 28 21.062
1982 10 29 21.103
1982 10 30 19.991
1982 10 31 19.390
1982 11 01 19.618
1982 11 02 18.760
1982 11 03 18.722
1982 11 04 18.888
1982 11 05 18.871
1982 11 06 19.645
1982 11 07 20.170
1982 11 08 22.205
1982 11 09 20.016
1982 11 10 21.050
1982 11 11 20.583
1982 11 12 21.623
1982 11 13 20.946
1982 11 14 19.960
1982 11 15 20.688
1982 11 16 20.468
1982 11 17 20.956
1982 11 18 20.409
1982 11 19 20.485
1982 11 20 20.038
1982 11 21 19.014
1982 11 22 19.513
1982 11 23 20.122
1982 11 24 19.989
1982 11 25 19.843
1982 11 26 18.400
1982 11 27 20.413
1982 11 28 20.381
1982 11 29 19.866
1982 11 30 20.680
1982 12 01 19.636
1982 12 02 19.971
1982 12 03 20.671
1982 12 04 19.356
1982 12 05 19.597
1982 12 06 19.805
1982 12 07 20.683
1982 12 08 21.483
1982 12 09 21.067
1982 12 10 19.575
1982 12 11 19.451
1982 12 12 20.001
1982 12 13 21.064
1982 12 14 20.773
1982 12 15 21.393
1982 12 16 21.280
1982 12 17 20.353
1982 12 18 19.950
1982 12 19 19.910
1982 12 20 21.614
1982 12 21 20.877
1982 12 22 21.157
1982 12 23 20.794
1982 12 24 20.357
1982 12 25 19.290
1982 12 26 19.121
1982 12 27 19.070
1982 12 28 19.893
1982 12 29 20.163
1982 12 30 20.107
1982 12 31 19.286
1983 01 01 19.794
1983 01 02 20.316
1983 01 03 19.833
1983 01 04 20.864
1983 01 05 20.431
1983 01 06 20.553
1983 01 07 20.313
1983 01 08 20.465
1983 01 09 20.936
1983 01 10 21.152
1983 01 11 19.916
1983 01 12 21.677
1983 01 13 20.607
1983 01 14 20.496
1983 01 15 19.779
1983 01 16 20.970
1983 01 17 20.537
1983 01 18 20.765
1983 01 19 20.358
1983 01 20 20.241
1983 01 21 20.597
1983 01 22 20.751
1983 01 23 21.020
1983 01 24 20.833
1983 01 25 19.875
1983 01 26 20.116
1983 01 27 19.667
1983 01 28 19.470
1983 01 29 19.523
1983 01 30 20.016
1983 01 31 20.097
1983 02 01 20.240
1983 02 02 20.798
1983 02 03 19.636
1983 02 04 19.642
1983 02 05 20.403
1983 02 06 20.887
1983 02 07 20.540
1983 02 08 20.122
1983 02 09 19.739
1983 02 10 19.775
1983 02 11 20.145
1983 02 12 20.159
1983 02 13 19.736
1983 02 14 20.339
1983 02 15 18.923
1983 02 16 18.961
1983 02 17 19.912
1983 02 18 20.003
1983 02 19 19.846
1983 02 20 20.422
1983 02 21 20.395
1983 02 22 20.852
1983 02 23 19.693
1983 02 24 19.539
1983 02 25 20.283
1983 02 26 19.280
1983 02 27 19.717
1983 02 28 20.110
1983 03 01 20.280
1983 03 02 20.516
1983 03 03 21.017
1983 03 04 20.619
1983 03 05 20.784
1983 03 06 20.913
1983 03 07 19.908
1983 03 08 19.781
1983 03 09 19.585
1983 03 10 19.360
1983 03 11 20.478
1983 03 12 20.479
1983 03 13 20.178
1983 03 14 20.510
1983 03 15 20.114
1983 03 16 19.996
1983 03 17 20.209
1983 03 18 20.304
1983 03 19 20.324
1983 03 20 19.533
1983 03 21 20.200
1983 03 22 19.786
1983 03 23 19.679
1983 03 24 18.609
1983 03 25 18.306
1983 03 26 18.254
1983 03 27 18.615
1983 03 28 18.641
1983 03 29 18.796
1983 03 30 19.485
1983 03 31 20.295
1983 04 01 20.108
1983 04 02 20.217
1983 04 03 19.098
1983 04 04 17.255
1983 04 05 17.254
1983 04 06 18.004
1983 04 07 19.815
1983 04 08 18.510
1983 04 09 19.332
1983 04 10 19.353
1983 04 11 18.379
1983 04 12 17.695
1983 04 13 17.685
1983 04 14 17.893
1983 04 15 18.239
1983 04 16 18.572
1983 04 17 18.915
1983 04 18 18.005
1983 04 19 17.896
1983 04 20 17.247
1983 04 21 17.695
1983 04 22 18.793
1983 04 23 18.505
1983 04 24 19.008
1983 04 25 22.648
1983 04 26 nan
1983 04 27 nan
1983 04 28 nan
1983 04 29 nan
1983 04 30 nan
1983 05 01 17.788
1983 05 02 16.782
1983 05 03 16.119
1983 05 04 16.505
1983 05 05 18.203
1983 05 06 18.097
1983 05 07 17.222
1983 05 08 17.480
1983 05 09 17.640
1983 05 10 18.149
1983 05 11 17.650
1983 05 12 17.654
1983 05 13 18.052
1983 05 14 17.321
1983 05 15 17.128
1983 05 16 17.180
1983 05 17 17.216
1983 05 18 17.847
1983 05 19 17.989
1983 05 20 17.148
1983 05 21 17.780
1983 05 22 18.692
1983 05 23 17.480
1983 05 24 17.757
1983 05 25 18.849
1983 05 26 17.707
1983 05 27 16.713
1983 05 28 15.749
1983 05 29 17.148
1983 05 30 17.222
1983 05 31 17.450
1983 06 01 17.352
1983 06 02 16.168
1983 06 03 16.288
1983 06 04 15.580
1983 06 05 15.794
1983 06 06 15.659
1983 06 07 15.745
1983 06 08 16.023
1983 06 09 16.181
1983 06 10 15.876
1983 06 11 15.710
1983 06 12 15.273
1983 06 13 15.775
1983 06 14 14.464
1983 06 15 14.380
1983 06 16 15.164
1983 06 17 15.660
1983 06 18 14.729
1983 06 19 15.842
1983 06 20 16.292
1983 06 21 14.736
1983 06 22 15.051
1983 06 23 14.745
1983 06 24 15.636
