year month day temperature_min
1980 01 01 18.628
1980 01 02 18.345
1980 01 03 17.952
1980 01 04 18.750
1980 01 05 18.803
1980 01 06 18.109
1980 01 07 18.575
1980 01 08 19.538
1980 01 09 19.553
1980 01 10 18.830
1980 01 11 18.876
1980 01 12 18.556
1980 01 13 18.244
1980 01 14 18.154
1980 01 15 18.250
1980 01 16 17.212
1980 01 17 17.668
1980 01 18 18.000
1980 01 19 19.450
1980 01 20 19.844
1980 01 21 19.652
1980 01 22 19.403
1980 01 23 19.497
1980 01 24 19.197
1980 01 25 19.451
1980 01 26 19.624
1980 01 27 19.628
1980 01 28 19.266
1980 01 29 19.811
1980 01 30 20.900
1980 01 31 19.551
1980 02 01 19.825
1980 02 02 20.410
1980 02 03 20.829
1980 02 04 19.736
1980 02 05 19.358
1980 02 06 20.146
1980 02 07 20.086
1980 02 08 20.967
1980 02 09 19.522
1980 02 10 20.281
1980 02 11 18.053
1980 02 12 17.478
1980 02 13 19.861
1980 02 14 17.602
1980 02 15 19.398
1980 02 16 17.586
1980 02 17 17.756
1980 02 18 18.146
1980 02 19 18.685
1980 02 20 19.483
1980 02 21 19.458
1980 02 22 18.539
1980 02 23 20.485
1980 02 24 19.326
1980 02 25 19.250
1980 02 26 18.986
1980 02 27 19.652
1980 02 28 20.153
1980 02 29 19.201
1980 03 01 18.423
1980 03 02 18.682
1980 03 03 18.777
1980 03 04 18.962
1980 03 05 19.759
1980 03 06 17.051
1980 03 07 18.902
1980 03 08 19.079
1980 03 09 20.529
1980 03 10 17.866
1980 03 11 17.531
1980 03 12 18.425
1980 03 13 16.002
1980 03 14 19.507
1980 03 15 18.991
1980 03 16 18.515
1980 03 17 18.077
1980 03 18 18.833
1980 03 19 16.482
1980 03 20 15.787
1980 03 21 15.798
1980 03 22 16.168
1980 03 23 17.021
1980 03 24 16.622
1980 03 25 15.748
1980 03 26 17.696
1980 03 27 15.951
1980 03 28 16.541
1980 03 29 16.356
1980 03 30 16.094
1980 03 31 17.431
1980 04 01 19.370
1980 04 02 20.418
1980 04 03 18.565
1980 04 04 19.544
1980 04 05 18.376
1980 04 06 19.307
1980 04 07 20.109
1980 04 08 18.397
1980 04 09 19.869
1980 04 10 19.493
1980 04 11 20.949
1980 04 12 18.797
1980 04 13 20.709
1980 04 14 19.329
1980 04 15 20.493
1980 04 16 19.320
1980 04 17 19.799
1980 04 18 19.287
1980 04 19 19.244
1980 04 20 16.526
1980 04 21 17.942
1980 04 22 18.881
1980 04 23 17.655
1980 04 24 17.174
1980 04 25 16.594
1980 04 26 18.370
1980 04 27 16.495
1980 04 28 16.628
1980 04 29 16.951
1980 04 30 16.312
1980 05 01 16.728
1980 05 02 16.390
1980 05 03 18.363
1980 05 04 18.290
1980 05 05 15.870
1980 05 06 17.471
1980 05 07 15.513
1980 05 08 15.814
1980 05 09 15.178
1980 05 10 14.730
1980 05 11 15.163
1980 05 12 14.592
1980 05 13 15.945
1980 05 14 15.373
1980 05 15 16.594
1980 05 16 15.882
1980 05 17 15.636
1980 05 18 16.039
1980 05 19 16.196
1980 05 20 15.877
1980 05 21 15.208
1980 05 22 14.880
1980 05 23 15.428
1980 05 24 14.604
1980 05 25 14.112
1980 05 26 13.948
1980 05 27 15.004
1980 05 28 13.713
1980 05 29 17.908
1980 05 30 15.103
1980 05 31 15.152
1980 06 01 13.219
1980 06 02 14.946
1980 06 03 15.232
1980 06 04 14.393
1980 06 05 14.284
1980 06 06 13.471
1980 06 07 13.134
1980 06 08 16.682
1980 06 09 15.415
1980 06 10 13.720
1980 06 11 15.171
1980 06 12 14.368
1980 06 13 13.125
1980 06 14 15.123
1980 06 15 13.183
1980 06 16 13.525
1980 06 17 11.198
1980 06 18 14.249
1980 06 19 12.967
1980 06 20 13.996
1980 06 21 17.430
1980 06 22 17.142
1980 06 23 13.663
1980 06 24 17.703
1980 06 25 13.597
1980 06 26 14.503
1980 06 27 15.277
1980 06 28 12.995
1980 06 29 13.651
1980 06 30 13.301
1980 07 01 12.786
1980 07 02 13.608
1980 07 03 13.160
1980 07 04 14.003
1980 07 05 12.528
1980 07 06 11.841
1980 07 07 11.286
1980 07 08 11.587
1980 07 09 10.837
1980 07 10 11.275
1980 07 11 11.227
1980 07 12 11.680
1980 07 13 10.708
1980 07 14 10.626
1980 07 15 12.087
1980 07 16 13.239
1980 07 17 11.313
1980 07 18 11.708
1980 07 19 11.781
1980 07 20 10.917
1980 07 21 11.128
1980 07 22 12.385
1980 07 23 13.102
1980 07 24 13.660
1980 07 25 13.504
1980 07 26 11.553
1980 07 27 12.487
1980 07 28 12.891
1980 07 29 12.207
1980 07 30 13.905
1980 07 31 12.441
