year month day temperature_min
1980 01 01 22.078
1980 01 02 22.322
1980 01 03 22.021
1980 01 04 22.139
1980 01 05 22.128
1980 01 06 21.132
1980 01 07 21.321
1980 01 08 21.893
1980 01 09 21.328
1980 01 10 15.634
1980 01 11 21.976
1980 01 12 20.519
1980 01 13 22.189
1980 01 14 21.244
1980 01 15 17.505
1980 01 16 19.708
1980 01 17 21.220
1980 01 18 20.948
1980 01 19 23.095
1980 01 20 20.764
1980 01 21 21.371
1980 01 22 24.323
1980 01 23 22.165
1980 01 24 21.137
1980 01 25 21.434
1980 01 26 20.707
1980 01 27 24.302
1980 01 28 22.283
1980 01 29 23.748
1980 01 30 23.119
1980 01 31 23.057
1980 02 01 21.427
1980 02 02 21.337
1980 02 03 20.111
1980 02 04 23.068
1980 02 05 3.842
1980 02 06 21.335
1980 02 07 21.939
1980 02 08 22.181
1980 02 09 22.723
1980 02 10 21.712
1980 02 11 21.585
1980 02 12 22.205
1980 02 13 22.369
1980 02 14 22.211
1980 02 15 21.863
1980 02 16 21.220
1980 02 17 22.020
1980 02 18 21.329
1980 02 19 22.062
1980 02 20 21.647
1980 02 21 22.110
1980 02 22 22.219
1980 02 23 21.295
1980 02 24 21.391
1980 02 25 21.447
1980 02 26 21.455
1980 02 27 21.442
1980 02 28 22.695
1980 02 29 21.944
1980 03 01 21.032
1980 03 02 21.172
1980 03 03 21.393
1980 03 04 21.434
1980 03 05 22.168
1980 03 06 20.862
1980 03 07 21.840
1980 03 08 19.702
1980 03 09 21.152
1980 03 10 22.955
1980 03 11 22.110
1980 03 12 20.961
1980 03 13 22.149
1980 03 14 22.278
1980 03 15 21.546
1980 03 16 21.836
1980 03 17 21.133
1980 03 18 20.846
1980 03 19 22.752
1980 03 20 21.985
1980 03 21 21.567
1980 03 22 21.368
1980 03 23 22.039
1980 03 24 21.547
1980 03 25 20.659
1980 03 26 21.282
1980 03 27 21.867
1980 03 28 21.863
1980 03 29 19.824
1980 03 30 22.793
1980 03 31 20.946
1980 04 01 20.546
1980 04 02 21.169
1980 04 03 21.323
1980 04 04 22.170
1980 04 05 21.658
1980 04 06 22.748
1980 04 07 22.897
1980 04 08 20.547
1980 04 09 16.588
1980 04 10 21.432
1980 04 11 21.355
1980 04 12 21.559
1980 04 13 21.474
1980 04 14 21.543
1980 04 15 23.231
1980 04 16 21.021
1980 04 17 21.502
1980 04 18 23.833
1980 04 19 19.549
1980 04 20 20.430
1980 04 21 21.571
1980 04 22 20.893
1980 04 23 21.129
1980 04 24 20.284
1980 04 25 21.393
1980 04 26 22.256
1980 04 27 19.985
1980 04 28 20.569
1980 04 29 23.481
1980 04 30 22.045
1980 05 01 22.040
1980 05 02 20.952
1980 05 03 20.447
1980 05 04 20.450
1980 05 05 21.330
1980 05 06 21.329
1980 05 07 22.427
1980 05 08 19.744
1980 05 09 20.041
1980 05 10 19.335
1980 05 11 19.948
1980 05 12 19.457
1980 05 13 18.349
1980 05 14 18.192
1980 05 15 19.220
1980 05 16 20.185
1980 05 17 21.211
1980 05 18 20.795
1980 05 19 21.065
1980 05 20 20.993
1980 05 21 21.066
1980 05 22 20.067
1980 05 23 18.970
1980 05 24 19.506
1980 05 25 19.126
1980 05 26 18.895
1980 05 27 20.653
1980 05 28 19.482
1980 05 29 18.072
1980 05 30 18.071
1980 05 31 18.072
1980 06 01 18.996
1980 06 02 22.049
1980 06 03 19.001
1980 06 04 20.480
1980 06 05 19.873
1980 06 06 20.942
1980 06 07 19.699
1980 06 08 19.252
1980 06 09 17.156
1980 06 10 18.746
1980 06 11 21.310
1980 06 12 21.276
1980 06 13 16.251
1980 06 14 21.196
1980 06 15 19.414
1980 06 16 22.153
1980 06 17 18.942
1980 06 18 21.895
1980 06 19 18.965
1980 06 20 18.444
1980 06 21 23.123
1980 06 22 1.966
1980 06 23 20.134
1980 06 24 20.672
1980 06 25 20.773
1980 06 26 20.654
1980 06 27 19.034
1980 06 28 19.023
1980 06 29 22.304
1980 06 30 21.569
1980 07 01 21.593
1980 07 02 21.346
1980 07 03 23.011
1980 07 04 22.141
1980 07 05 22.155
1980 07 06 21.193
1980 07 07 22.639
1980 07 08 21.721
1980 07 09 22.346
1980 07 10 20.758
1980 07 11 21.601
1980 07 12 22.434
1980 07 13 23.496
1980 07 14 22.321
1980 07 15 20.853
1980 07 16 23.468
1980 07 17 23.347
1980 07 18 20.657
1980 07 19 22.828
1980 07 20 19.442
1980 07 21 20.218
1980 07 22 22.360
1980 07 23 14.481
1980 07 24 22.964
1980 07 25 23.287
1980 07 26 20.371
1980 07 27 18.200
1980 07 28 22.077
1980 07 29 22.587
1980 07 30 20.839
1980 07 31 22.035
1980 08 01 24.070
1980 08 02 24.001
1980 08 03 21.071
1980 08 04 21.114
1980 08 05 23.624
1980 08 06 22.465
1980 08 07 21.455
1980 08 08 21.054
1980 08 09 23.288
1980 08 10 24.950
1980 08 11 23.005
1980 08 12 23.552
1980 08 13 23.227
1980 08 14 17.827
1980 08 15 23.001
1980 08 16 21.792
1980 08 17 22.952
1980 08 18 22.346
1980 08 19 24.679
1980 08 20 23.127
1980 08 21 23.246
1980 08 22 24.060
1980 08 23 22.850
1980 08 24 23.709
1980 08 25 24.076
1980 08 26 22.504
1980 08 27 22.862
1980 08 28 24.776
1980 08 29 25.150
1980 08 30 22.095
1980 08 31 19.174
1980 09 01 23.737
1980 09 02 23.750
1980 09 03 24.433
1980 09 04 25.357
1980 09 05 26.847
1980 09 06 24.275
1980 09 07 23.863
1980 09 08 24.679
1980 09 09 24.028
1980 09 10 23.757
1980 09 11 24.771
1980 09 12 25.689
1980 09 13 25.939
1980 09 14 23.044
1980 09 15 25.640
1980 09 16 25.023
1980 09 17 26.282
1980 09 18 23.959
1980 09 19 23.793
1980 09 20 24.885
1980 09 21 21.720
1980 09 22 20.186
1980 09 23 25.194
1980 09 24 24.446
1980 09 25 25.676
1980 09 26 23.556
1980 09 27 25.401
1980 09 28 23.969
1980 09 29 24.836
1980 09 30 25.858
1980 10 01 24.962
1980 10 02 24.248
1980 10 03 25.297
1980 10 04 23.794
1980 10 05 21.086
1980 10 06 26.049
1980 10 07 24.343
1980 10 08 24.556
1980 10 09 26.130
1980 10 10 25.596
1980 10 11 24.404
1980 10 12 24.745
1980 10 13 23.928
1980 10 14 23.943
1980 10 15 24.321
1980 10 16 22.133
1980 10 17 22.926
1980 10 18 19.926
1980 10 19 22.088
1980 10 20 25.228
1980 10 21 24.590
1980 10 22 25.465
1980 10 23 24.119
1980 10 24 23.932
1980 10 25 24.939
1980 10 26 23.080
1980 10 27 22.423
1980 10 28 25.167
1980 10 29 23.227
1980 10 30 20.899
1980 10 31 21.393
1980 11 01 16.762
1980 11 02 21.418
1980 11 03 24.894
1980 11 04 21.413
1980 11 05 22.499
1980 11 06 21.169
1980 11 07 21.363
1980 11 08 21.913
1980 11 09 24.433
1980 11 10 21.419
1980 11 11 20.344
1980 11 12 20.330
1980 11 13 23.866
1980 11 14 23.379
1980 11 15 22.324
1980 11 16 20.872
1980 11 17 21.072
1980 11 18 22.676
1980 11 19 14.193
1980 11 20 21.762
1980 11 21 20.178
1980 11 22 20.072
1980 11 23 21.484
1980 11 24 23.317
1980 11 25 22.753
1980 11 26 22.367
1980 11 27 21.449
1980 11 28 22.164
1980 11 29 22.168
1980 11 30 22.133
1980 12 01 21.202
1980 12 02 21.252
1980 12 03 22.276
