year month day temperature_min
1980 01 01 22.786
1980 01 02 23.040
1980 01 03 22.865
1980 01 04 22.575
1980 01 05 22.389
1980 01 06 22.641
1980 01 07 22.056
1980 01 08 21.833
1980 01 09 23.328
1980 01 10 21.554
1980 01 11 21.570
1980 01 12 22.054
1980 01 13 22.016
1980 01 14 21.749
1980 01 15 21.541
1980 01 16 20.606
1980 01 17 21.919
1980 01 18 20.821
1980 01 19 21.251
1980 01 20 20.366
1980 01 21 21.342
1980 01 22 22.020
1980 01 23 22.804
1980 01 24 23.340
1980 01 25 22.459
1980 01 26 21.215
1980 01 27 22.484
1980 01 28 23.221
1980 01 29 21.290
1980 01 30 21.325
1980 01 31 23.014
1980 02 01 23.207
1980 02 02 21.375
1980 02 03 22.012
1980 02 04 21.933
1980 02 05 23.522
1980 02 06 22.448
1980 02 07 20.894
1980 02 08 21.754
1980 02 09 22.225
1980 02 10 21.340
1980 02 11 21.766
1980 02 12 22.458
1980 02 13 22.208
1980 02 14 21.877
1980 02 15 20.775
1980 02 16 22.238
1980 02 17 21.786
1980 02 18 20.603
1980 02 19 21.068
1980 02 20 21.619
1980 02 21 21.389
1980 02 22 21.276
1980 02 23 21.843
1980 02 24 17.370
1980 02 25 21.117
1980 02 26 23.997
1980 02 27 21.802
1980 02 28 22.307
1980 02 29 22.452
1980 03 01 22.348
1980 03 02 20.958
1980 03 03 20.589
1980 03 04 22.068
1980 03 05 21.425
1980 03 06 19.977
1980 03 07 22.446
1980 03 08 22.201
1980 03 09 21.677
1980 03 10 21.544
1980 03 11 23.205
1980 03 12 22.450
1980 03 13 21.305
1980 03 14 22.440
1980 03 15 21.962
1980 03 16 21.984
1980 03 17 22.448
1980 03 18 21.870
1980 03 19 22.265
1980 03 20 22.157
1980 03 21 21.506
1980 03 22 22.798
1980 03 23 21.238
1980 03 24 22.439
1980 03 25 22.755
1980 03 26 23.747
1980 03 27 22.164
1980 03 28 22.827
1980 03 29 23.874
1980 03 30 21.146
1980 03 31 22.348
1980 04 01 22.090
1980 04 02 22.855
1980 04 03 21.940
1980 04 04 21.991
1980 04 05 21.900
1980 04 06 19.413
1980 04 07 22.272
1980 04 08 21.324
1980 04 09 20.712
1980 04 10 21.631
1980 04 11 22.671
1980 04 12 22.491
1980 04 13 21.428
1980 04 14 18.616
1980 04 15 22.982
1980 04 16 21.748
1980 04 17 21.081
1980 04 18 22.858
1980 04 19 22.753
1980 04 20 21.279
1980 04 21 22.896
1980 04 22 21.976
1980 04 23 23.521
1980 04 24 25.376
1980 04 25 22.435
1980 04 26 21.848
1980 04 27 21.438
1980 04 28 21.274
1980 04 29 20.968
1980 04 30 21.815
1980 05 01 22.001
1980 05 02 22.115
1980 05 03 22.673
1980 05 04 21.181
1980 05 05 21.431
1980 05 06 23.369
1980 05 07 21.178
1980 05 08 21.884
1980 05 09 20.498
1980 05 10 22.453
1980 05 11 23.078
1980 05 12 21.950
1980 05 13 22.188
1980 05 14 23.418
1980 05 15 23.819
1980 05 16 20.613
1980 05 17 21.683
1980 05 18 21.514
1980 05 19 22.633
1980 05 20 21.777
1980 05 21 21.446
1980 05 22 22.789
1980 05 23 22.415
1980 05 24 21.682
1980 05 25 21.038
1980 05 26 21.864
1980 05 27 22.095
1980 05 28 21.494
1980 05 29 21.768
1980 05 30 22.338
1980 05 31 23.016
1980 06 01 22.552
1980 06 02 22.427
1980 06 03 22.358
1980 06 04 22.113
1980 06 05 21.615
1980 06 06 22.758
1980 06 07 21.834
1980 06 08 21.648
1980 06 09 23.033
1980 06 10 22.530
1980 06 11 22.582
1980 06 12 20.800
1980 06 13 21.303
1980 06 14 22.435
1980 06 15 21.227
1980 06 16 21.634
1980 06 17 21.404
1980 06 18 21.835
1980 06 19 22.434
1980 06 20 22.806
1980 06 21 21.622
1980 06 22 21.972
1980 06 23 20.158
1980 06 24 22.388
1980 06 25 22.363
1980 06 26 23.343
1980 06 27 22.298
1980 06 28 20.209
1980 06 29 22.048
1980 06 30 21.365
1980 07 01 21.965
1980 07 02 22.372
1980 07 03 22.597
1980 07 04 21.743
1980 07 05 21.196
1980 07 06 20.091
1980 07 07 21.010
1980 07 08 23.848
1980 07 09 20.747
1980 07 10 21.619
1980 07 11 20.223
1980 07 12 22.256
1980 07 13 21.916
1980 07 14 19.836
1980 07 15 21.034
1980 07 16 22.632
1980 07 17 21.567
1980 07 18 21.247
1980 07 19 19.041
1980 07 20 21.375
1980 07 21 21.659
1980 07 22 22.052
1980 07 23 22.550
1980 07 24 23.197
1980 07 25 21.903
1980 07 26 20.924
1980 07 27 24.217
1980 07 28 19.614
1980 07 29 20.536
1980 07 30 23.085
1980 07 31 21.361
1980 08 01 21.232
1980 08 02 22.697
1980 08 03 22.028
1980 08 04 23.911
1980 08 05 24.326
1980 08 06 23.008
1980 08 07 21.486
1980 08 08 23.712
1980 08 09 23.421
1980 08 10 23.453
1980 08 11 21.410
1980 08 12 21.074
1980 08 13 20.634
1980 08 14 20.733
1980 08 15 21.995
1980 08 16 22.156
1980 08 17 22.076
1980 08 18 21.972
1980 08 19 23.851
1980 08 20 21.500
1980 08 21 18.489
1980 08 22 21.766
1980 08 23 20.224
1980 08 24 22.125
1980 08 25 23.140
1980 08 26 21.846
1980 08 27 22.735
1980 08 28 23.686
1980 08 29 22.189
1980 08 30 22.326
1980 08 31 22.601
1980 09 01 20.941
1980 09 02 20.669
1980 09 03 22.620
1980 09 04 22.862
1980 09 05 21.561
1980 09 06 22.990
1980 09 07 22.531
1980 09 08 17.990
1980 09 09 21.095
1980 09 10 21.976
1980 09 11 21.545
1980 09 12 25.436
1980 09 13 23.601
1980 09 14 21.828
1980 09 15 21.240
1980 09 16 22.651
1980 09 17 21.670
1980 09 18 21.400
1980 09 19 20.417
1980 09 20 21.324
1980 09 21 21.487
1980 09 22 20.022
1980 09 23 21.451
1980 09 24 22.170
1980 09 25 21.369
1980 09 26 20.965
1980 09 27 22.724
1980 09 28 22.617
1980 09 29 19.105
1980 09 30 21.668
1980 10 01 22.319
1980 10 02 20.911
1980 10 03 22.101
1980 10 04 20.204
1980 10 05 20.964
1980 10 06 21.344
1980 10 07 22.541
1980 10 08 19.724
1980 10 09 22.063
1980 10 10 22.130
1980 10 11 23.059
1980 10 12 21.645
1980 10 13 22.392
1980 10 14 20.699
1980 10 15 22.096
1980 10 16 22.244
1980 10 17 21.098
1980 10 18 22.919
1980 10 19 22.052
1980 10 20 22.182
1980 10 21 24.313
1980 10 22 23.944
1980 10 23 21.616
1980 10 24 21.120
1980 10 25 22.123
1980 10 26 24.981
1980 10 27 22.416
1980 10 28 21.338
1980 10 29 20.518
1980 10 30 23.565
1980 10 31 25.001
1980 11 01 21.525
1980 11 02 22.177
1980 11 03 24.276
1980 11 04 21.731
1980 11 05 21.767
1980 11 06 23.954
1980 11 07 21.973
1980 11 08 23.671
1980 11 09 20.007
1980 11 10 23.107
1980 11 11 21.224
1980 11 12 21.935
1980 11 13 21.942
1980 11 14 21.476
1980 11 15 22.231
1980 11 16 21.949
1980 11 17 20.951
1980 11 18 20.990
1980 11 19 22.003
1980 11 20 23.668
1980 11 21 21.987
