year month day temperature_min
1981 12 02 19.046
1981 12 03 15.229
1981 12 04 15.778
1981 12 05 16.061
1981 12 06 17.849
1981 12 07 18.075
1981 12 08 16.735
1981 12 09 17.453
1981 12 10 15.755
1981 12 11 17.443
1981 12 12 19.412
1981 12 13 16.778
1981 12 14 17.035
1981 12 15 13.511
1981 12 16 18.652
1981 12 17 19.016
1981 12 18 19.107
1981 12 19 17.629
1981 12 20 21.489
1981 12 21 21.066
1981 12 22 18.649
1981 12 23 21.249
1981 12 24 25.214
1981 12 25 17.770
1981 12 26 16.770
1981 12 27 15.780
1981 12 28 -3.670
1981 12 29 15.721
1981 12 30 14.771
1981 12 31 17.794
1982 01 01 20.272
1982 01 02 17.729
1982 01 03 18.623
1982 01 04 16.916
1982 01 05 15.963
1982 01 06 18.310
1982 01 07 18.104
1982 01 08 20.858
1982 01 09 17.664
1982 01 10 20.525
1982 01 11 19.123
1982 01 12 17.681
1982 01 13 17.052
1982 01 14 18.462
1982 01 15 16.416
1982 01 16 17.309
1982 01 17 18.440
1982 01 18 19.097
1982 01 19 17.061
1982 01 20 16.041
1982 01 21 15.650
1982 01 22 20.621
1982 01 23 18.151
1982 01 24 17.281
1982 01 25 14.410
1982 01 26 15.915
1982 01 27 17.892
1982 01 28 18.751
1982 01 29 17.916
1982 01 30 17.732
1982 01 31 18.171
1982 02 01 19.024
1982 02 02 18.586
1982 02 03 18.591
1982 02 04 18.107
1982 02 05 17.941
1982 02 06 17.978
1982 02 07 21.876
1982 02 08 21.139
1982 02 09 17.895
1982 02 10 18.637
1982 02 11 19.167
1982 02 12 21.251
1982 02 13 19.225
1982 02 14 19.837
1982 02 15 18.831
1982 02 16 21.324
1982 02 17 17.914
1982 02 18 20.901
1982 02 19 18.299
1982 02 20 18.011
1982 02 21 20.309
1982 02 22 20.261
1982 02 23 22.391
1982 02 24 18.984
1982 02 25 17.730
1982 02 26 18.135
1982 02 27 19.724
1982 02 28 19.716
1982 03 01 19.842
1982 03 02 21.083
1982 03 03 19.203
1982 03 04 16.705
1982 03 05 16.610
1982 03 06 17.586
1982 03 07 18.621
1982 03 08 18.758
1982 03 09 19.738
1982 03 10 19.745
1982 03 11 19.132
1982 03 12 18.978
1982 03 13 17.822
1982 03 14 15.795
1982 03 15 17.184
1982 03 16 18.264
1982 03 17 21.951
1982 03 18 19.784
1982 03 19 20.139
1982 03 20 20.459
1982 03 21 19.021
1982 03 22 18.185
1982 03 23 19.648
1982 03 24 18.114
1982 03 25 17.401
1982 03 26 17.937
1982 03 27 17.877
1982 03 28 17.177
1982 03 29 18.278
1982 03 30 19.077
1982 03 31 18.422
1982 04 01 16.276
1982 04 02 19.860
1982 04 03 19.850
1982 04 04 20.657
1982 04 05 17.323
1982 04 06 15.649
1982 04 07 14.774
1982 04 08 15.062
1982 04 09 14.028
1982 04 10 16.153
1982 04 11 16.230
1982 04 12 15.502
1982 04 13 15.539
1982 04 14 18.239
1982 04 15 18.027
1982 04 16 18.148
1982 04 17 14.226
1982 04 18 15.394
1982 04 19 15.396
1982 04 20 13.485
1982 04 21 11.765
1982 04 22 11.671
1982 04 23 15.713
1982 04 24 16.084
1982 04 25 14.390
1982 04 26 12.638
1982 04 27 11.747
1982 04 28 14.026
1982 04 29 12.584
1982 04 30 12.524
1982 05 01 12.287
1982 05 02 13.094
1982 05 03 12.061
1982 05 04 13.127
1982 05 05 10.300
1982 05 06 8.935
1982 05 07 9.939
1982 05 08 12.679
1982 05 09 14.750
1982 05 10 13.356
1982 05 11 12.206
1982 05 12 8.720
1982 05 13 15.539
1982 05 14 15.870
1982 05 15 12.311
1982 05 16 13.236
1982 05 17 15.441
1982 05 18 14.891
1982 05 19 11.556
1982 05 20 15.095
1982 05 21 14.755
1982 05 22 16.652
1982 05 23 16.012
1982 05 24 12.312
1982 05 25 15.146
1982 05 26 13.799
1982 05 27 8.898
1982 05 28 13.057
1982 05 29 11.512
1982 05 30 12.405
1982 05 31 13.369
1982 06 01 13.034
1982 06 02 11.758
1982 06 03 13.332
1982 06 04 12.338
1982 06 05 11.911
1982 06 06 13.378
1982 06 07 14.033
1982 06 08 15.810
1982 06 09 12.319
1982 06 10 13.102
1982 06 11 13.030
1982 06 12 12.927
1982 06 13 13.128
1982 06 14 14.058
1982 06 15 14.286
1982 06 16 13.766
1982 06 17 14.115
1982 06 18 14.445
1982 06 19 12.433
1982 06 20 11.986
1982 06 21 12.317
1982 06 22 14.426
1982 06 23 14.826
1982 06 24 16.916
1982 06 25 14.999
1982 06 26 15.757
1982 06 27 14.742
1982 06 28 15.938
1982 06 29 17.633
1982 06 30 15.110
1982 07 01 14.582
1982 07 02 15.667
1982 07 03 12.820
1982 07 04 12.717
1982 07 05 9.263
1982 07 06 19.414
1982 07 07 13.382
1982 07 08 9.508
1982 07 09 13.404
1982 07 10 13.835
1982 07 11 14.756
1982 07 12 14.513
1982 07 13 15.230
1982 07 14 11.854
1982 07 15 10.594
1982 07 16 12.810
1982 07 17 15.359
1982 07 18 10.297
1982 07 19 13.424
1982 07 20 12.080
1982 07 21 12.654
1982 07 22 12.853
1982 07 23 12.751
1982 07 24 12.005
1982 07 25 11.224
1982 07 26 13.015
1982 07 27 6.084
1982 07 28 10.435
1982 07 29 14.974
1982 07 30 12.842
1982 07 31 8.738
1982 08 01 10.419
1982 08 02 9.646
1982 08 03 15.483
1982 08 04 10.488
1982 08 05 11.848
1982 08 06 14.114
1982 08 07 14.745
1982 08 08 11.570
1982 08 09 13.928
1982 08 10 14.307
1982 08 11 13.010
1982 08 12 12.881
1982 08 13 12.036
1982 08 14 12.723
1982 08 15 13.066
1982 08 16 14.360
1982 08 17 16.059
1982 08 18 14.732
1982 08 19 14.918
1982 08 20 10.216
1982 08 21 12.803
1982 08 22 10.746
1982 08 23 13.864
1982 08 24 14.608
1982 08 25 13.745
1982 08 26 17.599
1982 08 27 16.611
1982 08 28 16.314
1982 08 29 14.681
1982 08 30 14.113
1982 08 31 14.788
1982 09 01 14.575
1982 09 02 15.247
1982 09 03 14.705
1982 09 04 13.423
1982 09 05 12.396
1982 09 06 13.930
1982 09 07 12.146
1982 09 08 9.194
1982 09 09 11.714
1982 09 10 10.860
1982 09 11 12.791
1982 09 12 12.720
1982 09 13 16.475
1982 09 14 14.707
1982 09 15 15.564
1982 09 16 15.664
1982 09 17 14.703
1982 09 18 13.652
1982 09 19 18.969
1982 09 20 14.841
1982 09 21 12.511
1982 09 22 12.591
1982 09 23 12.781
1982 09 24 13.474
1982 09 25 12.451
1982 09 26 13.100
1982 09 27 15.216
1982 09 28 17.740
1982 09 29 14.558
1982 09 30 11.139
1982 10 01 12.761
1982 10 02 13.748
1982 10 03 14.574
1982 10 04 15.176
1982 10 05 18.227
1982 10 06 18.545
1982 10 07 16.488
1982 10 08 17.437
1982 10 09 17.810
1982 10 10 17.392
1982 10 11 18.544
1982 10 12 15.665
1982 10 13 17.512
1982 10 14 14.044
1982 10 15 12.036
1982 10 16 13.280
1982 10 17 15.171
1982 10 18 13.896
1982 10 19 14.775
1982 10 20 13.819
1982 10 21 17.162
1982 10 22 20.847
1982 10 23 16.711
1982 10 24 18.434
1982 10 25 20.456
1982 10 26 19.494
1982 10 27 17.977
1982 10 28 18.980
1982 10 29 17.314
1982 10 30 17.861
1982 10 31 16.154
1982 11 01 16.318
1982 11 02 17.583
1982 11 03 20.160
1982 11 04 17.175
1982 11 05 18.868
1982 11 06 17.748
1982 11 07 18.976
1982 11 08 19.618
1982 11 09 19.092
1982 11 10 17.744
1982 11 11 19.434
1982 11 12 17.830
1982 11 13 16.658
1982 11 14 16.607
1982 11 15 16.305
1982 11 16 17.365
1982 11 17 15.594
1982 11 18 17.715
1982 11 19 17.330
1982 11 20 20.589
1982 11 21 19.601
1982 11 22 20.557
1982 11 23 18.904
1982 11 24 18.915
1982 11 25 23.844
1982 11 26 16.788
1982 11 27 16.877
1982 11 28 18.463
1982 11 29 20.168
1982 11 30 19.873
1982 12 01 13.232
1982 12 02 17.259
1982 12 03 16.251
1982 12 04 14.926
1982 12 05 14.851
1982 12 06 16.282
1982 12 07 17.865
1982 12 08 19.137
1982 12 09 15.690
1982 12 10 16.875
1982 12 11 17.029
1982 12 12 18.858
1982 12 13 19.166
1982 12 14 18.366
1982 12 15 17.968
1982 12 16 18.206
1982 12 17 17.987
1982 12 18 17.309
1982 12 19 18.709
1982 12 20 19.180
1982 12 21 18.994
1982 12 22 18.057
1982 12 23 18.451
1982 12 24 17.687
1982 12 25 16.034
1982 12 26 15.996
1982 12 27 16.739
1982 12 28 17.574
1982 12 29 16.564
1982 12 30 16.393
1982 12 31 18.644
1983 01 01 18.242
1983 01 02 17.373
1983 01 03 16.640
1983 01 04 14.568
1983 01 05 19.103
1983 01 06 17.197
1983 01 07 17.062
1983 01 08 18.276
1983 01 09 17.295
1983 01 10 18.490
1983 01 11 19.186
1983 01 12 19.759
1983 01 13 17.688
1983 01 14 18.700
1983 01 15 18.107
1983 01 16 19.723
1983 01 17 18.573
1983 01 18 20.495
1983 01 19 19.292
1983 01 20 18.563
1983 01 21 17.431
1983 01 22 17.777
1983 01 23 18.838
1983 01 24 17.329
1983 01 25 17.350
1983 01 26 18.643
1983 01 27 17.924
1983 01 28 17.674
1983 01 29 18.838
1983 01 30 19.185
1983 01 31 19.066
1983 02 01 20.413
1983 02 02 18.608
1983 02 03 17.374
1983 02 04 18.750
1983 02 05 19.285
1983 02 06 20.441
1983 02 07 19.516
1983 02 08 18.049
1983 02 09 18.355
1983 02 10 17.093
1983 02 11 18.964
1983 02 12 19.487
1983 02 13 18.247
1983 02 14 18.993
1983 02 15 19.171
1983 02 16 17.019
1983 02 17 18.492
1983 02 18 19.223
1983 02 19 20.754
1983 02 20 18.932
1983 02 21 19.683
1983 02 22 19.711
1983 02 23 19.343
1983 02 24 18.981
1983 02 25 21.228
1983 02 26 18.294
1983 02 27 19.458
1983 02 28 18.884
1983 03 01 20.624
1983 03 02 19.786
1983 03 03 18.902
1983 03 04 19.902
1983 03 05 20.732
1983 03 06 19.590
1983 03 07 18.904
1983 03 08 19.966
1983 03 09 19.678
1983 03 10 19.004
1983 03 11 20.008
1983 03 12 19.380
1983 03 13 19.106
1983 03 14 19.811
1983 03 15 18.898
1983 03 16 14.480
1983 03 17 18.346
1983 03 18 18.791
1983 03 19 20.442
1983 03 20 17.525
1983 03 21 16.883
1983 03 22 16.237
1983 03 23 15.624
1983 03 24 14.502
1983 03 25 16.359
1983 03 26 17.713
1983 03 27 17.291
1983 03 28 16.939
1983 03 29 17.779
1983 03 30 16.745
1983 03 31 16.441
1983 04 01 17.591
1983 04 02 17.749
1983 04 03 13.656
1983 04 04 12.918
1983 04 05 13.511
1983 04 06 19.036
1983 04 07 17.611
1983 04 08 13.732
1983 04 09 16.569
1983 04 10 15.984
1983 04 11 15.837
1983 04 12 15.995
1983 04 13 15.106
1983 04 14 16.837
1983 04 15 17.803
1983 04 16 15.907
1983 04 17 16.383
1983 04 18 17.664
1983 04 19 18.876
1983 04 20 18.615
1983 04 21 16.507
1983 04 22 16.416
1983 04 23 15.120
1983 04 24 14.819
1983 04 25 20.122
1983 04 26 nan
1983 04 27 nan
1983 04 28 nan
1983 04 29 nan
1983 04 30 nan
1983 05 01 14.351
1983 05 02 15.988
1983 05 03 16.680
1983 05 04 15.170
1983 05 05 13.945
1983 05 06 13.499
1983 05 07 14.625
1983 05 08 15.479
1983 05 09 16.306
1983 05 10 16.675
1983 05 11 16.029
1983 05 12 13.924
1983 05 13 17.367
1983 05 14 17.550
1983 05 15 16.178
1983 05 16 14.566
1983 05 17 16.239
1983 05 18 16.139
1983 05 19 15.937
1983 05 20 16.087
1983 05 21 15.424
1983 05 22 14.775
1983 05 23 15.286
1983 05 24 15.645
1983 05 25 15.277
1983 05 26 13.434
1983 05 27 14.441
1983 05 28 14.228
1983 05 29 16.912
1983 05 30 15.931
1983 05 31 15.588
1983 06 01 15.362
1983 06 02 15.322
1983 06 03 15.288
1983 06 04 16.123
1983 06 05 15.727
1983 06 06 17.173
1983 06 07 15.642
1983 06 08 12.348
1983 06 09 13.307
1983 06 10 15.618
1983 06 11 15.109
1983 06 12 14.978
1983 06 13 12.383
1983 06 14 13.674
1983 06 15 11.593
1983 06 16 15.729
1983 06 17 13.011
1983 06 18 12.361
1983 06 19 13.129
1983 06 20 13.320
1983 06 21 10.628
1983 06 22 14.912
1983 06 23 11.582
1983 06 24 15.379
