year month day temperature_min
1980 01 01 18.519
1980 01 02 17.843
1980 01 03 17.052
1980 01 04 18.158
1980 01 05 17.760
1980 01 06 21.120
1980 01 07 19.940
1980 01 08 20.878
1980 01 09 21.446
1980 01 10 21.592
1980 01 11 22.153
1980 01 12 20.150
1980 01 13 20.351
1980 01 14 19.882
1980 01 15 19.234
1980 01 16 20.294
1980 01 17 20.670
1980 01 18 20.887
1980 01 19 21.296
1980 01 20 21.722
1980 01 21 20.399
1980 01 22 20.981
1980 01 23 22.534
1980 01 24 21.725
1980 01 25 21.485
1980 01 26 20.902
1980 01 27 21.558
1980 01 28 20.960
1980 01 29 20.428
1980 01 30 20.469
1980 01 31 19.857
1980 02 01 21.271
1980 02 02 22.340
1980 02 03 21.492
1980 02 04 22.036
1980 02 05 21.090
1980 02 06 20.332
1980 02 07 19.909
1980 02 08 21.167
1980 02 09 21.074
1980 02 10 22.155
1980 02 11 22.142
1980 02 12 21.775
1980 02 13 21.319
1980 02 14 20.154
1980 02 15 20.481
1980 02 16 21.861
1980 02 17 20.066
1980 02 18 20.223
1980 02 19 20.213
1980 02 20 20.430
1980 02 21 20.362
1980 02 22 21.496
1980 02 23 22.202
1980 02 24 21.039
1980 02 25 20.494
1980 02 26 21.176
1980 02 27 21.005
1980 02 28 21.494
1980 02 29 22.891
1980 03 01 21.977
1980 03 02 21.267
1980 03 03 21.224
1980 03 04 22.434
1980 03 05 23.337
1980 03 06 22.316
1980 03 07 22.245
1980 03 08 21.467
1980 03 09 21.184
1980 03 10 24.271
1980 03 11 21.466
1980 03 12 21.635
1980 03 13 22.353
1980 03 14 21.608
1980 03 15 21.749
1980 03 16 21.497
1980 03 17 19.849
1980 03 18 20.185
1980 03 19 20.071
1980 03 20 21.006
1980 03 21 20.884
1980 03 22 20.575
1980 03 23 20.469
1980 03 24 21.339
1980 03 25 21.218
1980 03 26 21.081
1980 03 27 20.788
1980 03 28 20.021
1980 03 29 20.735
1980 03 30 23.167
1980 03 31 20.029
1980 04 01 18.985
1980 04 02 19.889
1980 04 03 23.253
1980 04 04 20.694
1980 04 05 19.863
1980 04 06 19.685
1980 04 07 19.558
1980 04 08 20.750
1980 04 09 20.687
1980 04 10 21.614
1980 04 11 23.859
1980 04 12 22.082
1980 04 13 21.705
1980 04 14 20.318
1980 04 15 20.951
1980 04 16 19.108
1980 04 17 20.285
1980 04 18 19.394
1980 04 19 19.376
1980 04 20 17.516
1980 04 21 18.132
1980 04 22 18.493
1980 04 23 19.470
1980 04 24 18.879
1980 04 25 17.453
1980 04 26 19.216
1980 04 27 20.078
1980 04 28 17.794
1980 04 29 17.644
1980 04 30 18.041
1980 05 01 17.535
1980 05 02 20.217
1980 05 03 18.306
1980 05 04 17.513
1980 05 05 16.308
1980 05 06 13.899
1980 05 07 18.234
1980 05 08 17.395
1980 05 09 16.297
1980 05 10 18.043
1980 05 11 20.682
1980 05 12 19.937
1980 05 13 19.393
1980 05 14 17.373
1980 05 15 17.300
1980 05 16 16.914
1980 05 17 16.614
1980 05 18 18.909
1980 05 19 19.632
1980 05 20 18.540
1980 05 21 18.151
1980 05 22 17.340
1980 05 23 17.566
1980 05 24 17.403
1980 05 25 15.807
1980 05 26 16.676
1980 05 27 17.265
1980 05 28 14.431
1980 05 29 16.157
1980 05 30 15.819
1980 05 31 17.196
1980 06 01 17.885
1980 06 02 19.493
1980 06 03 17.224
1980 06 04 14.600
1980 06 05 15.750
1980 06 06 16.461
1980 06 07 16.490
1980 06 08 16.120
1980 06 09 16.118
1980 06 10 16.845
1980 06 11 18.054
1980 06 12 16.668
1980 06 13 18.782
1980 06 14 17.271
1980 06 15 14.831
1980 06 16 15.531
1980 06 17 14.458
1980 06 18 12.495
1980 06 19 15.525
1980 06 20 16.929
1980 06 21 15.856
1980 06 22 16.482
1980 06 23 13.632
1980 06 24 12.340
1980 06 25 15.889
1980 06 26 17.625
1980 06 27 12.969
1980 06 28 11.794
1980 06 29 13.846
1980 06 30 14.250
1980 07 01 15.724
1980 07 02 15.515
1980 07 03 15.333
1980 07 04 13.412
1980 07 05 15.132
1980 07 06 13.532
1980 07 07 13.340
1980 07 08 14.146
1980 07 09 16.176
1980 07 10 16.540
1980 07 11 15.800
1980 07 12 15.874
1980 07 13 16.085
1980 07 14 16.521
1980 07 15 16.393
1980 07 16 13.694
1980 07 17 14.012
1980 07 18 14.605
1980 07 19 16.400
1980 07 20 16.784
1980 07 21 15.836
1980 07 22 17.717
1980 07 23 16.714
1980 07 24 16.264
1980 07 25 11.753
1980 07 26 16.025
1980 07 27 16.119
1980 07 28 17.151
1980 07 29 16.122
1980 07 30 18.083
1980 07 31 15.232
1980 08 01 13.351
1980 08 02 13.678
1980 08 03 14.498
1980 08 04 16.585
1980 08 05 17.296
1980 08 06 16.335
1980 08 07 18.583
1980 08 08 17.477
1980 08 09 17.489
1980 08 10 17.097
1980 08 11 17.232
1980 08 12 17.493
1980 08 13 15.563
1980 08 14 15.990
1980 08 15 16.546
1980 08 16 17.115
1980 08 17 18.526
1980 08 18 17.084
1980 08 19 17.783
1980 08 20 18.186
1980 08 21 18.665
1980 08 22 17.789
1980 08 23 19.128
1980 08 24 15.485
1980 08 25 18.480
1980 08 26 18.453
1980 08 27 14.460
1980 08 28 13.590
1980 08 29 14.462
1980 08 30 13.312
1980 08 31 14.674
1980 09 01 16.704
1980 09 02 16.372
1980 09 03 17.238
1980 09 04 17.099
1980 09 05 14.775
1980 09 06 12.681
1980 09 07 15.885
1980 09 08 17.867
1980 09 09 17.168
1980 09 10 18.665
1980 09 11 17.531
1980 09 12 17.540
1980 09 13 17.568
1980 09 14 16.872
1980 09 15 18.126
1980 09 16 19.333
1980 09 17 14.082
1980 09 18 13.964
1980 09 19 15.118
1980 09 20 17.522
1980 09 21 17.703
1980 09 22 16.611
1980 09 23 13.086
1980 09 24 14.712
1980 09 25 15.766
1980 09 26 13.444
1980 09 27 13.241
1980 09 28 13.715
1980 09 29 14.487
1980 09 30 17.393
1980 10 01 16.836
1980 10 02 18.231
1980 10 03 17.418
1980 10 04 16.315
1980 10 05 18.926
1980 10 06 15.572
1980 10 07 14.650
1980 10 08 15.002
1980 10 09 17.606
1980 10 10 17.283
1980 10 11 16.323
1980 10 12 15.871
1980 10 13 16.695
1980 10 14 15.804
1980 10 15 15.831
1980 10 16 15.887
1980 10 17 17.330
1980 10 18 18.948
1980 10 19 20.959
1980 10 20 20.526
1980 10 21 20.770
1980 10 22 21.332
1980 10 23 20.323
1980 10 24 19.606
1980 10 25 19.513
1980 10 26 18.159
1980 10 27 20.381
1980 10 28 20.135
1980 10 29 19.846
1980 10 30 21.447
1980 10 31 21.101
1980 11 01 14.464
1980 11 02 16.067
1980 11 03 18.399
1980 11 04 18.721
1980 11 05 18.945
1980 11 06 20.208
1980 11 07 20.334
1980 11 08 19.997
1980 11 09 21.261
1980 11 10 20.822
1980 11 11 21.020
1980 11 12 18.532
1980 11 13 17.891
1980 11 14 17.070
1980 11 15 15.375
1980 11 16 15.886
1980 11 17 19.087
1980 11 18 18.374
1980 11 19 18.989
1980 11 20 17.842
1980 11 21 19.932
1980 11 22 20.209
1980 11 23 21.373
1980 11 24 22.050
1980 11 25 18.430
1980 11 26 18.008
1980 11 27 16.753
1980 11 28 17.107
1980 11 29 18.958
1980 11 30 19.779
1980 12 01 19.304
1980 12 02 19.708
1980 12 03 20.035
1980 12 04 20.145
1980 12 05 20.757
1980 12 06 20.929
1980 12 07 17.510
