year month day temperature_min
1980 01 01 20.851
1980 01 02 16.443
1980 01 03 15.454
1980 01 04 16.451
1980 01 05 17.186
1980 01 06 18.837
1980 01 07 20.636
1980 01 08 18.790
1980 01 09 19.416
1980 01 10 19.953
1980 01 11 19.974
1980 01 12 18.764
1980 01 13 17.082
1980 01 14 17.078
1980 01 15 17.030
1980 01 16 18.430
1980 01 17 19.042
1980 01 18 18.791
1980 01 19 19.697
1980 01 20 19.823
1980 01 21 19.886
1980 01 22 19.472
1980 01 23 18.021
1980 01 24 19.101
1980 01 25 19.829
1980 01 26 19.486
1980 01 27 20.456
1980 01 28 19.774
1980 01 29 21.783
1980 01 30 17.006
1980 01 31 18.409
1980 02 01 20.258
1980 02 02 21.548
1980 02 03 19.389
1980 02 04 18.308
1980 02 05 16.583
1980 02 06 18.799
1980 02 07 18.621
1980 02 08 21.808
1980 02 09 19.765
1980 02 10 21.927
1980 02 11 20.321
1980 02 12 18.794
1980 02 13 21.347
1980 02 14 19.464
1980 02 15 19.899
1980 02 16 19.727
1980 02 17 18.341
1980 02 18 19.246
1980 02 19 19.292
1980 02 20 18.376
1980 02 21 18.411
1980 02 22 19.912
1980 02 23 18.991
1980 02 24 18.625
1980 02 25 19.841
1980 02 26 20.500
1980 02 27 19.909
1980 02 28 19.831
1980 02 29 20.335
1980 03 01 20.954
1980 03 02 19.448
1980 03 03 19.441
1980 03 04 18.414
1980 03 05 19.320
1980 03 06 18.320
1980 03 07 17.152
1980 03 08 20.972
1980 03 09 23.133
1980 03 10 23.536
1980 03 11 21.962
1980 03 12 19.075
1980 03 13 19.987
1980 03 14 19.390
1980 03 15 20.328
1980 03 16 19.997
1980 03 17 17.020
1980 03 18 18.508
1980 03 19 18.399
1980 03 20 19.628
1980 03 21 17.778
1980 03 22 18.737
1980 03 23 18.128
1980 03 24 18.056
1980 03 25 17.644
1980 03 26 18.362
1980 03 27 20.488
1980 03 28 16.771
1980 03 29 18.532
1980 03 30 21.934
1980 03 31 17.994
1980 04 01 16.565
1980 04 02 15.526
1980 04 03 19.042
1980 04 04 19.640
1980 04 05 17.536
1980 04 06 18.366
1980 04 07 17.109
1980 04 08 18.419
1980 04 09 20.313
1980 04 10 18.481
1980 04 11 21.283
1980 04 12 19.190
1980 04 13 20.308
1980 04 14 16.617
1980 04 15 18.480
1980 04 16 18.166
1980 04 17 17.116
1980 04 18 17.061
1980 04 19 16.018
1980 04 20 15.635
1980 04 21 16.631
1980 04 22 16.059
1980 04 23 16.048
1980 04 24 15.683
1980 04 25 15.690
1980 04 26 15.862
1980 04 27 16.108
1980 04 28 16.002
1980 04 29 16.341
1980 04 30 15.618
1980 05 01 14.757
1980 05 02 16.665
1980 05 03 18.347
1980 05 04 15.871
1980 05 05 14.435
1980 05 06 14.860
1980 05 07 13.802
1980 05 08 15.027
1980 05 09 10.344
1980 05 10 14.527
1980 05 11 15.036
1980 05 12 17.780
