year month day temperature_min
1980 01 01 19.063
1980 01 02 18.865
1980 01 03 13.672
1980 01 04 17.252
1980 01 05 19.068
1980 01 06 17.174
1980 01 07 17.124
1980 01 08 17.114
1980 01 09 17.293
1980 01 10 18.972
1980 01 11 20.107
1980 01 12 17.724
1980 01 13 18.329
1980 01 14 17.118
1980 01 15 18.186
1980 01 16 19.067
1980 01 17 18.188
1980 01 18 18.806
1980 01 19 19.686
1980 01 20 18.167
1980 01 21 18.278
1980 01 22 20.696
1980 01 23 19.981
1980 01 24 20.160
1980 01 25 19.229
1980 01 26 19.527
1980 01 27 19.159
1980 01 28 19.788
1980 01 29 20.202
1980 01 30 20.758
1980 01 31 20.299
1980 02 01 20.278
1980 02 02 19.637
1980 02 03 19.706
1980 02 04 19.581
1980 02 05 18.180
1980 02 06 19.146
1980 02 07 19.729
1980 02 08 18.734
1980 02 09 18.698
1980 02 10 17.469
1980 02 11 16.801
1980 02 12 17.800
1980 02 13 19.355
1980 02 14 20.591
1980 02 15 17.776
1980 02 16 18.022
1980 02 17 6.431
1980 02 18 18.123
1980 02 19 19.162
1980 02 20 19.260
1980 02 21 19.186
1980 02 22 17.584
1980 02 23 18.252
1980 02 24 18.312
1980 02 25 16.681
1980 02 26 17.726
1980 02 27 17.757
1980 02 28 18.656
1980 02 29 17.402
1980 03 01 17.698
1980 03 02 17.817
1980 03 03 16.521
1980 03 04 16.722
1980 03 05 17.438
1980 03 06 17.694
1980 03 07 18.529
1980 03 08 17.940
1980 03 09 18.721
1980 03 10 20.553
1980 03 11 18.601
1980 03 12 18.689
1980 03 13 18.447
1980 03 14 19.850
1980 03 15 19.264
1980 03 16 19.718
1980 03 17 17.772
1980 03 18 17.352
1980 03 19 10.441
1980 03 20 18.398
1980 03 21 16.114
1980 03 22 16.476
1980 03 23 17.643
1980 03 24 19.149
1980 03 25 18.970
1980 03 26 18.281
1980 03 27 18.720
1980 03 28 18.301
1980 03 29 18.343
1980 03 30 18.575
1980 03 31 18.444
1980 04 01 17.984
1980 04 02 19.102
1980 04 03 18.431
1980 04 04 18.887
1980 04 05 17.604
1980 04 06 19.777
1980 04 07 18.902
1980 04 08 18.867
1980 04 09 19.384
1980 04 10 18.804
1980 04 11 19.322
1980 04 12 18.520
1980 04 13 19.509
1980 04 14 18.081
1980 04 15 22.107
1980 04 16 18.783
1980 04 17 19.784
1980 04 18 19.074
1980 04 19 18.786
1980 04 20 16.233
1980 04 21 17.771
1980 04 22 17.316
1980 04 23 15.919
1980 04 24 16.725
1980 04 25 15.505
1980 04 26 16.014
1980 04 27 14.665
1980 04 28 16.723
1980 04 29 16.460
1980 04 30 15.858
1980 05 01 15.690
1980 05 02 15.139
1980 05 03 15.450
1980 05 04 17.463
1980 05 05 18.983
1980 05 06 18.088
1980 05 07 17.925
1980 05 08 17.009
1980 05 09 16.598
1980 05 10 13.810
1980 05 11 16.996
1980 05 12 17.000
1980 05 13 16.706
1980 05 14 14.998
1980 05 15 16.090
1980 05 16 16.940
1980 05 17 16.646
1980 05 18 17.196
1980 05 19 17.614
1980 05 20 17.475
1980 05 21 17.005
1980 05 22 16.564
1980 05 23 14.719
1980 05 24 15.260
1980 05 25 16.818
1980 05 26 16.123
1980 05 27 16.322
1980 05 28 15.189
1980 05 29 14.396
1980 05 30 16.333
1980 05 31 16.152
1980 06 01 16.136
1980 06 02 15.970
1980 06 03 16.241
1980 06 04 14.436
1980 06 05 16.590
1980 06 06 16.430
1980 06 07 13.940
1980 06 08 16.250
1980 06 09 16.852
1980 06 10 15.611
1980 06 11 16.388
1980 06 12 14.963
1980 06 13 15.930
1980 06 14 12.689
1980 06 15 14.731
1980 06 16 17.519
1980 06 17 14.255
1980 06 18 13.713
1980 06 19 13.796
1980 06 20 16.942
1980 06 21 16.198
1980 06 22 18.447
1980 06 23 18.979
1980 06 24 19.087
1980 06 25 16.563
1980 06 26 17.331
1980 06 27 17.097
1980 06 28 16.585
1980 06 29 15.801
1980 06 30 15.591
1980 07 01 14.671
1980 07 02 15.294
1980 07 03 16.461
1980 07 04 14.777
1980 07 05 14.793
1980 07 06 15.605
1980 07 07 17.268
1980 07 08 12.656
1980 07 09 11.729
1980 07 10 11.771
1980 07 11 14.880
1980 07 12 13.918
1980 07 13 11.973
1980 07 14 12.706
1980 07 15 14.125
1980 07 16 17.129
1980 07 17 14.544
1980 07 18 10.396
1980 07 19 12.749
1980 07 20 11.732
1980 07 21 11.730
1980 07 22 10.902
1980 07 23 10.600
1980 07 24 11.809
1980 07 25 13.722
1980 07 26 13.267
1980 07 27 12.255
1980 07 28 13.119
1980 07 29 16.533
1980 07 30 16.128
1980 07 31 13.870
1980 08 01 16.689
1980 08 02 14.234
1980 08 03 12.704
1980 08 04 15.148
1980 08 05 13.438
1980 08 06 11.905
1980 08 07 15.270
1980 08 08 14.895
1980 08 09 15.531
1980 08 10 17.153
1980 08 11 18.122
1980 08 12 15.263
1980 08 13 17.191
1980 08 14 16.083
1980 08 15 19.054
1980 08 16 17.399
1980 08 17 16.494
1980 08 18 15.132
1980 08 19 15.560
1980 08 20 16.609
1980 08 21 20.167
1980 08 22 16.602
1980 08 23 16.269
1980 08 24 16.015
1980 08 25 15.667
1980 08 26 14.810
1980 08 27 14.537
1980 08 28 16.686
1980 08 29 14.633
1980 08 30 12.154
1980 08 31 12.986
1980 09 01 15.732
1980 09 02 17.176
1980 09 03 14.403
1980 09 04 16.645
1980 09 05 19.805
1980 09 06 16.971
1980 09 07 18.003
1980 09 08 18.519
1980 09 09 18.377
