year month day precipitation_cpc
1980 01 01 2.745
1980 01 02 0.072
1980 01 03 0.367
1980 01 04 0.054
1980 01 05 0.090
1980 01 06 0.103
1980 01 07 19.996
1980 01 08 16.596
1980 01 09 19.791
1980 01 10 3.671
1980 01 11 1.506
1980 01 12 0.562
1980 01 13 0.098
1980 01 14 0.411
1980 01 15 0.000
1980 01 16 1.952
1980 01 17 2.159
1980 01 18 4.293
1980 01 19 15.182
1980 01 20 8.818
1980 01 21 5.552
1980 01 22 2.002
1980 01 23 19.588
1980 01 24 33.032
1980 01 25 21.872
1980 01 26 6.890
1980 01 27 0.110
1980 01 28 0.829
1980 01 29 0.334
1980 01 30 0.183
1980 01 31 0.265
1980 02 01 4.796
1980 02 02 3.786
1980 02 03 0.390
1980 02 04 0.000
1980 02 05 0.174
1980 02 06 0.042
1980 02 07 2.167
1980 02 08 4.594
1980 02 09 0.608
1980 02 10 11.012
1980 02 11 11.575
1980 02 12 5.933
1980 02 13 1.641
1980 02 14 0.798
1980 02 15 0.743
1980 02 16 0.599
1980 02 17 4.889
1980 02 18 11.549
1980 02 19 1.329
1980 02 20 0.697
1980 02 21 2.908
1980 02 22 0.613
1980 02 23 1.139
1980 02 24 6.728
1980 02 25 20.413
1980 02 26 18.508
1980 02 27 39.132
1980 02 28 15.385
1980 02 29 18.235
1980 03 01 13.336
1980 03 02 1.897
1980 03 03 0.771
1980 03 04 6.501
1980 03 05 1.739
1980 03 06 2.553
1980 03 07 3.270
1980 03 08 2.667
1980 03 09 5.596
1980 03 10 4.288
1980 03 11 8.233
1980 03 12 4.715
1980 03 13 13.778
1980 03 14 12.714
1980 03 15 27.080
1980 03 16 11.023
1980 03 17 1.228
1980 03 18 2.694
1980 03 19 2.092
1980 03 20 0.089
1980 03 21 0.000
1980 03 22 0.388
1980 03 23 0.233
1980 03 24 0.000
1980 03 25 0.489
1980 03 26 0.006
1980 03 27 0.037
1980 03 28 0.854
1980 03 29 0.704
1980 03 30 0.248
1980 03 31 0.000
1980 04 01 0.000
1980 04 02 0.000
1980 04 03 2.359
1980 04 04 16.932
1980 04 05 4.507
1980 04 06 0.140
1980 04 07 0.016
1980 04 08 0.384
1980 04 09 1.422
1980 04 10 3.703
1980 04 11 2.528
1980 04 12 3.987
1980 04 13 41.190
1980 04 14 18.412
1980 04 15 4.593
1980 04 16 1.113
1980 04 17 0.234
1980 04 18 0.000
1980 04 19 0.000
1980 04 20 0.000
1980 04 21 0.000
1980 04 22 0.000
1980 04 23 0.002
1980 04 24 0.000
1980 04 25 0.000
1980 04 26 0.000
1980 04 27 0.000
1980 04 28 0.000
1980 04 29 0.000
1980 04 30 0.000
1980 05 01 0.856
1980 05 02 8.674
1980 05 03 2.073
1980 05 04 0.000
1980 05 05 0.000
1980 05 06 0.000
1980 05 07 0.199
1980 05 08 1.826
1980 05 09 0.628
1980 05 10 6.704
1980 05 11 25.742
1980 05 12 3.091
1980 05 13 0.017
1980 05 14 5.634
1980 05 15 0.254
1980 05 16 0.341
1980 05 17 0.196
1980 05 18 1.864
1980 05 19 14.658
1980 05 20 24.212
1980 05 21 44.117
