year month day precipitation_cpc
1981 03 29 49.195
1981 03 30 9.175
1981 03 31 7.240
1981 04 01 4.263
1981 04 02 0.323
1981 04 03 0.000
1981 04 04 0.000
1981 04 05 0.018
1981 04 06 0.403
1981 04 07 0.138
1981 04 08 0.146
1981 04 09 3.082
1981 04 10 5.114
1981 04 11 1.264
1981 04 12 0.597
1981 04 13 0.533
1981 04 14 1.504
1981 04 15 3.409
1981 04 16 18.880
1981 04 17 6.851
1981 04 18 14.333
1981 04 19 2.931
1981 04 20 0.000
1981 04 21 0.000
1981 04 22 0.000
1981 04 23 5.995
1981 04 24 0.252
1981 04 25 17.631
1981 04 26 6.162
1981 04 27 8.614
1981 04 28 3.146
1981 04 29 0.927
1981 04 30 0.238
1981 05 01 0.007
1981 05 02 0.237
1981 05 03 0.511
1981 05 04 3.287
1981 05 05 0.359
1981 05 06 0.773
1981 05 07 0.000
1981 05 08 0.000
1981 05 09 0.000
1981 05 10 0.000
1981 05 11 0.137
1981 05 12 0.448
1981 05 13 0.203
1981 05 14 0.000
1981 05 15 0.560
1981 05 16 0.425
1981 05 17 11.406
1981 05 18 20.621
1981 05 19 18.605
1981 05 20 2.347
1981 05 21 2.729
1981 05 22 3.942
1981 05 23 0.661
1981 05 24 0.539
1981 05 25 0.445
1981 05 26 0.220
1981 05 27 1.222
1981 05 28 5.955
1981 05 29 2.684
1981 05 30 0.277
1981 05 31 0.000
1981 06 01 0.000
1981 06 02 0.000
1981 06 03 3.343
1981 06 04 3.329
1981 06 05 3.028
1981 06 06 5.731
1981 06 07 1.070
1981 06 08 2.268
1981 06 09 0.171
1981 06 10 0.151
1981 06 11 0.918
1981 06 12 0.251
1981 06 13 0.075
1981 06 14 0.261
1981 06 15 0.776
1981 06 16 6.655
1981 06 17 1.873
1981 06 18 0.000
1981 06 19 1.657
1981 06 20 0.000
1981 06 21 0.043
1981 06 22 0.325
1981 06 23 1.185
1981 06 24 0.269
1981 06 25 0.232
1981 06 26 0.501
1981 06 27 0.138
1981 06 28 0.018
1981 06 29 0.000
1981 06 30 0.000
1981 07 01 0.274
1981 07 02 20.171
1981 07 03 1.351
1981 07 04 5.346
1981 07 05 15.851
1981 07 06 6.910
1981 07 07 4.140
1981 07 08 5.895
1981 07 09 1.786
1981 07 10 1.647
1981 07 11 0.203
1981 07 12 2.412
1981 07 13 0.000
1981 07 14 0.008
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 4.614
1981 07 18 0.130
1981 07 19 0.072
1981 07 20 0.992
1981 07 21 0.266
1981 07 22 0.238
1981 07 23 0.866
1981 07 24 1.326
1981 07 25 47.992
1981 07 26 7.773
1981 07 27 0.000
1981 07 28 0.133
1981 07 29 0.443
1981 07 30 0.211
1981 07 31 0.136
1981 08 01 0.009
1981 08 02 0.000
1981 08 03 0.010
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.115
1981 08 07 0.249
1981 08 08 0.433
1981 08 09 15.392
1981 08 10 2.408
1981 08 11 0.391
1981 08 12 0.370
1981 08 13 12.127
1981 08 14 2.130
1981 08 15 0.000
1981 08 16 0.000
1981 08 17 0.007
1981 08 18 0.880
1981 08 19 0.000
1981 08 20 0.000
1981 08 21 0.093
1981 08 22 0.410
1981 08 23 1.169
1981 08 24 0.000
1981 08 25 0.610
1981 08 26 2.664
1981 08 27 2.872
1981 08 28 23.374
1981 08 29 8.572
1981 08 30 3.839
1981 08 31 1.018
1981 09 01 1.718
1981 09 02 1.621
1981 09 03 0.832
1981 09 04 2.044
1981 09 05 0.220
1981 09 06 0.127
1981 09 07 0.000
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.194
1981 09 12 0.449
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 0.000
1981 09 17 0.000
1981 09 18 0.127
1981 09 19 0.000
1981 09 20 0.530
1981 09 21 4.506
1981 09 22 6.531
1981 09 23 3.945
1981 09 24 3.561
1981 09 25 13.208
1981 09 26 10.302
1981 09 27 0.324
1981 09 28 0.157
1981 09 29 1.966
1981 09 30 13.440
1981 10 01 0.129
1981 10 02 0.230
1981 10 03 0.133
1981 10 04 8.557
1981 10 05 6.451
1981 10 06 0.778
1981 10 07 8.290
1981 10 08 3.232
1981 10 09 3.811
1981 10 10 1.458
1981 10 11 0.995
1981 10 12 0.598
1981 10 13 7.830
1981 10 14 0.762
1981 10 15 0.490
1981 10 16 4.341
1981 10 17 0.721
1981 10 18 0.607
1981 10 19 4.226
1981 10 20 26.034
1981 10 21 4.372
1981 10 22 0.295
1981 10 23 0.530
1981 10 24 0.457
1981 10 25 0.142
1981 10 26 0.305
1981 10 27 34.330
1981 10 28 36.527
1981 10 29 33.824
1981 10 30 28.215
1981 10 31 11.410
1981 11 01 0.740
1981 11 02 0.472
1981 11 03 2.188
1981 11 04 15.496
1981 11 05 0.910
1981 11 06 1.141
1981 11 07 5.824
1981 11 08 1.696
1981 11 09 13.486
1981 11 10 24.172
1981 11 11 0.687
1981 11 12 5.793
1981 11 13 4.066
1981 11 14 3.260
1981 11 15 2.365
1981 11 16 0.958
1981 11 17 0.152
1981 11 18 3.796
1981 11 19 7.819
1981 11 20 4.442
1981 11 21 0.000
1981 11 22 0.000
1981 11 23 0.000
1981 11 24 1.030
1981 11 25 0.491
1981 11 26 1.160
1981 11 27 0.504
1981 11 28 0.197
1981 11 29 11.527
1981 11 30 19.053
1981 12 01 5.241
1981 12 02 5.544
1981 12 03 0.895
1981 12 04 1.508
1981 12 05 2.061
1981 12 06 27.585
1981 12 07 6.080
1981 12 08 1.422
1981 12 09 20.554
1981 12 10 4.069
1981 12 11 0.309
1981 12 12 6.522
1981 12 13 7.198
1981 12 14 1.555
1981 12 15 3.416
1981 12 16 0.983
1981 12 17 0.000
1981 12 18 0.000
1981 12 19 0.131
1981 12 20 0.513
1981 12 21 3.025
1981 12 22 66.058
1981 12 23 22.958
1981 12 24 4.279
1981 12 25 0.994
1981 12 26 2.391
1981 12 27 3.310
1981 12 28 8.928
1981 12 29 6.373
1981 12 30 5.472
1981 12 31 1.087
1982 01 01 0.236
1982 01 02 8.759
1982 01 03 4.048
1982 01 04 10.221
1982 01 05 1.903
1982 01 06 0.372
1982 01 07 0.462
1982 01 08 4.158
1982 01 09 2.967
1982 01 10 0.282
1982 01 11 2.008
1982 01 12 4.793
1982 01 13 0.351
1982 01 14 0.349
1982 01 15 2.521
1982 01 16 1.206
1982 01 17 0.608
1982 01 18 0.021
1982 01 19 4.340
1982 01 20 3.333
1982 01 21 8.237
1982 01 22 4.769
1982 01 23 15.771
1982 01 24 2.187
1982 01 25 1.383
1982 01 26 0.465
1982 01 27 0.099
1982 01 28 4.379
1982 01 29 12.796
1982 01 30 15.734
1982 01 31 13.930
1982 02 01 6.145
1982 02 02 3.559
1982 02 03 1.950
1982 02 04 27.006
1982 02 05 57.051
1982 02 06 5.386
1982 02 07 1.982
1982 02 08 1.389
1982 02 09 1.534
1982 02 10 9.032
1982 02 11 10.129
1982 02 12 11.855
1982 02 13 0.791
1982 02 14 0.265
1982 02 15 3.152
1982 02 16 0.237
1982 02 17 18.251
1982 02 18 2.430
1982 02 19 0.601
1982 02 20 12.055
1982 02 21 1.455
1982 02 22 5.777
1982 02 23 18.121
1982 02 24 26.789
1982 02 25 24.538
1982 02 26 3.796
1982 02 27 0.624
1982 02 28 0.759
1982 03 01 1.075
1982 03 02 6.692
1982 03 03 9.491
1982 03 04 4.967
1982 03 05 6.162
1982 03 06 1.676
1982 03 07 1.448
1982 03 08 5.600
1982 03 09 16.163
1982 03 10 15.069
1982 03 11 9.151
1982 03 12 0.800
1982 03 13 1.555
1982 03 14 3.326
1982 03 15 6.036
1982 03 16 10.508
1982 03 17 0.948
1982 03 18 2.751
1982 03 19 14.748
1982 03 20 6.085
1982 03 21 4.472
1982 03 22 3.951
1982 03 23 24.169
1982 03 24 22.118
1982 03 25 49.494
1982 03 26 35.545
1982 03 27 11.363
1982 03 28 3.532
1982 03 29 10.534
1982 03 30 17.009
1982 03 31 2.544
1982 04 01 1.926
1982 04 02 0.409
1982 04 03 0.466
1982 04 04 1.761
1982 04 05 5.593
1982 04 06 9.678
1982 04 07 0.485
1982 04 08 1.203
1982 04 09 0.520
1982 04 10 2.877
1982 04 11 7.072
1982 04 12 3.116
1982 04 13 2.523
1982 04 14 1.974
1982 04 15 11.691
1982 04 16 1.173
1982 04 17 0.009
1982 04 18 0.434
1982 04 19 16.779
1982 04 20 20.486
1982 04 21 1.200
1982 04 22 0.007
1982 04 23 0.023
1982 04 24 0.900
1982 04 25 0.828
1982 04 26 0.046
1982 04 27 2.402
1982 04 28 14.339
1982 04 29 5.426
1982 04 30 8.618
1982 05 01 0.486
1982 05 02 0.050
1982 05 03 1.742
1982 05 04 1.505
1982 05 05 8.491
1982 05 06 0.961
1982 05 07 0.201
1982 05 08 0.000
1982 05 09 0.000
1982 05 10 0.007
1982 05 11 5.115
1982 05 12 1.392
1982 05 13 0.000
1982 05 14 0.000
1982 05 15 0.027
1982 05 16 0.472
1982 05 17 0.000
1982 05 18 0.085
1982 05 19 10.079
1982 05 20 0.000
1982 05 21 0.000
1982 05 22 0.038
1982 05 23 0.000
1982 05 24 7.170
1982 05 25 67.539
1982 05 26 33.032
1982 05 27 4.932
1982 05 28 0.126
1982 05 29 0.000
1982 05 30 0.000
1982 05 31 0.000
1982 06 01 0.132
1982 06 02 0.000
1982 06 03 0.000
1982 06 04 0.502
1982 06 05 1.337
1982 06 06 0.378
1982 06 07 2.339
1982 06 08 0.000
1982 06 09 0.000
1982 06 10 0.942
1982 06 11 5.392
1982 06 12 1.881
1982 06 13 0.864
1982 06 14 0.554
1982 06 15 2.188
1982 06 16 19.230
1982 06 17 4.561
1982 06 18 3.069
1982 06 19 1.370
1982 06 20 2.251
1982 06 21 0.033
1982 06 22 5.775
1982 06 23 1.153
1982 06 24 40.071
1982 06 25 20.197
1982 06 26 26.583
1982 06 27 7.322
1982 06 28 5.998
1982 06 29 18.445
1982 06 30 2.200
1982 07 01 0.062
1982 07 02 0.000
1982 07 03 0.000
1982 07 04 2.015
1982 07 05 1.381
1982 07 06 1.512
1982 07 07 0.708
1982 07 08 1.492
1982 07 09 25.599
1982 07 10 9.003
1982 07 11 5.399
1982 07 12 16.635
1982 07 13 27.388
1982 07 14 0.444
1982 07 15 0.000
1982 07 16 0.000
1982 07 17 0.710
1982 07 18 9.772
1982 07 19 1.435
1982 07 20 0.019
1982 07 21 0.000
1982 07 22 0.000
1982 07 23 0.000
1982 07 24 0.010
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.000
1982 07 28 0.000
1982 07 29 4.022
1982 07 30 4.788
1982 07 31 0.014
1982 08 01 0.000
1982 08 02 3.728
1982 08 03 16.842
1982 08 04 0.023
1982 08 05 0.039
1982 08 06 0.046
1982 08 07 0.357
1982 08 08 0.078
1982 08 09 0.803
1982 08 10 6.184
1982 08 11 1.263
1982 08 12 0.248
1982 08 13 0.574
1982 08 14 0.166
1982 08 15 0.000
1982 08 16 3.303
1982 08 17 3.119
1982 08 18 11.476
1982 08 19 6.771
1982 08 20 0.373
1982 08 21 0.000
1982 08 22 0.000
1982 08 23 1.307
1982 08 24 13.532
1982 08 25 1.182
1982 08 26 0.000
1982 08 27 0.000
1982 08 28 0.688
1982 08 29 0.342
1982 08 30 0.086
1982 08 31 13.773
1982 09 01 11.543
1982 09 02 0.697
1982 09 03 0.000
1982 09 04 0.049
1982 09 05 0.020
1982 09 06 0.395
1982 09 07 2.444
1982 09 08 0.433
1982 09 09 0.142
1982 09 10 0.018
1982 09 11 0.015
1982 09 12 0.008
1982 09 13 0.000
1982 09 14 0.000
1982 09 15 0.000
1982 09 16 0.000
1982 09 17 0.044
1982 09 18 9.993
1982 09 19 0.009
1982 09 20 0.074
1982 09 21 1.179
1982 09 22 0.660
1982 09 23 0.226
1982 09 24 0.277
1982 09 25 0.011
1982 09 26 0.036
1982 09 27 1.026
1982 09 28 3.840
1982 09 29 1.506
1982 09 30 2.583
1982 10 01 5.380
1982 10 02 18.701
1982 10 03 0.523
1982 10 04 0.345
1982 10 05 0.935
1982 10 06 9.075
1982 10 07 28.349
1982 10 08 30.899
1982 10 09 19.932
1982 10 10 8.675
1982 10 11 17.858
1982 10 12 0.941
1982 10 13 5.428
1982 10 14 0.134
1982 10 15 0.000
1982 10 16 0.000
1982 10 17 0.025
1982 10 18 18.968
1982 10 19 0.294
1982 10 20 0.000
1982 10 21 0.076
1982 10 22 29.460
1982 10 23 13.791
1982 10 24 11.966
1982 10 25 0.124
1982 10 26 1.723
1982 10 27 1.285
1982 10 28 3.909
1982 10 29 0.304
1982 10 30 0.009
1982 10 31 0.111
1982 11 01 0.000
1982 11 02 0.108
1982 11 03 3.862
1982 11 04 6.769
1982 11 05 29.236
1982 11 06 4.521
1982 11 07 1.230
1982 11 08 0.485
1982 11 09 0.516
1982 11 10 0.289
1982 11 11 12.965
1982 11 12 34.853
1982 11 13 2.964
1982 11 14 31.487
1982 11 15 48.665
1982 11 16 19.755
1982 11 17 1.690
1982 11 18 1.069
1982 11 19 1.001
1982 11 20 0.285
1982 11 21 27.825
1982 11 22 5.919
1982 11 23 15.870
1982 11 24 7.877
1982 11 25 9.705
1982 11 26 1.336
1982 11 27 8.443
1982 11 28 1.129
1982 11 29 13.181
1982 11 30 0.044
1982 12 01 4.934
1982 12 02 22.077
1982 12 03 20.196
1982 12 04 0.521
1982 12 05 0.027
1982 12 06 0.038
1982 12 07 0.349
1982 12 08 0.018
1982 12 09 0.010
1982 12 10 0.015
1982 12 11 4.102
1982 12 12 5.079
1982 12 13 1.608
1982 12 14 8.249
1982 12 15 13.667
1982 12 16 5.306
1982 12 17 2.263
1982 12 18 4.880
1982 12 19 10.164
1982 12 20 22.925
1982 12 21 2.018
1982 12 22 7.412
1982 12 23 7.904
1982 12 24 13.133
1982 12 25 0.416
1982 12 26 0.000
1982 12 27 0.094
1982 12 28 7.345
1982 12 29 0.692
1982 12 30 0.009
1982 12 31 0.000
1983 01 01 3.693
1983 01 02 11.664
1983 01 03 1.319
1983 01 04 3.116
1983 01 05 9.127
1983 01 06 67.034
1983 01 07 34.540
1983 01 08 4.073
1983 01 09 2.153
1983 01 10 0.027
1983 01 11 0.455
1983 01 12 10.967
1983 01 13 8.294
1983 01 14 1.460
1983 01 15 14.943
1983 01 16 4.658
1983 01 17 4.967
1983 01 18 0.419
1983 01 19 4.625
1983 01 20 33.725
1983 01 21 4.340
1983 01 22 0.904
1983 01 23 1.513
1983 01 24 4.599
1983 01 25 2.433
1983 01 26 1.660
1983 01 27 3.285
1983 01 28 20.467
1983 01 29 13.761
1983 01 30 18.166
1983 01 31 7.770
1983 02 01 13.978
1983 02 02 0.571
1983 02 03 0.884
1983 02 04 1.283
1983 02 05 2.915
1983 02 06 13.974
1983 02 07 40.064
1983 02 08 19.307
1983 02 09 19.147
1983 02 10 24.339
1983 02 11 2.555
1983 02 12 6.144
1983 02 13 18.130
1983 02 14 6.658
1983 02 15 10.955
1983 02 16 2.098
1983 02 17 4.281
1983 02 18 13.542
1983 02 19 9.276
1983 02 20 4.056
1983 02 21 0.834
1983 02 22 1.231
1983 02 23 14.358
1983 02 24 3.158
1983 02 25 5.169
1983 02 26 33.088
1983 02 27 3.696
1983 02 28 24.883
1983 03 01 19.907
1983 03 02 0.998
1983 03 03 23.205
1983 03 04 21.186
1983 03 05 14.032
1983 03 06 10.468
1983 03 07 12.370
1983 03 08 0.358
1983 03 09 0.059
1983 03 10 0.193
1983 03 11 0.138
1983 03 12 17.903
1983 03 13 6.160
1983 03 14 4.384
1983 03 15 4.664
1983 03 16 5.126
1983 03 17 2.950
1983 03 18 4.216
1983 03 19 42.117
1983 03 20 1.822
1983 03 21 0.173
1983 03 22 1.919
1983 03 23 10.376
1983 03 24 5.748
1983 03 25 9.305
1983 03 26 2.066
1983 03 27 3.192
1983 03 28 0.069
1983 03 29 5.777
1983 03 30 2.173
1983 03 31 2.287
1983 04 01 8.635
1983 04 02 8.754
1983 04 03 9.436
1983 04 04 1.538
1983 04 05 11.071
1983 04 06 24.921
1983 04 07 2.850
1983 04 08 0.599
1983 04 09 0.503
1983 04 10 0.298
1983 04 11 5.343
1983 04 12 7.058
1983 04 13 0.135
1983 04 14 0.043
1983 04 15 9.169
1983 04 16 3.678
1983 04 17 2.127
1983 04 18 31.607
1983 04 19 12.767
1983 04 20 2.648
1983 04 21 2.060
1983 04 22 0.600
1983 04 23 0.188
1983 04 24 13.466
1983 04 25 8.806
1983 04 26 1.427
1983 04 27 0.166
1983 04 28 0.000
1983 04 29 0.133
1983 04 30 1.341
1983 05 01 1.764
1983 05 02 16.472
1983 05 03 9.928
1983 05 04 18.756
1983 05 05 0.385
1983 05 06 1.409
1983 05 07 4.698
1983 05 08 5.634
1983 05 09 0.323
1983 05 10 22.458
1983 05 11 12.925
1983 05 12 7.626
1983 05 13 1.619
1983 05 14 7.231
1983 05 15 5.287
1983 05 16 2.158
1983 05 17 12.010
1983 05 18 8.102
1983 05 19 30.085
1983 05 20 70.830
1983 05 21 4.489
1983 05 22 7.120
1983 05 23 3.121
1983 05 24 12.011
1983 05 25 1.800
1983 05 26 4.715
1983 05 27 0.607
1983 05 28 42.742
1983 05 29 7.880
1983 05 30 2.127
1983 05 31 15.502
1983 06 01 0.251
1983 06 02 0.161
1983 06 03 0.989
1983 06 04 4.772
1983 06 05 0.050
1983 06 06 0.360
1983 06 07 3.708
1983 06 08 3.799
1983 06 09 8.349
1983 06 10 12.493
1983 06 11 4.062
1983 06 12 30.604
1983 06 13 13.796
1983 06 14 13.856
1983 06 15 0.444
1983 06 16 0.128
1983 06 17 0.000
1983 06 18 0.167
1983 06 19 0.017
1983 06 20 0.007
1983 06 21 0.008
1983 06 22 0.000
1983 06 23 4.912
