year month day precipitation_cpc
1980 01 01 0.000
1980 01 02 0.541
1980 01 03 0.977
1980 01 04 4.181
1980 01 05 10.210
1980 01 06 4.778
1980 01 07 3.890
1980 01 08 0.264
1980 01 09 1.448
1980 01 10 6.572
1980 01 11 10.833
1980 01 12 0.208
1980 01 13 7.045
1980 01 14 11.310
1980 01 15 3.071
1980 01 16 11.091
1980 01 17 2.830
1980 01 18 0.810
1980 01 19 8.538
1980 01 20 1.126
1980 01 21 0.935
1980 01 22 0.087
1980 01 23 0.303
1980 01 24 1.575
1980 01 25 3.189
1980 01 26 0.133
1980 01 27 2.947
1980 01 28 0.270
1980 01 29 0.205
1980 01 30 6.595
1980 01 31 2.255
1980 02 01 0.141
1980 02 02 0.747
1980 02 03 6.997
1980 02 04 0.015
1980 02 05 0.689
1980 02 06 2.434
1980 02 07 4.844
1980 02 08 6.122
1980 02 09 3.275
1980 02 10 2.900
1980 02 11 3.198
1980 02 12 6.204
1980 02 13 12.205
1980 02 14 17.398
1980 02 15 22.251
1980 02 16 15.974
1980 02 17 10.108
1980 02 18 8.313
1980 02 19 10.248
1980 02 20 23.610
1980 02 21 18.210
1980 02 22 15.937
1980 02 23 16.896
1980 02 24 9.673
1980 02 25 13.563
1980 02 26 4.041
1980 02 27 7.812
1980 02 28 5.668
1980 02 29 1.314
1980 03 01 6.866
1980 03 02 14.534
1980 03 03 68.922
1980 03 04 13.819
1980 03 05 19.549
1980 03 06 6.980
1980 03 07 4.017
1980 03 08 0.819
1980 03 09 0.081
1980 03 10 0.156
1980 03 11 0.025
1980 03 12 0.254
1980 03 13 1.017
1980 03 14 1.730
1980 03 15 2.855
1980 03 16 1.748
1980 03 17 0.018
1980 03 18 0.895
1980 03 19 6.537
1980 03 20 10.908
1980 03 21 4.058
1980 03 22 0.515
1980 03 23 0.009
1980 03 24 0.241
1980 03 25 0.000
1980 03 26 0.434
1980 03 27 0.026
1980 03 28 0.688
1980 03 29 1.400
1980 03 30 0.109
1980 03 31 0.000
1980 04 01 0.000
1980 04 02 0.058
1980 04 03 0.223
1980 04 04 0.835
1980 04 05 0.724
1980 04 06 1.764
1980 04 07 6.696
1980 04 08 2.735
1980 04 09 2.743
1980 04 10 1.194
1980 04 11 0.968
1980 04 12 4.798
1980 04 13 0.079
1980 04 14 0.000
1980 04 15 1.861
1980 04 16 2.660
1980 04 17 0.017
1980 04 18 0.598
1980 04 19 3.909
1980 04 20 0.036
1980 04 21 0.000
1980 04 22 0.688
1980 04 23 0.099
1980 04 24 0.145
1980 04 25 0.031
1980 04 26 0.000
1980 04 27 0.000
1980 04 28 0.584
1980 04 29 0.594
1980 04 30 0.000
1980 05 01 0.000
1980 05 02 0.033
1980 05 03 0.768
1980 05 04 1.553
1980 05 05 0.070
1980 05 06 0.290
1980 05 07 0.000
1980 05 08 0.000
1980 05 09 0.000
1980 05 10 0.000
1980 05 11 0.000
1980 05 12 0.000
1980 05 13 0.000
1980 05 14 0.330
1980 05 15 0.042
1980 05 16 0.000
1980 05 17 0.000
1980 05 18 0.000
1980 05 19 0.000
1980 05 20 0.039
1980 05 21 0.000
1980 05 22 0.000
1980 05 23 0.000
1980 05 24 0.000
1980 05 25 0.011
1980 05 26 0.008
1980 05 27 0.000
1980 05 28 0.020
1980 05 29 0.000
1980 05 30 0.000
1980 05 31 0.014
1980 06 01 0.000
1980 06 02 0.000
1980 06 03 0.000
1980 06 04 0.000
1980 06 05 0.025
1980 06 06 0.170
1980 06 07 0.167
1980 06 08 0.061
1980 06 09 1.308
1980 06 10 8.594
1980 06 11 2.280
1980 06 12 1.532
1980 06 13 3.601
1980 06 14 12.753
1980 06 15 1.646
1980 06 16 0.000
1980 06 17 0.117
1980 06 18 1.012
1980 06 19 0.422
1980 06 20 1.119
1980 06 21 0.027
1980 06 22 0.090
1980 06 23 0.000
1980 06 24 0.000
1980 06 25 0.069
1980 06 26 0.446
1980 06 27 1.401
1980 06 28 0.133
1980 06 29 0.034
1980 06 30 0.000
1980 07 01 0.925
1980 07 02 6.676
1980 07 03 2.657
1980 07 04 0.325
1980 07 05 0.028
1980 07 06 0.000
1980 07 07 0.000
1980 07 08 0.485
1980 07 09 0.056
1980 07 10 0.056
1980 07 11 0.020
1980 07 12 0.743
1980 07 13 0.000
1980 07 14 1.020
1980 07 15 0.018
1980 07 16 0.000
1980 07 17 0.000
1980 07 18 0.342
1980 07 19 0.000
1980 07 20 0.000
1980 07 21 0.014
1980 07 22 0.000
1980 07 23 0.000
1980 07 24 0.000
1980 07 25 0.000
1980 07 26 0.000
1980 07 27 0.000
1980 07 28 0.000
1980 07 29 0.000
1980 07 30 0.000
1980 07 31 0.000
1980 08 01 0.000
