year month day precipitation_cpc
1980 05 06 0.000
1980 05 07 0.000
1980 05 08 0.000
1980 05 09 0.000
1980 05 10 0.000
1980 05 11 0.821
1980 05 12 0.264
1980 05 13 0.011
1980 05 14 0.000
1980 05 15 0.000
1980 05 16 0.025
1980 05 17 0.000
1980 05 18 0.000
1980 05 19 0.528
1980 05 20 0.000
1980 05 21 2.359
1980 05 22 19.614
1980 05 23 0.027
1980 05 24 2.081
1980 05 25 0.000
1980 05 26 0.000
1980 05 27 0.000
1980 05 28 0.000
1980 05 29 0.000
1980 05 30 0.000
1980 05 31 0.000
1980 06 01 0.000
1980 06 02 0.000
1980 06 03 0.000
1980 06 04 0.545
1980 06 05 0.000
1980 06 06 0.000
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 0.000
1980 06 11 0.000
1980 06 12 0.000
1980 06 13 0.015
1980 06 14 1.230
1980 06 15 0.124
1980 06 16 0.000
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 0.000
1980 06 20 0.000
1980 06 21 0.000
1980 06 22 0.000
1980 06 23 0.000
1980 06 24 0.000
1980 06 25 0.836
1980 06 26 9.053
1980 06 27 10.557
1980 06 28 1.077
1980 06 29 0.000
1980 06 30 0.000
1980 07 01 0.154
1980 07 02 0.114
1980 07 03 0.204
1980 07 04 0.000
1980 07 05 0.000
1980 07 06 0.000
1980 07 07 0.000
1980 07 08 0.000
1980 07 09 0.000
1980 07 10 0.000
1980 07 11 0.000
1980 07 12 0.000
1980 07 13 0.000
1980 07 14 0.000
1980 07 15 0.000
1980 07 16 0.000
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 0.000
1980 07 20 0.000
1980 07 21 0.000
1980 07 22 0.000
1980 07 23 0.000
1980 07 24 0.000
1980 07 25 0.000
1980 07 26 0.000
1980 07 27 0.000
1980 07 28 0.000
1980 07 29 0.000
1980 07 30 0.000
1980 07 31 0.000
1980 08 01 0.000
1980 08 02 0.000
1980 08 03 0.000
1980 08 04 0.000
1980 08 05 0.000
1980 08 06 0.000
1980 08 07 0.000
1980 08 08 0.000
1980 08 09 0.000
1980 08 10 0.000
1980 08 11 0.000
1980 08 12 0.000
1980 08 13 0.000
1980 08 14 0.856
1980 08 15 0.057
1980 08 16 0.000
1980 08 17 0.000
1980 08 18 0.366
1980 08 19 0.000
1980 08 20 0.000
1980 08 21 0.000
1980 08 22 0.645
1980 08 23 3.468
1980 08 24 0.864
1980 08 25 0.098
1980 08 26 0.938
1980 08 27 0.805
1980 08 28 0.000
1980 08 29 0.000
1980 08 30 0.000
1980 08 31 0.000
1980 09 01 0.000
1980 09 02 0.000
1980 09 03 0.000
1980 09 04 0.000
1980 09 05 0.000
1980 09 06 0.000
1980 09 07 0.167
1980 09 08 0.000
1980 09 09 6.084
1980 09 10 4.243
1980 09 11 0.000
1980 09 12 1.718
1980 09 13 0.298
1980 09 14 0.616
1980 09 15 2.759
1980 09 16 8.495
1980 09 17 1.937
1980 09 18 0.000
1980 09 19 0.106
1980 09 20 1.180
1980 09 21 1.046
1980 09 22 2.019
1980 09 23 0.449
1980 09 24 0.000
1980 09 25 0.000
1980 09 26 0.000
1980 09 27 0.073
1980 09 28 6.610
1980 09 29 0.129
1980 09 30 1.600
1980 10 01 0.336
1980 10 02 0.000
1980 10 03 0.000
1980 10 04 0.088
1980 10 05 0.122
1980 10 06 0.000
1980 10 07 0.000
1980 10 08 4.142
1980 10 09 7.903
1980 10 10 5.685
1980 10 11 14.505
1980 10 12 22.949
1980 10 13 2.040
1980 10 14 0.872
1980 10 15 0.000
1980 10 16 0.000
1980 10 17 1.971
1980 10 18 0.009
1980 10 19 0.015
1980 10 20 0.341
1980 10 21 2.370
1980 10 22 2.918
1980 10 23 7.174
1980 10 24 5.405
1980 10 25 4.733
1980 10 26 1.000
1980 10 27 0.224
1980 10 28 0.000
1980 10 29 0.514
1980 10 30 14.865
1980 10 31 19.295
1980 11 01 1.219
1980 11 02 1.041
1980 11 03 9.029
1980 11 04 5.795
1980 11 05 6.241
1980 11 06 4.312
1980 11 07 1.513
1980 11 08 16.812
1980 11 09 9.792
1980 11 10 6.043
1980 11 11 16.518
1980 11 12 2.228
1980 11 13 0.988
1980 11 14 0.686
1980 11 15 0.000
1980 11 16 1.735
1980 11 17 1.603
1980 11 18 2.576
1980 11 19 3.458
1980 11 20 13.191
1980 11 21 1.571
1980 11 22 6.138
1980 11 23 13.617
1980 11 24 17.886
1980 11 25 5.229
1980 11 26 4.872
1980 11 27 14.753
1980 11 28 2.879
1980 11 29 1.546
1980 11 30 9.614
1980 12 01 8.541
1980 12 02 21.272
1980 12 03 9.346
1980 12 04 3.603
1980 12 05 3.703
1980 12 06 3.358
1980 12 07 4.130
1980 12 08 10.671
1980 12 09 6.190
1980 12 10 13.328
1980 12 11 2.829
1980 12 12 13.357
1980 12 13 7.160
1980 12 14 4.383
1980 12 15 5.356
1980 12 16 14.459
1980 12 17 11.089
1980 12 18 0.167
1980 12 19 8.058
1980 12 20 12.932
1980 12 21 3.883
1980 12 22 2.289
1980 12 23 12.969
1980 12 24 10.037
1980 12 25 5.593
1980 12 26 15.584
1980 12 27 9.577
1980 12 28 6.724
1980 12 29 8.479
1980 12 30 4.513
1980 12 31 1.718
1981 01 01 9.151
1981 01 02 16.113
1981 01 03 13.760
1981 01 04 2.830
1981 01 05 3.380
1981 01 06 1.912
1981 01 07 1.143
1981 01 08 2.607
1981 01 09 8.458
1981 01 10 1.577
1981 01 11 7.591
1981 01 12 7.218
1981 01 13 12.962
1981 01 14 12.370
1981 01 15 6.996
1981 01 16 15.838
1981 01 17 6.191
1981 01 18 2.294
1981 01 19 3.730
1981 01 20 7.545
1981 01 21 20.656
1981 01 22 8.665
1981 01 23 12.387
1981 01 24 11.961
1981 01 25 5.138
1981 01 26 3.311
1981 01 27 7.504
1981 01 28 8.572
1981 01 29 3.984
1981 01 30 0.365
1981 01 31 1.666
1981 02 01 5.244
1981 02 02 4.798
1981 02 03 0.556
1981 02 04 0.730
1981 02 05 7.081
1981 02 06 3.145
1981 02 07 0.117
1981 02 08 6.485
1981 02 09 7.630
1981 02 10 18.696
1981 02 11 16.866
1981 02 12 7.500
1981 02 13 5.381
1981 02 14 2.726
1981 02 15 0.881
1981 02 16 6.417
1981 02 17 0.712
1981 02 18 2.082
1981 02 19 0.275
1981 02 20 0.119
1981 02 21 0.212
1981 02 22 2.661
1981 02 23 0.570
1981 02 24 1.923
1981 02 25 0.126
1981 02 26 3.442
1981 02 27 0.000
1981 02 28 6.149
1981 03 01 0.435
1981 03 02 1.511
1981 03 03 6.172
1981 03 04 7.788
1981 03 05 1.952
1981 03 06 5.166
1981 03 07 5.655
1981 03 08 8.873
1981 03 09 20.173
1981 03 10 3.486
1981 03 11 4.556
1981 03 12 9.109
1981 03 13 0.708
1981 03 14 2.499
1981 03 15 7.287
1981 03 16 7.321
1981 03 17 7.035
1981 03 18 21.335
1981 03 19 11.554
1981 03 20 38.987
1981 03 21 18.444
1981 03 22 8.282
1981 03 23 16.097
1981 03 24 12.746
1981 03 25 7.902
1981 03 26 13.620
1981 03 27 19.079
1981 03 28 33.827
1981 03 29 13.090
1981 03 30 0.526
1981 03 31 0.170
1981 04 01 0.006
1981 04 02 0.000
1981 04 03 0.000
1981 04 04 0.668
1981 04 05 0.743
1981 04 06 1.600
1981 04 07 0.012
1981 04 08 0.142
1981 04 09 0.683
1981 04 10 0.435
1981 04 11 0.008
1981 04 12 0.000
1981 04 13 0.000
1981 04 14 4.464
1981 04 15 5.284
1981 04 16 12.679
1981 04 17 1.791
1981 04 18 0.000
1981 04 19 0.000
1981 04 20 0.000
1981 04 21 0.035
1981 04 22 0.071
1981 04 23 1.249
1981 04 24 29.570
1981 04 25 1.714
1981 04 26 1.310
1981 04 27 0.139
1981 04 28 1.046
1981 04 29 12.107
1981 04 30 7.321
1981 05 01 0.000
1981 05 02 0.095
1981 05 03 0.305
1981 05 04 6.390
1981 05 05 0.170
1981 05 06 0.352
1981 05 07 0.000
1981 05 08 0.000
1981 05 09 0.000
1981 05 10 0.000
1981 05 11 0.000
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.000
1981 05 16 0.000
1981 05 17 0.000
1981 05 18 0.000
1981 05 19 0.000
1981 05 20 0.000
1981 05 21 0.000
1981 05 22 0.000
1981 05 23 0.000
1981 05 24 0.000
1981 05 25 0.000
1981 05 26 0.000
1981 05 27 0.035
1981 05 28 0.000
1981 05 29 0.034
1981 05 30 0.000
1981 05 31 0.011
1981 06 01 0.000
1981 06 02 0.006
1981 06 03 1.997
1981 06 04 0.614
1981 06 05 0.120
1981 06 06 1.824
1981 06 07 16.067
1981 06 08 0.888
1981 06 09 0.000
1981 06 10 0.000
1981 06 11 0.000
1981 06 12 0.000
1981 06 13 0.000
1981 06 14 0.264
1981 06 15 0.000
1981 06 16 1.503
1981 06 17 5.834
1981 06 18 1.059
1981 06 19 0.014
1981 06 20 0.000
1981 06 21 0.000
1981 06 22 0.363
1981 06 23 0.000
1981 06 24 0.000
1981 06 25 0.000
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 0.000
1981 07 01 0.000
1981 07 02 0.000
1981 07 03 0.000
1981 07 04 0.000
1981 07 05 0.036
1981 07 06 16.183
1981 07 07 0.893
1981 07 08 0.000
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 0.000
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.000
1981 07 18 0.000
1981 07 19 0.000
1981 07 20 0.000
1981 07 21 0.000
1981 07 22 0.000
1981 07 23 0.000
1981 07 24 0.000
1981 07 25 0.000
1981 07 26 0.000
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 0.000
1981 08 09 0.000
1981 08 10 0.000
1981 08 11 0.000
1981 08 12 0.000
1981 08 13 0.000
1981 08 14 0.000
1981 08 15 0.045
1981 08 16 0.005
1981 08 17 0.651
1981 08 18 0.000
1981 08 19 0.000
1981 08 20 0.000
1981 08 21 0.000
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.000
1981 08 28 0.000
1981 08 29 0.000
1981 08 30 0.000
1981 08 31 0.000
1981 09 01 0.000
1981 09 02 0.000
1981 09 03 0.000
1981 09 04 0.000
1981 09 05 0.000
1981 09 06 0.000
1981 09 07 0.000
1981 09 08 0.005
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 0.000
1981 09 17 0.000
1981 09 18 0.000
1981 09 19 1.977
1981 09 20 0.030
1981 09 21 0.000
1981 09 22 0.132
1981 09 23 0.000
1981 09 24 0.000
1981 09 25 0.000
1981 09 26 0.945
1981 09 27 0.631
1981 09 28 2.475
1981 09 29 13.573
1981 09 30 1.130
1981 10 01 0.132
1981 10 02 0.799
1981 10 03 0.584
1981 10 04 10.639
1981 10 05 0.000
1981 10 06 2.058
1981 10 07 0.762
1981 10 08 24.438
1981 10 09 0.725
1981 10 10 0.909
1981 10 11 3.732
1981 10 12 0.744
1981 10 13 7.263
1981 10 14 2.149
1981 10 15 6.106
1981 10 16 7.209
1981 10 17 27.891
1981 10 18 0.586
1981 10 19 0.824
1981 10 20 5.453
1981 10 21 4.843
1981 10 22 0.187
1981 10 23 0.000
1981 10 24 0.132
1981 10 25 0.150
1981 10 26 0.000
1981 10 27 8.796
1981 10 28 8.585
1981 10 29 3.889
1981 10 30 11.535
1981 10 31 6.488
1981 11 01 6.823
1981 11 02 7.242
1981 11 03 4.852
1981 11 04 0.028
1981 11 05 1.013
1981 11 06 13.631
1981 11 07 8.769
1981 11 08 5.700
1981 11 09 0.311
1981 11 10 8.652
1981 11 11 23.560
1981 11 12 1.293
1981 11 13 10.664
1981 11 14 17.117
1981 11 15 27.610
1981 11 16 15.107
1981 11 17 1.709
1981 11 18 0.591
1981 11 19 3.975
1981 11 20 29.538
1981 11 21 34.099
1981 11 22 1.191
1981 11 23 0.079
1981 11 24 0.363
1981 11 25 10.737
1981 11 26 9.195
1981 11 27 3.026
1981 11 28 1.932
1981 11 29 1.032
1981 11 30 9.501
1981 12 01 15.229
1981 12 02 6.664
1981 12 03 14.745
1981 12 04 38.683
1981 12 05 2.082
1981 12 06 0.045
1981 12 07 0.033
1981 12 08 6.232
1981 12 09 29.878
1981 12 10 18.058
1981 12 11 4.385
1981 12 12 18.478
1981 12 13 4.451
1981 12 14 8.011
1981 12 15 8.283
1981 12 16 4.673
1981 12 17 19.153
1981 12 18 21.787
1981 12 19 16.165
1981 12 20 0.579
1981 12 21 3.116
1981 12 22 1.896
1981 12 23 0.952
1981 12 24 9.136
1981 12 25 0.393
1981 12 26 1.494
1981 12 27 5.785
1981 12 28 2.294
1981 12 29 3.597
1981 12 30 23.566
1981 12 31 12.078
1982 01 01 18.779
1982 01 02 17.887
1982 01 03 39.852
1982 01 04 2.954
1982 01 05 2.063
1982 01 06 11.570
1982 01 07 5.778
1982 01 08 11.276
1982 01 09 8.809
1982 01 10 6.860
1982 01 11 7.583
1982 01 12 11.389
1982 01 13 3.630
1982 01 14 0.669
1982 01 15 0.011
1982 01 16 0.208
1982 01 17 2.813
1982 01 18 1.742
1982 01 19 19.989
1982 01 20 18.601
1982 01 21 32.549
1982 01 22 34.176
1982 01 23 7.408
1982 01 24 14.849
1982 01 25 10.854
1982 01 26 17.073
1982 01 27 33.347
1982 01 28 39.982
1982 01 29 14.582
1982 01 30 13.377
1982 01 31 37.928
1982 02 01 10.412
1982 02 02 11.452
1982 02 03 8.695
1982 02 04 1.116
1982 02 05 3.285
1982 02 06 14.491
1982 02 07 1.558
1982 02 08 7.243
1982 02 09 0.687
1982 02 10 0.808
1982 02 11 1.018
1982 02 12 1.402
1982 02 13 1.503
1982 02 14 0.046
1982 02 15 0.687
1982 02 16 3.318
1982 02 17 9.378
1982 02 18 0.633
1982 02 19 0.079
1982 02 20 0.137
1982 02 21 0.000
1982 02 22 4.911
1982 02 23 7.794
1982 02 24 3.722
1982 02 25 16.101
1982 02 26 14.486
1982 02 27 8.346
1982 02 28 13.768
1982 03 01 4.111
1982 03 02 4.765
1982 03 03 25.931
1982 03 04 5.602
1982 03 05 13.202
1982 03 06 37.964
1982 03 07 18.474
1982 03 08 5.406
1982 03 09 7.069
1982 03 10 14.027
1982 03 11 24.230
1982 03 12 8.807
1982 03 13 7.502
1982 03 14 16.782
1982 03 15 0.394
1982 03 16 3.897
1982 03 17 1.024
1982 03 18 0.667
1982 03 19 12.190
1982 03 20 17.630
1982 03 21 9.185
1982 03 22 2.304
1982 03 23 18.186
1982 03 24 26.678
1982 03 25 12.047
1982 03 26 11.873
1982 03 27 3.189
1982 03 28 30.896
1982 03 29 20.547
1982 03 30 14.229
1982 03 31 4.494
1982 04 01 9.236
1982 04 02 0.905
1982 04 03 0.005
1982 04 04 0.000
1982 04 05 0.008
1982 04 06 0.086
1982 04 07 0.029
1982 04 08 2.156
1982 04 09 0.000
1982 04 10 1.291
1982 04 11 1.192
1982 04 12 4.989
1982 04 13 19.689
1982 04 14 52.891
1982 04 15 16.216
1982 04 16 6.122
1982 04 17 2.497
1982 04 18 3.111
1982 04 19 22.568
1982 04 20 10.284
1982 04 21 0.000
1982 04 22 1.266
1982 04 23 0.000
1982 04 24 0.000
1982 04 25 0.000
1982 04 26 0.000
1982 04 27 0.000
1982 04 28 0.000
1982 04 29 0.000
1982 04 30 0.000
1982 05 01 0.000
1982 05 02 0.000
1982 05 03 0.000
1982 05 04 0.000
1982 05 05 0.000
1982 05 06 0.000
1982 05 07 9.992
1982 05 08 0.058
1982 05 09 0.000
1982 05 10 0.000
1982 05 11 0.000
1982 05 12 0.000
1982 05 13 0.000
1982 05 14 0.000
1982 05 15 0.004
1982 05 16 0.650
1982 05 17 0.147
1982 05 18 0.816
1982 05 19 0.835
1982 05 20 7.548
1982 05 21 14.857
1982 05 22 0.132
1982 05 23 0.000
1982 05 24 11.625
1982 05 25 29.150
1982 05 26 3.339
1982 05 27 0.839
1982 05 28 0.000
1982 05 29 0.000
1982 05 30 0.000
1982 05 31 0.011
1982 06 01 0.004
1982 06 02 0.000
1982 06 03 0.000
1982 06 04 4.003
1982 06 05 6.123
1982 06 06 2.961
1982 06 07 0.000
1982 06 08 0.000
1982 06 09 0.000
1982 06 10 0.000
1982 06 11 0.000
1982 06 12 0.000
1982 06 13 0.000
1982 06 14 0.000
1982 06 15 0.000
1982 06 16 1.824
1982 06 17 0.228
1982 06 18 0.243
1982 06 19 0.000
1982 06 20 0.000
1982 06 21 0.000
1982 06 22 0.000
1982 06 23 0.000
1982 06 24 0.000
1982 06 25 0.058
1982 06 26 0.645
1982 06 27 0.320
1982 06 28 0.058
1982 06 29 0.028
1982 06 30 3.700
1982 07 01 0.000
1982 07 02 0.000
1982 07 03 0.073
1982 07 04 0.000
1982 07 05 0.000
1982 07 06 0.000
1982 07 07 0.000
1982 07 08 0.000
1982 07 09 0.000
1982 07 10 0.000
1982 07 11 0.000
1982 07 12 0.000
1982 07 13 0.000
1982 07 14 1.171
1982 07 15 0.017
1982 07 16 2.377
1982 07 17 0.008
1982 07 18 0.000
1982 07 19 0.502
1982 07 20 0.000
1982 07 21 0.000
1982 07 22 0.000
1982 07 23 0.000
1982 07 24 0.000
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.000
1982 07 28 0.000
1982 07 29 0.000
1982 07 30 0.000
1982 07 31 0.000
1982 08 01 0.044
1982 08 02 0.199
1982 08 03 0.000
1982 08 04 0.204
1982 08 05 13.476
1982 08 06 0.465
1982 08 07 1.786
1982 08 08 0.232
1982 08 09 0.101
1982 08 10 0.046
1982 08 11 1.203
1982 08 12 0.000
1982 08 13 0.038
1982 08 14 0.109
1982 08 15 0.000
1982 08 16 0.000
1982 08 17 0.000
1982 08 18 0.000
1982 08 19 0.006
1982 08 20 0.017
1982 08 21 0.000
1982 08 22 2.884
1982 08 23 0.078
1982 08 24 0.000
1982 08 25 0.000
1982 08 26 2.438
1982 08 27 0.559
1982 08 28 5.464
1982 08 29 0.329
1982 08 30 1.139
1982 08 31 0.250
1982 09 01 3.911
1982 09 02 0.919
1982 09 03 0.168
1982 09 04 0.000
1982 09 05 8.205
1982 09 06 0.045
1982 09 07 0.000
1982 09 08 0.000
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.848
1982 09 13 0.091
1982 09 14 14.892
1982 09 15 8.216
1982 09 16 0.000
1982 09 17 0.042
1982 09 18 2.478
1982 09 19 2.510
1982 09 20 2.984
1982 09 21 0.039
1982 09 22 1.758
1982 09 23 22.662
1982 09 24 1.031
1982 09 25 10.323
1982 09 26 3.773
1982 09 27 3.829
1982 09 28 3.530
1982 09 29 0.129
1982 09 30 0.000
1982 10 01 0.683
1982 10 02 2.985
1982 10 03 14.695
1982 10 04 10.466
1982 10 05 5.446
1982 10 06 1.352
1982 10 07 14.827
1982 10 08 1.420
1982 10 09 6.691
1982 10 10 4.710
1982 10 11 10.615
1982 10 12 0.467
1982 10 13 7.112
1982 10 14 1.600
1982 10 15 0.146
1982 10 16 0.139
1982 10 17 2.588
1982 10 18 1.275
1982 10 19 14.257
1982 10 20 0.636
1982 10 21 0.013
1982 10 22 20.398
1982 10 23 0.703
1982 10 24 0.887
1982 10 25 0.992
1982 10 26 3.550
1982 10 27 0.032
1982 10 28 1.642
1982 10 29 6.569
1982 10 30 2.421
1982 10 31 9.388
1982 11 01 0.747
1982 11 02 5.236
1982 11 03 0.195
1982 11 04 0.242
1982 11 05 3.269
1982 11 06 2.826
1982 11 07 7.729
1982 11 08 2.460
1982 11 09 13.186
1982 11 10 3.529
1982 11 11 2.015
1982 11 12 20.522
1982 11 13 1.871
1982 11 14 4.271
1982 11 15 3.273
1982 11 16 13.426
1982 11 17 13.084
1982 11 18 12.583
1982 11 19 9.203
1982 11 20 2.786
1982 11 21 3.187
1982 11 22 8.625
1982 11 23 1.433
1982 11 24 5.520
1982 11 25 1.061
1982 11 26 3.162
1982 11 27 4.463
1982 11 28 8.795
1982 11 29 2.329
1982 11 30 2.137
1982 12 01 2.886
1982 12 02 1.244
1982 12 03 19.572
1982 12 04 4.262
1982 12 05 14.251
1982 12 06 0.827
1982 12 07 5.082
1982 12 08 6.251
1982 12 09 3.977
1982 12 10 14.126
1982 12 11 12.223
1982 12 12 6.192
1982 12 13 0.896
1982 12 14 10.760
1982 12 15 8.715
1982 12 16 13.249
1982 12 17 9.762
1982 12 18 2.780
1982 12 19 5.716
1982 12 20 0.872
1982 12 21 0.838
1982 12 22 9.451
1982 12 23 2.697
1982 12 24 7.656
1982 12 25 8.482
1982 12 26 4.211
1982 12 27 12.832
1982 12 28 17.820
1982 12 29 23.219
1982 12 30 10.092
1982 12 31 10.825
1983 01 01 4.985
1983 01 02 20.063
1983 01 03 15.404
1983 01 04 10.435
1983 01 05 15.266
1983 01 06 5.975
1983 01 07 9.655
1983 01 08 2.097
1983 01 09 15.390
1983 01 10 31.386
1983 01 11 5.313
1983 01 12 11.747
1983 01 13 22.289
1983 01 14 13.898
1983 01 15 4.156
1983 01 16 9.132
1983 01 17 8.502
1983 01 18 10.737
1983 01 19 2.446
1983 01 20 15.899
1983 01 21 10.960
1983 01 22 5.067
1983 01 23 3.466
1983 01 24 8.566
1983 01 25 15.247
1983 01 26 6.362
1983 01 27 25.681
1983 01 28 19.110
1983 01 29 15.082
1983 01 30 27.957
1983 01 31 7.804
1983 02 01 17.460
1983 02 02 20.461
1983 02 03 24.349
1983 02 04 12.286
1983 02 05 1.918
1983 02 06 14.308
1983 02 07 4.878
1983 02 08 11.450
1983 02 09 19.323
1983 02 10 21.419
1983 02 11 8.186
1983 02 12 8.019
1983 02 13 16.765
1983 02 14 4.754
1983 02 15 3.343
1983 02 16 1.214
1983 02 17 0.000
1983 02 18 0.203
1983 02 19 7.822
1983 02 20 0.982
1983 02 21 4.471
1983 02 22 1.629
1983 02 23 3.640
1983 02 24 3.935
1983 02 25 4.371
1983 02 26 3.008
1983 02 27 1.885
1983 02 28 0.955
1983 03 01 5.955
1983 03 02 21.724
1983 03 03 0.126
1983 03 04 1.241
1983 03 05 12.428
1983 03 06 2.518
1983 03 07 9.456
1983 03 08 8.155
1983 03 09 1.159
1983 03 10 0.820
1983 03 11 2.697
1983 03 12 2.131
1983 03 13 3.087
1983 03 14 4.325
1983 03 15 5.486
1983 03 16 1.384
1983 03 17 2.486
1983 03 18 0.275
1983 03 19 14.355
1983 03 20 9.618
1983 03 21 5.364
1983 03 22 6.890
1983 03 23 1.315
1983 03 24 1.369
1983 03 25 3.085
1983 03 26 24.303
1983 03 27 27.294
1983 03 28 6.024
1983 03 29 2.708
1983 03 30 0.000
1983 03 31 0.126
1983 04 01 1.883
1983 04 02 0.009
1983 04 03 5.645
1983 04 04 6.423
1983 04 05 1.754
1983 04 06 17.165
1983 04 07 13.563
1983 04 08 10.322
1983 04 09 7.834
1983 04 10 8.752
1983 04 11 16.608
1983 04 12 10.310
1983 04 13 6.381
1983 04 14 0.752
1983 04 15 1.861
1983 04 16 0.472
1983 04 17 0.000
1983 04 18 0.000
1983 04 19 0.628
1983 04 20 0.129
1983 04 21 5.771
1983 04 22 7.323
1983 04 23 8.029
1983 04 24 1.148
1983 04 25 18.895
1983 04 26 17.409
1983 04 27 2.341
1983 04 28 0.000
1983 04 29 4.196
1983 04 30 3.132
1983 05 01 0.538
1983 05 02 0.000
1983 05 03 0.000
1983 05 04 0.000
1983 05 05 0.000
1983 05 06 0.000
1983 05 07 0.000
1983 05 08 0.000
1983 05 09 0.000
1983 05 10 0.000
1983 05 11 0.000
1983 05 12 0.000
1983 05 13 0.000
1983 05 14 0.000
1983 05 15 0.000
1983 05 16 0.000
1983 05 17 0.036
1983 05 18 1.000
1983 05 19 0.120
1983 05 20 0.006
1983 05 21 6.304
1983 05 22 0.000
1983 05 23 0.288
1983 05 24 1.313
1983 05 25 4.134
1983 05 26 0.811
1983 05 27 0.000
1983 05 28 0.442
1983 05 29 2.051
1983 05 30 1.415
1983 05 31 15.944
1983 06 01 6.792
1983 06 02 0.283
1983 06 03 0.027
1983 06 04 2.889
1983 06 05 0.468
1983 06 06 0.086
1983 06 07 0.055
1983 06 08 0.000
1983 06 09 0.000
1983 06 10 0.000
1983 06 11 0.000
1983 06 12 0.000
1983 06 13 0.000
1983 06 14 0.000
1983 06 15 0.000
1983 06 16 0.000
1983 06 17 0.000
1983 06 18 0.000
1983 06 19 0.000
1983 06 20 0.000
1983 06 21 0.000
1983 06 22 0.000
1983 06 23 0.000
