year month day precipitation_cpc
1980 01 01 0.037
1980 01 02 0.092
1980 01 03 0.000
1980 01 04 0.007
1980 01 05 0.698
1980 01 06 2.278
1980 01 07 13.696
1980 01 08 7.851
1980 01 09 3.842
1980 01 10 4.046
1980 01 11 4.198
1980 01 12 2.135
1980 01 13 0.321
1980 01 14 0.116
1980 01 15 0.000
1980 01 16 0.014
1980 01 17 3.090
1980 01 18 8.027
1980 01 19 3.321
1980 01 20 9.830
1980 01 21 6.832
1980 01 22 0.624
1980 01 23 0.615
1980 01 24 3.278
1980 01 25 19.541
1980 01 26 1.271
1980 01 27 1.902
1980 01 28 5.327
1980 01 29 0.890
1980 01 30 19.170
1980 01 31 5.332
1980 02 01 2.533
1980 02 02 1.931
1980 02 03 0.000
1980 02 04 0.010
1980 02 05 0.436
1980 02 06 1.216
1980 02 07 17.141
1980 02 08 8.520
1980 02 09 0.618
1980 02 10 34.047
1980 02 11 11.161
1980 02 12 4.482
1980 02 13 24.761
1980 02 14 6.303
1980 02 15 0.586
1980 02 16 0.023
1980 02 17 0.821
1980 02 18 2.970
1980 02 19 0.019
1980 02 20 7.243
1980 02 21 0.388
1980 02 22 7.975
1980 02 23 2.491
1980 02 24 16.547
1980 02 25 15.153
1980 02 26 16.346
1980 02 27 25.081
1980 02 28 6.808
1980 02 29 14.574
1980 03 01 5.295
1980 03 02 8.272
1980 03 03 10.341
1980 03 04 0.831
1980 03 05 4.403
1980 03 06 3.491
1980 03 07 3.525
1980 03 08 3.594
1980 03 09 0.271
1980 03 10 0.497
1980 03 11 0.515
1980 03 12 4.896
1980 03 13 0.886
1980 03 14 16.297
1980 03 15 23.727
1980 03 16 0.793
1980 03 17 9.960
1980 03 18 1.778
1980 03 19 0.456
1980 03 20 1.478
1980 03 21 1.336
1980 03 22 0.000
1980 03 23 1.454
1980 03 24 0.132
1980 03 25 0.000
1980 03 26 0.477
1980 03 27 2.008
1980 03 28 1.270
1980 03 29 7.447
1980 03 30 12.738
1980 03 31 2.491
1980 04 01 9.353
1980 04 02 9.098
1980 04 03 2.326
1980 04 04 20.040
1980 04 05 18.007
1980 04 06 0.184
1980 04 07 0.245
1980 04 08 3.020
1980 04 09 2.580
1980 04 10 1.506
1980 04 11 0.509
1980 04 12 0.233
1980 04 13 0.752
1980 04 14 4.500
1980 04 15 2.844
1980 04 16 0.320
1980 04 17 0.000
1980 04 18 0.000
1980 04 19 0.000
1980 04 20 0.000
1980 04 21 0.000
1980 04 22 0.000
1980 04 23 0.000
1980 04 24 0.000
1980 04 25 0.000
1980 04 26 0.000
1980 04 27 0.000
1980 04 28 0.000
1980 04 29 0.000
1980 04 30 0.011
1980 05 01 1.034
1980 05 02 2.126
1980 05 03 0.105
1980 05 04 0.000
1980 05 05 1.402
1980 05 06 0.000
1980 05 07 0.000
1980 05 08 0.000
1980 05 09 2.155
1980 05 10 17.696
1980 05 11 46.071
1980 05 12 0.881
1980 05 13 0.000
1980 05 14 1.477
1980 05 15 0.000
1980 05 16 0.727
1980 05 17 2.928
1980 05 18 3.391
1980 05 19 0.466
1980 05 20 12.790
1980 05 21 23.964
1980 05 22 24.198
1980 05 23 0.224
1980 05 24 0.000
1980 05 25 0.000
1980 05 26 0.000
