year month day precipitation_cpc
1980 01 01 2.642
1980 01 02 0.000
1980 01 03 0.000
1980 01 04 0.000
1980 01 05 0.000
1980 01 06 0.000
1980 01 07 22.850
1980 01 08 8.897
1980 01 09 22.990
1980 01 10 2.637
1980 01 11 0.355
1980 01 12 0.000
1980 01 13 0.036
1980 01 14 0.213
1980 01 15 0.000
1980 01 16 2.115
1980 01 17 0.114
1980 01 18 6.678
1980 01 19 12.053
1980 01 20 12.761
1980 01 21 5.746
1980 01 22 2.038
1980 01 23 10.226
1980 01 24 31.622
1980 01 25 20.313
1980 01 26 2.313
1980 01 27 0.008
1980 01 28 3.253
1980 01 29 0.185
1980 01 30 0.034
1980 01 31 1.026
1980 02 01 8.098
1980 02 02 3.323
1980 02 03 1.023
1980 02 04 0.000
1980 02 05 0.439
1980 02 06 0.106
1980 02 07 3.295
1980 02 08 5.667
1980 02 09 1.417
1980 02 10 8.053
1980 02 11 10.772
1980 02 12 4.326
1980 02 13 0.155
1980 02 14 0.680
1980 02 15 0.148
1980 02 16 0.046
1980 02 17 6.780
1980 02 18 11.998
1980 02 19 1.696
1980 02 20 0.211
1980 02 21 1.064
1980 02 22 0.524
1980 02 23 4.419
1980 02 24 3.453
1980 02 25 22.714
1980 02 26 15.859
1980 02 27 39.914
1980 02 28 22.739
1980 02 29 25.456
1980 03 01 11.389
1980 03 02 0.942
1980 03 03 0.669
1980 03 04 7.226
1980 03 05 2.333
1980 03 06 1.078
1980 03 07 1.000
1980 03 08 0.542
1980 03 09 0.112
1980 03 10 0.451
1980 03 11 12.323
1980 03 12 11.134
1980 03 13 14.758
1980 03 14 12.395
1980 03 15 33.715
1980 03 16 5.073
1980 03 17 0.370
1980 03 18 1.870
1980 03 19 0.904
1980 03 20 0.017
1980 03 21 0.000
1980 03 22 2.560
1980 03 23 1.535
1980 03 24 0.000
1980 03 25 3.064
1980 03 26 0.000
1980 03 27 0.000
1980 03 28 1.735
1980 03 29 0.898
1980 03 30 0.096
1980 03 31 0.000
1980 04 01 0.000
1980 04 02 0.000
1980 04 03 1.782
1980 04 04 14.556
1980 04 05 8.415
1980 04 06 0.259
1980 04 07 0.129
1980 04 08 0.138
1980 04 09 2.319
1980 04 10 6.082
1980 04 11 3.542
1980 04 12 0.802
1980 04 13 37.080
1980 04 14 10.188
1980 04 15 3.452
1980 04 16 0.789
1980 04 17 0.091
1980 04 18 0.000
1980 04 19 0.000
1980 04 20 0.000
1980 04 21 0.000
1980 04 22 0.000
1980 04 23 0.000
1980 04 24 0.000
1980 04 25 0.000
1980 04 26 0.000
1980 04 27 0.000
1980 04 28 0.000
1980 04 29 0.000
1980 04 30 0.000
1980 05 01 3.035
1980 05 02 5.125
1980 05 03 1.006
1980 05 04 0.000
1980 05 05 0.000
1980 05 06 0.000
1980 05 07 0.078
1980 05 08 0.116
1980 05 09 0.444
1980 05 10 14.575
1980 05 11 28.308
1980 05 12 4.884
1980 05 13 0.000
1980 05 14 1.320
1980 05 15 0.000
1980 05 16 0.656
1980 05 17 0.500
1980 05 18 0.913
1980 05 19 11.115
1980 05 20 34.052
1980 05 21 43.457
1980 05 22 10.257
1980 05 23 0.000
1980 05 24 0.000
1980 05 25 0.000
1980 05 26 0.000
1980 05 27 0.000
1980 05 28 0.000
1980 05 29 0.958
1980 05 30 0.000
1980 05 31 0.000
1980 06 01 0.000
