year month day precipitation_cpc
1981 04 30 6.842
1981 05 01 0.294
1981 05 02 0.178
1981 05 03 0.440
1981 05 04 2.645
1981 05 05 1.531
1981 05 06 0.142
1981 05 07 0.069
1981 05 08 0.100
1981 05 09 0.051
1981 05 10 0.092
1981 05 11 0.071
1981 05 12 0.054
1981 05 13 0.042
1981 05 14 0.027
1981 05 15 0.015
1981 05 16 0.266
1981 05 17 4.509
1981 05 18 2.067
1981 05 19 0.184
1981 05 20 4.206
1981 05 21 2.218
1981 05 22 0.218
1981 05 23 0.086
1981 05 24 0.051
1981 05 25 0.085
1981 05 26 0.068
1981 05 27 1.043
1981 05 28 4.331
1981 05 29 4.864
1981 05 30 0.355
1981 05 31 0.169
1981 06 01 0.159
1981 06 02 0.059
1981 06 03 0.243
1981 06 04 2.034
1981 06 05 2.703
1981 06 06 1.228
1981 06 07 23.304
1981 06 08 0.817
1981 06 09 0.231
1981 06 10 0.077
1981 06 11 0.151
1981 06 12 0.053
1981 06 13 0.036
1981 06 14 0.214
1981 06 15 0.813
1981 06 16 6.406
1981 06 17 5.261
1981 06 18 1.500
1981 06 19 0.315
1981 06 20 0.101
1981 06 21 0.538
1981 06 22 0.112
1981 06 23 0.034
1981 06 24 0.063
1981 06 25 0.149
1981 06 26 0.064
1981 06 27 0.034
1981 06 28 0.109
1981 06 29 0.103
1981 06 30 0.068
1981 07 01 0.027
1981 07 02 0.997
1981 07 03 10.483
1981 07 04 3.774
1981 07 05 2.643
1981 07 06 1.938
1981 07 07 0.308
1981 07 08 0.164
1981 07 09 0.047
1981 07 10 0.045
1981 07 11 0.048
1981 07 12 0.017
1981 07 13 0.020
1981 07 14 0.010
1981 07 15 0.004
1981 07 16 0.038
1981 07 17 0.035
1981 07 18 0.634
1981 07 19 2.612
1981 07 20 2.826
1981 07 21 0.262
1981 07 22 0.099
1981 07 23 0.165
1981 07 24 1.113
1981 07 25 9.961
1981 07 26 2.764
1981 07 27 0.074
1981 07 28 0.068
1981 07 29 0.085
1981 07 30 0.058
1981 07 31 0.048
1981 08 01 0.006
1981 08 02 0.019
1981 08 03 0.018
1981 08 04 0.013
1981 08 05 0.015
1981 08 06 0.041
1981 08 07 0.016
1981 08 08 0.017
1981 08 09 0.145
1981 08 10 3.184
1981 08 11 3.240
1981 08 12 0.495
1981 08 13 1.378
1981 08 14 0.990
1981 08 15 0.698
1981 08 16 0.127
1981 08 17 0.560
1981 08 18 10.801
1981 08 19 2.377
1981 08 20 0.089
1981 08 21 1.003
1981 08 22 0.498
1981 08 23 0.061
1981 08 24 0.015
1981 08 25 0.013
1981 08 26 0.043
1981 08 27 0.058
1981 08 28 0.113
1981 08 29 0.082
1981 08 30 0.089
1981 08 31 2.091
1981 09 01 4.055
1981 09 02 0.676
1981 09 03 0.145
1981 09 04 6.751
1981 09 05 0.227
1981 09 06 0.024
1981 09 07 0.094
1981 09 08 0.035
1981 09 09 0.014
1981 09 10 0.005
1981 09 11 0.000
1981 09 12 0.005
1981 09 13 0.064
1981 09 14 0.067
1981 09 15 0.032
1981 09 16 0.509
1981 09 17 0.118
1981 09 18 0.023
1981 09 19 0.007
1981 09 20 0.000
1981 09 21 0.000
1981 09 22 0.213
1981 09 23 0.527
1981 09 24 0.136
1981 09 25 0.347
1981 09 26 0.813
1981 09 27 8.176
1981 09 28 1.502
1981 09 29 0.432
1981 09 30 4.800
1981 10 01 6.051
1981 10 02 0.383
1981 10 03 0.705
1981 10 04 2.040
1981 10 05 6.557
1981 10 06 1.800
1981 10 07 7.024
1981 10 08 12.834
1981 10 09 2.769
1981 10 10 1.813
1981 10 11 1.954
1981 10 12 0.562
1981 10 13 7.985
1981 10 14 2.439
1981 10 15 0.861
1981 10 16 19.627
1981 10 17 0.484
1981 10 18 0.611
1981 10 19 1.343
1981 10 20 30.878
1981 10 21 1.269
1981 10 22 0.527
1981 10 23 0.222
1981 10 24 0.121
1981 10 25 1.757
1981 10 26 2.621
1981 10 27 12.567
1981 10 28 8.730
1981 10 29 4.351
1981 10 30 15.841
1981 10 31 11.379
1981 11 01 2.495
1981 11 02 3.579
1981 11 03 2.941
1981 11 04 16.067
1981 11 05 9.873
1981 11 06 0.433
1981 11 07 0.634
1981 11 08 11.226
1981 11 09 7.502
1981 11 10 28.610
1981 11 11 16.026
1981 11 12 16.581
1981 11 13 7.486
1981 11 14 6.599
1981 11 15 4.947
1981 11 16 0.600
1981 11 17 7.263
1981 11 18 3.036
1981 11 19 1.368
1981 11 20 3.011
1981 11 21 16.324
1981 11 22 1.241
1981 11 23 0.126
1981 11 24 0.113
1981 11 25 0.568
1981 11 26 11.752
1981 11 27 4.625
1981 11 28 0.880
1981 11 29 2.636
1981 11 30 4.524
1981 12 01 2.100
1981 12 02 20.538
1981 12 03 12.152
1981 12 04 3.087
1981 12 05 2.259
1981 12 06 3.736
1981 12 07 8.739
1981 12 08 26.517
1981 12 09 17.491
1981 12 10 33.122
1981 12 11 1.918
1981 12 12 5.159
1981 12 13 11.955
1981 12 14 5.411
1981 12 15 1.697
1981 12 16 2.887
1981 12 17 26.338
1981 12 18 14.186
1981 12 19 4.179
1981 12 20 3.300
1981 12 21 1.212
1981 12 22 2.594
1981 12 23 0.916
1981 12 24 1.723
1981 12 25 5.342
1981 12 26 1.315
1981 12 27 6.551
1981 12 28 7.168
1981 12 29 3.221
1981 12 30 1.848
1981 12 31 0.115
1982 01 01 1.160
1982 01 02 48.370
1982 01 03 32.664
1982 01 04 16.158
1982 01 05 3.192
1982 01 06 1.642
1982 01 07 3.916
1982 01 08 6.262
1982 01 09 9.725
1982 01 10 24.638
1982 01 11 11.959
1982 01 12 19.478
1982 01 13 3.402
1982 01 14 0.294
1982 01 15 0.202
1982 01 16 0.595
1982 01 17 0.112
1982 01 18 0.053
1982 01 19 5.011
1982 01 20 4.325
1982 01 21 2.754
1982 01 22 8.481
1982 01 23 28.142
1982 01 24 25.375
1982 01 25 3.177
1982 01 26 1.297
1982 01 27 1.723
1982 01 28 4.720
1982 01 29 12.270
1982 01 30 4.526
1982 01 31 3.091
1982 02 01 1.724
1982 02 02 6.197
1982 02 03 12.513
1982 02 04 1.369
1982 02 05 11.349
1982 02 06 19.564
1982 02 07 20.671
1982 02 08 8.065
1982 02 09 2.639
1982 02 10 0.188
1982 02 11 0.097
1982 02 12 0.042
1982 02 13 0.000
1982 02 14 0.052
1982 02 15 0.111
1982 02 16 0.334
1982 02 17 1.729
1982 02 18 0.368
1982 02 19 1.637
1982 02 20 2.154
1982 02 21 3.070
1982 02 22 2.669
1982 02 23 5.504
1982 02 24 14.175
1982 02 25 11.793
1982 02 26 10.511
1982 02 27 14.891
1982 02 28 13.510
1982 03 01 5.288
1982 03 02 6.910
1982 03 03 8.949
1982 03 04 5.659
1982 03 05 2.240
1982 03 06 0.869
1982 03 07 2.259
1982 03 08 8.736
1982 03 09 15.698
1982 03 10 17.998
1982 03 11 23.489
1982 03 12 20.965
1982 03 13 5.522
1982 03 14 3.236
1982 03 15 2.629
1982 03 16 2.219
1982 03 17 14.401
1982 03 18 8.568
1982 03 19 3.675
1982 03 20 5.509
1982 03 21 2.212
1982 03 22 2.990
1982 03 23 24.421
1982 03 24 7.382
1982 03 25 8.263
1982 03 26 14.093
1982 03 27 11.714
1982 03 28 8.462
1982 03 29 6.372
1982 03 30 6.001
1982 03 31 12.580
1982 04 01 9.191
1982 04 02 4.952
1982 04 03 1.201
1982 04 04 1.717
1982 04 05 0.977
1982 04 06 2.544
1982 04 07 3.011
1982 04 08 1.178
1982 04 09 0.331
1982 04 10 0.269
1982 04 11 0.205
1982 04 12 0.466
1982 04 13 2.720
1982 04 14 7.490
1982 04 15 10.741
1982 04 16 9.995
1982 04 17 2.228
1982 04 18 0.725
1982 04 19 1.596
1982 04 20 0.637
1982 04 21 0.144
1982 04 22 0.110
1982 04 23 0.995
1982 04 24 0.334
1982 04 25 0.736
1982 04 26 0.366
1982 04 27 2.879
1982 04 28 1.525
1982 04 29 6.804
1982 04 30 0.391
1982 05 01 0.023
1982 05 02 0.045
1982 05 03 0.154
1982 05 04 4.439
1982 05 05 1.902
1982 05 06 0.076
1982 05 07 0.049
1982 05 08 0.023
1982 05 09 0.040
1982 05 10 0.078
1982 05 11 0.019
1982 05 12 0.045
1982 05 13 0.045
1982 05 14 0.073
1982 05 15 0.059
1982 05 16 0.031
1982 05 17 0.027
1982 05 18 0.103
1982 05 19 0.252
1982 05 20 6.411
1982 05 21 0.200
1982 05 22 0.082
1982 05 23 0.101
1982 05 24 0.266
1982 05 25 2.131
1982 05 26 10.715
1982 05 27 1.095
1982 05 28 0.510
1982 05 29 0.149
1982 05 30 0.035
1982 05 31 0.279
1982 06 01 3.113
1982 06 02 0.153
1982 06 03 0.062
1982 06 04 0.040
1982 06 05 0.735
1982 06 06 5.432
1982 06 07 0.233
1982 06 08 0.031
1982 06 09 0.078
1982 06 10 0.107
1982 06 11 0.169
1982 06 12 4.876
1982 06 13 12.846
1982 06 14 5.149
1982 06 15 0.632
1982 06 16 6.113
1982 06 17 3.511
1982 06 18 1.615
1982 06 19 0.222
1982 06 20 0.102
1982 06 21 0.309
1982 06 22 2.565
1982 06 23 19.240
1982 06 24 4.408
1982 06 25 14.398
1982 06 26 15.560
1982 06 27 2.932
1982 06 28 0.133
1982 06 29 4.167
1982 06 30 1.293
1982 07 01 4.289
1982 07 02 0.632
1982 07 03 0.092
1982 07 04 0.073
1982 07 05 0.054
1982 07 06 0.038
1982 07 07 0.034
1982 07 08 0.031
1982 07 09 0.335
1982 07 10 0.251
1982 07 11 0.335
1982 07 12 3.633
1982 07 13 1.113
1982 07 14 2.239
1982 07 15 0.213
1982 07 16 0.049
1982 07 17 0.120
1982 07 18 0.728
1982 07 19 12.420
1982 07 20 2.725
1982 07 21 0.097
1982 07 22 0.188
1982 07 23 0.097
1982 07 24 0.047
1982 07 25 0.052
1982 07 26 0.122
1982 07 27 0.111
1982 07 28 0.347
1982 07 29 0.956
1982 07 30 15.809
1982 07 31 1.860
1982 08 01 0.078
1982 08 02 0.238
1982 08 03 1.951
1982 08 04 0.856
1982 08 05 2.095
1982 08 06 0.308
1982 08 07 0.044
1982 08 08 0.042
1982 08 09 0.149
1982 08 10 0.948
1982 08 11 25.096
1982 08 12 14.635
1982 08 13 1.207
1982 08 14 0.127
1982 08 15 0.032
1982 08 16 0.095
1982 08 17 0.156
1982 08 18 0.669
1982 08 19 8.883
1982 08 20 2.635
1982 08 21 0.097
1982 08 22 0.025
1982 08 23 0.936
1982 08 24 13.244
1982 08 25 2.043
1982 08 26 0.085
1982 08 27 0.011
1982 08 28 0.619
1982 08 29 0.793
1982 08 30 8.004
1982 08 31 1.371
1982 09 01 0.558
1982 09 02 3.358
1982 09 03 0.574
1982 09 04 0.365
1982 09 05 0.955
1982 09 06 6.688
1982 09 07 10.568
1982 09 08 1.001
1982 09 09 0.087
1982 09 10 0.020
1982 09 11 0.039
1982 09 12 0.197
1982 09 13 0.155
1982 09 14 0.170
1982 09 15 0.051
1982 09 16 0.016
1982 09 17 0.029
1982 09 18 0.143
1982 09 19 1.859
1982 09 20 2.121
1982 09 21 0.754
1982 09 22 0.565
1982 09 23 0.557
1982 09 24 0.306
1982 09 25 0.079
1982 09 26 0.070
1982 09 27 0.730
1982 09 28 7.364
1982 09 29 2.626
1982 09 30 2.222
1982 10 01 0.260
1982 10 02 6.820
1982 10 03 7.342
1982 10 04 1.735
1982 10 05 0.252
1982 10 06 2.337
1982 10 07 1.205
1982 10 08 8.579
1982 10 09 17.228
1982 10 10 7.902
1982 10 11 20.663
1982 10 12 1.794
1982 10 13 23.787
1982 10 14 5.527
1982 10 15 0.129
1982 10 16 0.209
1982 10 17 0.122
1982 10 18 2.167
1982 10 19 2.756
1982 10 20 0.255
1982 10 21 3.882
1982 10 22 0.782
1982 10 23 0.906
1982 10 24 6.946
1982 10 25 1.862
1982 10 26 2.326
1982 10 27 2.464
1982 10 28 13.431
1982 10 29 18.839
1982 10 30 17.010
1982 10 31 2.247
1982 11 01 0.226
1982 11 02 0.064
1982 11 03 0.909
1982 11 04 0.162
1982 11 05 0.580
1982 11 06 3.037
1982 11 07 6.437
1982 11 08 4.556
1982 11 09 4.178
1982 11 10 4.298
1982 11 11 9.061
1982 11 12 6.253
1982 11 13 3.176
1982 11 14 9.176
1982 11 15 32.833
1982 11 16 5.382
1982 11 17 5.169
1982 11 18 1.190
1982 11 19 1.174
1982 11 20 5.723
1982 11 21 4.644
1982 11 22 4.506
1982 11 23 8.491
1982 11 24 6.076
1982 11 25 3.472
1982 11 26 7.666
1982 11 27 7.305
1982 11 28 1.534
1982 11 29 6.303
1982 11 30 1.822
1982 12 01 8.902
1982 12 02 6.088
1982 12 03 49.361
1982 12 04 10.385
1982 12 05 2.397
1982 12 06 1.584
1982 12 07 14.691
1982 12 08 15.381
1982 12 09 3.066
1982 12 10 0.690
1982 12 11 2.689
1982 12 12 11.694
1982 12 13 5.620
1982 12 14 6.388
1982 12 15 19.375
1982 12 16 15.530
1982 12 17 11.110
1982 12 18 2.773
1982 12 19 2.727
1982 12 20 16.106
1982 12 21 10.752
1982 12 22 12.627
1982 12 23 7.863
1982 12 24 10.213
1982 12 25 6.469
1982 12 26 1.247
1982 12 27 7.413
1982 12 28 5.701
1982 12 29 6.689
1982 12 30 25.233
1982 12 31 13.677
1983 01 01 8.471
1983 01 02 6.418
1983 01 03 3.105
1983 01 04 4.288
1983 01 05 5.010
1983 01 06 18.047
1983 01 07 4.244
1983 01 08 3.032
1983 01 09 7.592
1983 01 10 3.756
1983 01 11 3.258
1983 01 12 8.558
1983 01 13 18.933
1983 01 14 21.452
1983 01 15 6.181
1983 01 16 3.180
1983 01 17 2.715
1983 01 18 13.569
1983 01 19 8.253
1983 01 20 36.308
1983 01 21 14.450
1983 01 22 2.903
1983 01 23 2.541
1983 01 24 9.376
1983 01 25 6.756
1983 01 26 8.980
1983 01 27 6.366
1983 01 28 4.641
1983 01 29 1.248
1983 01 30 0.418
1983 01 31 4.198
1983 02 01 12.661
1983 02 02 40.742
1983 02 03 10.812
1983 02 04 10.006
1983 02 05 6.472
1983 02 06 2.684
1983 02 07 6.824
1983 02 08 2.469
1983 02 09 12.899
1983 02 10 3.171
1983 02 11 4.338
1983 02 12 15.161
1983 02 13 20.387
1983 02 14 8.139
1983 02 15 8.765
1983 02 16 0.057
1983 02 17 0.387
1983 02 18 1.732
1983 02 19 1.212
1983 02 20 0.214
1983 02 21 0.832
1983 02 22 0.052
1983 02 23 0.773
1983 02 24 3.019
1983 02 25 6.000
1983 02 26 5.641
1983 02 27 8.119
1983 02 28 18.124
1983 03 01 0.546
1983 03 02 9.711
1983 03 03 9.619
1983 03 04 9.260
1983 03 05 8.351
1983 03 06 19.790
1983 03 07 21.449
1983 03 08 10.831
1983 03 09 0.465
1983 03 10 0.130
1983 03 11 0.238
1983 03 12 1.324
1983 03 13 14.386
1983 03 14 13.417
1983 03 15 3.924
1983 03 16 1.672
1983 03 17 0.211
1983 03 18 0.547
1983 03 19 3.063
1983 03 20 27.927
1983 03 21 9.447
1983 03 22 8.505
1983 03 23 6.589
1983 03 24 15.625
1983 03 25 2.420
1983 03 26 0.759
1983 03 27 3.691
1983 03 28 18.022
1983 03 29 3.802
1983 03 30 2.162
1983 03 31 2.728
1983 04 01 1.895
1983 04 02 2.902
1983 04 03 0.590
1983 04 04 0.106
1983 04 05 0.607
1983 04 06 32.540
1983 04 07 39.237
1983 04 08 1.706
1983 04 09 0.273
1983 04 10 0.696
1983 04 11 0.224
1983 04 12 1.047
1983 04 13 2.969
1983 04 14 1.774
1983 04 15 0.732
1983 04 16 4.317
1983 04 17 3.172
1983 04 18 1.078
1983 04 19 3.978
1983 04 20 1.053
1983 04 21 3.671
1983 04 22 32.099
1983 04 23 3.838
1983 04 24 1.748
1983 04 25 16.984
1983 04 26 5.799
1983 04 27 4.746
1983 04 28 1.165
1983 04 29 1.525
1983 04 30 0.113
1983 05 01 0.029
1983 05 02 0.180
1983 05 03 8.866
1983 05 04 3.684
1983 05 05 0.121
1983 05 06 0.083
1983 05 07 0.180
1983 05 08 0.202
1983 05 09 1.314
1983 05 10 0.611
1983 05 11 0.172
1983 05 12 0.693
1983 05 13 6.789
1983 05 14 11.464
1983 05 15 4.882
1983 05 16 0.109
1983 05 17 0.069
1983 05 18 1.205
1983 05 19 0.972
1983 05 20 8.216
1983 05 21 1.191
1983 05 22 0.500
1983 05 23 0.856
1983 05 24 12.869
1983 05 25 2.332
1983 05 26 2.215
1983 05 27 1.209
1983 05 28 3.626
1983 05 29 34.634
1983 05 30 23.667
1983 05 31 32.550
1983 06 01 5.985
1983 06 02 6.189
1983 06 03 10.727
1983 06 04 18.700
1983 06 05 14.197
1983 06 06 22.517
1983 06 07 29.844
1983 06 08 0.826
1983 06 09 20.412
1983 06 10 10.704
1983 06 11 3.672
1983 06 12 8.137
1983 06 13 0.593
1983 06 14 0.171
1983 06 15 0.112
1983 06 16 0.313
1983 06 17 0.085
1983 06 18 0.103
1983 06 19 0.106
1983 06 20 0.102
1983 06 21 0.064
1983 06 22 0.095
1983 06 23 0.102
