year month day precipitation_cpc
1980 05 09 11.632
1980 05 10 5.880
1980 05 11 0.026
1980 05 12 3.735
1980 05 13 0.106
1980 05 14 5.281
1980 05 15 0.000
1980 05 16 0.040
1980 05 17 0.244
1980 05 18 1.054
1980 05 19 4.131
1980 05 20 8.465
1980 05 21 0.007
1980 05 22 0.420
1980 05 23 1.096
1980 05 24 0.000
1980 05 25 0.772
1980 05 26 2.316
1980 05 27 0.527
1980 05 28 0.297
1980 05 29 0.714
1980 05 30 0.870
1980 05 31 2.241
1980 06 01 2.198
1980 06 02 0.653
1980 06 03 3.301
1980 06 04 0.065
1980 06 05 0.000
1980 06 06 0.112
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 0.000
1980 06 11 0.000
1980 06 12 0.000
1980 06 13 0.000
1980 06 14 0.015
1980 06 15 0.214
1980 06 16 0.000
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 0.000
1980 06 20 0.000
1980 06 21 0.000
1980 06 22 0.000
1980 06 23 0.000
1980 06 24 0.000
1980 06 25 0.000
1980 06 26 3.542
1980 06 27 0.230
1980 06 28 0.000
1980 06 29 0.000
1980 06 30 0.000
1980 07 01 0.000
1980 07 02 1.928
1980 07 03 0.021
1980 07 04 0.008
1980 07 05 0.000
1980 07 06 0.000
1980 07 07 0.027
1980 07 08 0.164
1980 07 09 0.000
1980 07 10 0.000
1980 07 11 0.000
1980 07 12 0.000
1980 07 13 0.000
1980 07 14 0.000
1980 07 15 0.000
1980 07 16 0.000
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 0.053
1980 07 20 0.000
1980 07 21 0.135
1980 07 22 0.000
1980 07 23 0.000
1980 07 24 0.000
1980 07 25 0.050
1980 07 26 0.136
1980 07 27 1.075
1980 07 28 5.149
1980 07 29 0.377
1980 07 30 3.972
1980 07 31 11.049
1980 08 01 0.000
1980 08 02 0.027
1980 08 03 0.041
1980 08 04 0.000
1980 08 05 0.000
1980 08 06 0.000
1980 08 07 0.000
1980 08 08 0.126
1980 08 09 0.057
1980 08 10 0.065
1980 08 11 0.130
1980 08 12 0.078
1980 08 13 0.000
1980 08 14 0.340
1980 08 15 10.804
1980 08 16 0.000
1980 08 17 2.966
1980 08 18 0.164
1980 08 19 0.039
1980 08 20 0.409
1980 08 21 17.320
1980 08 22 11.977
1980 08 23 4.106
1980 08 24 1.283
1980 08 25 1.519
1980 08 26 0.377
1980 08 27 7.136
1980 08 28 4.563
1980 08 29 0.218
1980 08 30 0.026
1980 08 31 0.099
1980 09 01 0.196
1980 09 02 0.096
1980 09 03 0.086
1980 09 04 5.565
1980 09 05 0.028
1980 09 06 0.000
1980 09 07 5.596
1980 09 08 0.539
1980 09 09 0.000
1980 09 10 1.612
1980 09 11 3.586
1980 09 12 0.108
1980 09 13 0.028
1980 09 14 0.079
1980 09 15 1.463
1980 09 16 6.518
1980 09 17 0.836
1980 09 18 0.013
1980 09 19 0.000
1980 09 20 0.393
1980 09 21 1.089
1980 09 22 21.882
1980 09 23 2.498
1980 09 24 0.951
1980 09 25 0.009
1980 09 26 2.794
1980 09 27 0.000
1980 09 28 5.660
1980 09 29 2.795
1980 09 30 3.135
1980 10 01 0.053
1980 10 02 15.530
1980 10 03 32.676
1980 10 04 2.329
1980 10 05 0.363
1980 10 06 0.034
1980 10 07 2.115
1980 10 08 16.682
1980 10 09 12.494
1980 10 10 3.680
1980 10 11 0.243
1980 10 12 2.304
1980 10 13 3.050
1980 10 14 7.099
1980 10 15 4.876
1980 10 16 1.807
1980 10 17 11.863
1980 10 18 3.468
1980 10 19 11.936
1980 10 20 7.058
1980 10 21 5.305
1980 10 22 1.167
1980 10 23 2.404
1980 10 24 4.062
1980 10 25 9.413
1980 10 26 2.268
1980 10 27 6.941
1980 10 28 5.671
1980 10 29 36.616
1980 10 30 3.828
1980 10 31 0.778
1980 11 01 15.377
1980 11 02 0.102
1980 11 03 11.489
1980 11 04 4.047
1980 11 05 2.223
1980 11 06 8.250
1980 11 07 4.951
1980 11 08 3.794
1980 11 09 6.296
1980 11 10 3.724
1980 11 11 0.076
1980 11 12 0.096
1980 11 13 0.039
1980 11 14 5.120
1980 11 15 13.210
1980 11 16 2.981
1980 11 17 6.464
1980 11 18 13.084
1980 11 19 2.744
1980 11 20 1.368
1980 11 21 6.785
1980 11 22 2.376
1980 11 23 0.636
1980 11 24 4.658
1980 11 25 5.390
1980 11 26 15.973
1980 11 27 1.455
1980 11 28 21.548
1980 11 29 3.672
1980 11 30 10.806
1980 12 01 30.608
1980 12 02 3.342
1980 12 03 1.262
1980 12 04 7.751
1980 12 05 1.619
1980 12 06 0.386
1980 12 07 6.391
1980 12 08 19.576
1980 12 09 1.685
1980 12 10 1.724
1980 12 11 2.052
1980 12 12 0.017
1980 12 13 3.128
1980 12 14 12.801
1980 12 15 5.875
1980 12 16 13.631
1980 12 17 5.397
1980 12 18 8.915
1980 12 19 0.394
1980 12 20 8.090
1980 12 21 36.124
1980 12 22 3.615
1980 12 23 3.933
1980 12 24 5.123
1980 12 25 0.250
1980 12 26 8.178
1980 12 27 5.229
1980 12 28 4.254
1980 12 29 5.899
1980 12 30 14.376
1980 12 31 1.007
1981 01 01 16.471
1981 01 02 4.477
1981 01 03 16.417
1981 01 04 18.377
1981 01 05 13.458
1981 01 06 18.468
1981 01 07 14.339
1981 01 08 1.101
1981 01 09 11.492
1981 01 10 20.397
1981 01 11 3.573
1981 01 12 4.017
1981 01 13 19.823
1981 01 14 12.513
1981 01 15 23.348
1981 01 16 9.649
1981 01 17 7.260
1981 01 18 15.533
1981 01 19 27.621
1981 01 20 12.484
1981 01 21 12.556
1981 01 22 13.370
1981 01 23 13.004
1981 01 24 1.476
1981 01 25 0.392
1981 01 26 2.376
1981 01 27 1.519
1981 01 28 13.178
1981 01 29 0.457
1981 01 30 1.262
1981 01 31 14.014
1981 02 01 0.944
1981 02 02 15.978
1981 02 03 23.363
1981 02 04 12.027
1981 02 05 6.561
1981 02 06 0.860
1981 02 07 22.358
1981 02 08 21.016
1981 02 09 13.522
1981 02 10 7.144
1981 02 11 8.650
1981 02 12 0.993
1981 02 13 19.460
1981 02 14 21.125
1981 02 15 26.674
1981 02 16 15.950
1981 02 17 5.948
1981 02 18 22.827
1981 02 19 16.604
1981 02 20 9.890
1981 02 21 1.466
1981 02 22 17.709
1981 02 23 3.740
1981 02 24 14.054
1981 02 25 5.823
1981 02 26 24.393
1981 02 27 0.024
1981 02 28 2.657
1981 03 01 8.766
1981 03 02 1.978
1981 03 03 0.622
1981 03 04 8.908
1981 03 05 1.853
1981 03 06 13.064
1981 03 07 0.253
1981 03 08 19.383
1981 03 09 15.603
1981 03 10 6.179
1981 03 11 8.978
1981 03 12 11.973
1981 03 13 7.853
1981 03 14 13.992
1981 03 15 3.706
1981 03 16 13.195
1981 03 17 11.940
1981 03 18 17.024
1981 03 19 6.378
1981 03 20 24.782
1981 03 21 5.742
1981 03 22 0.786
1981 03 23 23.645
1981 03 24 4.198
1981 03 25 3.363
1981 03 26 16.674
1981 03 27 16.478
1981 03 28 4.460
1981 03 29 0.378
1981 03 30 6.916
1981 03 31 1.506
1981 04 01 2.648
1981 04 02 6.075
1981 04 03 3.215
1981 04 04 9.386
1981 04 05 12.034
1981 04 06 15.246
1981 04 07 9.629
1981 04 08 1.086
1981 04 09 4.239
1981 04 10 0.412
1981 04 11 0.548
1981 04 12 1.851
1981 04 13 0.710
1981 04 14 3.995
1981 04 15 12.733
1981 04 16 10.144
1981 04 17 9.848
1981 04 18 14.823
1981 04 19 0.846
1981 04 20 0.085
1981 04 21 0.000
1981 04 22 0.094
1981 04 23 2.440
1981 04 24 17.293
1981 04 25 0.026
1981 04 26 8.784
1981 04 27 10.571
1981 04 28 0.110
1981 04 29 2.952
1981 04 30 7.809
1981 05 01 1.786
1981 05 02 0.000
1981 05 03 0.007
1981 05 04 8.777
1981 05 05 18.074
1981 05 06 31.587
1981 05 07 34.846
1981 05 08 6.956
1981 05 09 3.978
1981 05 10 1.217
1981 05 11 0.212
1981 05 12 3.782
1981 05 13 0.060
1981 05 14 1.979
1981 05 15 0.192
1981 05 16 0.620
1981 05 17 0.051
1981 05 18 0.064
1981 05 19 2.386
1981 05 20 0.461
1981 05 21 0.000
1981 05 22 0.661
1981 05 23 0.000
1981 05 24 0.446
1981 05 25 0.000
1981 05 26 0.399
1981 05 27 0.024
1981 05 28 0.408
1981 05 29 0.000
1981 05 30 0.000
1981 05 31 0.000
1981 06 01 0.000
1981 06 02 3.951
1981 06 03 15.195
1981 06 04 1.128
1981 06 05 2.493
1981 06 06 0.000
1981 06 07 0.000
1981 06 08 0.152
1981 06 09 0.000
1981 06 10 0.000
1981 06 11 0.000
1981 06 12 0.000
1981 06 13 0.088
1981 06 14 0.000
1981 06 15 0.434
1981 06 16 0.012
1981 06 17 0.134
1981 06 18 0.000
1981 06 19 4.165
1981 06 20 0.134
1981 06 21 2.499
1981 06 22 2.468
1981 06 23 7.036
1981 06 24 0.000
1981 06 25 0.000
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 0.000
1981 07 01 0.098
1981 07 02 0.035
1981 07 03 0.033
1981 07 04 3.412
1981 07 05 0.000
1981 07 06 0.000
1981 07 07 0.000
1981 07 08 0.000
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 0.000
1981 07 12 0.952
1981 07 13 0.224
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.000
1981 07 18 0.591
1981 07 19 0.000
1981 07 20 0.000
1981 07 21 0.000
1981 07 22 0.000
1981 07 23 0.000
1981 07 24 0.000
1981 07 25 0.000
1981 07 26 0.000
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.009
1981 08 04 0.070
1981 08 05 0.098
1981 08 06 0.000
1981 08 07 0.110
1981 08 08 0.008
1981 08 09 0.210
1981 08 10 0.000
1981 08 11 0.000
1981 08 12 0.000
1981 08 13 0.000
1981 08 14 0.000
1981 08 15 0.037
1981 08 16 1.425
1981 08 17 6.926
1981 08 18 0.540
1981 08 19 0.000
1981 08 20 0.000
1981 08 21 0.000
1981 08 22 0.528
1981 08 23 5.790
1981 08 24 0.095
1981 08 25 0.542
1981 08 26 0.000
1981 08 27 0.275
1981 08 28 1.731
1981 08 29 0.000
1981 08 30 0.256
1981 08 31 0.012
1981 09 01 0.000
1981 09 02 1.240
1981 09 03 1.307
1981 09 04 0.512
1981 09 05 0.000
1981 09 06 0.006
1981 09 07 0.000
1981 09 08 0.091
1981 09 09 0.014
1981 09 10 6.443
1981 09 11 7.758
1981 09 12 2.371
1981 09 13 2.005
1981 09 14 24.194
1981 09 15 14.251
1981 09 16 0.331
1981 09 17 0.616
1981 09 18 0.226
1981 09 19 0.501
1981 09 20 0.203
1981 09 21 5.925
1981 09 22 14.997
1981 09 23 0.076
1981 09 24 0.132
1981 09 25 0.806
1981 09 26 0.419
1981 09 27 0.031
1981 09 28 0.092
1981 09 29 0.330
1981 09 30 15.978
1981 10 01 0.086
1981 10 02 0.000
1981 10 03 0.000
1981 10 04 6.966
1981 10 05 4.012
1981 10 06 1.719
1981 10 07 1.730
1981 10 08 3.136
1981 10 09 14.529
1981 10 10 1.777
1981 10 11 17.427
1981 10 12 12.708
1981 10 13 0.870
1981 10 14 1.924
1981 10 15 17.796
1981 10 16 13.152
1981 10 17 1.306
1981 10 18 2.865
1981 10 19 0.726
1981 10 20 0.980
1981 10 21 14.513
1981 10 22 2.030
1981 10 23 2.735
1981 10 24 2.738
1981 10 25 5.657
1981 10 26 1.102
1981 10 27 1.473
1981 10 28 0.267
1981 10 29 27.201
1981 10 30 7.226
1981 10 31 0.875
1981 11 01 1.592
1981 11 02 7.243
1981 11 03 2.072
1981 11 04 1.979
1981 11 05 5.541
1981 11 06 7.176
1981 11 07 0.076
1981 11 08 2.773
1981 11 09 10.634
1981 11 10 17.720
1981 11 11 5.281
1981 11 12 42.890
1981 11 13 12.164
1981 11 14 9.047
1981 11 15 11.954
1981 11 16 9.101
1981 11 17 25.226
1981 11 18 13.466
1981 11 19 5.812
1981 11 20 6.813
1981 11 21 3.689
1981 11 22 0.709
1981 11 23 1.501
1981 11 24 11.601
1981 11 25 8.536
1981 11 26 12.542
1981 11 27 5.448
1981 11 28 1.815
1981 11 29 17.281
1981 11 30 3.004
1981 12 01 0.566
1981 12 02 0.227
1981 12 03 7.527
1981 12 04 12.892
1981 12 05 9.254
1981 12 06 8.076
1981 12 07 3.906
1981 12 08 5.350
1981 12 09 9.506
1981 12 10 0.412
1981 12 11 12.838
1981 12 12 22.676
1981 12 13 0.415
1981 12 14 11.977
1981 12 15 0.850
1981 12 16 1.426
1981 12 17 8.767
1981 12 18 9.581
1981 12 19 1.910
1981 12 20 9.414
1981 12 21 0.260
1981 12 22 18.042
1981 12 23 53.590
1981 12 24 4.445
1981 12 25 10.535
1981 12 26 10.490
1981 12 27 2.339
1981 12 28 19.244
1981 12 29 3.318
1981 12 30 5.842
1981 12 31 3.898
1982 01 01 5.724
1982 01 02 5.223
1982 01 03 33.836
1982 01 04 10.801
1982 01 05 21.151
1982 01 06 20.120
1982 01 07 14.072
1982 01 08 22.050
1982 01 09 9.682
1982 01 10 0.653
1982 01 11 1.587
1982 01 12 3.241
1982 01 13 5.471
1982 01 14 0.061
1982 01 15 0.378
1982 01 16 5.190
1982 01 17 19.902
1982 01 18 17.914
1982 01 19 4.135
1982 01 20 40.549
1982 01 21 4.162
1982 01 22 9.796
1982 01 23 32.417
1982 01 24 35.594
1982 01 25 16.906
1982 01 26 7.831
1982 01 27 14.193
1982 01 28 7.442
1982 01 29 2.444
1982 01 30 18.333
1982 01 31 4.918
1982 02 01 0.755
1982 02 02 23.036
1982 02 03 7.481
1982 02 04 0.233
1982 02 05 21.272
1982 02 06 6.118
1982 02 07 9.077
1982 02 08 6.080
1982 02 09 11.451
1982 02 10 3.809
1982 02 11 3.051
1982 02 12 1.047
1982 02 13 16.611
1982 02 14 15.598
1982 02 15 9.901
1982 02 16 10.679
1982 02 17 6.981
1982 02 18 3.881
1982 02 19 15.357
1982 02 20 16.994
1982 02 21 0.380
1982 02 22 10.389
1982 02 23 11.106
1982 02 24 18.435
1982 02 25 35.375
1982 02 26 12.358
1982 02 27 6.068
1982 02 28 17.264
1982 03 01 23.514
1982 03 02 10.286
1982 03 03 6.808
1982 03 04 0.466
1982 03 05 9.693
1982 03 06 47.263
1982 03 07 6.508
1982 03 08 14.193
1982 03 09 0.989
1982 03 10 11.894
1982 03 11 12.310
1982 03 12 25.266
1982 03 13 7.385
1982 03 14 6.495
1982 03 15 20.300
1982 03 16 2.759
1982 03 17 0.750
1982 03 18 15.254
1982 03 19 17.504
1982 03 20 4.945
1982 03 21 0.448
1982 03 22 24.495
1982 03 23 5.659
1982 03 24 0.330
1982 03 25 19.840
1982 03 26 0.835
1982 03 27 3.035
1982 03 28 44.568
1982 03 29 0.561
1982 03 30 0.870
1982 03 31 5.246
1982 04 01 31.318
1982 04 02 17.415
1982 04 03 3.726
1982 04 04 6.497
1982 04 05 1.365
1982 04 06 5.384
1982 04 07 5.287
1982 04 08 3.304
1982 04 09 46.180
1982 04 10 3.669
1982 04 11 13.750
1982 04 12 16.785
1982 04 13 0.146
1982 04 14 7.825
1982 04 15 8.654
1982 04 16 0.828
1982 04 17 6.279
1982 04 18 0.145
1982 04 19 1.157
1982 04 20 0.421
1982 04 21 0.715
1982 04 22 10.817
1982 04 23 5.249
1982 04 24 12.511
1982 04 25 7.662
1982 04 26 4.148
1982 04 27 18.390
1982 04 28 9.897
1982 04 29 0.776
1982 04 30 3.912
1982 05 01 3.135
1982 05 02 1.625
1982 05 03 1.052
1982 05 04 3.429
1982 05 05 8.752
1982 05 06 6.300
1982 05 07 7.267
1982 05 08 3.084
1982 05 09 2.327
1982 05 10 7.919
1982 05 11 3.005
1982 05 12 9.825
1982 05 13 0.000
1982 05 14 5.702
1982 05 15 11.666
1982 05 16 8.480
1982 05 17 18.492
1982 05 18 8.640
1982 05 19 9.069
1982 05 20 0.130
1982 05 21 9.076
1982 05 22 6.789
1982 05 23 0.209
1982 05 24 10.670
1982 05 25 20.733
1982 05 26 5.017
1982 05 27 0.006
1982 05 28 0.000
1982 05 29 0.000
1982 05 30 0.000
1982 05 31 0.076
1982 06 01 6.147
1982 06 02 0.319
1982 06 03 0.000
1982 06 04 1.026
1982 06 05 0.000
1982 06 06 0.017
1982 06 07 0.777
1982 06 08 0.000
1982 06 09 0.971
1982 06 10 1.941
1982 06 11 0.024
1982 06 12 0.672
1982 06 13 0.000
1982 06 14 2.984
1982 06 15 1.000
1982 06 16 0.046
1982 06 17 0.071
1982 06 18 0.020
1982 06 19 0.000
1982 06 20 0.399
1982 06 21 9.093
1982 06 22 0.000
1982 06 23 0.030
1982 06 24 0.000
1982 06 25 0.231
1982 06 26 0.020
1982 06 27 0.000
1982 06 28 0.803
1982 06 29 0.707
1982 06 30 2.930
1982 07 01 1.121
1982 07 02 0.000
1982 07 03 0.000
1982 07 04 0.000
1982 07 05 0.000
1982 07 06 0.000
1982 07 07 0.000
1982 07 08 0.000
1982 07 09 0.000
1982 07 10 0.000
1982 07 11 0.000
1982 07 12 1.548
1982 07 13 0.278
1982 07 14 12.460
1982 07 15 0.210
1982 07 16 0.000
1982 07 17 0.000
1982 07 18 2.698
1982 07 19 0.000
1982 07 20 0.000
1982 07 21 0.000
1982 07 22 0.831
1982 07 23 9.607
1982 07 24 13.239
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.000
1982 07 28 4.663
1982 07 29 0.098
1982 07 30 0.000
1982 07 31 0.076
1982 08 01 0.000
1982 08 02 0.032
1982 08 03 1.274
1982 08 04 0.523
1982 08 05 0.207
1982 08 06 3.437
1982 08 07 0.101
1982 08 08 0.083
1982 08 09 2.306
1982 08 10 20.444
1982 08 11 0.055
1982 08 12 0.938
1982 08 13 1.691
1982 08 14 3.171
1982 08 15 6.248
1982 08 16 4.122
1982 08 17 0.152
1982 08 18 0.446
1982 08 19 11.786
1982 08 20 0.043
1982 08 21 0.098
1982 08 22 1.600
1982 08 23 0.194
1982 08 24 0.000
1982 08 25 0.000
1982 08 26 0.277
1982 08 27 0.000
1982 08 28 0.000
1982 08 29 0.000
1982 08 30 6.014
1982 08 31 0.000
1982 09 01 0.000
1982 09 02 3.138
1982 09 03 6.265
1982 09 04 0.576
1982 09 05 9.319
1982 09 06 17.822
1982 09 07 7.609
1982 09 08 1.665
1982 09 09 4.239
1982 09 10 41.335
1982 09 11 3.037
1982 09 12 7.537
1982 09 13 1.655
1982 09 14 4.899
1982 09 15 0.792
1982 09 16 17.912
1982 09 17 7.108
1982 09 18 8.061
1982 09 19 0.298
1982 09 20 5.093
1982 09 21 13.609
1982 09 22 10.691
1982 09 23 11.532
1982 09 24 1.662
1982 09 25 3.882
1982 09 26 37.376
1982 09 27 1.947
1982 09 28 0.035
1982 09 29 4.656
1982 09 30 1.701
1982 10 01 4.481
1982 10 02 2.798
1982 10 03 32.205
1982 10 04 3.143
1982 10 05 0.235
1982 10 06 0.000
1982 10 07 13.555
1982 10 08 10.422
1982 10 09 6.937
1982 10 10 0.236
1982 10 11 5.612
1982 10 12 10.910
1982 10 13 10.341
1982 10 14 2.243
1982 10 15 6.413
1982 10 16 9.831
1982 10 17 2.337
1982 10 18 7.046
1982 10 19 0.024
1982 10 20 4.368
1982 10 21 4.593
1982 10 22 0.818
1982 10 23 6.303
1982 10 24 0.071
1982 10 25 1.862
1982 10 26 39.736
1982 10 27 0.070
1982 10 28 3.788
1982 10 29 4.504
1982 10 30 0.166
1982 10 31 1.715
1982 11 01 1.256
1982 11 02 14.085
1982 11 03 25.238
1982 11 04 4.313
1982 11 05 15.950
1982 11 06 0.826
1982 11 07 1.815
1982 11 08 2.113
1982 11 09 11.468
1982 11 10 9.929
1982 11 11 5.912
1982 11 12 20.016
1982 11 13 0.719
1982 11 14 21.877
1982 11 15 0.188
1982 11 16 16.451
1982 11 17 2.958
1982 11 18 10.202
1982 11 19 5.330
1982 11 20 0.465
1982 11 21 2.163
1982 11 22 6.917
1982 11 23 0.498
1982 11 24 0.105
1982 11 25 17.918
1982 11 26 4.659
1982 11 27 2.897
1982 11 28 1.274
1982 11 29 0.718
1982 11 30 9.423
1982 12 01 18.786
1982 12 02 17.386
1982 12 03 10.056
1982 12 04 0.659
1982 12 05 7.319
1982 12 06 2.618
1982 12 07 0.414
1982 12 08 13.431
1982 12 09 5.727
1982 12 10 9.350
1982 12 11 13.921
1982 12 12 3.436
1982 12 13 0.137
1982 12 14 17.984
1982 12 15 13.887
1982 12 16 9.614
1982 12 17 2.960
1982 12 18 3.422
1982 12 19 10.481
1982 12 20 15.894
1982 12 21 28.469
1982 12 22 0.335
1982 12 23 17.277
1982 12 24 14.845
1982 12 25 18.700
1982 12 26 33.270
1982 12 27 10.478
1982 12 28 21.833
1982 12 29 9.734
1982 12 30 38.330
1982 12 31 14.921
1983 01 01 0.953
1983 01 02 12.412
1983 01 03 19.302
1983 01 04 2.930
1983 01 05 3.432
1983 01 06 22.330
1983 01 07 4.751
1983 01 08 9.340
1983 01 09 2.172
1983 01 10 13.776
1983 01 11 6.673
1983 01 12 12.667
1983 01 13 5.246
1983 01 14 7.352
1983 01 15 8.813
1983 01 16 0.904
1983 01 17 8.367
1983 01 18 29.071
1983 01 19 1.683
1983 01 20 4.283
1983 01 21 0.863
1983 01 22 12.475
1983 01 23 16.026
1983 01 24 9.661
1983 01 25 0.638
1983 01 26 14.047
1983 01 27 0.535
1983 01 28 6.765
1983 01 29 2.029
1983 01 30 2.953
1983 01 31 0.626
1983 02 01 48.423
1983 02 02 5.732
1983 02 03 3.802
1983 02 04 38.261
1983 02 05 3.117
1983 02 06 2.315
1983 02 07 1.156
1983 02 08 9.693
1983 02 09 8.832
1983 02 10 12.596
1983 02 11 0.986
1983 02 12 2.887
1983 02 13 17.958
1983 02 14 3.202
1983 02 15 0.537
1983 02 16 1.442
1983 02 17 9.161
1983 02 18 9.414
1983 02 19 6.574
1983 02 20 5.599
1983 02 21 8.993
1983 02 22 6.092
1983 02 23 15.448
1983 02 24 2.019
1983 02 25 15.391
1983 02 26 6.859
1983 02 27 4.301
1983 02 28 1.360
1983 03 01 9.158
1983 03 02 10.470
1983 03 03 3.519
1983 03 04 9.267
1983 03 05 16.273
1983 03 06 11.606
1983 03 07 27.718
1983 03 08 2.321
1983 03 09 9.140
1983 03 10 25.179
1983 03 11 12.432
1983 03 12 4.023
1983 03 13 17.837
1983 03 14 19.022
1983 03 15 25.789
1983 03 16 13.722
1983 03 17 0.245
1983 03 18 10.819
1983 03 19 23.082
1983 03 20 14.162
1983 03 21 5.000
1983 03 22 11.429
1983 03 23 1.933
1983 03 24 6.449
1983 03 25 2.342
1983 03 26 11.243
1983 03 27 8.568
1983 03 28 10.539
1983 03 29 22.973
1983 03 30 5.927
1983 03 31 0.043
1983 04 01 11.941
1983 04 02 27.554
1983 04 03 3.489
1983 04 04 4.434
1983 04 05 0.219
1983 04 06 11.872
1983 04 07 39.791
1983 04 08 13.799
1983 04 09 9.750
1983 04 10 5.205
1983 04 11 37.707
1983 04 12 0.170
1983 04 13 2.073
1983 04 14 2.015
1983 04 15 2.176
1983 04 16 0.275
1983 04 17 0.524
1983 04 18 4.040
1983 04 19 3.470
1983 04 20 0.109
1983 04 21 5.224
1983 04 22 0.577
1983 04 23 1.222
1983 04 24 0.395
1983 04 25 1.853
1983 04 26 8.270
1983 04 27 3.482
1983 04 28 4.559
1983 04 29 7.005
1983 04 30 4.618
1983 05 01 5.756
1983 05 02 5.253
1983 05 03 2.078
1983 05 04 0.000
1983 05 05 0.964
1983 05 06 0.194
1983 05 07 0.000
1983 05 08 0.000
1983 05 09 0.030
1983 05 10 0.000
1983 05 11 0.000
1983 05 12 0.051
1983 05 13 1.063
1983 05 14 0.745
1983 05 15 2.217
1983 05 16 5.470
1983 05 17 2.826
1983 05 18 3.508
1983 05 19 4.838
1983 05 20 0.568
1983 05 21 0.392
1983 05 22 1.222
1983 05 23 1.827
1983 05 24 2.862
1983 05 25 0.424
1983 05 26 1.248
1983 05 27 0.500
1983 05 28 0.728
1983 05 29 0.019
1983 05 30 0.041
1983 05 31 1.598
1983 06 01 3.660
1983 06 02 1.093
1983 06 03 0.000
1983 06 04 0.000
1983 06 05 0.000
1983 06 06 0.121
1983 06 07 0.032
1983 06 08 0.142
1983 06 09 1.040
1983 06 10 0.254
1983 06 11 0.087
1983 06 12 0.000
1983 06 13 0.068
1983 06 14 2.967
1983 06 15 0.000
1983 06 16 0.568
1983 06 17 0.089
1983 06 18 0.018
1983 06 19 0.000
1983 06 20 0.000
1983 06 21 0.000
1983 06 22 0.000
1983 06 23 0.040
