year month day precipitation_cpc
1980 01 01 0.276
1980 01 02 0.720
1980 01 03 3.605
1980 01 04 0.541
1980 01 05 0.901
1980 01 06 0.990
1980 01 07 31.857
1980 01 08 19.290
1980 01 09 9.315
1980 01 10 3.292
1980 01 11 0.926
1980 01 12 3.214
1980 01 13 0.000
1980 01 14 0.073
1980 01 15 0.000
1980 01 16 0.000
1980 01 17 3.177
1980 01 18 7.612
1980 01 19 17.005
1980 01 20 6.540
1980 01 21 0.060
1980 01 22 1.098
1980 01 23 5.036
1980 01 24 66.684
1980 01 25 43.570
1980 01 26 5.383
1980 01 27 0.418
1980 01 28 2.384
1980 01 29 2.214
1980 01 30 0.197
1980 01 31 0.307
1980 02 01 4.055
1980 02 02 0.585
1980 02 03 0.805
1980 02 04 0.000
1980 02 05 0.000
1980 02 06 0.000
1980 02 07 1.391
1980 02 08 2.945
1980 02 09 0.077
1980 02 10 4.494
1980 02 11 11.386
1980 02 12 4.663
1980 02 13 5.598
1980 02 14 1.780
1980 02 15 6.351
1980 02 16 3.746
1980 02 17 2.744
1980 02 18 9.306
1980 02 19 1.975
1980 02 20 1.778
1980 02 21 0.522
1980 02 22 1.278
1980 02 23 0.212
1980 02 24 1.402
1980 02 25 2.329
1980 02 26 8.529
1980 02 27 14.739
1980 02 28 7.112
1980 02 29 11.095
1980 03 01 10.284
1980 03 02 1.995
1980 03 03 0.370
1980 03 04 3.870
1980 03 05 8.233
1980 03 06 2.356
1980 03 07 5.112
1980 03 08 3.098
1980 03 09 17.486
1980 03 10 9.625
1980 03 11 22.184
1980 03 12 2.087
1980 03 13 9.252
1980 03 14 7.965
1980 03 15 2.760
1980 03 16 7.821
1980 03 17 1.509
1980 03 18 1.880
1980 03 19 1.742
1980 03 20 0.000
1980 03 21 0.000
1980 03 22 0.000
1980 03 23 0.000
1980 03 24 0.000
1980 03 25 0.000
1980 03 26 0.027
1980 03 27 0.030
1980 03 28 0.021
1980 03 29 0.380
1980 03 30 0.288
1980 03 31 0.000
1980 04 01 0.000
1980 04 02 0.000
1980 04 03 0.364
1980 04 04 5.847
1980 04 05 8.687
1980 04 06 0.000
1980 04 07 0.000
1980 04 08 0.000
1980 04 09 0.000
1980 04 10 0.078
1980 04 11 0.155
1980 04 12 2.587
1980 04 13 39.777
1980 04 14 25.368
1980 04 15 1.093
1980 04 16 0.021
1980 04 17 0.145
1980 04 18 0.000
1980 04 19 0.000
1980 04 20 0.000
1980 04 21 0.000
1980 04 22 0.000
1980 04 23 0.000
1980 04 24 0.000
1980 04 25 0.000
1980 04 26 0.000
1980 04 27 0.000
1980 04 28 0.000
1980 04 29 0.000
1980 04 30 0.000
1980 05 01 0.000
1980 05 02 3.996
1980 05 03 0.275
1980 05 04 0.000
1980 05 05 0.000
1980 05 06 0.000
1980 05 07 0.125
1980 05 08 8.174
1980 05 09 2.265
1980 05 10 15.210
1980 05 11 22.007
1980 05 12 0.193
1980 05 13 0.028
1980 05 14 1.985
1980 05 15 0.538
1980 05 16 0.219
1980 05 17 0.550
1980 05 18 7.537
1980 05 19 15.208
1980 05 20 30.850
1980 05 21 36.420
1980 05 22 4.908
1980 05 23 0.134
1980 05 24 0.000
1980 05 25 0.030
1980 05 26 0.105
1980 05 27 0.070
1980 05 28 0.000
1980 05 29 0.000
1980 05 30 0.000
1980 05 31 3.456
1980 06 01 0.049
1980 06 02 0.288
1980 06 03 0.046
1980 06 04 0.028
1980 06 05 0.000
1980 06 06 0.000
1980 06 07 0.000
1980 06 08 0.028
1980 06 09 0.027
1980 06 10 0.000
1980 06 11 0.000
1980 06 12 0.000
1980 06 13 23.346
1980 06 14 11.567
1980 06 15 0.027
1980 06 16 0.038
1980 06 17 0.032
1980 06 18 0.000
1980 06 19 0.000
1980 06 20 2.250
1980 06 21 2.584
1980 06 22 3.893
1980 06 23 0.147
1980 06 24 5.206
1980 06 25 20.086
1980 06 26 27.641
1980 06 27 4.986
1980 06 28 2.575
1980 06 29 0.000
1980 06 30 0.000
1980 07 01 10.596
1980 07 02 21.859
1980 07 03 10.206
1980 07 04 2.073
1980 07 05 0.000
1980 07 06 0.000
1980 07 07 0.030
1980 07 08 0.248
1980 07 09 12.895
1980 07 10 29.049
1980 07 11 9.577
1980 07 12 6.392
1980 07 13 1.493
1980 07 14 0.025
1980 07 15 0.026
1980 07 16 0.000
1980 07 17 0.874
1980 07 18 1.402
1980 07 19 1.151
1980 07 20 1.917
1980 07 21 0.131
1980 07 22 0.910
1980 07 23 0.000
1980 07 24 0.000
1980 07 25 0.663
1980 07 26 2.268
1980 07 27 9.268
1980 07 28 0.175
1980 07 29 0.481
1980 07 30 29.452
1980 07 31 9.909
1980 08 01 0.225
1980 08 02 5.638
1980 08 03 0.000
1980 08 04 0.046
1980 08 05 0.000
1980 08 06 19.205
1980 08 07 0.285
1980 08 08 2.098
1980 08 09 16.958
1980 08 10 0.945
1980 08 11 0.468
1980 08 12 1.658
1980 08 13 0.000
1980 08 14 0.000
1980 08 15 0.065
1980 08 16 0.375
1980 08 17 0.050
1980 08 18 5.515
1980 08 19 0.100
1980 08 20 0.854
1980 08 21 3.826
1980 08 22 9.142
1980 08 23 6.483
1980 08 24 18.111
1980 08 25 19.733
1980 08 26 32.108
1980 08 27 0.000
1980 08 28 0.000
1980 08 29 0.000
1980 08 30 0.052
1980 08 31 0.319
1980 09 01 16.470
1980 09 02 5.261
1980 09 03 22.285
1980 09 04 0.000
1980 09 05 0.041
1980 09 06 0.000
1980 09 07 0.070
1980 09 08 15.404
1980 09 09 47.157
1980 09 10 2.424
1980 09 11 0.023
1980 09 12 0.023
1980 09 13 0.104
1980 09 14 1.302
1980 09 15 2.982
1980 09 16 7.302
1980 09 17 1.179
1980 09 18 2.683
1980 09 19 7.105
1980 09 20 9.416
1980 09 21 36.057
1980 09 22 18.383
1980 09 23 0.079
1980 09 24 0.000
1980 09 25 3.567
1980 09 26 3.885
1980 09 27 0.977
1980 09 28 50.012
1980 09 29 0.985
1980 09 30 0.000
1980 10 01 0.000
1980 10 02 0.000
1980 10 03 0.000
1980 10 04 0.000
1980 10 05 0.172
1980 10 06 0.000
1980 10 07 7.863
1980 10 08 29.598
1980 10 09 5.801
1980 10 10 0.000
1980 10 11 6.755
1980 10 12 11.912
1980 10 13 0.032
1980 10 14 0.000
1980 10 15 0.000
1980 10 16 0.000
1980 10 17 0.000
1980 10 18 0.040
1980 10 19 14.456
1980 10 20 0.926
1980 10 21 0.057
1980 10 22 4.084
1980 10 23 14.201
1980 10 24 0.260
1980 10 25 0.000
1980 10 26 1.285
1980 10 27 5.212
1980 10 28 36.941
1980 10 29 14.628
1980 10 30 4.907
1980 10 31 8.136
1980 11 01 0.000
1980 11 02 0.000
1980 11 03 0.000
1980 11 04 0.000
1980 11 05 0.000
1980 11 06 9.892
1980 11 07 16.689
1980 11 08 10.387
1980 11 09 5.948
1980 11 10 0.839
1980 11 11 0.028
1980 11 12 0.029
1980 11 13 0.000
1980 11 14 0.000
1980 11 15 0.370
1980 11 16 0.130
1980 11 17 0.000
1980 11 18 0.000
1980 11 19 2.848
1980 11 20 0.060
1980 11 21 0.049
1980 11 22 1.363
1980 11 23 25.744
1980 11 24 0.678
1980 11 25 0.062
1980 11 26 0.000
1980 11 27 0.000
1980 11 28 0.155
1980 11 29 14.936
1980 11 30 4.739
1980 12 01 4.989
1980 12 02 9.058
1980 12 03 23.796
1980 12 04 6.037
1980 12 05 3.254
1980 12 06 1.375
1980 12 07 0.099
1980 12 08 1.268
1980 12 09 0.000
1980 12 10 1.188
1980 12 11 1.131
1980 12 12 12.889
1980 12 13 8.398
1980 12 14 0.201
1980 12 15 0.000
1980 12 16 0.344
1980 12 17 0.000
1980 12 18 1.625
1980 12 19 23.307
1980 12 20 31.161
1980 12 21 62.488
1980 12 22 11.133
1980 12 23 0.499
1980 12 24 0.370
1980 12 25 1.061
1980 12 26 0.388
1980 12 27 2.329
1980 12 28 25.596
1980 12 29 8.751
1980 12 30 2.179
1980 12 31 0.000
1981 01 01 2.944
1981 01 02 0.185
1981 01 03 0.038
1981 01 04 0.464
1981 01 05 4.258
1981 01 06 6.202
1981 01 07 28.914
1981 01 08 13.434
1981 01 09 25.284
1981 01 10 24.151
1981 01 11 3.210
1981 01 12 4.347
1981 01 13 1.444
1981 01 14 6.818
1981 01 15 1.696
1981 01 16 0.175
1981 01 17 3.259
1981 01 18 3.849
1981 01 19 15.305
1981 01 20 5.923
1981 01 21 8.491
1981 01 22 1.160
1981 01 23 0.358
1981 01 24 2.498
1981 01 25 1.940
1981 01 26 0.233
1981 01 27 1.190
1981 01 28 0.248
1981 01 29 0.333
1981 01 30 3.944
1981 01 31 8.058
1981 02 01 28.764
1981 02 02 1.088
1981 02 03 12.112
1981 02 04 5.109
1981 02 05 7.118
1981 02 06 32.571
1981 02 07 0.693
1981 02 08 4.292
1981 02 09 12.106
1981 02 10 5.324
1981 02 11 3.915
1981 02 12 11.812
1981 02 13 4.804
1981 02 14 5.899
1981 02 15 0.000
1981 02 16 0.000
1981 02 17 1.494
1981 02 18 0.556
1981 02 19 2.400
1981 02 20 1.134
1981 02 21 2.850
1981 02 22 2.495
1981 02 23 9.722
1981 02 24 0.559
1981 02 25 1.829
1981 02 26 9.324
1981 02 27 7.357
1981 02 28 9.300
1981 03 01 0.964
1981 03 02 0.222
1981 03 03 10.821
1981 03 04 2.490
1981 03 05 0.411
1981 03 06 1.213
1981 03 07 16.291
1981 03 08 0.464
1981 03 09 7.265
1981 03 10 16.057
1981 03 11 0.716
1981 03 12 0.208
1981 03 13 2.637
1981 03 14 0.482
1981 03 15 9.255
1981 03 16 8.521
1981 03 17 8.890
1981 03 18 0.757
1981 03 19 0.045
1981 03 20 0.348
1981 03 21 0.000
1981 03 22 0.081
1981 03 23 0.188
1981 03 24 0.000
1981 03 25 0.000
1981 03 26 0.000
1981 03 27 0.885
1981 03 28 1.483
1981 03 29 0.840
1981 03 30 2.925
1981 03 31 0.000
1981 04 01 0.000
1981 04 02 0.000
1981 04 03 0.000
1981 04 04 0.000
1981 04 05 0.000
1981 04 06 0.090
1981 04 07 3.079
1981 04 08 7.802
1981 04 09 0.000
1981 04 10 0.000
1981 04 11 0.000
1981 04 12 0.000
1981 04 13 3.960
1981 04 14 0.107
1981 04 15 6.419
1981 04 16 5.963
1981 04 17 0.020
1981 04 18 0.192
1981 04 19 0.000
1981 04 20 0.000
1981 04 21 0.042
1981 04 22 0.000
1981 04 23 16.587
1981 04 24 8.492
1981 04 25 7.411
1981 04 26 52.628
1981 04 27 48.039
1981 04 28 3.032
1981 04 29 1.082
1981 04 30 0.000
1981 05 01 0.000
1981 05 02 0.000
1981 05 03 0.350
1981 05 04 23.775
1981 05 05 0.545
1981 05 06 0.000
1981 05 07 0.000
1981 05 08 0.000
1981 05 09 0.000
1981 05 10 0.000
1981 05 11 0.037
1981 05 12 0.028
1981 05 13 0.000
1981 05 14 0.120
1981 05 15 0.175
1981 05 16 0.000
1981 05 17 0.000
1981 05 18 0.000
1981 05 19 0.452
1981 05 20 0.046
1981 05 21 0.089
1981 05 22 0.044
1981 05 23 0.000
1981 05 24 0.000
1981 05 25 0.371
1981 05 26 0.091
1981 05 27 0.472
1981 05 28 5.984
1981 05 29 0.000
1981 05 30 0.000
1981 05 31 0.029
1981 06 01 0.028
1981 06 02 0.755
1981 06 03 12.140
1981 06 04 0.190
1981 06 05 0.178
1981 06 06 2.882
1981 06 07 3.096
1981 06 08 4.953
1981 06 09 2.083
1981 06 10 0.037
1981 06 11 6.614
1981 06 12 1.521
1981 06 13 3.499
1981 06 14 0.040
1981 06 15 0.047
1981 06 16 15.178
1981 06 17 0.000
1981 06 18 0.032
1981 06 19 1.534
1981 06 20 0.316
1981 06 21 0.000
1981 06 22 0.062
1981 06 23 3.805
1981 06 24 36.595
1981 06 25 10.323
1981 06 26 0.722
1981 06 27 0.224
1981 06 28 0.030
1981 06 29 0.094
1981 06 30 0.000
1981 07 01 0.027
1981 07 02 5.549
1981 07 03 0.000
1981 07 04 0.000
1981 07 05 0.025
1981 07 06 0.000
1981 07 07 0.021
1981 07 08 0.074
1981 07 09 0.148
1981 07 10 0.036
1981 07 11 0.160
1981 07 12 0.180
1981 07 13 0.093
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 2.041
1981 07 18 0.768
1981 07 19 0.038
1981 07 20 0.067
1981 07 21 0.026
1981 07 22 0.000
1981 07 23 0.000
1981 07 24 0.598
1981 07 25 7.856
1981 07 26 0.069
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.044
1981 08 02 0.093
1981 08 03 0.028
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.284
1981 08 08 7.850
1981 08 09 13.439
1981 08 10 1.823
1981 08 11 0.183
1981 08 12 0.093
1981 08 13 0.542
1981 08 14 0.000
1981 08 15 0.000
1981 08 16 0.000
1981 08 17 3.450
1981 08 18 2.295
1981 08 19 0.000
1981 08 20 0.000
1981 08 21 0.000
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.080
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.000
1981 08 28 0.459
1981 08 29 0.130
1981 08 30 10.824
1981 08 31 3.128
1981 09 01 0.000
1981 09 02 0.000
1981 09 03 0.122
1981 09 04 4.046
1981 09 05 0.000
1981 09 06 0.000
1981 09 07 0.000
1981 09 08 1.598
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.033
1981 09 16 0.000
1981 09 17 0.000
1981 09 18 0.058
1981 09 19 0.039
1981 09 20 0.168
1981 09 21 23.870
1981 09 22 14.424
1981 09 23 0.390
1981 09 24 3.086
1981 09 25 6.678
1981 09 26 18.854
1981 09 27 0.029
1981 09 28 0.048
1981 09 29 0.911
1981 09 30 4.441
1981 10 01 0.043
1981 10 02 0.301
1981 10 03 0.000
1981 10 04 42.707
1981 10 05 7.406
1981 10 06 9.489
1981 10 07 14.918
1981 10 08 1.563
1981 10 09 6.967
1981 10 10 2.841
1981 10 11 3.485
1981 10 12 0.768
1981 10 13 5.229
1981 10 14 2.528
1981 10 15 1.469
1981 10 16 35.318
1981 10 17 0.000
1981 10 18 0.081
1981 10 19 2.717
1981 10 20 13.348
1981 10 21 0.418
1981 10 22 0.533
1981 10 23 0.039
1981 10 24 0.087
1981 10 25 0.000
1981 10 26 1.892
1981 10 27 46.102
1981 10 28 2.030
1981 10 29 0.000
1981 10 30 0.240
1981 10 31 1.389
1981 11 01 3.453
1981 11 02 1.325
1981 11 03 0.666
1981 11 04 1.669
1981 11 05 2.013
1981 11 06 0.860
1981 11 07 8.011
1981 11 08 3.015
1981 11 09 3.285
1981 11 10 20.808
1981 11 11 0.615
1981 11 12 0.316
1981 11 13 1.607
1981 11 14 26.045
1981 11 15 0.444
1981 11 16 0.343
1981 11 17 0.231
1981 11 18 0.950
1981 11 19 29.141
1981 11 20 1.345
1981 11 21 0.187
1981 11 22 0.033
1981 11 23 0.040
1981 11 24 0.061
1981 11 25 12.487
1981 11 26 1.702
1981 11 27 1.543
1981 11 28 0.124
1981 11 29 1.868
1981 11 30 2.437
1981 12 01 43.574
1981 12 02 20.303
1981 12 03 2.140
1981 12 04 0.513
1981 12 05 0.286
1981 12 06 57.884
1981 12 07 4.129
1981 12 08 4.624
1981 12 09 16.030
1981 12 10 0.129
1981 12 11 0.000
1981 12 12 0.332
1981 12 13 0.187
1981 12 14 1.826
1981 12 15 15.153
1981 12 16 4.924
1981 12 17 0.024
1981 12 18 0.057
1981 12 19 4.906
1981 12 20 0.245
1981 12 21 16.148
1981 12 22 14.532
1981 12 23 21.042
1981 12 24 3.716
1981 12 25 0.979
1981 12 26 5.749
1981 12 27 21.408
1981 12 28 2.117
1981 12 29 0.035
1981 12 30 0.078
1981 12 31 0.000
1982 01 01 0.000
1982 01 02 2.498
1982 01 03 0.920
1982 01 04 0.648
1982 01 05 0.022
1982 01 06 0.000
1982 01 07 0.576
1982 01 08 5.969
1982 01 09 6.964
1982 01 10 3.912
1982 01 11 23.228
