year month day precipitation_cpc
1980 04 08 0.053
1980 04 09 0.075
1980 04 10 0.366
1980 04 11 0.246
1980 04 12 0.428
1980 04 13 8.197
1980 04 14 2.274
1980 04 15 32.730
1980 04 16 1.188
1980 04 17 1.025
1980 04 18 0.067
1980 04 19 0.085
1980 04 20 0.065
1980 04 21 0.101
1980 04 22 0.080
1980 04 23 0.048
1980 04 24 0.080
1980 04 25 0.034
1980 04 26 0.023
1980 04 27 0.057
1980 04 28 0.046
1980 04 29 0.069
1980 04 30 0.066
1980 05 01 0.097
1980 05 02 5.653
1980 05 03 3.976
1980 05 04 0.714
1980 05 05 0.184
1980 05 06 0.119
1980 05 07 0.043
1980 05 08 0.045
1980 05 09 0.029
1980 05 10 0.085
1980 05 11 5.261
1980 05 12 0.349
1980 05 13 2.268
1980 05 14 0.046
1980 05 15 0.729
1980 05 16 0.582
1980 05 17 0.044
1980 05 18 0.046
1980 05 19 0.117
1980 05 20 0.040
1980 05 21 0.075
1980 05 22 0.571
1980 05 23 1.703
1980 05 24 0.399
1980 05 25 0.126
1980 05 26 0.078
1980 05 27 0.094
1980 05 28 0.095
1980 05 29 0.036
1980 05 30 0.027
1980 05 31 0.067
1980 06 01 0.028
1980 06 02 0.236
1980 06 03 4.017
1980 06 04 1.305
1980 06 05 0.150
1980 06 06 0.203
1980 06 07 0.076
1980 06 08 0.081
1980 06 09 0.052
1980 06 10 0.029
1980 06 11 0.020
1980 06 12 0.000
1980 06 13 0.023
1980 06 14 1.923
1980 06 15 0.069
1980 06 16 0.115
1980 06 17 0.139
1980 06 18 0.155
1980 06 19 0.089
1980 06 20 0.245
1980 06 21 16.093
1980 06 22 4.821
1980 06 23 1.122
1980 06 24 0.114
1980 06 25 7.712
1980 06 26 25.477
1980 06 27 17.975
1980 06 28 0.158
1980 06 29 0.100
1980 06 30 0.127
1980 07 01 0.126
1980 07 02 3.193
1980 07 03 10.235
1980 07 04 6.122
1980 07 05 2.748
1980 07 06 0.882
1980 07 07 0.193
1980 07 08 0.089
1980 07 09 0.051
1980 07 10 0.401
1980 07 11 12.801
1980 07 12 0.083
1980 07 13 0.046
1980 07 14 0.262
1980 07 15 0.664
1980 07 16 0.588
1980 07 17 0.069
1980 07 18 0.089
1980 07 19 0.185
1980 07 20 0.073
1980 07 21 0.031
1980 07 22 0.302
1980 07 23 0.110
1980 07 24 0.059
1980 07 25 0.080
1980 07 26 0.059
1980 07 27 0.715
1980 07 28 3.301
1980 07 29 0.021
1980 07 30 0.624
1980 07 31 17.415
1980 08 01 1.186
1980 08 02 0.374
1980 08 03 0.080
1980 08 04 0.069
1980 08 05 0.063
1980 08 06 0.359
1980 08 07 3.846
1980 08 08 0.063
1980 08 09 2.719
1980 08 10 1.083
1980 08 11 3.922
1980 08 12 1.279
1980 08 13 0.987
1980 08 14 0.215
1980 08 15 2.464
1980 08 16 8.798
1980 08 17 0.217
1980 08 18 1.732
1980 08 19 0.292
1980 08 20 0.740
1980 08 21 1.699
1980 08 22 0.406
1980 08 23 1.943
1980 08 24 0.960
1980 08 25 0.060
1980 08 26 8.127
1980 08 27 1.960
1980 08 28 2.126
1980 08 29 0.285
1980 08 30 0.031
1980 08 31 0.000
1980 09 01 0.051
1980 09 02 0.338
1980 09 03 0.000
1980 09 04 0.076
1980 09 05 0.025
1980 09 06 0.072
1980 09 07 0.034
1980 09 08 0.036
1980 09 09 3.869
1980 09 10 1.869
1980 09 11 1.495
1980 09 12 0.593
1980 09 13 0.499
1980 09 14 0.184
1980 09 15 1.959
1980 09 16 3.674
1980 09 17 0.568
1980 09 18 10.096
1980 09 19 2.486
1980 09 20 2.632
1980 09 21 16.690
1980 09 22 14.064
1980 09 23 0.083
1980 09 24 0.069
1980 09 25 0.020
1980 09 26 0.970
1980 09 27 0.137
1980 09 28 3.899
1980 09 29 0.361
1980 09 30 0.094
1980 10 01 0.046
1980 10 02 0.069
1980 10 03 0.074
1980 10 04 0.027
1980 10 05 0.362
1980 10 06 1.780
1980 10 07 3.797
1980 10 08 15.342
1980 10 09 3.430
1980 10 10 0.964
1980 10 11 2.872
1980 10 12 9.449
1980 10 13 5.580
1980 10 14 1.995
1980 10 15 0.676
1980 10 16 0.058
1980 10 17 0.000
1980 10 18 0.122
1980 10 19 0.801
1980 10 20 0.415
1980 10 21 0.066
1980 10 22 0.083
1980 10 23 7.001
1980 10 24 2.069
1980 10 25 0.646
1980 10 26 0.132
1980 10 27 3.410
1980 10 28 22.419
1980 10 29 0.284
1980 10 30 0.339
1980 10 31 2.979
1980 11 01 1.895
1980 11 02 0.059
1980 11 03 0.057
1980 11 04 0.176
1980 11 05 0.027
1980 11 06 0.462
1980 11 07 3.339
1980 11 08 25.229
1980 11 09 3.686
1980 11 10 0.581
1980 11 11 0.693
1980 11 12 3.505
1980 11 13 3.393
1980 11 14 0.193
1980 11 15 0.081
1980 11 16 0.024
1980 11 17 0.000
1980 11 18 0.329
1980 11 19 0.052
1980 11 20 4.846
1980 11 21 0.067
1980 11 22 0.000
1980 11 23 1.736
1980 11 24 19.512
1980 11 25 6.788
1980 11 26 0.485
1980 11 27 0.122
1980 11 28 0.083
1980 11 29 0.941
1980 11 30 11.508
1980 12 01 5.660
1980 12 02 25.652
1980 12 03 5.362
1980 12 04 2.504
1980 12 05 4.966
1980 12 06 6.730
1980 12 07 3.122
1980 12 08 12.524
1980 12 09 0.147
1980 12 10 0.699
1980 12 11 14.334
1980 12 12 9.844
1980 12 13 17.106
1980 12 14 18.673
1980 12 15 0.694
1980 12 16 0.026
1980 12 17 0.021
1980 12 18 0.781
1980 12 19 0.000
1980 12 20 0.693
1980 12 21 15.344
1980 12 22 9.447
1980 12 23 5.609
1980 12 24 2.714
1980 12 25 2.320
1980 12 26 1.698
1980 12 27 4.776
1980 12 28 14.263
1980 12 29 19.701
1980 12 30 18.944
1980 12 31 0.326
1981 01 01 1.234
1981 01 02 0.053
1981 01 03 0.475
1981 01 04 0.699
1981 01 05 7.630
1981 01 06 16.893
1981 01 07 25.853
1981 01 08 9.511
1981 01 09 1.268
1981 01 10 3.641
1981 01 11 10.540
1981 01 12 13.157
1981 01 13 6.375
1981 01 14 24.897
1981 01 15 34.210
1981 01 16 2.549
1981 01 17 0.442
1981 01 18 1.016
1981 01 19 3.746
1981 01 20 17.571
1981 01 21 33.631
1981 01 22 14.644
1981 01 23 0.447
1981 01 24 0.122
1981 01 25 0.645
1981 01 26 0.436
1981 01 27 3.562
1981 01 28 1.189
1981 01 29 0.966
1981 01 30 0.161
1981 01 31 4.964
1981 02 01 0.600
1981 02 02 0.000
1981 02 03 0.047
1981 02 04 11.296
1981 02 05 5.541
1981 02 06 5.462
1981 02 07 2.280
1981 02 08 0.213
1981 02 09 1.982
1981 02 10 0.599
1981 02 11 0.273
1981 02 12 0.580
1981 02 13 0.833
1981 02 14 0.023
1981 02 15 5.042
1981 02 16 0.092
1981 02 17 0.295
1981 02 18 1.012
1981 02 19 1.196
1981 02 20 3.082
1981 02 21 25.284
1981 02 22 5.347
1981 02 23 0.204
1981 02 24 8.142
1981 02 25 1.248
1981 02 26 20.222
1981 02 27 5.121
1981 02 28 0.772
1981 03 01 0.047
1981 03 02 0.505
1981 03 03 0.101
1981 03 04 8.595
1981 03 05 2.071
1981 03 06 0.491
1981 03 07 1.516
1981 03 08 1.452
1981 03 09 6.604
1981 03 10 0.382
1981 03 11 0.410
1981 03 12 0.771
1981 03 13 0.029
1981 03 14 0.000
1981 03 15 0.056
1981 03 16 30.563
1981 03 17 6.369
1981 03 18 0.843
1981 03 19 2.968
1981 03 20 0.444
1981 03 21 0.094
1981 03 22 0.860
1981 03 23 0.033
1981 03 24 0.072
1981 03 25 0.367
1981 03 26 0.494
1981 03 27 0.687
1981 03 28 5.464
1981 03 29 16.145
1981 03 30 14.171
1981 03 31 0.101
1981 04 01 0.554
1981 04 02 1.706
1981 04 03 0.110
1981 04 04 0.053
1981 04 05 0.180
1981 04 06 0.090
1981 04 07 0.089
1981 04 08 0.056
1981 04 09 0.113
1981 04 10 0.090
1981 04 11 0.055
1981 04 12 0.059
1981 04 13 0.031
1981 04 14 0.032
1981 04 15 0.128
1981 04 16 21.528
1981 04 17 12.474
1981 04 18 5.142
1981 04 19 1.854
1981 04 20 0.195
1981 04 21 0.061
1981 04 22 0.033
1981 04 23 0.000
1981 04 24 0.938
1981 04 25 0.842
1981 04 26 15.305
1981 04 27 0.118
1981 04 28 11.860
1981 04 29 2.645
1981 04 30 0.232
1981 05 01 0.148
1981 05 02 0.051
1981 05 03 0.075
1981 05 04 15.482
1981 05 05 0.196
1981 05 06 0.224
1981 05 07 0.105
1981 05 08 0.081
1981 05 09 0.114
1981 05 10 0.062
1981 05 11 0.026
1981 05 12 0.053
1981 05 13 0.104
1981 05 14 0.021
1981 05 15 0.048
1981 05 16 0.242
1981 05 17 4.461
1981 05 18 1.072
1981 05 19 0.100
1981 05 20 0.032
1981 05 21 5.526
1981 05 22 0.476
1981 05 23 0.066
1981 05 24 0.086
1981 05 25 0.114
1981 05 26 0.124
1981 05 27 0.116
1981 05 28 0.059
1981 05 29 2.060
1981 05 30 0.383
1981 05 31 0.098
1981 06 01 0.088
1981 06 02 0.082
1981 06 03 0.393
1981 06 04 1.751
1981 06 05 1.444
1981 06 06 11.866
1981 06 07 17.298
1981 06 08 3.592
1981 06 09 0.107
1981 06 10 0.122
1981 06 11 0.049
1981 06 12 0.103
1981 06 13 0.486
1981 06 14 1.774
1981 06 15 0.533
1981 06 16 10.446
1981 06 17 4.736
1981 06 18 0.146
1981 06 19 0.202
1981 06 20 0.670
1981 06 21 0.110
1981 06 22 0.083
1981 06 23 0.125
1981 06 24 0.254
1981 06 25 0.330
1981 06 26 0.062
1981 06 27 0.040
1981 06 28 0.055
1981 06 29 0.000
1981 06 30 0.025
1981 07 01 0.037
1981 07 02 0.000
1981 07 03 16.480
1981 07 04 3.803
1981 07 05 2.259
1981 07 06 1.087
1981 07 07 0.529
1981 07 08 0.056
1981 07 09 0.032
1981 07 10 0.035
1981 07 11 0.039
1981 07 12 0.027
1981 07 13 0.029
1981 07 14 0.039
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.321
1981 07 18 3.213
1981 07 19 4.077
1981 07 20 17.385
1981 07 21 0.028
1981 07 22 0.052
1981 07 23 0.154
1981 07 24 3.632
1981 07 25 17.969
1981 07 26 0.576
1981 07 27 0.103
1981 07 28 0.142
1981 07 29 0.100
1981 07 30 0.058
1981 07 31 0.030
1981 08 01 0.030
1981 08 02 0.192
1981 08 03 0.030
1981 08 04 0.042
1981 08 05 0.000
1981 08 06 0.020
1981 08 07 0.026
1981 08 08 0.000
1981 08 09 0.964
1981 08 10 1.919
1981 08 11 2.312
1981 08 12 0.299
1981 08 13 0.705
1981 08 14 1.078
1981 08 15 0.271
1981 08 16 0.083
1981 08 17 0.064
1981 08 18 5.652
1981 08 19 1.109
1981 08 20 0.316
1981 08 21 0.501
1981 08 22 0.519
1981 08 23 0.066
1981 08 24 0.104
1981 08 25 0.041
1981 08 26 0.000
1981 08 27 0.000
1981 08 28 0.072
1981 08 29 0.036
1981 08 30 0.327
1981 08 31 1.936
1981 09 01 1.073
1981 09 02 0.285
1981 09 03 0.132
1981 09 04 1.651
1981 09 05 0.029
1981 09 06 0.032
1981 09 07 0.085
1981 09 08 0.056
1981 09 09 0.033
1981 09 10 0.000
1981 09 11 0.034
1981 09 12 0.026
1981 09 13 0.026
1981 09 14 0.027
1981 09 15 0.000
1981 09 16 0.000
1981 09 17 0.073
1981 09 18 0.076
1981 09 19 0.022
1981 09 20 0.000
1981 09 21 0.000
1981 09 22 3.220
1981 09 23 1.070
1981 09 24 1.533
1981 09 25 4.264
1981 09 26 8.112
1981 09 27 5.723
1981 09 28 0.100
1981 09 29 0.803
1981 09 30 5.333
1981 10 01 0.779
1981 10 02 0.194
1981 10 03 1.721
1981 10 04 1.687
1981 10 05 0.032
1981 10 06 2.975
1981 10 07 5.574
1981 10 08 6.425
1981 10 09 2.073
1981 10 10 1.946
1981 10 11 0.692
1981 10 12 0.271
1981 10 13 1.943
1981 10 14 1.853
1981 10 15 0.107
1981 10 16 42.656
1981 10 17 0.193
1981 10 18 1.003
1981 10 19 1.934
1981 10 20 21.958
1981 10 21 0.377
1981 10 22 0.051
1981 10 23 0.034
1981 10 24 0.000
1981 10 25 0.059
1981 10 26 0.362
1981 10 27 23.620
1981 10 28 7.715
1981 10 29 1.591
1981 10 30 2.473
1981 10 31 9.491
1981 11 01 2.249
1981 11 02 1.192
1981 11 03 1.885
1981 11 04 17.939
1981 11 05 3.569
1981 11 06 0.398
1981 11 07 0.285
1981 11 08 1.613
1981 11 09 6.707
1981 11 10 25.373
1981 11 11 1.080
1981 11 12 1.045
1981 11 13 3.294
1981 11 14 1.471
1981 11 15 1.992
1981 11 16 7.651
1981 11 17 16.023
1981 11 18 0.327
1981 11 19 13.593
1981 11 20 3.013
1981 11 21 4.898
1981 11 22 0.056
1981 11 23 0.054
1981 11 24 0.101
1981 11 25 0.051
1981 11 26 1.301
1981 11 27 0.098
1981 11 28 0.031
1981 11 29 0.546
1981 11 30 6.996
1981 12 01 26.631
1981 12 02 27.612
1981 12 03 2.655
1981 12 04 1.414
1981 12 05 0.652
1981 12 06 3.086
1981 12 07 8.260
1981 12 08 4.789
1981 12 09 32.838
1981 12 10 3.575
1981 12 11 0.164
1981 12 12 0.196
1981 12 13 28.136
1981 12 14 0.208
1981 12 15 1.431
1981 12 16 0.216
1981 12 17 0.031
1981 12 18 0.070
1981 12 19 0.021
1981 12 20 0.646
1981 12 21 0.287
1981 12 22 1.839
1981 12 23 0.171
1981 12 24 15.451
1981 12 25 1.652
1981 12 26 1.168
1981 12 27 2.100
1981 12 28 0.634
1981 12 29 1.592
1981 12 30 0.106
1981 12 31 0.049
1982 01 01 0.700
1982 01 02 12.845
1982 01 03 5.506
1982 01 04 3.432
1982 01 05 0.139
1982 01 06 0.060
1982 01 07 0.045
1982 01 08 8.261
1982 01 09 10.864
1982 01 10 5.476
1982 01 11 13.386
1982 01 12 25.521
1982 01 13 1.131
1982 01 14 0.029
1982 01 15 0.000
1982 01 16 0.031
1982 01 17 0.040
1982 01 18 0.066
1982 01 19 0.081
1982 01 20 0.076
1982 01 21 0.180
1982 01 22 3.630
1982 01 23 69.594
1982 01 24 4.596
1982 01 25 0.137
1982 01 26 0.034
1982 01 27 0.070
1982 01 28 1.674
1982 01 29 5.818
1982 01 30 9.376
1982 01 31 0.742
1982 02 01 1.100
1982 02 02 10.618
1982 02 03 9.946
1982 02 04 2.398
1982 02 05 31.758
1982 02 06 39.533
1982 02 07 28.525
1982 02 08 1.568
1982 02 09 2.582
1982 02 10 4.560
1982 02 11 0.977
1982 02 12 0.000
1982 02 13 0.027
1982 02 14 0.159
1982 02 15 0.029
1982 02 16 1.351
1982 02 17 0.780
1982 02 18 1.935
1982 02 19 0.533
1982 02 20 7.206
1982 02 21 0.034
1982 02 22 1.737
1982 02 23 23.300
1982 02 24 17.688
1982 02 25 18.572
1982 02 26 6.098
1982 02 27 4.953
1982 02 28 1.698
1982 03 01 1.319
1982 03 02 0.285
1982 03 03 3.956
1982 03 04 3.273
1982 03 05 1.020
1982 03 06 0.102
1982 03 07 0.229
1982 03 08 0.429
1982 03 09 1.126
1982 03 10 29.041
1982 03 11 13.515
1982 03 12 3.927
1982 03 13 1.596
1982 03 14 3.627
1982 03 15 4.352
1982 03 16 6.438
1982 03 17 12.405
1982 03 18 3.240
1982 03 19 17.575
1982 03 20 0.378
1982 03 21 0.063
1982 03 22 8.241
1982 03 23 4.018
1982 03 24 0.463
1982 03 25 6.878
1982 03 26 2.987
1982 03 27 7.184
1982 03 28 0.128
1982 03 29 0.031
1982 03 30 1.359
1982 03 31 2.036
1982 04 01 5.072
1982 04 02 3.049
1982 04 03 0.762
1982 04 04 0.110
1982 04 05 0.378
1982 04 06 2.257
1982 04 07 3.021
1982 04 08 0.502
1982 04 09 0.639
1982 04 10 0.244
1982 04 11 0.124
1982 04 12 0.063
1982 04 13 11.424
1982 04 14 0.706
1982 04 15 15.490
1982 04 16 1.370
1982 04 17 2.908
1982 04 18 0.788
1982 04 19 0.263
1982 04 20 0.155
1982 04 21 0.065
1982 04 22 0.036
1982 04 23 0.459
1982 04 24 0.100
1982 04 25 0.300
1982 04 26 0.055
1982 04 27 0.544
1982 04 28 0.381
1982 04 29 2.033
1982 04 30 0.030
1982 05 01 0.108
1982 05 02 0.079
1982 05 03 0.124
1982 05 04 1.315
1982 05 05 0.685
1982 05 06 0.034
1982 05 07 0.096
1982 05 08 0.091
1982 05 09 0.068
1982 05 10 0.033
1982 05 11 0.029
1982 05 12 0.072
1982 05 13 0.081
1982 05 14 0.030
1982 05 15 0.023
1982 05 16 0.042
1982 05 17 0.053
1982 05 18 0.789
1982 05 19 7.559
1982 05 20 8.192
1982 05 21 0.272
1982 05 22 0.133
1982 05 23 0.223
1982 05 24 1.729
1982 05 25 33.413
1982 05 26 13.045
1982 05 27 1.774
1982 05 28 1.272
1982 05 29 0.258
1982 05 30 0.085
1982 05 31 1.514
1982 06 01 0.343
1982 06 02 0.120
1982 06 03 0.049
1982 06 04 0.079
1982 06 05 0.761
1982 06 06 10.698
1982 06 07 0.579
1982 06 08 0.085
1982 06 09 0.124
1982 06 10 0.030
1982 06 11 1.821
1982 06 12 31.939
1982 06 13 19.715
1982 06 14 15.724
1982 06 15 0.562
1982 06 16 14.609
1982 06 17 7.588
1982 06 18 0.756
1982 06 19 0.904
1982 06 20 2.019
1982 06 21 2.363
1982 06 22 12.293
1982 06 23 7.286
1982 06 24 5.887
1982 06 25 33.861
1982 06 26 24.657
1982 06 27 1.426
1982 06 28 0.049
1982 06 29 16.245
1982 06 30 2.309
1982 07 01 20.258
1982 07 02 1.350
1982 07 03 0.215
1982 07 04 0.069
1982 07 05 0.060
1982 07 06 0.031
1982 07 07 0.306
1982 07 08 0.053
1982 07 09 2.934
1982 07 10 0.219
1982 07 11 0.165
1982 07 12 9.342
1982 07 13 4.962
1982 07 14 0.771
1982 07 15 0.170
1982 07 16 0.221
1982 07 17 0.070
1982 07 18 3.763
1982 07 19 4.196
1982 07 20 0.494
1982 07 21 0.264
1982 07 22 0.075
1982 07 23 0.098
1982 07 24 0.038
1982 07 25 0.045
1982 07 26 0.046
1982 07 27 0.090
1982 07 28 0.058
1982 07 29 0.246
1982 07 30 6.401
1982 07 31 0.493
1982 08 01 0.071
1982 08 02 0.316
1982 08 03 6.005
1982 08 04 0.410
1982 08 05 0.379
1982 08 06 0.136
1982 08 07 0.056
1982 08 08 0.289
1982 08 09 0.045
1982 08 10 0.762
1982 08 11 8.715
1982 08 12 1.671
1982 08 13 0.381
1982 08 14 0.051
1982 08 15 0.042
1982 08 16 0.109
1982 08 17 0.157
1982 08 18 0.608
1982 08 19 6.551
1982 08 20 0.451
1982 08 21 0.115
1982 08 22 0.040
1982 08 23 0.822
1982 08 24 7.512
1982 08 25 0.039
1982 08 26 0.035
1982 08 27 0.062
1982 08 28 2.105
1982 08 29 0.908
1982 08 30 0.024
1982 08 31 1.203
1982 09 01 1.643
1982 09 02 1.299
1982 09 03 0.075
1982 09 04 0.043
1982 09 05 2.109
1982 09 06 14.129
1982 09 07 1.717
1982 09 08 0.354
1982 09 09 0.033
1982 09 10 0.065
1982 09 11 0.095
1982 09 12 0.072
1982 09 13 0.057
1982 09 14 0.000
1982 09 15 0.080
1982 09 16 0.037
1982 09 17 0.063
1982 09 18 0.000
1982 09 19 0.395
1982 09 20 0.289
1982 09 21 0.640
1982 09 22 0.314
1982 09 23 0.021
1982 09 24 0.023
1982 09 25 0.058
1982 09 26 0.041
1982 09 27 0.099
1982 09 28 8.418
1982 09 29 1.753
1982 09 30 0.880
1982 10 01 0.094
1982 10 02 19.766
1982 10 03 7.928
1982 10 04 0.082
1982 10 05 0.331
1982 10 06 3.142
1982 10 07 3.553
1982 10 08 43.068
1982 10 09 17.540
1982 10 10 1.946
1982 10 11 18.976
1982 10 12 0.706
1982 10 13 9.174
1982 10 14 1.652
1982 10 15 0.122
1982 10 16 0.140
1982 10 17 1.455
1982 10 18 33.141
1982 10 19 0.868
1982 10 20 0.087
1982 10 21 16.688
1982 10 22 8.671
1982 10 23 0.831
1982 10 24 9.682
1982 10 25 5.869
1982 10 26 5.275
1982 10 27 1.768
1982 10 28 8.358
1982 10 29 7.523
1982 10 30 4.562
1982 10 31 0.196
1982 11 01 0.093
1982 11 02 0.345
1982 11 03 0.285
1982 11 04 0.148
1982 11 05 5.648
1982 11 06 2.877
1982 11 07 2.914
1982 11 08 0.579
1982 11 09 0.932
1982 11 10 1.175
1982 11 11 11.678
1982 11 12 13.467
1982 11 13 4.740
1982 11 14 14.650
1982 11 15 28.518
1982 11 16 5.782
1982 11 17 3.474
1982 11 18 0.473
1982 11 19 1.380
1982 11 20 17.915
1982 11 21 39.490
1982 11 22 3.243
1982 11 23 10.449
1982 11 24 2.206
1982 11 25 1.509
1982 11 26 1.716
1982 11 27 27.843
1982 11 28 33.506
1982 11 29 20.882
1982 11 30 0.403
1982 12 01 15.280
1982 12 02 2.456
1982 12 03 12.773
1982 12 04 2.964
1982 12 05 0.646
1982 12 06 0.499
1982 12 07 6.356
1982 12 08 1.719
1982 12 09 0.479
1982 12 10 0.356
1982 12 11 10.570
1982 12 12 23.120
1982 12 13 13.764
1982 12 14 15.000
1982 12 15 11.796
1982 12 16 10.246
1982 12 17 12.944
1982 12 18 16.036
1982 12 19 10.214
1982 12 20 30.586
1982 12 21 3.457
1982 12 22 5.496
1982 12 23 4.508
1982 12 24 6.546
1982 12 25 0.049
1982 12 26 0.055
1982 12 27 0.404
1982 12 28 2.584
1982 12 29 2.202
1982 12 30 14.483
1982 12 31 2.530
1983 01 01 0.302
1983 01 02 0.485
1983 01 03 0.973
1983 01 04 1.033
1983 01 05 0.647
1983 01 06 16.777
1983 01 07 6.240
1983 01 08 2.118
1983 01 09 14.958
1983 01 10 1.401
1983 01 11 0.789
1983 01 12 2.989
1983 01 13 27.596
1983 01 14 25.032
1983 01 15 12.620
1983 01 16 18.846
1983 01 17 11.750
1983 01 18 58.384
1983 01 19 11.144
1983 01 20 5.368
1983 01 21 15.532
1983 01 22 1.129
1983 01 23 0.781
1983 01 24 0.092
1983 01 25 2.761
1983 01 26 2.230
1983 01 27 5.020
1983 01 28 6.078
1983 01 29 5.133
1983 01 30 1.893
1983 01 31 11.353
1983 02 01 35.665
1983 02 02 28.109
1983 02 03 1.615
1983 02 04 3.419
1983 02 05 0.358
1983 02 06 0.156
1983 02 07 0.387
1983 02 08 3.660
1983 02 09 26.227
1983 02 10 10.835
1983 02 11 14.547
1983 02 12 1.832
1983 02 13 7.212
1983 02 14 7.338
1983 02 15 7.539
1983 02 16 0.079
1983 02 17 5.765
1983 02 18 4.932
1983 02 19 1.342
1983 02 20 2.300
1983 02 21 0.545
1983 02 22 0.945
1983 02 23 4.715
1983 02 24 27.132
1983 02 25 1.369
1983 02 26 2.413
1983 02 27 7.993
1983 02 28 5.805
1983 03 01 0.558
1983 03 02 25.978
1983 03 03 2.389
1983 03 04 27.930
1983 03 05 7.854
1983 03 06 21.936
1983 03 07 7.022
1983 03 08 7.308
1983 03 09 1.906
1983 03 10 0.042
1983 03 11 0.145
1983 03 12 0.625
1983 03 13 27.555
1983 03 14 1.732
1983 03 15 0.953
1983 03 16 0.000
1983 03 17 0.059
1983 03 18 0.112
1983 03 19 20.270
1983 03 20 12.466
1983 03 21 0.901
1983 03 22 1.504
1983 03 23 1.378
1983 03 24 0.891
1983 03 25 2.466
1983 03 26 2.168
1983 03 27 5.631
1983 03 28 11.494
1983 03 29 0.177
1983 03 30 0.318
1983 03 31 2.291
1983 04 01 0.063
1983 04 02 0.253
1983 04 03 0.130
1983 04 04 0.090
1983 04 05 0.655
1983 04 06 23.997
1983 04 07 27.094
1983 04 08 0.863
1983 04 09 0.125
1983 04 10 0.020
1983 04 11 0.055
1983 04 12 0.490
1983 04 13 0.973
1983 04 14 0.114
1983 04 15 0.265
1983 04 16 2.935
1983 04 17 1.701
1983 04 18 0.196
1983 04 19 18.941
1983 04 20 0.943
1983 04 21 1.918
1983 04 22 22.845
1983 04 23 1.046
1983 04 24 1.724
1983 04 25 16.768
1983 04 26 12.484
1983 04 27 1.025
1983 04 28 0.077
1983 04 29 0.201
1983 04 30 0.074
1983 05 01 0.327
1983 05 02 0.733
1983 05 03 0.508
1983 05 04 0.437
1983 05 05 0.183
1983 05 06 0.061
1983 05 07 0.098
1983 05 08 0.159
1983 05 09 12.419
1983 05 10 0.137
1983 05 11 0.045
1983 05 12 0.350
1983 05 13 12.610
1983 05 14 7.098
1983 05 15 0.384
1983 05 16 0.405
1983 05 17 0.255
1983 05 18 7.169
1983 05 19 1.902
1983 05 20 29.446
1983 05 21 0.127
1983 05 22 1.372
1983 05 23 3.611
1983 05 24 18.763
1983 05 25 1.637
1983 05 26 1.651
1983 05 27 0.730
1983 05 28 20.813
1983 05 29 53.157
1983 05 30 27.254
1983 05 31 33.689
1983 06 01 4.759
1983 06 02 4.642
1983 06 03 11.705
1983 06 04 9.199
1983 06 05 19.082
1983 06 06 50.350
1983 06 07 40.067
1983 06 08 0.200
1983 06 09 41.608
1983 06 10 9.170
1983 06 11 27.632
1983 06 12 20.946
1983 06 13 0.543
1983 06 14 0.108
1983 06 15 0.037
1983 06 16 0.117
1983 06 17 0.145
1983 06 18 0.098
1983 06 19 0.067
1983 06 20 0.083
1983 06 21 0.053
1983 06 22 0.060
1983 06 23 0.043
