year month day precipitation_cpc
1980 01 01 32.823
1980 01 02 21.516
1980 01 03 3.644
1980 01 04 2.901
1980 01 05 2.642
1980 01 06 15.859
1980 01 07 0.882
1980 01 08 11.252
1980 01 09 7.085
1980 01 10 0.850
1980 01 11 24.030
1980 01 12 34.605
1980 01 13 82.327
1980 01 14 20.951
1980 01 15 18.770
1980 01 16 20.488
1980 01 17 29.217
1980 01 18 31.710
1980 01 19 8.656
1980 01 20 10.453
1980 01 21 15.951
1980 01 22 4.212
1980 01 23 3.565
1980 01 24 9.411
1980 01 25 12.145
1980 01 26 5.358
1980 01 27 2.155
1980 01 28 6.764
1980 01 29 8.351
1980 01 30 7.534
1980 01 31 20.602
1980 02 01 9.077
1980 02 02 5.361
1980 02 03 11.227
1980 02 04 29.512
1980 02 05 12.500
1980 02 06 5.654
1980 02 07 5.962
1980 02 08 30.634
1980 02 09 23.667
1980 02 10 10.738
1980 02 11 13.684
1980 02 12 19.615
1980 02 13 31.912
1980 02 14 34.941
1980 02 15 70.414
1980 02 16 92.426
1980 02 17 38.849
1980 02 18 31.854
1980 02 19 30.914
1980 02 20 17.734
1980 02 21 3.204
1980 02 22 21.023
1980 02 23 7.855
1980 02 24 8.435
1980 02 25 8.136
1980 02 26 12.317
1980 02 27 10.924
1980 02 28 17.419
1980 02 29 11.751
1980 03 01 17.560
1980 03 02 2.658
1980 03 03 5.422
1980 03 04 1.119
1980 03 05 2.460
1980 03 06 4.769
1980 03 07 4.180
1980 03 08 9.693
1980 03 09 7.216
1980 03 10 1.620
1980 03 11 0.310
1980 03 12 0.019
1980 03 13 0.716
1980 03 14 0.000
1980 03 15 1.529
1980 03 16 7.691
1980 03 17 6.962
1980 03 18 4.732
1980 03 19 3.794
1980 03 20 0.000
1980 03 21 0.030
1980 03 22 0.073
1980 03 23 0.000
1980 03 24 0.000
1980 03 25 0.000
1980 03 26 0.000
1980 03 27 0.000
1980 03 28 1.358
1980 03 29 0.069
1980 03 30 1.901
1980 03 31 1.591
1980 04 01 9.795
1980 04 02 34.819
1980 04 03 3.626
1980 04 04 2.765
1980 04 05 5.644
1980 04 06 7.029
1980 04 07 12.274
1980 04 08 4.074
1980 04 09 4.647
1980 04 10 4.102
1980 04 11 2.529
1980 04 12 6.390
1980 04 13 1.748
1980 04 14 5.749
1980 04 15 5.645
1980 04 16 4.501
1980 04 17 3.377
1980 04 18 1.304
1980 04 19 0.060
1980 04 20 0.000
1980 04 21 0.000
1980 04 22 0.026
1980 04 23 0.000
1980 04 24 0.000
1980 04 25 0.000
1980 04 26 0.095
1980 04 27 0.000
1980 04 28 0.000
1980 04 29 0.000
1980 04 30 0.000
1980 05 01 0.000
1980 05 02 1.105
1980 05 03 4.484
1980 05 04 0.033
1980 05 05 0.000
1980 05 06 0.129
1980 05 07 0.008
1980 05 08 0.030
1980 05 09 0.000
1980 05 10 0.000
1980 05 11 0.011
1980 05 12 0.212
1980 05 13 0.000
1980 05 14 0.000
1980 05 15 0.000
1980 05 16 0.000
1980 05 17 0.000
1980 05 18 0.112
1980 05 19 0.788
1980 05 20 0.000
1980 05 21 0.151
1980 05 22 0.164
1980 05 23 0.125
1980 05 24 0.240
1980 05 25 0.000
1980 05 26 0.000
1980 05 27 0.000
1980 05 28 0.000
1980 05 29 0.000
1980 05 30 0.000
1980 05 31 0.000
1980 06 01 0.000
1980 06 02 0.000
1980 06 03 0.000
1980 06 04 0.000
1980 06 05 0.000
1980 06 06 0.000
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 0.000
1980 06 11 0.000
1980 06 12 0.000
1980 06 13 0.000
1980 06 14 0.022
1980 06 15 0.000
1980 06 16 0.452
1980 06 17 0.425
1980 06 18 0.000
1980 06 19 0.000
1980 06 20 0.000
1980 06 21 0.000
1980 06 22 0.000
1980 06 23 0.019
1980 06 24 0.000
1980 06 25 0.185
1980 06 26 0.170
1980 06 27 14.250
1980 06 28 0.000
1980 06 29 0.000
