year month day precipitation_cpc
1980 04 01 0.000
1980 04 02 1.577
1980 04 03 0.137
1980 04 04 0.856
1980 04 05 0.000
1980 04 06 0.014
1980 04 07 0.000
1980 04 08 0.026
1980 04 09 1.052
1980 04 10 6.862
1980 04 11 0.931
1980 04 12 5.538
1980 04 13 16.471
1980 04 14 14.355
1980 04 15 16.644
1980 04 16 0.011
1980 04 17 0.580
1980 04 18 0.424
1980 04 19 0.033
1980 04 20 0.000
1980 04 21 0.000
1980 04 22 0.000
1980 04 23 0.000
1980 04 24 0.740
1980 04 25 0.752
1980 04 26 0.000
1980 04 27 0.076
1980 04 28 0.000
1980 04 29 0.000
1980 04 30 0.000
1980 05 01 2.466
1980 05 02 9.566
1980 05 03 0.833
1980 05 04 0.000
1980 05 05 0.000
1980 05 06 1.044
1980 05 07 0.833
1980 05 08 18.478
1980 05 09 2.284
1980 05 10 22.899
1980 05 11 3.262
1980 05 12 0.899
1980 05 13 0.313
1980 05 14 0.909
1980 05 15 0.000
1980 05 16 0.293
1980 05 17 1.937
1980 05 18 0.596
1980 05 19 3.202
1980 05 20 1.320
1980 05 21 13.418
1980 05 22 4.478
1980 05 23 0.172
1980 05 24 0.000
1980 05 25 0.399
1980 05 26 0.000
1980 05 27 0.000
1980 05 28 0.000
1980 05 29 0.448
1980 05 30 0.000
1980 05 31 0.190
1980 06 01 2.752
1980 06 02 4.008
1980 06 03 0.000
1980 06 04 0.000
1980 06 05 0.000
1980 06 06 0.022
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 0.050
1980 06 11 0.000
1980 06 12 1.276
1980 06 13 8.846
1980 06 14 0.451
1980 06 15 0.437
1980 06 16 0.371
1980 06 17 0.000
1980 06 18 0.023
1980 06 19 0.835
1980 06 20 5.960
1980 06 21 11.880
1980 06 22 2.577
1980 06 23 0.815
1980 06 24 1.141
1980 06 25 13.453
1980 06 26 10.816
1980 06 27 0.038
1980 06 28 1.074
1980 06 29 0.325
1980 06 30 0.620
1980 07 01 7.219
1980 07 02 15.523
1980 07 03 7.060
1980 07 04 2.737
1980 07 05 1.833
1980 07 06 0.671
1980 07 07 0.011
1980 07 08 1.387
1980 07 09 24.013
1980 07 10 0.154
1980 07 11 0.106
1980 07 12 4.576
1980 07 13 0.330
1980 07 14 0.007
1980 07 15 0.009
1980 07 16 0.856
1980 07 17 0.309
1980 07 18 1.075
1980 07 19 0.000
1980 07 20 0.724
1980 07 21 1.415
1980 07 22 0.000
1980 07 23 0.000
1980 07 24 0.000
1980 07 25 0.267
1980 07 26 0.613
1980 07 27 9.275
1980 07 28 1.327
1980 07 29 17.828
1980 07 30 70.183
1980 07 31 2.584
1980 08 01 0.125
1980 08 02 0.000
1980 08 03 0.286
1980 08 04 0.085
1980 08 05 0.746
1980 08 06 15.126
1980 08 07 1.053
1980 08 08 0.000
1980 08 09 0.167
1980 08 10 1.935
1980 08 11 3.699
1980 08 12 0.547
1980 08 13 0.208
1980 08 14 0.005
1980 08 15 0.000
1980 08 16 0.000
1980 08 17 5.129
1980 08 18 11.155
1980 08 19 12.503
1980 08 20 20.992
1980 08 21 37.854
1980 08 22 35.054
1980 08 23 12.242
1980 08 24 2.281
1980 08 25 10.974
1980 08 26 6.238
1980 08 27 0.010
1980 08 28 0.000
1980 08 29 0.018
1980 08 30 0.090
1980 08 31 0.251
1980 09 01 6.141
1980 09 02 33.209
1980 09 03 8.431
1980 09 04 0.000
1980 09 05 0.000
1980 09 06 0.407
1980 09 07 0.000
1980 09 08 0.388
1980 09 09 11.308
1980 09 10 1.121
1980 09 11 1.416
1980 09 12 0.385
1980 09 13 0.380
1980 09 14 1.909
1980 09 15 13.681
1980 09 16 9.362
1980 09 17 0.187
1980 09 18 0.821
1980 09 19 4.700
1980 09 20 1.429
1980 09 21 12.063
1980 09 22 11.346
1980 09 23 0.000
1980 09 24 0.212
1980 09 25 0.132
1980 09 26 0.464
1980 09 27 1.736
1980 09 28 8.924
1980 09 29 6.554
1980 09 30 0.006
1980 10 01 0.391
1980 10 02 0.038
1980 10 03 0.480
1980 10 04 0.352
1980 10 05 1.459
1980 10 06 0.781
1980 10 07 0.353
1980 10 08 10.542
1980 10 09 5.896
1980 10 10 0.013
1980 10 11 5.059
1980 10 12 5.220
1980 10 13 5.806
1980 10 14 2.216
1980 10 15 0.273
1980 10 16 0.072
1980 10 17 1.111
1980 10 18 2.784
1980 10 19 16.671
1980 10 20 6.880
1980 10 21 9.300
1980 10 22 12.396
1980 10 23 7.758
1980 10 24 0.207
1980 10 25 0.171
1980 10 26 2.445
1980 10 27 3.591
1980 10 28 17.398
1980 10 29 0.339
1980 10 30 11.226
1980 10 31 26.788
1980 11 01 0.000
1980 11 02 0.005
1980 11 03 0.000
1980 11 04 0.737
1980 11 05 1.353
1980 11 06 1.412
1980 11 07 10.345
1980 11 08 0.665
1980 11 09 18.340
1980 11 10 5.101
1980 11 11 0.941
1980 11 12 0.568
1980 11 13 0.060
1980 11 14 0.034
1980 11 15 0.000
1980 11 16 0.645
1980 11 17 0.819
1980 11 18 0.000
1980 11 19 0.000
1980 11 20 0.460
1980 11 21 0.288
1980 11 22 4.776
1980 11 23 15.459
1980 11 24 2.276
1980 11 25 0.277
1980 11 26 0.000
1980 11 27 0.125
1980 11 28 0.255
1980 11 29 5.374
1980 11 30 6.257
1980 12 01 1.897
1980 12 02 8.794
1980 12 03 33.421
1980 12 04 3.874
1980 12 05 4.753
1980 12 06 5.588
1980 12 07 3.828
1980 12 08 0.354
1980 12 09 0.062
1980 12 10 1.220
1980 12 11 5.758
1980 12 12 11.447
1980 12 13 6.926
1980 12 14 2.337
1980 12 15 0.372
1980 12 16 0.000
1980 12 17 0.000
1980 12 18 0.952
1980 12 19 13.995
1980 12 20 37.404
1980 12 21 46.521
1980 12 22 8.590
1980 12 23 5.081
1980 12 24 12.770
1980 12 25 0.320
1980 12 26 0.054
1980 12 27 1.621
1980 12 28 18.019
1980 12 29 7.374
1980 12 30 0.304
1980 12 31 0.812
1981 01 01 1.515
1981 01 02 0.021
1981 01 03 0.172
1981 01 04 1.678
1981 01 05 27.139
1981 01 06 1.354
1981 01 07 22.333
1981 01 08 0.288
1981 01 09 0.248
1981 01 10 0.210
1981 01 11 0.445
1981 01 12 0.508
1981 01 13 1.592
1981 01 14 4.041
1981 01 15 3.335
1981 01 16 1.908
1981 01 17 2.073
1981 01 18 6.487
1981 01 19 11.816
1981 01 20 22.408
1981 01 21 7.806
1981 01 22 1.204
1981 01 23 0.070
1981 01 24 0.269
1981 01 25 0.365
1981 01 26 0.025
1981 01 27 0.375
1981 01 28 0.108
1981 01 29 0.344
1981 01 30 7.021
1981 01 31 9.752
1981 02 01 0.399
1981 02 02 7.441
1981 02 03 35.429
1981 02 04 2.805
1981 02 05 20.479
1981 02 06 5.894
1981 02 07 1.091
1981 02 08 0.206
1981 02 09 3.372
1981 02 10 3.261
1981 02 11 7.149
1981 02 12 10.831
1981 02 13 4.162
1981 02 14 22.496
1981 02 15 3.570
1981 02 16 0.733
1981 02 17 0.145
1981 02 18 0.170
1981 02 19 2.366
1981 02 20 19.707
1981 02 21 2.090
1981 02 22 2.093
1981 02 23 0.564
1981 02 24 1.052
1981 02 25 2.211
1981 02 26 4.122
1981 02 27 0.190
1981 02 28 5.230
1981 03 01 1.248
1981 03 02 0.370
1981 03 03 3.908
1981 03 04 2.666
1981 03 05 0.081
1981 03 06 2.999
1981 03 07 5.614
1981 03 08 7.595
1981 03 09 2.755
1981 03 10 0.583
1981 03 11 0.032
1981 03 12 0.144
1981 03 13 0.000
1981 03 14 0.006
1981 03 15 0.121
1981 03 16 0.351
1981 03 17 1.963
1981 03 18 0.654
1981 03 19 0.083
1981 03 20 0.313
1981 03 21 0.307
1981 03 22 0.000
1981 03 23 0.000
1981 03 24 0.000
1981 03 25 1.403
1981 03 26 0.000
1981 03 27 0.198
1981 03 28 5.396
1981 03 29 9.937
1981 03 30 1.438
1981 03 31 4.190
1981 04 01 0.908
1981 04 02 0.055
1981 04 03 0.930
1981 04 04 3.377
1981 04 05 0.312
1981 04 06 0.000
1981 04 07 0.013
1981 04 08 0.039
1981 04 09 1.236
1981 04 10 0.489
1981 04 11 0.000
1981 04 12 0.000
1981 04 13 0.000
1981 04 14 0.490
1981 04 15 4.017
1981 04 16 19.443
1981 04 17 0.659
1981 04 18 0.051
1981 04 19 0.009
1981 04 20 0.000
1981 04 21 0.000
1981 04 22 0.106
1981 04 23 1.580
1981 04 24 1.651
1981 04 25 17.893
1981 04 26 27.522
1981 04 27 14.600
1981 04 28 2.671
1981 04 29 10.260
1981 04 30 0.069
1981 05 01 0.015
1981 05 02 0.000
1981 05 03 0.274
1981 05 04 4.636
1981 05 05 0.980
1981 05 06 1.432
1981 05 07 1.849
1981 05 08 1.575
1981 05 09 0.000
1981 05 10 0.000
1981 05 11 0.000
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.825
1981 05 16 0.133
1981 05 17 0.476
1981 05 18 1.183
1981 05 19 0.886
1981 05 20 2.238
1981 05 21 0.174
1981 05 22 0.110
1981 05 23 0.454
1981 05 24 0.176
1981 05 25 0.062
1981 05 26 0.611
1981 05 27 3.337
1981 05 28 4.805
1981 05 29 0.054
1981 05 30 0.000
1981 05 31 0.402
1981 06 01 0.033
1981 06 02 0.308
1981 06 03 5.233
1981 06 04 0.768
1981 06 05 0.864
1981 06 06 2.943
1981 06 07 21.520
1981 06 08 5.920
1981 06 09 0.123
1981 06 10 1.664
1981 06 11 7.454
1981 06 12 0.015
1981 06 13 0.000
1981 06 14 0.000
1981 06 15 0.248
1981 06 16 6.683
1981 06 17 0.070
1981 06 18 0.332
1981 06 19 0.000
1981 06 20 0.664
1981 06 21 0.000
1981 06 22 0.000
1981 06 23 2.136
1981 06 24 11.586
1981 06 25 0.679
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 0.918
1981 07 01 5.778
1981 07 02 14.260
1981 07 03 0.268
1981 07 04 0.017
1981 07 05 0.233
1981 07 06 1.684
1981 07 07 2.413
1981 07 08 0.755
1981 07 09 0.285
1981 07 10 0.045
1981 07 11 0.000
1981 07 12 0.596
1981 07 13 0.218
1981 07 14 0.000
1981 07 15 0.056
1981 07 16 0.146
1981 07 17 6.155
1981 07 18 0.148
1981 07 19 0.008
1981 07 20 0.601
1981 07 21 6.153
1981 07 22 0.026
1981 07 23 0.159
1981 07 24 1.149
1981 07 25 19.045
1981 07 26 15.506
1981 07 27 0.017
1981 07 28 0.000
1981 07 29 0.654
1981 07 30 0.323
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.637
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.299
1981 08 06 0.215
1981 08 07 0.203
1981 08 08 9.951
1981 08 09 1.775
1981 08 10 1.601
1981 08 11 0.976
1981 08 12 2.230
1981 08 13 2.891
1981 08 14 0.146
1981 08 15 0.000
1981 08 16 0.146
1981 08 17 0.059
1981 08 18 0.011
1981 08 19 0.000
1981 08 20 0.000
1981 08 21 0.421
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.112
1981 08 26 1.327
1981 08 27 4.788
1981 08 28 24.266
1981 08 29 5.290
1981 08 30 16.738
1981 08 31 3.215
1981 09 01 0.423
1981 09 02 8.364
1981 09 03 1.125
1981 09 04 9.946
1981 09 05 0.742
1981 09 06 0.000
1981 09 07 0.399
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.021
1981 09 15 0.622
1981 09 16 0.092
1981 09 17 0.000
1981 09 18 0.000
1981 09 19 0.000
1981 09 20 4.055
1981 09 21 24.485
1981 09 22 7.168
1981 09 23 3.547
1981 09 24 15.352
1981 09 25 15.362
1981 09 26 11.914
1981 09 27 2.075
1981 09 28 1.913
1981 09 29 2.815
1981 09 30 7.022
1981 10 01 0.000
1981 10 02 0.000
1981 10 03 0.674
1981 10 04 18.781
1981 10 05 1.243
1981 10 06 4.014
1981 10 07 10.337
1981 10 08 1.164
1981 10 09 1.163
1981 10 10 0.032
1981 10 11 0.129
1981 10 12 1.537
1981 10 13 3.403
1981 10 14 1.319
1981 10 15 0.172
1981 10 16 0.568
1981 10 17 0.716
1981 10 18 0.011
1981 10 19 0.521
1981 10 20 6.305
1981 10 21 4.522
1981 10 22 0.000
1981 10 23 0.000
1981 10 24 0.000
1981 10 25 0.000
1981 10 26 0.776
1981 10 27 16.643
1981 10 28 1.060
1981 10 29 3.854
1981 10 30 3.233
1981 10 31 0.816
1981 11 01 0.071
1981 11 02 0.318
1981 11 03 3.092
1981 11 04 11.526
1981 11 05 0.061
1981 11 06 0.987
1981 11 07 11.272
1981 11 08 0.674
1981 11 09 16.666
1981 11 10 5.548
1981 11 11 0.000
1981 11 12 0.006
1981 11 13 1.431
1981 11 14 0.560
1981 11 15 0.372
1981 11 16 0.091
1981 11 17 0.061
1981 11 18 0.653
1981 11 19 6.620
1981 11 20 0.085
1981 11 21 0.000
1981 11 22 0.000
1981 11 23 0.000
1981 11 24 0.262
1981 11 25 0.657
1981 11 26 0.103
1981 11 27 0.006
1981 11 28 0.589
1981 11 29 5.396
1981 11 30 11.884
1981 12 01 12.626
1981 12 02 7.474
1981 12 03 0.108
1981 12 04 0.000
1981 12 05 0.693
1981 12 06 17.816
1981 12 07 0.835
1981 12 08 1.432
1981 12 09 2.815
1981 12 10 3.323
1981 12 11 0.093
1981 12 12 3.343
1981 12 13 1.310
1981 12 14 0.987
1981 12 15 1.679
1981 12 16 4.667
1981 12 17 0.218
1981 12 18 0.000
1981 12 19 0.594
1981 12 20 0.721
1981 12 21 13.778
1981 12 22 39.496
1981 12 23 18.704
1981 12 24 1.745
1981 12 25 0.728
1981 12 26 0.127
1981 12 27 0.895
1981 12 28 1.171
1981 12 29 0.026
1981 12 30 0.268
1981 12 31 0.700
1982 01 01 0.455
1982 01 02 11.716
1982 01 03 0.901
1982 01 04 1.703
1982 01 05 1.242
1982 01 06 0.000
1982 01 07 0.814
1982 01 08 3.954
1982 01 09 1.630
1982 01 10 1.757
1982 01 11 3.357
1982 01 12 0.039
1982 01 13 0.000
1982 01 14 0.000
1982 01 15 0.021
1982 01 16 0.000
1982 01 17 0.000
1982 01 18 6.556
1982 01 19 0.949
1982 01 20 0.265
1982 01 21 0.031
1982 01 22 0.840
1982 01 23 15.192
1982 01 24 0.007
1982 01 25 0.000
1982 01 26 0.000
1982 01 27 0.153
1982 01 28 0.060
1982 01 29 0.187
1982 01 30 2.446
1982 01 31 0.588
1982 02 01 0.378
1982 02 02 0.653
1982 02 03 4.341
1982 02 04 17.490
1982 02 05 53.513
1982 02 06 8.521
1982 02 07 0.062
1982 02 08 0.030
1982 02 09 0.593
1982 02 10 8.103
1982 02 11 10.970
1982 02 12 4.635
1982 02 13 7.582
1982 02 14 9.993
1982 02 15 18.520
1982 02 16 11.077
1982 02 17 14.916
1982 02 18 8.713
1982 02 19 2.114
1982 02 20 10.953
1982 02 21 5.879
1982 02 22 4.438
1982 02 23 24.560
1982 02 24 20.067
1982 02 25 4.112
1982 02 26 0.000
1982 02 27 0.000
1982 02 28 2.247
1982 03 01 10.925
1982 03 02 7.074
1982 03 03 1.223
1982 03 04 0.145
1982 03 05 0.033
1982 03 06 0.057
1982 03 07 0.000
1982 03 08 0.000
1982 03 09 0.200
1982 03 10 1.613
1982 03 11 2.662
1982 03 12 1.409
1982 03 13 1.262
1982 03 14 0.128
1982 03 15 1.329
1982 03 16 6.763
1982 03 17 0.672
1982 03 18 5.138
1982 03 19 6.099
1982 03 20 9.641
1982 03 21 1.315
1982 03 22 10.716
1982 03 23 0.761
1982 03 24 9.436
1982 03 25 1.497
1982 03 26 1.369
1982 03 27 0.084
1982 03 28 3.496
1982 03 29 35.807
1982 03 30 3.850
1982 03 31 0.920
1982 04 01 0.495
1982 04 02 0.018
1982 04 03 0.030
1982 04 04 0.032
1982 04 05 0.289
1982 04 06 3.056
1982 04 07 0.000
1982 04 08 0.005
1982 04 09 0.022
1982 04 10 0.000
1982 04 11 0.286
1982 04 12 0.690
1982 04 13 0.023
1982 04 14 1.369
1982 04 15 8.918
1982 04 16 0.000
1982 04 17 0.000
1982 04 18 0.000
1982 04 19 0.054
1982 04 20 1.003
1982 04 21 0.140
1982 04 22 0.000
1982 04 23 0.000
1982 04 24 0.000
1982 04 25 0.000
1982 04 26 1.046
1982 04 27 0.341
1982 04 28 0.766
1982 04 29 0.156
1982 04 30 0.186
1982 05 01 0.128
1982 05 02 0.019
1982 05 03 0.023
1982 05 04 0.025
1982 05 05 0.006
1982 05 06 0.000
1982 05 07 0.031
1982 05 08 0.000
1982 05 09 0.000
1982 05 10 3.845
1982 05 11 33.330
1982 05 12 3.301
1982 05 13 0.818
1982 05 14 0.142
1982 05 15 2.694
1982 05 16 0.008
1982 05 17 0.184
1982 05 18 0.636
1982 05 19 2.392
1982 05 20 0.000
1982 05 21 0.005
1982 05 22 0.000
1982 05 23 0.009
1982 05 24 1.519
1982 05 25 28.470
1982 05 26 8.082
1982 05 27 0.267
1982 05 28 0.000
1982 05 29 0.018
1982 05 30 0.000
1982 05 31 0.000
1982 06 01 0.014
1982 06 02 0.000
1982 06 03 0.008
1982 06 04 0.000
1982 06 05 0.564
1982 06 06 0.185
1982 06 07 0.000
1982 06 08 0.000
1982 06 09 0.000
1982 06 10 1.788
1982 06 11 22.537
1982 06 12 3.636
1982 06 13 0.013
1982 06 14 0.087
1982 06 15 9.545
1982 06 16 32.694
1982 06 17 0.330
1982 06 18 1.395
1982 06 19 0.948
1982 06 20 22.276
1982 06 21 0.717
1982 06 22 4.362
1982 06 23 0.644
1982 06 24 7.613
1982 06 25 4.970
1982 06 26 12.653
1982 06 27 13.141
1982 06 28 7.783
1982 06 29 45.025
1982 06 30 0.221
1982 07 01 0.008
1982 07 02 1.065
1982 07 03 0.006
1982 07 04 0.445
1982 07 05 13.210
1982 07 06 4.420
1982 07 07 8.404
1982 07 08 0.869
1982 07 09 3.458
1982 07 10 1.282
1982 07 11 1.807
1982 07 12 8.523
1982 07 13 31.583
1982 07 14 0.000
1982 07 15 0.000
1982 07 16 1.987
1982 07 17 3.857
1982 07 18 16.158
1982 07 19 0.006
1982 07 20 0.354
1982 07 21 0.000
1982 07 22 0.000
1982 07 23 1.280
1982 07 24 0.594
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.058
1982 07 28 0.009
1982 07 29 4.738
1982 07 30 4.628
1982 07 31 0.969
1982 08 01 0.019
1982 08 02 16.828
1982 08 03 3.696
1982 08 04 0.000
1982 08 05 0.040
1982 08 06 0.021
1982 08 07 0.000
1982 08 08 2.035
1982 08 09 13.893
1982 08 10 4.700
1982 08 11 0.000
1982 08 12 0.000
1982 08 13 0.000
1982 08 14 0.805
1982 08 15 4.183
1982 08 16 23.078
1982 08 17 11.223
1982 08 18 6.252
1982 08 19 1.204
1982 08 20 0.000
1982 08 21 0.112
1982 08 22 1.438
1982 08 23 22.656
1982 08 24 8.809
1982 08 25 0.260
1982 08 26 0.012
1982 08 27 0.000
1982 08 28 0.000
1982 08 29 0.000
1982 08 30 2.296
1982 08 31 21.731
1982 09 01 3.418
1982 09 02 1.207
1982 09 03 0.000
1982 09 04 0.464
1982 09 05 0.105
1982 09 06 0.203
1982 09 07 0.156
1982 09 08 0.011
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.009
1982 09 12 0.016
1982 09 13 0.000
1982 09 14 0.000
1982 09 15 0.000
1982 09 16 0.000
1982 09 17 0.313
1982 09 18 7.283
1982 09 19 10.866
1982 09 20 0.565
1982 09 21 0.062
1982 09 22 0.145
1982 09 23 0.013
1982 09 24 0.000
1982 09 25 0.278
1982 09 26 0.358
1982 09 27 10.293
1982 09 28 9.613
1982 09 29 0.639
1982 09 30 0.255
1982 10 01 7.079
1982 10 02 20.181
1982 10 03 0.047
1982 10 04 0.000
1982 10 05 2.824
1982 10 06 2.330
1982 10 07 36.509
1982 10 08 24.843
1982 10 09 1.704
1982 10 10 4.938
1982 10 11 5.154
1982 10 12 0.000
1982 10 13 10.071
1982 10 14 0.078
1982 10 15 0.000
1982 10 16 0.009
1982 10 17 0.669
1982 10 18 26.954
1982 10 19 0.117
1982 10 20 0.000
1982 10 21 1.067
1982 10 22 30.245
1982 10 23 30.948
1982 10 24 14.955
1982 10 25 8.103
1982 10 26 0.457
1982 10 27 3.982
1982 10 28 6.403
1982 10 29 0.039
1982 10 30 2.629
1982 10 31 1.882
1982 11 01 0.005
1982 11 02 0.495
1982 11 03 14.147
1982 11 04 12.492
1982 11 05 53.281
1982 11 06 34.786
1982 11 07 0.540
1982 11 08 0.000
1982 11 09 0.000
1982 11 10 2.316
1982 11 11 30.739
1982 11 12 7.739
1982 11 13 2.092
1982 11 14 20.967
1982 11 15 31.745
1982 11 16 2.815
1982 11 17 0.936
1982 11 18 0.011
1982 11 19 1.581
1982 11 20 8.501
1982 11 21 11.326
1982 11 22 1.060
1982 11 23 12.192
1982 11 24 3.886
1982 11 25 3.157
1982 11 26 6.625
1982 11 27 13.514
1982 11 28 3.141
1982 11 29 11.392
1982 11 30 0.397
1982 12 01 9.585
1982 12 02 3.498
1982 12 03 7.645
1982 12 04 0.272
1982 12 05 0.134
1982 12 06 1.354
1982 12 07 7.528
1982 12 08 0.329
1982 12 09 0.000
1982 12 10 0.008
1982 12 11 0.091
1982 12 12 0.676
1982 12 13 0.308
1982 12 14 7.728
1982 12 15 6.364
1982 12 16 5.510
1982 12 17 0.263
1982 12 18 2.504
1982 12 19 16.508
1982 12 20 4.794
1982 12 21 4.146
1982 12 22 16.174
1982 12 23 7.209
1982 12 24 5.840
1982 12 25 0.000
1982 12 26 0.008
1982 12 27 0.229
1982 12 28 0.189
1982 12 29 1.521
1982 12 30 0.620
1982 12 31 4.388
1983 01 01 10.983
1983 01 02 4.820
1983 01 03 1.725
1983 01 04 0.369
1983 01 05 10.610
1983 01 06 46.276
1983 01 07 7.598
1983 01 08 10.054
1983 01 09 0.070
1983 01 10 0.921
1983 01 11 1.949
1983 01 12 2.089
1983 01 13 1.092
1983 01 14 0.163
1983 01 15 0.045
1983 01 16 8.121
1983 01 17 4.838
1983 01 18 3.599
1983 01 19 4.937
1983 01 20 10.710
1983 01 21 4.044
1983 01 22 0.185
1983 01 23 0.497
1983 01 24 0.248
1983 01 25 0.903
1983 01 26 0.060
1983 01 27 0.613
1983 01 28 5.812
1983 01 29 12.460
1983 01 30 23.870
1983 01 31 13.402
1983 02 01 7.048
1983 02 02 0.937
1983 02 03 0.014
1983 02 04 0.000
1983 02 05 0.888
1983 02 06 0.899
1983 02 07 0.464
1983 02 08 3.578
1983 02 09 0.957
1983 02 10 3.436
1983 02 11 0.845
1983 02 12 1.822
1983 02 13 0.437
1983 02 14 0.581
1983 02 15 2.736
1983 02 16 15.339
1983 02 17 36.487
1983 02 18 3.503
1983 02 19 3.799
1983 02 20 14.052
1983 02 21 6.602
1983 02 22 8.584
1983 02 23 8.843
1983 02 24 2.958
1983 02 25 6.626
1983 02 26 18.305
1983 02 27 17.161
1983 02 28 41.219
1983 03 01 9.030
1983 03 02 4.851
1983 03 03 32.089
1983 03 04 18.352
1983 03 05 0.272
1983 03 06 0.605
1983 03 07 2.611
1983 03 08 0.022
1983 03 09 0.032
1983 03 10 3.966
1983 03 11 2.739
1983 03 12 14.951
1983 03 13 1.208
1983 03 14 0.006
1983 03 15 0.041
1983 03 16 0.033
1983 03 17 0.416
1983 03 18 4.712
1983 03 19 10.459
1983 03 20 0.000
1983 03 21 0.000
1983 03 22 0.000
1983 03 23 0.485
1983 03 24 0.442
1983 03 25 2.180
1983 03 26 0.472
1983 03 27 2.853
1983 03 28 4.804
1983 03 29 1.249
1983 03 30 0.293
1983 03 31 0.264
1983 04 01 1.677
1983 04 02 2.353
1983 04 03 0.683
1983 04 04 2.668
1983 04 05 26.619
1983 04 06 22.434
1983 04 07 4.901
1983 04 08 0.019
1983 04 09 0.409
1983 04 10 0.000
1983 04 11 0.000
1983 04 12 0.015
1983 04 13 0.197
1983 04 14 1.211
1983 04 15 16.492
1983 04 16 2.404
1983 04 17 1.494
1983 04 18 36.171
1983 04 19 14.070
1983 04 20 0.350
1983 04 21 0.143
1983 04 22 0.104
1983 04 23 0.529
1983 04 24 10.293
1983 04 25 2.869
1983 04 26 0.037
1983 04 27 0.000
1983 04 28 0.000
1983 04 29 0.635
1983 04 30 1.261
1983 05 01 16.053
1983 05 02 41.020
1983 05 03 16.304
1983 05 04 1.344
1983 05 05 0.573
1983 05 06 0.342
1983 05 07 1.088
1983 05 08 4.608
1983 05 09 1.996
1983 05 10 37.544
1983 05 11 4.683
1983 05 12 13.332
1983 05 13 0.295
1983 05 14 0.488
1983 05 15 0.355
1983 05 16 0.569
1983 05 17 9.781
1983 05 18 3.901
1983 05 19 29.935
1983 05 20 56.066
1983 05 21 0.850
1983 05 22 0.552
1983 05 23 3.493
1983 05 24 3.600
1983 05 25 2.000
1983 05 26 0.006
1983 05 27 3.202
1983 05 28 34.378
1983 05 29 7.417
1983 05 30 2.295
1983 05 31 4.347
1983 06 01 0.053
1983 06 02 0.000
1983 06 03 0.090
1983 06 04 1.050
1983 06 05 0.000
1983 06 06 0.016
1983 06 07 0.412
1983 06 08 1.108
1983 06 09 5.109
1983 06 10 1.156
1983 06 11 1.567
1983 06 12 54.423
1983 06 13 28.655
1983 06 14 40.418
1983 06 15 0.067
1983 06 16 0.000
1983 06 17 0.005
1983 06 18 0.006
1983 06 19 0.000
1983 06 20 0.010
1983 06 21 0.000
1983 06 22 0.006
1983 06 23 4.575
