year month day precipitation_cpc
1980 05 09 2.077
1980 05 10 20.401
1980 05 11 0.046
1980 05 12 0.773
1980 05 13 0.218
1980 05 14 0.000
1980 05 15 0.242
1980 05 16 0.166
1980 05 17 2.378
1980 05 18 0.030
1980 05 19 0.145
1980 05 20 0.073
1980 05 21 2.705
1980 05 22 3.120
1980 05 23 0.095
1980 05 24 0.000
1980 05 25 0.000
1980 05 26 0.000
1980 05 27 0.000
1980 05 28 0.000
1980 05 29 0.090
1980 05 30 0.000
1980 05 31 14.207
1980 06 01 3.399
1980 06 02 1.168
1980 06 03 0.000
1980 06 04 0.000
1980 06 05 0.000
1980 06 06 0.287
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 0.000
1980 06 11 0.000
1980 06 12 0.092
1980 06 13 9.893
1980 06 14 0.035
1980 06 15 0.000
1980 06 16 0.000
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 0.000
1980 06 20 7.381
1980 06 21 2.094
1980 06 22 1.459
1980 06 23 0.732
1980 06 24 0.112
1980 06 25 12.423
1980 06 26 6.865
1980 06 27 0.320
1980 06 28 0.000
1980 06 29 0.000
1980 06 30 0.077
1980 07 01 12.523
1980 07 02 1.222
1980 07 03 0.515
1980 07 04 4.433
1980 07 05 0.367
1980 07 06 0.000
1980 07 07 0.521
1980 07 08 0.260
1980 07 09 29.656
1980 07 10 0.000
1980 07 11 0.000
1980 07 12 0.087
1980 07 13 2.621
1980 07 14 0.472
1980 07 15 2.551
1980 07 16 0.058
1980 07 17 0.020
1980 07 18 0.000
1980 07 19 0.000
1980 07 20 1.096
1980 07 21 7.438
1980 07 22 0.000
1980 07 23 0.000
1980 07 24 0.000
1980 07 25 0.000
1980 07 26 0.200
1980 07 27 5.346
1980 07 28 1.642
1980 07 29 65.671
1980 07 30 53.702
1980 07 31 4.423
1980 08 01 0.000
1980 08 02 0.000
1980 08 03 0.000
1980 08 04 0.662
1980 08 05 0.000
1980 08 06 3.867
1980 08 07 9.319
1980 08 08 0.000
1980 08 09 0.000
1980 08 10 0.000
1980 08 11 0.021
1980 08 12 0.000
1980 08 13 0.000
1980 08 14 0.000
1980 08 15 0.000
1980 08 16 0.000
1980 08 17 7.449
1980 08 18 51.631
1980 08 19 24.950
1980 08 20 61.469
1980 08 21 36.765
1980 08 22 56.240
1980 08 23 17.533
1980 08 24 0.000
1980 08 25 0.447
1980 08 26 0.000
1980 08 27 0.117
1980 08 28 0.000
1980 08 29 0.000
1980 08 30 0.074
1980 08 31 0.282
1980 09 01 1.273
1980 09 02 11.199
1980 09 03 0.786
1980 09 04 0.000
1980 09 05 0.000
1980 09 06 0.000
1980 09 07 0.000
1980 09 08 0.059
1980 09 09 30.974
1980 09 10 0.250
1980 09 11 0.000
1980 09 12 0.000
1980 09 13 0.000
1980 09 14 0.652
1980 09 15 9.848
1980 09 16 5.414
1980 09 17 0.000
1980 09 18 0.057
1980 09 19 0.220
1980 09 20 5.731
1980 09 21 20.885
1980 09 22 5.965
1980 09 23 0.046
1980 09 24 0.000
1980 09 25 0.000
1980 09 26 0.030
1980 09 27 0.046
1980 09 28 6.759
1980 09 29 19.657
1980 09 30 2.415
1980 10 01 0.000
1980 10 02 0.000
1980 10 03 0.000
1980 10 04 1.748
1980 10 05 10.212
1980 10 06 0.434
1980 10 07 0.080
1980 10 08 1.058
1980 10 09 10.318
1980 10 10 0.000
1980 10 11 0.726
1980 10 12 1.385
1980 10 13 2.336
1980 10 14 5.184
1980 10 15 0.491
1980 10 16 0.000
1980 10 17 0.034
1980 10 18 0.061
1980 10 19 8.705
1980 10 20 14.748
1980 10 21 45.832
1980 10 22 24.722
1980 10 23 4.052
1980 10 24 0.220
1980 10 25 0.922
1980 10 26 0.195
1980 10 27 18.886
1980 10 28 24.956
1980 10 29 0.156
1980 10 30 2.398
1980 10 31 9.794
1980 11 01 0.000
1980 11 02 0.000
1980 11 03 0.000
1980 11 04 0.000
1980 11 05 0.036
1980 11 06 2.091
1980 11 07 45.837
1980 11 08 0.481
1980 11 09 35.636
1980 11 10 16.651
1980 11 11 0.000
1980 11 12 1.500
1980 11 13 0.000
1980 11 14 0.000
1980 11 15 0.000
1980 11 16 0.000
1980 11 17 0.127
1980 11 18 0.215
1980 11 19 0.000
1980 11 20 0.045
1980 11 21 1.047
1980 11 22 5.350
1980 11 23 10.389
1980 11 24 6.217
1980 11 25 0.000
1980 11 26 0.000
1980 11 27 0.000
1980 11 28 0.000
1980 11 29 3.435
1980 11 30 3.549
1980 12 01 3.677
1980 12 02 13.335
1980 12 03 44.784
1980 12 04 2.421
1980 12 05 8.166
1980 12 06 6.495
1980 12 07 0.598
1980 12 08 0.209
1980 12 09 0.209
1980 12 10 2.699
1980 12 11 25.105
1980 12 12 40.990
1980 12 13 6.907
1980 12 14 0.302
1980 12 15 0.000
1980 12 16 0.000
1980 12 17 0.000
1980 12 18 3.635
1980 12 19 13.264
1980 12 20 37.746
1980 12 21 43.714
1980 12 22 5.129
1980 12 23 0.070
1980 12 24 14.270
1980 12 25 0.561
1980 12 26 0.000
1980 12 27 1.354
1980 12 28 15.630
1980 12 29 17.054
1980 12 30 8.092
1980 12 31 7.985
1981 01 01 0.058
1981 01 02 4.184
1981 01 03 0.000
1981 01 04 0.814
1981 01 05 0.596
1981 01 06 0.550
1981 01 07 12.622
1981 01 08 0.137
1981 01 09 1.313
1981 01 10 0.139
1981 01 11 0.068
1981 01 12 3.182
1981 01 13 6.653
1981 01 14 23.956
1981 01 15 9.920
1981 01 16 7.088
1981 01 17 0.296
1981 01 18 14.908
1981 01 19 15.861
1981 01 20 18.588
1981 01 21 13.203
1981 01 22 0.000
1981 01 23 0.000
1981 01 24 0.000
1981 01 25 5.118
1981 01 26 14.148
1981 01 27 0.000
1981 01 28 0.000
1981 01 29 2.387
1981 01 30 30.227
1981 01 31 0.485
1981 02 01 1.251
1981 02 02 8.644
1981 02 03 28.294
1981 02 04 27.269
1981 02 05 8.608
1981 02 06 2.845
1981 02 07 0.804
1981 02 08 1.374
1981 02 09 6.929
1981 02 10 12.876
1981 02 11 5.559
1981 02 12 4.777
1981 02 13 1.804
1981 02 14 64.162
1981 02 15 6.273
1981 02 16 0.830
1981 02 17 1.597
1981 02 18 0.410
1981 02 19 16.490
1981 02 20 5.436
1981 02 21 4.701
1981 02 22 5.826
1981 02 23 0.988
1981 02 24 1.835
1981 02 25 1.973
1981 02 26 0.981
1981 02 27 0.102
1981 02 28 1.081
1981 03 01 1.805
1981 03 02 0.155
1981 03 03 19.735
1981 03 04 2.977
1981 03 05 0.048
1981 03 06 5.863
1981 03 07 4.249
1981 03 08 1.512
1981 03 09 2.325
1981 03 10 0.040
1981 03 11 1.959
1981 03 12 0.053
1981 03 13 0.254
1981 03 14 0.000
1981 03 15 0.117
1981 03 16 0.000
1981 03 17 0.000
1981 03 18 0.000
1981 03 19 0.000
1981 03 20 0.046
1981 03 21 0.040
1981 03 22 0.000
1981 03 23 0.000
1981 03 24 0.000
1981 03 25 0.000
1981 03 26 0.256
1981 03 27 0.062
1981 03 28 4.635
1981 03 29 11.879
1981 03 30 7.115
1981 03 31 2.362
1981 04 01 1.807
1981 04 02 0.000
1981 04 03 0.041
1981 04 04 4.069
1981 04 05 2.204
1981 04 06 1.665
1981 04 07 0.000
1981 04 08 0.000
1981 04 09 0.150
1981 04 10 0.000
1981 04 11 0.000
1981 04 12 0.000
1981 04 13 0.410
1981 04 14 7.174
1981 04 15 11.239
1981 04 16 11.932
1981 04 17 3.945
1981 04 18 2.400
1981 04 19 0.836
1981 04 20 0.000
1981 04 21 0.000
1981 04 22 0.061
1981 04 23 0.104
1981 04 24 0.000
1981 04 25 5.556
1981 04 26 22.621
1981 04 27 13.399
1981 04 28 2.329
1981 04 29 23.218
1981 04 30 6.767
1981 05 01 4.088
1981 05 02 0.000
1981 05 03 0.000
1981 05 04 0.000
1981 05 05 0.000
1981 05 06 8.005
1981 05 07 0.856
1981 05 08 0.311
1981 05 09 0.000
1981 05 10 0.000
1981 05 11 1.997
1981 05 12 1.264
1981 05 13 0.000
1981 05 14 0.188
1981 05 15 0.336
1981 05 16 0.439
1981 05 17 0.315
1981 05 18 0.748
1981 05 19 0.025
1981 05 20 2.124
1981 05 21 0.084
1981 05 22 1.271
1981 05 23 0.000
1981 05 24 0.000
1981 05 25 0.059
1981 05 26 1.396
1981 05 27 3.343
1981 05 28 3.886
1981 05 29 0.083
1981 05 30 0.000
1981 05 31 0.000
1981 06 01 0.022
1981 06 02 0.000
1981 06 03 13.040
1981 06 04 0.000
1981 06 05 0.000
1981 06 06 0.212
1981 06 07 56.403
1981 06 08 19.651
1981 06 09 1.310
1981 06 10 0.000
1981 06 11 3.933
1981 06 12 5.423
1981 06 13 0.000
1981 06 14 0.000
1981 06 15 0.000
1981 06 16 1.376
1981 06 17 3.209
1981 06 18 0.489
1981 06 19 0.000
1981 06 20 0.000
1981 06 21 0.000
1981 06 22 0.000
1981 06 23 3.908
1981 06 24 7.411
1981 06 25 0.021
1981 06 26 0.201
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.113
1981 06 30 0.213
1981 07 01 0.846
1981 07 02 3.113
1981 07 03 0.076
1981 07 04 0.000
1981 07 05 0.197
1981 07 06 0.791
1981 07 07 0.115
1981 07 08 0.000
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 0.027
1981 07 12 0.900
1981 07 13 0.183
1981 07 14 0.000
1981 07 15 2.726
1981 07 16 0.369
1981 07 17 19.105
1981 07 18 3.218
1981 07 19 0.000
1981 07 20 5.534
1981 07 21 19.842
1981 07 22 0.251
1981 07 23 0.000
1981 07 24 0.107
1981 07 25 0.574
1981 07 26 7.711
1981 07 27 0.422
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.040
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 7.680
1981 08 09 0.100
1981 08 10 0.000
1981 08 11 0.000
1981 08 12 0.777
1981 08 13 4.261
1981 08 14 0.000
1981 08 15 0.000
1981 08 16 0.000
1981 08 17 0.000
1981 08 18 0.000
1981 08 19 0.000
1981 08 20 0.000
1981 08 21 0.000
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 6.193
1981 08 27 22.128
1981 08 28 23.698
1981 08 29 0.772
1981 08 30 1.755
1981 08 31 0.026
1981 09 01 4.513
1981 09 02 12.620
1981 09 03 11.074
1981 09 04 7.054
1981 09 05 0.462
1981 09 06 0.000
1981 09 07 0.000
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 1.040
1981 09 12 0.355
1981 09 13 0.196
1981 09 14 2.443
1981 09 15 0.517
1981 09 16 0.097
1981 09 17 0.000
1981 09 18 0.000
1981 09 19 0.000
1981 09 20 11.583
1981 09 21 54.251
1981 09 22 3.082
1981 09 23 31.572
1981 09 24 33.390
1981 09 25 22.340
1981 09 26 4.686
1981 09 27 0.298
1981 09 28 0.000
1981 09 29 9.090
1981 09 30 0.881
1981 10 01 0.000
1981 10 02 0.000
1981 10 03 0.000
1981 10 04 24.837
1981 10 05 3.826
1981 10 06 9.453
1981 10 07 15.939
1981 10 08 0.367
1981 10 09 0.000
1981 10 10 0.000
1981 10 11 0.000
1981 10 12 0.135
1981 10 13 3.511
1981 10 14 0.028
1981 10 15 0.000
1981 10 16 0.000
1981 10 17 0.309
1981 10 18 0.000
1981 10 19 0.021
1981 10 20 27.127
1981 10 21 0.814
1981 10 22 0.299
1981 10 23 0.000
1981 10 24 0.000
1981 10 25 0.000
1981 10 26 0.097
1981 10 27 32.446
1981 10 28 4.701
1981 10 29 3.451
1981 10 30 1.467
1981 10 31 0.000
1981 11 01 0.025
1981 11 02 0.000
1981 11 03 3.900
1981 11 04 22.093
1981 11 05 1.086
1981 11 06 6.082
1981 11 07 28.572
1981 11 08 4.499
1981 11 09 11.855
1981 11 10 1.661
1981 11 11 0.000
1981 11 12 0.000
1981 11 13 0.080
1981 11 14 1.375
1981 11 15 9.814
1981 11 16 12.195
1981 11 17 4.367
1981 11 18 0.094
1981 11 19 0.084
1981 11 20 0.000
1981 11 21 0.000
1981 11 22 0.000
1981 11 23 1.893
1981 11 24 0.958
1981 11 25 2.786
1981 11 26 0.037
1981 11 27 0.000
1981 11 28 0.268
1981 11 29 5.490
1981 11 30 16.959
1981 12 01 1.549
1981 12 02 0.527
1981 12 03 0.032
1981 12 04 0.023
1981 12 05 0.023
1981 12 06 11.847
1981 12 07 5.414
1981 12 08 0.000
1981 12 09 0.938
1981 12 10 0.215
1981 12 11 0.000
1981 12 12 7.299
1981 12 13 1.424
1981 12 14 1.250
1981 12 15 0.984
1981 12 16 11.684
1981 12 17 0.071
1981 12 18 0.000
1981 12 19 0.000
1981 12 20 2.303
1981 12 21 17.122
1981 12 22 17.652
1981 12 23 16.847
1981 12 24 1.806
1981 12 25 0.178
1981 12 26 0.000
1981 12 27 0.588
1981 12 28 5.459
1981 12 29 0.090
1981 12 30 0.064
1981 12 31 0.325
1982 01 01 0.361
1982 01 02 3.047
1982 01 03 0.368
1982 01 04 0.398
1982 01 05 0.115
1982 01 06 0.023
1982 01 07 4.596
1982 01 08 10.852
1982 01 09 4.412
1982 01 10 5.896
1982 01 11 0.688
1982 01 12 0.231
1982 01 13 0.000
1982 01 14 0.021
1982 01 15 0.000
1982 01 16 0.021
1982 01 17 0.000
1982 01 18 0.063
1982 01 19 3.696
1982 01 20 0.467
1982 01 21 0.000
1982 01 22 2.228
1982 01 23 15.277
1982 01 24 0.551
1982 01 25 0.000
1982 01 26 0.000
1982 01 27 0.158
1982 01 28 0.000
1982 01 29 0.000
1982 01 30 1.194
1982 01 31 0.000
1982 02 01 1.799
1982 02 02 0.000
1982 02 03 4.120
1982 02 04 29.213
1982 02 05 4.864
1982 02 06 0.796
1982 02 07 0.238
1982 02 08 1.561
1982 02 09 0.041
1982 02 10 2.498
1982 02 11 4.539
1982 02 12 5.398
1982 02 13 0.462
1982 02 14 8.368
1982 02 15 5.772
1982 02 16 20.835
1982 02 17 5.921
1982 02 18 12.490
1982 02 19 29.882
1982 02 20 17.681
1982 02 21 0.832
1982 02 22 6.552
1982 02 23 1.620
1982 02 24 0.477
1982 02 25 0.308
1982 02 26 0.000
1982 02 27 0.485
1982 02 28 0.325
1982 03 01 1.246
1982 03 02 7.565
1982 03 03 13.295
1982 03 04 0.792
1982 03 05 0.000
1982 03 06 1.314
1982 03 07 0.000
1982 03 08 0.000
1982 03 09 1.167
1982 03 10 5.384
1982 03 11 2.698
1982 03 12 0.027
1982 03 13 0.033
1982 03 14 0.000
1982 03 15 0.182
1982 03 16 19.917
1982 03 17 0.046
1982 03 18 0.000
1982 03 19 0.135
1982 03 20 4.551
1982 03 21 4.787
1982 03 22 10.713
1982 03 23 10.922
1982 03 24 3.797
1982 03 25 0.213
1982 03 26 5.338
1982 03 27 2.052
1982 03 28 3.562
1982 03 29 28.485
1982 03 30 0.770
1982 03 31 3.145
1982 04 01 0.435
1982 04 02 0.000
1982 04 03 0.037
1982 04 04 0.000
1982 04 05 0.647
1982 04 06 2.875
1982 04 07 0.000
1982 04 08 1.648
1982 04 09 0.000
1982 04 10 0.000
1982 04 11 0.000
1982 04 12 0.248
1982 04 13 0.000
1982 04 14 0.126
1982 04 15 1.881
1982 04 16 0.064
1982 04 17 0.000
1982 04 18 0.870
1982 04 19 0.000
1982 04 20 0.256
1982 04 21 0.000
1982 04 22 0.000
1982 04 23 0.000
1982 04 24 0.000
1982 04 25 0.078
1982 04 26 0.000
1982 04 27 0.107
1982 04 28 5.529
1982 04 29 0.268
1982 04 30 0.000
1982 05 01 0.000
1982 05 02 0.000
1982 05 03 1.762
1982 05 04 2.414
1982 05 05 0.098
1982 05 06 0.175
1982 05 07 0.198
1982 05 08 0.000
1982 05 09 1.438
1982 05 10 2.337
1982 05 11 13.981
1982 05 12 0.169
1982 05 13 0.167
1982 05 14 0.581
1982 05 15 2.572
1982 05 16 0.000
1982 05 17 0.166
1982 05 18 0.061
1982 05 19 0.686
1982 05 20 0.027
1982 05 21 0.000
1982 05 22 0.000
1982 05 23 0.069
1982 05 24 0.028
1982 05 25 4.367
1982 05 26 11.191
1982 05 27 1.534
1982 05 28 0.000
1982 05 29 0.000
1982 05 30 0.000
1982 05 31 0.000
1982 06 01 0.000
1982 06 02 0.000
1982 06 03 0.196
1982 06 04 0.032
1982 06 05 0.222
1982 06 06 0.000
1982 06 07 0.000
1982 06 08 0.000
1982 06 09 0.053
1982 06 10 0.303
1982 06 11 12.451
1982 06 12 0.163
1982 06 13 0.067
1982 06 14 0.546
1982 06 15 24.280
1982 06 16 24.557
1982 06 17 0.235
1982 06 18 0.000
1982 06 19 0.251
1982 06 20 12.616
1982 06 21 1.508
1982 06 22 6.128
1982 06 23 0.055
1982 06 24 2.749
1982 06 25 0.816
1982 06 26 0.843
1982 06 27 36.814
1982 06 28 46.586
1982 06 29 31.959
1982 06 30 0.000
1982 07 01 0.000
1982 07 02 0.000
1982 07 03 0.000
1982 07 04 0.174
1982 07 05 13.864
1982 07 06 29.395
1982 07 07 21.856
1982 07 08 2.670
1982 07 09 1.145
1982 07 10 0.090
1982 07 11 0.000
1982 07 12 14.448
1982 07 13 8.462
1982 07 14 0.000
1982 07 15 0.115
1982 07 16 0.035
1982 07 17 0.261
1982 07 18 3.952
1982 07 19 0.000
1982 07 20 0.000
1982 07 21 0.260
1982 07 22 2.200
1982 07 23 0.473
1982 07 24 0.290
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.073
1982 07 28 1.179
1982 07 29 8.957
1982 07 30 0.403
1982 07 31 0.000
1982 08 01 0.000
1982 08 02 10.423
1982 08 03 0.433
1982 08 04 0.000
1982 08 05 0.000
1982 08 06 0.000
1982 08 07 0.253
1982 08 08 11.323
1982 08 09 14.785
1982 08 10 0.722
1982 08 11 0.000
1982 08 12 0.000
1982 08 13 0.000
1982 08 14 0.000
1982 08 15 1.577
1982 08 16 19.447
1982 08 17 8.297
1982 08 18 3.645
1982 08 19 0.030
1982 08 20 0.000
1982 08 21 0.000
1982 08 22 0.845
1982 08 23 6.110
1982 08 24 0.077
1982 08 25 0.000
1982 08 26 0.000
1982 08 27 0.000
1982 08 28 0.000
1982 08 29 0.105
1982 08 30 1.521
1982 08 31 24.349
1982 09 01 4.498
1982 09 02 0.210
1982 09 03 0.000
1982 09 04 0.030
1982 09 05 0.100
1982 09 06 0.356
1982 09 07 0.000
1982 09 08 0.000
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.000
1982 09 13 0.457
1982 09 14 0.000
1982 09 15 0.000
1982 09 16 0.000
1982 09 17 0.234
1982 09 18 16.170
1982 09 19 17.489
1982 09 20 1.693
1982 09 21 0.220
1982 09 22 2.126
1982 09 23 0.951
1982 09 24 0.075
1982 09 25 7.008
1982 09 26 2.084
1982 09 27 33.367
1982 09 28 17.882
1982 09 29 0.722
1982 09 30 0.290
1982 10 01 2.095
1982 10 02 3.635
1982 10 03 0.020
1982 10 04 0.505
1982 10 05 5.920
1982 10 06 0.065
1982 10 07 18.609
1982 10 08 6.383
1982 10 09 0.108
1982 10 10 7.016
1982 10 11 6.627
1982 10 12 0.051
1982 10 13 14.342
1982 10 14 0.079
1982 10 15 0.000
1982 10 16 0.000
1982 10 17 0.176
1982 10 18 23.018
1982 10 19 0.085
1982 10 20 0.000
1982 10 21 7.701
1982 10 22 42.462
1982 10 23 35.495
1982 10 24 9.226
1982 10 25 23.795
1982 10 26 2.690
1982 10 27 6.470
1982 10 28 0.272
1982 10 29 0.554
1982 10 30 5.598
1982 10 31 0.042
1982 11 01 0.536
1982 11 02 2.544
1982 11 03 16.647
1982 11 04 12.054
1982 11 05 16.426
1982 11 06 41.978
1982 11 07 0.084
1982 11 08 0.042
1982 11 09 0.063
1982 11 10 0.205
1982 11 11 45.152
1982 11 12 2.572
1982 11 13 4.700
1982 11 14 3.917
1982 11 15 17.623
1982 11 16 10.493
1982 11 17 0.220
1982 11 18 1.546
1982 11 19 16.237
1982 11 20 3.430
1982 11 21 11.800
1982 11 22 0.052
1982 11 23 0.767
1982 11 24 0.052
1982 11 25 1.001
1982 11 26 4.992
1982 11 27 14.376
1982 11 28 2.290
1982 11 29 0.218
1982 11 30 0.177
1982 12 01 14.673
1982 12 02 14.445
1982 12 03 6.670
1982 12 04 0.168
1982 12 05 5.891
1982 12 06 1.290
1982 12 07 7.028
1982 12 08 0.021
1982 12 09 0.000
1982 12 10 0.000
1982 12 11 0.000
1982 12 12 0.876
1982 12 13 0.000
1982 12 14 1.700
1982 12 15 7.477
1982 12 16 2.488
1982 12 17 1.125
1982 12 18 15.102
1982 12 19 18.362
1982 12 20 6.015
1982 12 21 1.015
1982 12 22 18.990
1982 12 23 16.525
1982 12 24 26.022
1982 12 25 0.088
1982 12 26 0.020
1982 12 27 0.221
1982 12 28 0.033
1982 12 29 0.712
1982 12 30 0.032
1982 12 31 4.696
1983 01 01 9.994
1983 01 02 1.804
1983 01 03 6.937
1983 01 04 2.828
1983 01 05 18.544
1983 01 06 28.625
1983 01 07 2.204
1983 01 08 6.916
1983 01 09 1.665
1983 01 10 0.185
1983 01 11 2.106
1983 01 12 2.761
1983 01 13 0.000
1983 01 14 0.136
1983 01 15 0.148
1983 01 16 4.825
1983 01 17 2.268
1983 01 18 2.476
1983 01 19 14.796
1983 01 20 16.852
1983 01 21 7.987
1983 01 22 4.775
1983 01 23 0.000
1983 01 24 0.175
1983 01 25 0.509
1983 01 26 0.259
1983 01 27 9.923
1983 01 28 11.486
1983 01 29 12.503
1983 01 30 5.926
1983 01 31 11.267
1983 02 01 6.661
1983 02 02 1.223
1983 02 03 0.176
1983 02 04 0.000
1983 02 05 0.000
1983 02 06 2.071
1983 02 07 0.519
1983 02 08 9.180
1983 02 09 0.202
1983 02 10 5.185
1983 02 11 7.020
1983 02 12 8.042
1983 02 13 0.808
1983 02 14 2.041
1983 02 15 1.322
1983 02 16 25.889
1983 02 17 21.323
1983 02 18 1.241
1983 02 19 0.230
1983 02 20 10.324
1983 02 21 10.801
1983 02 22 5.399
1983 02 23 3.450
1983 02 24 2.938
1983 02 25 2.275
1983 02 26 22.735
1983 02 27 18.905
1983 02 28 44.793
1983 03 01 2.064
1983 03 02 2.846
1983 03 03 19.647
1983 03 04 12.146
1983 03 05 5.856
1983 03 06 2.796
1983 03 07 0.557
1983 03 08 0.048
1983 03 09 0.000
1983 03 10 0.024
1983 03 11 1.803
1983 03 12 28.688
1983 03 13 0.020
1983 03 14 0.063
1983 03 15 1.158
1983 03 16 2.780
1983 03 17 0.299
1983 03 18 12.312
1983 03 19 5.496
1983 03 20 0.000
1983 03 21 0.000
1983 03 22 1.083
1983 03 23 1.168
1983 03 24 2.303
1983 03 25 9.345
1983 03 26 0.467
1983 03 27 0.457
1983 03 28 9.233
1983 03 29 0.262
1983 03 30 0.000
1983 03 31 0.095
1983 04 01 7.548
1983 04 02 2.932
1983 04 03 0.889
1983 04 04 3.713
1983 04 05 45.702
1983 04 06 13.702
1983 04 07 0.407
1983 04 08 0.000
1983 04 09 0.134
1983 04 10 0.230
1983 04 11 0.041
1983 04 12 0.020
1983 04 13 0.125
1983 04 14 2.357
1983 04 15 13.730
1983 04 16 8.891
1983 04 17 0.082
1983 04 18 8.243
1983 04 19 1.305
1983 04 20 1.613
1983 04 21 0.000
1983 04 22 0.058
1983 04 23 0.038
1983 04 24 13.918
1983 04 25 2.455
1983 04 26 1.195
1983 04 27 0.438
1983 04 28 0.076
1983 04 29 12.700
1983 04 30 1.306
1983 05 01 24.376
1983 05 02 32.502
1983 05 03 3.403
1983 05 04 0.033
1983 05 05 0.022
1983 05 06 0.235
1983 05 07 0.000
1983 05 08 1.091
1983 05 09 2.884
1983 05 10 19.551
1983 05 11 1.387
1983 05 12 7.894
1983 05 13 0.120
1983 05 14 0.093
1983 05 15 0.095
1983 05 16 4.110
1983 05 17 8.233
1983 05 18 3.579
1983 05 19 4.700
1983 05 20 10.050
1983 05 21 3.945
1983 05 22 0.537
1983 05 23 0.078
1983 05 24 1.343
1983 05 25 3.767
1983 05 26 0.979
1983 05 27 0.032
1983 05 28 31.827
1983 05 29 1.308
1983 05 30 0.000
1983 05 31 5.896
1983 06 01 0.000
1983 06 02 0.110
1983 06 03 0.000
1983 06 04 1.992
1983 06 05 0.000
1983 06 06 0.041
1983 06 07 0.000
1983 06 08 0.925
1983 06 09 1.466
1983 06 10 0.044
1983 06 11 0.195
1983 06 12 17.304
1983 06 13 74.095
1983 06 14 4.567
1983 06 15 0.755
1983 06 16 0.061
1983 06 17 0.000
1983 06 18 0.000
1983 06 19 0.000
1983 06 20 0.000
1983 06 21 0.426
1983 06 22 0.460
1983 06 23 6.535
