year month day precipitation_cpc
1981 12 01 0.000
1981 12 02 0.000
1981 12 03 0.000
1981 12 04 0.000
1981 12 05 0.154
1981 12 06 0.152
1981 12 07 1.362
1981 12 08 0.000
1981 12 09 0.000
1981 12 10 0.000
1981 12 11 0.000
1981 12 12 0.000
1981 12 13 0.000
1981 12 14 0.000
1981 12 15 0.487
1981 12 16 0.000
1981 12 17 0.000
1981 12 18 2.204
1981 12 19 3.322
1981 12 20 3.732
1981 12 21 58.591
1981 12 22 4.278
1981 12 23 0.192
1981 12 24 0.595
1981 12 25 14.338
1981 12 26 0.313
1981 12 27 0.000
1981 12 28 0.658
1981 12 29 1.250
1981 12 30 1.967
1981 12 31 3.458
1982 01 01 0.000
1982 01 02 0.032
1982 01 03 0.000
1982 01 04 11.713
1982 01 05 3.909
1982 01 06 18.301
1982 01 07 28.006
1982 01 08 0.717
1982 01 09 4.506
1982 01 10 0.000
1982 01 11 3.201
1982 01 12 11.159
1982 01 13 3.413
1982 01 14 0.000
1982 01 15 0.335
1982 01 16 1.904
1982 01 17 1.027
1982 01 18 0.152
1982 01 19 0.038
1982 01 20 0.000
1982 01 21 2.075
1982 01 22 20.128
1982 01 23 4.311
1982 01 24 12.830
1982 01 25 15.096
1982 01 26 51.153
1982 01 27 15.633
1982 01 28 11.913
1982 01 29 9.692
1982 01 30 22.259
1982 01 31 7.187
1982 02 01 40.044
1982 02 02 12.490
1982 02 03 24.302
1982 02 04 29.344
1982 02 05 4.309
1982 02 06 3.944
1982 02 07 0.608
1982 02 08 3.762
1982 02 09 0.414
1982 02 10 12.348
1982 02 11 13.964
1982 02 12 17.525
1982 02 13 16.722
1982 02 14 2.349
1982 02 15 12.209
1982 02 16 9.951
1982 02 17 6.836
1982 02 18 20.333
1982 02 19 9.054
1982 02 20 0.403
1982 02 21 30.731
1982 02 22 6.518
1982 02 23 4.487
1982 02 24 19.849
1982 02 25 10.280
1982 02 26 24.381
1982 02 27 8.223
1982 02 28 17.658
1982 03 01 0.660
1982 03 02 1.225
1982 03 03 2.776
1982 03 04 39.513
1982 03 05 0.101
1982 03 06 1.148
1982 03 07 2.301
1982 03 08 4.250
1982 03 09 29.086
1982 03 10 24.218
1982 03 11 4.412
1982 03 12 9.800
1982 03 13 8.558
1982 03 14 1.975
1982 03 15 11.086
1982 03 16 10.264
1982 03 17 0.241
1982 03 18 3.956
1982 03 19 0.441
1982 03 20 0.375
1982 03 21 2.198
1982 03 22 3.016
1982 03 23 6.537
1982 03 24 0.020
1982 03 25 0.491
1982 03 26 1.400
1982 03 27 12.069
1982 03 28 1.814
1982 03 29 5.269
1982 03 30 1.782
1982 03 31 2.912
1982 04 01 5.194
1982 04 02 15.258
1982 04 03 8.773
1982 04 04 1.093
1982 04 05 0.967
1982 04 06 5.067
1982 04 07 1.671
1982 04 08 0.635
1982 04 09 1.334
1982 04 10 3.075
1982 04 11 7.469
1982 04 12 6.056
1982 04 13 27.798
1982 04 14 20.480
1982 04 15 56.364
1982 04 16 12.747
1982 04 17 7.874
1982 04 18 8.421
1982 04 19 5.771
1982 04 20 6.902
1982 04 21 1.084
1982 04 22 8.712
1982 04 23 1.828
1982 04 24 9.449
1982 04 25 11.556
1982 04 26 0.133
1982 04 27 22.790
1982 04 28 13.008
1982 04 29 4.275
1982 04 30 2.132
1982 05 01 8.940
1982 05 02 28.393
1982 05 03 0.975
1982 05 04 0.694
1982 05 05 12.764
1982 05 06 0.554
1982 05 07 0.746
1982 05 08 1.817
1982 05 09 0.161
1982 05 10 5.653
1982 05 11 2.267
1982 05 12 20.735
1982 05 13 3.412
1982 05 14 0.079
1982 05 15 0.000
1982 05 16 0.032
1982 05 17 0.919
1982 05 18 1.052
1982 05 19 0.204
1982 05 20 0.378
1982 05 21 0.000
1982 05 22 0.000
1982 05 23 0.000
1982 05 24 0.000
1982 05 25 0.597
1982 05 26 0.024
1982 05 27 0.000
1982 05 28 0.000
1982 05 29 0.000
1982 05 30 0.000
1982 05 31 0.000
1982 06 01 0.075
1982 06 02 0.000
1982 06 03 0.000
1982 06 04 0.104
1982 06 05 0.307
1982 06 06 3.687
1982 06 07 1.730
1982 06 08 0.251
1982 06 09 0.036
1982 06 10 0.000
1982 06 11 0.000
1982 06 12 0.000
1982 06 13 2.613
1982 06 14 0.000
1982 06 15 0.000
1982 06 16 0.452
1982 06 17 0.000
1982 06 18 2.952
1982 06 19 0.000
1982 06 20 0.000
1982 06 21 0.000
1982 06 22 1.338
1982 06 23 0.045
1982 06 24 0.683
1982 06 25 0.035
1982 06 26 0.000
1982 06 27 0.000
1982 06 28 0.000
1982 06 29 0.000
1982 06 30 0.000
1982 07 01 0.000
1982 07 02 0.000
1982 07 03 0.057
1982 07 04 0.000
1982 07 05 0.000
1982 07 06 0.000
1982 07 07 0.000
1982 07 08 0.000
1982 07 09 0.000
1982 07 10 0.000
1982 07 11 0.000
1982 07 12 0.062
1982 07 13 4.692
1982 07 14 0.000
1982 07 15 0.000
1982 07 16 0.000
1982 07 17 0.000
1982 07 18 0.025
1982 07 19 0.042
1982 07 20 0.960
1982 07 21 0.408
1982 07 22 2.459
1982 07 23 0.064
1982 07 24 0.000
1982 07 25 0.032
1982 07 26 0.000
1982 07 27 1.498
1982 07 28 0.126
1982 07 29 0.031
1982 07 30 0.000
1982 07 31 0.114
1982 08 01 0.000
1982 08 02 0.000
1982 08 03 0.000
1982 08 04 1.351
1982 08 05 0.276
1982 08 06 0.000
1982 08 07 0.000
1982 08 08 0.489
1982 08 09 4.228
1982 08 10 0.000
1982 08 11 0.000
1982 08 12 0.032
1982 08 13 0.000
1982 08 14 0.000
1982 08 15 0.000
1982 08 16 0.000
1982 08 17 0.000
1982 08 18 0.000
1982 08 19 0.000
1982 08 20 0.000
1982 08 21 0.000
1982 08 22 0.000
1982 08 23 0.000
1982 08 24 0.093
1982 08 25 0.000
1982 08 26 0.000
1982 08 27 0.000
1982 08 28 0.000
1982 08 29 0.000
1982 08 30 0.000
1982 08 31 0.000
1982 09 01 0.000
1982 09 02 0.000
1982 09 03 0.000
1982 09 04 0.027
1982 09 05 0.000
1982 09 06 0.000
1982 09 07 0.000
1982 09 08 0.000
1982 09 09 0.142
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.000
1982 09 13 0.000
1982 09 14 0.000
1982 09 15 0.000
1982 09 16 0.789
1982 09 17 0.000
1982 09 18 0.000
1982 09 19 0.000
1982 09 20 0.000
1982 09 21 0.000
1982 09 22 0.000
1982 09 23 0.000
1982 09 24 0.000
1982 09 25 0.000
1982 09 26 0.000
1982 09 27 0.000
1982 09 28 0.134
1982 09 29 1.334
1982 09 30 0.000
1982 10 01 0.000
1982 10 02 0.030
1982 10 03 0.000
1982 10 04 0.000
1982 10 05 0.000
1982 10 06 0.000
1982 10 07 0.000
1982 10 08 0.000
1982 10 09 0.000
1982 10 10 0.000
1982 10 11 0.000
1982 10 12 0.000
1982 10 13 0.000
1982 10 14 0.053
1982 10 15 0.357
1982 10 16 0.076
1982 10 17 0.083
1982 10 18 0.000
1982 10 19 0.000
1982 10 20 0.000
1982 10 21 0.041
1982 10 22 0.000
1982 10 23 0.000
1982 10 24 0.000
1982 10 25 0.000
1982 10 26 0.332
1982 10 27 0.043
1982 10 28 0.255
1982 10 29 4.346
1982 10 30 0.300
1982 10 31 0.000
1982 11 01 0.000
1982 11 02 0.000
1982 11 03 0.000
1982 11 04 0.000
1982 11 05 0.000
1982 11 06 0.000
1982 11 07 0.000
1982 11 08 0.000
1982 11 09 0.000
1982 11 10 0.000
1982 11 11 0.000
1982 11 12 0.022
1982 11 13 0.000
1982 11 14 0.000
1982 11 15 0.000
1982 11 16 0.000
1982 11 17 0.000
1982 11 18 0.000
1982 11 19 0.000
1982 11 20 0.000
1982 11 21 0.000
1982 11 22 0.000
1982 11 23 0.000
1982 11 24 0.079
1982 11 25 0.434
1982 11 26 0.000
1982 11 27 0.240
1982 11 28 16.289
1982 11 29 4.005
1982 11 30 0.000
1982 12 01 0.000
1982 12 02 0.000
1982 12 03 0.051
1982 12 04 0.037
1982 12 05 0.000
1982 12 06 0.000
1982 12 07 0.000
1982 12 08 0.000
1982 12 09 0.000
1982 12 10 0.079
1982 12 11 0.000
1982 12 12 0.000
1982 12 13 0.000
1982 12 14 0.000
1982 12 15 0.000
1982 12 16 0.000
1982 12 17 0.000
1982 12 18 0.000
1982 12 19 0.000
1982 12 20 0.000
1982 12 21 1.709
1982 12 22 0.269
1982 12 23 0.000
1982 12 24 0.022
1982 12 25 0.067
1982 12 26 1.105
1982 12 27 5.294
1982 12 28 2.591
1982 12 29 0.407
1982 12 30 4.763
1982 12 31 18.348
1983 01 01 8.593
1983 01 02 16.465
1983 01 03 0.839
1983 01 04 0.000
1983 01 05 0.000
1983 01 06 0.060
1983 01 07 0.000
1983 01 08 0.000
1983 01 09 0.000
1983 01 10 1.573
1983 01 11 0.000
1983 01 12 0.000
1983 01 13 0.000
1983 01 14 0.000
1983 01 15 1.916
1983 01 16 0.588
1983 01 17 0.000
1983 01 18 2.104
1983 01 19 0.000
1983 01 20 0.124
1983 01 21 2.047
1983 01 22 0.424
1983 01 23 1.045
1983 01 24 0.000
1983 01 25 0.000
1983 01 26 0.668
1983 01 27 0.000
1983 01 28 1.125
1983 01 29 8.251
1983 01 30 22.951
1983 01 31 18.365
1983 02 01 2.581
1983 02 02 1.033
1983 02 03 44.718
1983 02 04 6.096
1983 02 05 40.494
1983 02 06 1.221
1983 02 07 34.714
1983 02 08 4.353
1983 02 09 31.605
1983 02 10 3.141
1983 02 11 3.993
1983 02 12 0.084
1983 02 13 6.479
1983 02 14 9.440
1983 02 15 6.151
1983 02 16 5.661
1983 02 17 2.016
1983 02 18 17.606
1983 02 19 47.541
1983 02 20 2.791
1983 02 21 0.341
1983 02 22 0.000
1983 02 23 0.044
1983 02 24 0.000
1983 02 25 0.000
1983 02 26 0.096
1983 02 27 0.000
1983 02 28 0.000
1983 03 01 0.000
1983 03 02 1.978
1983 03 03 0.096
1983 03 04 0.984
1983 03 05 0.342
1983 03 06 5.043
1983 03 07 16.221
1983 03 08 12.469
1983 03 09 17.891
1983 03 10 7.129
1983 03 11 5.629
1983 03 12 0.381
1983 03 13 2.254
1983 03 14 1.259
1983 03 15 0.028
1983 03 16 0.441
1983 03 17 0.000
1983 03 18 3.177
1983 03 19 9.119
1983 03 20 23.147
1983 03 21 2.361
1983 03 22 20.259
1983 03 23 2.487
1983 03 24 6.916
1983 03 25 7.575
1983 03 26 0.863
1983 03 27 18.228
1983 03 28 29.544
1983 03 29 3.964
1983 03 30 2.250
1983 03 31 1.598
1983 04 01 2.085
1983 04 02 0.228
1983 04 03 0.441
1983 04 04 3.062
1983 04 05 7.168
1983 04 06 6.779
1983 04 07 4.912
1983 04 08 35.328
1983 04 09 40.444
1983 04 10 13.416
1983 04 11 0.775
1983 04 12 0.463
1983 04 13 1.195
1983 04 14 0.064
1983 04 15 2.866
1983 04 16 2.841
1983 04 17 2.085
1983 04 18 1.199
1983 04 19 1.832
1983 04 20 0.000
1983 04 21 0.056
1983 04 22 5.211
1983 04 23 0.907
1983 04 24 0.193
1983 04 25 2.528
1983 04 26 0.000
1983 04 27 0.000
1983 04 28 0.000
1983 04 29 2.831
1983 04 30 0.599
1983 05 01 4.248
1983 05 02 4.397
1983 05 03 19.818
1983 05 04 0.416
1983 05 05 0.000
1983 05 06 0.000
1983 05 07 18.357
1983 05 08 25.721
1983 05 09 0.053
1983 05 10 4.663
1983 05 11 0.177
1983 05 12 0.451
1983 05 13 0.000
1983 05 14 0.171
1983 05 15 1.106
1983 05 16 0.000
1983 05 17 0.058
1983 05 18 2.145
1983 05 19 0.000
1983 05 20 0.000
1983 05 21 0.639
1983 05 22 0.000
1983 05 23 0.000
1983 05 24 0.000
1983 05 25 0.000
1983 05 26 1.237
1983 05 27 2.378
1983 05 28 0.000
1983 05 29 0.000
1983 05 30 1.388
1983 05 31 0.000
1983 06 01 0.000
1983 06 02 0.000
1983 06 03 0.220
1983 06 04 0.232
1983 06 05 0.000
1983 06 06 0.000
1983 06 07 0.000
1983 06 08 0.000
1983 06 09 0.106
1983 06 10 0.170
1983 06 11 0.364
1983 06 12 0.000
1983 06 13 0.000
1983 06 14 1.772
1983 06 15 0.026
1983 06 16 0.000
1983 06 17 0.000
1983 06 18 0.372
1983 06 19 0.000
1983 06 20 0.101
1983 06 21 0.000
1983 06 22 0.000
1983 06 23 0.000
