year month day precipitation_cpc
1980 01 01 18.738
1980 01 02 32.697
1980 01 03 2.803
1980 01 04 7.389
1980 01 05 10.460
1980 01 06 4.641
1980 01 07 4.144
1980 01 08 6.159
1980 01 09 6.706
1980 01 10 0.695
1980 01 11 0.785
1980 01 12 2.981
1980 01 13 0.000
1980 01 14 0.000
1980 01 15 12.779
1980 01 16 0.013
1980 01 17 1.278
1980 01 18 22.687
1980 01 19 4.970
1980 01 20 2.006
1980 01 21 39.845
1980 01 22 24.614
1980 01 23 14.208
1980 01 24 2.563
1980 01 25 4.322
1980 01 26 13.180
1980 01 27 13.379
1980 01 28 1.047
1980 01 29 1.711
1980 01 30 6.866
1980 01 31 5.275
1980 02 01 0.000
1980 02 02 21.271
1980 02 03 46.641
1980 02 04 23.114
1980 02 05 0.000
1980 02 06 13.896
1980 02 07 0.000
1980 02 08 16.902
1980 02 09 0.520
1980 02 10 6.780
1980 02 11 0.000
1980 02 12 3.918
1980 02 13 1.554
1980 02 14 4.689
1980 02 15 0.000
1980 02 16 1.810
1980 02 17 1.800
1980 02 18 19.457
1980 02 19 0.967
1980 02 20 0.011
1980 02 21 0.462
1980 02 22 0.000
1980 02 23 0.000
1980 02 24 0.000
1980 02 25 0.823
1980 02 26 0.000
1980 02 27 0.000
1980 02 28 0.000
1980 02 29 0.000
1980 03 01 0.000
1980 03 02 0.000
1980 03 03 2.118
1980 03 04 0.026
1980 03 05 0.000
1980 03 06 0.221
1980 03 07 0.441
1980 03 08 6.031
1980 03 09 11.221
1980 03 10 0.265
1980 03 11 3.416
1980 03 12 9.275
1980 03 13 0.796
1980 03 14 8.966
1980 03 15 3.959
1980 03 16 7.516
1980 03 17 3.188
1980 03 18 5.678
1980 03 19 14.745
1980 03 20 18.766
1980 03 21 15.475
1980 03 22 16.217
1980 03 23 6.269
1980 03 24 5.085
1980 03 25 39.226
1980 03 26 7.038
1980 03 27 5.055
1980 03 28 12.159
1980 03 29 22.079
1980 03 30 1.714
1980 03 31 35.491
1980 04 01 37.231
1980 04 02 20.724
1980 04 03 10.520
1980 04 04 0.439
1980 04 05 1.448
1980 04 06 1.573
1980 04 07 1.737
1980 04 08 0.042
1980 04 09 29.502
1980 04 10 13.317
1980 04 11 10.617
1980 04 12 3.387
1980 04 13 21.614
1980 04 14 4.277
1980 04 15 6.715
1980 04 16 12.134
1980 04 17 11.272
1980 04 18 12.439
1980 04 19 7.096
1980 04 20 13.969
1980 04 21 38.398
1980 04 22 10.615
1980 04 23 3.451
1980 04 24 2.287
1980 04 25 11.402
1980 04 26 9.233
1980 04 27 57.880
1980 04 28 2.657
1980 04 29 12.609
1980 04 30 0.397
1980 05 01 16.212
1980 05 02 22.335
1980 05 03 0.000
1980 05 04 5.470
1980 05 05 28.662
1980 05 06 5.229
1980 05 07 14.320
1980 05 08 0.947
1980 05 09 6.599
1980 05 10 0.000
1980 05 11 9.090
1980 05 12 13.014
1980 05 13 9.641
1980 05 14 11.571
1980 05 15 8.137
1980 05 16 0.000
1980 05 17 1.070
1980 05 18 0.044
1980 05 19 5.338
1980 05 20 8.702
1980 05 21 0.906
1980 05 22 5.605
1980 05 23 4.821
1980 05 24 7.716
1980 05 25 0.915
1980 05 26 14.423
1980 05 27 19.743
1980 05 28 12.831
1980 05 29 52.012
1980 05 30 7.541
1980 05 31 3.765
1980 06 01 0.093
1980 06 02 5.395
1980 06 03 1.981
1980 06 04 19.592
1980 06 05 2.922
1980 06 06 8.763
1980 06 07 6.628
1980 06 08 2.866
1980 06 09 9.535
1980 06 10 23.813
1980 06 11 31.769
1980 06 12 15.184
1980 06 13 21.018
1980 06 14 3.271
1980 06 15 4.602
1980 06 16 4.308
1980 06 17 45.590
1980 06 18 0.705
1980 06 19 0.309
1980 06 20 11.624
1980 06 21 3.650
1980 06 22 5.481
1980 06 23 0.000
1980 06 24 0.060
1980 06 25 0.521
1980 06 26 8.873
1980 06 27 0.825
1980 06 28 10.806
1980 06 29 8.503
1980 06 30 16.358
1980 07 01 5.222
1980 07 02 13.247
1980 07 03 20.457
1980 07 04 21.656
1980 07 05 5.463
1980 07 06 0.259
1980 07 07 0.147
1980 07 08 0.000
1980 07 09 11.976
1980 07 10 2.402
1980 07 11 3.168
1980 07 12 4.109
1980 07 13 10.790
1980 07 14 0.174
1980 07 15 3.991
1980 07 16 1.102
1980 07 17 4.735
1980 07 18 0.091
1980 07 19 21.751
1980 07 20 7.695
1980 07 21 35.182
1980 07 22 8.169
1980 07 23 21.905
1980 07 24 1.408
1980 07 25 0.549
1980 07 26 1.222
1980 07 27 1.482
1980 07 28 9.717
1980 07 29 0.124
1980 07 30 0.048
1980 07 31 1.057
1980 08 01 4.889
1980 08 02 42.262
1980 08 03 1.929
1980 08 04 0.059
1980 08 05 0.862
1980 08 06 0.000
1980 08 07 0.186
1980 08 08 1.004
1980 08 09 20.817
1980 08 10 0.988
1980 08 11 1.028
1980 08 12 12.863
1980 08 13 2.077
1980 08 14 10.812
1980 08 15 17.439
1980 08 16 19.283
1980 08 17 1.997
1980 08 18 6.458
1980 08 19 4.659
1980 08 20 29.239
1980 08 21 0.926
1980 08 22 3.842
1980 08 23 2.862
1980 08 24 0.035
1980 08 25 0.255
1980 08 26 8.467
1980 08 27 6.933
1980 08 28 30.886
1980 08 29 0.431
1980 08 30 1.339
1980 08 31 0.069
1980 09 01 16.313
1980 09 02 11.896
1980 09 03 0.148
1980 09 04 9.136
1980 09 05 0.391
1980 09 06 30.888
1980 09 07 0.271
1980 09 08 26.042
1980 09 09 10.818
1980 09 10 1.874
1980 09 11 18.624
1980 09 12 8.037
1980 09 13 9.823
1980 09 14 0.200
1980 09 15 15.471
1980 09 16 31.519
1980 09 17 20.524
1980 09 18 3.782
1980 09 19 0.224
1980 09 20 0.064
1980 09 21 1.025
1980 09 22 7.809
1980 09 23 24.114
1980 09 24 26.862
1980 09 25 0.221
1980 09 26 0.147
1980 09 27 0.118
1980 09 28 0.132
1980 09 29 0.263
1980 09 30 0.139
1980 10 01 3.905
1980 10 02 31.624
1980 10 03 0.094
1980 10 04 0.962
1980 10 05 1.751
1980 10 06 9.502
1980 10 07 1.697
1980 10 08 0.157
1980 10 09 9.392
1980 10 10 12.291
1980 10 11 10.591
1980 10 12 0.410
1980 10 13 0.274
1980 10 14 25.673
1980 10 15 0.047
1980 10 16 0.266
1980 10 17 9.638
1980 10 18 1.265
1980 10 19 26.746
1980 10 20 12.041
1980 10 21 19.134
1980 10 22 0.132
1980 10 23 12.995
1980 10 24 22.399
1980 10 25 6.468
1980 10 26 16.088
1980 10 27 8.278
1980 10 28 2.255
1980 10 29 1.134
