year month day precipitation_cpc
1980 01 01 1.059
1980 01 02 3.192
1980 01 03 0.501
1980 01 04 5.333
1980 01 05 4.699
1980 01 06 3.629
1980 01 07 3.154
1980 01 08 0.056
1980 01 09 10.853
1980 01 10 9.205
1980 01 11 18.837
1980 01 12 21.238
1980 01 13 6.318
1980 01 14 18.776
1980 01 15 28.153
1980 01 16 8.827
1980 01 17 7.093
1980 01 18 4.677
1980 01 19 26.288
1980 01 20 19.500
1980 01 21 0.076
1980 01 22 2.544
1980 01 23 7.895
1980 01 24 1.409
1980 01 25 0.000
1980 01 26 0.006
1980 01 27 0.099
1980 01 28 2.891
1980 01 29 6.912
1980 01 30 4.608
1980 01 31 0.545
1980 02 01 1.579
1980 02 02 0.805
1980 02 03 2.343
1980 02 04 2.000
1980 02 05 4.237
1980 02 06 25.063
1980 02 07 0.787
1980 02 08 4.140
1980 02 09 0.493
1980 02 10 11.747
1980 02 11 24.869
1980 02 12 5.191
1980 02 13 9.291
1980 02 14 2.322
1980 02 15 17.540
1980 02 16 8.428
1980 02 17 24.333
1980 02 18 29.188
1980 02 19 13.554
1980 02 20 28.063
1980 02 21 25.280
1980 02 22 24.602
1980 02 23 29.101
1980 02 24 20.353
1980 02 25 15.445
1980 02 26 25.631
1980 02 27 24.686
1980 02 28 18.642
1980 02 29 15.217
1980 03 01 12.927
1980 03 02 23.776
1980 03 03 6.821
1980 03 04 9.590
1980 03 05 41.683
1980 03 06 12.002
1980 03 07 43.290
1980 03 08 11.801
1980 03 09 4.732
1980 03 10 17.709
1980 03 11 1.827
1980 03 12 4.128
1980 03 13 23.052
1980 03 14 18.592
1980 03 15 20.748
1980 03 16 9.254
1980 03 17 2.462
1980 03 18 11.705
1980 03 19 3.911
1980 03 20 35.584
1980 03 21 6.515
1980 03 22 3.145
1980 03 23 3.642
1980 03 24 3.171
1980 03 25 1.075
1980 03 26 3.546
1980 03 27 0.160
1980 03 28 1.056
1980 03 29 1.112
1980 03 30 1.195
1980 03 31 0.137
1980 04 01 0.005
1980 04 02 0.104
1980 04 03 0.130
1980 04 04 2.892
1980 04 05 38.004
1980 04 06 10.376
1980 04 07 12.225
1980 04 08 9.853
1980 04 09 16.532
1980 04 10 3.060
1980 04 11 2.329
1980 04 12 0.418
1980 04 13 1.012
1980 04 14 2.221
1980 04 15 2.384
1980 04 16 9.409
1980 04 17 8.205
1980 04 18 5.792
1980 04 19 0.110
1980 04 20 1.382
1980 04 21 4.017
1980 04 22 3.835
1980 04 23 11.855
1980 04 24 3.483
1980 04 25 5.377
