year month day precipitation_cpc
1980 01 01 8.559
1980 01 02 0.145
1980 01 03 1.288
1980 01 04 0.485
1980 01 05 2.851
1980 01 06 13.163
1980 01 07 13.091
1980 01 08 31.959
1980 01 09 12.943
1980 01 10 24.125
1980 01 11 46.039
1980 01 12 6.342
1980 01 13 17.720
1980 01 14 11.010
1980 01 15 5.509
1980 01 16 2.749
1980 01 17 41.281
1980 01 18 12.831
1980 01 19 1.265
1980 01 20 6.095
1980 01 21 4.499
1980 01 22 2.282
1980 01 23 1.339
1980 01 24 2.170
1980 01 25 46.405
1980 01 26 12.550
1980 01 27 9.927
1980 01 28 5.896
1980 01 29 3.413
1980 01 30 21.749
1980 01 31 10.233
1980 02 01 11.658
1980 02 02 8.136
1980 02 03 18.359
1980 02 04 6.841
1980 02 05 10.524
1980 02 06 9.836
1980 02 07 29.754
1980 02 08 47.129
1980 02 09 14.266
1980 02 10 6.256
1980 02 11 15.901
1980 02 12 7.265
1980 02 13 32.579
1980 02 14 8.245
1980 02 15 19.778
1980 02 16 23.073
1980 02 17 37.326
1980 02 18 20.342
1980 02 19 6.908
1980 02 20 14.122
1980 02 21 22.709
1980 02 22 7.636
1980 02 23 12.681
1980 02 24 16.913
1980 02 25 36.022
1980 02 26 9.359
1980 02 27 12.253
1980 02 28 18.302
1980 02 29 6.779
1980 03 01 9.569
1980 03 02 20.332
1980 03 03 7.723
1980 03 04 0.938
1980 03 05 8.936
1980 03 06 14.270
1980 03 07 8.029
1980 03 08 32.616
1980 03 09 10.138
1980 03 10 10.605
1980 03 11 10.438
1980 03 12 10.610
1980 03 13 10.173
1980 03 14 5.530
1980 03 15 7.978
1980 03 16 12.681
1980 03 17 17.257
1980 03 18 7.254
1980 03 19 1.654
1980 03 20 3.305
1980 03 21 6.837
1980 03 22 0.863
1980 03 23 3.140
1980 03 24 0.000
1980 03 25 0.335
1980 03 26 1.498
1980 03 27 0.000
1980 03 28 13.058
1980 03 29 7.802
1980 03 30 6.057
1980 03 31 1.297
1980 04 01 3.224
1980 04 02 1.584
1980 04 03 1.895
1980 04 04 0.976
1980 04 05 4.457
1980 04 06 3.352
1980 04 07 5.771
1980 04 08 7.489
1980 04 09 13.741
1980 04 10 1.683
1980 04 11 1.251
1980 04 12 0.949
1980 04 13 1.307
1980 04 14 1.399
1980 04 15 9.921
1980 04 16 0.698
1980 04 17 4.250
1980 04 18 2.017
1980 04 19 0.887
1980 04 20 0.000
1980 04 21 0.523
1980 04 22 0.000
1980 04 23 0.000
1980 04 24 0.005
1980 04 25 0.000
1980 04 26 0.000
1980 04 27 0.000
1980 04 28 0.000
1980 04 29 0.021
1980 04 30 0.004
1980 05 01 25.698
1980 05 02 6.250
1980 05 03 2.566
1980 05 04 3.170
1980 05 05 0.000
1980 05 06 0.153
1980 05 07 0.000
1980 05 08 0.000
1980 05 09 0.006
1980 05 10 0.081
1980 05 11 2.848
1980 05 12 0.049
1980 05 13 3.233
1980 05 14 0.000
1980 05 15 1.859
1980 05 16 0.062
1980 05 17 0.810
1980 05 18 0.006
1980 05 19 3.686
1980 05 20 4.808
1980 05 21 4.598
1980 05 22 7.209
1980 05 23 0.766
1980 05 24 0.000
1980 05 25 1.413
1980 05 26 1.005
1980 05 27 0.359
1980 05 28 0.018
1980 05 29 0.000
1980 05 30 0.000
1980 05 31 0.029
1980 06 01 0.081
1980 06 02 0.000
1980 06 03 0.225
1980 06 04 0.000
1980 06 05 0.000
1980 06 06 0.000
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 0.000
1980 06 11 0.000
1980 06 12 0.000
1980 06 13 0.006
1980 06 14 1.974
1980 06 15 0.000
1980 06 16 0.000
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 0.000
1980 06 20 0.283
1980 06 21 0.000
1980 06 22 0.000
1980 06 23 0.000
1980 06 24 0.037
1980 06 25 0.129
1980 06 26 2.068
1980 06 27 2.284
1980 06 28 0.000
1980 06 29 0.640
1980 06 30 0.000
1980 07 01 0.071
1980 07 02 5.028
1980 07 03 1.176
1980 07 04 0.084
1980 07 05 0.000
1980 07 06 0.000
1980 07 07 0.000
1980 07 08 0.000
1980 07 09 0.000
1980 07 10 0.024
1980 07 11 0.011
1980 07 12 0.012
1980 07 13 0.000
1980 07 14 0.000
1980 07 15 0.048
1980 07 16 0.016
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 0.000
1980 07 20 0.000
1980 07 21 0.000
1980 07 22 0.000
1980 07 23 0.000
1980 07 24 0.000
1980 07 25 0.000
1980 07 26 0.000
1980 07 27 0.000
1980 07 28 0.169
1980 07 29 0.000
1980 07 30 0.000
1980 07 31 0.022
1980 08 01 0.000
1980 08 02 0.000
1980 08 03 0.000
1980 08 04 0.000
1980 08 05 0.000
1980 08 06 0.000
1980 08 07 11.401
1980 08 08 0.000
1980 08 09 0.000
1980 08 10 0.000
1980 08 11 0.000
1980 08 12 0.000
1980 08 13 0.000
1980 08 14 0.009
1980 08 15 0.000
1980 08 16 0.000
1980 08 17 0.000
1980 08 18 0.000
1980 08 19 0.000
1980 08 20 0.000
1980 08 21 0.019
1980 08 22 1.958
1980 08 23 0.339
1980 08 24 1.494
1980 08 25 1.201
1980 08 26 0.625
1980 08 27 1.771
1980 08 28 0.000
1980 08 29 0.000
1980 08 30 0.000
1980 08 31 0.000
1980 09 01 0.000
1980 09 02 0.000
1980 09 03 0.000
1980 09 04 0.000
1980 09 05 0.000
1980 09 06 0.132
1980 09 07 0.000
1980 09 08 2.934
1980 09 09 46.556
1980 09 10 0.503
1980 09 11 0.000
1980 09 12 10.374
1980 09 13 0.036
1980 09 14 0.174
1980 09 15 0.993
1980 09 16 17.068
1980 09 17 2.642
1980 09 18 0.003
1980 09 19 0.073
1980 09 20 4.074
1980 09 21 17.328
1980 09 22 2.849
1980 09 23 0.399
1980 09 24 0.678
1980 09 25 0.288
1980 09 26 0.547
1980 09 27 3.947
1980 09 28 28.163
1980 09 29 2.647
1980 09 30 0.029
1980 10 01 0.090
1980 10 02 3.455
1980 10 03 8.285
1980 10 04 0.729
1980 10 05 9.654
1980 10 06 0.335
1980 10 07 1.103
1980 10 08 1.898
1980 10 09 8.935
1980 10 10 4.462
1980 10 11 1.045
1980 10 12 31.202
1980 10 13 0.925
1980 10 14 0.269
1980 10 15 0.143
1980 10 16 0.000
1980 10 17 10.610
1980 10 18 0.896
1980 10 19 0.536
1980 10 20 0.737
1980 10 21 0.441
1980 10 22 0.592
1980 10 23 1.290
1980 10 24 1.595
1980 10 25 0.488
1980 10 26 4.586
1980 10 27 3.198
1980 10 28 0.173
1980 10 29 0.288
1980 10 30 4.207
1980 10 31 33.557
1980 11 01 1.224
1980 11 02 6.664
1980 11 03 7.891
1980 11 04 1.970
1980 11 05 13.557
1980 11 06 19.845
1980 11 07 6.287
1980 11 08 8.572
1980 11 09 50.113
1980 11 10 0.226
1980 11 11 0.956
1980 11 12 0.333
1980 11 13 1.836
1980 11 14 0.324
1980 11 15 0.093
1980 11 16 1.245
1980 11 17 0.825
1980 11 18 0.283
1980 11 19 0.266
1980 11 20 3.031
1980 11 21 13.076
1980 11 22 13.546
1980 11 23 3.625
1980 11 24 15.663
1980 11 25 10.038
1980 11 26 9.728
1980 11 27 24.827
1980 11 28 2.966
1980 11 29 14.784
1980 11 30 21.735
1980 12 01 12.709
1980 12 02 20.293
1980 12 03 5.836
1980 12 04 12.737
1980 12 05 2.663
1980 12 06 0.841
1980 12 07 3.301
1980 12 08 5.945
1980 12 09 5.225
1980 12 10 5.408
1980 12 11 5.616
1980 12 12 3.280
1980 12 13 2.351
1980 12 14 4.851
1980 12 15 19.331
1980 12 16 3.591
1980 12 17 18.019
1980 12 18 6.564
1980 12 19 16.709
1980 12 20 40.033
1980 12 21 54.894
1980 12 22 18.969
1980 12 23 12.958
1980 12 24 6.662
1980 12 25 10.251
1980 12 26 2.726
1980 12 27 7.862
1980 12 28 16.860
1980 12 29 13.917
1980 12 30 12.174
1980 12 31 2.751
1981 01 01 8.470
1981 01 02 7.437
1981 01 03 9.336
1981 01 04 29.647
1981 01 05 7.531
1981 01 06 0.814
1981 01 07 0.145
1981 01 08 0.011
1981 01 09 0.037
1981 01 10 1.213
1981 01 11 3.829
1981 01 12 2.645
1981 01 13 17.328
1981 01 14 24.827
1981 01 15 2.584
1981 01 16 27.529
1981 01 17 25.031
1981 01 18 23.700
1981 01 19 8.570
1981 01 20 0.999
1981 01 21 1.199
1981 01 22 12.651
1981 01 23 9.176
1981 01 24 9.364
1981 01 25 13.841
1981 01 26 13.196
1981 01 27 13.854
1981 01 28 3.501
1981 01 29 7.985
1981 01 30 1.726
1981 01 31 2.041
1981 02 01 2.470
1981 02 02 10.134
1981 02 03 3.089
1981 02 04 5.238
1981 02 05 1.240
1981 02 06 14.093
1981 02 07 1.451
1981 02 08 6.040
1981 02 09 5.398
1981 02 10 10.669
1981 02 11 2.528
1981 02 12 10.969
1981 02 13 43.185
1981 02 14 2.561
1981 02 15 3.676
1981 02 16 9.236
1981 02 17 2.436
1981 02 18 21.962
1981 02 19 8.474
1981 02 20 1.934
1981 02 21 24.366
1981 02 22 1.686
1981 02 23 3.216
1981 02 24 1.098
1981 02 25 6.873
1981 02 26 4.435
1981 02 27 14.458
1981 02 28 6.851
1981 03 01 6.679
1981 03 02 15.159
1981 03 03 4.309
1981 03 04 2.218
1981 03 05 7.227
1981 03 06 0.993
1981 03 07 10.102
1981 03 08 39.656
1981 03 09 41.366
1981 03 10 9.785
1981 03 11 21.431
1981 03 12 7.267
1981 03 13 26.223
1981 03 14 5.219
1981 03 15 9.202
1981 03 16 4.408
1981 03 17 10.882
1981 03 18 11.066
1981 03 19 9.933
1981 03 20 9.643
1981 03 21 14.945
1981 03 22 3.393
1981 03 23 7.494
1981 03 24 4.591
1981 03 25 4.801
1981 03 26 15.271
1981 03 27 50.380
1981 03 28 12.445
1981 03 29 0.595
1981 03 30 0.180
1981 03 31 2.122
1981 04 01 1.023
1981 04 02 0.058
1981 04 03 1.058
1981 04 04 8.639
1981 04 05 0.750
1981 04 06 6.566
1981 04 07 5.296
1981 04 08 7.457
1981 04 09 0.098
1981 04 10 0.079
1981 04 11 3.645
