year month day precipitation_cpc
1980 04 27 1.974
1980 04 28 3.650
1980 04 29 0.737
1980 04 30 0.276
1980 05 01 0.066
1980 05 02 0.000
1980 05 03 0.000
1980 05 04 0.907
1980 05 05 15.670
1980 05 06 3.031
1980 05 07 3.204
1980 05 08 0.377
1980 05 09 0.051
1980 05 10 0.000
1980 05 11 0.365
1980 05 12 0.096
1980 05 13 9.564
1980 05 14 6.738
1980 05 15 5.014
1980 05 16 1.641
1980 05 17 0.209
1980 05 18 0.410
1980 05 19 2.884
1980 05 20 0.000
1980 05 21 0.132
1980 05 22 0.877
1980 05 23 0.468
1980 05 24 3.731
1980 05 25 3.266
1980 05 26 3.372
1980 05 27 0.950
1980 05 28 1.032
1980 05 29 0.507
1980 05 30 0.570
1980 05 31 2.922
1980 06 01 1.163
1980 06 02 0.943
1980 06 03 0.000
1980 06 04 1.849
1980 06 05 0.168
1980 06 06 0.730
1980 06 07 1.231
1980 06 08 3.584
1980 06 09 7.793
1980 06 10 2.585
1980 06 11 5.548
1980 06 12 0.575
1980 06 13 0.789
1980 06 14 0.221
1980 06 15 5.623
1980 06 16 1.296
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 0.000
1980 06 20 0.000
1980 06 21 4.576
1980 06 22 1.104
1980 06 23 10.261
1980 06 24 2.597
1980 06 25 0.374
1980 06 26 0.000
1980 06 27 0.173
1980 06 28 0.000
1980 06 29 0.012
1980 06 30 0.011
1980 07 01 0.535
1980 07 02 1.643
1980 07 03 3.596
1980 07 04 0.154
1980 07 05 0.019
1980 07 06 0.188
1980 07 07 0.208
1980 07 08 0.018
1980 07 09 2.703
1980 07 10 0.110
1980 07 11 3.681
1980 07 12 1.118
1980 07 13 0.343
1980 07 14 0.073
1980 07 15 0.000
1980 07 16 0.094
1980 07 17 2.168
1980 07 18 0.000
1980 07 19 0.138
1980 07 20 0.051
1980 07 21 0.319
1980 07 22 0.013
1980 07 23 0.000
1980 07 24 0.362
1980 07 25 0.521
1980 07 26 1.116
1980 07 27 1.028
1980 07 28 0.013
1980 07 29 1.872
1980 07 30 2.512
1980 07 31 0.000
1980 08 01 0.000
1980 08 02 0.175
1980 08 03 1.341
1980 08 04 2.327
1980 08 05 0.851
1980 08 06 0.880
1980 08 07 0.523
1980 08 08 1.065
1980 08 09 0.942
1980 08 10 1.851
1980 08 11 1.848
1980 08 12 0.000
1980 08 13 1.297
1980 08 14 3.271
1980 08 15 1.405
1980 08 16 3.970
1980 08 17 0.000
1980 08 18 0.000
1980 08 19 0.047
1980 08 20 0.000
1980 08 21 0.000
1980 08 22 0.000
1980 08 23 0.000
1980 08 24 0.031
1980 08 25 0.000
1980 08 26 0.207
1980 08 27 0.000
1980 08 28 0.042
1980 08 29 0.073
1980 08 30 0.000
1980 08 31 0.000
1980 09 01 0.000
1980 09 02 0.183
1980 09 03 0.000
1980 09 04 0.000
1980 09 05 0.145
1980 09 06 0.026
1980 09 07 0.026
1980 09 08 1.872
1980 09 09 0.036
1980 09 10 0.000
1980 09 11 0.000
1980 09 12 0.000
1980 09 13 0.000
1980 09 14 0.000
1980 09 15 0.595
1980 09 16 0.000
1980 09 17 0.000
1980 09 18 0.481
1980 09 19 0.900
1980 09 20 0.024
1980 09 21 0.000
1980 09 22 0.221
1980 09 23 1.575
1980 09 24 3.620
1980 09 25 0.050
1980 09 26 8.080
1980 09 27 1.284
1980 09 28 0.251
1980 09 29 0.000
1980 09 30 0.000
1980 10 01 1.111
1980 10 02 0.977
1980 10 03 0.317
1980 10 04 0.997
1980 10 05 0.051
1980 10 06 0.187
1980 10 07 0.546
1980 10 08 0.816
1980 10 09 0.000
1980 10 10 0.000
1980 10 11 9.551
1980 10 12 1.050
1980 10 13 10.464
1980 10 14 7.148
1980 10 15 1.251
1980 10 16 0.629
1980 10 17 1.179
1980 10 18 0.067
1980 10 19 0.000
1980 10 20 0.516
1980 10 21 0.000
1980 10 22 0.000
1980 10 23 0.000
1980 10 24 0.110
1980 10 25 0.125
1980 10 26 0.000
1980 10 27 0.715
1980 10 28 0.217
1980 10 29 0.079
1980 10 30 0.000
1980 10 31 0.000
1980 11 01 2.892
1980 11 02 6.276
1980 11 03 9.356
1980 11 04 0.055
1980 11 05 0.000
1980 11 06 0.639
1980 11 07 4.148
1980 11 08 0.071
1980 11 09 0.465
1980 11 10 6.217
1980 11 11 0.000
1980 11 12 0.000
1980 11 13 19.755
1980 11 14 10.331
1980 11 15 5.998
1980 11 16 7.397
1980 11 17 0.000
1980 11 18 3.490
1980 11 19 1.279
1980 11 20 0.000
1980 11 21 0.000
1980 11 22 0.142
1980 11 23 1.066
1980 11 24 2.244
1980 11 25 4.332
1980 11 26 14.403
1980 11 27 4.996
1980 11 28 2.307
1980 11 29 5.776
1980 11 30 3.938
1980 12 01 4.857
1980 12 02 16.869
1980 12 03 15.558
1980 12 04 29.698
1980 12 05 22.246
1980 12 06 7.394
1980 12 07 6.462
1980 12 08 9.710
1980 12 09 11.895
1980 12 10 7.511
1980 12 11 7.489
1980 12 12 7.566
1980 12 13 2.963
1980 12 14 4.439
1980 12 15 3.218
1980 12 16 2.302
1980 12 17 7.504
1980 12 18 2.059
1980 12 19 0.149
1980 12 20 0.168
1980 12 21 1.173
1980 12 22 0.138
1980 12 23 5.704
1980 12 24 3.693
1980 12 25 4.211
1980 12 26 2.278
1980 12 27 0.479
1980 12 28 0.223
1980 12 29 2.565
1980 12 30 6.805
1980 12 31 15.270
1981 01 01 20.815
1981 01 02 13.903
1981 01 03 3.352
1981 01 04 3.490
1981 01 05 2.459
1981 01 06 0.984
1981 01 07 0.807
1981 01 08 0.226
1981 01 09 0.478
1981 01 10 11.008
1981 01 11 0.270
1981 01 12 2.265
1981 01 13 20.001
1981 01 14 2.352
1981 01 15 10.772
1981 01 16 0.014
1981 01 17 0.031
1981 01 18 2.079
1981 01 19 0.034
1981 01 20 0.181
1981 01 21 0.259
1981 01 22 0.390
1981 01 23 4.002
1981 01 24 5.607
1981 01 25 0.387
1981 01 26 5.430
1981 01 27 17.533
1981 01 28 12.401
1981 01 29 9.175
1981 01 30 5.785
1981 01 31 0.038
1981 02 01 0.000
1981 02 02 0.123
1981 02 03 0.000
1981 02 04 0.000
1981 02 05 0.000
1981 02 06 0.000
1981 02 07 0.041
1981 02 08 0.000
1981 02 09 4.591
1981 02 10 6.689
1981 02 11 22.068
1981 02 12 2.231
1981 02 13 0.108
1981 02 14 0.183
1981 02 15 5.794
1981 02 16 2.591
1981 02 17 1.373
1981 02 18 2.881
1981 02 19 1.966
1981 02 20 7.502
1981 02 21 5.910
1981 02 22 5.885
1981 02 23 1.358
1981 02 24 8.349
1981 02 25 1.131
1981 02 26 3.322
1981 02 27 0.274
1981 02 28 0.014
1981 03 01 0.983
1981 03 02 1.789
1981 03 03 0.012
1981 03 04 0.039
1981 03 05 0.898
1981 03 06 1.907
1981 03 07 0.061
1981 03 08 10.666
1981 03 09 3.721
1981 03 10 19.753
1981 03 11 10.974
1981 03 12 0.076
1981 03 13 0.000
1981 03 14 0.010
1981 03 15 0.000
1981 03 16 0.000
1981 03 17 0.000
1981 03 18 0.281
1981 03 19 5.947
1981 03 20 16.522
1981 03 21 15.019
1981 03 22 33.230
1981 03 23 27.573
1981 03 24 16.962
1981 03 25 11.816
1981 03 26 26.315
1981 03 27 26.610
1981 03 28 19.505
1981 03 29 2.125
1981 03 30 8.349
1981 03 31 9.401
1981 04 01 13.972
1981 04 02 23.324
1981 04 03 8.207
1981 04 04 3.277
1981 04 05 3.836
1981 04 06 2.773
1981 04 07 2.412
1981 04 08 1.092
1981 04 09 0.202
1981 04 10 0.124
1981 04 11 1.061
1981 04 12 0.164
1981 04 13 0.000
1981 04 14 0.000
1981 04 15 0.000
1981 04 16 0.000
1981 04 17 0.000
1981 04 18 0.043
1981 04 19 0.000
1981 04 20 0.567
1981 04 21 0.332
1981 04 22 0.028
1981 04 23 1.604
1981 04 24 1.877
1981 04 25 0.018
1981 04 26 1.441
1981 04 27 2.981
1981 04 28 0.035
1981 04 29 1.260
1981 04 30 2.119
1981 05 01 3.094
1981 05 02 0.259
1981 05 03 0.465
1981 05 04 1.534
1981 05 05 1.598
1981 05 06 1.632
1981 05 07 1.741
1981 05 08 0.052
1981 05 09 8.146
1981 05 10 4.103
1981 05 11 1.041
1981 05 12 0.435
1981 05 13 0.000
1981 05 14 0.032
1981 05 15 0.026
1981 05 16 0.114
1981 05 17 1.885
1981 05 18 4.541
1981 05 19 6.821
1981 05 20 8.842
1981 05 21 3.908
1981 05 22 4.348
1981 05 23 5.573
1981 05 24 2.635
1981 05 25 5.552
1981 05 26 0.775
1981 05 27 3.011
1981 05 28 0.629
1981 05 29 2.926
1981 05 30 8.188
1981 05 31 0.020
1981 06 01 0.036
1981 06 02 1.284
1981 06 03 1.434
1981 06 04 0.192
1981 06 05 11.947
1981 06 06 0.452
1981 06 07 1.221
1981 06 08 4.358
1981 06 09 0.026
1981 06 10 1.243
1981 06 11 2.134
1981 06 12 0.013
1981 06 13 0.000
1981 06 14 0.000
1981 06 15 0.000
1981 06 16 0.000
1981 06 17 0.000
1981 06 18 0.000
1981 06 19 1.033
1981 06 20 0.368
1981 06 21 1.998
1981 06 22 2.424
1981 06 23 1.320
1981 06 24 1.313
1981 06 25 0.391
1981 06 26 2.444
1981 06 27 3.651
1981 06 28 0.891
1981 06 29 0.595
1981 06 30 0.000
1981 07 01 0.000
1981 07 02 0.000
1981 07 03 0.048
1981 07 04 0.373
1981 07 05 0.270
1981 07 06 0.440
1981 07 07 0.410
1981 07 08 6.558
1981 07 09 4.164
1981 07 10 0.557
1981 07 11 1.981
1981 07 12 3.812
1981 07 13 0.362
1981 07 14 0.257
1981 07 15 1.173
1981 07 16 1.515
1981 07 17 0.387
1981 07 18 1.107
1981 07 19 0.000
1981 07 20 0.000
1981 07 21 0.000
1981 07 22 0.000
1981 07 23 0.067
1981 07 24 0.000
1981 07 25 2.028
1981 07 26 1.816
1981 07 27 0.000
1981 07 28 1.308
1981 07 29 0.288
1981 07 30 0.678
1981 07 31 0.263
1981 08 01 3.013
1981 08 02 4.431
1981 08 03 1.315
1981 08 04 0.739
1981 08 05 2.799
1981 08 06 1.619
1981 08 07 0.906
1981 08 08 1.076
1981 08 09 0.622
1981 08 10 0.313
1981 08 11 0.000
1981 08 12 0.378
1981 08 13 0.411
1981 08 14 1.628
1981 08 15 3.589
1981 08 16 0.725
1981 08 17 1.039
1981 08 18 0.053
1981 08 19 0.471
1981 08 20 1.011
1981 08 21 0.000
1981 08 22 0.305
1981 08 23 0.476
1981 08 24 0.015
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.000
1981 08 28 0.000
1981 08 29 0.000
1981 08 30 0.000
1981 08 31 0.000
1981 09 01 0.000
1981 09 02 0.293
1981 09 03 1.042
1981 09 04 0.131
1981 09 05 0.000
1981 09 06 0.000
1981 09 07 0.455
1981 09 08 0.324
1981 09 09 0.347
1981 09 10 0.017
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.067
1981 09 14 0.047
1981 09 15 0.000
1981 09 16 0.000
1981 09 17 0.019
1981 09 18 0.263
1981 09 19 0.000
1981 09 20 0.000
1981 09 21 0.208
1981 09 22 0.261
1981 09 23 0.000
1981 09 24 0.064
1981 09 25 0.000
1981 09 26 0.151
1981 09 27 0.000
1981 09 28 0.011
1981 09 29 0.000
1981 09 30 0.000
1981 10 01 10.060
1981 10 02 4.611
1981 10 03 2.637
1981 10 04 1.809
1981 10 05 0.136
1981 10 06 0.000
1981 10 07 0.098
1981 10 08 2.363
1981 10 09 7.600
1981 10 10 2.164
1981 10 11 4.202
1981 10 12 6.453
1981 10 13 30.730
1981 10 14 3.121
1981 10 15 6.194
1981 10 16 4.924
1981 10 17 2.019
1981 10 18 1.289
1981 10 19 2.338
1981 10 20 0.146
1981 10 21 1.132
1981 10 22 0.261
1981 10 23 3.403
1981 10 24 1.038
1981 10 25 1.674
1981 10 26 0.035
1981 10 27 7.611
1981 10 28 24.830
1981 10 29 24.019
1981 10 30 33.825
1981 10 31 21.000
1981 11 01 14.978
1981 11 02 9.781
1981 11 03 10.550
1981 11 04 2.714
1981 11 05 5.295
1981 11 06 5.212
1981 11 07 0.147
1981 11 08 0.241
1981 11 09 0.000
1981 11 10 12.611
1981 11 11 0.448
1981 11 12 4.256
1981 11 13 8.981
1981 11 14 4.971
1981 11 15 6.424
1981 11 16 5.752
1981 11 17 5.871
1981 11 18 50.351
1981 11 19 4.123
1981 11 20 2.040
1981 11 21 3.654
1981 11 22 11.673
1981 11 23 29.918
1981 11 24 13.932
1981 11 25 5.538
1981 11 26 6.701
1981 11 27 22.439
1981 11 28 0.479
1981 11 29 9.952
1981 11 30 0.016
1981 12 01 5.746
1981 12 02 0.038
1981 12 03 6.933
1981 12 04 0.000
1981 12 05 0.506
1981 12 06 0.713
1981 12 07 0.000
1981 12 08 0.000
1981 12 09 0.020
1981 12 10 4.872
1981 12 11 1.890
1981 12 12 1.291
1981 12 13 0.000
1981 12 14 4.014
1981 12 15 0.059
1981 12 16 0.175
1981 12 17 0.636
1981 12 18 0.547
1981 12 19 0.018
1981 12 20 0.226
1981 12 21 0.111
1981 12 22 0.000
1981 12 23 0.857
1981 12 24 0.822
1981 12 25 0.274
1981 12 26 8.472
1981 12 27 1.643
1981 12 28 19.330
1981 12 29 25.581
1981 12 30 7.745
1981 12 31 11.223
1982 01 01 5.571
1982 01 02 17.574
1982 01 03 0.585
1982 01 04 30.693
1982 01 05 49.724
1982 01 06 15.744
1982 01 07 11.234
1982 01 08 4.964
1982 01 09 0.191
1982 01 10 1.396
1982 01 11 0.622
1982 01 12 0.018
1982 01 13 4.363
1982 01 14 26.466
1982 01 15 17.737
1982 01 16 15.924
1982 01 17 20.852
1982 01 18 7.466
1982 01 19 43.470
1982 01 20 57.833
1982 01 21 6.647
1982 01 22 4.356
1982 01 23 0.309
1982 01 24 0.363
1982 01 25 1.263
1982 01 26 1.084
1982 01 27 1.853
1982 01 28 0.893
1982 01 29 2.695
1982 01 30 2.505
1982 01 31 9.604
1982 02 01 13.109
1982 02 02 5.469
1982 02 03 2.111
1982 02 04 2.518
1982 02 05 0.434
1982 02 06 0.871
1982 02 07 0.198
1982 02 08 0.322
1982 02 09 0.072
1982 02 10 0.324
1982 02 11 0.188
1982 02 12 1.235
1982 02 13 2.718
1982 02 14 2.231
1982 02 15 1.102
1982 02 16 0.053
1982 02 17 1.987
1982 02 18 3.847
1982 02 19 1.929
1982 02 20 11.952
1982 02 21 5.193
1982 02 22 5.034
1982 02 23 1.665
1982 02 24 1.034
1982 02 25 0.053
1982 02 26 6.010
1982 02 27 7.865
1982 02 28 0.430
1982 03 01 0.000
1982 03 02 0.000
1982 03 03 0.013
1982 03 04 15.339
1982 03 05 3.143
1982 03 06 2.674
1982 03 07 3.036
1982 03 08 16.373
1982 03 09 2.449
1982 03 10 1.456
1982 03 11 0.471
1982 03 12 0.000
1982 03 13 0.629
1982 03 14 0.000
1982 03 15 0.238
1982 03 16 0.364
1982 03 17 6.660
1982 03 18 10.857
1982 03 19 3.534
1982 03 20 19.355
1982 03 21 3.429
1982 03 22 18.628
1982 03 23 10.974
1982 03 24 17.265
1982 03 25 9.846
1982 03 26 18.787
1982 03 27 3.137
1982 03 28 0.563
1982 03 29 0.056
1982 03 30 0.427
1982 03 31 0.012
1982 04 01 0.030
1982 04 02 1.107
1982 04 03 2.495
1982 04 04 2.090
1982 04 05 0.335
1982 04 06 0.257
1982 04 07 23.523
1982 04 08 0.860
1982 04 09 0.790
1982 04 10 9.615
1982 04 11 6.727
1982 04 12 5.923
1982 04 13 0.183
1982 04 14 1.602
1982 04 15 4.876
1982 04 16 4.122
1982 04 17 21.157
1982 04 18 2.072
1982 04 19 1.346
1982 04 20 1.546
1982 04 21 0.021
1982 04 22 0.203
1982 04 23 0.356
1982 04 24 0.000
1982 04 25 0.000
1982 04 26 0.000
1982 04 27 0.000
1982 04 28 0.014
1982 04 29 0.845
1982 04 30 6.120
1982 05 01 1.850
1982 05 02 1.263
1982 05 03 0.610
1982 05 04 0.000
1982 05 05 1.081
1982 05 06 0.809
1982 05 07 1.095
1982 05 08 3.399
1982 05 09 4.918
1982 05 10 0.000
1982 05 11 0.112
1982 05 12 0.051
1982 05 13 2.678
1982 05 14 1.553
1982 05 15 0.760
1982 05 16 0.025
1982 05 17 1.570
1982 05 18 1.263
1982 05 19 0.000
1982 05 20 1.548
1982 05 21 1.941
1982 05 22 0.470
1982 05 23 0.861
1982 05 24 1.402
1982 05 25 0.443
1982 05 26 0.302
1982 05 27 1.156
1982 05 28 2.686
1982 05 29 0.748
1982 05 30 0.316
1982 05 31 2.914
1982 06 01 0.000
1982 06 02 0.207
1982 06 03 0.339
1982 06 04 0.457
1982 06 05 0.000
1982 06 06 0.000
1982 06 07 0.000
1982 06 08 0.346
1982 06 09 0.045
1982 06 10 0.000
1982 06 11 0.014
1982 06 12 0.196
1982 06 13 0.000
1982 06 14 0.000
1982 06 15 0.035
1982 06 16 0.065
1982 06 17 0.070
1982 06 18 0.179
1982 06 19 0.000
1982 06 20 0.345
1982 06 21 0.014
1982 06 22 0.000
1982 06 23 0.000
1982 06 24 0.000
1982 06 25 0.020
1982 06 26 0.021
1982 06 27 0.134
1982 06 28 0.189
1982 06 29 0.017
1982 06 30 0.000
1982 07 01 0.000
1982 07 02 0.031
1982 07 03 0.839
1982 07 04 3.577
1982 07 05 2.586
1982 07 06 0.213
1982 07 07 0.000
1982 07 08 0.000
1982 07 09 0.000
1982 07 10 0.285
1982 07 11 0.047
1982 07 12 0.142
1982 07 13 0.000
1982 07 14 0.000
1982 07 15 1.345
1982 07 16 0.178
1982 07 17 0.162
1982 07 18 0.000
1982 07 19 0.000
1982 07 20 0.000
1982 07 21 1.172
1982 07 22 2.120
1982 07 23 1.156
1982 07 24 0.499
1982 07 25 1.690
1982 07 26 4.145
1982 07 27 2.307
1982 07 28 2.506
1982 07 29 0.798
1982 07 30 0.131
1982 07 31 0.171
1982 08 01 0.025
1982 08 02 0.828
1982 08 03 0.066
1982 08 04 0.000
1982 08 05 2.093
1982 08 06 6.008
1982 08 07 1.613
1982 08 08 0.025
1982 08 09 0.000
1982 08 10 0.000
1982 08 11 0.412
1982 08 12 0.298
1982 08 13 1.850
1982 08 14 1.048
1982 08 15 10.492
1982 08 16 6.375
1982 08 17 0.045
1982 08 18 1.010
1982 08 19 0.257
1982 08 20 10.122
1982 08 21 0.662
1982 08 22 0.284
1982 08 23 0.000
1982 08 24 0.015
1982 08 25 1.496
1982 08 26 1.379
1982 08 27 2.368
1982 08 28 0.725
1982 08 29 0.329
1982 08 30 0.131
1982 08 31 0.100
1982 09 01 0.103
1982 09 02 0.123
1982 09 03 0.091
1982 09 04 2.231
1982 09 05 0.841
1982 09 06 0.037
1982 09 07 0.000
1982 09 08 0.196
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.443
1982 09 13 0.000
1982 09 14 0.000
1982 09 15 0.410
1982 09 16 0.149
1982 09 17 11.361
1982 09 18 0.021
1982 09 19 0.000
1982 09 20 9.221
1982 09 21 0.661
1982 09 22 0.220
1982 09 23 1.172
1982 09 24 1.780
1982 09 25 1.028
1982 09 26 0.305
1982 09 27 0.000
1982 09 28 0.000
1982 09 29 0.187
1982 09 30 0.058
1982 10 01 0.509
1982 10 02 0.000
1982 10 03 0.000
1982 10 04 2.081
1982 10 05 1.903
1982 10 06 0.273
1982 10 07 0.131
1982 10 08 0.000
1982 10 09 0.000
1982 10 10 0.000
1982 10 11 0.000
1982 10 12 0.103
1982 10 13 0.025
1982 10 14 13.963
1982 10 15 2.354
1982 10 16 2.478
1982 10 17 0.886
1982 10 18 0.357
1982 10 19 0.010
1982 10 20 16.092
1982 10 21 0.142
1982 10 22 0.000
1982 10 23 0.000
1982 10 24 0.297
1982 10 25 0.000
1982 10 26 0.000
1982 10 27 0.097
1982 10 28 0.000
1982 10 29 0.636
1982 10 30 16.948
1982 10 31 3.868
1982 11 01 10.711
1982 11 02 0.104
1982 11 03 0.000
1982 11 04 0.226
1982 11 05 0.000
1982 11 06 0.000
1982 11 07 0.000
1982 11 08 0.000
1982 11 09 0.000
1982 11 10 0.000
1982 11 11 0.374
1982 11 12 0.000
1982 11 13 6.121
1982 11 14 0.142
1982 11 15 0.000
1982 11 16 0.000
1982 11 17 11.917
1982 11 18 7.281
1982 11 19 0.000
1982 11 20 0.000
1982 11 21 0.000
1982 11 22 0.000
1982 11 23 0.000
1982 11 24 0.000
1982 11 25 0.126
1982 11 26 0.000
1982 11 27 0.000
1982 11 28 0.020
1982 11 29 0.000
1982 11 30 0.000
1982 12 01 0.000
1982 12 02 0.000
1982 12 03 0.447
1982 12 04 3.426
1982 12 05 0.916
1982 12 06 0.238
1982 12 07 0.000
1982 12 08 0.000
1982 12 09 0.023
1982 12 10 0.020
1982 12 11 2.045
1982 12 12 0.261
1982 12 13 0.000
1982 12 14 0.000
1982 12 15 0.000
1982 12 16 0.000
1982 12 17 4.945
1982 12 18 0.257
1982 12 19 0.000
1982 12 20 0.000
1982 12 21 8.301
1982 12 22 5.181
1982 12 23 18.898
1982 12 24 6.249
1982 12 25 28.834
1982 12 26 21.433
1982 12 27 7.463
1982 12 28 4.193
1982 12 29 7.855
1982 12 30 1.454
1982 12 31 3.727
1983 01 01 32.407
1983 01 02 6.768
1983 01 03 15.734
1983 01 04 31.527
1983 01 05 31.460
1983 01 06 7.855
1983 01 07 7.316
1983 01 08 4.630
1983 01 09 4.952
1983 01 10 16.322
1983 01 11 15.611
1983 01 12 2.005
1983 01 13 5.364
1983 01 14 1.361
1983 01 15 11.702
1983 01 16 0.748
1983 01 17 0.034
1983 01 18 0.290
1983 01 19 5.463
1983 01 20 2.012
1983 01 21 1.354
1983 01 22 5.942
1983 01 23 19.843
1983 01 24 16.570
1983 01 25 19.106
1983 01 26 16.771
1983 01 27 5.476
1983 01 28 11.335
1983 01 29 7.808
1983 01 30 0.054
1983 01 31 0.871
1983 02 01 1.072
1983 02 02 0.676
1983 02 03 14.215
1983 02 04 21.621
1983 02 05 7.044
1983 02 06 11.229
1983 02 07 6.636
1983 02 08 3.066
1983 02 09 46.705
1983 02 10 11.048
1983 02 11 10.281
1983 02 12 2.273
1983 02 13 1.896
1983 02 14 0.280
1983 02 15 0.000
1983 02 16 4.225
1983 02 17 3.533
1983 02 18 4.151
1983 02 19 2.821
1983 02 20 2.948
1983 02 21 5.663
1983 02 22 20.565
1983 02 23 1.759
1983 02 24 4.243
1983 02 25 0.690
1983 02 26 0.046
1983 02 27 0.363
1983 02 28 0.208
1983 03 01 8.698
1983 03 02 33.723
1983 03 03 1.527
1983 03 04 12.105
1983 03 05 0.432
1983 03 06 0.617
1983 03 07 0.000
1983 03 08 2.305
1983 03 09 18.032
1983 03 10 8.323
1983 03 11 0.266
1983 03 12 0.099
1983 03 13 0.000
1983 03 14 6.381
1983 03 15 3.830
1983 03 16 44.690
1983 03 17 4.880
1983 03 18 1.372
1983 03 19 0.369
1983 03 20 1.162
1983 03 21 0.834
1983 03 22 5.303
1983 03 23 26.974
1983 03 24 5.571
1983 03 25 7.890
1983 03 26 29.004
1983 03 27 27.977
1983 03 28 4.219
1983 03 29 10.163
1983 03 30 2.147
1983 03 31 5.152
1983 04 01 0.552
1983 04 02 0.197
1983 04 03 1.692
1983 04 04 0.291
1983 04 05 0.222
1983 04 06 0.295
1983 04 07 0.000
1983 04 08 7.442
1983 04 09 2.570
1983 04 10 10.963
1983 04 11 0.117
1983 04 12 0.461
1983 04 13 0.092
1983 04 14 0.143
1983 04 15 0.036
1983 04 16 0.342
1983 04 17 0.000
1983 04 18 0.493
1983 04 19 1.345
1983 04 20 0.000
1983 04 21 0.000
1983 04 22 4.792
1983 04 23 14.488
1983 04 24 12.903
1983 04 25 0.558
1983 04 26 0.019
1983 04 27 0.000
1983 04 28 0.048
1983 04 29 0.000
1983 04 30 0.000
1983 05 01 0.186
1983 05 02 0.043
1983 05 03 0.345
1983 05 04 0.126
1983 05 05 4.262
1983 05 06 7.713
1983 05 07 1.984
1983 05 08 1.360
1983 05 09 0.058
1983 05 10 0.000
1983 05 11 3.578
1983 05 12 3.979
1983 05 13 1.238
1983 05 14 2.479
1983 05 15 2.017
1983 05 16 6.617
1983 05 17 2.182
1983 05 18 0.090
1983 05 19 0.019
1983 05 20 0.016
1983 05 21 0.000
1983 05 22 0.000
1983 05 23 1.028
1983 05 24 0.644
1983 05 25 0.325
1983 05 26 9.195
1983 05 27 5.695
1983 05 28 1.951
1983 05 29 0.014
1983 05 30 0.078
1983 05 31 0.000
1983 06 01 4.586
1983 06 02 0.014
1983 06 03 0.000
1983 06 04 0.014
1983 06 05 0.016
1983 06 06 0.052
1983 06 07 0.267
1983 06 08 2.253
1983 06 09 0.161
1983 06 10 0.000
1983 06 11 0.000
1983 06 12 0.181
1983 06 13 1.900
1983 06 14 0.641
1983 06 15 0.000
1983 06 16 0.014
1983 06 17 0.358
1983 06 18 0.726
1983 06 19 2.078
1983 06 20 1.036
1983 06 21 0.348
1983 06 22 0.895
1983 06 23 0.315
