year month day precipitation_cpc
1980 01 01 5.946
1980 01 02 3.815
1980 01 03 15.210
1980 01 04 22.263
1980 01 05 27.881
1980 01 06 9.738
1980 01 07 1.439
1980 01 08 2.262
1980 01 09 1.437
1980 01 10 4.054
1980 01 11 5.537
1980 01 12 4.986
1980 01 13 8.349
1980 01 14 37.664
1980 01 15 24.098
1980 01 16 4.058
1980 01 17 15.981
1980 01 18 1.457
1980 01 19 3.235
1980 01 20 0.048
1980 01 21 0.000
1980 01 22 3.085
1980 01 23 1.452
1980 01 24 3.695
1980 01 25 3.741
1980 01 26 0.509
1980 01 27 3.834
1980 01 28 9.407
1980 01 29 6.216
1980 01 30 18.062
1980 01 31 17.776
1980 02 01 8.770
1980 02 02 14.112
1980 02 03 16.156
1980 02 04 23.968
1980 02 05 43.677
1980 02 06 11.200
1980 02 07 2.240
1980 02 08 7.383
1980 02 09 0.610
1980 02 10 0.926
1980 02 11 4.585
1980 02 12 5.905
1980 02 13 10.455
1980 02 14 1.099
1980 02 15 1.761
1980 02 16 8.925
1980 02 17 32.791
1980 02 18 4.700
1980 02 19 17.798
1980 02 20 11.614
1980 02 21 17.191
1980 02 22 5.576
1980 02 23 5.575
1980 02 24 5.067
1980 02 25 4.768
1980 02 26 9.730
1980 02 27 2.803
1980 02 28 13.751
1980 02 29 0.202
1980 03 01 3.837
1980 03 02 1.369
1980 03 03 4.453
1980 03 04 1.902
1980 03 05 1.470
1980 03 06 1.855
1980 03 07 0.761
1980 03 08 1.270
1980 03 09 0.215
1980 03 10 0.510
1980 03 11 0.580
1980 03 12 0.655
1980 03 13 0.205
1980 03 14 0.835
1980 03 15 1.980
1980 03 16 1.708
1980 03 17 19.420
1980 03 18 2.886
1980 03 19 1.510
1980 03 20 3.668
1980 03 21 1.053
1980 03 22 0.865
1980 03 23 0.769
1980 03 24 0.925
1980 03 25 0.681
1980 03 26 0.327
1980 03 27 0.242
1980 03 28 0.202
1980 03 29 0.402
1980 03 30 2.265
1980 03 31 0.812
1980 04 01 0.000
1980 04 02 6.832
1980 04 03 0.685
1980 04 04 1.448
1980 04 05 0.571
1980 04 06 0.516
1980 04 07 0.432
1980 04 08 8.839
1980 04 09 9.662
1980 04 10 0.120
1980 04 11 0.173
1980 04 12 0.118
1980 04 13 0.143
1980 04 14 0.000
1980 04 15 0.000
1980 04 16 0.267
1980 04 17 0.848
1980 04 18 4.130
1980 04 19 4.005
1980 04 20 3.208
1980 04 21 1.791
1980 04 22 3.778
1980 04 23 1.746
1980 04 24 1.707
1980 04 25 1.745
1980 04 26 0.139
1980 04 27 0.998
1980 04 28 0.924
1980 04 29 0.969
1980 04 30 1.056
1980 05 01 0.405
1980 05 02 0.287
1980 05 03 0.304
