year month day precipitation_cpc
1980 10 28 0.000
1980 10 29 0.000
1980 10 30 0.735
1980 10 31 0.457
1980 11 01 17.545
1980 11 02 8.650
1980 11 03 1.000
1980 11 04 0.342
1980 11 05 7.698
1980 11 06 2.232
1980 11 07 0.000
1980 11 08 0.111
1980 11 09 2.396
1980 11 10 2.342
1980 11 11 0.429
1980 11 12 0.217
1980 11 13 9.043
1980 11 14 9.336
1980 11 15 0.043
1980 11 16 0.597
1980 11 17 1.149
1980 11 18 13.510
1980 11 19 1.710
1980 11 20 0.000
1980 11 21 0.996
1980 11 22 2.963
1980 11 23 2.039
1980 11 24 1.118
1980 11 25 16.770
1980 11 26 19.977
1980 11 27 1.439
1980 11 28 3.605
1980 11 29 0.252
1980 11 30 0.083
1980 12 01 1.656
1980 12 02 15.678
1980 12 03 28.389
1980 12 04 30.309
1980 12 05 2.809
1980 12 06 20.953
1980 12 07 20.338
1980 12 08 14.548
1980 12 09 23.796
1980 12 10 15.691
1980 12 11 1.625
1980 12 12 5.093
1980 12 13 14.261
1980 12 14 23.445
1980 12 15 4.359
1980 12 16 5.934
1980 12 17 2.231
1980 12 18 0.000
1980 12 19 0.010
1980 12 20 2.168
1980 12 21 0.103
1980 12 22 0.005
1980 12 23 1.227
1980 12 24 1.259
1980 12 25 0.287
1980 12 26 0.084
1980 12 27 4.039
1980 12 28 2.043
1980 12 29 0.089
1980 12 30 11.121
1980 12 31 7.077
1981 01 01 28.177
1981 01 02 2.607
1981 01 03 0.414
1981 01 04 0.428
1981 01 05 0.549
1981 01 06 0.385
1981 01 07 0.000
1981 01 08 1.626
1981 01 09 9.057
1981 01 10 11.586
1981 01 11 1.650
1981 01 12 2.367
1981 01 13 9.007
1981 01 14 1.563
1981 01 15 0.778
1981 01 16 0.552
1981 01 17 0.090
1981 01 18 0.299
1981 01 19 0.000
1981 01 20 0.000
1981 01 21 0.028
1981 01 22 4.786
1981 01 23 11.432
1981 01 24 3.600
1981 01 25 10.849
1981 01 26 17.117
1981 01 27 7.431
1981 01 28 8.501
1981 01 29 3.679
1981 01 30 9.191
1981 01 31 4.235
1981 02 01 3.279
1981 02 02 0.944
1981 02 03 0.090
1981 02 04 0.000
1981 02 05 0.000
1981 02 06 0.529
1981 02 07 0.362
1981 02 08 1.176
1981 02 09 0.556
1981 02 10 3.769
1981 02 11 21.676
1981 02 12 6.871
1981 02 13 1.987
1981 02 14 0.050
1981 02 15 1.446
1981 02 16 5.610
1981 02 17 3.005
1981 02 18 2.819
1981 02 19 3.173
1981 02 20 2.835
1981 02 21 7.760
1981 02 22 5.831
1981 02 23 5.675
1981 02 24 4.223
1981 02 25 3.609
1981 02 26 3.256
1981 02 27 6.283
1981 02 28 2.369
1981 03 01 3.034
1981 03 02 5.788
1981 03 03 0.401
1981 03 04 1.000
1981 03 05 2.375
1981 03 06 2.765
1981 03 07 4.458
1981 03 08 5.479
1981 03 09 9.373
1981 03 10 24.665
1981 03 11 3.678
1981 03 12 1.274
1981 03 13 5.793
1981 03 14 0.771
1981 03 15 0.329
1981 03 16 0.518
1981 03 17 0.283
1981 03 18 0.209
1981 03 19 15.636
1981 03 20 35.054
1981 03 21 9.398
1981 03 22 9.863
1981 03 23 5.618
1981 03 24 1.319
1981 03 25 9.031
1981 03 26 3.131
1981 03 27 9.288
1981 03 28 5.968
1981 03 29 3.806
1981 03 30 2.603
1981 03 31 5.199
1981 04 01 23.616
1981 04 02 2.181
1981 04 03 1.335
1981 04 04 1.238
1981 04 05 0.424
1981 04 06 4.503
1981 04 07 2.208
1981 04 08 8.014
1981 04 09 9.433
1981 04 10 11.589
1981 04 11 0.358
1981 04 12 2.857
1981 04 13 1.489
1981 04 14 0.347
1981 04 15 0.282
1981 04 16 0.683
1981 04 17 4.730
1981 04 18 20.657
1981 04 19 5.263
1981 04 20 0.233
1981 04 21 1.023
1981 04 22 1.742
1981 04 23 0.556
1981 04 24 1.667
1981 04 25 0.251
1981 04 26 0.395
1981 04 27 0.954
1981 04 28 0.117
1981 04 29 0.613
1981 04 30 5.045
1981 05 01 4.864
1981 05 02 0.638
1981 05 03 0.383
1981 05 04 0.084
1981 05 05 0.066
1981 05 06 0.093
1981 05 07 0.735
1981 05 08 3.254
1981 05 09 6.753
1981 05 10 4.101
1981 05 11 0.926
1981 05 12 0.111
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.000
1981 05 16 0.000
1981 05 17 0.590
1981 05 18 12.793
1981 05 19 14.298
1981 05 20 0.643
1981 05 21 0.285
1981 05 22 4.754
1981 05 23 1.086
1981 05 24 2.195
1981 05 25 2.634
1981 05 26 6.511
1981 05 27 0.375
1981 05 28 1.841
1981 05 29 6.084
1981 05 30 7.427
1981 05 31 1.219
1981 06 01 2.057
1981 06 02 1.322
1981 06 03 3.516
1981 06 04 1.505
1981 06 05 8.229
1981 06 06 0.355
1981 06 07 0.684
1981 06 08 1.198
1981 06 09 0.068
1981 06 10 1.378
1981 06 11 0.641
1981 06 12 0.066
1981 06 13 0.014
1981 06 14 0.093
1981 06 15 0.416
1981 06 16 0.410
1981 06 17 0.549
1981 06 18 0.122
1981 06 19 1.846
1981 06 20 0.701
1981 06 21 3.457
1981 06 22 1.454
1981 06 23 0.162
1981 06 24 0.991
1981 06 25 1.839
1981 06 26 0.397
1981 06 27 1.576
1981 06 28 0.615
1981 06 29 0.006
1981 06 30 0.000
1981 07 01 0.000
1981 07 02 0.223
1981 07 03 0.272
1981 07 04 1.383
1981 07 05 2.457
1981 07 06 3.638
1981 07 07 8.668
1981 07 08 6.863
1981 07 09 5.479
1981 07 10 2.794
1981 07 11 1.714
1981 07 12 0.080
1981 07 13 0.019
1981 07 14 0.000
1981 07 15 0.070
1981 07 16 0.342
1981 07 17 0.266
1981 07 18 0.098
1981 07 19 0.263
1981 07 20 0.503
1981 07 21 0.000
1981 07 22 0.060
1981 07 23 0.089
1981 07 24 0.006
1981 07 25 0.041
1981 07 26 0.019
1981 07 27 0.270
1981 07 28 0.286
1981 07 29 0.633
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.088
1981 08 02 0.392
1981 08 03 1.451
1981 08 04 1.385
1981 08 05 0.997
1981 08 06 0.156
1981 08 07 0.128
1981 08 08 0.006
1981 08 09 0.000
1981 08 10 0.000
1981 08 11 0.644
1981 08 12 0.500
1981 08 13 1.027
1981 08 14 11.845
1981 08 15 16.567
1981 08 16 5.361
1981 08 17 6.672
1981 08 18 1.089
1981 08 19 25.869
1981 08 20 0.156
1981 08 21 0.277
1981 08 22 1.556
1981 08 23 0.603
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.000
1981 08 28 0.135
1981 08 29 0.000
1981 08 30 0.000
1981 08 31 0.418
1981 09 01 7.062
1981 09 02 3.724
1981 09 03 0.009
1981 09 04 0.000
1981 09 05 0.000
1981 09 06 0.042
1981 09 07 0.134
1981 09 08 0.559
1981 09 09 0.287
1981 09 10 0.278
1981 09 11 0.527
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 0.026
1981 09 17 0.000
1981 09 18 0.010
1981 09 19 0.000
1981 09 20 0.000
1981 09 21 0.000
1981 09 22 0.000
1981 09 23 0.037
1981 09 24 0.000
1981 09 25 0.000
1981 09 26 0.231
1981 09 27 0.036
1981 09 28 1.829
1981 09 29 0.056
1981 09 30 0.602
1981 10 01 27.440
1981 10 02 1.788
1981 10 03 0.290
1981 10 04 0.329
1981 10 05 0.449
1981 10 06 0.201
1981 10 07 0.492
1981 10 08 6.726
1981 10 09 5.559
1981 10 10 4.514
1981 10 11 2.825
1981 10 12 9.407
1981 10 13 6.403
1981 10 14 6.094
1981 10 15 0.873
1981 10 16 1.143
1981 10 17 0.329
1981 10 18 1.448
1981 10 19 1.183
1981 10 20 4.959
1981 10 21 2.420
1981 10 22 0.528
1981 10 23 0.264
1981 10 24 0.128
1981 10 25 0.209
1981 10 26 0.108
1981 10 27 2.053
1981 10 28 11.926
1981 10 29 20.998
1981 10 30 21.911
1981 10 31 16.902
1981 11 01 1.470
1981 11 02 2.824
1981 11 03 1.694
1981 11 04 2.427
1981 11 05 6.852
1981 11 06 3.732
1981 11 07 0.106
1981 11 08 0.095
1981 11 09 1.275
1981 11 10 2.118
1981 11 11 18.369
1981 11 12 45.247
1981 11 13 24.479
1981 11 14 33.123
1981 11 15 25.583
1981 11 16 9.282
1981 11 17 12.935
1981 11 18 10.264
1981 11 19 3.024
1981 11 20 1.416
1981 11 21 23.356
1981 11 22 27.440
1981 11 23 6.675
1981 11 24 4.767
1981 11 25 9.621
1981 11 26 26.829
1981 11 27 9.482
1981 11 28 2.765
1981 11 29 0.872
1981 11 30 1.013
1981 12 01 2.880
1981 12 02 2.290
1981 12 03 22.639
1981 12 04 9.135
1981 12 05 0.886
1981 12 06 0.000
1981 12 07 0.053
1981 12 08 6.368
1981 12 09 7.197
1981 12 10 0.442
1981 12 11 2.268
1981 12 12 0.005
1981 12 13 0.363
1981 12 14 0.049
1981 12 15 0.360
1981 12 16 0.235
1981 12 17 9.887
1981 12 18 3.396
1981 12 19 0.464
1981 12 20 0.250
1981 12 21 0.318
1981 12 22 0.000
1981 12 23 2.311
1981 12 24 1.888
1981 12 25 13.727
1981 12 26 2.533
1981 12 27 3.051
1981 12 28 23.900
1981 12 29 13.514
1981 12 30 5.279
1981 12 31 1.169
1982 01 01 2.298
1982 01 02 1.582
1982 01 03 2.098
1982 01 04 18.032
1982 01 05 41.355
1982 01 06 3.699
1982 01 07 4.215
1982 01 08 1.925
1982 01 09 0.353
1982 01 10 0.554
1982 01 11 0.052
1982 01 12 6.029
1982 01 13 32.796
1982 01 14 9.633
1982 01 15 5.604
1982 01 16 36.017
1982 01 17 5.037
1982 01 18 1.367
1982 01 19 3.280
1982 01 20 3.051
1982 01 21 4.358
1982 01 22 0.332
1982 01 23 0.708
1982 01 24 0.774
1982 01 25 5.493
1982 01 26 6.579
1982 01 27 4.752
1982 01 28 4.114
1982 01 29 6.169
1982 01 30 5.152
1982 01 31 4.787
1982 02 01 7.280
1982 02 02 4.688
1982 02 03 0.058
1982 02 04 0.835
1982 02 05 0.007
1982 02 06 0.111
1982 02 07 0.053
1982 02 08 0.040
1982 02 09 0.788
1982 02 10 1.135
1982 02 11 0.145
1982 02 12 0.030
1982 02 13 0.105
1982 02 14 0.022
1982 02 15 0.037
1982 02 16 1.885
1982 02 17 1.816
1982 02 18 1.533
1982 02 19 2.683
1982 02 20 5.238
1982 02 21 0.093
1982 02 22 0.081
1982 02 23 0.148
1982 02 24 1.770
1982 02 25 1.358
1982 02 26 4.356
1982 02 27 1.733
1982 02 28 0.289
1982 03 01 6.388
1982 03 02 10.812
1982 03 03 34.334
1982 03 04 8.480
1982 03 05 5.190
1982 03 06 1.393
1982 03 07 3.784
1982 03 08 13.561
1982 03 09 1.544
1982 03 10 0.063
1982 03 11 0.569
1982 03 12 12.382
1982 03 13 36.686
1982 03 14 35.638
1982 03 15 3.546
1982 03 16 2.809
1982 03 17 18.770
1982 03 18 16.536
1982 03 19 4.922
1982 03 20 24.028
1982 03 21 24.806
1982 03 22 3.348
1982 03 23 14.473
1982 03 24 5.955
1982 03 25 25.032
1982 03 26 1.785
1982 03 27 2.143
1982 03 28 0.099
1982 03 29 1.510
1982 03 30 0.403
1982 03 31 0.000
1982 04 01 1.498
1982 04 02 5.389
1982 04 03 7.430
1982 04 04 4.523
1982 04 05 3.393
1982 04 06 11.292
1982 04 07 17.719
1982 04 08 3.206
1982 04 09 5.054
1982 04 10 5.222
1982 04 11 1.384
1982 04 12 1.118
1982 04 13 0.652
1982 04 14 0.986
1982 04 15 5.101
1982 04 16 8.448
1982 04 17 2.678
1982 04 18 1.237
1982 04 19 6.338
1982 04 20 3.637
1982 04 21 0.031
1982 04 22 0.000
1982 04 23 0.066
1982 04 24 1.982
1982 04 25 0.146
1982 04 26 0.000
1982 04 27 0.388
1982 04 28 0.641
1982 04 29 18.916
1982 04 30 2.794
1982 05 01 3.743
1982 05 02 6.098
1982 05 03 0.158
1982 05 04 0.398
1982 05 05 2.340
1982 05 06 0.987
1982 05 07 2.816
1982 05 08 1.863
1982 05 09 1.776
1982 05 10 0.007
1982 05 11 0.105
1982 05 12 0.868
1982 05 13 2.390
1982 05 14 0.061
1982 05 15 0.076
1982 05 16 0.000
1982 05 17 0.884
1982 05 18 0.079
1982 05 19 0.030
1982 05 20 0.822
1982 05 21 0.705
1982 05 22 5.149
1982 05 23 8.935
1982 05 24 1.615
1982 05 25 0.915
1982 05 26 3.221
1982 05 27 2.788
1982 05 28 1.421
1982 05 29 0.102
1982 05 30 0.617
1982 05 31 0.993
1982 06 01 0.139
1982 06 02 2.173
1982 06 03 3.942
1982 06 04 0.342
1982 06 05 0.102
1982 06 06 0.000
1982 06 07 0.000
1982 06 08 5.534
1982 06 09 0.000
1982 06 10 0.000
1982 06 11 0.000
1982 06 12 0.008
1982 06 13 0.000
1982 06 14 0.000
1982 06 15 0.000
1982 06 16 0.185
1982 06 17 0.749
1982 06 18 0.883
1982 06 19 0.000
1982 06 20 0.000
1982 06 21 0.006
1982 06 22 0.000
1982 06 23 0.000
1982 06 24 0.000
1982 06 25 0.000
1982 06 26 0.153
1982 06 27 1.115
1982 06 28 0.534
1982 06 29 0.000
1982 06 30 0.006
1982 07 01 0.007
1982 07 02 0.006
1982 07 03 1.937
1982 07 04 1.666
1982 07 05 2.006
1982 07 06 0.538
1982 07 07 0.278
1982 07 08 0.000
1982 07 09 0.000
1982 07 10 0.000
1982 07 11 0.020
1982 07 12 0.000
1982 07 13 0.042
1982 07 14 2.497
1982 07 15 0.158
1982 07 16 1.190
1982 07 17 1.275
1982 07 18 0.285
1982 07 19 0.128
1982 07 20 0.088
1982 07 21 0.154
1982 07 22 0.326
1982 07 23 0.507
1982 07 24 0.113
1982 07 25 0.170
1982 07 26 0.093
1982 07 27 0.210
1982 07 28 0.243
1982 07 29 0.895
1982 07 30 0.784
1982 07 31 13.749
1982 08 01 0.413
1982 08 02 0.570
1982 08 03 0.325
1982 08 04 1.046
1982 08 05 0.168
1982 08 06 1.370
1982 08 07 0.148
1982 08 08 0.000
1982 08 09 0.000
1982 08 10 0.000
1982 08 11 0.030
1982 08 12 6.334
1982 08 13 49.163
1982 08 14 30.322
1982 08 15 1.542
1982 08 16 0.365
1982 08 17 0.228
1982 08 18 0.069
1982 08 19 3.800
1982 08 20 0.483
1982 08 21 0.000
1982 08 22 0.000
1982 08 23 0.693
1982 08 24 0.491
1982 08 25 0.210
1982 08 26 0.499
1982 08 27 0.883
1982 08 28 0.187
1982 08 29 0.085
1982 08 30 0.124
1982 08 31 0.022
1982 09 01 0.824
1982 09 02 9.243
1982 09 03 3.962
1982 09 04 1.012
1982 09 05 0.093
1982 09 06 0.000
1982 09 07 3.928
1982 09 08 0.673
1982 09 09 0.033
1982 09 10 0.030
1982 09 11 0.532
1982 09 12 0.306
1982 09 13 0.362
1982 09 14 0.123
1982 09 15 0.152
1982 09 16 1.727
1982 09 17 1.136
1982 09 18 1.315
1982 09 19 0.000
1982 09 20 1.893
1982 09 21 0.811
1982 09 22 2.046
1982 09 23 6.889
1982 09 24 6.171
1982 09 25 0.415
1982 09 26 0.000
1982 09 27 0.333
1982 09 28 0.047
1982 09 29 0.431
1982 09 30 1.315
1982 10 01 0.071
1982 10 02 0.433
1982 10 03 0.502
1982 10 04 12.038
1982 10 05 0.791
1982 10 06 0.000
1982 10 07 1.609
1982 10 08 0.108
1982 10 09 0.131
1982 10 10 7.373
1982 10 11 2.701
1982 10 12 2.339
1982 10 13 3.369
1982 10 14 11.651
1982 10 15 0.637
1982 10 16 0.926
1982 10 17 0.321
1982 10 18 0.140
1982 10 19 0.000
1982 10 20 0.883
1982 10 21 0.384
1982 10 22 0.172
1982 10 23 0.038
1982 10 24 0.000
1982 10 25 0.000
1982 10 26 0.000
1982 10 27 0.041
1982 10 28 0.087
1982 10 29 0.659
1982 10 30 1.149
1982 10 31 6.819
1982 11 01 4.264
1982 11 02 1.225
1982 11 03 0.350
1982 11 04 0.078
1982 11 05 0.000
1982 11 06 0.597
1982 11 07 0.055
1982 11 08 5.749
1982 11 09 0.507
1982 11 10 0.872
1982 11 11 0.160
1982 11 12 0.499
1982 11 13 2.989
1982 11 14 2.551
1982 11 15 1.327
1982 11 16 2.399
1982 11 17 15.768
1982 11 18 5.458
1982 11 19 1.949
1982 11 20 0.262
1982 11 21 0.075
1982 11 22 0.000
1982 11 23 0.000
1982 11 24 0.000
1982 11 25 1.346
1982 11 26 8.886
1982 11 27 0.374
1982 11 28 0.346
1982 11 29 1.815
1982 11 30 1.896
1982 12 01 0.114
1982 12 02 0.508
1982 12 03 6.919
1982 12 04 12.280
1982 12 05 21.045
1982 12 06 1.191
1982 12 07 0.845
1982 12 08 9.789
1982 12 09 40.494
1982 12 10 5.051
1982 12 11 2.098
1982 12 12 0.994
1982 12 13 0.394
1982 12 14 0.836
1982 12 15 0.022
1982 12 16 0.922
1982 12 17 7.285
1982 12 18 2.805
1982 12 19 0.000
1982 12 20 2.249
1982 12 21 13.334
1982 12 22 12.876
1982 12 23 5.503
1982 12 24 1.439
1982 12 25 15.847
1982 12 26 9.646
1982 12 27 12.142
1982 12 28 10.867
1982 12 29 8.473
1982 12 30 1.240
1982 12 31 1.099
1983 01 01 7.554
1983 01 02 12.141
1983 01 03 17.457
1983 01 04 36.197
1983 01 05 8.816
1983 01 06 12.819
1983 01 07 6.537
1983 01 08 4.498
1983 01 09 26.641
1983 01 10 10.675
1983 01 11 9.092
1983 01 12 3.592
1983 01 13 6.956
1983 01 14 2.962
1983 01 15 3.999
1983 01 16 1.674
1983 01 17 0.294
1983 01 18 0.713
1983 01 19 15.175
1983 01 20 2.433
1983 01 21 7.708
1983 01 22 5.553
1983 01 23 10.477
1983 01 24 51.669
1983 01 25 17.075
1983 01 26 3.610
1983 01 27 5.329
1983 01 28 2.544
1983 01 29 1.840
1983 01 30 0.740
1983 01 31 0.136
1983 02 01 1.112
1983 02 02 0.223
1983 02 03 3.271
1983 02 04 3.383
1983 02 05 4.130
1983 02 06 10.280
1983 02 07 4.426
1983 02 08 7.477
1983 02 09 9.822
1983 02 10 18.812
1983 02 11 10.329
1983 02 12 5.431
1983 02 13 12.258
1983 02 14 6.338
1983 02 15 0.555
1983 02 16 0.699
1983 02 17 0.275
1983 02 18 0.020
1983 02 19 1.115
1983 02 20 1.078
1983 02 21 1.774
1983 02 22 4.645
1983 02 23 2.445
1983 02 24 2.465
1983 02 25 0.234
1983 02 26 0.000
1983 02 27 0.102
1983 02 28 0.953
1983 03 01 2.108
1983 03 02 3.288
1983 03 03 0.412
1983 03 04 0.077
1983 03 05 0.507
1983 03 06 0.172
1983 03 07 0.276
1983 03 08 1.245
1983 03 09 0.432
1983 03 10 0.764
1983 03 11 0.000
1983 03 12 0.155
1983 03 13 1.881
1983 03 14 30.874
1983 03 15 13.357
1983 03 16 3.084
1983 03 17 1.079
1983 03 18 4.431
1983 03 19 0.522
1983 03 20 1.801
1983 03 21 18.906
1983 03 22 3.855
1983 03 23 12.239
1983 03 24 18.959
1983 03 25 1.406
1983 03 26 1.960
1983 03 27 3.553
1983 03 28 1.651
1983 03 29 8.613
1983 03 30 6.273
1983 03 31 3.441
1983 04 01 1.453
1983 04 02 3.538
1983 04 03 3.368
1983 04 04 0.000
1983 04 05 0.050
1983 04 06 0.225
1983 04 07 17.384
1983 04 08 18.481
1983 04 09 0.533
1983 04 10 0.874
1983 04 11 0.250
1983 04 12 2.065
1983 04 13 0.279
1983 04 14 10.845
1983 04 15 0.982
1983 04 16 0.537
1983 04 17 26.421
1983 04 18 12.229
1983 04 19 5.137
1983 04 20 0.733
1983 04 21 0.970
1983 04 22 30.745
1983 04 23 6.228
1983 04 24 3.953
1983 04 25 0.657
1983 04 26 0.451
1983 04 27 9.237
1983 04 28 17.509
1983 04 29 0.775
1983 04 30 0.571
1983 05 01 0.607
1983 05 02 0.323
1983 05 03 0.524
1983 05 04 23.819
1983 05 05 2.880
1983 05 06 0.328
1983 05 07 0.332
1983 05 08 0.000
1983 05 09 0.895
1983 05 10 1.454
1983 05 11 0.144
1983 05 12 0.000
1983 05 13 2.447
1983 05 14 5.751
1983 05 15 0.336
1983 05 16 0.008
1983 05 17 1.026
1983 05 18 0.922
1983 05 19 0.124
1983 05 20 0.039
1983 05 21 0.097
1983 05 22 0.076
1983 05 23 0.000
1983 05 24 0.000
1983 05 25 0.227
1983 05 26 12.391
1983 05 27 6.336
1983 05 28 0.668
1983 05 29 0.596
1983 05 30 0.612
1983 05 31 1.626
1983 06 01 1.237
1983 06 02 0.381
1983 06 03 13.742
1983 06 04 1.449
1983 06 05 0.326
1983 06 06 0.014
1983 06 07 1.190
1983 06 08 2.803
1983 06 09 0.281
1983 06 10 0.006
1983 06 11 0.381
1983 06 12 0.067
1983 06 13 0.000
1983 06 14 0.051
1983 06 15 0.000
1983 06 16 0.962
1983 06 17 0.111
1983 06 18 0.602
1983 06 19 0.000
1983 06 20 0.137
1983 06 21 0.039
1983 06 22 0.020
1983 06 23 0.000
