year month day precipitation_cpc
1980 01 01 44.816
1980 01 02 8.901
1980 01 03 0.158
1980 01 04 3.035
1980 01 05 0.280
1980 01 06 13.563
1980 01 07 5.746
1980 01 08 0.000
1980 01 09 0.155
1980 01 10 5.393
1980 01 11 0.061
1980 01 12 0.082
1980 01 13 0.363
1980 01 14 2.250
1980 01 15 4.560
1980 01 16 4.440
1980 01 17 24.701
1980 01 18 4.646
1980 01 19 0.832
1980 01 20 13.418
1980 01 21 13.024
1980 01 22 19.489
1980 01 23 5.818
1980 01 24 0.816
1980 01 25 0.089
1980 01 26 43.576
1980 01 27 5.508
1980 01 28 3.003
1980 01 29 0.106
1980 01 30 12.878
1980 01 31 0.006
1980 02 01 0.148
1980 02 02 17.810
1980 02 03 10.292
1980 02 04 25.395
1980 02 05 2.325
1980 02 06 0.000
1980 02 07 0.559
1980 02 08 17.342
1980 02 09 18.828
1980 02 10 0.064
1980 02 11 0.216
1980 02 12 1.206
1980 02 13 0.018
1980 02 14 0.719
1980 02 15 12.993
1980 02 16 0.217
1980 02 17 0.433
1980 02 18 23.675
1980 02 19 6.231
1980 02 20 7.186
1980 02 21 6.575
1980 02 22 7.789
1980 02 23 11.878
1980 02 24 0.000
1980 02 25 11.941
1980 02 26 0.353
1980 02 27 0.047
1980 02 28 0.155
1980 02 29 0.000
1980 03 01 0.000
1980 03 02 0.524
1980 03 03 30.766
1980 03 04 13.113
1980 03 05 0.022
1980 03 06 0.301
1980 03 07 1.339
1980 03 08 0.501
1980 03 09 0.107
1980 03 10 0.005
1980 03 11 3.121
1980 03 12 2.000
1980 03 13 0.000
1980 03 14 5.320
1980 03 15 0.112
1980 03 16 10.086
1980 03 17 0.668
1980 03 18 0.554
1980 03 19 14.799
1980 03 20 1.344
1980 03 21 8.976
1980 03 22 8.672
1980 03 23 18.530
1980 03 24 6.467
1980 03 25 1.821
1980 03 26 0.511
1980 03 27 1.736
1980 03 28 3.118
1980 03 29 2.354
1980 03 30 0.359
1980 03 31 1.954
1980 04 01 2.312
1980 04 02 0.000
1980 04 03 20.915
1980 04 04 0.000
1980 04 05 0.000
1980 04 06 2.967
1980 04 07 16.339
1980 04 08 0.000
1980 04 09 0.007
1980 04 10 0.065
1980 04 11 0.153
1980 04 12 0.872
1980 04 13 3.337
1980 04 14 0.000
1980 04 15 6.492
1980 04 16 25.849
1980 04 17 0.266
1980 04 18 0.000
1980 04 19 0.000
1980 04 20 5.364
1980 04 21 2.849
1980 04 22 0.000
1980 04 23 0.000
1980 04 24 0.000
1980 04 25 1.991
1980 04 26 24.785
1980 04 27 0.260
1980 04 28 2.773
1980 04 29 6.327
1980 04 30 3.406
1980 05 01 2.398
1980 05 02 17.143
1980 05 03 0.000
1980 05 04 0.048
1980 05 05 0.000
1980 05 06 0.068
1980 05 07 1.200
1980 05 08 2.800
1980 05 09 0.013
1980 05 10 1.415
1980 05 11 0.479
1980 05 12 0.531
1980 05 13 10.535
1980 05 14 0.356
1980 05 15 0.000
1980 05 16 17.489
1980 05 17 3.984
1980 05 18 8.555
1980 05 19 0.000
1980 05 20 7.929
1980 05 21 0.000
1980 05 22 0.767
1980 05 23 5.652
1980 05 24 0.332
1980 05 25 0.000
1980 05 26 0.076
1980 05 27 0.000
1980 05 28 0.000
1980 05 29 0.006
1980 05 30 0.802
1980 05 31 0.000
1980 06 01 0.000
1980 06 02 3.558
1980 06 03 5.697
1980 06 04 15.096
1980 06 05 1.613
1980 06 06 0.000
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 0.000
1980 06 11 0.000
1980 06 12 0.000
1980 06 13 0.000
1980 06 14 0.000
1980 06 15 0.000
1980 06 16 4.047
1980 06 17 0.000
1980 06 18 0.067
1980 06 19 0.000
1980 06 20 0.000
1980 06 21 0.100
1980 06 22 0.000
1980 06 23 0.000
1980 06 24 0.000
1980 06 25 0.000
1980 06 26 0.000
1980 06 27 13.587
1980 06 28 5.795
1980 06 29 2.466
1980 06 30 0.000
1980 07 01 0.000
1980 07 02 0.329
1980 07 03 12.919
1980 07 04 0.000
1980 07 05 0.000
1980 07 06 0.000
1980 07 07 0.000
1980 07 08 0.000
1980 07 09 0.000
1980 07 10 0.101
1980 07 11 9.634
