year month day precipitation_cpc
1980 09 08 0.553
1980 09 09 0.000
1980 09 10 0.000
1980 09 11 0.000
1980 09 12 0.007
1980 09 13 0.000
1980 09 14 0.965
1980 09 15 0.063
1980 09 16 1.755
1980 09 17 0.105
1980 09 18 2.028
1980 09 19 0.045
1980 09 20 0.097
1980 09 21 0.010
1980 09 22 0.123
1980 09 23 0.648
1980 09 24 1.671
1980 09 25 12.994
1980 09 26 0.826
1980 09 27 1.455
1980 09 28 5.641
1980 09 29 0.745
1980 09 30 2.657
1980 10 01 0.043
1980 10 02 0.332
1980 10 03 0.004
1980 10 04 0.045
1980 10 05 1.976
1980 10 06 0.540
1980 10 07 0.000
1980 10 08 0.000
1980 10 09 0.000
1980 10 10 0.000
1980 10 11 0.000
1980 10 12 0.018
1980 10 13 0.341
1980 10 14 2.043
1980 10 15 9.545
1980 10 16 3.206
1980 10 17 1.033
1980 10 18 0.840
1980 10 19 2.046
1980 10 20 4.207
1980 10 21 0.012
1980 10 22 0.000
1980 10 23 0.350
1980 10 24 2.019
1980 10 25 0.102
1980 10 26 0.859
1980 10 27 0.056
1980 10 28 1.070
1980 10 29 3.514
1980 10 30 0.085
1980 10 31 2.632
1980 11 01 7.178
1980 11 02 2.164
1980 11 03 2.445
1980 11 04 3.422
1980 11 05 1.476
1980 11 06 6.512
1980 11 07 10.721
1980 11 08 5.528
1980 11 09 7.153
1980 11 10 4.156
1980 11 11 4.404
1980 11 12 7.664
1980 11 13 2.180
1980 11 14 7.180
1980 11 15 28.561
1980 11 16 10.637
1980 11 17 2.772
1980 11 18 7.078
1980 11 19 17.421
1980 11 20 7.360
1980 11 21 0.465
1980 11 22 0.303
1980 11 23 0.319
1980 11 24 2.516
1980 11 25 2.447
1980 11 26 0.344
1980 11 27 4.313
1980 11 28 4.923
1980 11 29 9.391
1980 11 30 6.996
1980 12 01 0.246
1980 12 02 1.525
1980 12 03 0.140
1980 12 04 4.493
1980 12 05 0.851
1980 12 06 1.025
1980 12 07 0.140
1980 12 08 1.316
1980 12 09 8.913
1980 12 10 15.597
1980 12 11 2.214
1980 12 12 0.542
1980 12 13 3.632
1980 12 14 1.407
1980 12 15 10.833
1980 12 16 6.827
1980 12 17 2.655
1980 12 18 4.884
1980 12 19 11.140
1980 12 20 16.731
1980 12 21 4.327
1980 12 22 0.475
1980 12 23 0.925
1980 12 24 1.981
1980 12 25 2.939
1980 12 26 3.724
1980 12 27 13.119
1980 12 28 3.393
1980 12 29 2.078
1980 12 30 5.170
1980 12 31 5.137
1981 01 01 17.774
1981 01 02 1.537
1981 01 03 7.173
1981 01 04 3.801
1981 01 05 0.803
1981 01 06 4.227
1981 01 07 1.197
1981 01 08 4.105
1981 01 09 4.670
1981 01 10 6.876
1981 01 11 2.820
1981 01 12 13.987
1981 01 13 2.717
1981 01 14 20.977
1981 01 15 0.972
1981 01 16 6.438
1981 01 17 14.747
1981 01 18 5.299
1981 01 19 11.251
1981 01 20 6.109
1981 01 21 4.472
1981 01 22 21.874
1981 01 23 9.588
1981 01 24 4.226
1981 01 25 8.373
1981 01 26 11.554
1981 01 27 9.793
1981 01 28 9.372
1981 01 29 11.707
1981 01 30 14.523
1981 01 31 1.618
1981 02 01 4.058
1981 02 02 0.997
1981 02 03 0.721
1981 02 04 0.488
1981 02 05 2.256
1981 02 06 0.451
1981 02 07 3.850
1981 02 08 0.596
1981 02 09 1.327
1981 02 10 0.828
1981 02 11 2.115
1981 02 12 8.859
1981 02 13 1.560
1981 02 14 3.313
1981 02 15 4.695
1981 02 16 1.036
1981 02 17 2.329
1981 02 18 0.744
1981 02 19 1.768
1981 02 20 0.889
1981 02 21 3.114
1981 02 22 2.174
1981 02 23 1.921
1981 02 24 0.006
1981 02 25 1.288
1981 02 26 0.000
1981 02 27 0.000
1981 02 28 0.275
1981 03 01 0.227
1981 03 02 0.170
1981 03 03 2.529
1981 03 04 3.332
1981 03 05 0.562
1981 03 06 2.519
1981 03 07 1.605
1981 03 08 2.912
1981 03 09 2.854
1981 03 10 1.324
1981 03 11 4.880
1981 03 12 5.482
1981 03 13 25.066
1981 03 14 25.431
1981 03 15 17.264
1981 03 16 11.223
1981 03 17 4.967
1981 03 18 7.943
1981 03 19 14.203
1981 03 20 36.580
1981 03 21 8.416
1981 03 22 2.009
1981 03 23 7.627
1981 03 24 5.578
1981 03 25 22.399
1981 03 26 1.364
1981 03 27 18.246
1981 03 28 23.063
1981 03 29 6.297
1981 03 30 14.857
1981 03 31 8.073
1981 04 01 3.459
1981 04 02 7.351
1981 04 03 18.646
1981 04 04 4.793
1981 04 05 3.396
1981 04 06 0.219
1981 04 07 2.105
1981 04 08 0.166
1981 04 09 0.021
1981 04 10 0.593
1981 04 11 4.520
1981 04 12 0.987
1981 04 13 0.015
1981 04 14 0.622
1981 04 15 1.726
1981 04 16 0.020
1981 04 17 1.168
1981 04 18 0.872
1981 04 19 9.522
1981 04 20 6.662
1981 04 21 3.099
1981 04 22 0.006
1981 04 23 0.002
1981 04 24 1.737
1981 04 25 1.416
1981 04 26 0.633
1981 04 27 0.000
1981 04 28 0.000
1981 04 29 0.000
1981 04 30 0.038
1981 05 01 0.007
1981 05 02 0.095
1981 05 03 0.476
1981 05 04 0.538
1981 05 05 0.000
1981 05 06 0.000
1981 05 07 0.000
1981 05 08 0.000
1981 05 09 0.000
1981 05 10 0.000
1981 05 11 0.000
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.000
1981 05 16 0.038
1981 05 17 0.000
1981 05 18 0.009
1981 05 19 0.010
1981 05 20 0.000
1981 05 21 0.000
1981 05 22 0.000
1981 05 23 0.000
1981 05 24 0.000
1981 05 25 0.000
1981 05 26 0.000
1981 05 27 0.003
1981 05 28 0.000
1981 05 29 0.000
1981 05 30 0.000
1981 05 31 0.013
1981 06 01 0.009
1981 06 02 0.000
1981 06 03 0.000
1981 06 04 0.000
1981 06 05 0.000
1981 06 06 0.136
1981 06 07 0.428
1981 06 08 1.952
1981 06 09 0.052
1981 06 10 0.063
1981 06 11 0.000
1981 06 12 0.000
1981 06 13 0.000
1981 06 14 0.000
1981 06 15 0.000
1981 06 16 0.000
1981 06 17 0.000
1981 06 18 0.000
1981 06 19 0.000
1981 06 20 0.000
1981 06 21 0.000
1981 06 22 0.000
1981 06 23 0.049
1981 06 24 0.000
1981 06 25 0.000
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.026
1981 06 29 0.000
1981 06 30 0.000
1981 07 01 0.000
1981 07 02 0.000
1981 07 03 0.016
1981 07 04 0.000
1981 07 05 0.000
1981 07 06 0.000
1981 07 07 0.000
1981 07 08 0.000
1981 07 09 0.022
1981 07 10 0.000
1981 07 11 0.017
1981 07 12 0.000
1981 07 13 0.008
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.019
1981 07 18 0.017
1981 07 19 0.000
1981 07 20 0.015
1981 07 21 0.000
1981 07 22 0.000
1981 07 23 0.000
1981 07 24 0.000
1981 07 25 0.000
1981 07 26 0.000
1981 07 27 0.031
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 0.000
1981 08 09 0.000
1981 08 10 0.025
1981 08 11 0.000
1981 08 12 0.000
1981 08 13 0.000
1981 08 14 0.000
1981 08 15 0.051
1981 08 16 0.000
1981 08 17 0.043
1981 08 18 0.000
1981 08 19 0.002
1981 08 20 1.043
1981 08 21 0.386
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.002
1981 08 26 0.000
1981 08 27 0.029
1981 08 28 0.000
1981 08 29 0.000
1981 08 30 0.000
1981 08 31 0.000
1981 09 01 0.000
1981 09 02 0.000
1981 09 03 0.000
1981 09 04 0.041
1981 09 05 0.000
1981 09 06 0.000
1981 09 07 0.040
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 0.000
1981 09 17 0.038
1981 09 18 0.007
1981 09 19 0.000
1981 09 20 0.000
1981 09 21 0.050
1981 09 22 0.004
1981 09 23 0.000
1981 09 24 0.000
1981 09 25 0.000
1981 09 26 0.003
1981 09 27 0.027
1981 09 28 0.230
1981 09 29 0.000
1981 09 30 0.105
1981 10 01 1.800
1981 10 02 10.460
1981 10 03 16.851
1981 10 04 5.657
1981 10 05 1.875
1981 10 06 0.026
1981 10 07 0.418
1981 10 08 0.566
1981 10 09 2.396
1981 10 10 1.414
1981 10 11 3.574
1981 10 12 6.161
1981 10 13 1.537
1981 10 14 2.687
1981 10 15 0.003
1981 10 16 0.329
1981 10 17 2.658
1981 10 18 0.043
1981 10 19 1.877
1981 10 20 0.507
1981 10 21 0.385
1981 10 22 0.262
1981 10 23 0.567
1981 10 24 1.004
1981 10 25 0.447
1981 10 26 0.046
1981 10 27 0.203
1981 10 28 0.456
1981 10 29 9.224
1981 10 30 1.869
1981 10 31 1.353
1981 11 01 3.927
1981 11 02 6.826
1981 11 03 0.477
1981 11 04 0.339
1981 11 05 0.270
1981 11 06 2.206
1981 11 07 3.387
1981 11 08 0.843
1981 11 09 5.836
1981 11 10 4.734
1981 11 11 11.192
1981 11 12 1.422
1981 11 13 2.989
1981 11 14 8.575
1981 11 15 0.229
1981 11 16 0.392
1981 11 17 1.032
1981 11 18 1.018
1981 11 19 0.688
1981 11 20 1.766
1981 11 21 0.003
1981 11 22 1.401
1981 11 23 10.206
1981 11 24 7.029
1981 11 25 3.761
1981 11 26 1.053
1981 11 27 2.374
1981 11 28 3.419
1981 11 29 7.493
1981 11 30 3.651
1981 12 01 0.745
1981 12 02 2.104
1981 12 03 1.040
1981 12 04 4.428
1981 12 05 4.092
1981 12 06 0.505
1981 12 07 1.236
1981 12 08 0.278
1981 12 09 4.907
1981 12 10 1.524
1981 12 11 1.667
1981 12 12 1.284
1981 12 13 4.268
1981 12 14 4.848
1981 12 15 14.494
1981 12 16 14.431
1981 12 17 7.657
1981 12 18 6.403
1981 12 19 22.043
1981 12 20 2.561
1981 12 21 11.588
1981 12 22 6.674
1981 12 23 11.337
1981 12 24 5.463
1981 12 25 1.036
1981 12 26 1.867
1981 12 27 14.185
1981 12 28 2.142
1981 12 29 1.790
1981 12 30 14.480
1981 12 31 3.480
1982 01 01 1.833
1982 01 02 6.483
1982 01 03 2.208
1982 01 04 23.249
1982 01 05 7.257
1982 01 06 9.351
1982 01 07 16.033
1982 01 08 5.792
1982 01 09 3.668
1982 01 10 1.456
1982 01 11 6.727
1982 01 12 9.086
1982 01 13 3.850
1982 01 14 15.352
1982 01 15 17.131
1982 01 16 21.667
1982 01 17 11.392
1982 01 18 2.223
1982 01 19 12.099
1982 01 20 4.562
1982 01 21 2.631
1982 01 22 2.945
1982 01 23 4.509
1982 01 24 12.729
1982 01 25 29.016
1982 01 26 8.512
1982 01 27 0.737
1982 01 28 3.549
1982 01 29 4.128
1982 01 30 5.586
1982 01 31 4.300
1982 02 01 3.025
1982 02 02 9.760
1982 02 03 10.625
1982 02 04 6.785
1982 02 05 1.252
1982 02 06 5.283
1982 02 07 5.372
1982 02 08 1.820
1982 02 09 1.726
1982 02 10 6.220
1982 02 11 3.025
1982 02 12 8.204
1982 02 13 1.875
1982 02 14 8.621
1982 02 15 11.801
1982 02 16 11.016
1982 02 17 13.198
1982 02 18 20.026
1982 02 19 4.705
1982 02 20 3.274
1982 02 21 1.898
1982 02 22 4.285
1982 02 23 11.542
1982 02 24 1.736
1982 02 25 3.274
1982 02 26 10.274
1982 02 27 18.296
1982 02 28 6.410
1982 03 01 0.953
1982 03 02 3.737
1982 03 03 15.539
1982 03 04 18.995
1982 03 05 0.318
1982 03 06 2.778
1982 03 07 11.822
1982 03 08 27.726
1982 03 09 12.240
1982 03 10 7.017
1982 03 11 5.760
1982 03 12 3.045
1982 03 13 8.006
1982 03 14 12.708
1982 03 15 4.125
1982 03 16 3.512
1982 03 17 0.049
1982 03 18 0.292
1982 03 19 1.932
1982 03 20 6.603
1982 03 21 2.976
1982 03 22 11.486
1982 03 23 1.911
1982 03 24 1.273
1982 03 25 5.309
1982 03 26 2.770
1982 03 27 8.573
1982 03 28 8.503
1982 03 29 4.855
1982 03 30 3.217
1982 03 31 1.044
1982 04 01 0.354
1982 04 02 1.728
1982 04 03 2.935
1982 04 04 1.747
1982 04 05 0.602
1982 04 06 4.583
1982 04 07 1.577
1982 04 08 5.223
1982 04 09 10.420
1982 04 10 3.610
1982 04 11 4.166
1982 04 12 1.682
1982 04 13 0.669
1982 04 14 5.349
1982 04 15 8.945
1982 04 16 4.486
1982 04 17 3.770
1982 04 18 1.600
1982 04 19 13.881
1982 04 20 9.422
1982 04 21 3.465
1982 04 22 0.170
1982 04 23 5.127
1982 04 24 12.143
1982 04 25 0.822
1982 04 26 2.613
1982 04 27 0.222
1982 04 28 0.099
1982 04 29 0.038
1982 04 30 0.028
1982 05 01 0.098
1982 05 02 0.183
1982 05 03 1.877
1982 05 04 5.134
1982 05 05 5.281
1982 05 06 2.127
1982 05 07 0.047
1982 05 08 0.000
1982 05 09 0.071
1982 05 10 0.000
1982 05 11 1.447
1982 05 12 0.000
1982 05 13 9.145
1982 05 14 4.052
1982 05 15 0.000
1982 05 16 0.039
1982 05 17 0.008
1982 05 18 0.014
1982 05 19 0.000
1982 05 20 0.000
1982 05 21 0.011
1982 05 22 0.162
1982 05 23 2.391
1982 05 24 0.003
1982 05 25 0.000
1982 05 26 0.000
1982 05 27 0.075
1982 05 28 0.000
1982 05 29 0.000
1982 05 30 0.000
1982 05 31 0.000
1982 06 01 0.000
1982 06 02 0.000
1982 06 03 0.000
1982 06 04 0.000
1982 06 05 0.000
1982 06 06 0.000
1982 06 07 0.811
1982 06 08 0.014
1982 06 09 0.046
1982 06 10 0.000
1982 06 11 0.000
1982 06 12 0.000
1982 06 13 0.945
1982 06 14 0.000
1982 06 15 0.000
1982 06 16 0.221
1982 06 17 0.000
1982 06 18 0.000
1982 06 19 0.000
1982 06 20 0.000
1982 06 21 0.087
1982 06 22 0.884
1982 06 23 1.015
1982 06 24 0.597
1982 06 25 0.484
1982 06 26 4.456
1982 06 27 0.991
1982 06 28 0.000
1982 06 29 0.000
1982 06 30 0.000
1982 07 01 0.000
1982 07 02 0.026
1982 07 03 0.000
1982 07 04 0.000
1982 07 05 0.000
1982 07 06 0.000
1982 07 07 0.000
1982 07 08 0.000
1982 07 09 0.000
1982 07 10 0.002
1982 07 11 0.000
1982 07 12 0.000
1982 07 13 0.000
1982 07 14 1.320
1982 07 15 0.503
1982 07 16 0.000
1982 07 17 0.011
1982 07 18 0.000
1982 07 19 0.000
1982 07 20 0.000
1982 07 21 0.000
1982 07 22 1.288
1982 07 23 0.000
1982 07 24 0.000
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.004
1982 07 28 0.016
1982 07 29 0.002
1982 07 30 0.000
1982 07 31 0.421
1982 08 01 5.423
1982 08 02 2.410
1982 08 03 0.043
1982 08 04 0.014
1982 08 05 0.000
1982 08 06 0.021
1982 08 07 0.020
1982 08 08 0.000
1982 08 09 0.000
1982 08 10 0.002
1982 08 11 0.000
1982 08 12 0.000
1982 08 13 0.000
1982 08 14 0.501
1982 08 15 0.093
1982 08 16 0.047
1982 08 17 0.077
1982 08 18 0.000
1982 08 19 0.000
1982 08 20 0.000
1982 08 21 0.545
1982 08 22 0.650
1982 08 23 0.000
1982 08 24 0.000
1982 08 25 0.000
1982 08 26 0.000
1982 08 27 0.000
1982 08 28 0.000
1982 08 29 0.000
1982 08 30 0.954
1982 08 31 0.000
1982 09 01 0.000
1982 09 02 0.147
1982 09 03 0.053
1982 09 04 1.025
1982 09 05 0.000
1982 09 06 0.000
1982 09 07 1.293
1982 09 08 0.000
1982 09 09 0.056
1982 09 10 0.002
1982 09 11 0.354
1982 09 12 0.007
1982 09 13 0.891
1982 09 14 0.783
1982 09 15 2.175
1982 09 16 2.083
1982 09 17 0.072
1982 09 18 1.258
1982 09 19 0.650
1982 09 20 0.015
1982 09 21 2.681
1982 09 22 13.725
1982 09 23 0.282
1982 09 24 0.317
1982 09 25 0.000
1982 09 26 0.012
1982 09 27 0.003
1982 09 28 0.052
1982 09 29 3.807
1982 09 30 7.609
1982 10 01 7.410
1982 10 02 0.000
1982 10 03 0.066
1982 10 04 0.689
1982 10 05 0.332
1982 10 06 1.786
1982 10 07 1.605
1982 10 08 0.171
1982 10 09 0.234
1982 10 10 0.000
1982 10 11 0.000
1982 10 12 0.003
1982 10 13 0.286
1982 10 14 0.252
1982 10 15 1.084
1982 10 16 2.867
1982 10 17 0.000
1982 10 18 0.059
1982 10 19 0.067
1982 10 20 0.691
1982 10 21 0.025
1982 10 22 0.795
1982 10 23 0.000
1982 10 24 0.012
1982 10 25 0.530
1982 10 26 0.478
1982 10 27 2.340
1982 10 28 2.747
1982 10 29 2.364
1982 10 30 3.252
1982 10 31 18.302
1982 11 01 4.260
1982 11 02 0.727
1982 11 03 0.073
1982 11 04 1.558
1982 11 05 0.002
1982 11 06 0.003
1982 11 07 0.050
1982 11 08 3.485
1982 11 09 0.845
1982 11 10 1.864
1982 11 11 0.021
1982 11 12 0.872
1982 11 13 2.498
1982 11 14 0.606
1982 11 15 0.000
1982 11 16 1.011
1982 11 17 0.097
1982 11 18 0.049
1982 11 19 0.000
1982 11 20 0.342
1982 11 21 0.000
1982 11 22 1.295
1982 11 23 0.060
1982 11 24 0.772
1982 11 25 0.739
1982 11 26 6.676
1982 11 27 2.237
1982 11 28 9.995
1982 11 29 1.610
1982 11 30 0.096
1982 12 01 0.239
1982 12 02 0.010
1982 12 03 0.000
1982 12 04 9.864
1982 12 05 3.926
1982 12 06 1.097
1982 12 07 0.000
1982 12 08 0.336
1982 12 09 0.310
1982 12 10 6.195
1982 12 11 0.247
1982 12 12 0.066
1982 12 13 0.028
1982 12 14 0.430
1982 12 15 1.113
1982 12 16 0.500
1982 12 17 0.143
1982 12 18 0.004
1982 12 19 0.003
1982 12 20 0.348
1982 12 21 2.176
1982 12 22 4.314
1982 12 23 3.667
1982 12 24 3.404
1982 12 25 10.005
1982 12 26 7.973
1982 12 27 13.158
1982 12 28 1.553
1982 12 29 4.650
1982 12 30 2.442
1982 12 31 27.633
1983 01 01 5.234
1983 01 02 0.847
1983 01 03 0.839
1983 01 04 0.033
1983 01 05 0.000
1983 01 06 0.514
1983 01 07 0.172
1983 01 08 1.160
1983 01 09 0.009
1983 01 10 1.693
1983 01 11 0.071
1983 01 12 0.035
1983 01 13 4.249
1983 01 14 0.136
1983 01 15 0.484
1983 01 16 4.188
1983 01 17 0.352
1983 01 18 2.539
1983 01 19 3.467
1983 01 20 7.215
1983 01 21 5.503
1983 01 22 6.620
1983 01 23 27.919
1983 01 24 10.754
1983 01 25 5.977
1983 01 26 3.415
1983 01 27 17.202
1983 01 28 14.211
1983 01 29 20.499
1983 01 30 3.978
1983 01 31 1.976
1983 02 01 6.955
1983 02 02 18.216
1983 02 03 5.288
1983 02 04 13.021
1983 02 05 9.504
1983 02 06 12.621
1983 02 07 22.802
1983 02 08 11.013
1983 02 09 6.904
1983 02 10 8.254
1983 02 11 0.148
1983 02 12 2.757
1983 02 13 17.888
1983 02 14 8.490
1983 02 15 6.760
1983 02 16 0.243
1983 02 17 4.233
1983 02 18 1.128
1983 02 19 1.504
1983 02 20 1.257
1983 02 21 2.744
1983 02 22 0.208
1983 02 23 0.581
1983 02 24 2.569
1983 02 25 1.107
1983 02 26 1.034
1983 02 27 0.904
1983 02 28 1.264
1983 03 01 1.449
1983 03 02 1.830
1983 03 03 5.861
1983 03 04 7.363
1983 03 05 4.978
1983 03 06 4.646
1983 03 07 11.033
1983 03 08 5.291
1983 03 09 8.457
1983 03 10 6.249
1983 03 11 3.110
1983 03 12 5.048
1983 03 13 3.115
1983 03 14 4.442
1983 03 15 15.307
1983 03 16 3.680
1983 03 17 8.253
1983 03 18 2.444
1983 03 19 4.616
1983 03 20 6.127
1983 03 21 8.508
1983 03 22 26.313
1983 03 23 14.267
1983 03 24 22.221
1983 03 25 11.822
1983 03 26 2.180
1983 03 27 11.133
1983 03 28 15.262
1983 03 29 10.726
1983 03 30 13.853
1983 03 31 6.876
1983 04 01 4.387
1983 04 02 1.112
1983 04 03 0.127
1983 04 04 1.988
1983 04 05 1.795
1983 04 06 1.318
1983 04 07 9.788
1983 04 08 9.525
1983 04 09 4.447
1983 04 10 1.418
1983 04 11 0.021
1983 04 12 1.599
1983 04 13 1.432
1983 04 14 0.591
1983 04 15 1.044
1983 04 16 0.004
1983 04 17 1.743
1983 04 18 3.483
1983 04 19 1.782
1983 04 20 3.300
1983 04 21 0.636
1983 04 22 4.344
1983 04 23 0.746
1983 04 24 2.031
1983 04 25 5.321
1983 04 26 1.382
1983 04 27 0.000
1983 04 28 0.174
1983 04 29 0.664
1983 04 30 1.170
1983 05 01 0.000
1983 05 02 0.237
1983 05 03 0.173
1983 05 04 1.688
1983 05 05 0.084
1983 05 06 1.223
1983 05 07 0.007
1983 05 08 0.534
1983 05 09 0.026
1983 05 10 0.321
1983 05 11 0.097
1983 05 12 1.786
1983 05 13 0.000
1983 05 14 0.792
1983 05 15 0.424
1983 05 16 0.000
1983 05 17 0.005
1983 05 18 0.177
1983 05 19 0.715
1983 05 20 0.461
1983 05 21 1.925
1983 05 22 0.931
1983 05 23 2.058
1983 05 24 3.678
1983 05 25 0.012
1983 05 26 0.926
1983 05 27 0.131
1983 05 28 0.130
1983 05 29 3.140
1983 05 30 0.783
1983 05 31 1.012
1983 06 01 5.883
1983 06 02 1.062
1983 06 03 0.008
1983 06 04 1.460
1983 06 05 0.043
1983 06 06 0.021
1983 06 07 0.000
1983 06 08 0.004
1983 06 09 0.000
1983 06 10 0.000
1983 06 11 0.000
1983 06 12 0.000
1983 06 13 0.000
1983 06 14 0.000
1983 06 15 0.014
1983 06 16 0.124
1983 06 17 0.009
1983 06 18 0.008
1983 06 19 0.000
1983 06 20 0.000
1983 06 21 0.000
1983 06 22 0.002
1983 06 23 0.000
