year month day precipitation_cpc
1980 07 03 2.452
1980 07 04 0.112
1980 07 05 0.006
1980 07 06 0.000
1980 07 07 0.022
1980 07 08 0.041
1980 07 09 0.012
1980 07 10 0.023
1980 07 11 0.033
1980 07 12 0.064
1980 07 13 0.000
1980 07 14 1.351
1980 07 15 0.000
1980 07 16 0.000
1980 07 17 0.000
1980 07 18 0.059
1980 07 19 0.000
1980 07 20 0.000
1980 07 21 0.000
1980 07 22 0.000
1980 07 23 0.000
1980 07 24 0.000
1980 07 25 0.016
1980 07 26 0.112
1980 07 27 0.032
1980 07 28 0.000
1980 07 29 0.000
1980 07 30 0.006
1980 07 31 0.000
1980 08 01 0.000
1980 08 02 0.000
1980 08 03 0.000
1980 08 04 0.000
1980 08 05 0.000
1980 08 06 0.000
1980 08 07 0.031
1980 08 08 0.000
1980 08 09 0.000
1980 08 10 0.000
1980 08 11 0.009
1980 08 12 0.000
1980 08 13 0.021
1980 08 14 0.000
1980 08 15 0.000
1980 08 16 0.000
1980 08 17 0.000
1980 08 18 0.000
1980 08 19 0.030
1980 08 20 0.000
1980 08 21 0.000
1980 08 22 0.000
1980 08 23 0.000
1980 08 24 0.000
1980 08 25 0.000
1980 08 26 0.000
1980 08 27 0.000
1980 08 28 0.000
1980 08 29 0.000
1980 08 30 0.000
1980 08 31 0.000
1980 09 01 0.000
1980 09 02 0.026
1980 09 03 0.000
1980 09 04 0.000
1980 09 05 0.000
1980 09 06 0.000
1980 09 07 0.000
1980 09 08 0.000
1980 09 09 0.000
1980 09 10 0.000
1980 09 11 0.000
1980 09 12 0.000
1980 09 13 0.000
1980 09 14 0.000
1980 09 15 0.020
1980 09 16 0.000
1980 09 17 0.082
1980 09 18 0.007
1980 09 19 0.000
1980 09 20 0.014
1980 09 21 0.064
1980 09 22 0.000
1980 09 23 0.000
1980 09 24 0.017
1980 09 25 0.080
1980 09 26 0.316
1980 09 27 0.273
1980 09 28 0.783
1980 09 29 0.313
1980 09 30 0.177
1980 10 01 1.784
1980 10 02 6.879
1980 10 03 6.160
1980 10 04 0.487
1980 10 05 0.285
1980 10 06 0.060
1980 10 07 0.622
1980 10 08 0.099
1980 10 09 0.000
1980 10 10 0.000
1980 10 11 0.097
1980 10 12 0.000
1980 10 13 0.000
1980 10 14 0.113
1980 10 15 0.000
1980 10 16 0.007
1980 10 17 0.000
1980 10 18 0.000
1980 10 19 0.000
1980 10 20 0.000
1980 10 21 0.000
1980 10 22 0.089
1980 10 23 1.690
1980 10 24 1.096
1980 10 25 0.120
1980 10 26 0.000
1980 10 27 0.377
1980 10 28 0.000
1980 10 29 0.000
1980 10 30 0.000
1980 10 31 0.794
1980 11 01 0.000
1980 11 02 0.039
1980 11 03 0.049
1980 11 04 0.084
1980 11 05 0.000
1980 11 06 0.165
1980 11 07 2.026
1980 11 08 0.113
1980 11 09 0.053
1980 11 10 0.118
1980 11 11 0.686
1980 11 12 1.263
1980 11 13 3.167
1980 11 14 12.555
1980 11 15 21.420
1980 11 16 12.841
1980 11 17 2.479
1980 11 18 0.906
1980 11 19 0.027
1980 11 20 0.010
1980 11 21 0.824
1980 11 22 0.626
1980 11 23 1.294
1980 11 24 2.884
1980 11 25 0.043
1980 11 26 0.000
1980 11 27 0.606
1980 11 28 2.488
1980 11 29 0.010
1980 11 30 0.300
1980 12 01 0.000
1980 12 02 0.000
1980 12 03 0.019
1980 12 04 0.006
1980 12 05 0.086
1980 12 06 0.000
1980 12 07 0.000
1980 12 08 0.141
1980 12 09 0.033
1980 12 10 0.290
1980 12 11 0.043
1980 12 12 0.000
1980 12 13 0.000
1980 12 14 0.023
1980 12 15 0.403
1980 12 16 0.000
1980 12 17 0.455
1980 12 18 0.813
1980 12 19 3.219
1980 12 20 5.270
1980 12 21 0.795
1980 12 22 0.415
1980 12 23 0.052
1980 12 24 1.061
1980 12 25 0.406
1980 12 26 1.249
1980 12 27 5.125
1980 12 28 4.056
1980 12 29 0.393
1980 12 30 5.457
1980 12 31 0.663
1981 01 01 0.000
1981 01 02 0.027
1981 01 03 0.000
1981 01 04 0.000
1981 01 05 0.082
1981 01 06 4.177
1981 01 07 6.237
1981 01 08 4.301
1981 01 09 1.754
1981 01 10 8.397
1981 01 11 1.758
1981 01 12 0.037
1981 01 13 0.009
1981 01 14 0.151
1981 01 15 0.544
1981 01 16 2.005
1981 01 17 0.105
1981 01 18 3.412
1981 01 19 5.723
1981 01 20 7.737
1981 01 21 12.010
1981 01 22 0.403
1981 01 23 0.340
1981 01 24 0.023
1981 01 25 0.603
1981 01 26 10.511
1981 01 27 24.129
1981 01 28 0.370
1981 01 29 1.121
1981 01 30 2.881
1981 01 31 2.830
1981 02 01 1.449
1981 02 02 0.045
1981 02 03 3.140
1981 02 04 0.139
1981 02 05 8.434
1981 02 06 36.503
1981 02 07 10.171
1981 02 08 0.751
1981 02 09 0.025
1981 02 10 0.039
1981 02 11 0.045
1981 02 12 0.033
1981 02 13 0.059
1981 02 14 0.306
1981 02 15 0.019
1981 02 16 0.042
1981 02 17 0.625
1981 02 18 3.721
1981 02 19 0.104
1981 02 20 0.960
1981 02 21 0.000
1981 02 22 0.000
1981 02 23 0.000
1981 02 24 0.093
1981 02 25 0.000
1981 02 26 0.000
1981 02 27 0.005
1981 02 28 0.000
1981 03 01 0.000
1981 03 02 0.000
1981 03 03 0.000
1981 03 04 0.000
1981 03 05 0.039
1981 03 06 0.124
1981 03 07 0.000
1981 03 08 0.007
1981 03 09 0.000
1981 03 10 0.000
1981 03 11 0.000
1981 03 12 8.413
1981 03 13 24.845
1981 03 14 39.646
1981 03 15 32.210
1981 03 16 63.308
1981 03 17 27.136
1981 03 18 16.405
1981 03 19 13.577
1981 03 20 13.027
1981 03 21 15.916
1981 03 22 5.197
1981 03 23 37.303
1981 03 24 23.100
1981 03 25 7.646
1981 03 26 9.536
1981 03 27 5.767
1981 03 28 3.076
1981 03 29 3.065
1981 03 30 16.225
1981 03 31 2.755
1981 04 01 9.600
1981 04 02 24.287
1981 04 03 17.873
1981 04 04 4.650
1981 04 05 0.129
1981 04 06 0.930
1981 04 07 0.759
1981 04 08 0.106
1981 04 09 0.000
1981 04 10 0.025
1981 04 11 0.000
1981 04 12 0.034
1981 04 13 0.170
1981 04 14 1.504
1981 04 15 0.331
1981 04 16 0.000
1981 04 17 0.017
1981 04 18 0.868
1981 04 19 0.422
1981 04 20 0.186
1981 04 21 0.000
1981 04 22 0.000
1981 04 23 0.000
1981 04 24 0.000
1981 04 25 0.017
1981 04 26 0.014
1981 04 27 0.000
1981 04 28 0.000
1981 04 29 0.000
1981 04 30 0.000
1981 05 01 0.025
1981 05 02 0.244
1981 05 03 0.960
1981 05 04 0.000
1981 05 05 0.000
1981 05 06 0.000
1981 05 07 0.000
1981 05 08 0.000
1981 05 09 0.000
1981 05 10 0.532
1981 05 11 0.000
1981 05 12 0.000
1981 05 13 0.006
1981 05 14 0.000
1981 05 15 0.000
1981 05 16 0.000
1981 05 17 0.055
1981 05 18 0.122
1981 05 19 0.101
1981 05 20 0.000
1981 05 21 0.006
1981 05 22 0.035
1981 05 23 0.000
1981 05 24 0.000
1981 05 25 0.000
1981 05 26 0.000
1981 05 27 0.000
1981 05 28 0.000
1981 05 29 0.026
1981 05 30 0.207
1981 05 31 0.255
1981 06 01 0.154
1981 06 02 0.391
1981 06 03 0.054
1981 06 04 0.000
1981 06 05 0.010
1981 06 06 0.026
1981 06 07 0.957
1981 06 08 10.096
1981 06 09 0.051
1981 06 10 0.000
1981 06 11 0.000
1981 06 12 0.000
1981 06 13 0.000
1981 06 14 0.039
1981 06 15 0.000
1981 06 16 0.046
1981 06 17 0.000
1981 06 18 0.000
1981 06 19 0.000
1981 06 20 0.000
1981 06 21 0.000
1981 06 22 0.000
1981 06 23 0.000
1981 06 24 0.000
1981 06 25 0.000
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 0.013
1981 07 01 0.011
1981 07 02 0.000
1981 07 03 0.000
1981 07 04 0.000
1981 07 05 0.000
1981 07 06 0.070
1981 07 07 0.028
1981 07 08 0.000
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 0.000
1981 07 12 0.000
1981 07 13 0.132
1981 07 14 0.211
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.000
1981 07 18 0.037
1981 07 19 0.275
1981 07 20 0.000
1981 07 21 0.041
1981 07 22 0.000
1981 07 23 0.000
1981 07 24 0.000
1981 07 25 0.000
1981 07 26 0.000
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.027
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.097
1981 08 05 0.171
1981 08 06 0.619
1981 08 07 0.000
1981 08 08 0.000
1981 08 09 0.000
1981 08 10 0.000
1981 08 11 0.000
1981 08 12 0.000
1981 08 13 0.000
1981 08 14 0.000
1981 08 15 0.000
1981 08 16 0.000
1981 08 17 0.000
1981 08 18 0.000
1981 08 19 0.000
1981 08 20 0.000
1981 08 21 0.000
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.008
1981 08 26 1.092
1981 08 27 0.000
1981 08 28 0.000
1981 08 29 0.000
1981 08 30 0.010
1981 08 31 0.167
1981 09 01 0.000
1981 09 02 0.000
1981 09 03 0.000
1981 09 04 0.000
1981 09 05 0.000
1981 09 06 0.000
1981 09 07 0.000
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 0.000
1981 09 17 0.000
1981 09 18 0.000
1981 09 19 0.000
1981 09 20 0.000
1981 09 21 0.000
1981 09 22 0.000
1981 09 23 0.000
1981 09 24 0.000
1981 09 25 0.000
1981 09 26 0.000
1981 09 27 0.000
1981 09 28 0.000
1981 09 29 0.000
1981 09 30 0.000
1981 10 01 0.000
1981 10 02 0.000
1981 10 03 0.061
1981 10 04 0.000
1981 10 05 0.000
1981 10 06 0.000
1981 10 07 0.000
1981 10 08 0.000
1981 10 09 0.000
1981 10 10 0.026
1981 10 11 0.006
1981 10 12 0.022
1981 10 13 0.000
1981 10 14 0.000
1981 10 15 0.000
1981 10 16 0.000
1981 10 17 0.000
1981 10 18 0.000
1981 10 19 0.000
1981 10 20 0.000
1981 10 21 0.000
1981 10 22 0.000
1981 10 23 0.000
1981 10 24 0.000
1981 10 25 0.000
1981 10 26 0.000
1981 10 27 0.000
1981 10 28 0.000
1981 10 29 0.155
1981 10 30 0.000
1981 10 31 0.045
1981 11 01 0.000
1981 11 02 0.000
1981 11 03 0.000
1981 11 04 0.000
1981 11 05 0.000
1981 11 06 0.052
1981 11 07 4.934
1981 11 08 9.210
1981 11 09 0.638
1981 11 10 0.479
1981 11 11 0.000
1981 11 12 0.000
1981 11 13 0.000
1981 11 14 0.000
1981 11 15 0.221
1981 11 16 0.000
1981 11 17 0.000
1981 11 18 0.000
1981 11 19 0.000
1981 11 20 0.000
1981 11 21 0.063
1981 11 22 0.000
1981 11 23 0.000
1981 11 24 0.000
1981 11 25 0.000
1981 11 26 0.000
1981 11 27 0.010
1981 11 28 0.000
1981 11 29 0.000
1981 11 30 0.008
1981 12 01 0.037
1981 12 02 0.000
1981 12 03 0.008
1981 12 04 0.036
1981 12 05 0.258
1981 12 06 0.465
1981 12 07 0.047
1981 12 08 0.027
1981 12 09 0.086
1981 12 10 0.000
1981 12 11 0.000
1981 12 12 0.151
1981 12 13 0.000
1981 12 14 0.082
1981 12 15 0.201
1981 12 16 0.292
1981 12 17 0.033
1981 12 18 0.000
1981 12 19 1.192
1981 12 20 8.403
1981 12 21 25.609
1981 12 22 2.255
1981 12 23 9.067
1981 12 24 8.726
1981 12 25 0.008
1981 12 26 0.016
1981 12 27 0.000
1981 12 28 0.000
1981 12 29 1.057
1981 12 30 10.205
1981 12 31 0.000
1982 01 01 0.018
1982 01 02 0.000
1982 01 03 0.077
1982 01 04 0.199
1982 01 05 1.454
1982 01 06 3.841
1982 01 07 11.647
1982 01 08 16.640
1982 01 09 0.849
1982 01 10 2.416
1982 01 11 10.021
1982 01 12 0.158
1982 01 13 0.095
1982 01 14 0.000
1982 01 15 0.895
1982 01 16 0.000
1982 01 17 0.000
1982 01 18 0.005
1982 01 19 0.000
1982 01 20 0.320
1982 01 21 0.629
1982 01 22 7.741
1982 01 23 3.216
1982 01 24 1.380
1982 01 25 0.875
1982 01 26 3.171
1982 01 27 5.238
1982 01 28 7.231
1982 01 29 1.738
1982 01 30 2.692
1982 01 31 5.174
1982 02 01 11.042
1982 02 02 0.494
1982 02 03 2.262
1982 02 04 1.440
1982 02 05 0.608
1982 02 06 0.000
1982 02 07 1.015
1982 02 08 0.307
1982 02 09 2.062
1982 02 10 0.776
1982 02 11 0.000
1982 02 12 2.000
1982 02 13 4.807
1982 02 14 0.323
1982 02 15 2.429
1982 02 16 5.485
1982 02 17 3.629
1982 02 18 17.084
1982 02 19 4.155
1982 02 20 0.072
1982 02 21 0.061
1982 02 22 0.348
1982 02 23 0.963
1982 02 24 0.872
1982 02 25 5.388
1982 02 26 10.400
1982 02 27 11.316
1982 02 28 1.386
1982 03 01 3.960
1982 03 02 0.689
1982 03 03 1.663
1982 03 04 9.804
1982 03 05 2.527
1982 03 06 15.801
1982 03 07 1.184
1982 03 08 5.710
1982 03 09 3.137
1982 03 10 3.404
1982 03 11 4.007
1982 03 12 14.035
1982 03 13 0.885
1982 03 14 1.564
1982 03 15 12.611
1982 03 16 14.729
1982 03 17 0.904
1982 03 18 10.480
1982 03 19 0.090
1982 03 20 0.071
1982 03 21 2.903
1982 03 22 0.388
1982 03 23 0.859
1982 03 24 0.000
1982 03 25 0.352
1982 03 26 0.379
1982 03 27 0.176
1982 03 28 4.540
1982 03 29 2.886
1982 03 30 0.303
1982 03 31 1.838
1982 04 01 3.883
1982 04 02 0.301
1982 04 03 0.032
1982 04 04 0.154
1982 04 05 2.011
1982 04 06 0.563
1982 04 07 0.060
1982 04 08 0.077
1982 04 09 0.276
1982 04 10 0.795
1982 04 11 0.074
1982 04 12 0.166
1982 04 13 5.808
1982 04 14 22.743
1982 04 15 27.735
1982 04 16 10.800
1982 04 17 4.625
1982 04 18 17.551
1982 04 19 21.892
1982 04 20 10.405
1982 04 21 0.796
1982 04 22 0.078
1982 04 23 1.761
1982 04 24 20.025
1982 04 25 10.298
1982 04 26 12.708
1982 04 27 0.866
1982 04 28 0.083
1982 04 29 0.329
1982 04 30 1.206
1982 05 01 0.696
1982 05 02 3.445
1982 05 03 2.084
1982 05 04 1.114
1982 05 05 0.721
1982 05 06 0.930
1982 05 07 1.472
1982 05 08 4.461
1982 05 09 1.700
1982 05 10 0.703
1982 05 11 0.156
1982 05 12 2.542
1982 05 13 12.758
1982 05 14 0.017
1982 05 15 0.337
1982 05 16 0.806
1982 05 17 1.651
1982 05 18 0.096
1982 05 19 0.534
1982 05 20 0.359
1982 05 21 0.020
1982 05 22 1.176
1982 05 23 0.000
1982 05 24 0.006
1982 05 25 0.009
1982 05 26 0.000
1982 05 27 0.000
1982 05 28 0.000
1982 05 29 0.000
1982 05 30 0.000
1982 05 31 0.267
1982 06 01 1.014
1982 06 02 0.006
1982 06 03 0.033
1982 06 04 0.048
1982 06 05 0.056
1982 06 06 1.201
1982 06 07 0.390
1982 06 08 0.000
1982 06 09 0.443
1982 06 10 0.000
1982 06 11 0.372
1982 06 12 0.000
1982 06 13 0.000
1982 06 14 0.012
1982 06 15 0.110
1982 06 16 0.000
1982 06 17 0.157
1982 06 18 0.000
1982 06 19 0.000
1982 06 20 0.255
1982 06 21 0.108
1982 06 22 0.621
1982 06 23 0.823
1982 06 24 0.065
1982 06 25 0.156
1982 06 26 0.974
1982 06 27 0.385
1982 06 28 0.000
1982 06 29 0.000
1982 06 30 0.058
1982 07 01 0.007
1982 07 02 0.000
1982 07 03 0.000
1982 07 04 0.000
1982 07 05 0.000
1982 07 06 0.005
1982 07 07 0.195
1982 07 08 0.000
1982 07 09 0.000
1982 07 10 0.000
1982 07 11 0.255
1982 07 12 0.011
1982 07 13 0.064
1982 07 14 0.237
1982 07 15 0.000
1982 07 16 0.097
1982 07 17 0.000
1982 07 18 0.919
1982 07 19 1.831
1982 07 20 2.242
1982 07 21 0.051
1982 07 22 0.263
1982 07 23 0.008
1982 07 24 0.023
1982 07 25 0.193
1982 07 26 0.000
1982 07 27 0.095
1982 07 28 0.124
1982 07 29 0.123
1982 07 30 0.064
1982 07 31 0.000
1982 08 01 0.000
1982 08 02 0.007
1982 08 03 0.000
1982 08 04 0.000
1982 08 05 0.000
1982 08 06 0.352
1982 08 07 0.208
1982 08 08 0.018
1982 08 09 0.039
1982 08 10 0.139
1982 08 11 0.465
1982 08 12 0.000
1982 08 13 0.000
1982 08 14 0.000
1982 08 15 0.049
1982 08 16 0.000
1982 08 17 0.000
1982 08 18 0.000
1982 08 19 0.000
1982 08 20 0.000
1982 08 21 0.000
1982 08 22 0.000
1982 08 23 0.000
1982 08 24 0.000
1982 08 25 0.000
1982 08 26 0.087
1982 08 27 0.000
1982 08 28 0.007
1982 08 29 0.025
1982 08 30 0.017
1982 08 31 0.008
1982 09 01 0.026
1982 09 02 0.033
1982 09 03 0.000
1982 09 04 0.000
1982 09 05 0.000
1982 09 06 0.000
1982 09 07 0.766
1982 09 08 1.160
1982 09 09 1.740
1982 09 10 0.007
1982 09 11 0.000
1982 09 12 0.000
1982 09 13 0.000
1982 09 14 0.000
1982 09 15 0.000
1982 09 16 0.289
1982 09 17 0.622
1982 09 18 0.009
1982 09 19 0.000
1982 09 20 0.000
1982 09 21 0.134
1982 09 22 0.000
1982 09 23 0.000
1982 09 24 0.021
1982 09 25 0.000
1982 09 26 0.011
1982 09 27 0.000
1982 09 28 0.015
1982 09 29 0.031
1982 09 30 0.047
1982 10 01 0.008
1982 10 02 0.000
1982 10 03 0.000
1982 10 04 0.000
1982 10 05 0.000
1982 10 06 0.000
1982 10 07 0.000
1982 10 08 0.189
1982 10 09 0.064
1982 10 10 0.000
1982 10 11 0.016
1982 10 12 0.000
1982 10 13 0.000
1982 10 14 0.000
1982 10 15 0.015
1982 10 16 0.259
1982 10 17 0.000
1982 10 18 0.000
1982 10 19 0.000
1982 10 20 0.000
1982 10 21 0.011
1982 10 22 0.000
1982 10 23 0.000
1982 10 24 0.034
1982 10 25 0.000
1982 10 26 0.110
1982 10 27 2.295
1982 10 28 10.354
1982 10 29 0.451
1982 10 30 2.206
1982 10 31 0.000
1982 11 01 0.000
1982 11 02 0.000
1982 11 03 0.000
1982 11 04 0.000
1982 11 05 0.000
1982 11 06 0.023
1982 11 07 0.000
1982 11 08 0.000
1982 11 09 0.000
1982 11 10 0.000
1982 11 11 0.000
1982 11 12 0.965
1982 11 13 0.000
1982 11 14 0.000
1982 11 15 0.000
1982 11 16 0.000
1982 11 17 0.938
1982 11 18 0.000
1982 11 19 1.484
1982 11 20 0.045
1982 11 21 0.072
1982 11 22 0.379
1982 11 23 0.000
1982 11 24 0.000
1982 11 25 0.015
1982 11 26 2.595
1982 11 27 3.926
1982 11 28 2.664
1982 11 29 1.430
1982 11 30 0.000
1982 12 01 0.000
1982 12 02 0.000
1982 12 03 0.548
1982 12 04 0.000
1982 12 05 0.000
1982 12 06 0.000
1982 12 07 0.000
1982 12 08 0.023
1982 12 09 0.000
1982 12 10 0.153
1982 12 11 0.000
1982 12 12 0.013
1982 12 13 0.393
1982 12 14 0.102
1982 12 15 0.021
1982 12 16 0.282
1982 12 17 0.105
1982 12 18 0.781
1982 12 19 0.000
1982 12 20 0.000
1982 12 21 0.000
1982 12 22 0.051
1982 12 23 0.111
1982 12 24 0.332
1982 12 25 4.201
1982 12 26 2.736
1982 12 27 9.395
1982 12 28 1.307
1982 12 29 0.028
1982 12 30 0.155
1982 12 31 5.206
1983 01 01 1.445
1983 01 02 0.179
1983 01 03 0.025
1983 01 04 0.000
1983 01 05 0.000
1983 01 06 0.000
1983 01 07 0.000
1983 01 08 0.123
1983 01 09 0.000
1983 01 10 0.000
1983 01 11 0.010
1983 01 12 0.000
1983 01 13 0.000
1983 01 14 0.000
1983 01 15 0.284
1983 01 16 0.030
1983 01 17 0.292
1983 01 18 0.275
1983 01 19 0.298
1983 01 20 0.025
1983 01 21 0.489
1983 01 22 0.796
1983 01 23 0.469
1983 01 24 0.147
1983 01 25 6.098
1983 01 26 15.048
1983 01 27 7.178
1983 01 28 19.470
1983 01 29 4.268
1983 01 30 0.875
1983 01 31 0.633
1983 02 01 0.181
1983 02 02 0.525
1983 02 03 3.156
1983 02 04 13.450
1983 02 05 29.805
1983 02 06 22.819
1983 02 07 12.664
1983 02 08 1.773
1983 02 09 6.559
1983 02 10 1.837
1983 02 11 0.032
1983 02 12 19.647
1983 02 13 39.351
1983 02 14 2.849
1983 02 15 0.113
1983 02 16 0.110
1983 02 17 3.040
1983 02 18 2.940
1983 02 19 3.397
1983 02 20 4.354
1983 02 21 3.019
1983 02 22 0.006
1983 02 23 0.000
1983 02 24 0.000
1983 02 25 0.000
1983 02 26 0.000
1983 02 27 0.000
1983 02 28 0.000
1983 03 01 0.060
1983 03 02 0.077
1983 03 03 0.409
1983 03 04 0.108
1983 03 05 1.250
1983 03 06 3.768
1983 03 07 6.455
1983 03 08 1.432
1983 03 09 0.584
1983 03 10 0.634
1983 03 11 0.980
1983 03 12 2.955
1983 03 13 4.527
1983 03 14 2.024
1983 03 15 1.486
1983 03 16 1.329
1983 03 17 1.786
1983 03 18 8.504
1983 03 19 6.614
1983 03 20 1.443
1983 03 21 4.407
1983 03 22 2.627
1983 03 23 6.252
1983 03 24 6.563
1983 03 25 10.313
1983 03 26 11.479
1983 03 27 7.827
1983 03 28 17.293
1983 03 29 7.844
1983 03 30 1.501
1983 03 31 0.259
1983 04 01 0.019
1983 04 02 0.327
1983 04 03 1.804
1983 04 04 14.403
1983 04 05 34.854
1983 04 06 9.764
1983 04 07 21.074
1983 04 08 3.325
1983 04 09 0.375
1983 04 10 0.512
1983 04 11 0.208
1983 04 12 0.007
1983 04 13 0.000
1983 04 14 0.000
1983 04 15 0.040
1983 04 16 0.308
1983 04 17 1.027
1983 04 18 0.496
1983 04 19 0.000
1983 04 20 0.000
1983 04 21 0.041
1983 04 22 0.037
1983 04 23 0.059
1983 04 24 0.007
1983 04 25 0.282
1983 04 26 0.051
1983 04 27 0.000
1983 04 28 0.000
1983 04 29 0.021
1983 04 30 0.000
1983 05 01 0.051
1983 05 02 0.408
1983 05 03 0.342
1983 05 04 0.000
1983 05 05 0.000
1983 05 06 0.000
1983 05 07 0.000
1983 05 08 0.000
1983 05 09 0.031
1983 05 10 0.517
1983 05 11 1.151
1983 05 12 1.320
1983 05 13 0.431
1983 05 14 0.070
1983 05 15 0.195
1983 05 16 0.268
1983 05 17 0.109
1983 05 18 0.026
1983 05 19 0.000
1983 05 20 0.000
1983 05 21 0.098
1983 05 22 0.201
1983 05 23 0.013
1983 05 24 0.000
1983 05 25 0.000
1983 05 26 0.000
1983 05 27 0.000
1983 05 28 0.063
1983 05 29 0.052
1983 05 30 0.567
1983 05 31 0.526
1983 06 01 0.095
1983 06 02 0.025
1983 06 03 3.755
1983 06 04 0.090
1983 06 05 0.281
1983 06 06 0.000
1983 06 07 0.268
1983 06 08 0.000
1983 06 09 0.000
1983 06 10 0.000
1983 06 11 0.000
1983 06 12 0.037
1983 06 13 0.094
1983 06 14 0.000
1983 06 15 0.493
1983 06 16 0.000
1983 06 17 0.000
1983 06 18 0.000
1983 06 19 0.000
1983 06 20 0.000
1983 06 21 0.000
1983 06 22 0.000
1983 06 23 0.339
