year month day precipitation_cpc
1980 01 01 24.772
1980 01 02 18.514
1980 01 03 3.126
1980 01 04 0.052
1980 01 05 0.000
1980 01 06 0.000
1980 01 07 0.000
1980 01 08 3.670
1980 01 09 5.748
1980 01 10 4.747
1980 01 11 9.817
1980 01 12 15.774
1980 01 13 17.741
1980 01 14 6.720
1980 01 15 3.357
1980 01 16 3.761
1980 01 17 11.606
1980 01 18 27.780
1980 01 19 9.490
1980 01 20 3.036
1980 01 21 14.524
1980 01 22 10.762
1980 01 23 9.368
1980 01 24 3.061
1980 01 25 3.780
1980 01 26 9.278
1980 01 27 4.125
1980 01 28 12.389
1980 01 29 17.579
1980 01 30 1.217
1980 01 31 0.037
1980 02 01 13.456
1980 02 02 9.325
1980 02 03 13.934
1980 02 04 8.085
1980 02 05 0.507
1980 02 06 0.000
1980 02 07 0.000
1980 02 08 1.501
1980 02 09 0.148
1980 02 10 0.214
1980 02 11 0.000
1980 02 12 0.000
1980 02 13 1.076
1980 02 14 4.935
1980 02 15 1.906
1980 02 16 3.778
1980 02 17 14.265
1980 02 18 10.743
1980 02 19 21.257
1980 02 20 15.469
1980 02 21 10.271
1980 02 22 15.628
1980 02 23 3.922
1980 02 24 4.470
1980 02 25 1.404
1980 02 26 10.996
1980 02 27 19.815
1980 02 28 10.306
1980 02 29 0.070
1980 03 01 0.000
1980 03 02 0.000
1980 03 03 0.000
1980 03 04 0.000
1980 03 05 0.000
1980 03 06 0.121
1980 03 07 0.000
1980 03 08 0.028
1980 03 09 0.059
1980 03 10 6.911
1980 03 11 12.166
1980 03 12 16.502
1980 03 13 9.397
1980 03 14 9.608
1980 03 15 16.841
1980 03 16 29.459
1980 03 17 1.809
1980 03 18 0.247
1980 03 19 1.191
1980 03 20 0.084
1980 03 21 0.023
1980 03 22 0.000
1980 03 23 0.000
1980 03 24 0.000
1980 03 25 0.000
1980 03 26 0.000
1980 03 27 0.000
1980 03 28 0.000
1980 03 29 0.000
1980 03 30 3.384
1980 03 31 21.325
1980 04 01 13.376
1980 04 02 0.253
1980 04 03 5.737
1980 04 04 27.982
1980 04 05 30.622
1980 04 06 18.598
1980 04 07 2.691
1980 04 08 1.969
1980 04 09 1.654
1980 04 10 0.059
1980 04 11 3.155
1980 04 12 17.507
1980 04 13 1.844
1980 04 14 6.000
1980 04 15 0.908
1980 04 16 11.983
1980 04 17 4.837
1980 04 18 2.836
1980 04 19 0.028
1980 04 20 0.000
1980 04 21 0.000
1980 04 22 0.000
1980 04 23 0.000
1980 04 24 0.000
1980 04 25 0.033
1980 04 26 0.000
1980 04 27 0.203
1980 04 28 0.000
1980 04 29 0.000
1980 04 30 0.000
1980 05 01 0.251
1980 05 02 0.213
1980 05 03 2.884
1980 05 04 3.516
1980 05 05 0.196
1980 05 06 0.000
1980 05 07 0.023
1980 05 08 0.000
1980 05 09 0.245
1980 05 10 1.393
1980 05 11 0.000
1980 05 12 0.272
1980 05 13 0.035
1980 05 14 0.000
1980 05 15 0.023
1980 05 16 2.658
1980 05 17 0.426
1980 05 18 1.531
1980 05 19 1.324
1980 05 20 0.898
1980 05 21 0.240
1980 05 22 0.688
1980 05 23 3.370
1980 05 24 9.807
1980 05 25 0.685
1980 05 26 0.211
1980 05 27 0.036
1980 05 28 0.000
1980 05 29 0.000
1980 05 30 0.000
1980 05 31 0.000
1980 06 01 0.000
1980 06 02 0.000
1980 06 03 1.248
1980 06 04 5.825
1980 06 05 1.359
1980 06 06 0.197
1980 06 07 0.023
1980 06 08 0.023
1980 06 09 0.000
1980 06 10 0.000
1980 06 11 0.000
1980 06 12 0.000
1980 06 13 0.000
1980 06 14 2.208
1980 06 15 0.000
1980 06 16 0.040
1980 06 17 0.000
1980 06 18 0.180
1980 06 19 0.000
1980 06 20 0.000
1980 06 21 0.000
1980 06 22 1.742
1980 06 23 0.270
1980 06 24 0.763
1980 06 25 1.846
1980 06 26 17.637
1980 06 27 6.248
1980 06 28 0.249
1980 06 29 0.045
1980 06 30 0.000
1980 07 01 0.023
1980 07 02 0.000
1980 07 03 0.000
1980 07 04 0.000
1980 07 05 0.380
1980 07 06 0.188
1980 07 07 0.000
1980 07 08 0.000
1980 07 09 0.000
1980 07 10 0.000
1980 07 11 0.024
1980 07 12 0.000
1980 07 13 0.000
1980 07 14 0.000
1980 07 15 0.238
1980 07 16 1.622
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 0.082
1980 07 20 0.000
1980 07 21 0.000
1980 07 22 0.000
1980 07 23 1.541
1980 07 24 0.756
1980 07 25 0.055
1980 07 26 0.000
1980 07 27 0.000
1980 07 28 0.000
1980 07 29 0.000
1980 07 30 0.638
1980 07 31 2.472
1980 08 01 1.566
1980 08 02 0.561
1980 08 03 0.000
1980 08 04 0.168
1980 08 05 0.365
1980 08 06 0.073
1980 08 07 0.710
1980 08 08 0.218
1980 08 09 0.000
1980 08 10 0.000
1980 08 11 0.216
1980 08 12 0.717
1980 08 13 1.706
1980 08 14 0.030
1980 08 15 1.089
1980 08 16 2.731
1980 08 17 0.296
1980 08 18 7.548
1980 08 19 6.723
1980 08 20 0.206
1980 08 21 0.028
1980 08 22 1.933
1980 08 23 0.697
1980 08 24 10.109
1980 08 25 3.630
1980 08 26 0.465
1980 08 27 5.884
1980 08 28 2.442
1980 08 29 0.069
1980 08 30 0.189
1980 08 31 0.000
1980 09 01 0.000
1980 09 02 0.000
1980 09 03 0.000
1980 09 04 0.000
1980 09 05 0.533
1980 09 06 0.241
1980 09 07 0.025
1980 09 08 0.176
1980 09 09 0.000
1980 09 10 0.629
1980 09 11 4.599
1980 09 12 1.175
1980 09 13 1.998
1980 09 14 0.000
1980 09 15 0.800
1980 09 16 0.528
1980 09 17 3.006
1980 09 18 4.611
1980 09 19 11.257
1980 09 20 2.045
1980 09 21 8.935
1980 09 22 3.030
1980 09 23 1.260
1980 09 24 0.838
1980 09 25 2.393
1980 09 26 1.219
1980 09 27 0.237
1980 09 28 0.578
1980 09 29 1.812
1980 09 30 0.000
1980 10 01 0.076
1980 10 02 0.000
1980 10 03 0.000
1980 10 04 0.000
1980 10 05 0.196
1980 10 06 1.165
1980 10 07 1.255
1980 10 08 6.179
1980 10 09 17.777
1980 10 10 2.902
1980 10 11 1.685
1980 10 12 22.846
1980 10 13 16.818
1980 10 14 12.086
1980 10 15 3.228
1980 10 16 0.770
1980 10 17 0.043
1980 10 18 0.473
1980 10 19 0.000
1980 10 20 0.248
1980 10 21 3.148
1980 10 22 0.992
1980 10 23 3.237
1980 10 24 0.717
1980 10 25 1.259
1980 10 26 0.000
1980 10 27 0.290
1980 10 28 0.183
1980 10 29 0.396
1980 10 30 0.589
1980 10 31 1.622
1980 11 01 5.209
1980 11 02 0.321
1980 11 03 0.270
1980 11 04 0.056
1980 11 05 0.035
1980 11 06 0.000
1980 11 07 2.855
1980 11 08 26.627
1980 11 09 32.309
1980 11 10 22.280
1980 11 11 25.416
1980 11 12 50.133
1980 11 13 3.563
1980 11 14 1.164
1980 11 15 0.492
1980 11 16 0.000
1980 11 17 0.000
1980 11 18 1.231
1980 11 19 4.087
1980 11 20 24.124
1980 11 21 3.179
1980 11 22 0.559
1980 11 23 4.084
1980 11 24 19.332
1980 11 25 10.593
1980 11 26 1.514
1980 11 27 0.206
1980 11 28 0.255
1980 11 29 0.639
1980 11 30 7.693
1980 12 01 24.288
1980 12 02 16.323
1980 12 03 17.318
1980 12 04 9.208
1980 12 05 5.125
1980 12 06 2.263
1980 12 07 6.094
1980 12 08 12.500
1980 12 09 9.450
1980 12 10 6.658
1980 12 11 2.844
1980 12 12 9.093
1980 12 13 18.402
1980 12 14 12.380
1980 12 15 6.520
1980 12 16 0.144
1980 12 17 0.000
1980 12 18 0.960
1980 12 19 0.514
1980 12 20 0.410
1980 12 21 5.046
1980 12 22 14.947
1980 12 23 11.133
1980 12 24 10.607
1980 12 25 17.867
1980 12 26 6.793
1980 12 27 13.617
1980 12 28 8.563
1980 12 29 16.482
1980 12 30 14.601
1980 12 31 13.126
1981 01 01 6.634
1981 01 02 20.660
1981 01 03 8.937
1981 01 04 0.426
1981 01 05 1.027
1981 01 06 4.133
1981 01 07 4.614
1981 01 08 2.085
1981 01 09 35.687
1981 01 10 10.426
1981 01 11 15.337
1981 01 12 28.938
1981 01 13 13.265
1981 01 14 6.358
1981 01 15 12.102
1981 01 16 44.677
1981 01 17 12.699
1981 01 18 3.068
1981 01 19 6.897
1981 01 20 0.234
1981 01 21 4.188
1981 01 22 21.682
1981 01 23 8.628
1981 01 24 0.805
1981 01 25 29.013
1981 01 26 17.211
1981 01 27 3.683
1981 01 28 3.090
1981 01 29 2.816
1981 01 30 5.167
1981 01 31 0.487
1981 02 01 2.883
1981 02 02 2.750
1981 02 03 0.399
1981 02 04 3.910
1981 02 05 7.620
1981 02 06 18.125
1981 02 07 29.547
1981 02 08 23.287
1981 02 09 5.462
1981 02 10 15.866
1981 02 11 27.393
1981 02 12 1.438
1981 02 13 0.088
1981 02 14 0.040
1981 02 15 0.000
1981 02 16 0.000
1981 02 17 0.000
1981 02 18 0.396
1981 02 19 0.209
1981 02 20 0.647
1981 02 21 1.002
1981 02 22 2.034
1981 02 23 2.174
1981 02 24 2.461
1981 02 25 0.766
1981 02 26 0.403
1981 02 27 2.406
1981 02 28 6.000
1981 03 01 1.928
1981 03 02 1.305
1981 03 03 2.239
1981 03 04 13.683
1981 03 05 20.196
1981 03 06 23.034
1981 03 07 7.947
1981 03 08 10.201
1981 03 09 19.306
1981 03 10 2.325
1981 03 11 8.181
1981 03 12 11.081
1981 03 13 2.802
1981 03 14 0.365
1981 03 15 0.859
1981 03 16 1.471
1981 03 17 25.198
1981 03 18 28.165
1981 03 19 26.162
1981 03 20 4.893
1981 03 21 2.366
1981 03 22 3.447
1981 03 23 1.457
1981 03 24 0.291
1981 03 25 0.000
1981 03 26 1.365
1981 03 27 6.349
1981 03 28 5.946
1981 03 29 16.030
1981 03 30 24.354
1981 03 31 1.317
1981 04 01 0.280
1981 04 02 2.881
1981 04 03 0.352
1981 04 04 2.142
1981 04 05 0.056
1981 04 06 2.024
1981 04 07 0.000
1981 04 08 0.111
1981 04 09 1.550
1981 04 10 2.056
1981 04 11 0.000
1981 04 12 0.000
1981 04 13 0.000
1981 04 14 0.000
1981 04 15 0.000
1981 04 16 14.234
1981 04 17 8.889
1981 04 18 13.900
1981 04 19 2.433
1981 04 20 0.708
1981 04 21 1.251
1981 04 22 0.000
1981 04 23 0.353
1981 04 24 0.048
1981 04 25 10.611
1981 04 26 1.214
1981 04 27 0.581
1981 04 28 1.175
1981 04 29 4.139
1981 04 30 11.118
1981 05 01 1.831
1981 05 02 0.216
1981 05 03 1.792
1981 05 04 0.666
1981 05 05 0.309
1981 05 06 0.024
1981 05 07 0.183
1981 05 08 0.000
1981 05 09 0.000
1981 05 10 0.000
1981 05 11 0.130
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.000
1981 05 16 0.266
1981 05 17 0.498
1981 05 18 0.850
1981 05 19 0.055
1981 05 20 2.776
1981 05 21 0.380
1981 05 22 0.023
1981 05 23 0.162
1981 05 24 0.000
1981 05 25 0.000
1981 05 26 0.051
1981 05 27 0.712
1981 05 28 7.740
1981 05 29 6.614
1981 05 30 1.125
1981 05 31 0.000
1981 06 01 0.000
1981 06 02 0.000
1981 06 03 0.059
1981 06 04 0.065
1981 06 05 2.117
1981 06 06 0.106
1981 06 07 8.578
1981 06 08 0.362
1981 06 09 0.027
1981 06 10 0.000
1981 06 11 0.000
1981 06 12 0.000
1981 06 13 0.000
1981 06 14 0.000
1981 06 15 2.261
1981 06 16 1.080
1981 06 17 6.018
1981 06 18 1.408
1981 06 19 0.130
1981 06 20 0.053
1981 06 21 0.276
