year month day precipitation_cpc
1980 01 01 0.168
1980 01 02 0.000
1980 01 03 0.000
1980 01 04 0.000
1980 01 05 0.000
1980 01 06 1.149
1980 01 07 6.898
1980 01 08 5.002
1980 01 09 9.154
1980 01 10 4.319
1980 01 11 2.202
1980 01 12 2.101
1980 01 13 0.190
1980 01 14 0.000
1980 01 15 0.000
1980 01 16 0.000
1980 01 17 0.212
1980 01 18 2.172
1980 01 19 11.408
1980 01 20 14.286
1980 01 21 12.512
1980 01 22 10.298
1980 01 23 12.201
1980 01 24 12.906
1980 01 25 21.914
1980 01 26 13.191
1980 01 27 8.033
1980 01 28 1.970
1980 01 29 0.577
1980 01 30 0.782
1980 01 31 0.935
1980 02 01 3.658
1980 02 02 4.225
1980 02 03 0.000
1980 02 04 0.000
1980 02 05 0.043
1980 02 06 0.000
1980 02 07 0.925
1980 02 08 4.306
1980 02 09 1.011
1980 02 10 19.854
1980 02 11 8.085
1980 02 12 3.863
1980 02 13 15.771
1980 02 14 3.062
1980 02 15 0.318
1980 02 16 0.544
1980 02 17 4.637
1980 02 18 16.020
1980 02 19 3.692
1980 02 20 0.130
1980 02 21 0.000
1980 02 22 0.020
1980 02 23 2.957
1980 02 24 10.995
1980 02 25 19.865
1980 02 26 20.019
1980 02 27 45.265
1980 02 28 103.520
1980 02 29 12.950
1980 03 01 6.495
1980 03 02 1.683
1980 03 03 0.153
1980 03 04 3.954
1980 03 05 2.871
1980 03 06 6.291
1980 03 07 1.081
1980 03 08 0.238
1980 03 09 0.229
1980 03 10 1.790
1980 03 11 0.838
1980 03 12 4.143
1980 03 13 5.119
1980 03 14 21.842
1980 03 15 8.246
1980 03 16 21.276
1980 03 17 0.189
1980 03 18 0.342
1980 03 19 1.486
1980 03 20 0.275
1980 03 21 0.042
1980 03 22 0.000
1980 03 23 0.000
1980 03 24 0.000
1980 03 25 0.806
1980 03 26 0.042
1980 03 27 0.000
1980 03 28 0.000
1980 03 29 1.471
1980 03 30 9.825
1980 03 31 0.040
1980 04 01 0.000
1980 04 02 0.000
1980 04 03 12.044
1980 04 04 11.961
1980 04 05 7.329
1980 04 06 1.482
1980 04 07 0.000
1980 04 08 0.093
1980 04 09 0.249
1980 04 10 4.351
1980 04 11 1.573
1980 04 12 3.555
1980 04 13 13.161
1980 04 14 35.555
1980 04 15 7.037
1980 04 16 0.157
1980 04 17 0.000
1980 04 18 0.000
1980 04 19 0.000
1980 04 20 0.000
1980 04 21 0.000
1980 04 22 0.000
1980 04 23 0.000
1980 04 24 0.000
1980 04 25 0.000
1980 04 26 0.000
1980 04 27 0.000
1980 04 28 0.000
1980 04 29 0.000
1980 04 30 3.984
1980 05 01 0.215
1980 05 02 3.838
1980 05 03 0.039
1980 05 04 0.006
1980 05 05 0.000
1980 05 06 0.000
1980 05 07 0.000
1980 05 08 0.000
1980 05 09 0.000
1980 05 10 2.284
1980 05 11 20.978
1980 05 12 5.357
1980 05 13 0.000
1980 05 14 0.005
1980 05 15 0.000
1980 05 16 0.069
1980 05 17 0.000
1980 05 18 0.000
1980 05 19 0.330
1980 05 20 7.666
1980 05 21 9.179
1980 05 22 21.685
1980 05 23 0.279
1980 05 24 0.015
1980 05 25 0.033
1980 05 26 0.033
1980 05 27 0.000
1980 05 28 0.000
1980 05 29 0.000
1980 05 30 0.000
1980 05 31 0.000
1980 06 01 0.150
1980 06 02 0.442
1980 06 03 3.093
1980 06 04 0.038
1980 06 05 0.000
1980 06 06 0.000
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 0.000
1980 06 11 0.000
1980 06 12 0.000
1980 06 13 0.040
1980 06 14 0.520
1980 06 15 0.012
1980 06 16 0.000
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 0.000
1980 06 20 0.000
1980 06 21 0.209
1980 06 22 0.893
1980 06 23 0.006
1980 06 24 1.206
1980 06 25 16.953
1980 06 26 36.132
1980 06 27 6.572
1980 06 28 0.000
1980 06 29 0.000
1980 06 30 0.000
1980 07 01 0.521
1980 07 02 7.894
1980 07 03 3.375
1980 07 04 0.200
1980 07 05 0.000
1980 07 06 0.000
1980 07 07 0.000
1980 07 08 0.000
1980 07 09 0.000
1980 07 10 0.112
1980 07 11 0.354
1980 07 12 0.000
1980 07 13 0.000
1980 07 14 0.000
1980 07 15 0.021
1980 07 16 0.000
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 0.000
1980 07 20 0.000
1980 07 21 0.000
1980 07 22 0.000
1980 07 23 0.077
1980 07 24 0.000
1980 07 25 0.000
1980 07 26 0.000
1980 07 27 0.033
1980 07 28 0.083
1980 07 29 0.000
1980 07 30 0.754
1980 07 31 5.036
1980 08 01 0.000
1980 08 02 0.000
1980 08 03 0.000
1980 08 04 0.000
1980 08 05 0.336
1980 08 06 8.877
1980 08 07 0.009
1980 08 08 0.339
1980 08 09 2.681
1980 08 10 2.814
1980 08 11 4.248
1980 08 12 0.000
1980 08 13 0.000
1980 08 14 0.164
1980 08 15 0.088
1980 08 16 0.005
1980 08 17 0.201
1980 08 18 0.122
1980 08 19 0.000
1980 08 20 0.195
1980 08 21 0.043
1980 08 22 0.370
1980 08 23 4.812
1980 08 24 0.124
1980 08 25 0.317
1980 08 26 3.093
1980 08 27 0.000
1980 08 28 0.000
1980 08 29 0.000
1980 08 30 0.000
1980 08 31 0.000
1980 09 01 0.000
1980 09 02 0.085
1980 09 03 0.488
1980 09 04 0.016
1980 09 05 0.000
1980 09 06 0.000
1980 09 07 0.000
1980 09 08 1.799
1980 09 09 26.381
1980 09 10 1.300
1980 09 11 0.000
1980 09 12 1.383
1980 09 13 4.013
1980 09 14 8.474
1980 09 15 39.764
1980 09 16 2.478
1980 09 17 0.959
1980 09 18 9.163
1980 09 19 9.940
1980 09 20 15.197
1980 09 21 20.087
1980 09 22 11.817
1980 09 23 0.000
1980 09 24 0.000
1980 09 25 0.000
1980 09 26 0.000
1980 09 27 0.474
1980 09 28 8.775
1980 09 29 0.015
1980 09 30 0.000
1980 10 01 0.000
1980 10 02 0.000
1980 10 03 0.000
1980 10 04 0.000
1980 10 05 0.000
1980 10 06 0.394
1980 10 07 0.000
1980 10 08 3.906
1980 10 09 2.431
1980 10 10 0.447
1980 10 11 23.135
1980 10 12 31.475
1980 10 13 1.054
1980 10 14 0.000
1980 10 15 0.000
1980 10 16 0.000
1980 10 17 0.000
1980 10 18 0.043
1980 10 19 0.267
1980 10 20 0.000
1980 10 21 0.006
1980 10 22 0.336
1980 10 23 11.605
1980 10 24 1.537
1980 10 25 0.000
1980 10 26 0.000
1980 10 27 0.413
1980 10 28 6.582
1980 10 29 3.381
1980 10 30 0.140
1980 10 31 7.830
1980 11 01 0.277
1980 11 02 0.000
1980 11 03 0.767
1980 11 04 0.010
1980 11 05 3.471
1980 11 06 0.939
1980 11 07 18.576
1980 11 08 2.035
1980 11 09 11.844
1980 11 10 1.022
1980 11 11 0.323
1980 11 12 0.000
1980 11 13 0.000
1980 11 14 0.000
1980 11 15 0.000
1980 11 16 0.000
1980 11 17 0.000
1980 11 18 1.087
1980 11 19 2.484
1980 11 20 4.399
1980 11 21 0.346
1980 11 22 3.876
1980 11 23 9.657
1980 11 24 2.164
1980 11 25 6.669
1980 11 26 0.010
1980 11 27 0.390
1980 11 28 0.798
1980 11 29 19.845
1980 11 30 21.920
1980 12 01 11.542
1980 12 02 24.191
1980 12 03 2.564
1980 12 04 3.273
1980 12 05 0.388
1980 12 06 0.352
1980 12 07 0.084
1980 12 08 0.269
1980 12 09 2.181
1980 12 10 1.335
1980 12 11 1.262
1980 12 12 5.430
1980 12 13 10.734
1980 12 14 0.800
1980 12 15 0.079
1980 12 16 0.000
1980 12 17 0.048
1980 12 18 0.184
1980 12 19 30.382
1980 12 20 1.675
1980 12 21 11.552
1980 12 22 30.580
1980 12 23 22.222
1980 12 24 2.157
1980 12 25 4.526
1980 12 26 3.798
1980 12 27 23.803
1980 12 28 10.388
1980 12 29 4.222
1980 12 30 2.060
1980 12 31 2.747
1981 01 01 0.000
1981 01 02 0.008
1981 01 03 0.609
1981 01 04 0.443
1981 01 05 3.393
1981 01 06 4.649
1981 01 07 3.245
1981 01 08 24.696
1981 01 09 5.938
1981 01 10 2.928
1981 01 11 7.098
1981 01 12 6.595
1981 01 13 10.625
1981 01 14 25.467
1981 01 15 22.505
1981 01 16 1.467
1981 01 17 1.403
1981 01 18 6.897
1981 01 19 11.694
1981 01 20 6.048
1981 01 21 21.904
1981 01 22 18.786
1981 01 23 14.954
1981 01 24 2.364
1981 01 25 2.816
1981 01 26 13.267
1981 01 27 5.156
1981 01 28 0.066
1981 01 29 0.011
1981 01 30 1.932
1981 01 31 3.625
1981 02 01 0.583
1981 02 02 0.923
1981 02 03 1.291
1981 02 04 7.599
1981 02 05 7.127
1981 02 06 3.977
1981 02 07 5.360
1981 02 08 0.190
1981 02 09 0.096
1981 02 10 0.272
1981 02 11 1.278
