year month day precipitation_cpc
1980 04 01 0.023
1980 04 02 0.650
1980 04 03 0.000
1980 04 04 0.275
1980 04 05 0.292
1980 04 06 0.015
1980 04 07 0.331
1980 04 08 0.312
1980 04 09 0.211
1980 04 10 2.701
1980 04 11 1.205
1980 04 12 2.660
1980 04 13 23.886
1980 04 14 19.159
1980 04 15 21.416
1980 04 16 0.589
1980 04 17 0.094
1980 04 18 0.151
1980 04 19 0.052
1980 04 20 0.000
1980 04 21 0.000
1980 04 22 0.000
1980 04 23 0.000
1980 04 24 0.131
1980 04 25 0.041
1980 04 26 0.049
1980 04 27 0.238
1980 04 28 0.034
1980 04 29 0.035
1980 04 30 0.000
1980 05 01 1.910
1980 05 02 22.093
1980 05 03 5.176
1980 05 04 0.112
1980 05 05 0.000
1980 05 06 0.128
1980 05 07 1.632
1980 05 08 20.687
1980 05 09 3.230
1980 05 10 5.498
1980 05 11 3.324
1980 05 12 0.852
1980 05 13 0.014
1980 05 14 0.026
1980 05 15 0.000
1980 05 16 0.031
1980 05 17 1.650
1980 05 18 0.922
1980 05 19 2.742
1980 05 20 1.061
1980 05 21 7.822
1980 05 22 3.912
1980 05 23 0.842
1980 05 24 0.017
1980 05 25 0.050
1980 05 26 0.056
1980 05 27 0.000
1980 05 28 0.000
1980 05 29 0.056
1980 05 30 0.000
1980 05 31 0.210
1980 06 01 1.430
1980 06 02 3.239
1980 06 03 0.000
1980 06 04 0.000
1980 06 05 0.000
1980 06 06 0.000
1980 06 07 0.000
1980 06 08 0.008
1980 06 09 0.000
1980 06 10 0.046
1980 06 11 0.000
1980 06 12 0.395
1980 06 13 8.786
1980 06 14 0.966
1980 06 15 0.062
1980 06 16 0.044
1980 06 17 0.018
1980 06 18 0.000
1980 06 19 0.636
1980 06 20 7.343
1980 06 21 12.043
1980 06 22 7.881
1980 06 23 1.614
1980 06 24 2.043
1980 06 25 15.972
1980 06 26 19.570
1980 06 27 0.556
1980 06 28 0.132
1980 06 29 0.040
1980 06 30 0.532
1980 07 01 13.524
1980 07 02 34.828
1980 07 03 12.476
1980 07 04 6.057
1980 07 05 1.563
1980 07 06 0.164
1980 07 07 0.040
1980 07 08 1.305
1980 07 09 19.265
1980 07 10 1.908
1980 07 11 0.559
1980 07 12 3.248
1980 07 13 0.343
1980 07 14 0.075
1980 07 15 1.015
1980 07 16 0.000
1980 07 17 0.171
1980 07 18 0.148
1980 07 19 0.000
1980 07 20 0.133
1980 07 21 0.261
1980 07 22 0.000
1980 07 23 0.041
1980 07 24 0.000
1980 07 25 0.037
1980 07 26 0.841
1980 07 27 5.566
1980 07 28 0.423
1980 07 29 8.781
1980 07 30 80.451
1980 07 31 9.746
1980 08 01 0.156
1980 08 02 0.000
1980 08 03 0.057
1980 08 04 0.299
1980 08 05 0.432
1980 08 06 12.009
1980 08 07 0.118
1980 08 08 0.015
1980 08 09 0.708
1980 08 10 1.949
1980 08 11 3.619
1980 08 12 1.789
1980 08 13 0.735
1980 08 14 0.066
1980 08 15 0.088
1980 08 16 0.032
1980 08 17 1.952
1980 08 18 12.563
1980 08 19 10.576
1980 08 20 16.780
1980 08 21 37.350
1980 08 22 29.238
1980 08 23 22.005
1980 08 24 1.919
1980 08 25 20.349
1980 08 26 12.880
1980 08 27 0.123
1980 08 28 0.000
1980 08 29 0.618
1980 08 30 0.433
1980 08 31 0.970
1980 09 01 7.238
1980 09 02 33.942
1980 09 03 12.008
1980 09 04 0.000
1980 09 05 0.275
1980 09 06 0.057
1980 09 07 0.000
1980 09 08 0.531
1980 09 09 10.221
1980 09 10 2.827
1980 09 11 0.217
1980 09 12 0.072
1980 09 13 0.253
1980 09 14 2.761
1980 09 15 12.639
1980 09 16 12.519
1980 09 17 0.029
1980 09 18 0.750
1980 09 19 6.957
1980 09 20 3.023
1980 09 21 7.029
1980 09 22 12.623
1980 09 23 0.067
1980 09 24 0.000
1980 09 25 0.000
1980 09 26 0.000
1980 09 27 0.661
1980 09 28 10.189
1980 09 29 7.860
1980 09 30 0.497
1980 10 01 0.048
1980 10 02 0.347
1980 10 03 0.066
1980 10 04 0.009
1980 10 05 4.185
1980 10 06 0.236
1980 10 07 0.865
1980 10 08 9.602
1980 10 09 12.697
1980 10 10 0.091
1980 10 11 3.177
1980 10 12 5.477
1980 10 13 7.518
1980 10 14 2.412
1980 10 15 1.474
1980 10 16 0.176
1980 10 17 0.242
1980 10 18 0.842
1980 10 19 17.450
1980 10 20 7.055
1980 10 21 10.510
1980 10 22 14.300
1980 10 23 8.344
1980 10 24 0.423
1980 10 25 0.215
1980 10 26 2.240
1980 10 27 7.302
1980 10 28 15.563
1980 10 29 0.117
1980 10 30 3.619
1980 10 31 30.277
1980 11 01 0.000
1980 11 02 0.080
1980 11 03 0.029
1980 11 04 0.132
1980 11 05 0.208
1980 11 06 1.132
1980 11 07 13.530
1980 11 08 0.444
1980 11 09 16.423
1980 11 10 10.608
1980 11 11 1.351
1980 11 12 2.028
1980 11 13 0.029
1980 11 14 0.000
1980 11 15 0.000
1980 11 16 0.101
1980 11 17 1.925
1980 11 18 0.032
1980 11 19 0.021
1980 11 20 0.016
1980 11 21 0.154
1980 11 22 0.893
1980 11 23 14.828
1980 11 24 20.101
1980 11 25 0.280
1980 11 26 0.126
1980 11 27 0.000
1980 11 28 0.216
1980 11 29 4.854
1980 11 30 7.216
1980 12 01 0.440
1980 12 02 12.122
1980 12 03 57.403
1980 12 04 4.600
1980 12 05 7.247
1980 12 06 10.971
1980 12 07 4.193
1980 12 08 2.174
1980 12 09 0.146
1980 12 10 0.253
1980 12 11 11.299
1980 12 12 10.323
1980 12 13 8.968
1980 12 14 1.016
1980 12 15 0.000
1980 12 16 0.000
1980 12 17 0.000
1980 12 18 1.907
1980 12 19 15.469
1980 12 20 57.227
1980 12 21 72.919
1980 12 22 16.085
1980 12 23 2.724
1980 12 24 13.394
1980 12 25 1.490
1980 12 26 0.467
1980 12 27 1.877
1980 12 28 18.154
1980 12 29 12.664
1980 12 30 4.961
1980 12 31 2.500
1981 01 01 2.839
1981 01 02 0.089
1981 01 03 0.423
1981 01 04 2.783
1981 01 05 24.383
1981 01 06 2.320
1981 01 07 12.629
1981 01 08 0.536
1981 01 09 0.570
1981 01 10 2.461
1981 01 11 4.615
1981 01 12 0.890
1981 01 13 0.669
1981 01 14 6.752
1981 01 15 11.410
1981 01 16 1.693
1981 01 17 1.514
1981 01 18 2.071
1981 01 19 12.286
1981 01 20 22.559
1981 01 21 8.143
1981 01 22 1.000
1981 01 23 0.132
1981 01 24 0.418
1981 01 25 0.156
1981 01 26 0.765
1981 01 27 0.328
1981 01 28 0.471
1981 01 29 0.369
1981 01 30 20.312
1981 01 31 14.959
1981 02 01 0.212
1981 02 02 0.666
1981 02 03 8.470
1981 02 04 6.085
1981 02 05 23.153
1981 02 06 6.413
1981 02 07 5.073
1981 02 08 0.454
1981 02 09 0.789
1981 02 10 1.254
1981 02 11 2.733
1981 02 12 1.106
1981 02 13 4.944
1981 02 14 23.400
1981 02 15 0.271
1981 02 16 0.359
1981 02 17 0.141
1981 02 18 0.000
1981 02 19 0.362
1981 02 20 3.269
1981 02 21 3.041
1981 02 22 4.206
1981 02 23 2.626
1981 02 24 2.854
1981 02 25 5.698
1981 02 26 0.166
1981 02 27 1.034
1981 02 28 3.179
1981 03 01 2.419
1981 03 02 0.212
1981 03 03 2.621
1981 03 04 7.366
1981 03 05 0.920
1981 03 06 1.171
1981 03 07 5.456
1981 03 08 8.339
1981 03 09 8.630
1981 03 10 0.653
1981 03 11 0.059
1981 03 12 0.131
1981 03 13 0.000
1981 03 14 0.378
1981 03 15 0.000
1981 03 16 0.652
1981 03 17 4.062
1981 03 18 0.193
1981 03 19 0.282
1981 03 20 0.087
1981 03 21 1.330
1981 03 22 0.000
1981 03 23 0.043
1981 03 24 0.000
1981 03 25 0.040
1981 03 26 0.009
1981 03 27 0.522
1981 03 28 25.866
1981 03 29 19.742
1981 03 30 1.399
1981 03 31 2.578
1981 04 01 2.939
1981 04 02 0.075
1981 04 03 0.159
1981 04 04 0.418
1981 04 05 0.135
1981 04 06 0.016
1981 04 07 0.015
1981 04 08 0.091
1981 04 09 2.186
1981 04 10 0.580
1981 04 11 0.029
1981 04 12 0.000
1981 04 13 0.028
1981 04 14 1.100
1981 04 15 8.421
1981 04 16 11.836
1981 04 17 0.989
1981 04 18 0.323
1981 04 19 0.137
1981 04 20 0.000
1981 04 21 0.000
1981 04 22 0.206
1981 04 23 0.419
1981 04 24 1.478
1981 04 25 15.301
1981 04 26 20.190
1981 04 27 12.618
1981 04 28 5.016
1981 04 29 8.349
1981 04 30 0.015
1981 05 01 0.000
1981 05 02 0.000
1981 05 03 0.280
1981 05 04 4.154
1981 05 05 0.479
1981 05 06 0.938
1981 05 07 0.119
1981 05 08 0.000
1981 05 09 0.042
1981 05 10 0.000
1981 05 11 0.109
1981 05 12 0.008
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.024
1981 05 16 0.992
1981 05 17 3.349
1981 05 18 3.012
1981 05 19 4.046
1981 05 20 0.228
1981 05 21 1.933
1981 05 22 0.389
1981 05 23 0.164
1981 05 24 0.062
1981 05 25 0.000
1981 05 26 0.740
1981 05 27 7.499
1981 05 28 10.629
1981 05 29 0.654
1981 05 30 0.039
1981 05 31 0.052
1981 06 01 0.020
1981 06 02 0.115
1981 06 03 2.882
1981 06 04 0.569
1981 06 05 0.316
1981 06 06 6.023
1981 06 07 16.828
1981 06 08 5.060
1981 06 09 0.339
1981 06 10 1.256
1981 06 11 5.314
1981 06 12 0.080
1981 06 13 0.025
1981 06 14 0.000
1981 06 15 0.974
1981 06 16 3.904
1981 06 17 0.000
1981 06 18 0.000
1981 06 19 0.000
1981 06 20 0.551
1981 06 21 0.309
1981 06 22 0.255
1981 06 23 0.656
1981 06 24 4.298
1981 06 25 1.965
1981 06 26 0.382
1981 06 27 0.074
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 0.213
1981 07 01 3.521
1981 07 02 18.183
1981 07 03 1.581
1981 07 04 0.273
1981 07 05 1.311
1981 07 06 3.166
1981 07 07 3.383
1981 07 08 1.776
1981 07 09 1.517
1981 07 10 0.157
1981 07 11 0.000
1981 07 12 0.123
1981 07 13 0.031
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 0.047
1981 07 17 0.618
1981 07 18 0.090
1981 07 19 0.049
1981 07 20 1.025
1981 07 21 8.150
1981 07 22 0.336
1981 07 23 0.489
1981 07 24 1.476
1981 07 25 26.513
1981 07 26 23.048
1981 07 27 1.115
1981 07 28 0.040
1981 07 29 0.292
1981 07 30 0.049
1981 07 31 0.007
1981 08 01 0.000
1981 08 02 0.091
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.184
1981 08 08 3.007
1981 08 09 5.990
1981 08 10 1.934
1981 08 11 0.147
1981 08 12 0.989
1981 08 13 5.583
1981 08 14 0.064
1981 08 15 0.000
1981 08 16 0.033
1981 08 17 0.000
1981 08 18 0.275
1981 08 19 0.007
1981 08 20 0.000
1981 08 21 0.060
1981 08 22 0.058
1981 08 23 0.042
1981 08 24 0.000
1981 08 25 0.084
1981 08 26 2.392
1981 08 27 5.821
1981 08 28 22.874
1981 08 29 2.399
1981 08 30 6.299
1981 08 31 2.430
1981 09 01 0.202
1981 09 02 6.303
1981 09 03 1.040
1981 09 04 8.036
1981 09 05 0.405
1981 09 06 0.000
1981 09 07 0.058
1981 09 08 0.007
1981 09 09 0.014
1981 09 10 0.000
1981 09 11 0.031
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.140
1981 09 16 0.000
1981 09 17 0.000
1981 09 18 0.000
1981 09 19 0.000
1981 09 20 2.037
1981 09 21 20.600
1981 09 22 11.841
1981 09 23 2.889
1981 09 24 11.711
1981 09 25 10.981
1981 09 26 10.505
1981 09 27 0.189
1981 09 28 0.025
1981 09 29 1.985
1981 09 30 12.204
1981 10 01 0.168
1981 10 02 0.042
1981 10 03 0.087
1981 10 04 19.967
1981 10 05 3.588
1981 10 06 2.233
1981 10 07 11.207
1981 10 08 0.777
1981 10 09 0.771
1981 10 10 0.037
1981 10 11 0.264
1981 10 12 0.814
1981 10 13 3.016
1981 10 14 4.137
1981 10 15 0.556
1981 10 16 1.619
1981 10 17 0.085
1981 10 18 0.000
1981 10 19 0.866
1981 10 20 9.908
1981 10 21 3.502
1981 10 22 0.247
1981 10 23 0.000
1981 10 24 0.000
1981 10 25 0.048
1981 10 26 0.777
1981 10 27 22.393
1981 10 28 8.511
1981 10 29 12.713
1981 10 30 10.721
1981 10 31 2.585
1981 11 01 0.428
1981 11 02 0.562
1981 11 03 2.377
1981 11 04 9.119
1981 11 05 0.080
1981 11 06 0.940
1981 11 07 7.723
1981 11 08 1.873
1981 11 09 12.761
1981 11 10 9.322
1981 11 11 0.000
1981 11 12 0.777
1981 11 13 0.509
1981 11 14 1.197
1981 11 15 1.097
1981 11 16 0.460
1981 11 17 0.341
1981 11 18 0.807
1981 11 19 7.524
1981 11 20 0.498
1981 11 21 0.143
1981 11 22 0.000
1981 11 23 0.000
1981 11 24 0.263
1981 11 25 1.050
1981 11 26 0.411
1981 11 27 0.038
1981 11 28 0.471
1981 11 29 7.248
1981 11 30 11.798
1981 12 01 6.784
1981 12 02 13.378
1981 12 03 0.486
1981 12 04 0.028
1981 12 05 1.032
1981 12 06 26.594
1981 12 07 0.678
1981 12 08 0.549
1981 12 09 8.114
1981 12 10 2.873
1981 12 11 0.169
1981 12 12 3.311
1981 12 13 3.157
1981 12 14 0.672
1981 12 15 2.349
1981 12 16 3.890
1981 12 17 0.055
1981 12 18 0.000
1981 12 19 0.198
1981 12 20 0.252
1981 12 21 13.102
1981 12 22 54.758
1981 12 23 21.181
1981 12 24 1.470
1981 12 25 0.070
1981 12 26 0.309
1981 12 27 0.973
1981 12 28 3.048
1981 12 29 1.141
1981 12 30 1.039
1981 12 31 0.433
1982 01 01 1.374
1982 01 02 20.413
1982 01 03 1.830
1982 01 04 1.343
1982 01 05 1.852
1982 01 06 0.015
1982 01 07 0.342
1982 01 08 1.432
1982 01 09 1.236
1982 01 10 4.169
1982 01 11 3.953
1982 01 12 1.594
1982 01 13 0.000
1982 01 14 0.000
1982 01 15 0.146
1982 01 16 0.036
1982 01 17 0.103
1982 01 18 1.670
1982 01 19 0.320
1982 01 20 1.139
1982 01 21 0.903
1982 01 22 3.064
1982 01 23 11.744
1982 01 24 0.239
1982 01 25 0.000
1982 01 26 0.000
1982 01 27 0.153
1982 01 28 0.180
1982 01 29 2.267
1982 01 30 5.120
1982 01 31 2.543
1982 02 01 3.679
1982 02 02 1.908
1982 02 03 1.161
1982 02 04 20.131
1982 02 05 64.832
1982 02 06 8.411
1982 02 07 0.326
1982 02 08 0.352
1982 02 09 1.093
1982 02 10 13.721
1982 02 11 8.505
1982 02 12 6.418
1982 02 13 4.568
1982 02 14 5.602
1982 02 15 25.403
1982 02 16 5.100
1982 02 17 17.312
1982 02 18 11.618
1982 02 19 1.565
1982 02 20 2.947
1982 02 21 2.597
1982 02 22 5.410
1982 02 23 17.751
1982 02 24 28.086
1982 02 25 6.181
1982 02 26 0.332
1982 02 27 0.123
1982 02 28 0.602
1982 03 01 3.611
1982 03 02 3.693
1982 03 03 4.559
1982 03 04 0.949
1982 03 05 0.445
1982 03 06 0.293
1982 03 07 0.150
1982 03 08 0.135
1982 03 09 2.793
1982 03 10 9.245
1982 03 11 1.970
1982 03 12 1.710
1982 03 13 0.626
1982 03 14 0.648
1982 03 15 1.075
1982 03 16 4.719
1982 03 17 0.803
1982 03 18 8.987
1982 03 19 5.679
1982 03 20 8.574
1982 03 21 1.972
1982 03 22 9.522
1982 03 23 1.713
1982 03 24 6.415
1982 03 25 9.685
1982 03 26 4.807
1982 03 27 0.323
1982 03 28 0.951
1982 03 29 28.703
1982 03 30 9.546
1982 03 31 1.440
1982 04 01 0.347
1982 04 02 0.008
1982 04 03 0.027
1982 04 04 0.043
1982 04 05 0.931
1982 04 06 3.205
1982 04 07 0.088
1982 04 08 0.231
1982 04 09 0.150
1982 04 10 0.045
1982 04 11 1.065
1982 04 12 2.113
1982 04 13 0.120
1982 04 14 1.372
1982 04 15 9.399
1982 04 16 0.058
1982 04 17 0.000
1982 04 18 0.035
1982 04 19 0.649
1982 04 20 3.207
1982 04 21 0.275
1982 04 22 0.000
1982 04 23 0.000
1982 04 24 0.056
1982 04 25 0.007
1982 04 26 0.234
1982 04 27 0.894
1982 04 28 3.838
1982 04 29 1.683
1982 04 30 0.729
1982 05 01 0.314
1982 05 02 0.113
1982 05 03 0.628
1982 05 04 0.727
1982 05 05 0.414
1982 05 06 0.217
1982 05 07 0.508
1982 05 08 0.000
1982 05 09 0.029
1982 05 10 1.283
1982 05 11 18.779
1982 05 12 1.252
1982 05 13 0.036
1982 05 14 0.443
1982 05 15 2.515
1982 05 16 0.409
1982 05 17 0.031
1982 05 18 0.488
1982 05 19 4.939
1982 05 20 0.039
1982 05 21 0.000
1982 05 22 0.000
1982 05 23 0.016
1982 05 24 2.798
1982 05 25 36.399
1982 05 26 12.593
1982 05 27 0.474
1982 05 28 0.000
1982 05 29 0.062
1982 05 30 0.000
1982 05 31 0.000
1982 06 01 0.009
1982 06 02 0.028
1982 06 03 0.000
1982 06 04 0.000
1982 06 05 0.181
1982 06 06 1.457
1982 06 07 0.000
1982 06 08 0.000
1982 06 09 0.000
1982 06 10 0.806
1982 06 11 23.656
1982 06 12 1.432
1982 06 13 0.519
1982 06 14 0.368
1982 06 15 2.769
1982 06 16 18.494
1982 06 17 1.190
1982 06 18 1.505
1982 06 19 1.658
1982 06 20 17.463
1982 06 21 0.730
1982 06 22 5.723
1982 06 23 1.023
1982 06 24 14.053
1982 06 25 6.596
1982 06 26 8.948
1982 06 27 6.802
1982 06 28 7.911
1982 06 29 33.774
1982 06 30 1.274
1982 07 01 0.093
1982 07 02 0.148
1982 07 03 0.069
1982 07 04 0.719
1982 07 05 5.954
1982 07 06 0.400
1982 07 07 1.096
1982 07 08 1.897
1982 07 09 6.527
1982 07 10 1.164
1982 07 11 3.669
1982 07 12 11.124
1982 07 13 26.711
1982 07 14 0.000
1982 07 15 0.000
1982 07 16 0.173
1982 07 17 1.649
1982 07 18 9.429
1982 07 19 0.089
1982 07 20 0.472
1982 07 21 0.008
1982 07 22 0.000
1982 07 23 0.021
1982 07 24 0.010
1982 07 25 0.008
1982 07 26 0.000
1982 07 27 0.028
1982 07 28 0.000
1982 07 29 1.977
1982 07 30 4.821
1982 07 31 0.047
1982 08 01 0.485
1982 08 02 11.726
1982 08 03 6.003
1982 08 04 0.000
1982 08 05 0.455
1982 08 06 0.100
1982 08 07 0.000
1982 08 08 0.366
1982 08 09 8.885
1982 08 10 3.526
1982 08 11 0.218
1982 08 12 0.007
1982 08 13 0.226
1982 08 14 0.366
1982 08 15 2.087
1982 08 16 22.163
1982 08 17 7.222
1982 08 18 10.948
1982 08 19 1.096
1982 08 20 0.012
1982 08 21 0.016
1982 08 22 1.708
1982 08 23 10.141
1982 08 24 8.299
1982 08 25 0.164
1982 08 26 0.131
1982 08 27 0.007
1982 08 28 0.007
1982 08 29 0.030
1982 08 30 0.767
1982 08 31 21.334
1982 09 01 3.829
1982 09 02 0.379
1982 09 03 0.000
1982 09 04 0.193
1982 09 05 0.178
1982 09 06 0.836
1982 09 07 0.224
1982 09 08 0.118
1982 09 09 0.022
1982 09 10 0.000
1982 09 11 0.019
1982 09 12 0.012
1982 09 13 0.000
1982 09 14 0.000
1982 09 15 0.000
1982 09 16 0.000
1982 09 17 0.392
1982 09 18 7.311
1982 09 19 3.892
1982 09 20 0.368
1982 09 21 0.129
1982 09 22 0.158
1982 09 23 0.065
1982 09 24 0.080
1982 09 25 0.398
1982 09 26 0.136
1982 09 27 4.420
1982 09 28 6.106
1982 09 29 1.553
1982 09 30 0.117
1982 10 01 7.228
1982 10 02 20.470
1982 10 03 0.395
1982 10 04 0.108
1982 10 05 0.566
1982 10 06 5.876
1982 10 07 32.954
1982 10 08 23.280
1982 10 09 3.039
1982 10 10 7.789
1982 10 11 4.647
1982 10 12 0.217
1982 10 13 7.126
1982 10 14 0.000
1982 10 15 0.000
1982 10 16 0.000
1982 10 17 0.790
1982 10 18 22.706
1982 10 19 0.039
1982 10 20 0.000
1982 10 21 1.005
1982 10 22 29.669
1982 10 23 20.490
1982 10 24 14.021
1982 10 25 1.617
1982 10 26 1.747
1982 10 27 2.237
1982 10 28 7.023
1982 10 29 0.000
1982 10 30 1.223
1982 10 31 1.042
1982 11 01 0.388
1982 11 02 0.566
1982 11 03 15.985
1982 11 04 13.711
1982 11 05 42.186
1982 11 06 22.585
1982 11 07 0.493
1982 11 08 0.000
1982 11 09 0.069
1982 11 10 1.263
1982 11 11 21.373
1982 11 12 17.942
1982 11 13 3.069
1982 11 14 18.098
1982 11 15 32.601
1982 11 16 4.729
1982 11 17 1.137
1982 11 18 0.062
1982 11 19 0.426
1982 11 20 1.587
1982 11 21 12.669
1982 11 22 2.283
1982 11 23 7.823
1982 11 24 3.241
1982 11 25 3.496
1982 11 26 3.813
1982 11 27 12.370
1982 11 28 1.174
1982 11 29 8.544
1982 11 30 0.313
1982 12 01 3.230
1982 12 02 11.409
1982 12 03 15.584
1982 12 04 0.589
1982 12 05 0.008
1982 12 06 0.074
1982 12 07 2.301
1982 12 08 0.071
1982 12 09 0.000
1982 12 10 0.143
1982 12 11 0.337
1982 12 12 1.580
1982 12 13 0.987
1982 12 14 11.315
1982 12 15 15.835
1982 12 16 7.860
1982 12 17 0.428
1982 12 18 3.131
1982 12 19 13.006
1982 12 20 10.475
1982 12 21 1.700
1982 12 22 13.162
1982 12 23 5.850
1982 12 24 12.490
1982 12 25 0.047
1982 12 26 0.131
1982 12 27 0.819
1982 12 28 1.061
1982 12 29 1.341
1982 12 30 0.112
1982 12 31 3.554
1983 01 01 6.680
1983 01 02 7.627
1983 01 03 1.434
1983 01 04 1.647
1983 01 05 7.982
1983 01 06 47.729
1983 01 07 26.270
1983 01 08 5.697
1983 01 09 0.507
1983 01 10 0.374
1983 01 11 5.596
1983 01 12 9.171
1983 01 13 2.648
1983 01 14 0.509
1983 01 15 1.382
1983 01 16 18.277
1983 01 17 1.688
1983 01 18 1.093
1983 01 19 1.789
1983 01 20 23.657
1983 01 21 5.040
1983 01 22 0.467
1983 01 23 1.148
1983 01 24 1.264
1983 01 25 3.993
1983 01 26 0.258
1983 01 27 0.234
1983 01 28 2.232
1983 01 29 12.512
1983 01 30 21.276
1983 01 31 17.117
1983 02 01 11.314
1983 02 02 5.407
1983 02 03 0.389
1983 02 04 0.370
1983 02 05 1.797
1983 02 06 3.221
1983 02 07 2.665
1983 02 08 4.153
1983 02 09 2.875
1983 02 10 5.991
1983 02 11 1.548
1983 02 12 6.873
1983 02 13 4.485
1983 02 14 1.574
1983 02 15 4.569
1983 02 16 7.263
1983 02 17 21.282
1983 02 18 8.036
1983 02 19 6.735
1983 02 20 18.578
1983 02 21 0.968
1983 02 22 4.802
1983 02 23 4.556
1983 02 24 0.724
1983 02 25 4.303
1983 02 26 23.525
1983 02 27 5.888
1983 02 28 46.293
1983 03 01 17.446
1983 03 02 1.508
1983 03 03 17.873
1983 03 04 31.655
1983 03 05 2.650
1983 03 06 2.290
1983 03 07 6.930
1983 03 08 0.462
1983 03 09 0.111
1983 03 10 1.069
1983 03 11 1.386
1983 03 12 14.634
1983 03 13 2.594
1983 03 14 0.167
1983 03 15 0.643
1983 03 16 0.808
1983 03 17 0.601
1983 03 18 1.322
1983 03 19 12.244
1983 03 20 0.051
1983 03 21 0.000
1983 03 22 0.000
1983 03 23 0.422
1983 03 24 1.201
1983 03 25 4.592
1983 03 26 0.844
1983 03 27 1.763
1983 03 28 2.088
1983 03 29 4.981
1983 03 30 2.064
1983 03 31 0.321
1983 04 01 2.301
1983 04 02 1.993
1983 04 03 1.344
1983 04 04 1.144
1983 04 05 16.119
1983 04 06 22.666
1983 04 07 9.158
1983 04 08 0.199
1983 04 09 0.000
1983 04 10 0.022
1983 04 11 0.232
1983 04 12 0.301
1983 04 13 0.057
1983 04 14 0.596
1983 04 15 22.712
1983 04 16 5.629
1983 04 17 2.582
1983 04 18 29.268
1983 04 19 7.241
1983 04 20 1.318
1983 04 21 0.354
1983 04 22 0.065
1983 04 23 0.542
1983 04 24 13.004
1983 04 25 7.287
1983 04 26 0.351
1983 04 27 0.025
1983 04 28 0.000
1983 04 29 0.168
1983 04 30 0.414
1983 05 01 5.721
1983 05 02 26.480
1983 05 03 6.610
1983 05 04 2.902
1983 05 05 0.874
1983 05 06 2.079
1983 05 07 0.981
1983 05 08 3.907
1983 05 09 2.814
1983 05 10 37.918
1983 05 11 4.847
1983 05 12 5.508
1983 05 13 0.200
1983 05 14 2.351
1983 05 15 1.289
1983 05 16 0.949
1983 05 17 10.549
1983 05 18 4.260
1983 05 19 28.616
1983 05 20 57.246
1983 05 21 3.663
1983 05 22 1.276
1983 05 23 0.805
1983 05 24 5.141
1983 05 25 5.072
1983 05 26 0.091
1983 05 27 3.308
1983 05 28 35.150
1983 05 29 4.668
1983 05 30 1.473
1983 05 31 5.274
1983 06 01 0.222
1983 06 02 0.016
1983 06 03 0.291
1983 06 04 1.820
1983 06 05 0.000
1983 06 06 0.388
1983 06 07 1.228
1983 06 08 0.701
1983 06 09 3.819
1983 06 10 6.171
1983 06 11 2.551
1983 06 12 43.482
1983 06 13 33.595
1983 06 14 22.855
1983 06 15 0.340
1983 06 16 0.000
1983 06 17 0.020
1983 06 18 0.016
1983 06 19 0.041
1983 06 20 0.019
1983 06 21 0.007
1983 06 22 0.023
1983 06 23 3.114
