year month day precipitation_cpc
1980 07 28 0.424
1980 07 29 0.657
1980 07 30 2.769
1980 07 31 0.517
1980 08 01 1.941
1980 08 02 0.243
1980 08 03 0.292
1980 08 04 0.848
1980 08 05 1.618
1980 08 06 0.365
1980 08 07 0.000
1980 08 08 0.077
1980 08 09 6.329
1980 08 10 0.256
1980 08 11 0.023
1980 08 12 0.434
1980 08 13 0.431
1980 08 14 2.001
1980 08 15 0.242
1980 08 16 0.070
1980 08 17 0.117
1980 08 18 0.513
1980 08 19 3.729
1980 08 20 9.436
1980 08 21 0.227
1980 08 22 0.067
1980 08 23 0.027
1980 08 24 0.102
1980 08 25 0.520
1980 08 26 1.041
1980 08 27 0.000
1980 08 28 0.151
1980 08 29 1.875
1980 08 30 0.886
1980 08 31 0.456
1980 09 01 0.272
1980 09 02 0.280
1980 09 03 1.991
1980 09 04 8.676
1980 09 05 0.921
1980 09 06 2.063
1980 09 07 0.000
1980 09 08 0.026
1980 09 09 0.057
1980 09 10 4.155
1980 09 11 0.421
1980 09 12 0.926
1980 09 13 0.250
1980 09 14 0.312
1980 09 15 0.202
1980 09 16 0.137
1980 09 17 0.079
1980 09 18 0.054
1980 09 19 0.279
1980 09 20 0.331
1980 09 21 0.000
1980 09 22 0.011
1980 09 23 0.000
1980 09 24 0.036
1980 09 25 0.558
1980 09 26 1.714
1980 09 27 0.778
1980 09 28 0.142
1980 09 29 0.016
1980 09 30 0.021
1980 10 01 3.462
1980 10 02 5.682
1980 10 03 0.368
1980 10 04 0.000
1980 10 05 0.196
1980 10 06 0.307
1980 10 07 0.074
1980 10 08 0.200
1980 10 09 0.215
1980 10 10 2.580
1980 10 11 0.716
1980 10 12 0.000
1980 10 13 0.000
1980 10 14 0.000
1980 10 15 0.000
1980 10 16 0.384
1980 10 17 0.049
1980 10 18 0.286
1980 10 19 0.136
1980 10 20 0.072
1980 10 21 0.236
1980 10 22 0.018
1980 10 23 0.000
1980 10 24 0.000
1980 10 25 0.161
1980 10 26 1.248
1980 10 27 0.000
1980 10 28 0.016
1980 10 29 0.000
1980 10 30 0.000
1980 10 31 0.029
1980 11 01 0.000
1980 11 02 0.000
1980 11 03 0.110
1980 11 04 0.649
1980 11 05 0.081
1980 11 06 0.000
1980 11 07 0.000
1980 11 08 0.000
1980 11 09 0.215
1980 11 10 0.358
1980 11 11 17.388
1980 11 12 5.376
1980 11 13 0.693
1980 11 14 0.028
1980 11 15 13.081
1980 11 16 14.005
1980 11 17 1.596
1980 11 18 2.289
1980 11 19 17.966
1980 11 20 13.985
1980 11 21 0.000
1980 11 22 0.000
1980 11 23 0.000
1980 11 24 1.346
1980 11 25 0.000
1980 11 26 0.000
1980 11 27 0.734
1980 11 28 0.000
1980 11 29 0.000
1980 11 30 0.000
1980 12 01 0.000
1980 12 02 0.019
1980 12 03 0.000
1980 12 04 0.017
1980 12 05 0.000
1980 12 06 0.000
1980 12 07 0.000
1980 12 08 0.000
1980 12 09 5.425
1980 12 10 0.013
1980 12 11 0.000
1980 12 12 0.000
1980 12 13 0.000
1980 12 14 0.000
1980 12 15 0.000
1980 12 16 0.000
1980 12 17 0.000
1980 12 18 0.276
1980 12 19 1.690
1980 12 20 6.241
1980 12 21 25.266
1980 12 22 0.513
1980 12 23 0.100
1980 12 24 12.880
1980 12 25 2.218
1980 12 26 20.118
1980 12 27 0.799
1980 12 28 3.890
1980 12 29 5.657
1980 12 30 2.588
1980 12 31 1.514
1981 01 01 4.745
1981 01 02 0.035
1981 01 03 0.667
1981 01 04 5.447
1981 01 05 1.986
1981 01 06 0.120
1981 01 07 3.378
1981 01 08 4.681
1981 01 09 1.875
1981 01 10 0.909
1981 01 11 15.124
1981 01 12 1.772
1981 01 13 15.202
1981 01 14 9.200
1981 01 15 3.065
1981 01 16 0.493
1981 01 17 33.237
1981 01 18 11.227
1981 01 19 14.408
1981 01 20 3.787
1981 01 21 0.997
1981 01 22 1.295
1981 01 23 32.786
1981 01 24 6.624
1981 01 25 36.623
1981 01 26 18.953
1981 01 27 0.330
1981 01 28 1.385
1981 01 29 8.434
1981 01 30 6.931
1981 01 31 1.151
1981 02 01 34.545
1981 02 02 12.110
1981 02 03 11.233
1981 02 04 1.753
1981 02 05 14.538
1981 02 06 1.787
1981 02 07 13.132
1981 02 08 6.371
1981 02 09 1.239
1981 02 10 1.208
1981 02 11 5.231
1981 02 12 14.178
1981 02 13 13.686
1981 02 14 7.957
1981 02 15 5.669
1981 02 16 4.119
1981 02 17 3.274
1981 02 18 14.118
1981 02 19 2.807
1981 02 20 0.572
1981 02 21 3.744
1981 02 22 7.680
1981 02 23 0.260
1981 02 24 0.298
1981 02 25 1.450
1981 02 26 1.868
1981 02 27 2.496
1981 02 28 3.514
1981 03 01 0.508
1981 03 02 2.004
1981 03 03 0.974
1981 03 04 2.271
1981 03 05 1.755
1981 03 06 0.406
1981 03 07 0.964
1981 03 08 3.047
1981 03 09 1.473
1981 03 10 5.760
1981 03 11 0.436
1981 03 12 9.397
1981 03 13 2.132
1981 03 14 0.320
1981 03 15 0.084
1981 03 16 0.067
1981 03 17 0.090
1981 03 18 8.466
1981 03 19 10.104
1981 03 20 49.458
1981 03 21 0.943
1981 03 22 0.914
1981 03 23 1.085
1981 03 24 3.465
1981 03 25 89.636
1981 03 26 0.741
1981 03 27 4.650
1981 03 28 51.071
1981 03 29 0.426
1981 03 30 0.810
1981 03 31 1.055
1981 04 01 6.616
1981 04 02 4.820
1981 04 03 1.231
1981 04 04 12.660
1981 04 05 10.104
1981 04 06 7.419
1981 04 07 19.530
1981 04 08 0.032
1981 04 09 0.372
1981 04 10 5.362
1981 04 11 0.064
1981 04 12 1.076
1981 04 13 9.750
1981 04 14 9.639
1981 04 15 0.402
1981 04 16 0.032
1981 04 17 0.189
1981 04 18 0.214
1981 04 19 0.027
1981 04 20 0.466
1981 04 21 3.115
1981 04 22 1.598
1981 04 23 1.746
1981 04 24 0.789
1981 04 25 0.272
1981 04 26 0.089
1981 04 27 0.269
1981 04 28 1.624
1981 04 29 0.964
1981 04 30 21.545
1981 05 01 7.846
1981 05 02 3.127
1981 05 03 1.492
1981 05 04 2.076
1981 05 05 1.749
1981 05 06 0.515
1981 05 07 3.663
1981 05 08 0.249
1981 05 09 1.609
1981 05 10 2.100
1981 05 11 1.777
1981 05 12 0.815
1981 05 13 0.111
1981 05 14 1.358
1981 05 15 1.213
1981 05 16 3.055
1981 05 17 9.155
1981 05 18 6.588
1981 05 19 12.343
1981 05 20 2.681
1981 05 21 3.053
1981 05 22 0.796
1981 05 23 0.146
1981 05 24 0.586
1981 05 25 1.303
1981 05 26 18.327
1981 05 27 1.623
1981 05 28 2.010
1981 05 29 5.324
1981 05 30 17.223
1981 05 31 0.991
1981 06 01 1.083
1981 06 02 1.252
1981 06 03 1.215
1981 06 04 0.592
1981 06 05 0.573
1981 06 06 0.510
1981 06 07 0.355
1981 06 08 0.301
1981 06 09 0.025
1981 06 10 3.410
1981 06 11 0.146
1981 06 12 0.386
1981 06 13 0.213
1981 06 14 0.641
1981 06 15 2.688
1981 06 16 4.534
1981 06 17 3.722
1981 06 18 0.331
1981 06 19 0.513
1981 06 20 0.036
1981 06 21 0.430
1981 06 22 0.000
1981 06 23 0.734
1981 06 24 0.422
1981 06 25 0.463
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.166
1981 06 29 0.121
1981 06 30 0.556
1981 07 01 0.709
1981 07 02 0.236
1981 07 03 0.599
1981 07 04 0.953
1981 07 05 1.353
1981 07 06 0.153
1981 07 07 0.000
1981 07 08 0.000
1981 07 09 0.027
1981 07 10 0.052
1981 07 11 0.000
1981 07 12 0.083
1981 07 13 0.498
1981 07 14 0.186
1981 07 15 0.150
1981 07 16 0.393
1981 07 17 0.567
1981 07 18 0.164
1981 07 19 0.520
1981 07 20 13.695
1981 07 21 2.830
1981 07 22 1.737
1981 07 23 4.444
1981 07 24 0.371
1981 07 25 0.096
1981 07 26 0.208
1981 07 27 0.040
1981 07 28 0.581
1981 07 29 0.086
1981 07 30 6.043
1981 07 31 0.800
1981 08 01 0.069
1981 08 02 0.000
1981 08 03 0.029
1981 08 04 0.093
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.176
1981 08 08 0.052
1981 08 09 0.000
1981 08 10 0.254
1981 08 11 0.096
1981 08 12 0.300
1981 08 13 0.000
1981 08 14 0.448
1981 08 15 0.000
1981 08 16 0.000
1981 08 17 0.466
1981 08 18 0.907
1981 08 19 0.129
1981 08 20 0.200
1981 08 21 29.956
1981 08 22 0.309
1981 08 23 0.529
1981 08 24 0.141
1981 08 25 0.483
1981 08 26 0.288
1981 08 27 0.981
1981 08 28 0.679
1981 08 29 1.242
1981 08 30 0.031
1981 08 31 0.243
1981 09 01 0.346
1981 09 02 0.168
1981 09 03 0.012
1981 09 04 0.719
1981 09 05 1.157
1981 09 06 0.915
1981 09 07 1.402
1981 09 08 0.860
1981 09 09 1.448
1981 09 10 0.130
1981 09 11 0.000
1981 09 12 0.016
1981 09 13 0.802
1981 09 14 0.350
1981 09 15 0.031
1981 09 16 0.128
1981 09 17 0.679
1981 09 18 0.956
1981 09 19 0.000
1981 09 20 0.000
1981 09 21 0.073
1981 09 22 0.024
1981 09 23 0.000
1981 09 24 0.206
1981 09 25 0.296
1981 09 26 0.036
1981 09 27 0.693
1981 09 28 0.385
1981 09 29 0.000
1981 09 30 0.000
1981 10 01 0.047
1981 10 02 0.000
1981 10 03 10.334
1981 10 04 0.778
1981 10 05 0.308
1981 10 06 0.000
1981 10 07 6.225
1981 10 08 0.000
1981 10 09 0.000
1981 10 10 0.000
1981 10 11 27.767
1981 10 12 0.081
1981 10 13 2.573
1981 10 14 0.000
1981 10 15 0.000
1981 10 16 0.014
1981 10 17 7.492
1981 10 18 0.000
1981 10 19 0.000
1981 10 20 0.038
1981 10 21 3.108
1981 10 22 0.180
1981 10 23 0.014
1981 10 24 0.011
1981 10 25 0.058
1981 10 26 0.129
1981 10 27 0.067
1981 10 28 0.398
1981 10 29 0.000
1981 10 30 0.036
1981 10 31 1.351
1981 11 01 4.530
1981 11 02 0.490
1981 11 03 4.861
1981 11 04 0.012
1981 11 05 0.106
1981 11 06 0.000
1981 11 07 1.786
1981 11 08 0.000
1981 11 09 0.018
1981 11 10 1.422
1981 11 11 0.429
1981 11 12 8.306
1981 11 13 11.304
1981 11 14 0.000
1981 11 15 0.405
1981 11 16 0.011
1981 11 17 0.523
1981 11 18 0.000
1981 11 19 2.334
1981 11 20 0.053
1981 11 21 0.000
1981 11 22 0.000
1981 11 23 15.754
1981 11 24 1.369
1981 11 25 0.014
1981 11 26 0.997
1981 11 27 0.000
1981 11 28 0.484
1981 11 29 0.023
1981 11 30 0.023
1981 12 01 0.051
1981 12 02 0.064
1981 12 03 0.052
1981 12 04 3.538
1981 12 05 2.913
1981 12 06 1.378
1981 12 07 0.000
1981 12 08 0.000
1981 12 09 0.049
1981 12 10 0.370
1981 12 11 0.000
1981 12 12 0.128
1981 12 13 0.574
1981 12 14 0.275
1981 12 15 1.035
1981 12 16 1.199
1981 12 17 7.861
1981 12 18 0.646
1981 12 19 16.475
1981 12 20 0.207
1981 12 21 2.142
1981 12 22 4.411
1981 12 23 0.526
1981 12 24 1.674
1981 12 25 10.418
1981 12 26 12.303
1981 12 27 24.035
1981 12 28 4.884
1981 12 29 1.411
1981 12 30 0.398
1981 12 31 4.030
1982 01 01 5.030
1982 01 02 0.000
1982 01 03 2.997
1982 01 04 3.295
1982 01 05 33.599
1982 01 06 38.748
1982 01 07 5.969
1982 01 08 32.329
1982 01 09 0.180
1982 01 10 1.671
1982 01 11 3.507
1982 01 12 0.430
1982 01 13 0.178
1982 01 14 0.770
1982 01 15 17.696
1982 01 16 2.041
1982 01 17 1.840
1982 01 18 13.679
1982 01 19 22.938
1982 01 20 1.609
1982 01 21 6.782
1982 01 22 37.136
1982 01 23 1.367
1982 01 24 21.562
1982 01 25 24.113
1982 01 26 38.451
1982 01 27 11.176
1982 01 28 11.366
1982 01 29 9.707
1982 01 30 3.551
1982 01 31 4.023
1982 02 01 12.723
1982 02 02 4.766
1982 02 03 5.620
1982 02 04 33.425
1982 02 05 7.488
1982 02 06 10.290
1982 02 07 2.733
1982 02 08 3.417
1982 02 09 10.755
1982 02 10 34.096
1982 02 11 24.563
1982 02 12 0.636
1982 02 13 8.119
1982 02 14 1.193
1982 02 15 17.011
1982 02 16 11.030
1982 02 17 71.515
1982 02 18 13.390
1982 02 19 13.816
1982 02 20 0.620
1982 02 21 7.642
1982 02 22 0.623
1982 02 23 6.550
1982 02 24 12.820
1982 02 25 14.282
1982 02 26 17.761
1982 02 27 23.295
1982 02 28 5.646
1982 03 01 2.196
1982 03 02 5.044
1982 03 03 49.336
1982 03 04 13.202
1982 03 05 0.877
1982 03 06 2.783
1982 03 07 6.900
1982 03 08 28.073
1982 03 09 0.926
1982 03 10 1.014
1982 03 11 7.192
1982 03 12 3.083
1982 03 13 2.366
1982 03 14 5.238
1982 03 15 17.337
1982 03 16 11.105
1982 03 17 1.053
1982 03 18 2.002
1982 03 19 6.169
1982 03 20 3.762
1982 03 21 33.565
1982 03 22 7.636
1982 03 23 2.807
1982 03 24 27.048
1982 03 25 4.777
1982 03 26 12.719
1982 03 27 102.589
1982 03 28 0.230
1982 03 29 7.062
1982 03 30 23.277
1982 03 31 2.467
1982 04 01 3.680
1982 04 02 3.896
1982 04 03 5.717
1982 04 04 5.026
1982 04 05 6.346
1982 04 06 9.401
1982 04 07 0.402
1982 04 08 0.548
1982 04 09 6.350
1982 04 10 4.426
1982 04 11 24.380
1982 04 12 14.421
1982 04 13 13.229
1982 04 14 11.133
1982 04 15 2.966
1982 04 16 2.399
1982 04 17 2.233
1982 04 18 7.051
1982 04 19 13.670
1982 04 20 42.968
1982 04 21 0.367
1982 04 22 5.531
1982 04 23 0.171
1982 04 24 9.454
1982 04 25 3.526
1982 04 26 6.489
1982 04 27 11.743
1982 04 28 16.012
1982 04 29 7.643
1982 04 30 1.771
1982 05 01 8.173
1982 05 02 3.702
1982 05 03 5.698
1982 05 04 6.786
1982 05 05 5.343
1982 05 06 6.831
1982 05 07 0.408
1982 05 08 0.304
1982 05 09 0.156
1982 05 10 0.401
1982 05 11 0.547
1982 05 12 0.907
1982 05 13 2.152
1982 05 14 0.794
1982 05 15 0.450
1982 05 16 0.045
1982 05 17 0.700
1982 05 18 1.582
1982 05 19 0.334
1982 05 20 1.553
1982 05 21 1.048
1982 05 22 0.352
1982 05 23 4.245
1982 05 24 0.265
1982 05 25 0.117
1982 05 26 1.946
1982 05 27 3.125
1982 05 28 0.223
1982 05 29 0.353
1982 05 30 1.329
1982 05 31 1.511
1982 06 01 1.050
1982 06 02 1.795
1982 06 03 0.180
1982 06 04 0.219
1982 06 05 0.230
1982 06 06 1.552
1982 06 07 3.435
1982 06 08 9.644
1982 06 09 0.239
1982 06 10 0.194
1982 06 11 0.566
1982 06 12 3.980
1982 06 13 0.481
1982 06 14 2.363
1982 06 15 0.062
1982 06 16 0.000
1982 06 17 0.471
1982 06 18 0.785
1982 06 19 0.471
1982 06 20 0.421
1982 06 21 5.735
1982 06 22 0.193
1982 06 23 1.276
1982 06 24 1.260
1982 06 25 0.259
1982 06 26 1.303
1982 06 27 0.908
1982 06 28 0.000
1982 06 29 0.089
1982 06 30 0.187
1982 07 01 0.178
1982 07 02 0.107
1982 07 03 0.541
1982 07 04 0.141
1982 07 05 0.075
1982 07 06 0.213
1982 07 07 0.014
1982 07 08 0.169
1982 07 09 0.196
1982 07 10 0.736
1982 07 11 0.000
1982 07 12 0.117
1982 07 13 0.685
1982 07 14 2.221
1982 07 15 0.000
1982 07 16 1.109
1982 07 17 0.571
1982 07 18 0.192
1982 07 19 0.014
1982 07 20 0.170
1982 07 21 0.225
1982 07 22 0.597
1982 07 23 1.144
1982 07 24 0.046
1982 07 25 0.309
1982 07 26 0.460
1982 07 27 0.596
1982 07 28 0.150
1982 07 29 2.940
1982 07 30 0.228
1982 07 31 0.314
1982 08 01 0.440
1982 08 02 1.125
1982 08 03 0.750
1982 08 04 0.298
1982 08 05 0.164
1982 08 06 0.043
1982 08 07 1.627
1982 08 08 2.636
1982 08 09 5.447
1982 08 10 0.487
1982 08 11 0.110
1982 08 12 0.294
1982 08 13 0.468
1982 08 14 9.995
1982 08 15 0.244
1982 08 16 0.292
1982 08 17 0.864
1982 08 18 0.840
1982 08 19 0.568
1982 08 20 2.233
1982 08 21 0.072
1982 08 22 0.960
1982 08 23 0.557
1982 08 24 0.059
1982 08 25 0.418
1982 08 26 0.660
1982 08 27 0.270
1982 08 28 0.404
1982 08 29 0.928
1982 08 30 0.176
1982 08 31 0.044
1982 09 01 0.311
1982 09 02 2.981
1982 09 03 1.854
1982 09 04 1.272
1982 09 05 1.673
1982 09 06 2.091
1982 09 07 0.168
1982 09 08 0.490
1982 09 09 1.695
1982 09 10 1.001
1982 09 11 0.000
1982 09 12 0.730
1982 09 13 0.000
1982 09 14 1.997
1982 09 15 1.281
1982 09 16 0.464
1982 09 17 7.068
1982 09 18 1.824
1982 09 19 0.206
1982 09 20 0.183
1982 09 21 0.000
1982 09 22 0.570
1982 09 23 0.248
1982 09 24 0.101
1982 09 25 1.492
1982 09 26 0.107
1982 09 27 0.038
1982 09 28 0.210
1982 09 29 0.000
1982 09 30 0.888
1982 10 01 0.466
1982 10 02 0.692
1982 10 03 1.940
1982 10 04 1.443
1982 10 05 2.302
1982 10 06 0.738
1982 10 07 0.000
1982 10 08 0.230
1982 10 09 0.457
1982 10 10 2.336
1982 10 11 0.475
1982 10 12 0.838
1982 10 13 0.000
1982 10 14 2.627
1982 10 15 0.061
1982 10 16 0.022
1982 10 17 0.123
1982 10 18 1.835
1982 10 19 5.124
1982 10 20 0.970
1982 10 21 1.568
1982 10 22 0.990
1982 10 23 0.847
1982 10 24 1.244
1982 10 25 0.745
1982 10 26 9.411
1982 10 27 0.000
1982 10 28 0.083
1982 10 29 0.558
1982 10 30 0.122
1982 10 31 0.246
1982 11 01 1.100
1982 11 02 0.000
1982 11 03 1.182
1982 11 04 1.723
1982 11 05 1.132
1982 11 06 0.491
1982 11 07 1.000
1982 11 08 0.219
1982 11 09 2.536
1982 11 10 0.000
1982 11 11 0.293
1982 11 12 0.475
1982 11 13 0.000
1982 11 14 0.000
1982 11 15 0.111
1982 11 16 0.218
1982 11 17 0.000
1982 11 18 0.366
1982 11 19 0.000
1982 11 20 0.692
1982 11 21 0.362
1982 11 22 0.000
1982 11 23 0.000
1982 11 24 0.309
1982 11 25 0.000
1982 11 26 0.231
1982 11 27 0.667
1982 11 28 16.188
1982 11 29 0.220
1982 11 30 0.000
1982 12 01 0.000
1982 12 02 0.000
1982 12 03 5.913
1982 12 04 0.676
1982 12 05 0.000
1982 12 06 0.194
1982 12 07 0.480
1982 12 08 0.756
1982 12 09 0.021
1982 12 10 0.027
1982 12 11 11.725
1982 12 12 2.317
1982 12 13 0.106
1982 12 14 0.295
1982 12 15 0.000
1982 12 16 0.000
1982 12 17 0.198
1982 12 18 0.000
1982 12 19 0.000
1982 12 20 0.119
1982 12 21 0.000
1982 12 22 0.017
1982 12 23 2.062
1982 12 24 0.834
1982 12 25 1.944
1982 12 26 49.974
1982 12 27 5.283
1982 12 28 0.578
1982 12 29 0.078
1982 12 30 1.616
1982 12 31 0.427
1983 01 01 3.902
1983 01 02 0.710
1983 01 03 0.626
1983 01 04 0.098
1983 01 05 0.000
1983 01 06 1.594
1983 01 07 0.000
1983 01 08 0.213
1983 01 09 0.490
1983 01 10 0.713
1983 01 11 2.240
1983 01 12 0.290
1983 01 13 0.000
1983 01 14 0.000
1983 01 15 0.154
1983 01 16 1.041
1983 01 17 0.866
1983 01 18 0.521
1983 01 19 0.569
1983 01 20 1.126
1983 01 21 1.080
1983 01 22 3.668
1983 01 23 10.035
1983 01 24 4.483
1983 01 25 0.931
1983 01 26 4.420
1983 01 27 4.045
1983 01 28 12.387
1983 01 29 26.967
1983 01 30 12.891
1983 01 31 5.676
1983 02 01 6.475
1983 02 02 21.475
1983 02 03 9.212
1983 02 04 25.087
1983 02 05 37.920
1983 02 06 23.937
1983 02 07 6.243
1983 02 08 17.433
1983 02 09 11.651
1983 02 10 2.923
1983 02 11 12.268
1983 02 12 2.041
1983 02 13 2.917
1983 02 14 4.379
1983 02 15 8.845
1983 02 16 4.761
1983 02 17 20.297
1983 02 18 18.447
1983 02 19 2.604
1983 02 20 4.852
1983 02 21 5.764
1983 02 22 0.420
1983 02 23 0.442
1983 02 24 0.423
1983 02 25 2.115
1983 02 26 0.492
1983 02 27 2.870
1983 02 28 0.638
1983 03 01 0.468
1983 03 02 0.699
1983 03 03 0.520
1983 03 04 2.111
1983 03 05 4.185
1983 03 06 4.044
1983 03 07 6.791
1983 03 08 7.049
1983 03 09 12.438
1983 03 10 4.261
1983 03 11 8.090
1983 03 12 2.635
1983 03 13 1.346
1983 03 14 0.665
1983 03 15 2.945
1983 03 16 2.093
1983 03 17 1.983
1983 03 18 6.829
1983 03 19 2.119
1983 03 20 2.072
1983 03 21 4.837
1983 03 22 5.385
1983 03 23 1.591
1983 03 24 7.140
1983 03 25 21.925
1983 03 26 3.043
1983 03 27 5.373
1983 03 28 17.531
1983 03 29 0.638
1983 03 30 4.055
1983 03 31 7.740
1983 04 01 1.605
1983 04 02 2.755
1983 04 03 1.984
1983 04 04 4.127
1983 04 05 1.576
1983 04 06 1.117
1983 04 07 3.930
1983 04 08 9.715
1983 04 09 1.377
1983 04 10 2.478
1983 04 11 8.718
1983 04 12 6.981
1983 04 13 1.780
1983 04 14 4.545
1983 04 15 3.350
1983 04 16 4.836
1983 04 17 1.659
1983 04 18 4.387
1983 04 19 6.664
1983 04 20 1.751
1983 04 21 3.503
1983 04 22 2.529
1983 04 23 1.320
1983 04 24 1.912
1983 04 25 3.205
1983 04 26 1.146
1983 04 27 0.092
1983 04 28 0.392
1983 04 29 0.063
1983 04 30 0.477
1983 05 01 1.019
1983 05 02 4.441
1983 05 03 4.254
1983 05 04 5.935
1983 05 05 15.349
1983 05 06 2.339
1983 05 07 2.698
1983 05 08 0.645
1983 05 09 5.872
1983 05 10 0.658
1983 05 11 1.452
1983 05 12 1.373
1983 05 13 0.106
1983 05 14 0.303
1983 05 15 2.906
1983 05 16 2.052
1983 05 17 7.455
1983 05 18 0.076
1983 05 19 1.589
1983 05 20 0.102
1983 05 21 0.816
1983 05 22 2.984
1983 05 23 3.014
1983 05 24 2.211
1983 05 25 0.925
1983 05 26 2.262
1983 05 27 0.077
1983 05 28 0.528
1983 05 29 1.297
1983 05 30 0.802
1983 05 31 0.000
1983 06 01 0.013
1983 06 02 0.802
1983 06 03 0.673
1983 06 04 3.875
1983 06 05 0.246
1983 06 06 0.033
1983 06 07 0.000
1983 06 08 0.049
1983 06 09 0.391
1983 06 10 1.155
1983 06 11 1.358
1983 06 12 0.898
1983 06 13 0.861
1983 06 14 0.000
1983 06 15 0.284
1983 06 16 3.352
1983 06 17 1.510
1983 06 18 0.959
1983 06 19 1.000
1983 06 20 0.015
1983 06 21 0.728
1983 06 22 0.000
1983 06 23 0.011
