year month day precipitation_cpc
1980 11 18 0.000
1980 11 19 0.000
1980 11 20 0.055
1980 11 21 0.000
1980 11 22 0.032
1980 11 23 6.634
1980 11 24 13.364
1980 11 25 1.094
1980 11 26 0.000
1980 11 27 0.008
1980 11 28 0.153
1980 11 29 6.944
1980 11 30 2.809
1980 12 01 0.150
1980 12 02 5.077
1980 12 03 40.439
1980 12 04 4.161
1980 12 05 9.031
1980 12 06 6.549
1980 12 07 5.144
1980 12 08 0.987
1980 12 09 1.224
1980 12 10 0.772
1980 12 11 17.619
1980 12 12 11.241
1980 12 13 11.848
1980 12 14 1.073
1980 12 15 0.000
1980 12 16 0.000
1980 12 17 0.000
1980 12 18 2.651
1980 12 19 16.098
1980 12 20 53.249
1980 12 21 72.294
1980 12 22 10.221
1980 12 23 2.426
1980 12 24 5.000
1980 12 25 0.016
1980 12 26 0.447
1980 12 27 7.028
1980 12 28 30.370
1980 12 29 27.053
1980 12 30 3.897
1980 12 31 1.011
1981 01 01 0.017
1981 01 02 0.000
1981 01 03 0.012
1981 01 04 3.746
1981 01 05 15.816
1981 01 06 12.764
1981 01 07 10.315
1981 01 08 1.784
1981 01 09 0.596
1981 01 10 2.468
1981 01 11 0.675
1981 01 12 2.790
1981 01 13 1.690
1981 01 14 2.307
1981 01 15 13.164
1981 01 16 1.307
1981 01 17 0.734
1981 01 18 1.615
1981 01 19 14.607
1981 01 20 23.935
1981 01 21 7.901
1981 01 22 1.431
1981 01 23 0.189
1981 01 24 0.041
1981 01 25 0.291
1981 01 26 0.605
1981 01 27 0.192
1981 01 28 0.339
1981 01 29 0.564
1981 01 30 13.847
1981 01 31 11.475
1981 02 01 0.345
1981 02 02 0.571
1981 02 03 11.216
1981 02 04 11.583
1981 02 05 14.478
1981 02 06 9.234
1981 02 07 8.453
1981 02 08 0.037
1981 02 09 1.615
1981 02 10 2.007
1981 02 11 2.458
1981 02 12 1.676
1981 02 13 11.329
1981 02 14 13.447
1981 02 15 0.806
1981 02 16 0.773
1981 02 17 0.000
1981 02 18 0.149
1981 02 19 0.172
1981 02 20 3.051
1981 02 21 1.164
1981 02 22 8.244
1981 02 23 4.849
1981 02 24 3.128
1981 02 25 5.929
1981 02 26 0.183
1981 02 27 0.274
1981 02 28 5.392
1981 03 01 1.000
1981 03 02 0.387
1981 03 03 2.959
1981 03 04 8.724
1981 03 05 1.010
1981 03 06 1.938
1981 03 07 4.529
1981 03 08 3.536
1981 03 09 7.579
1981 03 10 0.442
1981 03 11 0.046
1981 03 12 0.006
1981 03 13 0.000
1981 03 14 0.133
1981 03 15 0.960
1981 03 16 1.401
1981 03 17 3.406
1981 03 18 0.094
1981 03 19 0.123
1981 03 20 0.171
1981 03 21 1.917
1981 03 22 0.000
1981 03 23 0.000
1981 03 24 0.000
1981 03 25 0.411
1981 03 26 0.006
1981 03 27 0.617
1981 03 28 16.807
1981 03 29 10.469
1981 03 30 0.168
1981 03 31 0.139
1981 04 01 0.640
1981 04 02 0.051
1981 04 03 0.000
1981 04 04 1.064
1981 04 05 1.553
1981 04 06 0.012
1981 04 07 0.000
1981 04 08 0.000
1981 04 09 0.539
1981 04 10 0.378
1981 04 11 0.000
1981 04 12 0.000
1981 04 13 0.000
1981 04 14 0.150
1981 04 15 5.485
1981 04 16 7.605
1981 04 17 0.619
1981 04 18 0.392
1981 04 19 0.099
1981 04 20 0.000
1981 04 21 0.000
1981 04 22 0.000
1981 04 23 0.698
1981 04 24 0.996
1981 04 25 6.755
1981 04 26 27.374
1981 04 27 14.454
1981 04 28 3.182
1981 04 29 4.091
1981 04 30 0.000
1981 05 01 0.000
1981 05 02 0.000
1981 05 03 0.487
1981 05 04 7.609
1981 05 05 0.402
1981 05 06 0.116
1981 05 07 0.075
1981 05 08 0.000
1981 05 09 0.012
1981 05 10 0.000
1981 05 11 0.032
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.134
1981 05 16 0.225
1981 05 17 2.160
1981 05 18 1.923
1981 05 19 0.482
1981 05 20 0.373
1981 05 21 5.344
1981 05 22 0.108
1981 05 23 0.173
1981 05 24 0.006
1981 05 25 0.013
1981 05 26 0.035
1981 05 27 1.854
1981 05 28 5.475
1981 05 29 0.768
1981 05 30 0.252
1981 05 31 0.000
1981 06 01 0.000
1981 06 02 0.000
1981 06 03 4.762
1981 06 04 1.638
1981 06 05 0.239
1981 06 06 4.846
1981 06 07 8.075
1981 06 08 2.316
1981 06 09 0.215
1981 06 10 1.589
1981 06 11 4.577
1981 06 12 0.061
1981 06 13 0.229
1981 06 14 0.049
1981 06 15 1.572
1981 06 16 6.809
1981 06 17 0.006
1981 06 18 0.000
1981 06 19 0.012
1981 06 20 0.010
1981 06 21 0.000
1981 06 22 0.015
1981 06 23 0.657
1981 06 24 6.457
1981 06 25 3.963
1981 06 26 0.471
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 0.000
1981 07 01 0.331
1981 07 02 16.066
1981 07 03 1.459
1981 07 04 0.071
1981 07 05 1.944
1981 07 06 2.464
1981 07 07 1.962
1981 07 08 1.492
1981 07 09 0.520
1981 07 10 0.010
1981 07 11 0.007
1981 07 12 0.033
1981 07 13 0.067
1981 07 14 0.000
1981 07 15 0.013
1981 07 16 0.000
1981 07 17 2.904
1981 07 18 0.021
1981 07 19 0.023
1981 07 20 2.805
1981 07 21 1.672
1981 07 22 0.000
1981 07 23 0.043
1981 07 24 2.286
1981 07 25 35.849
1981 07 26 8.168
1981 07 27 0.587
1981 07 28 0.089
1981 07 29 0.038
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.005
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 4.085
1981 08 09 11.502
1981 08 10 1.848
1981 08 11 0.006
1981 08 12 4.063
1981 08 13 15.448
1981 08 14 0.041
1981 08 15 0.000
1981 08 16 0.339
1981 08 17 0.090
1981 08 18 1.229
1981 08 19 0.000
1981 08 20 0.000
1981 08 21 0.000
1981 08 22 0.014
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 1.455
1981 08 26 1.529
1981 08 27 2.254
1981 08 28 19.681
1981 08 29 7.987
1981 08 30 11.742
1981 08 31 1.858
1981 09 01 0.296
1981 09 02 0.734
1981 09 03 0.319
1981 09 04 3.659
1981 09 05 0.000
1981 09 06 0.000
1981 09 07 0.000
1981 09 08 0.611
1981 09 09 1.164
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.040
1981 09 13 0.066
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 0.000
1981 09 17 0.000
1981 09 18 0.000
1981 09 19 0.000
1981 09 20 2.097
1981 09 21 15.491
1981 09 22 11.457
1981 09 23 6.625
1981 09 24 5.735
1981 09 25 24.788
1981 09 26 19.147
1981 09 27 1.664
1981 09 28 1.145
1981 09 29 0.481
1981 09 30 8.351
1981 10 01 0.000
1981 10 02 0.000
1981 10 03 0.000
1981 10 04 21.814
1981 10 05 4.338
1981 10 06 6.785
1981 10 07 14.521
1981 10 08 3.199
1981 10 09 1.401
1981 10 10 1.750
1981 10 11 0.419
1981 10 12 0.485
1981 10 13 5.653
1981 10 14 2.838
1981 10 15 0.828
1981 10 16 7.512
1981 10 17 0.101
1981 10 18 0.000
1981 10 19 0.843
1981 10 20 18.099
1981 10 21 2.053
1981 10 22 0.000
1981 10 23 0.000
1981 10 24 0.000
1981 10 25 0.000
1981 10 26 3.475
1981 10 27 18.453
1981 10 28 1.140
1981 10 29 5.492
1981 10 30 3.466
1981 10 31 1.157
1981 11 01 0.452
1981 11 02 2.558
1981 11 03 5.356
1981 11 04 14.423
1981 11 05 0.018
1981 11 06 1.182
1981 11 07 15.347
1981 11 08 2.741
1981 11 09 13.867
1981 11 10 26.735
1981 11 11 0.000
1981 11 12 0.567
1981 11 13 0.755
1981 11 14 8.611
1981 11 15 1.756
1981 11 16 0.250
1981 11 17 0.000
1981 11 18 1.383
1981 11 19 18.978
1981 11 20 0.211
1981 11 21 0.042
1981 11 22 0.000
1981 11 23 0.000
1981 11 24 0.047
1981 11 25 0.199
1981 11 26 0.023
1981 11 27 0.000
1981 11 28 0.043
1981 11 29 11.571
1981 11 30 29.690
1981 12 01 9.119
1981 12 02 10.544
1981 12 03 0.545
1981 12 04 0.005
1981 12 05 6.193
1981 12 06 40.559
1981 12 07 1.348
1981 12 08 3.494
1981 12 09 12.651
1981 12 10 0.845
1981 12 11 0.216
1981 12 12 3.405
1981 12 13 4.164
1981 12 14 0.017
1981 12 15 4.283
1981 12 16 0.207
1981 12 17 0.000
1981 12 18 0.000
1981 12 19 1.025
1981 12 20 2.130
1981 12 21 13.884
1981 12 22 51.467
1981 12 23 21.732
1981 12 24 1.920
1981 12 25 0.067
1981 12 26 1.164
1981 12 27 2.821
1981 12 28 2.986
1981 12 29 1.020
1981 12 30 0.179
1981 12 31 0.006
1982 01 01 6.056
1982 01 02 11.644
1982 01 03 0.553
1982 01 04 0.698
1982 01 05 0.290
1982 01 06 0.000
1982 01 07 0.057
1982 01 08 4.040
1982 01 09 2.629
1982 01 10 5.148
1982 01 11 5.644
1982 01 12 1.651
1982 01 13 0.000
1982 01 14 0.011
1982 01 15 0.111
1982 01 16 0.035
1982 01 17 0.008
1982 01 18 5.311
1982 01 19 0.071
1982 01 20 0.133
1982 01 21 2.768
1982 01 22 3.810
1982 01 23 8.634
1982 01 24 0.009
1982 01 25 0.000
1982 01 26 0.000
1982 01 27 0.275
1982 01 28 0.067
1982 01 29 0.700
1982 01 30 1.274
1982 01 31 1.118
1982 02 01 0.315
1982 02 02 1.073
1982 02 03 2.150
1982 02 04 24.524
1982 02 05 59.149
1982 02 06 4.369
1982 02 07 0.334
1982 02 08 2.664
1982 02 09 4.803
1982 02 10 20.727
1982 02 11 10.141
1982 02 12 6.583
1982 02 13 2.995
1982 02 14 1.004
1982 02 15 8.903
1982 02 16 11.409
1982 02 17 11.782
1982 02 18 18.485
1982 02 19 1.008
1982 02 20 4.315
1982 02 21 4.870
1982 02 22 3.603
1982 02 23 15.558
1982 02 24 34.179
1982 02 25 11.590
1982 02 26 2.944
1982 02 27 0.389
1982 02 28 0.698
1982 03 01 2.974
1982 03 02 2.481
1982 03 03 0.990
1982 03 04 0.484
1982 03 05 0.299
1982 03 06 0.016
1982 03 07 0.198
1982 03 08 0.000
1982 03 09 0.718
1982 03 10 6.707
1982 03 11 2.848
1982 03 12 0.295
1982 03 13 0.116
1982 03 14 0.307
1982 03 15 0.684
1982 03 16 3.690
1982 03 17 2.169
1982 03 18 12.453
1982 03 19 8.065
1982 03 20 9.970
1982 03 21 4.043
1982 03 22 13.926
1982 03 23 0.123
1982 03 24 3.187
1982 03 25 7.540
1982 03 26 2.789
1982 03 27 0.501
1982 03 28 1.929
1982 03 29 27.499
1982 03 30 12.842
1982 03 31 0.695
1982 04 01 0.515
1982 04 02 0.027
1982 04 03 0.022
1982 04 04 0.008
1982 04 05 0.167
1982 04 06 1.760
1982 04 07 0.181
1982 04 08 0.000
1982 04 09 0.031
1982 04 10 0.005
1982 04 11 0.506
1982 04 12 0.017
1982 04 13 0.667
1982 04 14 1.256
1982 04 15 3.187
1982 04 16 0.019
1982 04 17 0.000
1982 04 18 0.000
1982 04 19 0.142
1982 04 20 0.466
1982 04 21 0.043
1982 04 22 0.007
1982 04 23 0.057
1982 04 24 0.000
1982 04 25 0.000
1982 04 26 0.000
1982 04 27 0.508
1982 04 28 2.332
1982 04 29 1.547
1982 04 30 0.535
1982 05 01 0.125
1982 05 02 0.000
1982 05 03 0.000
1982 05 04 0.000
1982 05 05 0.285
1982 05 06 0.167
1982 05 07 0.000
1982 05 08 0.000
1982 05 09 1.428
1982 05 10 6.333
1982 05 11 29.293
1982 05 12 3.892
1982 05 13 0.019
1982 05 14 0.286
1982 05 15 2.147
1982 05 16 0.529
1982 05 17 0.006
1982 05 18 1.729
1982 05 19 6.166
1982 05 20 0.012
1982 05 21 0.000
1982 05 22 0.000
1982 05 23 0.000
1982 05 24 9.611
1982 05 25 46.237
1982 05 26 7.429
1982 05 27 0.249
1982 05 28 0.006
1982 05 29 0.029
1982 05 30 0.000
1982 05 31 0.000
1982 06 01 0.000
1982 06 02 0.044
1982 06 03 0.000
1982 06 04 0.022
1982 06 05 0.595
1982 06 06 1.504
1982 06 07 0.031
1982 06 08 0.086
1982 06 09 0.000
1982 06 10 2.682
1982 06 11 30.800
1982 06 12 7.691
1982 06 13 0.015
1982 06 14 0.077
1982 06 15 3.218
1982 06 16 21.243
1982 06 17 0.738
1982 06 18 0.524
1982 06 19 1.951
1982 06 20 9.145
1982 06 21 0.791
1982 06 22 7.145
1982 06 23 6.077
1982 06 24 24.332
1982 06 25 16.145
1982 06 26 18.668
1982 06 27 5.040
1982 06 28 11.765
1982 06 29 27.802
1982 06 30 0.308
1982 07 01 0.005
1982 07 02 0.007
1982 07 03 0.045
1982 07 04 0.581
1982 07 05 3.207
1982 07 06 0.129
1982 07 07 1.794
1982 07 08 7.451
1982 07 09 15.799
1982 07 10 2.792
1982 07 11 8.192
1982 07 12 27.105
1982 07 13 32.690
1982 07 14 0.000
1982 07 15 0.000
1982 07 16 0.014
1982 07 17 4.549
1982 07 18 21.961
1982 07 19 0.000
1982 07 20 0.037
1982 07 21 0.000
1982 07 22 0.021
1982 07 23 0.008
1982 07 24 0.000
1982 07 25 0.006
1982 07 26 0.000
1982 07 27 0.006
1982 07 28 0.000
1982 07 29 1.044
1982 07 30 4.643
1982 07 31 0.006
1982 08 01 0.184
1982 08 02 7.378
1982 08 03 10.386
1982 08 04 0.000
1982 08 05 0.006
1982 08 06 0.031
1982 08 07 0.009
1982 08 08 0.475
1982 08 09 2.655
1982 08 10 2.000
1982 08 11 0.156
1982 08 12 0.000
1982 08 13 0.021
1982 08 14 0.017
1982 08 15 1.468
1982 08 16 11.253
1982 08 17 6.894
1982 08 18 14.974
1982 08 19 5.931
1982 08 20 0.990
1982 08 21 0.000
1982 08 22 5.294
1982 08 23 11.937
1982 08 24 18.227
1982 08 25 0.023
1982 08 26 0.000
1982 08 27 0.066
1982 08 28 0.622
1982 08 29 0.000
1982 08 30 2.444
1982 08 31 18.398
1982 09 01 2.755
1982 09 02 0.033
1982 09 03 0.000
1982 09 04 0.012
1982 09 05 0.261
1982 09 06 0.762
1982 09 07 0.176
1982 09 08 0.119
1982 09 09 0.016
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.000
1982 09 13 0.000
1982 09 14 0.000
1982 09 15 0.000
1982 09 16 0.000
1982 09 17 1.295
1982 09 18 8.229
1982 09 19 1.359
1982 09 20 0.000
1982 09 21 0.134
1982 09 22 0.058
1982 09 23 0.117
1982 09 24 0.053
1982 09 25 0.000
1982 09 26 0.000
1982 09 27 1.949
1982 09 28 4.707
1982 09 29 0.570
1982 09 30 0.070
1982 10 01 5.691
1982 10 02 18.428
1982 10 03 0.318
1982 10 04 0.010
1982 10 05 3.607
1982 10 06 5.938
1982 10 07 29.732
1982 10 08 33.859
1982 10 09 14.165
1982 10 10 15.300
1982 10 11 10.937
1982 10 12 0.726
1982 10 13 8.193
1982 10 14 0.000
1982 10 15 0.000
1982 10 16 0.000
1982 10 17 4.124
1982 10 18 24.147
1982 10 19 0.000
1982 10 20 0.000
1982 10 21 2.366
1982 10 22 41.071
1982 10 23 14.288
1982 10 24 11.988
1982 10 25 0.411
1982 10 26 0.985
1982 10 27 2.196
1982 10 28 6.452
1982 10 29 0.425
1982 10 30 0.931
1982 10 31 0.322
1982 11 01 0.115
1982 11 02 2.065
1982 11 03 11.155
1982 11 04 20.112
1982 11 05 37.839
1982 11 06 18.021
1982 11 07 0.408
1982 11 08 1.441
1982 11 09 0.000
1982 11 10 7.479
1982 11 11 29.797
1982 11 12 20.892
1982 11 13 12.774
1982 11 14 30.470
1982 11 15 20.735
1982 11 16 2.607
1982 11 17 0.194
1982 11 18 0.012
1982 11 19 0.689
1982 11 20 6.689
1982 11 21 19.085
1982 11 22 7.847
1982 11 23 10.056
1982 11 24 6.928
1982 11 25 14.680
1982 11 26 6.272
1982 11 27 8.748
1982 11 28 5.247
1982 11 29 9.183
1982 11 30 0.317
1982 12 01 4.577
1982 12 02 17.556
1982 12 03 14.427
1982 12 04 1.446
1982 12 05 0.204
1982 12 06 2.020
1982 12 07 2.216
1982 12 08 0.010
1982 12 09 0.000
1982 12 10 1.697
1982 12 11 2.095
1982 12 12 3.660
1982 12 13 4.762
1982 12 14 8.544
1982 12 15 12.779
1982 12 16 9.446
1982 12 17 4.457
1982 12 18 9.276
1982 12 19 5.722
1982 12 20 6.731
1982 12 21 7.316
1982 12 22 14.355
1982 12 23 7.892
1982 12 24 8.192
1982 12 25 0.085
1982 12 26 0.324
1982 12 27 0.037
1982 12 28 0.807
1982 12 29 4.903
1982 12 30 1.105
1982 12 31 2.815
1983 01 01 3.571
1983 01 02 3.137
1983 01 03 0.229
1983 01 04 0.416
1983 01 05 8.531
1983 01 06 40.834
1983 01 07 9.063
1983 01 08 2.482
1983 01 09 1.978
1983 01 10 2.415
1983 01 11 6.184
1983 01 12 10.986
1983 01 13 4.152
1983 01 14 1.232
1983 01 15 2.374
1983 01 16 15.622
1983 01 17 1.529
1983 01 18 2.810
1983 01 19 2.857
1983 01 20 20.354
1983 01 21 1.188
1983 01 22 0.068
1983 01 23 0.101
1983 01 24 0.854
1983 01 25 0.159
1983 01 26 0.038
1983 01 27 1.220
1983 01 28 4.572
1983 01 29 18.788
1983 01 30 29.370
1983 01 31 5.659
1983 02 01 3.837
1983 02 02 5.539
1983 02 03 0.138
1983 02 04 0.204
1983 02 05 0.274
1983 02 06 0.577
1983 02 07 2.613
1983 02 08 4.749
1983 02 09 4.375
1983 02 10 7.346
1983 02 11 1.674
1983 02 12 10.663
1983 02 13 3.751
1983 02 14 1.921
1983 02 15 2.218
1983 02 16 8.404
1983 02 17 12.438
1983 02 18 9.474
1983 02 19 8.317
1983 02 20 7.063
1983 02 21 1.790
1983 02 22 7.109
1983 02 23 13.283
1983 02 24 2.909
1983 02 25 4.793
1983 02 26 11.462
1983 02 27 9.499
1983 02 28 23.541
1983 03 01 11.578
1983 03 02 6.648
1983 03 03 33.355
1983 03 04 36.713
1983 03 05 9.780
1983 03 06 6.473
1983 03 07 5.399
1983 03 08 0.160
1983 03 09 2.229
1983 03 10 1.555
1983 03 11 0.056
1983 03 12 10.409
1983 03 13 5.287
1983 03 14 0.058
1983 03 15 0.042
1983 03 16 0.060
1983 03 17 0.109
1983 03 18 4.241
1983 03 19 12.110
1983 03 20 0.135
1983 03 21 0.000
1983 03 22 0.000
1983 03 23 0.526
1983 03 24 1.651
1983 03 25 3.139
1983 03 26 0.184
1983 03 27 1.422
1983 03 28 0.335
1983 03 29 0.560
1983 03 30 0.303
1983 03 31 0.692
1983 04 01 0.373
1983 04 02 0.836
1983 04 03 0.264
1983 04 04 1.610
1983 04 05 16.296
1983 04 06 23.489
1983 04 07 4.647
1983 04 08 0.108
1983 04 09 0.000
1983 04 10 0.000
1983 04 11 0.174
1983 04 12 0.088
1983 04 13 0.000
1983 04 14 1.578
1983 04 15 3.272
1983 04 16 0.874
1983 04 17 6.441
1983 04 18 30.597
1983 04 19 18.182
1983 04 20 2.648
1983 04 21 0.172
1983 04 22 2.473
1983 04 23 2.508
1983 04 24 10.888
1983 04 25 13.967
1983 04 26 2.096
1983 04 27 0.257
1983 04 28 0.000
1983 04 29 0.961
1983 04 30 1.427
1983 05 01 2.678
1983 05 02 14.372
1983 05 03 3.104
1983 05 04 0.991
1983 05 05 0.541
1983 05 06 1.113
1983 05 07 1.686
1983 05 08 7.555
1983 05 09 5.165
1983 05 10 31.767
1983 05 11 9.875
1983 05 12 5.714
1983 05 13 1.452
1983 05 14 4.949
1983 05 15 0.611
1983 05 16 1.263
1983 05 17 10.784
1983 05 18 0.270
1983 05 19 40.032
1983 05 20 66.496
1983 05 21 2.220
1983 05 22 0.834
1983 05 23 0.879
1983 05 24 6.345
1983 05 25 2.026
1983 05 26 0.045
1983 05 27 4.101
1983 05 28 42.129
1983 05 29 6.435
1983 05 30 2.901
1983 05 31 8.910
1983 06 01 0.113
1983 06 02 0.064
1983 06 03 0.431
1983 06 04 3.383
1983 06 05 0.175
1983 06 06 0.374
1983 06 07 1.731
1983 06 08 1.305
1983 06 09 10.218
1983 06 10 9.746
1983 06 11 7.314
1983 06 12 40.655
1983 06 13 7.577
1983 06 14 11.569
1983 06 15 0.622
1983 06 16 0.000
1983 06 17 0.007
1983 06 18 0.000
1983 06 19 0.012
1983 06 20 0.000
1983 06 21 0.000
1983 06 22 0.000
1983 06 23 3.635
