year month day precipitation_cpc
1980 01 01 15.941
1980 01 02 12.749
1980 01 03 3.371
1980 01 04 3.549
1980 01 05 13.789
1980 01 06 11.502
1980 01 07 14.340
1980 01 08 14.307
1980 01 09 12.403
1980 01 10 9.319
1980 01 11 10.630
1980 01 12 4.995
1980 01 13 6.270
1980 01 14 9.208
1980 01 15 5.109
1980 01 16 9.171
1980 01 17 2.131
1980 01 18 1.273
1980 01 19 8.892
1980 01 20 12.057
1980 01 21 8.622
1980 01 22 15.944
1980 01 23 5.837
1980 01 24 10.657
1980 01 25 4.825
1980 01 26 12.828
1980 01 27 6.063
1980 01 28 5.749
1980 01 29 6.966
1980 01 30 11.922
1980 01 31 11.761
1980 02 01 16.062
1980 02 02 13.872
1980 02 03 15.138
1980 02 04 5.235
1980 02 05 1.115
1980 02 06 7.175
1980 02 07 3.150
1980 02 08 3.123
1980 02 09 6.799
1980 02 10 12.042
1980 02 11 6.566
1980 02 12 2.340
1980 02 13 9.827
1980 02 14 7.903
1980 02 15 10.966
1980 02 16 4.473
1980 02 17 12.619
1980 02 18 4.024
1980 02 19 1.190
1980 02 20 2.695
1980 02 21 0.787
1980 02 22 4.347
1980 02 23 0.548
1980 02 24 0.576
1980 02 25 0.654
1980 02 26 1.591
1980 02 27 0.775
1980 02 28 5.061
1980 02 29 2.382
1980 03 01 7.482
1980 03 02 15.075
1980 03 03 22.065
1980 03 04 5.196
1980 03 05 14.269
1980 03 06 9.907
1980 03 07 7.367
1980 03 08 10.542
1980 03 09 5.814
1980 03 10 4.410
1980 03 11 5.931
1980 03 12 3.174
1980 03 13 17.147
1980 03 14 12.593
1980 03 15 28.401
1980 03 16 18.797
1980 03 17 18.559
1980 03 18 20.273
1980 03 19 19.599
1980 03 20 53.746
1980 03 21 18.763
1980 03 22 7.248
1980 03 23 15.723
1980 03 24 13.442
1980 03 25 10.843
1980 03 26 10.709
1980 03 27 8.236
1980 03 28 7.619
1980 03 29 9.956
1980 03 30 10.141
1980 03 31 8.248
1980 04 01 12.107
1980 04 02 13.346
1980 04 03 16.172
1980 04 04 17.102
1980 04 05 11.497
1980 04 06 12.731
1980 04 07 4.811
1980 04 08 5.984
1980 04 09 8.625
1980 04 10 8.723
1980 04 11 6.176
1980 04 12 19.857
1980 04 13 14.062
1980 04 14 5.422
1980 04 15 13.293
1980 04 16 15.045
1980 04 17 6.009
1980 04 18 11.595
1980 04 19 11.563
1980 04 20 7.625
1980 04 21 15.704
1980 04 22 12.134
1980 04 23 9.459
1980 04 24 20.506
1980 04 25 16.520
1980 04 26 11.230
1980 04 27 6.984
1980 04 28 9.582
1980 04 29 6.250
1980 04 30 5.539
1980 05 01 9.179
1980 05 02 1.002
1980 05 03 6.901
1980 05 04 7.422
1980 05 05 5.035
1980 05 06 11.986
1980 05 07 2.147
1980 05 08 13.457
1980 05 09 8.286
1980 05 10 4.759
1980 05 11 7.906
1980 05 12 4.483
1980 05 13 14.675
1980 05 14 14.771
1980 05 15 4.712
1980 05 16 11.794
1980 05 17 4.526
1980 05 18 6.973
1980 05 19 5.904
1980 05 20 4.771
1980 05 21 3.994
1980 05 22 1.010
1980 05 23 5.493
1980 05 24 11.350
1980 05 25 8.308
1980 05 26 5.847
1980 05 27 9.375
1980 05 28 7.185
1980 05 29 16.815
1980 05 30 9.868
1980 05 31 13.910
1980 06 01 5.435
1980 06 02 8.579
1980 06 03 12.898
1980 06 04 7.423
1980 06 05 5.731
1980 06 06 3.831
1980 06 07 14.592
1980 06 08 19.007
1980 06 09 14.345
1980 06 10 18.261
1980 06 11 7.260
1980 06 12 0.883
1980 06 13 5.977
1980 06 14 2.925
1980 06 15 6.937
1980 06 16 6.441
1980 06 17 6.211
1980 06 18 5.948
1980 06 19 4.881
1980 06 20 5.897
1980 06 21 11.533
1980 06 22 13.901
1980 06 23 0.642
1980 06 24 2.058
1980 06 25 2.999
1980 06 26 1.012
1980 06 27 0.221
1980 06 28 0.669
1980 06 29 5.361
1980 06 30 6.331
1980 07 01 18.245
1980 07 02 8.336
1980 07 03 7.071
1980 07 04 6.919
1980 07 05 0.919
1980 07 06 6.458
1980 07 07 16.295
1980 07 08 10.390
1980 07 09 7.381
1980 07 10 2.757
1980 07 11 9.398
1980 07 12 6.665
1980 07 13 12.029
1980 07 14 4.354
1980 07 15 8.991
1980 07 16 1.199
1980 07 17 2.120
1980 07 18 3.478
1980 07 19 0.675
1980 07 20 1.877
1980 07 21 2.431
1980 07 22 2.684
1980 07 23 5.490
1980 07 24 1.414
1980 07 25 1.168
1980 07 26 1.183
1980 07 27 1.968
1980 07 28 7.290
1980 07 29 15.507
1980 07 30 13.415
1980 07 31 4.220
1980 08 01 1.092
1980 08 02 1.020
1980 08 03 14.646
1980 08 04 2.446
1980 08 05 1.288
1980 08 06 2.119
1980 08 07 4.464
1980 08 08 1.362
1980 08 09 2.809
1980 08 10 4.598
1980 08 11 2.077
1980 08 12 2.139
1980 08 13 0.202
1980 08 14 7.993
1980 08 15 6.152
1980 08 16 1.702
1980 08 17 2.262
1980 08 18 3.054
1980 08 19 6.802
1980 08 20 2.212
1980 08 21 5.397
1980 08 22 0.038
1980 08 23 0.130
1980 08 24 5.349
1980 08 25 0.181
1980 08 26 0.432
1980 08 27 0.636
1980 08 28 6.624
1980 08 29 5.800
1980 08 30 0.354
1980 08 31 2.101
1980 09 01 3.564
1980 09 02 1.083
1980 09 03 0.859
1980 09 04 0.437
1980 09 05 2.378
1980 09 06 0.032
1980 09 07 0.034
1980 09 08 0.133
1980 09 09 3.191
1980 09 10 0.893
1980 09 11 2.982
1980 09 12 8.607
1980 09 13 7.376
1980 09 14 0.676
1980 09 15 0.018
1980 09 16 0.025
1980 09 17 0.000
1980 09 18 2.044
1980 09 19 1.603
1980 09 20 0.760
1980 09 21 0.454
1980 09 22 0.827
1980 09 23 0.521
1980 09 24 1.181
1980 09 25 3.184
1980 09 26 1.647
1980 09 27 2.223
1980 09 28 1.665
1980 09 29 0.220
1980 09 30 0.933
1980 10 01 1.747
1980 10 02 1.106
1980 10 03 0.191
1980 10 04 0.114
1980 10 05 1.478
1980 10 06 0.775
1980 10 07 0.988
1980 10 08 0.717
1980 10 09 3.856
1980 10 10 5.258
1980 10 11 1.402
1980 10 12 0.000
1980 10 13 0.631
1980 10 14 3.808
1980 10 15 0.912
1980 10 16 2.138
1980 10 17 1.629
1980 10 18 0.208
1980 10 19 2.409
1980 10 20 1.909
1980 10 21 0.263
1980 10 22 0.192
1980 10 23 8.091
1980 10 24 3.423
1980 10 25 2.240
1980 10 26 3.832
1980 10 27 2.178
1980 10 28 0.015
1980 10 29 0.000
1980 10 30 0.000
1980 10 31 0.179
1980 11 01 0.244
1980 11 02 0.004
1980 11 03 0.436
1980 11 04 0.087
1980 11 05 0.000
1980 11 06 0.000
1980 11 07 0.005
1980 11 08 0.713
1980 11 09 0.000
1980 11 10 0.156
1980 11 11 9.854
1980 11 12 2.977
1980 11 13 16.305
1980 11 14 9.808
1980 11 15 6.526
1980 11 16 10.305
1980 11 17 0.507
1980 11 18 1.605
1980 11 19 0.974
1980 11 20 4.606
1980 11 21 2.882
1980 11 22 3.296
1980 11 23 0.907
1980 11 24 2.462
1980 11 25 4.435
1980 11 26 4.000
1980 11 27 1.318
1980 11 28 0.307
1980 11 29 0.393
1980 11 30 1.239
1980 12 01 0.832
1980 12 02 3.573
1980 12 03 2.049
1980 12 04 3.012
1980 12 05 0.287
1980 12 06 0.000
1980 12 07 0.086
1980 12 08 0.000
1980 12 09 1.029
1980 12 10 6.328
1980 12 11 1.838
1980 12 12 1.974
1980 12 13 0.238
1980 12 14 0.579
1980 12 15 3.483
1980 12 16 4.128
1980 12 17 2.582
1980 12 18 2.646
1980 12 19 1.946
1980 12 20 15.397
1980 12 21 6.407
1980 12 22 2.314
1980 12 23 7.287
1980 12 24 14.400
1980 12 25 2.909
1980 12 26 1.696
1980 12 27 2.183
1980 12 28 2.780
1980 12 29 3.272
1980 12 30 3.626
1980 12 31 1.021
1981 01 01 11.277
1981 01 02 9.804
1981 01 03 9.011
1981 01 04 3.182
1981 01 05 6.336
1981 01 06 5.256
1981 01 07 7.137
1981 01 08 5.392
1981 01 09 8.330
1981 01 10 18.987
1981 01 11 10.228
1981 01 12 13.302
1981 01 13 19.401
1981 01 14 16.671
1981 01 15 14.268
1981 01 16 19.614
1981 01 17 7.789
1981 01 18 3.271
1981 01 19 10.633
1981 01 20 14.188
1981 01 21 5.766
1981 01 22 7.067
1981 01 23 13.417
1981 01 24 14.766
1981 01 25 5.457
1981 01 26 1.062
1981 01 27 3.366
1981 01 28 8.324
1981 01 29 18.343
1981 01 30 23.960
1981 01 31 30.343
1981 02 01 11.631
1981 02 02 23.096
1981 02 03 20.833
1981 02 04 9.390
1981 02 05 16.547
1981 02 06 12.359
1981 02 07 21.481
1981 02 08 6.372
1981 02 09 6.288
1981 02 10 9.016
1981 02 11 12.580
1981 02 12 22.519
1981 02 13 2.256
1981 02 14 13.868
1981 02 15 6.513
1981 02 16 10.577
1981 02 17 2.249
1981 02 18 3.046
1981 02 19 8.720
1981 02 20 7.046
1981 02 21 3.629
1981 02 22 3.511
