year month day precipitation_cpc
1981 04 16 2.354
1981 04 17 0.108
1981 04 18 0.000
1981 04 19 0.000
1981 04 20 0.000
1981 04 21 0.000
1981 04 22 0.000
1981 04 23 0.151
1981 04 24 2.470
1981 04 25 0.019
1981 04 26 0.467
1981 04 27 0.900
1981 04 28 14.548
1981 04 29 0.052
1981 04 30 0.131
1981 05 01 0.017
1981 05 02 0.000
1981 05 03 0.000
1981 05 04 0.000
1981 05 05 0.000
1981 05 06 0.000
1981 05 07 0.000
1981 05 08 0.000
1981 05 09 0.000
1981 05 10 0.000
1981 05 11 0.000
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.000
1981 05 16 0.000
1981 05 17 0.000
1981 05 18 0.016
1981 05 19 2.230
1981 05 20 0.274
1981 05 21 1.094
1981 05 22 0.897
1981 05 23 0.000
1981 05 24 0.133
1981 05 25 0.000
1981 05 26 0.031
1981 05 27 0.000
1981 05 28 3.038
1981 05 29 4.234
1981 05 30 0.172
1981 05 31 0.000
1981 06 01 0.000
1981 06 02 0.000
1981 06 03 0.000
1981 06 04 0.013
1981 06 05 0.000
1981 06 06 2.513
1981 06 07 43.663
1981 06 08 0.591
1981 06 09 0.045
1981 06 10 0.008
1981 06 11 0.008
1981 06 12 0.000
1981 06 13 0.000
1981 06 14 0.000
1981 06 15 0.000
1981 06 16 7.598
1981 06 17 23.387
1981 06 18 0.910
1981 06 19 0.159
1981 06 20 0.008
1981 06 21 0.368
1981 06 22 0.000
1981 06 23 0.000
1981 06 24 0.081
1981 06 25 0.000
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 0.000
1981 07 01 0.000
1981 07 02 0.000
1981 07 03 0.000
1981 07 04 0.000
1981 07 05 0.000
1981 07 06 0.000
1981 07 07 0.000
1981 07 08 0.000
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 0.000
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.000
1981 07 18 0.000
1981 07 19 0.000
1981 07 20 0.000
1981 07 21 0.000
1981 07 22 0.028
1981 07 23 0.000
1981 07 24 0.000
1981 07 25 0.035
1981 07 26 0.013
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 0.000
1981 08 09 0.000
1981 08 10 0.000
1981 08 11 0.000
1981 08 12 0.000
1981 08 13 0.000
1981 08 14 0.015
1981 08 15 0.000
1981 08 16 0.000
1981 08 17 0.000
1981 08 18 2.256
1981 08 19 0.053
1981 08 20 0.000
1981 08 21 0.000
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.000
1981 08 28 0.000
1981 08 29 0.000
1981 08 30 0.000
1981 08 31 0.000
1981 09 01 0.000
1981 09 02 0.000
1981 09 03 0.000
1981 09 04 0.911
1981 09 05 0.065
1981 09 06 0.000
1981 09 07 0.000
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 0.000
1981 09 17 0.000
1981 09 18 0.000
1981 09 19 0.272
1981 09 20 0.000
1981 09 21 0.000
1981 09 22 0.010
1981 09 23 0.016
1981 09 24 0.234
1981 09 25 0.301
1981 09 26 6.949
1981 09 27 0.218
1981 09 28 0.124
1981 09 29 0.764
1981 09 30 0.575
1981 10 01 0.055
1981 10 02 0.210
1981 10 03 5.099
1981 10 04 7.231
1981 10 05 4.550
1981 10 06 0.805
1981 10 07 14.133
1981 10 08 1.538
1981 10 09 0.000
1981 10 10 0.065
1981 10 11 1.644
1981 10 12 13.366
1981 10 13 25.778
1981 10 14 0.015
1981 10 15 0.424
1981 10 16 38.768
1981 10 17 0.018
1981 10 18 0.290
1981 10 19 10.560
1981 10 20 50.575
1981 10 21 0.396
1981 10 22 0.000
1981 10 23 0.000
1981 10 24 0.012
1981 10 25 0.509
1981 10 26 2.114
1981 10 27 32.277
1981 10 28 0.555
1981 10 29 0.872
1981 10 30 8.173
1981 10 31 0.353
1981 11 01 1.768
1981 11 02 1.859
1981 11 03 5.833
1981 11 04 19.090
1981 11 05 4.306
1981 11 06 0.000
1981 11 07 0.300
1981 11 08 4.242
1981 11 09 1.080
1981 11 10 14.463
1981 11 11 11.423
1981 11 12 2.628
1981 11 13 7.437
1981 11 14 6.721
1981 11 15 1.701
1981 11 16 0.024
1981 11 17 0.594
1981 11 18 3.751
1981 11 19 15.829
1981 11 20 10.513
1981 11 21 4.809
1981 11 22 0.067
1981 11 23 0.067
1981 11 24 0.000
1981 11 25 0.451
1981 11 26 7.692
1981 11 27 0.269
1981 11 28 0.325
1981 11 29 0.849
1981 11 30 15.475
1981 12 01 14.485
1981 12 02 27.335
1981 12 03 8.481
1981 12 04 1.714
1981 12 05 5.353
1981 12 06 7.494
1981 12 07 28.187
1981 12 08 18.700
1981 12 09 36.241
1981 12 10 23.996
1981 12 11 0.590
1981 12 12 12.894
1981 12 13 7.463
1981 12 14 0.294
1981 12 15 3.790
1981 12 16 6.472
1981 12 17 14.630
1981 12 18 20.555
1981 12 19 2.688
1981 12 20 0.881
1981 12 21 0.081
1981 12 22 2.358
1981 12 23 2.179
1981 12 24 7.482
1981 12 25 0.264
1981 12 26 2.220
1981 12 27 2.150
1981 12 28 13.926
1981 12 29 0.292
1981 12 30 0.000
1981 12 31 0.043
1982 01 01 1.880
1982 01 02 13.679
1982 01 03 19.183
1982 01 04 4.567
1982 01 05 1.135
1982 01 06 0.000
1982 01 07 2.435
1982 01 08 5.247
1982 01 09 19.349
1982 01 10 52.905
1982 01 11 36.680
1982 01 12 61.469
1982 01 13 8.368
1982 01 14 0.028
1982 01 15 0.000
1982 01 16 0.036
1982 01 17 0.123
1982 01 18 0.110
1982 01 19 1.065
1982 01 20 7.262
1982 01 21 13.153
1982 01 22 1.061
1982 01 23 31.027
1982 01 24 16.160
1982 01 25 3.478
1982 01 26 2.501
1982 01 27 17.079
1982 01 28 8.686
1982 01 29 23.048
1982 01 30 4.565
1982 01 31 1.676
1982 02 01 10.937
1982 02 02 21.578
1982 02 03 3.851
1982 02 04 5.194
1982 02 05 26.426
1982 02 06 43.082
1982 02 07 23.787
1982 02 08 3.740
1982 02 09 7.180
1982 02 10 0.204
1982 02 11 0.000
1982 02 12 0.000
1982 02 13 0.000
1982 02 14 0.000
1982 02 15 0.000
1982 02 16 0.271
1982 02 17 0.806
1982 02 18 0.010
1982 02 19 0.072
1982 02 20 0.288
1982 02 21 0.035
1982 02 22 2.630
1982 02 23 14.033
1982 02 24 6.159
1982 02 25 17.289
1982 02 26 6.581
1982 02 27 16.339
1982 02 28 13.912
1982 03 01 0.822
1982 03 02 11.746
1982 03 03 9.961
1982 03 04 1.383
1982 03 05 0.036
1982 03 06 0.369
1982 03 07 1.906
1982 03 08 3.322
1982 03 09 27.160
1982 03 10 46.535
1982 03 11 31.736
1982 03 12 32.166
1982 03 13 20.357
1982 03 14 20.969
1982 03 15 10.342
1982 03 16 19.486
1982 03 17 17.413
1982 03 18 6.686
1982 03 19 4.224
1982 03 20 8.730
1982 03 21 3.635
1982 03 22 31.361
1982 03 23 19.088
1982 03 24 0.480
1982 03 25 4.401
1982 03 26 0.196
1982 03 27 0.376
1982 03 28 0.796
1982 03 29 1.928
1982 03 30 3.891
1982 03 31 0.027
1982 04 01 0.000
1982 04 02 1.126
1982 04 03 0.495
1982 04 04 0.000
1982 04 05 0.000
1982 04 06 0.007
1982 04 07 0.000
1982 04 08 0.000
1982 04 09 0.000
1982 04 10 0.060
1982 04 11 0.325
1982 04 12 0.106
1982 04 13 6.267
1982 04 14 9.618
1982 04 15 17.752
1982 04 16 0.102
1982 04 17 0.010
1982 04 18 0.000
1982 04 19 0.000
1982 04 20 0.000
1982 04 21 0.000
1982 04 22 0.000
1982 04 23 0.000
1982 04 24 0.000
1982 04 25 0.000
1982 04 26 0.000
1982 04 27 0.080
1982 04 28 0.000
1982 04 29 0.000
1982 04 30 0.115
1982 05 01 3.077
1982 05 02 0.000
1982 05 03 0.000
1982 05 04 0.000
1982 05 05 0.000
1982 05 06 0.000
1982 05 07 0.000
1982 05 08 0.000
1982 05 09 0.000
1982 05 10 0.000
1982 05 11 0.000
1982 05 12 0.000
1982 05 13 0.000
1982 05 14 0.000
1982 05 15 0.000
1982 05 16 0.000
1982 05 17 0.460
1982 05 18 1.030
1982 05 19 9.582
1982 05 20 1.684
1982 05 21 0.073
1982 05 22 0.041
1982 05 23 4.902
1982 05 24 0.319
1982 05 25 24.174
1982 05 26 5.006
1982 05 27 0.037
1982 05 28 0.035
1982 05 29 0.044
1982 05 30 0.050
1982 05 31 12.434
1982 06 01 0.029
1982 06 02 0.000
1982 06 03 0.028
1982 06 04 0.117
1982 06 05 1.938
1982 06 06 2.878
1982 06 07 0.034
1982 06 08 0.000
1982 06 09 0.000
1982 06 10 0.000
1982 06 11 0.034
1982 06 12 0.988
1982 06 13 8.022
1982 06 14 0.044
1982 06 15 0.132
1982 06 16 1.331
1982 06 17 2.703
1982 06 18 0.153
1982 06 19 0.000
1982 06 20 0.063
1982 06 21 0.092
1982 06 22 0.856
1982 06 23 0.013
1982 06 24 0.343
1982 06 25 0.353
1982 06 26 0.014
1982 06 27 1.466
1982 06 28 0.072
1982 06 29 4.750
1982 06 30 5.248
1982 07 01 0.402
1982 07 02 0.000
1982 07 03 0.000
1982 07 04 0.000
1982 07 05 0.000
1982 07 06 0.000
1982 07 07 0.000
1982 07 08 0.000
1982 07 09 0.000
1982 07 10 0.000
1982 07 11 0.000
1982 07 12 0.013
1982 07 13 0.431
1982 07 14 5.532
1982 07 15 0.212
1982 07 16 0.046
1982 07 17 6.166
1982 07 18 0.529
1982 07 19 8.059
1982 07 20 0.034
1982 07 21 0.000
1982 07 22 0.000
1982 07 23 0.000
1982 07 24 0.000
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.000
1982 07 28 0.000
1982 07 29 0.000
1982 07 30 3.103
1982 07 31 0.123
1982 08 01 0.000
1982 08 02 0.000
1982 08 03 0.000
1982 08 04 0.000
1982 08 05 3.685
1982 08 06 0.185
1982 08 07 0.531
1982 08 08 0.102
1982 08 09 0.000
1982 08 10 0.113
1982 08 11 7.955
1982 08 12 0.108
1982 08 13 0.000
1982 08 14 0.000
1982 08 15 0.000
1982 08 16 0.000
1982 08 17 0.000
1982 08 18 0.000
1982 08 19 0.568
1982 08 20 0.000
1982 08 21 0.000
1982 08 22 0.000
1982 08 23 0.062
1982 08 24 1.145
1982 08 25 0.082
1982 08 26 0.322
1982 08 27 2.021
1982 08 28 12.770
1982 08 29 1.055
1982 08 30 0.022
1982 08 31 0.000
1982 09 01 0.000
1982 09 02 0.000
1982 09 03 0.000
1982 09 04 0.012
1982 09 05 0.009
1982 09 06 0.495
1982 09 07 0.028
1982 09 08 0.000
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.000
1982 09 13 0.011
1982 09 14 0.022
1982 09 15 0.000
1982 09 16 0.013
1982 09 17 0.000
1982 09 18 0.010
1982 09 19 0.691
1982 09 20 0.049
1982 09 21 0.047
1982 09 22 1.896
1982 09 23 0.990
1982 09 24 0.000
1982 09 25 0.037
1982 09 26 0.220
1982 09 27 4.731
1982 09 28 19.544
1982 09 29 0.011
1982 09 30 0.000
1982 10 01 0.000
1982 10 02 3.429
1982 10 03 26.137
1982 10 04 3.177
1982 10 05 0.024
1982 10 06 3.291
1982 10 07 8.541
1982 10 08 7.948
1982 10 09 10.428
1982 10 10 2.488
1982 10 11 29.830
1982 10 12 1.941
1982 10 13 8.420
1982 10 14 16.201
1982 10 15 0.020
1982 10 16 0.000
1982 10 17 0.194
1982 10 18 10.348
1982 10 19 21.702
1982 10 20 0.065
1982 10 21 5.872
1982 10 22 10.353
1982 10 23 0.060
1982 10 24 1.849
1982 10 25 2.124
1982 10 26 2.699
1982 10 27 7.890
1982 10 28 4.534
1982 10 29 4.428
1982 10 30 9.596
1982 10 31 0.290
1982 11 01 0.000
1982 11 02 0.354
1982 11 03 0.018
1982 11 04 0.058
1982 11 05 0.725
1982 11 06 13.988
1982 11 07 2.459
1982 11 08 7.107
1982 11 09 0.562
1982 11 10 2.745
1982 11 11 4.702
1982 11 12 19.475
1982 11 13 0.751
1982 11 14 1.692
1982 11 15 3.931
1982 11 16 23.326
1982 11 17 2.628
1982 11 18 1.631
1982 11 19 1.033
1982 11 20 7.242
1982 11 21 3.903
1982 11 22 9.344
1982 11 23 0.081
1982 11 24 4.710
1982 11 25 0.854
1982 11 26 5.999
1982 11 27 10.482
1982 11 28 6.767
1982 11 29 3.807
1982 11 30 0.581
1982 12 01 12.745
1982 12 02 2.130
1982 12 03 8.703
1982 12 04 0.190
1982 12 05 0.139
1982 12 06 4.967
1982 12 07 16.606
1982 12 08 7.433
1982 12 09 3.603
1982 12 10 5.459
1982 12 11 4.052
1982 12 12 5.535
1982 12 13 3.962
1982 12 14 1.224
1982 12 15 3.216
1982 12 16 35.014
1982 12 17 36.330
1982 12 18 9.486
1982 12 19 5.625
1982 12 20 3.730
1982 12 21 7.209
1982 12 22 4.492
1982 12 23 15.247
1982 12 24 32.634
1982 12 25 0.542
1982 12 26 0.019
1982 12 27 4.073
1982 12 28 8.685
1982 12 29 9.911
1982 12 30 9.481
1982 12 31 9.508
1983 01 01 13.052
1983 01 02 5.064
1983 01 03 4.305
1983 01 04 3.995
1983 01 05 21.015
1983 01 06 16.238
1983 01 07 11.085
1983 01 08 8.282
1983 01 09 9.489
1983 01 10 7.482
1983 01 11 5.937
1983 01 12 11.188
1983 01 13 56.840
1983 01 14 40.559
1983 01 15 25.647
1983 01 16 16.912
1983 01 17 17.765
1983 01 18 45.336
1983 01 19 25.801
1983 01 20 18.238
1983 01 21 4.260
1983 01 22 1.105
1983 01 23 0.208
1983 01 24 0.889
1983 01 25 0.517
1983 01 26 8.153
1983 01 27 7.381
1983 01 28 2.603
1983 01 29 1.580
1983 01 30 2.664
1983 01 31 5.664
1983 02 01 34.776
1983 02 02 84.794
1983 02 03 36.418
1983 02 04 9.408
1983 02 05 0.372
1983 02 06 0.881
1983 02 07 10.412
1983 02 08 41.133
1983 02 09 3.531
1983 02 10 8.531
1983 02 11 5.850
1983 02 12 10.847
1983 02 13 4.979
1983 02 14 7.531
1983 02 15 1.706
1983 02 16 0.042
1983 02 17 0.044
1983 02 18 0.064
1983 02 19 12.595
1983 02 20 6.209
1983 02 21 1.396
1983 02 22 0.000
1983 02 23 9.008
1983 02 24 12.349
1983 02 25 0.632
1983 02 26 2.718
1983 02 27 3.603
1983 02 28 19.992
1983 03 01 1.643
1983 03 02 26.215
1983 03 03 1.308
1983 03 04 19.739
1983 03 05 13.494
1983 03 06 21.570
1983 03 07 17.628
1983 03 08 32.049
1983 03 09 1.211
1983 03 10 1.266
1983 03 11 0.022
1983 03 12 0.667
1983 03 13 9.678
1983 03 14 5.132
1983 03 15 3.804
1983 03 16 0.016
1983 03 17 0.000
1983 03 18 0.811
1983 03 19 23.655
1983 03 20 23.810
1983 03 21 1.827
1983 03 22 0.479
1983 03 23 2.127
1983 03 24 0.137
1983 03 25 0.010
1983 03 26 0.429
1983 03 27 0.596
1983 03 28 6.760
1983 03 29 0.317
1983 03 30 0.008
1983 03 31 0.085
1983 04 01 0.697
1983 04 02 2.981
1983 04 03 7.103
1983 04 04 0.028
1983 04 05 0.473
1983 04 06 6.391
1983 04 07 15.788
1983 04 08 1.763
1983 04 09 0.010
1983 04 10 0.011
1983 04 11 7.285
1983 04 12 11.127
1983 04 13 4.528
1983 04 14 0.033
1983 04 15 0.000
1983 04 16 1.450
1983 04 17 0.062
1983 04 18 0.692
1983 04 19 0.190
1983 04 20 0.220
1983 04 21 7.705
1983 04 22 1.654
1983 04 23 0.033
1983 04 24 2.243
1983 04 25 47.950
1983 04 26 30.645
1983 04 27 0.327
1983 04 28 0.037
1983 04 29 0.106
1983 04 30 0.008
1983 05 01 0.007
1983 05 02 0.008
1983 05 03 0.007
1983 05 04 0.469
1983 05 05 0.000
1983 05 06 0.000
1983 05 07 0.000
1983 05 08 0.152
1983 05 09 4.534
1983 05 10 0.267
1983 05 11 0.039
1983 05 12 0.109
1983 05 13 5.513
1983 05 14 0.136
1983 05 15 0.000
1983 05 16 0.000
1983 05 17 0.019
1983 05 18 0.907
1983 05 19 0.000
1983 05 20 17.450
1983 05 21 5.258
1983 05 22 0.724
1983 05 23 17.533
1983 05 24 15.936
1983 05 25 0.561
1983 05 26 1.418
1983 05 27 0.020
1983 05 28 1.355
1983 05 29 25.372
1983 05 30 22.907
1983 05 31 50.996
1983 06 01 2.485
1983 06 02 15.944
1983 06 03 5.426
1983 06 04 3.428
1983 06 05 2.100
1983 06 06 0.475
1983 06 07 6.366
1983 06 08 0.046
1983 06 09 0.161
1983 06 10 2.359
1983 06 11 0.011
1983 06 12 0.033
1983 06 13 0.008
1983 06 14 0.025
1983 06 15 0.000
1983 06 16 0.012
1983 06 17 0.008
1983 06 18 0.000
1983 06 19 0.007
1983 06 20 0.007
1983 06 21 0.030
1983 06 22 0.000
1983 06 23 0.000
