year month day precipitation_cpc
1980 12 09 2.920
1980 12 10 20.191
1980 12 11 9.768
1980 12 12 11.725
1980 12 13 5.761
1980 12 14 4.259
1980 12 15 3.075
1980 12 16 1.976
1980 12 17 28.959
1980 12 18 3.352
1980 12 19 8.727
1980 12 20 5.543
1980 12 21 1.112
1980 12 22 8.339
1980 12 23 24.540
1980 12 24 5.201
1980 12 25 6.815
1980 12 26 8.053
1980 12 27 7.798
1980 12 28 1.980
1980 12 29 4.123
1980 12 30 0.369
1980 12 31 2.247
1981 01 01 13.009
1981 01 02 9.032
1981 01 03 10.306
1981 01 04 9.553
1981 01 05 0.471
1981 01 06 0.432
1981 01 07 0.015
1981 01 08 0.000
1981 01 09 2.026
1981 01 10 3.881
1981 01 11 2.174
1981 01 12 8.044
1981 01 13 12.077
1981 01 14 6.280
1981 01 15 6.369
1981 01 16 1.050
1981 01 17 0.836
1981 01 18 1.634
1981 01 19 3.337
1981 01 20 1.052
1981 01 21 4.717
1981 01 22 23.846
1981 01 23 24.850
1981 01 24 5.956
1981 01 25 11.624
1981 01 26 0.736
1981 01 27 11.427
1981 01 28 5.520
1981 01 29 9.276
1981 01 30 1.894
1981 01 31 7.243
1981 02 01 10.467
1981 02 02 5.050
1981 02 03 3.881
1981 02 04 2.477
1981 02 05 0.098
1981 02 06 0.168
1981 02 07 0.000
1981 02 08 3.274
1981 02 09 9.218
1981 02 10 1.753
1981 02 11 7.936
1981 02 12 8.744
1981 02 13 7.009
1981 02 14 0.545
1981 02 15 0.056
1981 02 16 0.154
1981 02 17 0.676
1981 02 18 0.020
1981 02 19 0.069
1981 02 20 0.000
1981 02 21 2.897
1981 02 22 0.813
1981 02 23 0.000
1981 02 24 3.353
1981 02 25 0.211
1981 02 26 0.000
1981 02 27 0.013
1981 02 28 1.320
1981 03 01 0.061
1981 03 02 1.497
1981 03 03 5.285
1981 03 04 10.382
1981 03 05 7.016
1981 03 06 4.524
1981 03 07 6.973
1981 03 08 5.482
1981 03 09 5.913
1981 03 10 8.874
1981 03 11 5.048
1981 03 12 0.365
1981 03 13 0.920
1981 03 14 3.605
1981 03 15 1.693
1981 03 16 3.120
1981 03 17 5.005
1981 03 18 1.956
1981 03 19 11.914
1981 03 20 34.944
1981 03 21 22.474
1981 03 22 13.817
1981 03 23 15.116
1981 03 24 25.665
1981 03 25 24.236
1981 03 26 30.738
1981 03 27 23.066
1981 03 28 50.358
1981 03 29 28.147
1981 03 30 1.990
1981 03 31 3.059
1981 04 01 0.554
1981 04 02 0.000
1981 04 03 0.340
1981 04 04 3.894
1981 04 05 9.785
1981 04 06 0.125
1981 04 07 0.095
1981 04 08 0.000
1981 04 09 0.000
1981 04 10 0.000
1981 04 11 0.000
1981 04 12 0.000
1981 04 13 0.000
1981 04 14 0.461
1981 04 15 5.423
1981 04 16 10.259
1981 04 17 0.162
1981 04 18 0.000
1981 04 19 0.000
1981 04 20 0.000
1981 04 21 2.163
1981 04 22 0.162
1981 04 23 2.229
1981 04 24 1.009
1981 04 25 0.275
1981 04 26 0.016
1981 04 27 0.051
1981 04 28 0.178
1981 04 29 17.505
1981 04 30 5.612
1981 05 01 0.022
1981 05 02 0.146
1981 05 03 3.968
1981 05 04 1.686
1981 05 05 3.040
1981 05 06 0.045
1981 05 07 0.000
1981 05 08 0.000
1981 05 09 0.000
1981 05 10 0.000
1981 05 11 0.000
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.000
1981 05 16 0.000
1981 05 17 0.000
1981 05 18 0.000
1981 05 19 0.000
1981 05 20 0.000
1981 05 21 0.000
1981 05 22 0.000
1981 05 23 0.000
1981 05 24 0.000
1981 05 25 0.000
1981 05 26 0.000
1981 05 27 0.000
1981 05 28 0.000
1981 05 29 0.058
1981 05 30 0.000
1981 05 31 0.000
1981 06 01 0.000
1981 06 02 1.854
1981 06 03 0.000
1981 06 04 0.000
1981 06 05 0.000
1981 06 06 1.231
1981 06 07 21.000
1981 06 08 0.000
1981 06 09 0.000
1981 06 10 0.000
1981 06 11 0.000
1981 06 12 0.000
1981 06 13 0.000
1981 06 14 0.000
1981 06 15 0.000
1981 06 16 0.000
1981 06 17 0.164
1981 06 18 0.000
1981 06 19 0.018
1981 06 20 0.000
1981 06 21 0.000
1981 06 22 0.012
1981 06 23 0.000
1981 06 24 0.000
1981 06 25 0.000
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 0.000
1981 07 01 0.000
1981 07 02 0.000
1981 07 03 0.000
1981 07 04 0.121
1981 07 05 2.272
1981 07 06 3.122
1981 07 07 0.252
1981 07 08 0.000
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 0.000
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.000
1981 07 18 0.000
1981 07 19 0.000
1981 07 20 0.000
1981 07 21 0.000
1981 07 22 0.000
1981 07 23 0.000
1981 07 24 0.000
1981 07 25 0.000
1981 07 26 0.000
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 0.000
1981 08 09 0.000
1981 08 10 0.000
1981 08 11 0.000
1981 08 12 0.000
1981 08 13 0.000
1981 08 14 0.000
1981 08 15 0.675
1981 08 16 0.000
1981 08 17 0.000
1981 08 18 0.035
1981 08 19 0.000
1981 08 20 0.000
1981 08 21 0.000
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.000
1981 08 28 0.000
1981 08 29 0.000
1981 08 30 0.000
1981 08 31 0.000
1981 09 01 0.000
1981 09 02 0.000
1981 09 03 0.000
1981 09 04 0.000
1981 09 05 0.000
1981 09 06 0.147
1981 09 07 0.000
1981 09 08 5.030
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 0.000
1981 09 17 0.000
1981 09 18 0.012
1981 09 19 2.751
1981 09 20 0.013
1981 09 21 0.000
1981 09 22 0.000
1981 09 23 0.000
1981 09 24 0.000
1981 09 25 0.000
1981 09 26 0.000
1981 09 27 0.030
1981 09 28 1.762
1981 09 29 21.482
1981 09 30 2.466
1981 10 01 0.309
1981 10 02 0.029
1981 10 03 4.228
1981 10 04 24.070
1981 10 05 0.505
1981 10 06 0.021
1981 10 07 1.703
1981 10 08 10.964
1981 10 09 0.012
1981 10 10 1.010
1981 10 11 57.023
1981 10 12 2.114
1981 10 13 44.267
1981 10 14 0.524
1981 10 15 0.351
1981 10 16 1.810
1981 10 17 8.941
1981 10 18 0.071
1981 10 19 5.170
1981 10 20 2.319
1981 10 21 3.302
1981 10 22 0.079
1981 10 23 0.690
1981 10 24 0.456
1981 10 25 2.929
1981 10 26 1.535
1981 10 27 1.044
1981 10 28 15.536
1981 10 29 8.579
1981 10 30 13.123
1981 10 31 21.351
1981 11 01 24.485
1981 11 02 20.317
1981 11 03 4.291
1981 11 04 0.026
1981 11 05 0.326
1981 11 06 1.822
1981 11 07 4.470
1981 11 08 15.841
1981 11 09 0.351
1981 11 10 4.530
1981 11 11 14.570
1981 11 12 3.527
1981 11 13 7.495
1981 11 14 22.792
1981 11 15 34.512
1981 11 16 13.280
1981 11 17 5.125
1981 11 18 6.204
1981 11 19 22.884
1981 11 20 26.937
1981 11 21 24.480
1981 11 22 18.627
1981 11 23 0.222
1981 11 24 25.894
1981 11 25 4.291
1981 11 26 8.559
1981 11 27 14.627
1981 11 28 4.763
1981 11 29 5.195
1981 11 30 2.088
1981 12 01 19.196
1981 12 02 2.286
1981 12 03 14.087
1981 12 04 7.609
1981 12 05 5.332
1981 12 06 2.376
1981 12 07 23.104
1981 12 08 2.067
1981 12 09 11.702
1981 12 10 6.587
1981 12 11 1.085
1981 12 12 17.666
1981 12 13 2.317
1981 12 14 5.232
1981 12 15 8.329
1981 12 16 5.321
1981 12 17 5.501
1981 12 18 13.834
1981 12 19 2.209
1981 12 20 8.363
1981 12 21 5.471
1981 12 22 2.110
1981 12 23 6.078
1981 12 24 4.907
1981 12 25 1.168
1981 12 26 4.903
1981 12 27 21.935
1981 12 28 13.703
1981 12 29 12.265
1981 12 30 20.716
1981 12 31 6.825
1982 01 01 10.522
1982 01 02 15.059
1982 01 03 8.870
1982 01 04 7.670
1982 01 05 1.237
1982 01 06 4.333
1982 01 07 17.597
1982 01 08 6.698
1982 01 09 10.700
1982 01 10 15.656
1982 01 11 8.614
1982 01 12 6.545
1982 01 13 13.489
1982 01 14 0.438
1982 01 15 3.196
1982 01 16 7.328
1982 01 17 8.891
1982 01 18 17.147
1982 01 19 8.459
1982 01 20 29.117
1982 01 21 1.638
1982 01 22 13.882
1982 01 23 9.358
1982 01 24 33.795
1982 01 25 10.931
1982 01 26 11.236
1982 01 27 9.857
1982 01 28 15.913
1982 01 29 24.488
1982 01 30 21.204
1982 01 31 22.319
1982 02 01 45.575
1982 02 02 11.400
1982 02 03 0.445
1982 02 04 4.619
1982 02 05 8.397
1982 02 06 15.494
1982 02 07 4.800
1982 02 08 22.933
1982 02 09 12.194
1982 02 10 1.429
1982 02 11 0.000
1982 02 12 0.258
1982 02 13 0.454
1982 02 14 0.000
1982 02 15 4.372
1982 02 16 5.048
1982 02 17 1.340
1982 02 18 0.118
1982 02 19 0.040
1982 02 20 0.058
1982 02 21 0.950
1982 02 22 10.721
1982 02 23 0.000
1982 02 24 0.644
1982 02 25 12.821
1982 02 26 12.754
1982 02 27 5.416
1982 02 28 11.611
1982 03 01 13.273
1982 03 02 7.777
1982 03 03 11.251
1982 03 04 13.228
1982 03 05 40.141
1982 03 06 13.608
1982 03 07 22.956
1982 03 08 6.064
1982 03 09 20.153
1982 03 10 5.460
1982 03 11 3.158
1982 03 12 1.723
1982 03 13 8.824
1982 03 14 11.052
1982 03 15 1.265
1982 03 16 0.146
1982 03 17 1.980
1982 03 18 0.467
1982 03 19 4.162
1982 03 20 12.960
1982 03 21 6.628
1982 03 22 4.826
1982 03 23 15.713
1982 03 24 17.780
1982 03 25 17.345
1982 03 26 10.187
1982 03 27 5.698
1982 03 28 1.160
1982 03 29 5.735
1982 03 30 7.279
1982 03 31 39.021
1982 04 01 34.514
1982 04 02 1.326
1982 04 03 1.690
1982 04 04 0.000
1982 04 05 2.786
1982 04 06 0.586
1982 04 07 0.000
1982 04 08 0.000
1982 04 09 0.000
1982 04 10 0.042
1982 04 11 1.017
1982 04 12 0.893
1982 04 13 33.445
1982 04 14 16.629
1982 04 15 14.982
1982 04 16 6.187
1982 04 17 7.481
1982 04 18 0.169
1982 04 19 0.926
1982 04 20 13.258
1982 04 21 0.175
1982 04 22 0.000
1982 04 23 0.000
1982 04 24 0.000
1982 04 25 0.000
1982 04 26 0.000
1982 04 27 0.000
1982 04 28 0.000
1982 04 29 0.000
1982 04 30 0.000
1982 05 01 1.278
1982 05 02 0.000
1982 05 03 0.000
1982 05 04 0.000
1982 05 05 0.000
1982 05 06 0.512
1982 05 07 0.000
1982 05 08 0.000
1982 05 09 0.000
1982 05 10 0.000
1982 05 11 0.000
1982 05 12 0.000
1982 05 13 0.000
1982 05 14 0.000
1982 05 15 0.000
1982 05 16 0.000
1982 05 17 0.000
1982 05 18 0.889
1982 05 19 3.826
1982 05 20 6.845
1982 05 21 2.091
1982 05 22 1.348
1982 05 23 0.000
1982 05 24 14.457
1982 05 25 40.198
1982 05 26 6.299
1982 05 27 0.463
1982 05 28 0.000
1982 05 29 0.000
1982 05 30 0.000
1982 05 31 1.526
1982 06 01 1.297
1982 06 02 0.000
1982 06 03 0.964
1982 06 04 0.000
1982 06 05 0.000
1982 06 06 0.000
1982 06 07 0.000
1982 06 08 0.000
1982 06 09 0.000
1982 06 10 0.000
1982 06 11 0.000
1982 06 12 0.000
1982 06 13 0.000
1982 06 14 0.000
1982 06 15 0.000
1982 06 16 0.000
1982 06 17 0.000
1982 06 18 0.083
1982 06 19 0.000
1982 06 20 0.000
1982 06 21 0.000
1982 06 22 0.000
1982 06 23 0.000
1982 06 24 0.000
1982 06 25 0.000
1982 06 26 0.000
1982 06 27 0.000
1982 06 28 0.000
1982 06 29 0.000
1982 06 30 0.031
1982 07 01 0.000
1982 07 02 0.000
1982 07 03 0.000
1982 07 04 0.000
1982 07 05 0.000
1982 07 06 0.000
1982 07 07 0.000
1982 07 08 0.000
1982 07 09 0.000
1982 07 10 0.000
1982 07 11 0.000
1982 07 12 0.000
1982 07 13 0.000
1982 07 14 0.041
1982 07 15 0.285
1982 07 16 2.587
1982 07 17 1.090
1982 07 18 0.000
1982 07 19 0.189
1982 07 20 0.000
1982 07 21 0.000
1982 07 22 0.000
1982 07 23 0.000
1982 07 24 0.000
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.000
1982 07 28 0.000
1982 07 29 0.000
1982 07 30 0.000
1982 07 31 0.000
1982 08 01 0.132
1982 08 02 0.114
1982 08 03 0.000
1982 08 04 0.000
1982 08 05 12.579
1982 08 06 1.016
1982 08 07 0.000
1982 08 08 0.000
1982 08 09 0.000
1982 08 10 0.021
1982 08 11 0.000
1982 08 12 0.000
1982 08 13 0.000
1982 08 14 0.000
1982 08 15 0.000
1982 08 16 0.000
1982 08 17 0.000
1982 08 18 0.000
1982 08 19 0.000
1982 08 20 3.233
1982 08 21 0.706
1982 08 22 2.247
1982 08 23 0.128
1982 08 24 2.262
1982 08 25 0.775
1982 08 26 6.919
1982 08 27 0.972
1982 08 28 0.000
1982 08 29 0.167
1982 08 30 3.159
1982 08 31 2.873
1982 09 01 0.000
1982 09 02 0.000
1982 09 03 1.665
1982 09 04 0.000
1982 09 05 6.467
1982 09 06 0.608
1982 09 07 0.376
1982 09 08 0.000
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 5.984
1982 09 13 0.038
1982 09 14 11.617
1982 09 15 2.780
1982 09 16 0.000
1982 09 17 2.979
1982 09 18 0.107
1982 09 19 2.912
1982 09 20 0.099
1982 09 21 0.283
1982 09 22 0.508
1982 09 23 6.838
1982 09 24 0.516
1982 09 25 7.531
1982 09 26 6.879
1982 09 27 7.976
1982 09 28 12.212
1982 09 29 0.163
1982 09 30 0.000
1982 10 01 0.868
1982 10 02 2.439
1982 10 03 28.386
1982 10 04 3.074
1982 10 05 1.129
1982 10 06 5.461
1982 10 07 26.338
1982 10 08 4.758
1982 10 09 5.254
1982 10 10 3.812
1982 10 11 7.180
1982 10 12 2.142
1982 10 13 0.648
1982 10 14 3.778
1982 10 15 0.209
1982 10 16 0.184
1982 10 17 0.251
1982 10 18 0.000
1982 10 19 27.953
1982 10 20 4.373
1982 10 21 0.662
1982 10 22 3.916
1982 10 23 2.317
1982 10 24 0.000
1982 10 25 0.867
1982 10 26 1.048
1982 10 27 2.932
1982 10 28 5.427
1982 10 29 1.398
1982 10 30 1.709
1982 10 31 5.947
1982 11 01 4.504
1982 11 02 2.048
1982 11 03 3.863
1982 11 04 0.000
1982 11 05 1.802
1982 11 06 12.173
1982 11 07 3.680
1982 11 08 0.630
1982 11 09 2.643
1982 11 10 13.139
1982 11 11 0.170
1982 11 12 11.260
1982 11 13 0.633
1982 11 14 2.725
1982 11 15 0.565
1982 11 16 10.963
1982 11 17 10.040
1982 11 18 3.256
1982 11 19 11.381
1982 11 20 3.887
1982 11 21 9.963
1982 11 22 9.822
1982 11 23 5.010
1982 11 24 5.936
1982 11 25 0.010
1982 11 26 0.000
1982 11 27 2.926
1982 11 28 3.024
1982 11 29 6.324
1982 11 30 2.344
1982 12 01 10.527
1982 12 02 0.087
1982 12 03 14.264
1982 12 04 7.962
1982 12 05 5.078
1982 12 06 2.532
1982 12 07 1.278
1982 12 08 1.049
1982 12 09 7.393
1982 12 10 8.939
1982 12 11 24.367
1982 12 12 4.308
1982 12 13 2.499
1982 12 14 4.527
1982 12 15 2.725
1982 12 16 7.161
1982 12 17 29.091
1982 12 18 3.332
1982 12 19 3.621
1982 12 20 1.882
1982 12 21 1.395
1982 12 22 13.435
1982 12 23 19.570
1982 12 24 6.602
1982 12 25 1.568
1982 12 26 7.908
1982 12 27 14.652
1982 12 28 14.472
1982 12 29 30.364
1982 12 30 28.328
1982 12 31 3.438
1983 01 01 20.125
1983 01 02 16.594
1983 01 03 17.681
1983 01 04 3.735
1983 01 05 5.129
1983 01 06 25.482
1983 01 07 4.797
1983 01 08 2.400
1983 01 09 0.553
1983 01 10 7.453
1983 01 11 6.132
1983 01 12 5.495
1983 01 13 18.536
1983 01 14 7.711
1983 01 15 3.651
1983 01 16 8.696
1983 01 17 3.145
1983 01 18 8.399
1983 01 19 0.715
1983 01 20 8.859
1983 01 21 11.931
1983 01 22 30.061
1983 01 23 19.489
1983 01 24 9.876
1983 01 25 10.054
1983 01 26 4.573
1983 01 27 15.510
1983 01 28 17.559
1983 01 29 11.979
1983 01 30 12.177
1983 01 31 48.228
1983 02 01 1.418
1983 02 02 26.063
1983 02 03 12.199
1983 02 04 20.085
1983 02 05 1.361
1983 02 06 14.912
1983 02 07 4.823
1983 02 08 1.759
1983 02 09 15.569
1983 02 10 57.804
1983 02 11 48.106
1983 02 12 25.563
1983 02 13 5.418
1983 02 14 1.243
1983 02 15 12.460
1983 02 16 0.112
1983 02 17 0.000
1983 02 18 1.574
1983 02 19 9.220
1983 02 20 9.607
1983 02 21 2.711
1983 02 22 0.095
1983 02 23 1.390
1983 02 24 2.798
1983 02 25 3.961
1983 02 26 1.320
1983 02 27 2.795
1983 02 28 0.181
1983 03 01 1.431
1983 03 02 35.869
1983 03 03 2.319
1983 03 04 3.642
1983 03 05 2.262
1983 03 06 18.136
1983 03 07 3.498
1983 03 08 11.442
1983 03 09 11.398
1983 03 10 2.701
1983 03 11 0.077
1983 03 12 4.197
1983 03 13 9.130
1983 03 14 4.222
1983 03 15 3.920
1983 03 16 0.764
1983 03 17 0.035
1983 03 18 9.551
1983 03 19 2.292
1983 03 20 46.423
1983 03 21 6.563
1983 03 22 14.331
1983 03 23 3.488
1983 03 24 0.136
1983 03 25 6.927
1983 03 26 31.980
1983 03 27 3.144
1983 03 28 0.244
1983 03 29 3.723
1983 03 30 0.114
1983 03 31 0.929
1983 04 01 0.000
1983 04 02 1.309
1983 04 03 2.495
1983 04 04 13.057
1983 04 05 0.163
1983 04 06 0.063
1983 04 07 18.266
1983 04 08 18.812
1983 04 09 1.501
1983 04 10 8.968
1983 04 11 12.229
1983 04 12 10.472
1983 04 13 0.097
1983 04 14 0.018
1983 04 15 0.011
1983 04 16 0.000
1983 04 17 0.000
1983 04 18 0.000
1983 04 19 0.000
1983 04 20 0.014
1983 04 21 0.064
1983 04 22 0.825
1983 04 23 7.005
1983 04 24 16.499
1983 04 25 2.785
1983 04 26 16.373
1983 04 27 0.032
1983 04 28 0.000
1983 04 29 3.221
1983 04 30 0.000
1983 05 01 3.121
1983 05 02 0.000
1983 05 03 0.000
1983 05 04 0.000
1983 05 05 0.014
1983 05 06 0.000
1983 05 07 0.000
1983 05 08 0.000
1983 05 09 0.000
1983 05 10 0.000
1983 05 11 0.000
1983 05 12 0.000
1983 05 13 0.064
1983 05 14 0.010
1983 05 15 0.016
1983 05 16 0.000
1983 05 17 0.000
1983 05 18 0.000
1983 05 19 0.105
1983 05 20 0.000
1983 05 21 0.635
1983 05 22 2.820
1983 05 23 5.198
1983 05 24 0.911
1983 05 25 13.846
1983 05 26 4.548
1983 05 27 0.038
1983 05 28 0.000
1983 05 29 0.000
1983 05 30 0.425
1983 05 31 0.574
1983 06 01 1.240
1983 06 02 0.000
1983 06 03 0.191
1983 06 04 0.680
1983 06 05 0.000
1983 06 06 0.000
1983 06 07 0.000
1983 06 08 0.519
1983 06 09 0.000
1983 06 10 0.000
1983 06 11 0.000
1983 06 12 0.000
1983 06 13 0.000
1983 06 14 0.000
1983 06 15 0.000
1983 06 16 0.000
1983 06 17 0.000
1983 06 18 0.000
1983 06 19 0.000
1983 06 20 0.000
1983 06 21 0.000
1983 06 22 0.000
1983 06 23 0.000
