year month day temperature_max
1980 01 01 21.526
1980 01 02 24.770
1980 01 03 26.439
1980 01 04 27.555
1980 01 05 29.646
1980 01 06 22.102
1980 01 07 24.776
1980 01 08 23.092
1980 01 09 24.195
1980 01 10 25.782
1980 01 11 27.596
1980 01 12 27.990
1980 01 13 28.264
1980 01 14 27.510
1980 01 15 28.276
1980 01 16 28.806
1980 01 17 29.784
1980 01 18 29.665
1980 01 19 27.401
1980 01 20 28.154
1980 01 21 29.552
1980 01 22 29.226
1980 01 23 26.550
1980 01 24 27.312
1980 01 25 24.912
1980 01 26 26.945
1980 01 27 28.810
1980 01 28 29.423
1980 01 29 28.739
1980 01 30 28.842
1980 01 31 27.369
1980 02 01 27.663
1980 02 02 26.833
1980 02 03 27.950
1980 02 04 27.639
1980 02 05 29.151
1980 02 06 28.900
1980 02 07 29.296
1980 02 08 30.501
1980 02 09 30.529
1980 02 10 28.837
1980 02 11 25.571
1980 02 12 24.867
1980 02 13 30.511
1980 02 14 30.591
1980 02 15 29.839
1980 02 16 29.106
1980 02 17 27.204
1980 02 18 25.374
1980 02 19 27.675
1980 02 20 26.370
1980 02 21 28.470
1980 02 22 29.093
1980 02 23 27.728
1980 02 24 27.894
1980 02 25 24.944
1980 02 26 25.101
1980 02 27 23.588
1980 02 28 23.760
1980 02 29 26.225
1980 03 01 28.175
1980 03 02 28.796
1980 03 03 30.058
1980 03 04 29.786
1980 03 05 30.177
1980 03 06 30.414
1980 03 07 29.697
1980 03 08 28.386
1980 03 09 29.824
1980 03 10 29.651
1980 03 11 29.750
1980 03 12 30.003
1980 03 13 26.061
1980 03 14 25.867
1980 03 15 24.454
1980 03 16 25.557
1980 03 17 26.276
1980 03 18 27.624
1980 03 19 29.965
1980 03 20 30.238
1980 03 21 30.300
1980 03 22 30.840
1980 03 23 31.511
1980 03 24 31.600
1980 03 25 31.844
1980 03 26 32.481
1980 03 27 30.710
1980 03 28 30.454
1980 03 29 28.948
1980 03 30 27.425
1980 03 31 27.531
1980 04 01 27.707
1980 04 02 27.145
1980 04 03 27.091
1980 04 04 22.852
1980 04 05 25.424
1980 04 06 27.304
1980 04 07 27.807
1980 04 08 25.868
1980 04 09 25.494
1980 04 10 27.773
1980 04 11 29.466
1980 04 12 29.268
1980 04 13 23.869
1980 04 14 21.993
1980 04 15 21.250
1980 04 16 21.102
1980 04 17 24.395
1980 04 18 26.899
1980 04 19 29.813
1980 04 20 29.681
1980 04 21 28.907
1980 04 22 28.605
1980 04 23 16.723
1980 04 24 29.957
1980 04 25 28.119
1980 04 26 27.316
1980 04 27 26.702
1980 04 28 27.134
1980 04 29 28.401
1980 04 30 28.760
1980 05 01 26.082
1980 05 02 17.347
1980 05 03 16.302
1980 05 04 17.551
1980 05 05 20.858
1980 05 06 23.392
1980 05 07 25.981
1980 05 08 24.983
1980 05 09 20.788
1980 05 10 22.077
1980 05 11 20.150
1980 05 12 23.266
1980 05 13 25.255
1980 05 14 26.334
1980 05 15 25.915
1980 05 16 26.206
1980 05 17 25.535
1980 05 18 25.413
1980 05 19 23.465
1980 05 20 22.507
1980 05 21 20.169
1980 05 22 17.500
1980 05 23 20.794
1980 05 24 21.517
1980 05 25 23.405
1980 05 26 22.884
1980 05 27 24.244
1980 05 28 23.126
1980 05 29 25.361
1980 05 30 24.973
1980 05 31 24.711
1980 06 01 27.047
1980 06 02 22.764
1980 06 03 20.024
1980 06 04 18.847
1980 06 05 18.200
1980 06 06 21.213
1980 06 07 25.625
1980 06 08 24.361
1980 06 09 24.998
1980 06 10 26.406
1980 06 11 25.971
1980 06 12 24.052
1980 06 13 23.701
1980 06 14 17.324
1980 06 15 14.890
1980 06 16 15.910
1980 06 17 21.550
1980 06 18 23.329
1980 06 19 23.563
1980 06 20 21.032
1980 06 21 19.906
1980 06 22 18.824
1980 06 23 18.636
1980 06 24 18.179
1980 06 25 20.178
1980 06 26 18.113
1980 06 27 13.256
1980 06 28 15.518
1980 06 29 19.845
1980 06 30 23.412
1980 07 01 22.736
1980 07 02 19.151
1980 07 03 14.571
1980 07 04 15.353
1980 07 05 19.289
1980 07 06 21.569
1980 07 07 22.531
1980 07 08 22.791
1980 07 09 21.865
1980 07 10 19.330
1980 07 11 17.049
1980 07 12 20.550
1980 07 13 24.167
1980 07 14 25.287
1980 07 15 23.015
1980 07 16 19.596
1980 07 17 18.479
1980 07 18 25.926
1980 07 19 27.901
1980 07 20 27.309
1980 07 21 25.351
1980 07 22 23.765
1980 07 23 23.977
1980 07 24 24.212
1980 07 25 23.756
1980 07 26 25.364
1980 07 27 27.188
1980 07 28 23.427
1980 07 29 26.661
1980 07 30 26.905
1980 07 31 17.306
1980 08 01 16.303
1980 08 02 18.345
1980 08 03 21.069
1980 08 04 26.167
1980 08 05 21.454
1980 08 06 19.180
1980 08 07 23.768
1980 08 08 21.840
1980 08 09 19.737
1980 08 10 19.171
1980 08 11 23.835
1980 08 12 21.668
1980 08 13 22.276
1980 08 14 20.499
