year month day temperature_max
1980 01 01 30.831
1980 01 02 29.967
1980 01 03 31.114
1980 01 04 29.807
1980 01 05 26.775
1980 01 06 26.742
1980 01 07 30.947
1980 01 08 30.766
1980 01 09 30.410
1980 01 10 30.265
1980 01 11 30.800
1980 01 12 28.868
1980 01 13 30.571
1980 01 14 32.059
1980 01 15 28.279
1980 01 16 30.020
1980 01 17 28.726
1980 01 18 29.342
1980 01 19 28.867
1980 01 20 29.975
1980 01 21 30.440
1980 01 22 31.809
1980 01 23 31.592
1980 01 24 30.694
1980 01 25 30.346
1980 01 26 31.369
1980 01 27 31.188
1980 01 28 31.597
1980 01 29 30.348
1980 01 30 26.976
1980 01 31 30.993
1980 02 01 27.296
1980 02 02 31.120
1980 02 03 30.514
1980 02 04 27.776
1980 02 05 27.157
1980 02 06 25.145
1980 02 07 27.363
1980 02 08 27.424
1980 02 09 25.641
1980 02 10 27.468
1980 02 11 28.424
1980 02 12 27.698
1980 02 13 27.932
1980 02 14 28.941
1980 02 15 27.761
1980 02 16 29.514
1980 02 17 26.284
1980 02 18 25.704
1980 02 19 27.368
1980 02 20 27.897
1980 02 21 29.250
1980 02 22 24.491
1980 02 23 28.831
1980 02 24 27.018
1980 02 25 29.234
1980 02 26 28.571
1980 02 27 29.012
1980 02 28 30.105
1980 02 29 27.978
1980 03 01 28.052
1980 03 02 28.426
1980 03 03 28.120
1980 03 04 27.596
1980 03 05 27.814
1980 03 06 27.712
1980 03 07 28.284
1980 03 08 26.500
1980 03 09 27.423
1980 03 10 27.641
1980 03 11 28.224
1980 03 12 29.816
1980 03 13 29.817
1980 03 14 29.647
1980 03 15 30.643
1980 03 16 29.403
1980 03 17 30.398
1980 03 18 29.966
1980 03 19 28.102
1980 03 20 29.233
1980 03 21 29.421
1980 03 22 27.805
1980 03 23 27.989
1980 03 24 31.837
1980 03 25 29.577
1980 03 26 29.935
1980 03 27 28.863
1980 03 28 29.987
1980 03 29 30.698
1980 03 30 30.283
1980 03 31 30.418
1980 04 01 31.588
1980 04 02 31.821
1980 04 03 31.876
1980 04 04 32.217
1980 04 05 29.812
1980 04 06 30.696
1980 04 07 31.873
1980 04 08 30.231
1980 04 09 31.807
1980 04 10 31.573
1980 04 11 31.633
1980 04 12 31.757
1980 04 13 31.672
1980 04 14 30.572
1980 04 15 31.524
1980 04 16 31.567
1980 04 17 29.128
1980 04 18 29.525
1980 04 19 30.055
1980 04 20 29.658
1980 04 21 29.605
1980 04 22 29.202
1980 04 23 28.059
1980 04 24 27.227
1980 04 25 27.626
1980 04 26 27.652
1980 04 27 28.991
1980 04 28 28.167
1980 04 29 28.689
1980 04 30 28.158
1980 05 01 27.794
1980 05 02 29.467
1980 05 03 30.729
1980 05 04 31.345
1980 05 05 30.544
1980 05 06 29.842
1980 05 07 28.988
1980 05 08 29.456
1980 05 09 28.608
1980 05 10 28.883
1980 05 11 28.961
1980 05 12 28.626
1980 05 13 27.918
1980 05 14 27.134
1980 05 15 27.056
1980 05 16 27.378
1980 05 17 27.618
1980 05 18 28.131
1980 05 19 28.509
1980 05 20 29.136
1980 05 21 28.440
1980 05 22 28.550
1980 05 23 29.057
1980 05 24 28.625
1980 05 25 27.985
1980 05 26 27.814
1980 05 27 27.674
1980 05 28 27.352
1980 05 29 26.811
1980 05 30 26.498
1980 05 31 28.063
1980 06 01 27.789
1980 06 02 28.076
1980 06 03 28.301
1980 06 04 28.467
1980 06 05 28.192
1980 06 06 26.730
1980 06 07 26.057
1980 06 08 25.674
1980 06 09 24.426
1980 06 10 25.069
1980 06 11 24.294
1980 06 12 24.541
1980 06 13 27.604
1980 06 14 26.319
1980 06 15 25.232
1980 06 16 27.473
1980 06 17 23.961
1980 06 18 22.660
1980 06 19 25.312
1980 06 20 25.251
1980 06 21 27.652
1980 06 22 29.102
1980 06 23 28.389
1980 06 24 27.631
1980 06 25 27.043
1980 06 26 26.204
1980 06 27 26.573
1980 06 28 26.646
1980 06 29 25.574
1980 06 30 25.130
1980 07 01 24.667
1980 07 02 23.825
1980 07 03 24.527
1980 07 04 24.966
1980 07 05 25.258
1980 07 06 24.797
1980 07 07 23.487
1980 07 08 23.189
1980 07 09 22.569
1980 07 10 23.423
1980 07 11 23.968
1980 07 12 25.318
1980 07 13 24.515
1980 07 14 25.536
1980 07 15 25.996
1980 07 16 28.646
1980 07 17 25.764
1980 07 18 23.457
1980 07 19 25.180
1980 07 20 25.342
1980 07 21 25.497
1980 07 22 25.942
1980 07 23 26.297
1980 07 24 25.838
1980 07 25 25.637
1980 07 26 25.150
1980 07 27 25.232
1980 07 28 25.013
1980 07 29 25.629
1980 07 30 25.259
1980 07 31 26.522
1980 08 01 28.773
1980 08 02 25.440
1980 08 03 25.668
1980 08 04 24.452
1980 08 05 25.011
1980 08 06 26.273
1980 08 07 25.540
1980 08 08 26.966
1980 08 09 26.369
1980 08 10 26.959
1980 08 11 27.257
1980 08 12 27.587
1980 08 13 26.689
1980 08 14 25.839
1980 08 15 26.460
1980 08 16 27.795
1980 08 17 29.272
1980 08 18 28.607
1980 08 19 28.847
1980 08 20 28.038
1980 08 21 27.869
1980 08 22 28.435
1980 08 23 28.715
1980 08 24 28.850
1980 08 25 28.221
1980 08 26 28.897
1980 08 27 29.495
1980 08 28 27.579
1980 08 29 25.657
1980 08 30 23.550
1980 08 31 26.479
1980 09 01 28.680
1980 09 02 29.247
1980 09 03 30.921
1980 09 04 31.635
1980 09 05 31.491
1980 09 06 28.392
1980 09 07 28.971
1980 09 08 28.224
1980 09 09 27.228
1980 09 10 28.215
1980 09 11 28.195
1980 09 12 27.476
1980 09 13 27.814
1980 09 14 27.966
1980 09 15 27.204
1980 09 16 30.395
1980 09 17 31.476
1980 09 18 29.262
1980 09 19 29.223
1980 09 20 30.862
1980 09 21 30.334
1980 09 22 32.955
1980 09 23 29.262
1980 09 24 26.508
1980 09 25 29.511
1980 09 26 29.973
1980 09 27 25.891
1980 09 28 27.581
1980 09 29 27.998
1980 09 30 29.316
1980 10 01 27.673
1980 10 02 25.707
1980 10 03 27.025
1980 10 04 29.139
1980 10 05 31.085
1980 10 06 30.965
1980 10 07 30.378
1980 10 08 29.397
1980 10 09 31.395
1980 10 10 31.886
1980 10 11 32.451
1980 10 12 35.245
1980 10 13 34.063
1980 10 14 31.002
1980 10 15 29.537
1980 10 16 27.532
1980 10 17 29.957
1980 10 18 29.663
1980 10 19 28.658
1980 10 20 30.766
1980 10 21 31.297
1980 10 22 31.782
1980 10 23 31.593
1980 10 24 30.532
1980 10 25 31.584
1980 10 26 29.729
1980 10 27 29.659
1980 10 28 31.928
1980 10 29 33.592
1980 10 30 33.079
1980 10 31 33.277
1980 11 01 32.525
1980 11 02 28.410
1980 11 03 29.960
1980 11 04 31.188
1980 11 05 29.447
1980 11 06 27.332
1980 11 07 24.041
1980 11 08 29.305
1980 11 09 30.318
1980 11 10 30.550
1980 11 11 32.674
1980 11 12 31.877
1980 11 13 31.043
1980 11 14 29.878
1980 11 15 28.234
1980 11 16 27.324
1980 11 17 30.220
1980 11 18 31.431
1980 11 19 33.214
1980 11 20 30.916
1980 11 21 30.566
1980 11 22 32.747
1980 11 23 31.863
1980 11 24 31.865
1980 11 25 29.318
1980 11 26 29.539
1980 11 27 29.488
1980 11 28 29.676
1980 11 29 30.603
1980 11 30 31.330
1980 12 01 31.897
1980 12 02 32.454
1980 12 03 31.071
1980 12 04 29.997
1980 12 05 32.005
1980 12 06 32.475
1980 12 07 32.014
1980 12 08 32.628
1980 12 09 32.248
1980 12 10 29.952
1980 12 11 32.921
1980 12 12 32.062
1980 12 13 33.256
1980 12 14 32.543
1980 12 15 30.327
1980 12 16 29.230
1980 12 17 28.302
1980 12 18 26.762
1980 12 19 28.152
1980 12 20 31.241
1980 12 21 29.409
1980 12 22 28.483
1980 12 23 27.811
1980 12 24 28.686
1980 12 25 28.896
1980 12 26 30.426
1980 12 27 29.247
1980 12 28 30.181
1980 12 29 29.621
1980 12 30 30.614
1980 12 31 28.707
1981 01 01 nan
1981 01 02 nan
1981 01 03 30.681
1981 01 04 31.937
1981 01 05 31.741
1981 01 06 31.639
1981 01 07 31.805
1981 01 08 31.941
1981 01 09 33.220
1981 01 10 30.797
1981 01 11 32.643
1981 01 12 33.310
1981 01 13 30.634
1981 01 14 32.485
1981 01 15 33.781
1981 01 16 32.389
1981 01 17 32.677
1981 01 18 33.546
1981 01 19 32.045
1981 01 20 30.380
1981 01 21 30.471
1981 01 22 32.493
1981 01 23 31.330
