year month day temperature_max
1980 01 01 27.935
1980 01 02 27.718
1980 01 03 27.428
1980 01 04 28.614
1980 01 05 28.010
1980 01 06 27.933
1980 01 07 30.030
1980 01 08 29.632
1980 01 09 28.151
1980 01 10 29.454
1980 01 11 28.994
1980 01 12 26.779
1980 01 13 25.902
1980 01 14 26.205
1980 01 15 26.524
1980 01 16 26.811
1980 01 17 26.236
1980 01 18 28.102
1980 01 19 29.645
1980 01 20 29.862
1980 01 21 30.380
1980 01 22 30.985
1980 01 23 29.730
1980 01 24 30.550
1980 01 25 30.230
1980 01 26 30.326
1980 01 27 29.524
1980 01 28 30.422
1980 01 29 28.806
1980 01 30 27.639
1980 01 31 28.624
1980 02 01 27.933
1980 02 02 28.453
1980 02 03 27.212
1980 02 04 27.826
1980 02 05 28.014
1980 02 06 27.947
1980 02 07 29.558
1980 02 08 28.740
1980 02 09 28.511
1980 02 10 28.195
1980 02 11 28.700
1980 02 12 28.499
1980 02 13 27.879
1980 02 14 27.879
1980 02 15 25.730
1980 02 16 25.161
1980 02 17 24.232
1980 02 18 23.963
1980 02 19 24.987
1980 02 20 29.110
1980 02 21 28.550
1980 02 22 27.526
1980 02 23 28.806
1980 02 24 29.224
1980 02 25 29.443
1980 02 26 29.298
1980 02 27 29.482
1980 02 28 29.150
1980 02 29 28.790
1980 03 01 28.748
1980 03 02 28.958
1980 03 03 28.109
1980 03 04 29.019
1980 03 05 28.034
1980 03 06 28.413
1980 03 07 28.901
1980 03 08 28.645
1980 03 09 28.213
1980 03 10 29.555
1980 03 11 30.994
1980 03 12 30.526
1980 03 13 30.444
1980 03 14 30.445
1980 03 15 30.641
1980 03 16 29.444
1980 03 17 30.180
1980 03 18 30.128
1980 03 19 29.531
1980 03 20 29.209
1980 03 21 29.307
1980 03 22 29.817
1980 03 23 29.453
1980 03 24 31.058
1980 03 25 30.342
1980 03 26 30.384
1980 03 27 30.297
1980 03 28 30.926
1980 03 29 31.578
1980 03 30 31.720
1980 03 31 31.828
1980 04 01 31.857
1980 04 02 31.514
1980 04 03 29.865
1980 04 04 29.721
1980 04 05 29.323
1980 04 06 29.265
1980 04 07 30.023
1980 04 08 28.840
1980 04 09 29.032
1980 04 10 29.857
1980 04 11 30.790
1980 04 12 31.393
1980 04 13 32.139
1980 04 14 31.068
1980 04 15 30.957
1980 04 16 30.065
1980 04 17 30.717
1980 04 18 29.084
1980 04 19 29.294
1980 04 20 29.475
1980 04 21 28.923
1980 04 22 29.228
1980 04 23 28.869
1980 04 24 28.291
1980 04 25 28.578
1980 04 26 29.042
1980 04 27 28.962
1980 04 28 27.123
1980 04 29 27.723
1980 04 30 28.655
1980 05 01 28.902
1980 05 02 31.399
1980 05 03 30.987
1980 05 04 30.705
1980 05 05 30.206
1980 05 06 31.071
1980 05 07 30.167
1980 05 08 29.686
1980 05 09 29.383
1980 05 10 29.442
1980 05 11 29.731
1980 05 12 29.899
1980 05 13 28.845
1980 05 14 28.066
1980 05 15 27.798
1980 05 16 28.847
1980 05 17 29.669
1980 05 18 29.655
1980 05 19 30.248
1980 05 20 30.321
1980 05 21 28.956
1980 05 22 29.704
1980 05 23 29.297
1980 05 24 28.756
1980 05 25 28.490
1980 05 26 28.327
1980 05 27 28.472
1980 05 28 28.309
1980 05 29 27.948
1980 05 30 28.265
1980 05 31 28.658
1980 06 01 28.558
1980 06 02 29.224
1980 06 03 29.000
1980 06 04 29.465
1980 06 05 29.831
1980 06 06 28.054
1980 06 07 27.852
1980 06 08 27.571
1980 06 09 27.603
1980 06 10 27.843
1980 06 11 27.889
1980 06 12 27.163
1980 06 13 28.204
1980 06 14 27.715
1980 06 15 28.861
1980 06 16 29.232
1980 06 17 26.401
1980 06 18 25.842
1980 06 19 26.252
1980 06 20 27.022
1980 06 21 28.611
1980 06 22 28.576
1980 06 23 28.944
1980 06 24 28.948
1980 06 25 29.350
1980 06 26 29.374
1980 06 27 27.527
1980 06 28 27.887
1980 06 29 27.348
1980 06 30 26.164
1980 07 01 27.374
1980 07 02 27.966
1980 07 03 28.044
1980 07 04 28.158
1980 07 05 28.328
1980 07 06 27.905
1980 07 07 26.904
1980 07 08 26.362
1980 07 09 26.738
1980 07 10 27.398
1980 07 11 27.809
1980 07 12 28.415
1980 07 13 28.361
1980 07 14 29.535
1980 07 15 30.156
1980 07 16 31.526
1980 07 17 27.925
1980 07 18 27.485
1980 07 19 28.711
1980 07 20 29.020
1980 07 21 29.699
1980 07 22 30.146
1980 07 23 30.447
1980 07 24 30.485
1980 07 25 28.985
1980 07 26 27.874
1980 07 27 28.520
1980 07 28 29.509
1980 07 29 29.060
1980 07 30 29.385
1980 07 31 30.432
1980 08 01 30.835
1980 08 02 27.971
1980 08 03 26.552
1980 08 04 27.577
1980 08 05 27.837
1980 08 06 28.849
1980 08 07 29.744
1980 08 08 29.791
1980 08 09 28.016
1980 08 10 28.928
1980 08 11 30.113
1980 08 12 30.029
1980 08 13 29.053
1980 08 14 29.270
1980 08 15 29.171
1980 08 16 30.656
1980 08 17 31.459
1980 08 18 32.349
1980 08 19 31.873
1980 08 20 31.613
1980 08 21 31.410
1980 08 22 32.101
1980 08 23 31.735
1980 08 24 32.478
1980 08 25 32.493
1980 08 26 32.730
1980 08 27 32.148
1980 08 28 28.897
1980 08 29 27.134
1980 08 30 28.026
1980 08 31 29.934
1980 09 01 31.186
1980 09 02 32.259
1980 09 03 32.943
1980 09 04 34.745
1980 09 05 30.901
1980 09 06 30.220
1980 09 07 30.620
1980 09 08 29.916
1980 09 09 30.349
1980 09 10 31.506
1980 09 11 30.695
1980 09 12 29.162
1980 09 13 29.593
1980 09 14 30.546
1980 09 15 31.059
1980 09 16 32.559
1980 09 17 33.449
1980 09 18 30.031
1980 09 19 31.276
1980 09 20 32.895
1980 09 21 33.369
1980 09 22 32.280
1980 09 23 30.827
1980 09 24 26.914
1980 09 25 31.153
1980 09 26 30.797
1980 09 27 27.450
1980 09 28 27.925
1980 09 29 31.094
1980 09 30 31.820
1980 10 01 30.249
1980 10 02 29.142
1980 10 03 30.053
1980 10 04 30.497
1980 10 05 32.901
1980 10 06 32.709
1980 10 07 31.965
1980 10 08 32.081
1980 10 09 32.503
1980 10 10 34.760
1980 10 11 32.933
1980 10 12 30.989
1980 10 13 30.411
1980 10 14 30.485
1980 10 15 27.873
1980 10 16 28.126
1980 10 17 30.907
1980 10 18 31.164
1980 10 19 31.809
1980 10 20 33.500
1980 10 21 33.736
1980 10 22 34.435
1980 10 23 34.889
1980 10 24 32.765
1980 10 25 32.490
1980 10 26 32.863
1980 10 27 33.732
1980 10 28 35.811
1980 10 29 36.812
1980 10 30 36.471
1980 10 31 34.958
1980 11 01 30.287
1980 11 02 27.406
1980 11 03 29.377
1980 11 04 30.254
1980 11 05 27.741
1980 11 06 27.488
1980 11 07 26.907
1980 11 08 28.106
1980 11 09 28.282
1980 11 10 29.756
1980 11 11 30.715
1980 11 12 28.899
1980 11 13 28.416
1980 11 14 29.784
1980 11 15 29.121
1980 11 16 30.984
1980 11 17 31.966
1980 11 18 31.652
1980 11 19 31.320
1980 11 20 31.609
1980 11 21 31.952
1980 11 22 30.852
1980 11 23 30.208
1980 11 24 28.944
1980 11 25 27.563
1980 11 26 27.261
1980 11 27 28.934
1980 11 28 28.947
1980 11 29 30.173
1980 11 30 29.697
1980 12 01 28.223
1980 12 02 28.305
1980 12 03 28.132
1980 12 04 27.439
1980 12 05 29.311
1980 12 06 30.373
1980 12 07 30.783
1980 12 08 31.160
1980 12 09 30.125
1980 12 10 29.877
1980 12 11 30.550
1980 12 12 28.609
1980 12 13 29.099
1980 12 14 28.738
1980 12 15 27.927
1980 12 16 27.186
1980 12 17 26.224
1980 12 18 24.994
1980 12 19 27.410
1980 12 20 29.164
1980 12 21 30.188
1980 12 22 30.081
1980 12 23 28.813
1980 12 24 29.766
1980 12 25 29.911
1980 12 26 30.295
1980 12 27 30.079
1980 12 28 30.235
1980 12 29 28.916
1980 12 30 28.325
1980 12 31 26.452
1981 01 01 nan
1981 01 02 nan
1981 01 03 26.405
1981 01 04 29.682
1981 01 05 30.707
1981 01 06 30.214
1981 01 07 30.571
1981 01 08 30.819
1981 01 09 30.588
1981 01 10 29.202
1981 01 11 28.666
1981 01 12 27.525
1981 01 13 28.922
1981 01 14 27.989
1981 01 15 30.006
1981 01 16 29.913
1981 01 17 31.017
1981 01 18 30.910
1981 01 19 30.521
1981 01 20 30.223
1981 01 21 30.211
1981 01 22 29.434
1981 01 23 28.562
1981 01 24 29.119
1981 01 25 30.092
1981 01 26 29.848
1981 01 27 27.484
1981 01 28 28.003
1981 01 29 29.322
1981 01 30 30.180
1981 01 31 30.102
1981 02 01 30.539
1981 02 02 31.160
1981 02 03 30.967
1981 02 04 30.731
1981 02 05 31.702
1981 02 06 31.557
1981 02 07 31.330
1981 02 08 31.176
1981 02 09 31.727
1981 02 10 30.968
1981 02 11 29.229
1981 02 12 31.311
1981 02 13 30.971
1981 02 14 30.085
1981 02 15 30.063
1981 02 16 30.605
1981 02 17 31.262
1981 02 18 31.552
1981 02 19 30.960
1981 02 20 31.144
1981 02 21 31.784
1981 02 22 31.730
1981 02 23 30.858
1981 02 24 31.836
1981 02 25 31.612
1981 02 26 31.699
1981 02 27 32.670
1981 02 28 33.633
1981 03 01 33.937
1981 03 02 34.058
1981 03 03 33.713
1981 03 04 33.572
1981 03 05 33.129
1981 03 06 33.556
1981 03 07 31.675
1981 03 08 29.400
1981 03 09 31.083
1981 03 10 29.873
1981 03 11 28.620
1981 03 12 30.295
1981 03 13 30.478
1981 03 14 29.259
1981 03 15 31.429
1981 03 16 31.568
1981 03 17 30.961
1981 03 18 29.607
1981 03 19 28.020
1981 03 20 27.581
1981 03 21 28.004
1981 03 22 27.225
1981 03 23 27.412
1981 03 24 26.878
1981 03 25 27.013
1981 03 26 25.635
1981 03 27 26.135
1981 03 28 27.023
1981 03 29 27.430
1981 03 30 28.781
1981 03 31 29.497
1981 04 01 28.863
1981 04 02 27.869
1981 04 03 27.876
1981 04 04 28.419
1981 04 05 28.939
1981 04 06 28.310
1981 04 07 28.181
1981 04 08 28.509
1981 04 09 29.285
1981 04 10 29.474
1981 04 11 29.146
1981 04 12 29.053
1981 04 13 28.551
1981 04 14 28.365
1981 04 15 28.951
1981 04 16 28.790
1981 04 17 29.169
1981 04 18 27.053
1981 04 19 25.296
1981 04 20 25.206
1981 04 21 26.964
1981 04 22 27.222
1981 04 23 28.759
1981 04 24 28.606
1981 04 25 29.302
1981 04 26 28.917
1981 04 27 28.835
1981 04 28 28.584
1981 04 29 28.286
1981 04 30 28.607
1981 05 01 28.826
1981 05 02 27.760
1981 05 03 27.924
1981 05 04 28.368
1981 05 05 27.545
1981 05 06 27.660
1981 05 07 26.981
1981 05 08 27.033
1981 05 09 26.560
1981 05 10 27.038
1981 05 11 27.756
1981 05 12 27.524
1981 05 13 27.715
1981 05 14 27.797
1981 05 15 29.220
1981 05 16 30.093
1981 05 17 29.368
1981 05 18 27.372
1981 05 19 27.487
1981 05 20 27.333
1981 05 21 27.313
1981 05 22 26.813
1981 05 23 26.377
1981 05 24 25.797
1981 05 25 26.757
1981 05 26 27.963
1981 05 27 27.921
1981 05 28 28.243
1981 05 29 26.341
1981 05 30 27.304
1981 05 31 27.519
1981 06 01 27.024
1981 06 02 27.092
1981 06 03 27.766
1981 06 04 28.904
1981 06 05 28.578
1981 06 06 27.703
1981 06 07 26.165
1981 06 08 25.500
1981 06 09 27.371
1981 06 10 26.137
1981 06 11 26.874
1981 06 12 25.946
1981 06 13 26.423
1981 06 14 27.388
1981 06 15 27.821
1981 06 16 27.830
1981 06 17 28.691
1981 06 18 27.879
1981 06 19 28.970
1981 06 20 28.478
1981 06 21 28.066
1981 06 22 26.886
1981 06 23 25.955
1981 06 24 25.358
1981 06 25 25.503
1981 06 26 25.509
1981 06 27 26.045
1981 06 28 27.286
1981 06 29 28.101
1981 06 30 28.393
1981 07 01 29.292
1981 07 02 29.250
1981 07 03 29.133
1981 07 04 26.857
1981 07 05 25.001
