year month day temperature_max
1980 01 01 25.631
1980 01 02 25.728
1980 01 03 27.181
1980 01 04 29.703
1980 01 05 30.810
1980 01 06 30.137
1980 01 07 29.297
1980 01 08 26.334
1980 01 09 25.737
1980 01 10 27.658
1980 01 11 28.272
1980 01 12 28.307
1980 01 13 27.526
1980 01 14 27.995
1980 01 15 28.613
1980 01 16 27.827
1980 01 17 28.121
1980 01 18 28.536
1980 01 19 26.906
1980 01 20 28.860
1980 01 21 29.654
1980 01 22 29.618
1980 01 23 30.525
1980 01 24 29.946
1980 01 25 28.910
1980 01 26 27.590
1980 01 27 28.345
1980 01 28 29.580
1980 01 29 29.419
1980 01 30 29.519
1980 01 31 28.639
1980 02 01 28.960
1980 02 02 29.187
1980 02 03 27.940
1980 02 04 29.461
1980 02 05 30.304
1980 02 06 31.076
1980 02 07 31.173
1980 02 08 31.146
1980 02 09 30.261
1980 02 10 29.473
1980 02 11 28.895
1980 02 12 28.797
1980 02 13 28.290
1980 02 14 27.480
1980 02 15 28.025
1980 02 16 26.360
1980 02 17 27.348
1980 02 18 26.387
1980 02 19 27.413
1980 02 20 26.207
1980 02 21 28.748
1980 02 22 29.043
1980 02 23 28.998
1980 02 24 28.933
1980 02 25 26.776
1980 02 26 27.458
1980 02 27 25.530
1980 02 28 25.360
1980 02 29 27.227
1980 03 01 29.103
1980 03 02 30.118
1980 03 03 30.573
1980 03 04 30.504
1980 03 05 30.693
1980 03 06 30.126
1980 03 07 30.346
1980 03 08 29.865
1980 03 09 30.533
1980 03 10 29.674
1980 03 11 31.281
1980 03 12 30.982
1980 03 13 30.076
1980 03 14 29.379
1980 03 15 27.647
1980 03 16 27.221
1980 03 17 28.307
1980 03 18 29.051
1980 03 19 30.006
1980 03 20 31.018
1980 03 21 29.990
1980 03 22 31.555
1980 03 23 31.760
1980 03 24 31.648
1980 03 25 31.712
1980 03 26 31.927
1980 03 27 31.447
1980 03 28 32.030
1980 03 29 30.625
1980 03 30 29.957
1980 03 31 29.313
1980 04 01 28.991
1980 04 02 27.654
1980 04 03 26.220
1980 04 04 25.783
1980 04 05 25.614
1980 04 06 26.582
1980 04 07 28.105
1980 04 08 28.103
1980 04 09 27.906
1980 04 10 28.408
1980 04 11 29.458
1980 04 12 29.275
1980 04 13 28.397
1980 04 14 27.183
1980 04 15 26.511
1980 04 16 23.980
1980 04 17 26.630
1980 04 18 28.057
1980 04 19 29.474
1980 04 20 28.844
1980 04 21 29.036
1980 04 22 29.033
1980 04 23 28.291
1980 04 24 29.313
1980 04 25 28.347
1980 04 26 27.747
1980 04 27 27.690
1980 04 28 27.853
1980 04 29 28.648
1980 04 30 28.886
1980 05 01 28.406
1980 05 02 24.646
1980 05 03 21.063
1980 05 04 19.863
1980 05 05 24.589
1980 05 06 27.414
1980 05 07 29.276
1980 05 08 29.314
1980 05 09 28.412
1980 05 10 27.665
1980 05 11 26.663
1980 05 12 26.776
1980 05 13 28.224
1980 05 14 27.415
1980 05 15 27.148
1980 05 16 27.419
1980 05 17 27.713
1980 05 18 27.310
1980 05 19 27.832
1980 05 20 28.156
1980 05 21 25.691
1980 05 22 24.854
1980 05 23 23.804
1980 05 24 25.656
1980 05 25 26.351
1980 05 26 25.296
1980 05 27 26.534
1980 05 28 26.772
1980 05 29 27.618
1980 05 30 27.667
1980 05 31 27.518
1980 06 01 27.982
1980 06 02 26.941
1980 06 03 24.535
1980 06 04 23.805
1980 06 05 23.159
1980 06 06 24.879
1980 06 07 27.282
1980 06 08 25.614
1980 06 09 26.270
1980 06 10 27.061
1980 06 11 26.578
1980 06 12 26.465
1980 06 13 26.070
1980 06 14 23.025
1980 06 15 19.822
1980 06 16 22.026
1980 06 17 25.034
1980 06 18 25.658
1980 06 19 25.245
1980 06 20 24.620
1980 06 21 24.300
1980 06 22 22.695
1980 06 23 23.478
1980 06 24 24.450
1980 06 25 26.346
1980 06 26 24.146
1980 06 27 16.680
1980 06 28 20.422
1980 06 29 24.736
1980 06 30 25.706
1980 07 01 26.397
1980 07 02 25.639
1980 07 03 20.376
1980 07 04 20.619
1980 07 05 22.867
1980 07 06 24.005
1980 07 07 25.446
1980 07 08 25.398
1980 07 09 26.155
1980 07 10 24.656
1980 07 11 23.598
1980 07 12 25.828
1980 07 13 27.084
1980 07 14 28.128
1980 07 15 26.270
1980 07 16 24.765
1980 07 17 24.741
1980 07 18 28.070
1980 07 19 28.293
1980 07 20 28.735
1980 07 21 28.625
1980 07 22 28.586
1980 07 23 28.392
1980 07 24 27.669
1980 07 25 26.819
1980 07 26 28.005
1980 07 27 28.192
1980 07 28 27.252
1980 07 29 29.068
1980 07 30 29.598
1980 07 31 24.711
1980 08 01 21.645
1980 08 02 23.382
1980 08 03 26.027
1980 08 04 26.860
1980 08 05 26.625
1980 08 06 24.816
1980 08 07 28.208
1980 08 08 28.647
1980 08 09 25.564
1980 08 10 25.273
1980 08 11 26.998
1980 08 12 24.140
1980 08 13 25.472
1980 08 14 26.586
1980 08 15 27.115
1980 08 16 30.278
1980 08 17 29.337
1980 08 18 29.856
1980 08 19 31.845
1980 08 20 30.953
1980 08 21 31.759
1980 08 22 29.802
1980 08 23 26.710
1980 08 24 27.874
1980 08 25 29.727
1980 08 26 25.463
1980 08 27 22.035
1980 08 28 24.926
1980 08 29 26.523
1980 08 30 29.002
1980 08 31 30.638
1980 09 01 30.540
1980 09 02 29.723
1980 09 03 29.508
1980 09 04 26.963
1980 09 05 27.382
1980 09 06 27.855
1980 09 07 30.616
1980 09 08 31.272
1980 09 09 25.139
1980 09 10 25.934
1980 09 11 26.023
1980 09 12 26.974
1980 09 13 25.828
1980 09 14 26.667
1980 09 15 23.343
1980 09 16 18.790
1980 09 17 22.323
1980 09 18 20.727
1980 09 19 25.562
1980 09 20 28.128
1980 09 21 22.237
1980 09 22 23.190
1980 09 23 24.233
1980 09 24 26.136
1980 09 25 26.808
1980 09 26 25.321
1980 09 27 24.568
1980 09 28 20.967
1980 09 29 27.781
1980 09 30 31.361
1980 10 01 31.041
1980 10 02 29.666
1980 10 03 30.222
1980 10 04 30.755
1980 10 05 27.128
1980 10 06 26.790
1980 10 07 26.841
1980 10 08 25.831
1980 10 09 28.310
1980 10 10 28.797
1980 10 11 21.927
1980 10 12 24.224
1980 10 13 26.215
1980 10 14 26.378
1980 10 15 28.168
1980 10 16 29.378
1980 10 17 31.399
1980 10 18 32.006
1980 10 19 32.380
1980 10 20 33.081
1980 10 21 33.546
1980 10 22 32.502
1980 10 23 30.519
1980 10 24 28.095
1980 10 25 31.949
1980 10 26 33.383
1980 10 27 34.512
1980 10 28 33.458
1980 10 29 32.502
1980 10 30 28.957
1980 10 31 28.068
1980 11 01 27.449
1980 11 02 28.721
1980 11 03 30.809
1980 11 04 29.643
1980 11 05 27.909
1980 11 06 29.207
1980 11 07 27.488
1980 11 08 25.796
1980 11 09 25.680
1980 11 10 25.334
1980 11 11 25.493
1980 11 12 26.590
1980 11 13 27.389
1980 11 14 28.724
1980 11 15 30.095
1980 11 16 31.840
1980 11 17 31.060
1980 11 18 29.849
1980 11 19 25.992
1980 11 20 29.752
1980 11 21 31.022
1980 11 22 30.706
1980 11 23 27.568
1980 11 24 27.448
1980 11 25 29.913
1980 11 26 29.761
1980 11 27 30.422
1980 11 28 30.178
1980 11 29 27.322
1980 11 30 26.651
1980 12 01 25.829
1980 12 02 25.349
1980 12 03 26.630
1980 12 04 27.342
1980 12 05 28.820
1980 12 06 30.847
1980 12 07 30.654
1980 12 08 30.684
1980 12 09 30.267
1980 12 10 30.437
1980 12 11 30.258
1980 12 12 27.138
1980 12 13 27.604
1980 12 14 30.532
1980 12 15 30.200
1980 12 16 31.548
1980 12 17 31.327
1980 12 18 28.821
1980 12 19 27.117
1980 12 20 27.241
1980 12 21 27.377
1980 12 22 25.819
1980 12 23 27.391
1980 12 24 28.116
1980 12 25 27.976
1980 12 26 27.425
1980 12 27 27.739
1980 12 28 27.457
1980 12 29 29.340
1980 12 30 29.641
1980 12 31 29.494
1981 01 01 nan
1981 01 02 nan
1981 01 03 26.637
1981 01 04 28.960
1981 01 05 29.987
1981 01 06 31.482
1981 01 07 29.462
1981 01 08 29.206
1981 01 09 28.751
1981 01 10 29.090
1981 01 11 27.016
1981 01 12 27.153
1981 01 13 26.631
1981 01 14 27.646
1981 01 15 28.215
1981 01 16 28.783
1981 01 17 29.418
1981 01 18 30.477
1981 01 19 30.958
1981 01 20 30.700
1981 01 21 26.706
1981 01 22 26.438
1981 01 23 27.732
1981 01 24 29.103
1981 01 25 28.963
1981 01 26 27.083
1981 01 27 28.628
1981 01 28 28.893
1981 01 29 30.509
1981 01 30 31.638
1981 01 31 30.086
1981 02 01 30.875
1981 02 02 31.069
1981 02 03 31.909
1981 02 04 32.327
1981 02 05 30.508
1981 02 06 30.630
1981 02 07 30.919
1981 02 08 30.591
1981 02 09 29.966
1981 02 10 29.796
1981 02 11 30.257
1981 02 12 29.735
1981 02 13 30.056
1981 02 14 30.085
1981 02 15 31.148
1981 02 16 31.186
1981 02 17 30.748
1981 02 18 31.759
1981 02 19 31.531
1981 02 20 28.488
1981 02 21 26.362
1981 02 22 28.213
1981 02 23 28.698
1981 02 24 29.877
1981 02 25 29.511
1981 02 26 29.669
1981 02 27 31.585
1981 02 28 32.456
1981 03 01 32.436
1981 03 02 32.831
1981 03 03 32.843
1981 03 04 29.985
1981 03 05 28.748
1981 03 06 29.366
1981 03 07 30.166
1981 03 08 28.816
1981 03 09 29.723
1981 03 10 30.336
1981 03 11 30.801
1981 03 12 32.126
1981 03 13 31.841
1981 03 14 31.573
1981 03 15 30.790
1981 03 16 28.810
1981 03 17 28.280
1981 03 18 27.616
1981 03 19 27.753
1981 03 20 28.052
1981 03 21 28.476
1981 03 22 28.551
1981 03 23 27.821
1981 03 24 28.866
1981 03 25 29.026
1981 03 26 27.483
1981 03 27 26.106
1981 03 28 24.085
1981 03 29 27.796
1981 03 30 28.486
1981 03 31 29.673
1981 04 01 28.894
1981 04 02 29.127
1981 04 03 29.465
1981 04 04 29.949
1981 04 05 30.633
1981 04 06 30.405
1981 04 07 30.257
1981 04 08 29.539
1981 04 09 27.744
1981 04 10 28.905
1981 04 11 29.122
1981 04 12 29.567
1981 04 13 28.764
1981 04 14 28.757
1981 04 15 29.134
1981 04 16 25.941
1981 04 17 25.859
1981 04 18 25.000
1981 04 19 25.880
1981 04 20 27.202
1981 04 21 28.279
1981 04 22 28.622
1981 04 23 28.327
1981 04 24 27.740
1981 04 25 26.934
1981 04 26 28.728
1981 04 27 27.346
1981 04 28 26.022
1981 04 29 23.368
1981 04 30 24.004
1981 05 01 24.903
1981 05 02 26.213
1981 05 03 28.076
1981 05 04 28.151
1981 05 05 29.389
1981 05 06 29.358
1981 05 07 28.378
1981 05 08 28.170
1981 05 09 27.452
1981 05 10 28.408
1981 05 11 28.397
1981 05 12 28.317
1981 05 13 28.137
1981 05 14 28.125
1981 05 15 27.296
1981 05 16 26.993
1981 05 17 26.884
1981 05 18 27.358
1981 05 19 27.355
1981 05 20 27.822
1981 05 21 27.129
1981 05 22 26.935
1981 05 23 26.612
1981 05 24 26.813
1981 05 25 26.177
1981 05 26 27.138
1981 05 27 26.628
1981 05 28 25.625
1981 05 29 24.098
1981 05 30 24.893
1981 05 31 26.267
1981 06 01 26.703
1981 06 02 26.456
1981 06 03 23.132
1981 06 04 24.330
1981 06 05 24.743
1981 06 06 21.288
1981 06 07 18.564
1981 06 08 19.748
1981 06 09 22.171
1981 06 10 25.126
1981 06 11 25.391
1981 06 12 24.390
1981 06 13 23.850
1981 06 14 24.730
1981 06 15 25.663
1981 06 16 22.748
1981 06 17 18.835
1981 06 18 16.495
1981 06 19 19.605
1981 06 20 23.130
1981 06 21 24.701
1981 06 22 25.543
1981 06 23 24.980
1981 06 24 24.188
1981 06 25 23.976
1981 06 26 25.055
1981 06 27 25.238
1981 06 28 25.972
1981 06 29 26.220
1981 06 30 26.865
1981 07 01 26.896
1981 07 02 25.199
1981 07 03 21.946
1981 07 04 21.354
1981 07 05 20.760
1981 07 06 20.426
1981 07 07 20.618
1981 07 08 22.197
1981 07 09 22.661
1981 07 10 23.785
1981 07 11 25.115
1981 07 12 26.087
1981 07 13 26.281
1981 07 14 27.473
1981 07 15 28.257
1981 07 16 27.438
1981 07 17 23.090
1981 07 18 16.204
1981 07 19 15.179
1981 07 20 14.954
1981 07 21 19.311
1981 07 22 23.281
1981 07 23 22.662
1981 07 24 21.031
1981 07 25 21.352
1981 07 26 25.431
1981 07 27 26.329
1981 07 28 26.758
1981 07 29 27.121
1981 07 30 27.535
1981 07 31 27.241
1981 08 01 27.211
1981 08 02 27.865
1981 08 03 29.134
1981 08 04 29.311
1981 08 05 28.544
1981 08 06 28.309
1981 08 07 29.325
1981 08 08 26.192
1981 08 09 23.487
1981 08 10 23.636
