year month day temperature_max
1980 01 01 30.311
1980 01 02 31.320
1980 01 03 28.266
1980 01 04 29.320
1980 01 05 29.094
1980 01 06 28.995
1980 01 07 29.189
1980 01 08 29.991
1980 01 09 29.506
1980 01 10 28.160
1980 01 11 28.185
1980 01 12 30.158
1980 01 13 28.092
1980 01 14 27.888
1980 01 15 26.450
1980 01 16 28.545
1980 01 17 31.043
1980 01 18 27.638
1980 01 19 29.213
1980 01 20 27.730
1980 01 21 30.654
1980 01 22 30.321
1980 01 23 31.267
1980 01 24 29.761
1980 01 25 31.216
1980 01 26 29.708
1980 01 27 30.527
1980 01 28 30.198
1980 01 29 28.074
1980 01 30 26.588
1980 01 31 30.249
1980 02 01 28.341
1980 02 02 28.295
1980 02 03 27.744
1980 02 04 31.948
1980 02 05 28.798
1980 02 06 27.623
1980 02 07 28.784
1980 02 08 29.172
1980 02 09 28.375
1980 02 10 31.188
1980 02 11 28.322
1980 02 12 28.520
1980 02 13 28.119
1980 02 14 27.525
1980 02 15 26.427
1980 02 16 26.364
1980 02 17 28.288
1980 02 18 25.074
1980 02 19 29.002
1980 02 20 28.035
1980 02 21 27.715
1980 02 22 29.277
1980 02 23 26.396
1980 02 24 27.846
1980 02 25 28.902
1980 02 26 29.342
1980 02 27 29.063
1980 02 28 29.275
1980 02 29 26.417
1980 03 01 26.178
1980 03 02 26.623
1980 03 03 27.953
1980 03 04 26.963
1980 03 05 28.513
1980 03 06 29.293
1980 03 07 29.113
1980 03 08 25.787
1980 03 09 29.401
1980 03 10 30.449
1980 03 11 29.237
1980 03 12 28.548
1980 03 13 31.236
1980 03 14 31.798
1980 03 15 32.022
1980 03 16 30.459
1980 03 17 30.726
1980 03 18 31.664
1980 03 19 27.759
1980 03 20 31.746
1980 03 21 32.224
1980 03 22 32.165
1980 03 23 31.305
1980 03 24 31.919
1980 03 25 32.715
1980 03 26 31.971
1980 03 27 33.327
1980 03 28 33.205
1980 03 29 33.984
1980 03 30 33.188
1980 03 31 34.154
1980 04 01 33.752
1980 04 02 32.296
1980 04 03 31.372
1980 04 04 29.964
1980 04 05 31.157
1980 04 06 30.192
1980 04 07 30.122
1980 04 08 26.907
1980 04 09 28.826
1980 04 10 29.400
1980 04 11 31.750
1980 04 12 31.752
1980 04 13 31.589
1980 04 14 32.187
1980 04 15 30.527
1980 04 16 29.753
1980 04 17 33.547
1980 04 18 31.657
1980 04 19 31.275
1980 04 20 32.030
