year month day temperature_max
1980 01 01 28.789
1980 01 02 29.887
1980 01 03 30.026
1980 01 04 30.975
1980 01 05 26.809
1980 01 06 29.831
1980 01 07 28.023
1980 01 08 26.991
1980 01 09 27.318
1980 01 10 29.595
1980 01 11 29.170
1980 01 12 27.654
1980 01 13 29.440
1980 01 14 27.448
1980 01 15 27.573
1980 01 16 29.451
1980 01 17 28.764
1980 01 18 29.197
1980 01 19 28.589
1980 01 20 26.260
1980 01 21 29.647
1980 01 22 29.626
1980 01 23 29.695
1980 01 24 29.913
1980 01 25 30.271
1980 01 26 29.594
1980 01 27 29.411
1980 01 28 30.219
1980 01 29 26.849
1980 01 30 28.324
1980 01 31 30.693
1980 02 01 30.996
1980 02 02 29.716
1980 02 03 30.015
1980 02 04 30.567
1980 02 05 31.099
1980 02 06 32.091
1980 02 07 28.576
1980 02 08 23.882
1980 02 09 26.479
1980 02 10 28.349
1980 02 11 27.293
1980 02 12 27.797
1980 02 13 28.863
1980 02 14 28.535
1980 02 15 28.206
1980 02 16 28.985
1980 02 17 27.724
1980 02 18 29.162
1980 02 19 29.215
1980 02 20 26.250
1980 02 21 27.008
1980 02 22 27.559
1980 02 23 27.718
1980 02 24 28.461
1980 02 25 28.363
1980 02 26 25.157
1980 02 27 29.125
1980 02 28 25.306
1980 02 29 25.253
1980 03 01 27.866
1980 03 02 28.057
1980 03 03 28.040
1980 03 04 24.954
1980 03 05 25.898
1980 03 06 26.604
1980 03 07 27.576
1980 03 08 25.963
1980 03 09 26.621
1980 03 10 27.882
1980 03 11 29.101
1980 03 12 26.204
1980 03 13 25.259
1980 03 14 28.869
1980 03 15 29.191
1980 03 16 29.193
1980 03 17 27.578
1980 03 18 28.517
1980 03 19 27.044
1980 03 20 27.665
1980 03 21 27.933
1980 03 22 27.133
1980 03 23 29.244
1980 03 24 28.935
1980 03 25 28.829
1980 03 26 28.438
1980 03 27 28.822
1980 03 28 28.998
1980 03 29 28.243
1980 03 30 28.916
1980 03 31 28.839
1980 04 01 29.381
1980 04 02 29.172
1980 04 03 27.682
1980 04 04 27.750
1980 04 05 28.542
1980 04 06 28.288
1980 04 07 27.634
1980 04 08 28.222
1980 04 09 28.871
1980 04 10 28.661
1980 04 11 29.276
1980 04 12 28.691
1980 04 13 28.579
1980 04 14 28.442
1980 04 15 27.107
1980 04 16 24.307
1980 04 17 24.793
1980 04 18 27.753
1980 04 19 25.685
1980 04 20 27.858
1980 04 21 27.474
1980 04 22 27.046
1980 04 23 24.782
1980 04 24 24.774
1980 04 25 24.983
1980 04 26 25.269
1980 04 27 25.946
1980 04 28 25.634
1980 04 29 26.512
1980 04 30 27.846
1980 05 01 28.692
1980 05 02 28.643
1980 05 03 27.730
1980 05 04 28.468
1980 05 05 28.265
1980 05 06 28.377
1980 05 07 28.552
1980 05 08 28.114
1980 05 09 27.923
1980 05 10 27.843
1980 05 11 27.932
1980 05 12 28.082
1980 05 13 27.088
1980 05 14 26.483
1980 05 15 27.764
1980 05 16 24.164
1980 05 17 27.585
1980 05 18 27.921
1980 05 19 26.570
1980 05 20 28.441
1980 05 21 27.285
1980 05 22 26.402
1980 05 23 27.468
1980 05 24 26.506
1980 05 25 23.614
1980 05 26 24.747
1980 05 27 25.143
1980 05 28 26.668
1980 05 29 23.610
1980 05 30 23.395
1980 05 31 26.223
1980 06 01 26.984
1980 06 02 27.080
1980 06 03 27.330
1980 06 04 27.058
1980 06 05 27.567
1980 06 06 26.901
1980 06 07 26.605
1980 06 08 25.960
1980 06 09 23.010
1980 06 10 23.242
1980 06 11 24.726
1980 06 12 24.846
1980 06 13 24.504
1980 06 14 26.680
1980 06 15 26.724
1980 06 16 27.503
1980 06 17 25.811
1980 06 18 26.232
1980 06 19 27.141
1980 06 20 26.493
1980 06 21 25.311
1980 06 22 26.165
1980 06 23 26.502
1980 06 24 26.722
1980 06 25 25.147
1980 06 26 26.246
1980 06 27 22.898
1980 06 28 26.443
1980 06 29 26.213
1980 06 30 22.901
1980 07 01 25.584
1980 07 02 23.841
1980 07 03 26.249
1980 07 04 24.477
1980 07 05 26.069
1980 07 06 25.448
1980 07 07 23.241
1980 07 08 26.202
1980 07 09 24.433
1980 07 10 25.831
1980 07 11 26.207
1980 07 12 25.417
1980 07 13 24.345
1980 07 14 27.127
1980 07 15 25.117
1980 07 16 27.329
1980 07 17 24.223
1980 07 18 25.993
1980 07 19 29.317
1980 07 20 26.684
1980 07 21 25.892
1980 07 22 25.994
1980 07 23 29.303
1980 07 24 25.429
1980 07 25 25.592
1980 07 26 29.079
1980 07 27 24.634
1980 07 28 25.773
1980 07 29 26.021
1980 07 30 26.225
1980 07 31 26.170
1980 08 01 25.050
1980 08 02 23.059
1980 08 03 22.888
1980 08 04 24.928
1980 08 05 25.044
1980 08 06 24.060
1980 08 07 26.085
1980 08 08 21.958
1980 08 09 23.120
1980 08 10 22.878
1980 08 11 26.166
1980 08 12 26.399
1980 08 13 26.802
1980 08 14 25.214
1980 08 15 25.819
1980 08 16 27.247
1980 08 17 25.942
1980 08 18 26.911
1980 08 19 27.797
1980 08 20 27.162
1980 08 21 27.163
1980 08 22 27.059
1980 08 23 27.387
1980 08 24 26.907
1980 08 25 26.600
1980 08 26 26.437
1980 08 27 25.879
1980 08 28 25.925
1980 08 29 26.822
1980 08 30 26.208
1980 08 31 27.241
1980 09 01 24.689
1980 09 02 26.086
1980 09 03 27.112
1980 09 04 28.663
1980 09 05 28.262
1980 09 06 27.944
1980 09 07 25.020
1980 09 08 27.633
1980 09 09 27.112
1980 09 10 23.766
1980 09 11 27.698
1980 09 12 26.377
1980 09 13 25.439
1980 09 14 28.015
1980 09 15 26.301
1980 09 16 27.897
1980 09 17 23.537
1980 09 18 27.926
1980 09 19 26.298
1980 09 20 26.257
1980 09 21 26.789
1980 09 22 27.945
1980 09 23 29.152
1980 09 24 28.262
1980 09 25 27.541
1980 09 26 28.727
1980 09 27 28.057
1980 09 28 23.599
1980 09 29 27.283
1980 09 30 27.806
1980 10 01 27.478
1980 10 02 26.317
1980 10 03 24.315
1980 10 04 25.736
1980 10 05 27.410
1980 10 06 26.912
1980 10 07 26.860
1980 10 08 27.614
1980 10 09 27.356
1980 10 10 28.977
1980 10 11 28.938
1980 10 12 28.051
1980 10 13 30.365
1980 10 14 27.683
1980 10 15 28.378
1980 10 16 28.381
1980 10 17 26.454
1980 10 18 28.387
1980 10 19 28.341
1980 10 20 31.338
1980 10 21 25.521
1980 10 22 27.506
1980 10 23 27.486
1980 10 24 27.080
1980 10 25 25.781
1980 10 26 23.673
1980 10 27 28.457
1980 10 28 28.976
1980 10 29 28.808
1980 10 30 29.063
1980 10 31 30.058
1980 11 01 30.706
1980 11 02 29.520
1980 11 03 29.068
1980 11 04 29.139
1980 11 05 29.531
1980 11 06 30.209
1980 11 07 28.477
1980 11 08 28.406
1980 11 09 28.501
1980 11 10 29.078
1980 11 11 29.334
1980 11 12 28.833
1980 11 13 28.052
1980 11 14 28.451
1980 11 15 29.189
1980 11 16 28.904
1980 11 17 29.296
1980 11 18 29.950
1980 11 19 28.121
1980 11 20 29.367
1980 11 21 27.980
1980 11 22 26.670
1980 11 23 29.602
1980 11 24 28.411
1980 11 25 30.637
1980 11 26 28.089
1980 11 27 27.419
1980 11 28 29.144
1980 11 29 29.258
1980 11 30 25.181
1980 12 01 29.195
1980 12 02 24.815
1980 12 03 28.722
1980 12 04 30.593
1980 12 05 30.907
1980 12 06 29.205
1980 12 07 30.200
1980 12 08 30.078
1980 12 09 29.397
1980 12 10 30.162
1980 12 11 30.091
1980 12 12 31.035
1980 12 13 28.894
1980 12 14 29.082
1980 12 15 26.029
1980 12 16 31.890
1980 12 17 29.933
1980 12 18 26.409
1980 12 19 29.320
1980 12 20 28.893
1980 12 21 28.517
1980 12 22 28.277
1980 12 23 26.784
1980 12 24 28.578
1980 12 25 29.270
1980 12 26 28.845
1980 12 27 27.686
1980 12 28 29.529
1980 12 29 29.393
1980 12 30 29.997
1980 12 31 30.409
1981 01 01 nan
1981 01 02 nan
1981 01 03 30.025
1981 01 04 28.084
1981 01 05 28.794
1981 01 06 27.742
1981 01 07 26.615
1981 01 08 27.452
1981 01 09 29.370
1981 01 10 29.365
1981 01 11 29.321
1981 01 12 29.319
1981 01 13 29.722
1981 01 14 29.067
1981 01 15 27.985
1981 01 16 25.542
1981 01 17 24.265
1981 01 18 29.095
1981 01 19 27.395
1981 01 20 28.249
1981 01 21 28.602
1981 01 22 29.260
1981 01 23 29.892
1981 01 24 34.042
1981 01 25 28.965
1981 01 26 26.145
1981 01 27 27.588
1981 01 28 28.396
1981 01 29 28.357
1981 01 30 27.026
1981 01 31 28.792
1981 02 01 30.457
1981 02 02 26.957
1981 02 03 28.167
1981 02 04 27.471
1981 02 05 26.905
1981 02 06 27.150
1981 02 07 29.256
1981 02 08 25.441
1981 02 09 29.101
1981 02 10 28.666
1981 02 11 29.792
1981 02 12 29.079
1981 02 13 29.295
1981 02 14 30.654
1981 02 15 29.608
1981 02 16 28.980
1981 02 17 27.667
1981 02 18 27.185
1981 02 19 28.823
1981 02 20 29.102
1981 02 21 26.520
1981 02 22 29.113
1981 02 23 26.885
1981 02 24 26.932
1981 02 25 27.928
1981 02 26 28.050
1981 02 27 25.160
1981 02 28 28.870
1981 03 01 29.008
1981 03 02 28.180
1981 03 03 29.337
1981 03 04 24.921
1981 03 05 30.217
1981 03 06 29.547
1981 03 07 30.785
1981 03 08 30.311
1981 03 09 31.051
1981 03 10 31.813
1981 03 11 32.621
1981 03 12 30.086
1981 03 13 28.462
1981 03 14 26.509
1981 03 15 28.346
1981 03 16 27.866
1981 03 17 26.477
1981 03 18 25.518
1981 03 19 26.499
1981 03 20 25.971
1981 03 21 28.480
1981 03 22 27.918
1981 03 23 29.206
1981 03 24 27.949
1981 03 25 27.696
1981 03 26 27.661
1981 03 27 27.747
1981 03 28 28.575
1981 03 29 27.996
1981 03 30 25.607
1981 03 31 29.545
1981 04 01 25.070
1981 04 02 27.291
1981 04 03 27.941
1981 04 04 24.209
1981 04 05 27.160
1981 04 06 28.404
1981 04 07 26.598
1981 04 08 28.440
