year month day temperature_max
1980 01 01 25.531
1980 01 02 21.639
1980 01 03 22.291
1980 01 04 24.980
1980 01 05 26.387
1980 01 06 25.523
1980 01 07 28.477
1980 01 08 28.213
1980 01 09 26.381
1980 01 10 25.656
1980 01 11 24.460
1980 01 12 23.556
1980 01 13 23.222
1980 01 14 21.439
1980 01 15 23.967
1980 01 16 21.799
1980 01 17 21.801
1980 01 18 21.564
1980 01 19 24.469
1980 01 20 26.809
1980 01 21 28.153
1980 01 22 27.211
1980 01 23 26.867
1980 01 24 28.682
1980 01 25 29.111
1980 01 26 27.013
1980 01 27 26.951
1980 01 28 28.136
1980 01 29 27.377
1980 01 30 25.806
1980 01 31 25.991
1980 02 01 27.259
1980 02 02 26.806
1980 02 03 26.209
1980 02 04 26.628
1980 02 05 26.201
1980 02 06 27.452
1980 02 07 29.407
1980 02 08 29.729
1980 02 09 29.189
1980 02 10 27.974
1980 02 11 30.250
1980 02 12 30.093
1980 02 13 29.714
1980 02 14 28.230
1980 02 15 27.991
1980 02 16 26.090
1980 02 17 26.366
1980 02 18 25.787
1980 02 19 22.319
1980 02 20 24.535
1980 02 21 26.341
1980 02 22 25.414
1980 02 23 27.585
1980 02 24 28.438
1980 02 25 29.091
1980 02 26 28.469
1980 02 27 28.229
1980 02 28 28.831
1980 02 29 28.509
1980 03 01 29.996
1980 03 02 28.307
1980 03 03 28.373
1980 03 04 28.090
1980 03 05 27.703
1980 03 06 28.022
1980 03 07 29.114
1980 03 08 28.682
1980 03 09 30.973
1980 03 10 30.616
1980 03 11 29.408
1980 03 12 28.453
1980 03 13 28.825
1980 03 14 28.242
1980 03 15 26.908
1980 03 16 28.064
1980 03 17 27.951
1980 03 18 27.513
1980 03 19 27.487
1980 03 20 27.153
1980 03 21 27.672
1980 03 22 29.248
1980 03 23 30.157
1980 03 24 30.773
1980 03 25 29.466
1980 03 26 29.806
1980 03 27 29.637
1980 03 28 31.140
1980 03 29 30.384
1980 03 30 29.894
1980 03 31 29.517
1980 04 01 24.338
1980 04 02 24.254
1980 04 03 25.187
1980 04 04 21.925
1980 04 05 22.620
1980 04 06 21.489
1980 04 07 23.187
1980 04 08 23.906
1980 04 09 21.432
1980 04 10 28.737
1980 04 11 27.658
1980 04 12 28.519
1980 04 13 28.366
1980 04 14 26.342
1980 04 15 26.778
1980 04 16 24.770
1980 04 17 23.678
1980 04 18 22.885
1980 04 19 23.996
1980 04 20 25.024
1980 04 21 23.745
1980 04 22 24.550
1980 04 23 25.480
1980 04 24 24.145
1980 04 25 23.498
1980 04 26 22.922
1980 04 27 23.385
1980 04 28 24.591
1980 04 29 24.504
1980 04 30 24.811
1980 05 01 25.381
1980 05 02 25.716
1980 05 03 24.332
1980 05 04 24.660
1980 05 05 22.617
1980 05 06 23.974
1980 05 07 23.725
1980 05 08 23.531
1980 05 09 24.501
1980 05 10 24.983
1980 05 11 24.973
1980 05 12 26.285
1980 05 13 24.645
1980 05 14 24.490
1980 05 15 24.265
1980 05 16 25.004
1980 05 17 25.191
1980 05 18 25.694
1980 05 19 24.322
1980 05 20 25.637
1980 05 21 25.136
1980 05 22 25.730
1980 05 23 25.372
1980 05 24 19.923
1980 05 25 22.113
1980 05 26 22.816
1980 05 27 22.248
1980 05 28 23.293
1980 05 29 23.612
1980 05 30 24.863
1980 05 31 26.335
1980 06 01 25.612
1980 06 02 25.812
1980 06 03 23.802
1980 06 04 22.761
1980 06 05 17.368
1980 06 06 18.378
1980 06 07 22.410
1980 06 08 22.533
1980 06 09 23.876
1980 06 10 24.000
1980 06 11 24.006
1980 06 12 25.528
1980 06 13 24.762
1980 06 14 25.596
1980 06 15 19.647
1980 06 16 20.567
1980 06 17 20.803
1980 06 18 20.617
1980 06 19 20.978
1980 06 20 21.631
1980 06 21 20.903
1980 06 22 19.826
1980 06 23 18.373
1980 06 24 20.202
1980 06 25 20.971
1980 06 26 20.730
1980 06 27 17.192
1980 06 28 17.160
1980 06 29 18.189
1980 06 30 21.042
1980 07 01 23.434
1980 07 02 24.705
1980 07 03 22.290
1980 07 04 20.880
1980 07 05 20.073
1980 07 06 19.088
1980 07 07 20.459
1980 07 08 19.343
1980 07 09 21.741
1980 07 10 23.451
1980 07 11 22.039
1980 07 12 23.461
1980 07 13 24.377
1980 07 14 24.999
1980 07 15 24.237
1980 07 16 19.562
1980 07 17 18.736
1980 07 18 23.651
1980 07 19 22.443
1980 07 20 23.194
1980 07 21 23.991
1980 07 22 26.716
1980 07 23 23.935
1980 07 24 20.023
1980 07 25 20.011
1980 07 26 22.408
1980 07 27 25.014
1980 07 28 25.573
1980 07 29 24.549
1980 07 30 25.964
1980 07 31 26.311
1980 08 01 18.636
1980 08 02 17.492
1980 08 03 18.900
1980 08 04 20.329
1980 08 05 23.381
1980 08 06 25.819
1980 08 07 27.002
1980 08 08 25.207
1980 08 09 23.994
1980 08 10 24.942
1980 08 11 24.837
1980 08 12 20.723
1980 08 13 20.977
1980 08 14 23.237
1980 08 15 23.234
1980 08 16 25.568
1980 08 17 29.947
1980 08 18 24.905
1980 08 19 27.452
1980 08 20 26.091
1980 08 21 26.657
1980 08 22 28.225
1980 08 23 26.852
1980 08 24 22.014
1980 08 25 27.401
1980 08 26 26.452
1980 08 27 15.712
1980 08 28 17.102
1980 08 29 21.422
1980 08 30 20.853
1980 08 31 25.082
1980 09 01 26.996
1980 09 02 26.811
1980 09 03 30.007
1980 09 04 24.316
1980 09 05 16.719
1980 09 06 19.292
1980 09 07 23.848
1980 09 08 25.692
1980 09 09 28.892
1980 09 10 24.569
1980 09 11 23.834
1980 09 12 24.489
1980 09 13 21.866
1980 09 14 25.781
1980 09 15 27.757
1980 09 16 25.195
1980 09 17 17.378
1980 09 18 14.500
1980 09 19 25.685
1980 09 20 28.141
1980 09 21 22.347
1980 09 22 19.593
1980 09 23 19.523
1980 09 24 18.993
1980 09 25 15.845
1980 09 26 18.439
1980 09 27 20.127
1980 09 28 17.769
1980 09 29 27.771
1980 09 30 25.817
1980 10 01 24.705
1980 10 02 23.598
1980 10 03 25.425
1980 10 04 26.079
1980 10 05 27.191
1980 10 06 18.123
1980 10 07 20.018
1980 10 08 17.658
1980 10 09 28.113
1980 10 10 22.659
1980 10 11 16.607
1980 10 12 17.791
1980 10 13 20.497
1980 10 14 20.221
1980 10 15 20.058
1980 10 16 22.796
1980 10 17 26.342
1980 10 18 28.255
1980 10 19 30.018
1980 10 20 30.533
1980 10 21 30.951
1980 10 22 32.239
1980 10 23 23.537
1980 10 24 21.803
1980 10 25 23.776
1980 10 26 29.285
1980 10 27 32.344
1980 10 28 31.999
1980 10 29 31.614
1980 10 30 32.986
1980 10 31 25.390
1980 11 01 20.491
1980 11 02 19.958
1980 11 03 24.630
1980 11 04 24.806
1980 11 05 26.680
1980 11 06 29.710
1980 11 07 31.884
1980 11 08 23.895
1980 11 09 27.395
1980 11 10 27.949
1980 11 11 23.364
1980 11 12 18.975
1980 11 13 18.880
1980 11 14 20.915
1980 11 15 24.124
1980 11 16 25.998
1980 11 17 26.168
1980 11 18 24.703
1980 11 19 27.196
1980 11 20 26.126
1980 11 21 27.586
1980 11 22 27.656
1980 11 23 26.591
1980 11 24 23.553
1980 11 25 23.293
1980 11 26 25.000
1980 11 27 25.823
1980 11 28 24.450
1980 11 29 26.443
1980 11 30 23.423
1980 12 01 21.660
1980 12 02 21.108
1980 12 03 31.408
1980 12 04 29.768
1980 12 05 28.025
1980 12 06 29.037
1980 12 07 28.113
1980 12 08 26.004
1980 12 09 26.045
1980 12 10 29.206
1980 12 11 31.085
1980 12 12 29.370
1980 12 13 25.409
1980 12 14 27.107
1980 12 15 25.984
1980 12 16 29.704
1980 12 17 30.512
1980 12 18 29.447
1980 12 19 29.567
1980 12 20 29.686
1980 12 21 29.998
1980 12 22 28.963
1980 12 23 28.980
1980 12 24 27.273
1980 12 25 25.365
1980 12 26 30.882
1980 12 27 26.349
1980 12 28 28.546
1980 12 29 25.560
1980 12 30 26.202
1980 12 31 25.196
1981 01 01 nan
1981 01 02 nan
1981 01 03 26.813
1981 01 04 30.753
1981 01 05 30.904
1981 01 06 28.626
1981 01 07 27.974
1981 01 08 28.287
1981 01 09 26.431
1981 01 10 25.869
1981 01 11 23.619
1981 01 12 23.174
1981 01 13 25.788
1981 01 14 27.551
1981 01 15 25.643
1981 01 16 26.218
1981 01 17 28.999
1981 01 18 30.608
1981 01 19 29.011
1981 01 20 28.495
1981 01 21 27.742
1981 01 22 21.776
1981 01 23 23.023
1981 01 24 25.548
1981 01 25 26.810
1981 01 26 25.580
1981 01 27 25.832
1981 01 28 26.614
1981 01 29 28.427
1981 01 30 30.162
1981 01 31 27.626
1981 02 01 28.899
1981 02 02 29.044
1981 02 03 32.237
1981 02 04 30.857
1981 02 05 29.796
1981 02 06 27.824
