year month day temperature_max
1980 01 01 26.901
1980 01 02 26.891
1980 01 03 26.983
1980 01 04 28.586
1980 01 05 31.018
1980 01 06 31.582
1980 01 07 28.834
1980 01 08 28.715
1980 01 09 23.710
1980 01 10 27.777
1980 01 11 25.850
1980 01 12 31.049
1980 01 13 29.087
1980 01 14 29.200
1980 01 15 28.674
1980 01 16 25.642
1980 01 17 26.946
1980 01 18 26.842
1980 01 19 27.440
1980 01 20 29.357
1980 01 21 31.509
1980 01 22 31.185
1980 01 23 30.999
1980 01 24 29.727
1980 01 25 29.732
1980 01 26 29.372
1980 01 27 29.358
1980 01 28 29.271
1980 01 29 28.578
1980 01 30 29.631
1980 01 31 26.761
1980 02 01 27.014
1980 02 02 25.252
1980 02 03 26.351
1980 02 04 30.702
1980 02 05 30.370
1980 02 06 30.753
1980 02 07 31.606
1980 02 08 31.787
1980 02 09 29.109
1980 02 10 28.009
1980 02 11 28.608
1980 02 12 31.123
1980 02 13 27.529
1980 02 14 25.972
1980 02 15 24.719
1980 02 16 21.171
1980 02 17 26.116
1980 02 18 23.487
1980 02 19 25.949
1980 02 20 25.246
1980 02 21 27.937
1980 02 22 29.690
1980 02 23 27.514
1980 02 24 28.848
1980 02 25 29.247
1980 02 26 28.916
1980 02 27 28.553
1980 02 28 26.209
1980 02 29 27.670
1980 03 01 28.727
1980 03 02 29.413
1980 03 03 29.360
1980 03 04 30.546
1980 03 05 30.191
1980 03 06 28.971
1980 03 07 30.354
1980 03 08 31.142
1980 03 09 28.221
1980 03 10 29.451
1980 03 11 32.332
1980 03 12 32.742
1980 03 13 32.811
1980 03 14 30.108
1980 03 15 30.713
1980 03 16 28.371
1980 03 17 28.787
1980 03 18 29.269
1980 03 19 30.214
1980 03 20 31.280
1980 03 21 30.894
1980 03 22 32.341
1980 03 23 32.251
1980 03 24 31.205
1980 03 25 32.822
1980 03 26 31.555
1980 03 27 31.898
1980 03 28 32.522
1980 03 29 28.380
1980 03 30 32.202
1980 03 31 31.049
1980 04 01 30.420
1980 04 02 30.653
1980 04 03 28.503
1980 04 04 27.902
1980 04 05 27.462
1980 04 06 27.740
1980 04 07 30.385
1980 04 08 31.519
1980 04 09 28.989
1980 04 10 29.233
1980 04 11 29.860
1980 04 12 29.334
1980 04 13 31.461
1980 04 14 31.252
1980 04 15 28.543
1980 04 16 25.525
1980 04 17 28.749
1980 04 18 30.263
1980 04 19 29.622
1980 04 20 29.746
1980 04 21 30.439
1980 04 22 30.493
1980 04 23 30.475
1980 04 24 30.258
1980 04 25 30.398
1980 04 26 30.051
1980 04 27 30.145
1980 04 28 29.270
1980 04 29 29.848
1980 04 30 30.050
1980 05 01 30.229
1980 05 02 29.526
1980 05 03 26.392
1980 05 04 23.240
1980 05 05 28.528
1980 05 06 30.539
1980 05 07 31.320
1980 05 08 31.139
1980 05 09 30.896
1980 05 10 30.927
1980 05 11 30.911
1980 05 12 30.371
1980 05 13 31.006
1980 05 14 27.917
1980 05 15 29.965
1980 05 16 28.538
1980 05 17 29.256
1980 05 18 27.886
1980 05 19 29.751
1980 05 20 31.303
1980 05 21 27.140
1980 05 22 30.343
1980 05 23 26.133
1980 05 24 28.691
1980 05 25 23.805
1980 05 26 24.445
1980 05 27 27.518
1980 05 28 29.079
1980 05 29 28.896
1980 05 30 29.006
1980 05 31 29.878
1980 06 01 29.372
1980 06 02 30.168
1980 06 03 30.935
1980 06 04 24.095
1980 06 05 27.857
1980 06 06 29.718
1980 06 07 29.985
1980 06 08 27.781
1980 06 09 27.813
1980 06 10 26.451
1980 06 11 27.598
1980 06 12 29.327
1980 06 13 29.583
1980 06 14 28.239
1980 06 15 24.440
1980 06 16 27.082
1980 06 17 29.092
1980 06 18 28.422
1980 06 19 26.427
1980 06 20 26.691
1980 06 21 27.647
1980 06 22 28.329
1980 06 23 29.519
1980 06 24 28.629
1980 06 25 32.135
1980 06 26 29.872
1980 06 27 20.353
1980 06 28 27.044
1980 06 29 27.598
1980 06 30 27.372
1980 07 01 27.837
1980 07 02 28.880
1980 07 03 28.249
1980 07 04 27.556
1980 07 05 26.461
1980 07 06 28.674
1980 07 07 28.245
1980 07 08 28.684
1980 07 09 29.463
1980 07 10 28.791
1980 07 11 27.134
1980 07 12 28.826
1980 07 13 30.621
1980 07 14 31.011
1980 07 15 26.339
1980 07 16 30.567
1980 07 17 30.408
1980 07 18 30.610
1980 07 19 28.358
1980 07 20 30.208
1980 07 21 31.839
1980 07 22 32.057
1980 07 23 31.502
1980 07 24 31.717
1980 07 25 28.489
1980 07 26 29.999
1980 07 27 31.592
1980 07 28 30.271
1980 07 29 29.875
1980 07 30 31.052
1980 07 31 29.888
1980 08 01 25.640
1980 08 02 30.045
1980 08 03 28.795
1980 08 04 28.353
1980 08 05 30.041
1980 08 06 32.228
1980 08 07 31.648
1980 08 08 31.655
1980 08 09 28.813
1980 08 10 31.382
1980 08 11 31.803
1980 08 12 29.655
1980 08 13 31.302
1980 08 14 29.902
1980 08 15 29.322
1980 08 16 32.800
1980 08 17 29.989
1980 08 18 31.421
1980 08 19 33.101
1980 08 20 34.618
1980 08 21 35.402
1980 08 22 34.102
1980 08 23 33.702
1980 08 24 33.148
1980 08 25 34.312
1980 08 26 31.828
1980 08 27 30.881
1980 08 28 31.951
1980 08 29 30.544
1980 08 30 32.364
1980 08 31 33.568
1980 09 01 33.112
1980 09 02 28.442
1980 09 03 34.811
1980 09 04 30.705
1980 09 05 31.133
1980 09 06 32.012
1980 09 07 34.060
1980 09 08 33.472
1980 09 09 30.547
1980 09 10 31.444
1980 09 11 28.740
1980 09 12 32.752
1980 09 13 32.525
1980 09 14 32.996
1980 09 15 32.409
1980 09 16 22.395
1980 09 17 28.352
1980 09 18 30.198
1980 09 19 30.886
1980 09 20 31.475
1980 09 21 27.014
1980 09 22 28.392
1980 09 23 32.748
1980 09 24 32.880
1980 09 25 33.761
1980 09 26 33.108
1980 09 27 33.233
1980 09 28 23.987
1980 09 29 31.378
1980 09 30 33.447
1980 10 01 32.836
1980 10 02 31.000
1980 10 03 31.276
1980 10 04 33.615
1980 10 05 33.090
1980 10 06 31.743
1980 10 07 35.369
1980 10 08 31.808
1980 10 09 31.800
1980 10 10 32.698
1980 10 11 30.654
1980 10 12 27.429
1980 10 13 28.596
1980 10 14 27.838
1980 10 15 31.177
1980 10 16 32.233
1980 10 17 31.174
1980 10 18 34.123
1980 10 19 33.685
1980 10 20 34.078
1980 10 21 34.654
1980 10 22 36.219
1980 10 23 35.405
1980 10 24 31.903
1980 10 25 33.368
1980 10 26 29.262
1980 10 27 35.886
1980 10 28 35.779
1980 10 29 34.258
1980 10 30 32.851
1980 10 31 31.834
1980 11 01 30.713
1980 11 02 29.807
1980 11 03 31.997
1980 11 04 31.903
1980 11 05 26.531
1980 11 06 28.031
1980 11 07 26.280
1980 11 08 28.322
1980 11 09 28.281
1980 11 10 28.840
1980 11 11 25.813
1980 11 12 29.887
1980 11 13 29.645
1980 11 14 27.843
1980 11 15 32.605
1980 11 16 33.671
1980 11 17 32.317
1980 11 18 31.443
1980 11 19 27.576
1980 11 20 30.827
1980 11 21 29.432
1980 11 22 30.665
1980 11 23 28.168
1980 11 24 27.170
1980 11 25 30.746
1980 11 26 30.233
1980 11 27 28.960
1980 11 28 28.092
1980 11 29 29.890
1980 11 30 28.752
1980 12 01 26.948
1980 12 02 22.116
1980 12 03 26.528
1980 12 04 30.333
1980 12 05 28.453
1980 12 06 29.891
1980 12 07 30.768
1980 12 08 29.641
1980 12 09 26.725
1980 12 10 28.877
1980 12 11 30.260
1980 12 12 29.086
1980 12 13 28.562
1980 12 14 29.920
1980 12 15 27.135
1980 12 16 29.409
1980 12 17 29.007
1980 12 18 26.687
1980 12 19 25.255
1980 12 20 26.386
1980 12 21 29.922
1980 12 22 26.726
1980 12 23 27.645
1980 12 24 28.955
1980 12 25 28.797
1980 12 26 28.874
1980 12 27 28.572
1980 12 28 29.317
1980 12 29 29.439
1980 12 30 30.005
1980 12 31 29.376
1981 01 01 nan
1981 01 02 nan
1981 01 03 23.430
1981 01 04 28.474
1981 01 05 31.397
1981 01 06 31.541
1981 01 07 29.814
1981 01 08 32.147
1981 01 09 27.485
1981 01 10 30.350
1981 01 11 27.185
1981 01 12 26.418
1981 01 13 25.656
1981 01 14 27.227
1981 01 15 28.413
1981 01 16 27.050
1981 01 17 25.805
1981 01 18 31.774
1981 01 19 32.306
1981 01 20 31.164
1981 01 21 27.812
1981 01 22 26.883
1981 01 23 26.612
1981 01 24 27.394
1981 01 25 28.363
1981 01 26 28.591
1981 01 27 28.645
1981 01 28 26.038
1981 01 29 26.474
1981 01 30 30.928
1981 01 31 30.225
1981 02 01 29.808
1981 02 02 30.206
1981 02 03 31.397
1981 02 04 32.018
1981 02 05 31.636
1981 02 06 32.414
1981 02 07 32.726
1981 02 08 28.502
1981 02 09 31.176
1981 02 10 29.862
1981 02 11 30.161
1981 02 12 26.552
1981 02 13 29.061
1981 02 14 24.905
1981 02 15 30.579
1981 02 16 30.771
1981 02 17 29.585
1981 02 18 31.962
1981 02 19 32.108
1981 02 20 29.623
1981 02 21 26.538
1981 02 22 30.179
1981 02 23 29.847
1981 02 24 31.154
1981 02 25 32.733
1981 02 26 28.830
1981 02 27 33.078
1981 02 28 32.949
1981 03 01 33.387
1981 03 02 34.306
1981 03 03 32.081
1981 03 04 29.616
1981 03 05 30.288
1981 03 06 29.721
1981 03 07 30.247
1981 03 08 27.696
1981 03 09 30.296
1981 03 10 30.545
1981 03 11 28.629
1981 03 12 31.882
1981 03 13 31.938
1981 03 14 30.861
1981 03 15 28.866
1981 03 16 31.555
1981 03 17 29.723
1981 03 18 27.890
1981 03 19 28.532
1981 03 20 24.529
1981 03 21 26.416
1981 03 22 27.922
1981 03 23 24.530
1981 03 24 29.378
1981 03 25 28.745
1981 03 26 26.639
1981 03 27 25.767
1981 03 28 23.288
1981 03 29 27.555
1981 03 30 30.218
1981 03 31 31.678
1981 04 01 29.426
1981 04 02 31.184
1981 04 03 30.135
1981 04 04 26.891
1981 04 05 31.287
1981 04 06 30.942
1981 04 07 30.620
1981 04 08 30.575
1981 04 09 29.746
1981 04 10 30.850
1981 04 11 32.130
1981 04 12 31.339
1981 04 13 31.028
1981 04 14 29.617
1981 04 15 32.979
1981 04 16 27.307
1981 04 17 29.495
1981 04 18 28.555
1981 04 19 28.373
1981 04 20 27.458
1981 04 21 28.777
1981 04 22 30.029
1981 04 23 31.047
1981 04 24 31.075
1981 04 25 29.872
1981 04 26 31.254
1981 04 27 31.051
1981 04 28 32.700
1981 04 29 26.974
1981 04 30 28.127
1981 05 01 28.888
1981 05 02 27.999
1981 05 03 26.481
1981 05 04 28.322
1981 05 05 29.716
1981 05 06 29.663
1981 05 07 26.782
1981 05 08 29.012
1981 05 09 26.938
1981 05 10 29.084
1981 05 11 28.509
1981 05 12 25.512
1981 05 13 25.323
1981 05 14 30.193
1981 05 15 29.250
1981 05 16 30.832
1981 05 17 30.649
1981 05 18 28.995
1981 05 19 27.573
1981 05 20 27.902
1981 05 21 28.864
1981 05 22 28.152
1981 05 23 27.603
1981 05 24 28.442
1981 05 25 24.275
1981 05 26 29.420
1981 05 27 28.624
1981 05 28 29.082
1981 05 29 26.465
1981 05 30 27.134
1981 05 31 28.608
1981 06 01 28.537
1981 06 02 27.412
1981 06 03 25.381
1981 06 04 28.403
1981 06 05 29.585
1981 06 06 29.325
1981 06 07 22.729
1981 06 08 24.540
1981 06 09 26.554
1981 06 10 28.139
1981 06 11 28.759
1981 06 12 23.852
1981 06 13 29.456
1981 06 14 29.234
1981 06 15 28.345
1981 06 16 28.993
1981 06 17 25.385
1981 06 18 19.522
1981 06 19 20.848
1981 06 20 28.430
1981 06 21 29.529
1981 06 22 28.962
1981 06 23 28.095
1981 06 24 27.067
1981 06 25 26.340
1981 06 26 24.575
1981 06 27 26.922
1981 06 28 28.326
1981 06 29 29.326
1981 06 30 30.326
1981 07 01 29.373
1981 07 02 30.822
1981 07 03 28.695
1981 07 04 28.053
1981 07 05 23.393
1981 07 06 21.499
1981 07 07 23.775
1981 07 08 23.866
1981 07 09 25.012
1981 07 10 25.512
1981 07 11 27.045
1981 07 12 28.025
1981 07 13 27.660
1981 07 14 30.530
1981 07 15 29.359
1981 07 16 28.397
1981 07 17 29.750
1981 07 18 20.472
1981 07 19 21.774
1981 07 20 22.076
1981 07 21 24.552
1981 07 22 28.281
1981 07 23 28.687
1981 07 24 27.736
1981 07 25 26.822
1981 07 26 29.246
1981 07 27 28.830
1981 07 28 27.684
1981 07 29 28.193
1981 07 30 28.399
1981 07 31 29.493
1981 08 01 28.401
1981 08 02 27.218
1981 08 03 31.347
1981 08 04 30.160
1981 08 05 28.966
1981 08 06 27.570
1981 08 07 31.505
1981 08 08 30.524
1981 08 09 30.438
1981 08 10 30.209
1981 08 11 29.659
1981 08 12 32.329
1981 08 13 33.808
1981 08 14 32.631
1981 08 15 27.359
1981 08 16 31.168
1981 08 17 30.342
1981 08 18 30.558
1981 08 19 28.525
1981 08 20 31.007
1981 08 21 30.990
1981 08 22 30.881
1981 08 23 29.140
1981 08 24 29.954
1981 08 25 31.778
1981 08 26 28.704
1981 08 27 27.751
1981 08 28 35.180
1981 08 29 29.152
1981 08 30 30.103
1981 08 31 34.344
1981 09 01 32.720
1981 09 02 33.277
1981 09 03 29.113
1981 09 04 32.637
1981 09 05 33.029
1981 09 06 30.617
1981 09 07 29.889
1981 09 08 32.354
1981 09 09 32.828
1981 09 10 32.134
1981 09 11 32.054
1981 09 12 33.731
1981 09 13 33.982
1981 09 14 35.024
1981 09 15 27.561
1981 09 16 30.490
1981 09 17 33.258
1981 09 18 31.942
1981 09 19 34.735
1981 09 20 35.804
1981 09 21 34.812
1981 09 22 36.304
1981 09 23 34.630
1981 09 24 34.480
1981 09 25 33.966
1981 09 26 35.331
1981 09 27 34.361
1981 09 28 29.034
1981 09 29 23.989
1981 09 30 27.038
1981 10 01 29.568
1981 10 02 24.913
1981 10 03 28.553
1981 10 04 27.975
1981 10 05 27.219
1981 10 06 33.502
1981 10 07 30.304
1981 10 08 29.625
1981 10 09 26.738
1981 10 10 31.502
1981 10 11 25.723
1981 10 12 29.086
1981 10 13 27.282
1981 10 14 28.553
1981 10 15 31.710
1981 10 16 25.228
1981 10 17 30.784
1981 10 18 31.356
1981 10 19 24.357
1981 10 20 26.325
1981 10 21 27.776
1981 10 22 31.269
1981 10 23 31.436
1981 10 24 32.260
1981 10 25 31.586
1981 10 26 33.586
1981 10 27 28.957
1981 10 28 23.371
1981 10 29 24.966
1981 10 30 23.644
1981 10 31 27.686
1981 11 01 24.809
1981 11 02 29.261
1981 11 03 28.229
1981 11 04 30.627
1981 11 05 29.885
1981 11 06 30.345
1981 11 07 29.628
1981 11 08 28.898
1981 11 09 31.649
1981 11 10 25.474
1981 11 11 25.613
