year month day temperature_max
1980 01 01 26.321
1980 01 02 24.431
1980 01 03 24.355
1980 01 04 26.733
1980 01 05 26.768
1980 01 06 25.195
1980 01 07 27.544
1980 01 08 22.154
1980 01 09 28.205
1980 01 10 25.582
1980 01 11 28.500
1980 01 12 27.104
1980 01 13 25.935
1980 01 14 24.196
1980 01 15 23.912
1980 01 16 22.155
1980 01 17 24.245
1980 01 18 24.482
1980 01 19 28.055
1980 01 20 30.055
1980 01 21 27.942
1980 01 22 29.205
1980 01 23 29.201
1980 01 24 29.938
1980 01 25 22.505
1980 01 26 20.290
1980 01 27 21.628
1980 01 28 28.235
1980 01 29 26.834
1980 01 30 24.621
1980 01 31 27.165
1980 02 01 26.425
1980 02 02 25.190
1980 02 03 24.173
1980 02 04 25.201
1980 02 05 26.107
1980 02 06 27.721
1980 02 07 29.076
1980 02 08 27.831
1980 02 09 27.491
1980 02 10 27.874
1980 02 11 27.946
1980 02 12 28.364
1980 02 13 29.183
1980 02 14 28.836
1980 02 15 24.937
1980 02 16 27.395
1980 02 17 29.676
1980 02 18 25.626
1980 02 19 20.246
1980 02 20 22.875
1980 02 21 24.594
1980 02 22 25.424
1980 02 23 26.862
1980 02 24 27.009
1980 02 25 27.793
1980 02 26 25.303
1980 02 27 21.889
1980 02 28 22.140
1980 02 29 22.979
1980 03 01 26.800
1980 03 02 30.109
1980 03 03 30.763
1980 03 04 29.760
1980 03 05 28.387
1980 03 06 29.696
1980 03 07 30.767
1980 03 08 30.023
1980 03 09 29.207
1980 03 10 29.201
1980 03 11 29.717
1980 03 12 28.574
1980 03 13 28.085
1980 03 14 27.348
1980 03 15 23.096
1980 03 16 22.752
1980 03 17 23.244
1980 03 18 27.337
1980 03 19 27.776
1980 03 20 27.612
1980 03 21 28.047
1980 03 22 29.550
1980 03 23 30.214
1980 03 24 29.264
1980 03 25 31.021
1980 03 26 31.880
1980 03 27 32.189
1980 03 28 30.708
1980 03 29 28.066
1980 03 30 26.684
1980 03 31 24.027
1980 04 01 26.607
1980 04 02 23.970
1980 04 03 25.170
1980 04 04 22.370
1980 04 05 22.708
1980 04 06 26.510
1980 04 07 24.435
1980 04 08 24.338
1980 04 09 24.620
1980 04 10 28.056
1980 04 11 29.695
1980 04 12 29.617
1980 04 13 29.278
1980 04 14 21.861
1980 04 15 20.225
1980 04 16 16.665
1980 04 17 18.635
1980 04 18 19.917
1980 04 19 27.250
1980 04 20 26.950
1980 04 21 25.318
1980 04 22 25.996
1980 04 23 26.177
1980 04 24 25.122
1980 04 25 23.438
1980 04 26 22.385
1980 04 27 23.731
1980 04 28 25.006
1980 04 29 25.907
1980 04 30 26.382
1980 05 01 25.831
1980 05 02 19.999
1980 05 03 18.275
1980 05 04 17.783
1980 05 05 21.113
1980 05 06 22.740
1980 05 07 24.176
1980 05 08 25.713
1980 05 09 20.234
1980 05 10 19.985
1980 05 11 21.540
1980 05 12 24.401
1980 05 13 23.730
1980 05 14 22.572
1980 05 15 23.829
1980 05 16 26.576
1980 05 17 25.334
1980 05 18 20.285
