year month day temperature_max
1980 01 01 21.306
1980 01 02 24.092
1980 01 03 27.819
1980 01 04 31.222
1980 01 05 32.936
1980 01 06 32.443
1980 01 07 32.130
1980 01 08 31.899
1980 01 09 27.616
1980 01 10 29.594
1980 01 11 29.668
1980 01 12 32.231
1980 01 13 33.543
1980 01 14 33.603
1980 01 15 32.199
1980 01 16 29.567
1980 01 17 32.376
1980 01 18 34.434
1980 01 19 33.810
1980 01 20 34.609
1980 01 21 33.377
1980 01 22 32.426
1980 01 23 33.508
1980 01 24 28.602
1980 01 25 25.146
1980 01 26 28.979
1980 01 27 32.128
1980 01 28 34.379
1980 01 29 31.791
1980 01 30 34.917
1980 01 31 31.278
1980 02 01 29.922
1980 02 02 29.387
1980 02 03 32.730
1980 02 04 34.151
1980 02 05 32.676
1980 02 06 26.245
1980 02 07 30.428
1980 02 08 31.619
1980 02 09 33.033
1980 02 10 34.753
1980 02 11 27.253
1980 02 12 29.351
1980 02 13 32.478
1980 02 14 35.418
1980 02 15 36.096
1980 02 16 34.381
1980 02 17 32.312
1980 02 18 29.240
1980 02 19 27.742
1980 02 20 29.183
1980 02 21 31.958
1980 02 22 31.945
1980 02 23 33.019
1980 02 24 32.191
1980 02 25 30.743
1980 02 26 29.319
1980 02 27 32.092
1980 02 28 33.862
1980 02 29 31.489
1980 03 01 31.423
1980 03 02 30.816
1980 03 03 27.682
1980 03 04 30.297
1980 03 05 32.636
1980 03 06 33.688
1980 03 07 33.170
1980 03 08 33.233
1980 03 09 31.532
1980 03 10 30.400
1980 03 11 32.382
1980 03 12 30.979
1980 03 13 26.105
1980 03 14 28.160
1980 03 15 29.737
1980 03 16 30.805
1980 03 17 30.485
1980 03 18 32.241
1980 03 19 33.841
1980 03 20 32.615
1980 03 21 35.728
1980 03 22 35.513
1980 03 23 34.804
1980 03 24 35.613
1980 03 25 35.250
1980 03 26 35.230
1980 03 27 26.166
1980 03 28 30.044
1980 03 29 28.512
1980 03 30 27.098
1980 03 31 29.052
1980 04 01 31.169
1980 04 02 30.513
1980 04 03 29.867
1980 04 04 30.767
1980 04 05 30.503
1980 04 06 31.151
1980 04 07 30.482
1980 04 08 29.903
1980 04 09 29.543
1980 04 10 31.716
1980 04 11 30.734
1980 04 12 32.355
1980 04 13 22.806
1980 04 14 20.312
1980 04 15 17.589
1980 04 16 19.886
1980 04 17 22.682
1980 04 18 28.463
1980 04 19 31.845
1980 04 20 32.083
1980 04 21 31.085
1980 04 22 32.787
1980 04 23 31.100
1980 04 24 32.115
1980 04 25 30.925
1980 04 26 31.933
1980 04 27 29.262
1980 04 28 30.555
1980 04 29 31.194
1980 04 30 31.102
1980 05 01 27.557
1980 05 02 16.811
1980 05 03 17.560
1980 05 04 17.105
1980 05 05 18.585
1980 05 06 21.794
1980 05 07 24.753
1980 05 08 24.496
1980 05 09 25.462
1980 05 10 19.650
1980 05 11 22.408
1980 05 12 27.209
1980 05 13 29.802
1980 05 14 29.960
1980 05 15 28.947
1980 05 16 29.889
1980 05 17 25.563
1980 05 18 24.619
1980 05 19 20.737
1980 05 20 23.308
1980 05 21 21.837
1980 05 22 22.196
1980 05 23 20.657
1980 05 24 23.898
1980 05 25 24.869
1980 05 26 24.491
1980 05 27 23.315
1980 05 28 27.341
1980 05 29 25.782
1980 05 30 27.963
1980 05 31 27.120
1980 06 01 22.944
1980 06 02 18.437
1980 06 03 18.543
1980 06 04 12.211
1980 06 05 12.971
1980 06 06 21.295
1980 06 07 25.623
1980 06 08 27.697
1980 06 09 26.036
1980 06 10 29.202
1980 06 11 27.982
1980 06 12 25.015
1980 06 13 23.120
1980 06 14 14.358
1980 06 15 13.096
1980 06 16 17.993
1980 06 17 23.000
1980 06 18 25.665
1980 06 19 26.127
1980 06 20 17.503
1980 06 21 14.273
1980 06 22 18.486
1980 06 23 19.912
1980 06 24 20.204
1980 06 25 20.034
1980 06 26 20.349
1980 06 27 13.152
1980 06 28 15.290
1980 06 29 21.046
1980 06 30 28.418
1980 07 01 22.706
1980 07 02 10.911
1980 07 03 11.664
1980 07 04 14.410
1980 07 05 18.786
1980 07 06 21.001
1980 07 07 25.250
1980 07 08 24.287
1980 07 09 19.735
1980 07 10 16.029
1980 07 11 17.006
1980 07 12 17.435
1980 07 13 21.282
1980 07 14 23.650
1980 07 15 19.937
1980 07 16 13.748
1980 07 17 21.283
1980 07 18 24.608
1980 07 19 28.535
1980 07 20 28.168
1980 07 21 25.280
1980 07 22 17.811
1980 07 23 20.856
1980 07 24 22.690
1980 07 25 26.501
1980 07 26 25.781
1980 07 27 25.601
1980 07 28 20.812
1980 07 29 26.756
1980 07 30 21.105
1980 07 31 11.413
1980 08 01 12.962
1980 08 02 20.488
1980 08 03 22.763
1980 08 04 27.637
1980 08 05 19.973
1980 08 06 15.302
1980 08 07 23.703
1980 08 08 23.962
1980 08 09 25.946
1980 08 10 26.345
1980 08 11 24.008
1980 08 12 22.934
1980 08 13 22.214
1980 08 14 25.241
1980 08 15 26.989
1980 08 16 28.433
1980 08 17 26.027
1980 08 18 28.151
1980 08 19 22.972
1980 08 20 19.153
1980 08 21 24.164
1980 08 22 18.769
1980 08 23 17.836
1980 08 24 18.358
1980 08 25 21.328
1980 08 26 15.278
1980 08 27 16.717
1980 08 28 22.270
1980 08 29 26.407
1980 08 30 27.740
1980 08 31 31.334
1980 09 01 25.270
1980 09 02 18.555
1980 09 03 23.501
1980 09 04 17.640
1980 09 05 20.015
1980 09 06 22.334
1980 09 07 29.476
1980 09 08 25.477
1980 09 09 19.250
1980 09 10 20.684
1980 09 11 25.841
1980 09 12 27.081
1980 09 13 28.693
1980 09 14 25.022
1980 09 15 11.270
1980 09 16 14.210
1980 09 17 17.818
1980 09 18 23.355
1980 09 19 30.202
1980 09 20 24.097
1980 09 21 21.059
1980 09 22 18.140
1980 09 23 22.085
1980 09 24 25.222
1980 09 25 24.529
1980 09 26 26.205
1980 09 27 16.311
1980 09 28 16.010
1980 09 29 22.898
1980 09 30 32.816
1980 10 01 34.626
1980 10 02 33.008
1980 10 03 28.597
1980 10 04 19.313
1980 10 05 19.912
1980 10 06 21.698
1980 10 07 17.574
1980 10 08 20.305
1980 10 09 23.246
1980 10 10 26.418
1980 10 11 22.530
1980 10 12 24.674
1980 10 13 27.956
1980 10 14 30.003
1980 10 15 30.600
1980 10 16 30.864
1980 10 17 33.291
1980 10 18 25.642
1980 10 19 29.127
1980 10 20 25.110
1980 10 21 23.916
1980 10 22 20.902
1980 10 23 21.649
1980 10 24 26.923
1980 10 25 31.203
1980 10 26 33.920
1980 10 27 25.078
1980 10 28 23.257
1980 10 29 24.810
1980 10 30 23.288
1980 10 31 24.352
1980 11 01 26.674
1980 11 02 29.962
1980 11 03 32.469
1980 11 04 31.931
1980 11 05 32.324
1980 11 06 24.073
1980 11 07 28.363
1980 11 08 23.198
1980 11 09 16.910
1980 11 10 18.577
1980 11 11 24.150
1980 11 12 26.306
1980 11 13 29.071
1980 11 14 31.514
1980 11 15 32.509
1980 11 16 29.012
1980 11 17 31.664
1980 11 18 29.384
1980 11 19 29.897
1980 11 20 24.852
1980 11 21 26.493
1980 11 22 27.492
1980 11 23 22.580
1980 11 24 27.041
1980 11 25 29.749
1980 11 26 32.121
1980 11 27 29.842
1980 11 28 29.169
1980 11 29 28.462
1980 11 30 28.999
1980 12 01 29.485
1980 12 02 28.610
1980 12 03 29.777
1980 12 04 25.531
1980 12 05 28.326
1980 12 06 28.011
1980 12 07 31.880
1980 12 08 34.533
1980 12 09 34.783
1980 12 10 34.723
1980 12 11 26.914
1980 12 12 30.887
1980 12 13 33.660
1980 12 14 29.850
1980 12 15 31.145
1980 12 16 31.047
1980 12 17 36.970
1980 12 18 21.641
1980 12 19 24.891
1980 12 20 22.450
1980 12 21 23.430
1980 12 22 27.989
1980 12 23 28.041
1980 12 24 31.148
1980 12 25 29.712
1980 12 26 32.385
1980 12 27 25.987
1980 12 28 30.762
1980 12 29 32.847
1980 12 30 34.435
1980 12 31 35.224
1981 01 01 nan
1981 01 02 nan
1981 01 03 30.854
1981 01 04 31.609
1981 01 05 35.527
1981 01 06 29.701
1981 01 07 30.077
1981 01 08 31.801
1981 01 09 34.154
1981 01 10 32.359
1981 01 11 28.159
1981 01 12 31.756
1981 01 13 31.827
1981 01 14 31.817
1981 01 15 31.813
1981 01 16 33.219
1981 01 17 29.183
1981 01 18 28.428
1981 01 19 32.504
1981 01 20 24.980
1981 01 21 28.296
1981 01 22 30.897
1981 01 23 31.503
1981 01 24 28.486
1981 01 25 27.983
1981 01 26 29.377
1981 01 27 31.822
1981 01 28 32.386
1981 01 29 31.766
1981 01 30 29.053
1981 01 31 33.973
1981 02 01 34.416
1981 02 02 32.801
1981 02 03 32.281
1981 02 04 26.518
1981 02 05 27.916
1981 02 06 31.024
1981 02 07 32.868
1981 02 08 32.198
1981 02 09 30.087
1981 02 10 31.271
1981 02 11 33.114
1981 02 12 34.114
1981 02 13 28.374
1981 02 14 29.907
1981 02 15 31.665
1981 02 16 32.724
1981 02 17 33.124
1981 02 18 33.277
1981 02 19 30.106
1981 02 20 30.497
1981 02 21 28.678
1981 02 22 28.823
1981 02 23 31.623
1981 02 24 32.452
1981 02 25 31.885
1981 02 26 32.459
1981 02 27 34.340
1981 02 28 34.098
1981 03 01 33.885
1981 03 02 34.165
1981 03 03 28.338
1981 03 04 30.408
1981 03 05 27.659
1981 03 06 31.693
1981 03 07 29.662
1981 03 08 29.511
1981 03 09 30.057
1981 03 10 30.474
1981 03 11 30.069
1981 03 12 31.434
1981 03 13 31.187
1981 03 14 26.886
1981 03 15 28.471
1981 03 16 28.358
1981 03 17 26.645
1981 03 18 30.758
1981 03 19 31.830
1981 03 20 27.454
1981 03 21 27.022
1981 03 22 31.432
1981 03 23 32.329
1981 03 24 31.523
1981 03 25 31.067
1981 03 26 32.705
1981 03 27 33.441
1981 03 28 31.917
1981 03 29 28.715
1981 03 30 28.120
1981 03 31 27.429
1981 04 01 30.342
1981 04 02 31.794
1981 04 03 29.708
1981 04 04 29.351
1981 04 05 32.336
1981 04 06 34.398
1981 04 07 34.763
1981 04 08 34.476
1981 04 09 33.080
1981 04 10 32.281
1981 04 11 27.859
1981 04 12 30.657
1981 04 13 30.774
1981 04 14 21.959
1981 04 15 25.357
1981 04 16 25.682
1981 04 17 25.988
1981 04 18 27.436
1981 04 19 27.761
1981 04 20 29.008
1981 04 21 30.944
1981 04 22 23.651
1981 04 23 23.159
1981 04 24 24.596
1981 04 25 23.810
1981 04 26 24.101
1981 04 27 24.023
1981 04 28 23.235
1981 04 29 18.431
1981 04 30 21.222
1981 05 01 22.741
1981 05 02 25.597
1981 05 03 26.747
1981 05 04 31.169
1981 05 05 32.233
1981 05 06 32.885
1981 05 07 31.792
1981 05 08 30.557
1981 05 09 28.058
1981 05 10 29.543
1981 05 11 29.718
1981 05 12 30.575
1981 05 13 29.579
1981 05 14 22.661
1981 05 15 22.793
1981 05 16 26.508
1981 05 17 27.906
1981 05 18 28.504
1981 05 19 29.758
1981 05 20 21.822
1981 05 21 25.244
1981 05 22 28.586
1981 05 23 28.230
1981 05 24 28.826
1981 05 25 22.637
1981 05 26 19.871
1981 05 27 19.594
1981 05 28 24.194
1981 05 29 25.589
1981 05 30 24.970
1981 05 31 25.905
1981 06 01 24.902
1981 06 02 22.088
1981 06 03 16.690
1981 06 04 19.699
1981 06 05 22.495
1981 06 06 17.141
1981 06 07 15.895
1981 06 08 16.216
1981 06 09 20.008
1981 06 10 17.231
1981 06 11 16.786
1981 06 12 18.109
1981 06 13 18.181
1981 06 14 17.030
1981 06 15 20.074
1981 06 16 17.826
1981 06 17 11.667
1981 06 18 11.274
1981 06 19 14.664
1981 06 20 18.917
1981 06 21 22.150
1981 06 22 20.043
1981 06 23 14.519
1981 06 24 17.274
1981 06 25 26.305
1981 06 26 27.305
1981 06 27 27.031
1981 06 28 24.944
1981 06 29 23.735
1981 06 30 24.933
1981 07 01 21.681
1981 07 02 17.708
1981 07 03 20.692
1981 07 04 18.936
1981 07 05 20.773
1981 07 06 22.086
1981 07 07 22.372
1981 07 08 23.073
1981 07 09 24.561
1981 07 10 22.282
1981 07 11 23.899
1981 07 12 27.227
1981 07 13 29.484
1981 07 14 27.247
1981 07 15 28.738
1981 07 16 25.602
1981 07 17 12.389
1981 07 18 8.739
1981 07 19 7.734
1981 07 20 8.460
1981 07 21 14.845
1981 07 22 16.753
1981 07 23 14.895
1981 07 24 14.479
1981 07 25 18.521
1981 07 26 21.828
1981 07 27 24.906
1981 07 28 26.527
1981 07 29 27.380
1981 07 30 27.079
1981 07 31 28.871
1981 08 01 29.196
1981 08 02 28.949
1981 08 03 30.701
1981 08 04 32.303
1981 08 05 31.329
1981 08 06 26.516
1981 08 07 23.693
1981 08 08 17.666
1981 08 09 19.015
1981 08 10 20.926
1981 08 11 25.907
1981 08 12 23.857
1981 08 13 21.853
1981 08 14 21.371
1981 08 15 24.394
1981 08 16 22.726
1981 08 17 24.088
1981 08 18 25.368
1981 08 19 23.958
1981 08 20 25.271
1981 08 21 25.646
1981 08 22 25.813
1981 08 23 27.751
1981 08 24 29.653
1981 08 25 29.225
1981 08 26 30.683
1981 08 27 19.319
1981 08 28 23.817
1981 08 29 27.761
